time,date,hour,precip [mm/day],sub28 [m3/s],sub28 (observed) [m3/s]
236,2010-08-25,00:00:00.00,0.00772748,0.398578,0.078
237,2010-08-26,00:00:00.00,0.0309348,0.384637,0.069
238,2010-08-27,00:00:00.00,0.00336896,0.371495,0.066
239,2010-08-28,00:00:00.00,0.000583463,0.359089,0.064
240,2010-08-29,00:00:00.00,0.00132121,0.347362,0.061
241,2010-08-30,00:00:00.00,0.000543867,0.336262,0.058
242,2010-08-31,00:00:00.00,0.0012397,0.325744,0.055
243,2010-09-01,00:00:00.00,0.00449272,0.315766,0.056
244,2010-09-02,00:00:00.00,0.00941321,0.306288,0.054
245,2010-09-03,00:00:00.00,0.262623,0.297277,0.055
246,2010-09-04,00:00:00.00,2.66123,0.2887,0.067
247,2010-09-05,00:00:00.00,0.726319,0.280529,0.098
248,2010-09-06,00:00:00.00,0.0754734,0.272737,0.069
249,2010-09-07,00:00:00.00,0.0895255,0.2653,0.056
250,2010-09-08,00:00:00.00,0.0281514,0.258195,0.059
251,2010-09-09,00:00:00.00,0.0821024,0.251402,0.066
252,2010-09-10,00:00:00.00,0.00180278,0.244902,0.067
253,2010-09-11,00:00:00.00,0.00479948,0.238678,0.071
254,2010-09-12,00:00:00.00,3.92973,0.232826,0.081
255,2010-09-13,00:00:00.00,0.0524813,0.227214,0.116
256,2010-09-14,00:00:00.00,0.546178,0.221714,0.117
257,2010-09-15,00:00:00.00,0.00122097,0.216433,0.109
258,2010-09-16,00:00:00.00,0.000115142,0.211358,0.121
259,2010-09-17,00:00:00.00,14.1561,0.660157,0.188
260,2010-09-18,00:00:00.00,0.0401063,0.722311,0.207
261,2010-09-19,00:00:00.00,3.40451,0.335624,0.129
262,2010-09-20,00:00:00.00,0.101564,0.332816,0.095
263,2010-09-21,00:00:00.00,0.00152053,0.322536,0.09
264,2010-09-22,00:00:00.00,0.00302069,0.312727,0.083
265,2010-09-23,00:00:00.00,10.459,0.540583,0.1
266,2010-09-24,00:00:00.00,0.0871826,0.583734,0.167
267,2010-09-25,00:00:00.00,0.0777313,0.387414,0.107
268,2010-09-26,00:00:00.00,0.000965075,0.374125,0.086
269,2010-09-27,00:00:00.00,0.0287614,0.361574,0.082
270,2010-09-28,00:00:00.00,2.2738,0.349847,0.086
271,2010-09-29,00:00:00.00,29.7544,3.7204,0.271
272,2010-09-30,00:00:00.00,0.411835,4.74272,0.384
273,2010-10-01,00:00:00.00,0.0475293,2.25423,0.16
274,2010-10-02,00:00:00.00,0.00376659,2.00862,0.14
275,2010-10-03,00:00:00.00,23.9518,5.49716,0.243
276,2010-10-04,00:00:00.00,1.70261,7.1435,0.782
277,2010-10-05,00:00:00.00,0.0249955,4.71616,0.599
278,2010-10-06,00:00:00.00,0.0811283,3.89767,0.289
279,2010-10-07,00:00:00.00,2.12271,3.30954,0.185
280,2010-10-08,00:00:00.00,0.000331396,2.86234,0.164
281,2010-10-09,00:00:00.00,0,2.49767,0.147
