time,date,hour,precip [mm/day],sub34 [m3/s],sub34 (observed) [m3/s]
280,2010-10-08,00:00:00.00,0.271648,5.2499,3.89
281,2010-10-09,00:00:00.00,0.0780685,5.24517,3.8
282,2010-10-10,00:00:00.00,0.0918988,4.8718,4.01
283,2010-10-11,00:00:00.00,0.17621,4.46617,3.79
284,2010-10-12,00:00:00.00,6.85652,4.25177,3.56
285,2010-10-13,00:00:00.00,0.0763081,4.23948,3.61
286,2010-10-14,00:00:00.00,2.0029,4.36806,3.5
287,2010-10-15,00:00:00.00,22.8166,4.51266,4.43
288,2010-10-16,00:00:00.00,0.0726676,4.79751,5.04
289,2010-10-17,00:00:00.00,0.00536001,5.49742,4.58
290,2010-10-18,00:00:00.00,0.000167324,5.91234,4.99
291,2010-10-19,00:00:00.00,0.0115874,5.51913,5.55
292,2010-10-20,00:00:00.00,0.0171566,4.93576,4.81
293,2010-10-21,00:00:00.00,2.84375,4.60255,4.29
294,2010-10-22,00:00:00.00,7.53198,4.52467,4.21
295,2010-10-23,00:00:00.00,1.35544,4.63565,4.16
296,2010-10-24,00:00:00.00,2.00856,4.87388,4.03
297,2010-10-25,00:00:00.00,2.82876,4.97656,3.98
298,2010-10-26,00:00:00.00,1.37287,4.83838,4.17
299,2010-10-27,00:00:00.00,9.73846,4.69768,4.23
300,2010-10-28,00:00:00.00,0.0399258,4.7288,4.61
301,2010-10-29,00:00:00.00,0.138799,4.95951,4.52
302,2010-10-30,00:00:00.00,1.45536,5.07503,4.4
303,2010-10-31,00:00:00.00,6.1474e-308,4.87776,4.61
304,2010-11-01,00:00:00.00,0.0305153,4.62091,4.42
305,2010-11-02,00:00:00.00,0.00343872,4.45921,4.14
306,2010-11-03,00:00:00.00,0.00710432,4.36627,3.97
307,2010-11-04,00:00:00.00,1.16604,4.2947,3.82
308,2010-11-05,00:00:00.00,0.343534,4.23253,3.76
309,2010-11-06,00:00:00.00,3.93998,4.19058,3.74
310,2010-11-07,00:00:00.00,0.223196,4.18773,3.71
311,2010-11-08,00:00:00.00,1.31631e-308,4.23417,3.66
312,2010-11-09,00:00:00.00,3.5255e-308,4.2404,3.6
313,2010-11-10,00:00:00.00,0.0843345,4.1469,3.56
314,2010-11-11,00:00:00.00,0.00193508,4.0305,3.49
315,2010-11-12,00:00:00.00,0.0782145,3.94564,3.47
316,2010-11-13,00:00:00.00,0.0790637,3.8877,3.5
317,2010-11-14,00:00:00.00,0.632917,3.8381,3.41
318,2010-11-15,00:00:00.00,0.337072,3.78982,3.4
319,2010-11-16,00:00:00.00,0.000420419,3.74292,3.36
320,2010-11-17,00:00:00.00,16.2912,3.75555,3.41
321,2010-11-18,00:00:00.00,5.66711,4.01747,4.74
322,2010-11-19,00:00:00.00,0.881652,4.68677,4.59
323,2010-11-20,00:00:00.00,0.124083,5.23451,4.31
324,2010-11-21,00:00:00.00,0.0010772,5.09428,4.45
325,2010-11-22,00:00:00.00,0.313084,4.59877,4.43
326,2010-11-23,00:00:00.00,18.4644,4.30116,4.62
327,2010-11-24,00:00:00.00,11.0987,4.54217,6.55
328,2010-11-25,00:00:00.00,0.00723419,5.47257,6.92
329,2010-11-26,00:00:00.00,14.397,6.45982,6.84
330,2010-11-27,00:00:00.00,2.06305,6.75907,8.8
331,2010-11-28,00:00:00.00,0.321293,6.76953,8.82
332,2010-11-29,00:00:00.00,0.00240007,6.62041,7.89
333,2010-11-30,00:00:00.00,0.676575,6.1175,8.13
334,2010-12-01,00:00:00.00,25.3189,5.74634,8.82
335,2010-12-02,00:00:00.00,6.64047,6.10158,11.4
336,2010-12-03,00:00:00.00,0.144474,7.42955,11.1
337,2010-12-04,00:00:00.00,0.235179,8.35929,10.5
338,2010-12-05,00:00:00.00,0.118884,7.89986,11.3
339,2010-12-06,00:00:00.00,2.14516,7.01257,9.73
340,2010-12-07,00:00:00.00,8.15526,6.44917,8.48
341,2010-12-08,00:00:00.00,1.885,6.22159,7.79
342,2010-12-09,00:00:00.00,5.56437,6.10795,7.18
343,2010-12-10,00:00:00.00,1.69038,6.00601,6.2
344,2010-12-11,00:00:00.00,0.552773,5.90796,5.85
345,2010-12-12,00:00:00.00,0.454347,5.81361,6.15
346,2010-12-13,00:00:00.00,17.0644,5.77205,7.3
347,2010-12-14,00:00:00.00,0.810064,5.93076,8.89
348,2010-12-15,00:00:00.00,1.06378,6.38453,7.6
349,2010-12-16,00:00:00.00,1.52671,6.63906,7.22
