time,date,hour,precip [mm/day],sub6535 [m3/s],sub6535 (observed) [m3/s]
391,2001-01-26,00:00:00.00,0.169868,15.6413,11.1
392,2001-01-27,00:00:00.00,0.189618,15.4531,10.9
393,2001-01-28,00:00:00.00,4.63783,15.2579,10.8
394,2001-01-29,00:00:00.00,0.92725,15.0563,10.7
395,2001-01-30,00:00:00.00,0.228475,14.8611,10.5
396,2001-01-31,00:00:00.00,24.6099,15.0326,10.8
397,2001-02-01,00:00:00.00,5.0762,16.6657,12.3
398,2001-02-02,00:00:00.00,0.358381,19.0235,12.7
399,2001-02-03,00:00:00.00,3.74246,18.9406,13.2
400,2001-02-04,00:00:00.00,0.126471,17.0488,13
401,2001-02-05,00:00:00.00,2.16347,16.0207,13.2
402,2001-02-06,00:00:00.00,3.73469,15.8315,13.4
403,2001-02-07,00:00:00.00,1.66813,16.27,13.6
404,2001-02-08,00:00:00.00,0.660938,17.0249,13.3
405,2001-02-09,00:00:00.00,3.64266,16.9821,13.1
406,2001-02-10,00:00:00.00,18.9752,16.9684,14.4
407,2001-02-11,00:00:00.00,4.02914,20.2806,22.5
408,2001-02-12,00:00:00.00,0.179512,25.4543,39
409,2001-02-13,00:00:00.00,0.18431,25.5458,46
410,2001-02-14,00:00:00.00,0.168104,21.8019,49.7
411,2001-02-15,00:00:00.00,2.29621,19.8988,50
412,2001-02-16,00:00:00.00,0.317238,19.7396,48.5
413,2001-02-17,00:00:00.00,0.345798,19.9373,46
414,2001-02-18,00:00:00.00,0.61971,19.6746,43.5
415,2001-02-19,00:00:00.00,1.00653,19.0764,41
416,2001-02-20,00:00:00.00,1.48822,18.6399,37.5
417,2001-02-21,00:00:00.00,0.678574,18.3385,35.5
418,2001-02-22,00:00:00.00,0.452426,18.0623,33.5
419,2001-02-23,00:00:00.00,0.747815,17.7938,32.5
420,2001-02-24,00:00:00.00,1.71874,17.5333,30.7
421,2001-02-25,00:00:00.00,0.495216,17.2791,29.7
422,2001-02-26,00:00:00.00,13.093,17.5208,30.6
423,2001-02-27,00:00:00.00,0.817908,19.7729,33.7
424,2001-02-28,00:00:00.00,0.582223,23.016,36.8
425,2001-03-01,00:00:00.00,0.182526,22.9573,36.5
426,2001-03-02,00:00:00.00,1.54512,20.4611,36.4
427,2001-03-03,00:00:00.00,2.05631,19.0955,33.2
428,2001-03-04,00:00:00.00,0.274918,18.6612,31.7
429,2001-03-05,00:00:00.00,0.484505,18.3679,30
430,2001-03-06,00:00:00.00,12.4413,18.0788,29
431,2001-03-07,00:00:00.00,3.37621,17.8593,27.9
432,2001-03-08,00:00:00.00,0.101699,17.9035,27.2
433,2001-03-09,00:00:00.00,1.67104,18.0768,26.4
434,2001-03-10,00:00:00.00,1.13257,17.8341,25.4
435,2001-03-11,00:00:00.00,0.0698117,17.2886,24.3
436,2001-03-12,00:00:00.00,10.4011,17.0428,23.5
437,2001-03-13,00:00:00.00,1.71779,17.5269,22.4
438,2001-03-14,00:00:00.00,25.7634,19.4237,22.7
439,2001-03-15,00:00:00.00,1.66196,24.9627,24.6
440,2001-03-16,00:00:00.00,0.132649,32.2926,24.4
441,2001-03-17,00:00:00.00,0.0104279,32.528,23.4
442,2001-03-18,00:00:00.00,0.0355355,27.1733,22.5
443,2001-03-19,00:00:00.00,0.0158671,24.1803,21.7
444,2001-03-20,00:00:00.00,0.0608845,23.3192,20.8
445,2001-03-21,00:00:00.00,0.0991842,22.8801,20.4
446,2001-03-22,00:00:00.00,0.0805375,22.8398,20.5
447,2001-03-23,00:00:00.00,0.0192382,23.9233,21.9
