time,date,hour,precip [mm/day],sub6646 [m3/s],sub6646 (observed) [m3/s]
351,2000-12-17,00:00:00.00,10.5159,2.88693,1.82
352,2000-12-18,00:00:00.00,1.63293,2.86259,1.75
353,2000-12-19,00:00:00.00,0.529809,2.83859,1.72
354,2000-12-20,00:00:00.00,0.479025,2.8149,1.7
355,2000-12-21,00:00:00.00,1.0935,2.79149,1.68
356,2000-12-22,00:00:00.00,5.08274,2.76837,1.64
357,2000-12-23,00:00:00.00,0.824602,2.74553,1.6
358,2000-12-24,00:00:00.00,0.749162,2.72305,1.56
359,2000-12-25,00:00:00.00,1.14949,2.70095,1.53
360,2000-12-26,00:00:00.00,1.26072,2.67921,1.49
361,2000-12-27,00:00:00.00,0.820195,2.65783,1.48
362,2000-12-28,00:00:00.00,0.344621,2.63679,1.46
363,2000-12-29,00:00:00.00,0.540416,2.61607,1.45
364,2000-12-30,00:00:00.00,0.944273,2.59566,1.43
365,2000-12-31,00:00:00.00,0.778385,2.57554,1.41
366,2001-01-01,00:00:00.00,0.619136,2.55569,1.4
367,2001-01-02,00:00:00.00,0.272842,2.53611,1.38
368,2001-01-03,00:00:00.00,0.56708,2.51679,1.37
369,2001-01-04,00:00:00.00,2.95085,2.49769,1.36
370,2001-01-05,00:00:00.00,4.17811,2.47882,1.34
371,2001-01-06,00:00:00.00,2.52222,2.46013,1.32
372,2001-01-07,00:00:00.00,3.16796,2.4416,1.31
373,2001-01-08,00:00:00.00,0.714979,2.42321,1.3
374,2001-01-09,00:00:00.00,0.424236,2.40494,1.3
375,2001-01-10,00:00:00.00,0.488804,2.38679,1.29
376,2001-01-11,00:00:00.00,0.479795,2.36878,1.28
377,2001-01-12,00:00:00.00,0.381337,2.35094,1.26
378,2001-01-13,00:00:00.00,3.06169,2.33334,1.25
379,2001-01-14,00:00:00.00,0.545819,2.31596,1.23
380,2001-01-15,00:00:00.00,0.317594,2.29875,1.22
381,2001-01-16,00:00:00.00,0.655177,2.28167,1.21
382,2001-01-17,00:00:00.00,0.377941,2.26472,1.2
383,2001-01-18,00:00:00.00,6.06935,2.24795,1.19
384,2001-01-19,00:00:00.00,3.64754,2.2314,1.18
385,2001-01-20,00:00:00.00,0.299755,2.21509,1.17
386,2001-01-21,00:00:00.00,0.512199,2.19904,1.16
387,2001-01-22,00:00:00.00,0.328502,2.18328,1.16
388,2001-01-23,00:00:00.00,2.44593,2.16778,1.15
389,2001-01-24,00:00:00.00,1.11215,2.15251,1.15
390,2001-01-25,00:00:00.00,0.441576,2.13743,1.14
391,2001-01-26,00:00:00.00,0.608655,2.12251,1.14
392,2001-01-27,00:00:00.00,5.7141,2.10774,1.14
393,2001-01-28,00:00:00.00,1.1339,2.09308,1.14
394,2001-01-29,00:00:00.00,0.480679,2.07853,1.13
395,2001-01-30,00:00:00.00,0.399868,2.06411,1.13
396,2001-01-31,00:00:00.00,1.55811,2.04983,1.13
397,2001-02-01,00:00:00.00,6.28115,2.0357,1.13
398,2001-02-02,00:00:00.00,0.321289,2.02174,1.12
399,2001-02-03,00:00:00.00,0.29248,2.00796,1.11
400,2001-02-04,00:00:00.00,0.783792,1.99436,1.09
401,2001-02-05,00:00:00.00,0.423624,1.98095,1.06
402,2001-02-06,00:00:00.00,0.747333,1.96773,1.04
403,2001-02-07,00:00:00.00,0.822104,1.95471,1.03
404,2001-02-08,00:00:00.00,1.93472,1.94188,1.02
405,2001-02-09,00:00:00.00,2.38971,1.9292,1.01
406,2001-02-10,00:00:00.00,2.58081,1.91667,0.99
407,2001-02-11,00:00:00.00,0.550102,1.90428,0.98
408,2001-02-12,00:00:00.00,0.0859935,1.89201,0.97
409,2001-02-13,00:00:00.00,1.12456,1.87988,0.97
410,2001-02-14,00:00:00.00,1.6717,1.86789,0.96
411,2001-02-15,00:00:00.00,0.336198,1.85605,0.95
412,2001-02-16,00:00:00.00,0.329209,1.84435,0.95
413,2001-02-17,00:00:00.00,1.76665,1.83279,0.93
414,2001-02-18,00:00:00.00,0.10607,1.82136,0.92
415,2001-02-19,00:00:00.00,0.282129,1.81004,0.91
416,2001-02-20,00:00:00.00,0.207687,1.79883,0.9
417,2001-02-21,00:00:00.00,0.531885,1.78775,0.89
418,2001-02-22,00:00:00.00,0.211641,1.77679,0.87
419,2001-02-23,00:00:00.00,2.18222,1.76595,0.87
420,2001-02-24,00:00:00.00,0.120936,1.75524,0.87
421,2001-02-25,00:00:00.00,4.2717,1.74465,0.87
422,2001-02-26,00:00:00.00,12.644,1.73418,0.87
423,2001-02-27,00:00:00.00,0.927824,1.72383,0.87
424,2001-02-28,00:00:00.00,0.0980838,1.71359,0.9
425,2001-03-01,00:00:00.00,0.333152,1.70346,0.98
426,2001-03-02,00:00:00.00,1.35973,1.69343,1.07
427,2001-03-03,00:00:00.00,2.25117,1.68349,1.04
428,2001-03-04,00:00:00.00,1.26104,1.67365,1.04
429,2001-03-05,00:00:00.00,1.42089,1.66391,1.02
