time,date,hour,precip [mm/day],sub6555 [m3/s],sub6555 (observed) [m3/s]
242,2000-08-30,00:00:00.00,0.0167728,1.43624,1.26
243,2000-08-31,00:00:00.00,0.866349,1.39413,1.08
244,2000-09-01,00:00:00.00,0.0366364,1.35438,0.91
245,2000-09-02,00:00:00.00,1.48832,1.31666,0.84
246,2000-09-03,00:00:00.00,0.141983,1.28086,1.18
247,2000-09-04,00:00:00.00,4.85228,1.26704,4.86
248,2000-09-05,00:00:00.00,3.82564,1.30056,3.1
249,2000-09-06,00:00:00.00,0.537221,1.31775,1.73
250,2000-09-07,00:00:00.00,0.46277,1.25795,1.31
251,2000-09-08,00:00:00.00,0.0896482,1.19442,1.1
252,2000-09-09,00:00:00.00,4.73257,1.20762,0.96
253,2000-09-10,00:00:00.00,3.463,1.27659,0.89
254,2000-09-11,00:00:00.00,6.70644,1.35971,0.85
255,2000-09-12,00:00:00.00,0.0196051,1.4317,0.81
256,2000-09-13,00:00:00.00,14.995,1.63799,0.82
257,2000-09-14,00:00:00.00,0.0321433,2.00733,0.8
258,2000-09-15,00:00:00.00,21.3448,2.59405,1.01
259,2000-09-16,00:00:00.00,4.59941,3.65405,10.8
260,2000-09-17,00:00:00.00,0.422458,3.80516,15.4
261,2000-09-18,00:00:00.00,0.110251,3.05808,8.16
262,2000-09-19,00:00:00.00,0.0189517,2.74643,4.52
263,2000-09-20,00:00:00.00,0.0459795,2.60248,2.85
264,2000-09-21,00:00:00.00,6.67396,2.66152,2.14
265,2000-09-22,00:00:00.00,5.95115,3.08147,8.58
266,2000-09-23,00:00:00.00,1.36243,3.32511,7.43
267,2000-09-24,00:00:00.00,19.0368,4.1312,12
268,2000-09-25,00:00:00.00,0.797216,5.64036,19.5
269,2000-09-26,00:00:00.00,0.843558,5.41323,12.9
270,2000-09-27,00:00:00.00,0.164047,4.33819,6.82
271,2000-09-28,00:00:00.00,0.0348802,3.99735,4.69
272,2000-09-29,00:00:00.00,0.329447,3.72672,3.44
273,2000-09-30,00:00:00.00,0.0756551,3.48975,2.58
274,2000-10-01,00:00:00.00,0.0169493,3.27942,2.22
275,2000-10-02,00:00:00.00,0.205908,3.09098,1.98
276,2000-10-03,00:00:00.00,0.00643153,2.92149,1.82
277,2000-10-04,00:00:00.00,0.055868,2.76865,1.71
278,2000-10-05,00:00:00.00,8.32655,2.97071,1.69
279,2000-10-06,00:00:00.00,0.486452,3.4057,1.88
280,2000-10-07,00:00:00.00,2.60224,3.34472,1.85
281,2000-10-08,00:00:00.00,3.83028,3.28807,2.88
282,2000-10-09,00:00:00.00,1.87145,3.50551,10.6
283,2000-10-10,00:00:00.00,0.581087,3.3922,7.89
284,2000-10-11,00:00:00.00,0.129218,3.09063,5.55
