time,date,hour,precip [mm/day],sub6642 [m3/s],sub6642 (observed) [m3/s]
307,2000-11-03,00:00:00.00,18.3921,1.88918,2.23
308,2000-11-04,00:00:00.00,0.212357,2.49558,1.82
309,2000-11-05,00:00:00.00,0.118927,1.71094,1.35
310,2000-11-06,00:00:00.00,0.000737532,1.28749,1.09
311,2000-11-07,00:00:00.00,5.92766,1.63521,0.94
312,2000-11-08,00:00:00.00,28.1224,4.69815,1.22
313,2000-11-09,00:00:00.00,2.62829,6.39206,1.49
314,2000-11-10,00:00:00.00,0.314339,4.39257,1.28
315,2000-11-11,00:00:00.00,0.302331,3.33102,1.11
316,2000-11-12,00:00:00.00,0.287657,3.19538,0.97
317,2000-11-13,00:00:00.00,5.78991,3.06964,0.88
318,2000-11-14,00:00:00.00,2.59909,2.95282,0.86
319,2000-11-15,00:00:00.00,2.35152,2.84354,0.83
320,2000-11-16,00:00:00.00,0.253425,2.74025,0.78
321,2000-11-17,00:00:00.00,0.357901,2.64294,0.73
322,2000-11-18,00:00:00.00,0.175604,2.55206,0.7
323,2000-11-19,00:00:00.00,1.02957,2.46685,0.66
324,2000-11-20,00:00:00.00,2.79752,2.38657,0.61
325,2000-11-21,00:00:00.00,0.239558,2.31087,0.58
326,2000-11-22,00:00:00.00,0.0618811,2.23928,0.55
327,2000-11-23,00:00:00.00,0.224266,2.17155,0.52
328,2000-11-24,00:00:00.00,0.209054,2.10743,0.5
329,2000-11-25,00:00:00.00,0.122735,2.04554,0.48
330,2000-11-26,00:00:00.00,0.11004,1.98567,0.46
331,2000-11-27,00:00:00.00,0.206017,1.92876,0.44
332,2000-11-28,00:00:00.00,0.406561,1.87474,0.42
333,2000-11-29,00:00:00.00,0.600488,1.82358,0.4
334,2000-11-30,00:00:00.00,0.651234,1.77516,0.38
335,2000-12-01,00:00:00.00,1.06187,1.72912,0.37
336,2000-12-02,00:00:00.00,0.154663,1.68528,0.36
337,2000-12-03,00:00:00.00,0.316225,1.64324,0.34
338,2000-12-04,00:00:00.00,0.0947152,1.60264,0.33
339,2000-12-05,00:00:00.00,1.65962,1.56358,0.32
340,2000-12-06,00:00:00.00,0.185451,1.52649,0.31
341,2000-12-07,00:00:00.00,1.44433,1.49146,0.3
342,2000-12-08,00:00:00.00,0.569831,1.45808,0.29
343,2000-12-09,00:00:00.00,0.187518,1.42614,0.28
344,2000-12-10,00:00:00.00,3.70168,1.39537,0.27
345,2000-12-11,00:00:00.00,0.534259,1.36573,0.27
346,2000-12-12,00:00:00.00,0.136698,1.33745,0.26
347,2000-12-13,00:00:00.00,0.106373,1.31036,0.25
348,2000-12-14,00:00:00.00,0.619998,1.28432,0.25
349,2000-12-15,00:00:00.00,1.51703,1.2592,0.24
350,2000-12-16,00:00:00.00,1.81797,1.23489,0.24
351,2000-12-17,00:00:00.00,12.6383,1.21119,0.23
352,2000-12-18,00:00:00.00,0.177905,1.18824,0.23
353,2000-12-19,00:00:00.00,0.530971,1.16633,0.22
354,2000-12-20,00:00:00.00,0.218798,1.14532,0.22
355,2000-12-21,00:00:00.00,3.60324,1.12497,0.21
356,2000-12-22,00:00:00.00,6.41365,1.10518,0.21
357,2000-12-23,00:00:00.00,0.115663,1.08605,0.2
358,2000-12-24,00:00:00.00,0.282125,1.06766,0.2
359,2000-12-25,00:00:00.00,0.248899,1.04991,0.2
360,2000-12-26,00:00:00.00,0.85288,1.03271,0.19
361,2000-12-27,00:00:00.00,0.228129,1.01603,0.19
362,2000-12-28,00:00:00.00,0.119808,0.999882,0.19
363,2000-12-29,00:00:00.00,0.123995,0.984254,0.18
364,2000-12-30,00:00:00.00,0.389283,0.969084,0.18
365,2000-12-31,00:00:00.00,0.39815,0.954317,0.17
366,2001-01-01,00:00:00.00,0.188645,0.939952,0.17
367,2001-01-02,00:00:00.00,0.0863249,0.925989,0.17
368,2001-01-03,00:00:00.00,0.912115,0.912274,0.17
369,2001-01-04,00:00:00.00,2.05087,0.898781,0.17
370,2001-01-05,00:00:00.00,1.93488,0.885491,0.16
371,2001-01-06,00:00:00.00,0.713624,0.87231,0.16
372,2001-01-07,00:00:00.00,7.34782,0.859433,0.16
373,2001-01-08,00:00:00.00,0.63534,0.847058,0.16
374,2001-01-09,00:00:00.00,0.219155,0.835108,0.16
375,2001-01-10,00:00:00.00,0.0875197,0.823305,0.16
376,2001-01-11,00:00:00.00,0.260153,0.811597,0.16
377,2001-01-12,00:00:00.00,0.358549,0.800114,0.16
378,2001-01-13,00:00:00.00,1.83225,0.788848,0.16
379,2001-01-14,00:00:00.00,0.730217,0.777832,0.16
380,2001-01-15,00:00:00.00,0.900782,0.767149,0.16
381,2001-01-16,00:00:00.00,3.96083,0.756773,0.16
382,2001-01-17,00:00:00.00,0.225232,0.746677,0.16
383,2001-01-18,00:00:00.00,1.51585,0.736837,0.16
384,2001-01-19,00:00:00.00,2.30168,0.727183,0.16
385,2001-01-20,00:00:00.00,0.052948,0.717789,0.16
386,2001-01-21,00:00:00.00,0.122995,0.708648,0.16
387,2001-01-22,00:00:00.00,0.190645,0.699676,0.16
388,2001-01-23,00:00:00.00,1.74489,0.690799,0.16
389,2001-01-24,00:00:00.00,0.299678,0.682001,0.16
390,2001-01-25,00:00:00.00,0.178266,0.673415,0.16
391,2001-01-26,00:00:00.00,0.105777,0.664974,0.16
392,2001-01-27,00:00:00.00,3.72043,0.65662,0.16
393,2001-01-28,00:00:00.00,1.20964,0.648483,0.16
394,2001-01-29,00:00:00.00,0.193177,0.640545,0.16
395,2001-01-30,00:00:00.00,0.33138,0.632696,0.16
396,2001-01-31,00:00:00.00,4.35111,0.624973,0.16
397,2001-02-01,00:00:00.00,3.9396,0.617424,0.16
398,2001-02-02,00:00:00.00,2.84147,0.610075,0.16
399,2001-02-03,00:00:00.00,0.512888,0.602981,0.16
400,2001-02-04,00:00:00.00,0.237388,0.596068,0.16
401,2001-02-05,00:00:00.00,0.17622,0.589221,0.16
402,2001-02-06,00:00:00.00,1.44842,0.582435,0.16
403,2001-02-07,00:00:00.00,0.353888,0.575732,0.16
404,2001-02-08,00:00:00.00,0.0705324,0.569171,0.16
