time,date,hour,precip [mm/day],sub6485 [m3/s],sub6485 (observed) [m3/s]
282,2000-10-09,00:00:00.00,0.261519,6.56055,
283,2000-10-10,00:00:00.00,0.417242,5.37362,
284,2000-10-11,00:00:00.00,0.318399,4.40514,
285,2000-10-12,00:00:00.00,0.16358,4.02189,
286,2000-10-13,00:00:00.00,0.182827,3.68906,
287,2000-10-14,00:00:00.00,0.575516,3.55228,
288,2000-10-15,00:00:00.00,0.116753,3.51725,
289,2000-10-16,00:00:00.00,2.5204,3.86035,
290,2000-10-17,00:00:00.00,5.11105,5.51571,
291,2000-10-18,00:00:00.00,0.125031,6.55464,
292,2000-10-19,00:00:00.00,0.106075,5.09698,
293,2000-10-20,00:00:00.00,0.0251751,3.60632,
294,2000-10-21,00:00:00.00,0.148155,3.28368,
295,2000-10-22,00:00:00.00,0.0340725,3.15571,
296,2000-10-23,00:00:00.00,0.0699805,3.01041,
297,2000-10-24,00:00:00.00,0.570058,2.98453,
298,2000-10-25,00:00:00.00,1.91233,3.39108,
299,2000-10-26,00:00:00.00,0.193966,3.74428,
300,2000-10-27,00:00:00.00,0.128859,3.3809,
301,2000-10-28,00:00:00.00,4.94614,3.79963,
302,2000-10-29,00:00:00.00,0.0266653,4.78384,
303,2000-10-30,00:00:00.00,0.0857002,4.09773,
304,2000-10-31,00:00:00.00,0.171948,3.05963,
305,2000-11-01,00:00:00.00,0.216854,2.89248,
306,2000-11-02,00:00:00.00,0.122691,2.83484,
307,2000-11-03,00:00:00.00,0.0790554,2.72785,
308,2000-11-04,00:00:00.00,0.132482,2.62872,
309,2000-11-05,00:00:00.00,0.075423,2.56924,
310,2000-11-06,00:00:00.00,0.0778691,2.51709,
311,2000-11-07,00:00:00.00,0.0609301,2.47036,
312,2000-11-08,00:00:00.00,0.269023,2.46509,
313,2000-11-09,00:00:00.00,0.511337,2.54335,
314,2000-11-10,00:00:00.00,15.8097,4.93768,
315,2000-11-11,00:00:00.00,17.5493,11.7277,
316,2000-11-12,00:00:00.00,0.014211,14.9657,
317,2000-11-13,00:00:00.00,0.0997283,9.56648,
318,2000-11-14,00:00:00.00,2.719,5.41247,
319,2000-11-15,00:00:00.00,2.86348,5.93448,
320,2000-11-16,00:00:00.00,0.848688,5.77463,
321,2000-11-17,00:00:00.00,1.5875,4.84425,
322,2000-11-18,00:00:00.00,2.49213,4.4519,
323,2000-11-19,00:00:00.00,0.0988468,3.78545,
324,2000-11-20,00:00:00.00,0.240979,2.97709,
325,2000-11-21,00:00:00.00,5.09062,2.61311,
326,2000-11-22,00:00:00.00,2.4735,2.44262,
327,2000-11-23,00:00:00.00,2.90838,2.32884,
328,2000-11-24,00:00:00.00,2.42889,2.25149,
329,2000-11-25,00:00:00.00,0.202949,2.19469,
330,2000-11-26,00:00:00.00,1.44067,2.2695,
331,2000-11-27,00:00:00.00,7.37366,9.07519,
