time,date,hour,precip [mm/day],sub6658 [m3/s],sub6658 (observed) [m3/s]
452,2001-03-28,00:00:00.00,0.0550639,8.39762,5.61
453,2001-03-29,00:00:00.00,0.0502928,8.3848,5.46
454,2001-03-30,00:00:00.00,0.891562,8.37201,5.41
455,2001-03-31,00:00:00.00,0.0620751,8.35924,5.4
456,2001-04-01,00:00:00.00,1.36372,8.34649,5.41
457,2001-04-02,00:00:00.00,1.18982,8.33375,5.44
458,2001-04-03,00:00:00.00,1.66505,8.32104,5.57
459,2001-04-04,00:00:00.00,0.0424862,8.30834,5.65
460,2001-04-05,00:00:00.00,0.143466,8.29567,5.78
461,2001-04-06,00:00:00.00,0.44117,8.38293,6.8
462,2001-04-07,00:00:00.00,3.35256,8.37037,11
463,2001-04-08,00:00:00.00,10.9932,11.4683,18.3
464,2001-04-09,00:00:00.00,2.94842,17.6983,48.3
465,2001-04-10,00:00:00.00,0.217958,20.7977,66.8
466,2001-04-11,00:00:00.00,0.941225,20.3595,65.2
467,2001-04-12,00:00:00.00,2.37516,26.628,61.4
468,2001-04-13,00:00:00.00,17.4393,53.3379,132
469,2001-04-14,00:00:00.00,0.281176,82.9328,198
470,2001-04-15,00:00:00.00,3.16497,91.7339,185
471,2001-04-16,00:00:00.00,0.0989863,88.1496,152
472,2001-04-17,00:00:00.00,9.29704,82.104,125
473,2001-04-18,00:00:00.00,0.490138,74.1727,101
474,2001-04-19,00:00:00.00,0.0471775,64.9428,87.9
475,2001-04-20,00:00:00.00,0.0634924,62.5644,80.4
476,2001-04-21,00:00:00.00,0.0411135,81.1198,83.9
477,2001-04-22,00:00:00.00,9.84562,128.393,131
478,2001-04-23,00:00:00.00,1.39516,179.429,216
479,2001-04-24,00:00:00.00,10.7431,221.672,244
