time,date,hour,precip [mm/day],sub7156 [m3/s],sub7156 (observed) [m3/s]
251,2000-09-08,00:00:00.00,0.0116713,1.72935,1.14
252,2000-09-09,00:00:00.00,8.85578,1.7932,1.23
253,2000-09-10,00:00:00.00,7.51917,2.04272,1.28
254,2000-09-11,00:00:00.00,11.9179,2.45306,1.3
255,2000-09-12,00:00:00.00,0.168632,2.72657,1.33
256,2000-09-13,00:00:00.00,16.4006,3.04018,1.44
257,2000-09-14,00:00:00.00,0.232387,3.67267,1.37
258,2000-09-15,00:00:00.00,14.956,4.22239,1.32
259,2000-09-16,00:00:00.00,6.79397,5.4277,1.29
260,2000-09-17,00:00:00.00,0.246073,5.73849,1.76
261,2000-09-18,00:00:00.00,0.163714,4.47383,2.52
262,2000-09-19,00:00:00.00,0.0104557,3.80189,2.8
263,2000-09-20,00:00:00.00,0.0722362,3.62533,2.16
264,2000-09-21,00:00:00.00,5.73255,3.69791,1.77
265,2000-09-22,00:00:00.00,6.07514,4.30733,1.66
266,2000-09-23,00:00:00.00,1.73227,4.6997,2.4
267,2000-09-24,00:00:00.00,20.0243,6.27778,21.2
268,2000-09-25,00:00:00.00,1.01069,8.9181,46.3
269,2000-09-26,00:00:00.00,0.414094,8.06366,27.8
270,2000-09-27,00:00:00.00,0.196061,5.99431,22.7
271,2000-09-28,00:00:00.00,0.0295052,5.61203,14.4
272,2000-09-29,00:00:00.00,0.268923,5.29624,8.39
273,2000-09-30,00:00:00.00,0.0321502,5.00915,4.8
274,2000-10-01,00:00:00.00,0.0147934,4.74506,3.58
275,2000-10-02,00:00:00.00,0.202238,4.5007,3.05
276,2000-10-03,00:00:00.00,0.00509382,4.27532,2.71
277,2000-10-04,00:00:00.00,0.0434244,4.06792,2.55
278,2000-10-05,00:00:00.00,11.8406,4.77324,2.69
279,2000-10-06,00:00:00.00,2.36075,6.07427,3.47
280,2000-10-07,00:00:00.00,0.993643,5.76619,3.65
281,2000-10-08,00:00:00.00,0.998569,4.74497,3.4
282,2000-10-09,00:00:00.00,1.1532,4.46075,3.19
283,2000-10-10,00:00:00.00,0.365762,4.30217,3.14
284,2000-10-11,00:00:00.00,0.120406,4.09017,3.98
285,2000-10-12,00:00:00.00,0.077455,3.88099,5.46
286,2000-10-13,00:00:00.00,0.132047,3.71055,5.22
287,2000-10-14,00:00:00.00,0.0581614,3.55162,4.3
288,2000-10-15,00:00:00.00,0.275594,3.40348,3.55
289,2000-10-16,00:00:00.00,0.392355,3.26571,3.09
290,2000-10-17,00:00:00.00,3.01775,3.25689,2.85
291,2000-10-18,00:00:00.00,0.327084,3.31944,2.76
292,2000-10-19,00:00:00.00,0.0388653,3.15682,2.72
293,2000-10-20,00:00:00.00,0.242876,2.93208,2.61
294,2000-10-21,00:00:00.00,0.0553011,2.82348,2.5
295,2000-10-22,00:00:00.00,0.00910783,2.72336,2.38
296,2000-10-23,00:00:00.00,0.0864465,2.62924,2.36
297,2000-10-24,00:00:00.00,0.73783,2.54072,2.3
298,2000-10-25,00:00:00.00,3.67955,2.57724,2.28
299,2000-10-26,00:00:00.00,0.115979,2.68388,2.34
300,2000-10-27,00:00:00.00,0.104612,2.55132,2.49
301,2000-10-28,00:00:00.00,3.05985,2.44005,2.46
302,2000-10-29,00:00:00.00,0.157504,2.50188,2.39
303,2000-10-30,00:00:00.00,0.232802,2.39028,2.45
304,2000-10-31,00:00:00.00,0.176624,2.22978,2.39
305,2000-11-01,00:00:00.00,0.0827693,2.16222,2.36
306,2000-11-02,00:00:00.00,0.0425378,2.09966,2.26
307,2000-11-03,00:00:00.00,0.0708217,2.04012,2.2
308,2000-11-04,00:00:00.00,0.449444,1.98347,2.16
309,2000-11-05,00:00:00.00,0.0129799,1.92973,2.19
310,2000-11-06,00:00:00.00,0.13214,1.87867,2.11
311,2000-11-07,00:00:00.00,0.0827637,1.82991,2
312,2000-11-08,00:00:00.00,2.19405,1.83148,1.98
313,2000-11-09,00:00:00.00,1.09657,1.86877,1.99
314,2000-11-10,00:00:00.00,22.0788,2.99165,2
315,2000-11-11,00:00:00.00,16.031,6.27855,2.3
316,2000-11-12,00:00:00.00,0.068895,7.99987,4.37
317,2000-11-13,00:00:00.00,0.0747691,6.06393,4.43
318,2000-11-14,00:00:00.00,2.49619,4.68303,4.09
319,2000-11-15,00:00:00.00,2.66449,5.01351,3.69
320,2000-11-16,00:00:00.00,0.293542,5.06988,3.38
321,2000-11-17,00:00:00.00,1.25799,4.68584,3.15
322,2000-11-18,00:00:00.00,1.11467,4.49951,2.99
323,2000-11-19,00:00:00.00,0.266745,4.43911,2.84
324,2000-11-20,00:00:00.00,0.366202,4.19705,2.69
325,2000-11-21,00:00:00.00,3.99138,4.14368,2.59
326,2000-11-22,00:00:00.00,0.46299,4.26937,2.49
327,2000-11-23,00:00:00.00,1.62084,4.06267,2.15
328,2000-11-24,00:00:00.00,2.07667,3.76283,1.96
329,2000-11-25,00:00:00.00,0.40495,3.62692,1.98
330,2000-11-26,00:00:00.00,2.30554,3.62629,2.1
331,2000-11-27,00:00:00.00,6.73799,5.69763,2.59
332,2000-11-28,00:00:00.00,1.63159,8.83611,8.4
333,2000-11-29,00:00:00.00,1.08907,8.408,9.45
334,2000-11-30,00:00:00.00,1.28394,6.58698,8.34
335,2000-12-01,00:00:00.00,0.535541,6.09319,7.1
336,2000-12-02,00:00:00.00,0.223152,5.69472,6.06
337,2000-12-03,00:00:00.00,0.176328,5.40047,5.65
338,2000-12-04,00:00:00.00,0.467718,5.15723,4.4
339,2000-12-05,00:00:00.00,0.157192,4.93456,3.8
340,2000-12-06,00:00:00.00,2.43968,4.72897,3.5
341,2000-12-07,00:00:00.00,0.999672,4.53929,3.2
342,2000-12-08,00:00:00.00,2.32045,4.36493,2.8
343,2000-12-09,00:00:00.00,2.07598,4.20363,2.5
344,2000-12-10,00:00:00.00,0.168683,4.05305,2.3
345,2000-12-11,00:00:00.00,0.261866,3.91198,2.1
346,2000-12-12,00:00:00.00,10.8218,3.77929,1.95
347,2000-12-13,00:00:00.00,5.50612,3.6547,1.85
348,2000-12-14,00:00:00.00,3.51361,3.53827,1.77
349,2000-12-15,00:00:00.00,4.39927,3.42887,1.72
350,2000-12-16,00:00:00.00,0.151452,3.32522,1.7
351,2000-12-17,00:00:00.00,14.1248,4.27063,3.87
352,2000-12-18,00:00:00.00,10.3487,6.42521,25.9
353,2000-12-19,00:00:00.00,1.5076,6.90323,51.5
354,2000-12-20,00:00:00.00,3.80212,5.58932,40.6
355,2000-12-21,00:00:00.00,0.260289,4.84407,25
356,2000-12-22,00:00:00.00,3.67416,4.63876,16
357,2000-12-23,00:00:00.00,0.32393,4.45945,12
358,2000-12-24,00:00:00.00,0.781045,4.29466,10
359,2000-12-25,00:00:00.00,1.13895,4.14241,8.8
360,2000-12-26,00:00:00.00,1.4215,4.00078,8.1
361,2000-12-27,00:00:00.00,0.479313,3.86905,7.5
362,2000-12-28,00:00:00.00,0.674589,3.74576,7
363,2000-12-29,00:00:00.00,0.179065,3.6301,6.6
364,2000-12-30,00:00:00.00,1.02428,3.52181,6.3
365,2000-12-31,00:00:00.00,3.46568,3.41985,6.1
366,2001-01-01,00:00:00.00,0.409317,3.32331,5.8
367,2001-01-02,00:00:00.00,0.163139,3.23204,5.65
368,2001-01-03,00:00:00.00,0.201948,3.14557,5.55
369,2001-01-04,00:00:00.00,2.60976,3.06315,5.4
370,2001-01-05,00:00:00.00,0.208321,2.98474,5.25
371,2001-01-06,00:00:00.00,7.71867,3.14412,5.15
372,2001-01-07,00:00:00.00,0.205666,3.43318,5.05
373,2001-01-08,00:00:00.00,0.161553,3.26335,4.95
374,2001-01-09,00:00:00.00,0.237853,2.95911,4.85
375,2001-01-10,00:00:00.00,0.147501,2.87984,4.8
376,2001-01-11,00:00:00.00,0.0853374,2.80832,4.7
377,2001-01-12,00:00:00.00,0.327311,2.73939,4.65
378,2001-01-13,00:00:00.00,0.0935869,2.67333,4.6
379,2001-01-14,00:00:00.00,0.254896,2.60986,4.5
380,2001-01-15,00:00:00.00,1.09865,2.54927,4.45
381,2001-01-16,00:00:00.00,3.19671,2.71469,4.8
382,2001-01-17,00:00:00.00,0.433782,3.00536,5.8
383,2001-01-18,00:00:00.00,0.311822,2.84998,9
384,2001-01-19,00:00:00.00,0.173369,2.5641,12.2
385,2001-01-20,00:00:00.00,0.224138,2.50046,11.3
386,2001-01-21,00:00:00.00,0.255012,2.44379,10.2
387,2001-01-22,00:00:00.00,0.223642,2.38973,9.2
388,2001-01-23,00:00:00.00,0.191083,2.33755,8.3
389,2001-01-24,00:00:00.00,0.216112,2.28663,7.5
390,2001-01-25,00:00:00.00,0.729413,2.23713,7
