time,date,hour,precip [mm/day],sub6607 [m3/s],sub6607 (observed) [m3/s]
445,2001-03-21,00:00:00.00,0.0821749,4.68942,3.82
446,2001-03-22,00:00:00.00,0.42523,5.97599,4.04
447,2001-03-23,00:00:00.00,1.38524,7.42031,4.82
448,2001-03-24,00:00:00.00,4.72998e-308,8.71566,7.99
449,2001-03-25,00:00:00.00,4.62316,8.12627,8.37
450,2001-03-26,00:00:00.00,1.33232,6.42406,5.74
451,2001-03-27,00:00:00.00,0.453911,5.28774,4.11
452,2001-03-28,00:00:00.00,0.175762,4.62721,3.53
453,2001-03-29,00:00:00.00,0.0451325,4.18598,3.29
454,2001-03-30,00:00:00.00,1.37641,3.88777,3.49
455,2001-03-31,00:00:00.00,0.279252,4.03482,4.1
456,2001-04-01,00:00:00.00,0.0674344,4.41924,4.77
457,2001-04-02,00:00:00.00,0.0854284,4.73549,4.72
458,2001-04-03,00:00:00.00,0.404736,5.88965,4.27
459,2001-04-04,00:00:00.00,0.288207,8.90783,5.83
460,2001-04-05,00:00:00.00,0.0321202,15.0514,8.62
461,2001-04-06,00:00:00.00,0.0657767,20.8046,9.01
462,2001-04-07,00:00:00.00,10.0336,19.1218,8.66
463,2001-04-08,00:00:00.00,4.80481,13.446,7.44
464,2001-04-09,00:00:00.00,5.89367,10.2993,9.96
465,2001-04-10,00:00:00.00,2.30705,8.42905,9.1
466,2001-04-11,00:00:00.00,0.102902,6.72542,6.12
467,2001-04-12,00:00:00.00,0.20553,5.69376,5.22
468,2001-04-13,00:00:00.00,11.7005,6.90739,5.79
469,2001-04-14,00:00:00.00,0.105359,7.42645,5.06
470,2001-04-15,00:00:00.00,0.0728151,5.92898,3.79
471,2001-04-16,00:00:00.00,0.159144,5.22835,3.42
472,2001-04-17,00:00:00.00,0.096993,4.76957,3.22
473,2001-04-18,00:00:00.00,0.0223621,4.45082,2.94
474,2001-04-19,00:00:00.00,0.0178489,4.2197,2.81
475,2001-04-20,00:00:00.00,0.0355787,4.04462,2.67
476,2001-04-21,00:00:00.00,0.00432958,3.90608,2.55
477,2001-04-22,00:00:00.00,5.88712,4.33984,2.49
