time,date,hour,precip [mm/day],sub6487 [m3/s],sub6487 (observed) [m3/s]
338,2000-12-04,00:00:00.00,0.297968,57.8695,82.9
339,2000-12-05,00:00:00.00,0.273659,55.7676,60
340,2000-12-06,00:00:00.00,3.27033,53.8704,36.9
341,2000-12-07,00:00:00.00,1.59759,52.1506,28.2
342,2000-12-08,00:00:00.00,1.28016,50.5871,22.6
343,2000-12-09,00:00:00.00,1.69295,49.161,26.7
344,2000-12-10,00:00:00.00,0.183218,47.8545,27.2
345,2000-12-11,00:00:00.00,0.298276,46.6521,30.7
346,2000-12-12,00:00:00.00,10.7738,45.5411,32.8
347,2000-12-13,00:00:00.00,8.90327,44.5118,24.2
348,2000-12-14,00:00:00.00,2.46687,43.5582,28.6
349,2000-12-15,00:00:00.00,4.88484,42.6725,34
350,2000-12-16,00:00:00.00,0.179567,41.8463,35
351,2000-12-17,00:00:00.00,16.1625,42.7273,38
352,2000-12-18,00:00:00.00,13.4127,50.5819,68
353,2000-12-19,00:00:00.00,1.3987,60.9355,74
354,2000-12-20,00:00:00.00,3.0666,61.1544,67
355,2000-12-21,00:00:00.00,0.45128,55.2564,74
356,2000-12-22,00:00:00.00,2.8866,52.074,74
357,2000-12-23,00:00:00.00,0.212923,50.5274,80
358,2000-12-24,00:00:00.00,1.00274,49.1832,84
359,2000-12-25,00:00:00.00,1.93711,47.9506,80
360,2000-12-26,00:00:00.00,2.55436,46.8161,71
361,2000-12-27,00:00:00.00,1.23094,45.7689,65
362,2000-12-28,00:00:00.00,1.30937,44.7996,59.5
363,2000-12-29,00:00:00.00,0.312672,43.8996,61.5
364,2000-12-30,00:00:00.00,0.717465,43.0629,54
365,2000-12-31,00:00:00.00,3.74711,42.2835,48
366,2001-01-01,00:00:00.00,0.399683,41.555,44
367,2001-01-02,00:00:00.00,0.20891,40.8726,40.5
368,2001-01-03,00:00:00.00,0.208727,40.2325,44.5
369,2001-01-04,00:00:00.00,1.51708,39.6303,44.3
370,2001-01-05,00:00:00.00,0.546172,39.063,43
371,2001-01-06,00:00:00.00,9.36949,38.6328,41
372,2001-01-07,00:00:00.00,0.352133,38.5435,40.8
373,2001-01-08,00:00:00.00,0.609377,38.2838,36
374,2001-01-09,00:00:00.00,0.463658,37.6331,34.5
