time,date,hour,precip [mm/day],sub6618 [m3/s],sub6618 (observed) [m3/s]
313,2000-11-09,00:00:00.00,0.531498,2.39515,2.4
314,2000-11-10,00:00:00.00,1.14115,2.3757,2.49
315,2000-11-11,00:00:00.00,18.6179,2.38926,2.88
316,2000-11-12,00:00:00.00,0.282298,2.52746,3.08
317,2000-11-13,00:00:00.00,0.107415,2.83114,3.12
318,2000-11-14,00:00:00.00,0.562543,3.16462,3.17
319,2000-11-15,00:00:00.00,2.05563,3.17006,3.28
320,2000-11-16,00:00:00.00,0.203455,2.89512,3.25
321,2000-11-17,00:00:00.00,0.142152,2.67644,3.23
322,2000-11-18,00:00:00.00,0.471638,2.57763,3.27
323,2000-11-19,00:00:00.00,0.455324,2.54018,3.3
324,2000-11-20,00:00:00.00,0.277861,2.4962,3.38
325,2000-11-21,00:00:00.00,2.29606,2.46042,3.4
326,2000-11-22,00:00:00.00,1.88469,2.45368,3.39
327,2000-11-23,00:00:00.00,2.08497,2.48403,3.35
328,2000-11-24,00:00:00.00,1.42931,2.52955,3.26
329,2000-11-25,00:00:00.00,0.716871,2.53415,3.14
330,2000-11-26,00:00:00.00,0.0520115,2.48278,3.08
331,2000-11-27,00:00:00.00,18.2295,2.46576,4.76
332,2000-11-28,00:00:00.00,2.6082,2.66001,7.34
333,2000-11-29,00:00:00.00,2.0343,3.18951,7.39
334,2000-11-30,00:00:00.00,0.692118,3.9011,7.54
335,2000-12-01,00:00:00.00,0.129965,4.20469,7.61
336,2000-12-02,00:00:00.00,0.264622,3.89969,7.84
337,2000-12-03,00:00:00.00,0.214054,3.41267,7.92
338,2000-12-04,00:00:00.00,0.386992,3.05268,7.85
339,2000-12-05,00:00:00.00,0.115982,2.88808,7.77
340,2000-12-06,00:00:00.00,2.64527,2.82892,7.65
341,2000-12-07,00:00:00.00,0.461468,2.80147,7.2
342,2000-12-08,00:00:00.00,0.806317,2.78087,6.88
343,2000-12-09,00:00:00.00,0.0813255,2.76125,6.56
344,2000-12-10,00:00:00.00,0.248468,2.74193,6.32
345,2000-12-11,00:00:00.00,0.333647,2.72296,6.04
346,2000-12-12,00:00:00.00,4.63294,2.70432,5.91
347,2000-12-13,00:00:00.00,14.8684,2.68592,5.77
348,2000-12-14,00:00:00.00,1.05403,2.66771,5.59
349,2000-12-15,00:00:00.00,8.47134,2.64968,5.8
350,2000-12-16,00:00:00.00,0.223853,2.63184,6.08
351,2000-12-17,00:00:00.00,15.1448,2.65151,5.75
352,2000-12-18,00:00:00.00,27.7924,2.927,8.41
353,2000-12-19,00:00:00.00,1.01938,3.83461,11
354,2000-12-20,00:00:00.00,1.67233,5.39816,10.3
355,2000-12-21,00:00:00.00,0.441598,6.71907,9.34
356,2000-12-22,00:00:00.00,1.63111,6.52402,8.82
357,2000-12-23,00:00:00.00,0.263529,5.33021,8.62
358,2000-12-24,00:00:00.00,0.18038,4.40204,8.52
359,2000-12-25,00:00:00.00,3.33937,3.97278,8.46
360,2000-12-26,00:00:00.00,1.04365,3.87764,8.35
361,2000-12-27,00:00:00.00,0.410233,3.85125,8.27
362,2000-12-28,00:00:00.00,0.434699,3.82517,8.2
363,2000-12-29,00:00:00.00,0.410994,3.79943,8.13
364,2000-12-30,00:00:00.00,0.237093,3.77399,8.06
365,2000-12-31,00:00:00.00,2.17726,3.74882,8
366,2001-01-01,00:00:00.00,1.78099,3.72393,7.96
367,2001-01-02,00:00:00.00,0.24945,3.69929,7.95
368,2001-01-03,00:00:00.00,0.168782,3.67485,7.9
369,2001-01-04,00:00:00.00,1.34092,3.65062,7.85
370,2001-01-05,00:00:00.00,1.04263,3.62657,7.8
371,2001-01-06,00:00:00.00,8.58551,3.60259,8.5
372,2001-01-07,00:00:00.00,0.715632,3.57861,8.4
373,2001-01-08,00:00:00.00,0.581196,3.55465,8.24
374,2001-01-09,00:00:00.00,1.82426,3.53077,8.1
375,2001-01-10,00:00:00.00,1.90844,3.50706,7.93
376,2001-01-11,00:00:00.00,0.237259,3.48361,7.75
377,2001-01-12,00:00:00.00,0.0838561,3.46041,7.6
378,2001-01-13,00:00:00.00,0.198504,3.43744,7.48
379,2001-01-14,00:00:00.00,0.237995,3.41458,7.3
380,2001-01-15,00:00:00.00,0.482075,3.39176,7.15
381,2001-01-16,00:00:00.00,7.6948,3.3819,7.02
382,2001-01-17,00:00:00.00,4.92102,3.43216,6.9
383,2001-01-18,00:00:00.00,0.701639,3.58958,6.77
384,2001-01-19,00:00:00.00,0.270114,3.81325,6.74
