time,date,hour,precip [mm/day],sub7044 [m3/s],sub7044 (observed) [m3/s]
273,2000-09-30,00:00:00.00,0.334613,4.96423,5.15
274,2000-10-01,00:00:00.00,0.17577,4.89966,5.01
275,2000-10-02,00:00:00.00,1.42693,4.86114,4.88
276,2000-10-03,00:00:00.00,7.39052,5.01871,4.77
277,2000-10-04,00:00:00.00,0.547855,5.51508,4.64
278,2000-10-05,00:00:00.00,0.177709,5.48694,4.52
279,2000-10-06,00:00:00.00,0.21351,5.04106,4.41
280,2000-10-07,00:00:00.00,3.08596,5.0126,4.36
281,2000-10-08,00:00:00.00,3.17478,5.29325,4.54
282,2000-10-09,00:00:00.00,0.220176,5.48632,4.42
283,2000-10-10,00:00:00.00,0.0923671,5.25304,4.31
284,2000-10-11,00:00:00.00,0.867716,4.96993,4.24
285,2000-10-12,00:00:00.00,0.24011,4.8701,4.16
286,2000-10-13,00:00:00.00,0.498993,4.80998,4.1
287,2000-10-14,00:00:00.00,3.83943,4.85205,4.09
288,2000-10-15,00:00:00.00,12.192,5.48154,4.3
289,2000-10-16,00:00:00.00,0.383834,6.63823,4.44
290,2000-10-17,00:00:00.00,0.55338,6.46869,4.47
291,2000-10-18,00:00:00.00,0.293468,5.50704,4.58
292,2000-10-19,00:00:00.00,2.85879,5.34303,4.72
293,2000-10-20,00:00:00.00,0.229686,5.46247,4.85
294,2000-10-21,00:00:00.00,0.219637,5.40866,4.92
295,2000-10-22,00:00:00.00,0.126059,5.21694,4.89
296,2000-10-23,00:00:00.00,0.180234,5.14234,4.79
297,2000-10-24,00:00:00.00,1.33591,5.08634,4.77
298,2000-10-25,00:00:00.00,0.909446,5.04324,4.87
299,2000-10-26,00:00:00.00,0.311748,4.99677,5.01
300,2000-10-27,00:00:00.00,0.804692,4.93458,4.95
301,2000-10-28,00:00:00.00,3.55892,4.96663,5.03
302,2000-10-29,00:00:00.00,0.340542,5.17972,5.09
303,2000-10-30,00:00:00.00,0.450505,5.1579,5.01
304,2000-10-31,00:00:00.00,0.487194,4.92503,4.97
305,2000-11-01,00:00:00.00,0.108942,4.83746,4.91
306,2000-11-02,00:00:00.00,0.191711,4.79033,4.86
307,2000-11-03,00:00:00.00,1.16709,4.75517,4.91
308,2000-11-04,00:00:00.00,0.234669,4.73484,5.05
309,2000-11-05,00:00:00.00,1.4425,4.74494,4.91
310,2000-11-06,00:00:00.00,0.151096,4.80638,4.84
311,2000-11-07,00:00:00.00,0.139355,4.76475,4.74
312,2000-11-08,00:00:00.00,2.58955,4.72688,4.68
313,2000-11-09,00:00:00.00,1.46922,4.9475,4.64
314,2000-11-10,00:00:00.00,13.3101,5.59848,5.16
315,2000-11-11,00:00:00.00,3.63471,7.18377,7.35
316,2000-11-12,00:00:00.00,0.333946,7.57313,8.85
317,2000-11-13,00:00:00.00,0.323315,6.31114,9.23
318,2000-11-14,00:00:00.00,13.1936,5.70363,9.58
319,2000-11-15,00:00:00.00,5.52069,5.94772,10.4
320,2000-11-16,00:00:00.00,0.591726,6.6387,10.7
321,2000-11-17,00:00:00.00,7.08996,6.53394,10.7
322,2000-11-18,00:00:00.00,0.57143,5.91653,10.5
323,2000-11-19,00:00:00.00,2.21944,5.75613,10.1
324,2000-11-20,00:00:00.00,3.25834,5.69373,9.79
325,2000-11-21,00:00:00.00,9.27503,5.63825,9.4
326,2000-11-22,00:00:00.00,0.633068,5.5885,8.98
327,2000-11-23,00:00:00.00,1.70313,5.54191,8.9
328,2000-11-24,00:00:00.00,0.457698,5.49377,8.7
329,2000-11-25,00:00:00.00,1.59478,5.44073,8.6
330,2000-11-26,00:00:00.00,0.125999,5.38626,8.4
331,2000-11-27,00:00:00.00,1.26572,5.3369,8
332,2000-11-28,00:00:00.00,0.718555,5.29355,8.1
333,2000-11-29,00:00:00.00,0.511931,5.2515,8.3
334,2000-11-30,00:00:00.00,0.455906,5.2107,8
335,2000-12-01,00:00:00.00,1.92168,5.17059,7.6
336,2000-12-02,00:00:00.00,0.460895,5.13088,7.4
337,2000-12-03,00:00:00.00,0.37321,5.08936,7.2
338,2000-12-04,00:00:00.00,0.515217,5.04481,7
339,2000-12-05,00:00:00.00,1.51335,5.00211,6.9
340,2000-12-06,00:00:00.00,2.37295,4.96111,6.8
341,2000-12-07,00:00:00.00,1.17588,4.92631,6.75
342,2000-12-08,00:00:00.00,0.846565,4.89602,6.65
343,2000-12-09,00:00:00.00,0.316193,4.86367,6.52
344,2000-12-10,00:00:00.00,0.528161,4.8257,6.45
345,2000-12-11,00:00:00.00,4.75686,4.78444,6.35
346,2000-12-12,00:00:00.00,0.323262,4.74895,6.25
347,2000-12-13,00:00:00.00,0.300826,4.71841,6.1
348,2000-12-14,00:00:00.00,0.68498,4.68563,6
349,2000-12-15,00:00:00.00,2.3779,4.64923,5.9
350,2000-12-16,00:00:00.00,0.637927,4.61273,5.82
351,2000-12-17,00:00:00.00,6.42183,4.57527,5.75
352,2000-12-18,00:00:00.00,0.468625,4.53731,5.65
353,2000-12-19,00:00:00.00,0.419356,4.50813,5.6
354,2000-12-20,00:00:00.00,2.11847,4.48446,5.55
355,2000-12-21,00:00:00.00,0.385545,4.45804,5.5
356,2000-12-22,00:00:00.00,4.67792,4.42785,5.42
357,2000-12-23,00:00:00.00,1.4117,4.3965,5.38
358,2000-12-24,00:00:00.00,1.32331,4.3686,5.33
359,2000-12-25,00:00:00.00,1.67302,4.34199,5.22
360,2000-12-26,00:00:00.00,0.677277,4.31381,5.18
361,2000-12-27,00:00:00.00,0.670697,4.28367,5.08
362,2000-12-28,00:00:00.00,0.378707,4.25586,5.02
363,2000-12-29,00:00:00.00,0.368414,4.23083,4.99
364,2000-12-30,00:00:00.00,0.391512,4.20363,4.97
365,2000-12-31,00:00:00.00,0.450474,4.17563,4.95
366,2001-01-01,00:00:00.00,0.425103,4.14934,4.9
367,2001-01-02,00:00:00.00,0.328876,4.12492,4.88
368,2001-01-03,00:00:00.00,0.385685,4.09803,4.82
369,2001-01-04,00:00:00.00,2.03093,4.06973,4.8
370,2001-01-05,00:00:00.00,1.94885,4.04338,4.78
371,2001-01-06,00:00:00.00,4.84387,4.01617,4.76
372,2001-01-07,00:00:00.00,0.554568,3.99317,4.72
373,2001-01-08,00:00:00.00,1.10676,3.97425,4.69
374,2001-01-09,00:00:00.00,0.251114,3.95389,4.65
375,2001-01-10,00:00:00.00,0.781552,3.92934,4.62
376,2001-01-11,00:00:00.00,0.246343,3.89777,4.57
377,2001-01-12,00:00:00.00,0.309509,3.86878,4.55
378,2001-01-13,00:00:00.00,0.516347,3.84704,4.53
379,2001-01-14,00:00:00.00,0.998021,3.82296,4.51
380,2001-01-15,00:00:00.00,0.571747,3.7993,4.49
381,2001-01-16,00:00:00.00,5.23754,3.77817,4.43
382,2001-01-17,00:00:00.00,1.04,3.75787,4.41
383,2001-01-18,00:00:00.00,0.462154,3.74171,4.4
384,2001-01-19,00:00:00.00,2.02406,3.72153,4.39
385,2001-01-20,00:00:00.00,0.522087,3.70046,4.38
386,2001-01-21,00:00:00.00,0.441742,3.68119,4.38
387,2001-01-22,00:00:00.00,0.523942,3.66035,4.37
388,2001-01-23,00:00:00.00,0.411513,3.63863,4.35
389,2001-01-24,00:00:00.00,1.05386,3.61648,4.33
390,2001-01-25,00:00:00.00,0.458602,3.5962,4.31
391,2001-01-26,00:00:00.00,0.432335,3.57551,4.28
392,2001-01-27,00:00:00.00,1.9253,3.55394,4.25
393,2001-01-28,00:00:00.00,0.870459,3.53739,4.23
394,2001-01-29,00:00:00.00,0.506152,3.52199,4.2
395,2001-01-30,00:00:00.00,0.302293,3.4996,4.21
396,2001-01-31,00:00:00.00,6.48939,3.47844,4.2
397,2001-02-01,00:00:00.00,1.81836,3.46252,4.2
398,2001-02-02,00:00:00.00,2.41553,3.44739,4.22
399,2001-02-03,00:00:00.00,0.923679,3.43316,4.25
400,2001-02-04,00:00:00.00,0.256895,3.41965,4.25
401,2001-02-05,00:00:00.00,1.35686,3.39937,4.21
402,2001-02-06,00:00:00.00,1.24152,3.37591,4.2
403,2001-02-07,00:00:00.00,1.29191,3.35538,4.19
404,2001-02-08,00:00:00.00,1.56417,3.33612,4.18
405,2001-02-09,00:00:00.00,0.75354,3.31638,4.17
406,2001-02-10,00:00:00.00,14.405,3.29675,4.2
407,2001-02-11,00:00:00.00,1.08552,3.28504,4.21
408,2001-02-12,00:00:00.00,0.180435,3.27729,4.19
409,2001-02-13,00:00:00.00,1.9777,3.26131,4.16
410,2001-02-14,00:00:00.00,0.242041,3.23811,4.1
411,2001-02-15,00:00:00.00,1.35243,3.21603,4.05
412,2001-02-16,00:00:00.00,0.250767,3.20404,4
413,2001-02-17,00:00:00.00,1.71395,3.19161,3.98
414,2001-02-18,00:00:00.00,0.274974,3.17772,3.9
415,2001-02-19,00:00:00.00,1.01084,3.1646,3.82
416,2001-02-20,00:00:00.00,3.34505,3.14316,3.81
417,2001-02-21,00:00:00.00,0.838883,3.12601,3.8
418,2001-02-22,00:00:00.00,0.0773962,3.1172,3.79
419,2001-02-23,00:00:00.00,1.9167,3.10713,3.78
420,2001-02-24,00:00:00.00,0.286419,3.09319,3.77
421,2001-02-25,00:00:00.00,1.58402,3.07537,3.76
422,2001-02-26,00:00:00.00,18.5695,3.04108,3.83
423,2001-02-27,00:00:00.00,1.03934,3.01488,4
424,2001-02-28,00:00:00.00,0.145005,3.01201,4.17
425,2001-03-01,00:00:00.00,0.533762,3.00846,4.24
426,2001-03-02,00:00:00.00,0.436242,2.99606,4.3
427,2001-03-03,00:00:00.00,0.262015,2.97336,4.28
428,2001-03-04,00:00:00.00,0.885805,2.95507,4.22
429,2001-03-05,00:00:00.00,2.62158,2.94369,4.2
430,2001-03-06,00:00:00.00,3.6545,2.9306,4.15
431,2001-03-07,00:00:00.00,0.17689,2.91206,4.1
432,2001-03-08,00:00:00.00,0.101419,2.88741,4.02
433,2001-03-09,00:00:00.00,3.38379,2.86808,4
434,2001-03-10,00:00:00.00,0.174555,2.85511,3.98
435,2001-03-11,00:00:00.00,1.04721,2.8368,3.94
436,2001-03-12,00:00:00.00,1.76894,2.82272,3.9
437,2001-03-13,00:00:00.00,4.82587,2.81668,3.83
438,2001-03-14,00:00:00.00,5.22553,2.80388,3.79
439,2001-03-15,00:00:00.00,1.01863,2.78252,3.78
440,2001-03-16,00:00:00.00,0.112592,2.76479,3.76
441,2001-03-17,00:00:00.00,0.0482698,2.7544,3.74
442,2001-03-18,00:00:00.00,0.0258957,2.73822,3.73
443,2001-03-19,00:00:00.00,0.0585007,2.71228,3.76
444,2001-03-20,00:00:00.00,0.0426821,2.68582,4
445,2001-03-21,00:00:00.00,0.0496912,2.66333,4.2
