time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1287,2013-07-11,00:00:00.00,3.60671,44.6867,71.6416
1288,2013-07-12,00:00:00.00,0.00205529,40.9039,69.9426
1289,2013-07-13,00:00:00.00,0.000361832,35.2535,63.9961
1290,2013-07-14,00:00:00.00,0.0102039,30.3591,45.8733
1291,2013-07-15,00:00:00.00,0.000659091,26.0488,30.299
1292,2013-07-16,00:00:00.00,1.13059,22.9486,21.4075
1293,2013-07-17,00:00:00.00,0.453347,20.5062,16.7069
1294,2013-07-18,00:00:00.00,0.29568,17.8774,14.3566
1295,2013-07-19,00:00:00.00,0.232798,15.5106,12.6293
1296,2013-07-20,00:00:00.00,10.6667,18.7522,10.8737
1297,2013-07-21,00:00:00.00,15.3973,28.9663,23.3897
1298,2013-07-22,00:00:00.00,0.218595,32.6722,36.5287
1299,2013-07-23,00:00:00.00,0.936383,28.9614,31.7149
1300,2013-07-24,00:00:00.00,4.11384,27.5527,22.6818
1301,2013-07-25,00:00:00.00,0.00598363,25.8585,18.2927
1302,2013-07-26,00:00:00.00,0.0186124,22.4715,14.4133
1303,2013-07-27,00:00:00.00,0.27391,19.6442,11.7232
1304,2013-07-28,00:00:00.00,6.07263,19.8842,10.0808
1305,2013-07-29,00:00:00.00,0.649125,20.2887,9.11802
1306,2013-07-30,00:00:00.00,0.115234,18.0051,8.86317
1307,2013-07-31,00:00:00.00,0.0152484,15.7312,8.80654
1308,2013-08-01,00:00:00.00,1.68598,14.3728,8.12694
1309,2013-08-02,00:00:00.00,0.139346,13.2219,7.64555
1310,2013-08-03,00:00:00.00,0.435629,11.6994,7.13585
1311,2013-08-04,00:00:00.00,0.0931405,10.3992,6.82436
1312,2013-08-05,00:00:00.00,0.000597128,9.12251,6.51287
1313,2013-08-06,00:00:00.00,0.064697,8.03873,6.14476
1314,2013-08-07,00:00:00.00,0.660874,7.353,5.8899
1315,2013-08-08,00:00:00.00,5.38813,8.42323,5.63505
1316,2013-08-09,00:00:00.00,1.03573,9.38474,5.43683
1317,2013-08-10,00:00:00.00,0.00104719,8.50527,5.40852
1318,2013-08-11,00:00:00.00,0.0224356,7.47365,5.49347
1319,2013-08-12,00:00:00.00,0.00241922,6.60424,5.32357
1320,2013-08-13,00:00:00.00,30.6877,13.2373,6.93763
1321,2013-08-14,00:00:00.00,0.298098,19.5545,25.7966
1322,2013-08-15,00:00:00.00,0.000505593,18.0099,24.7772
1323,2013-08-16,00:00:00.00,0.0331525,16.3429,14.9513
1324,2013-08-17,00:00:00.00,0.0200222,14.6547,11.8931
1325,2013-08-18,00:00:00.00,0.00414032,12.9814,10.1941
1326,2013-08-19,00:00:00.00,0.02864,11.4228,8.52337
1327,2013-08-20,00:00:00.00,0.0345947,10.0287,7.24911
1328,2013-08-21,00:00:00.00,4.876e-308,8.78651,6.45624
1329,2013-08-22,00:00:00.00,0.0116088,7.69596,5.91822
1330,2013-08-23,00:00:00.00,2.48801,7.31751,5.49347
1331,2013-08-24,00:00:00.00,0.732997,7.15993,5.2103
1332,2013-08-25,00:00:00.00,8.5345e-308,6.48542,4.84218
1333,2013-08-26,00:00:00.00,0.0191813,5.77203,4.7006
1334,2013-08-27,00:00:00.00,0.249664,5.20564,4.61565
1335,2013-08-28,00:00:00.00,7.29541,5.89147,4.8705
1336,2013-08-29,00:00:00.00,4.41505,7.09704,5.26693
1337,2013-08-30,00:00:00.00,0.109821,6.97445,5.3802
1338,2013-08-31,00:00:00.00,2.92493,6.62482,5.2103
1339,2013-09-01,00:00:00.00,1.64651,6.52584,9.85426
1340,2013-09-02,00:00:00.00,0.20244,6.06865,9.42951
1341,2013-09-03,00:00:00.00,0.203078,5.48651,7.53228
1342,2013-09-04,00:00:00.00,0.000462288,4.95828,6.37129
1343,2013-09-05,00:00:00.00,7.85051e-308,4.49989,5.69169
1344,2013-09-06,00:00:00.00,0.0156332,4.11236,5.0404
1345,2013-09-07,00:00:00.00,0.0204415,3.78577,4.64396
1346,2013-09-08,00:00:00.00,0.311451,3.55042,4.47406
1347,2013-09-09,00:00:00.00,0.164237,3.36435,4.33248
1348,2013-09-10,00:00:00.00,15.756,4.24727,4.67228
1349,2013-09-11,00:00:00.00,0.0512805,5.13249,5.23862
1350,2013-09-12,00:00:00.00,4.96092,5.23848,5.49347
1351,2013-09-13,00:00:00.00,0.876682,5.3499,7.05089
1352,2013-09-14,00:00:00.00,0.00419627,5.1147,6.22971
1353,2013-09-15,00:00:00.00,0.000425394,4.83952,5.8899
1354,2013-09-16,00:00:00.00,2.55619,4.78761,5.5501
1355,2013-09-17,00:00:00.00,0.406036,4.74472,5.09703
1356,2013-09-18,00:00:00.00,0.00747186,4.48453,4.81386
1357,2013-09-19,00:00:00.00,0.00181145,4.2059,4.75723
1358,2013-09-20,00:00:00.00,0.611099,3.98071,4.84218
1359,2013-09-21,00:00:00.00,8.27513,4.39488,4.7006
1360,2013-09-22,00:00:00.00,2.51797,4.95088,5.23862
1361,2013-09-23,00:00:00.00,0.000125006,4.87652,5.49347
1362,2013-09-24,00:00:00.00,0.00262581,4.62704,5.40852
1363,2013-09-25,00:00:00.00,0.00681687,4.37593,5.18198
1364,2013-09-26,00:00:00.00,0.0200895,4.11892,4.84218
1365,2013-09-27,00:00:00.00,0.00656424,3.86875,4.67228
1366,2013-09-28,00:00:00.00,0.00517095,3.63733,4.44574
1367,2013-09-29,00:00:00.00,0.0258052,3.43513,4.33248
1368,2013-09-30,00:00:00.00,3.56532,3.5164,4.24753
1369,2013-10-01,00:00:00.00,0.342648,3.61932,4.16258
1370,2013-10-02,00:00:00.00,0.0836109,3.46876,4.13426
1371,2013-10-03,00:00:00.00,0.0319098,3.31271,4.16258
1372,2013-10-04,00:00:00.00,0.751764,3.21498,4.21921
1373,2013-10-05,00:00:00.00,2.16496,3.2589,4.44574
1374,2013-10-06,00:00:00.00,2.30357,3.38802,4.61565
1375,2013-10-07,00:00:00.00,7.98236,3.84539,4.81386
1376,2013-10-08,00:00:00.00,0.152927,4.20835,4.84218
1377,2013-10-09,00:00:00.00,0.00070751,4.12318,4.89881
1378,2013-10-10,00:00:00.00,0.00406074,3.98489,5.12535
1379,2013-10-11,00:00:00.00,0.00541435,3.80991,5.09703
1380,2013-10-12,00:00:00.00,0.00131226,3.6294,5.52178
1381,2013-10-13,00:00:00.00,0.0204076,3.45896,5.63505
1382,2013-10-14,00:00:00.00,0.0356843,3.30351,5.23862
1383,2013-10-15,00:00:00.00,0.00314016,3.16624,4.8705
1384,2013-10-16,00:00:00.00,1.39274,3.1453,4.78555
1385,2013-10-17,00:00:00.00,0.483024,3.16087,4.67228
1386,2013-10-18,00:00:00.00,2.9059,3.2695,4.47406
1387,2013-10-19,00:00:00.00,0.626167,3.3893,4.41743
1388,2013-10-20,00:00:00.00,1.19292,3.39597,4.44574
1389,2013-10-21,00:00:00.00,0.605246,3.40251,4.58733
1390,2013-10-22,00:00:00.00,0.502125,3.36282,4.64396
1391,2013-10-23,00:00:00.00,0.0921618,3.2839,4.61565
1392,2013-10-24,00:00:00.00,0.207431,3.19086,4.64396
1393,2013-10-25,00:00:00.00,0.540634,3.13328,4.67228
1394,2013-10-26,00:00:00.00,0.054555,3.08174,4.64396
1395,2013-10-27,00:00:00.00,0.0908246,3.01251,4.55901
1396,2013-10-28,00:00:00.00,0.0206096,2.9367,4.44574
1397,2013-10-29,00:00:00.00,0.00267141,2.86171,4.33248
1398,2013-10-30,00:00:00.00,0.000184666,2.79408,5.23862
1399,2013-10-31,00:00:00.00,9.61375,3.3751,4.75723
1400,2013-11-01,00:00:00.00,32.8957,6.31793,5.29525
1401,2013-11-02,00:00:00.00,1.05411,9.51632,16.7919
1402,2013-11-03,00:00:00.00,1.8284,11.0228,19.9351
1403,2013-11-04,00:00:00.00,0.0508838,11.7994,17.7263
1404,2013-11-05,00:00:00.00,0,11.8448,16.3388
1405,2013-11-06,00:00:00.00,0.011935,11.4949,15.1778
1406,2013-11-07,00:00:00.00,3.45677,11.6189,13.6204
1407,2013-11-08,00:00:00.00,0.541322,11.7064,12.0063
1408,2013-11-09,00:00:00.00,0.362887,11.0794,11.1568
1409,2013-11-10,00:00:00.00,0.000996784,10.3408,10.5905
1410,2013-11-11,00:00:00.00,0.0152019,9.51522,9.54278
1411,2013-11-12,00:00:00.00,6.55591,9.98516,8.97644
1412,2013-11-13,00:00:00.00,0.0205353,10.885,8.72159
1413,2013-11-14,00:00:00.00,0.000938904,10.4494,8.46674
1414,2013-11-15,00:00:00.00,3.08509e-308,9.58366,8.32515
1415,2013-11-16,00:00:00.00,0.000958378,8.76075,8.21189
1416,2013-11-17,00:00:00.00,0.172709,8.04015,8.12694
1417,2013-11-18,00:00:00.00,16.1067,12.3036,8.26852
1418,2013-11-19,00:00:00.00,0.0618747,16.1965,14.9796
1419,2013-11-20,00:00:00.00,0.000313258,14.8523,18.6608
1420,2013-11-21,00:00:00.00,0.0113592,13.5725,16.4804
1421,2013-11-22,00:00:00.00,6.76019,14.7642,15.3477
1422,2013-11-23,00:00:00.00,1.70039,16.4291,15.9141
1423,2013-11-24,00:00:00.00,0.277695,15.5467,18.0378
1424,2013-11-25,00:00:00.00,0.0249479,14.1334,15.7725
1425,2013-11-26,00:00:00.00,0.164929,12.8288,14.3566
1426,2013-11-27,00:00:00.00,0.147439,11.6326,13.5638
1427,2013-11-28,00:00:00.00,0.134431,10.5339,12.2612
1428,2013-11-29,00:00:00.00,0.482596,9.5534,11.0719
1429,2013-11-30,00:00:00.00,0.0142748,8.69523,10.1657
1430,2013-12-01,00:00:00.00,0.00110282,7.93803,9.59941
1431,2013-12-02,00:00:00.00,0.000273149,7.73324,8.91981
1432,2013-12-03,00:00:00.00,0.0237546,7.55162,8.63664
1433,2013-12-04,00:00:00.00,1.29752,7.33123,8.4101
1434,2013-12-05,00:00:00.00,0.164831,7.34271,8.18357
1435,2013-12-06,00:00:00.00,0.0121743,6.94698,8.15525
1436,2013-12-07,00:00:00.00,0.00338505,6.39531,8.09862
1437,2013-12-08,00:00:00.00,0.0951295,5.92793,7.87208
1438,2013-12-09,00:00:00.00,2.05581,5.53734,7.53228
1439,2013-12-10,00:00:00.00,0.517467,5.20311,7.36238
1440,2013-12-11,00:00:00.00,0.0934402,4.91252,5.91822
1441,2013-12-12,00:00:00.00,0.953524,4.66394,5.15367
1442,2013-12-13,00:00:00.00,0.122739,4.45396,6.03149
1443,2013-12-14,00:00:00.00,0.019636,4.27551,5.80495
1444,2013-12-15,00:00:00.00,11.5319,4.1211,5.80495
1445,2013-12-16,00:00:00.00,0.380116,3.98455,5.66337
1446,2013-12-17,00:00:00.00,1.08716,3.86722,5.46515
1447,2013-12-18,00:00:00.00,0.381496,3.76896,5.49347
1448,2013-12-19,00:00:00.00,0.157808,3.684,5.72
1449,2013-12-20,00:00:00.00,0.561999,3.60848,5.80495
1450,2013-12-21,00:00:00.00,5.65184,8.30145,6.25802
1451,2013-12-22,00:00:00.00,26.2355,23.9442,8.2402
1452,2013-12-23,00:00:00.00,17.5657,43.4203,31.1485
1453,2013-12-24,00:00:00.00,0.186121,52.8822,43.6079
1454,2013-12-25,00:00:00.00,0.227209,51.5498,51.8198
1455,2013-12-26,00:00:00.00,2.2379,47.0739,55.501
1456,2013-12-27,00:00:00.00,1.8431,42.6036,39.9268
1457,2013-12-28,00:00:00.00,0.151351,38.2406,28.1186
1458,2013-12-29,00:00:00.00,0.00781316,34.1123,22.88
1459,2013-12-30,00:00:00.00,0.144279,33.9827,18.6042
1460,2013-12-31,00:00:00.00,0.229907,33.8087,14.7814
1461,2014-01-01,00:00:00.00,2.69536,29.9944,12.7426
1462,2014-01-02,00:00:00.00,10.7302,26.6316,10.8454
1463,2014-01-03,00:00:00.00,5.39479,23.6488,10.1941
1464,2014-01-04,00:00:00.00,0.0631598,21.028,9.34456
1465,2014-01-05,00:00:00.00,0.251647,18.7544,8.77822
1466,2014-01-06,00:00:00.00,20.9789,16.7615,9.76931
1467,2014-01-07,00:00:00.00,0.757347,14.9941,8.91981
1468,2014-01-08,00:00:00.00,0.0144207,13.484,8.91981
1469,2014-01-09,00:00:00.00,0.00967906,12.2132,9.34456
1470,2014-01-10,00:00:00.00,0.433931,11.1196,9.34456
1471,2014-01-11,00:00:00.00,7.91142,10.1699,9.76931
1472,2014-01-12,00:00:00.00,5.07362,13.8905,12.0347
1473,2014-01-13,00:00:00.00,0.0478003,25.1941,14.7248
1474,2014-01-14,00:00:00.00,0.021449,30.8984,26.3347
1475,2014-01-15,00:00:00.00,0.272039,39.8807,39.6436
1476,2014-01-16,00:00:00.00,0.856519,47.4501,54.3683
1477,2014-01-17,00:00:00.00,5.37186,41.8817,53.802
1478,2014-01-18,00:00:00.00,0.725006,36.7882,41.0594
1479,2014-01-19,00:00:00.00,0.730339,32.3309,26.901
1480,2014-01-20,00:00:00.00,0.280402,28.4714,15.5743
1481,2014-01-21,00:00:00.00,0.59809,25.1398,11.8931
1482,2014-01-22,00:00:00.00,0.845717,22.2359,10.3356
1483,2014-01-23,00:00:00.00,1.06613,19.7623,9.741
1484,2014-01-24,00:00:00.00,0.121285,17.6734,9.28793
1485,2014-01-25,00:00:00.00,0.732642,15.8735,9.11802
1486,2014-01-26,00:00:00.00,4.35496,14.3289,8.97644
1487,2014-01-27,00:00:00.00,3.82335,12.9928,8.83486
1488,2014-01-28,00:00:00.00,1.78111,11.839,8.72159
1489,2014-01-29,00:00:00.00,0.0863053,10.8656,8.60832
1490,2014-01-30,00:00:00.00,0.00320835,10.0461,8.49505
1491,2014-01-31,00:00:00.00,0.733677,9.35319,8.35347
1492,2014-02-01,00:00:00.00,0.551258,8.75037,8.21189
1493,2014-02-02,00:00:00.00,18.5384,10.1087,8.35347
1494,2014-02-03,00:00:00.00,0.63231,11.2467,8.35347
1495,2014-02-04,00:00:00.00,0.000829435,10.3212,8.21189
1496,2014-02-05,00:00:00.00,1.55866,9.54556,8.09862
1497,2014-02-06,00:00:00.00,10.2207,8.88907,8.01367
1498,2014-02-07,00:00:00.00,0.229225,8.3278,7.95703
1499,2014-02-08,00:00:00.00,0.0392211,7.85477,7.9004
1500,2014-02-09,00:00:00.00,0.760171,7.46185,7.84377
1501,2014-02-10,00:00:00.00,2.04811,7.12923,7.78713
1502,2014-02-11,00:00:00.00,0.177057,6.83708,7.7305
1503,2014-02-12,00:00:00.00,0.0443319,6.58196,7.67387
1504,2014-02-13,00:00:00.00,0.0369716,6.36735,7.61723
1505,2014-02-14,00:00:00.00,0.105209,6.18605,7.5606
1506,2014-02-15,00:00:00.00,0.240118,6.02582,7.50396
1507,2014-02-16,00:00:00.00,0.081424,5.88126,7.44733
1508,2014-02-17,00:00:00.00,1.39162,5.75689,7.3907
1509,2014-02-18,00:00:00.00,7.42674,5.65102,7.33406
1510,2014-02-19,00:00:00.00,2.80169,5.55939,8.01367
1511,2014-02-20,00:00:00.00,0.0901562,5.47388,9.76931
1512,2014-02-21,00:00:00.00,32.0973,31.7807,25.4285
1513,2014-02-22,00:00:00.00,0.418509,62.9533,34.2634
1514,2014-02-23,00:00:00.00,0.00985045,66.7899,40.7763
1515,2014-02-24,00:00:00.00,0.0111918,61.8505,46.1565
1516,2014-02-25,00:00:00.00,0.112642,54.3517,50.9703
1517,2014-02-26,00:00:00.00,0.211279,47.7,51.5367
1518,2014-02-27,00:00:00.00,0.221731,41.8581,48.9881
1519,2014-02-28,00:00:00.00,0.409538,36.7695,45.8733
1520,2014-03-01,00:00:00.00,0.00558805,32.3703,33.1307
1521,2014-03-02,00:00:00.00,4.20946,28.5535,27.0709
1522,2014-03-03,00:00:00.00,4.56895,25.1885,19.7935
1523,2014-03-04,00:00:00.00,0.00609884,22.2673,16.9335
1524,2014-03-05,00:00:00.00,0.0252821,19.8266,14.9513
1525,2014-03-06,00:00:00.00,0.407068,17.736,12.9974
1526,2014-03-07,00:00:00.00,0.0349939,15.9095,11.2984
1527,2014-03-08,00:00:00.00,0.0998223,14.3354,9.82595
1528,2014-03-09,00:00:00.00,4.88604,12.9655,9.11802
1529,2014-03-10,00:00:00.00,0.00628335,11.7731,8.60832
1530,2014-03-11,00:00:00.00,0.00377976,10.7688,7.98535
1531,2014-03-12,00:00:00.00,0.788671,24.3096,9.23129
1532,2014-03-13,00:00:00.00,15.7735,67.1348,13.4788
1533,2014-03-14,00:00:00.00,0.0941949,88.5195,28.3168
1534,2014-03-15,00:00:00.00,0.0113129,75.7352,45.307
1535,2014-03-16,00:00:00.00,0.00891429,86.1103,63.1466
1536,2014-03-17,00:00:00.00,0.0450804,96.8347,85.8
1537,2014-03-18,00:00:00.00,0.0173866,84.0797,104.489
1538,2014-03-19,00:00:00.00,0.000412718,69.6166,120.063
1539,2014-03-20,00:00:00.00,1.03323,60.0781,148.947
1540,2014-03-21,00:00:00.00,0.177881,123.856,178.113
1541,2014-03-22,00:00:00.00,0.162385,186.724,178.396
1542,2014-03-23,00:00:00.00,1.55595,207.962,201.616
1543,2014-03-24,00:00:00.00,0.010729,206.787,186.042
1544,2014-03-25,00:00:00.00,0.0602359,155.253,154.893
1545,2014-03-26,00:00:00.00,0.34275,112.477,125.16
1546,2014-03-27,00:00:00.00,0.0126996,83.1538,98.2595
1547,2014-03-28,00:00:00.00,3.97827,67.7728,78.4377
1548,2014-03-29,00:00:00.00,1.18416,64.8313,65.4119
1549,2014-03-30,00:00:00.00,0.700897,60.1478,64.8456
1550,2014-03-31,00:00:00.00,0.0014899,50.6681,58.6159
1551,2014-04-01,00:00:00.00,0.0347484,43.0553,60.8812
1552,2014-04-02,00:00:00.00,0.749664,38.0203,63.1466
1553,2014-04-03,00:00:00.00,0.0348348,33.7388,61.4476
1554,2014-04-04,00:00:00.00,25.6017,58.5268,61.1644
1555,2014-04-05,00:00:00.00,3.02248,102.295,98.5426
1556,2014-04-06,00:00:00.00,0.521409,107.428,93.1624
1557,2014-04-07,00:00:00.00,0.000926645,89.1381,91.4634
1558,2014-04-08,00:00:00.00,10.9707,94.2152,92.0297
1559,2014-04-09,00:00:00.00,1.1871,99.9616,103.64
1560,2014-04-10,00:00:00.00,0.00260068,86.6325,91.7466
1561,2014-04-11,00:00:00.00,0.289705,74.1829,79.004
1562,2014-04-12,00:00:00.00,0.00649694,63.4872,70.5089
1563,2014-04-13,00:00:00.00,0.0220299,53.854,59.4654
1564,2014-04-14,00:00:00.00,0.0112075,45.6855,47.8555
1565,2014-04-15,00:00:00.00,1.66505,40.9765,39.6436
1566,2014-04-16,00:00:00.00,5.06139,37.7895,34.8297
1567,2014-04-17,00:00:00.00,0.111364,33.2499,31.7149
1568,2014-04-18,00:00:00.00,0.0012483,28.9574,29.7327
1569,2014-04-19,00:00:00.00,0.142403,30.8972,27.8921
1570,2014-04-20,00:00:00.00,4.9139e-308,32.3606,25.3436
1571,2014-04-21,00:00:00.00,2.2669e-308,27.9011,23.5879
1572,2014-04-22,00:00:00.00,0.0519893,24.2155,22.8517
1573,2014-04-23,00:00:00.00,0.188435,21.2074,22.1438
1574,2014-04-24,00:00:00.00,0.000991589,18.6464,21.0394
1575,2014-04-25,00:00:00.00,0.125625,16.5248,19.8784
1576,2014-04-26,00:00:00.00,5.94477,21.0061,19.0572
1577,2014-04-27,00:00:00.00,0.00180378,24.6114,18.4909
1578,2014-04-28,00:00:00.00,0.00372488,21.3847,18.2927
1579,2014-04-29,00:00:00.00,1.68774,20.3536,17.4432
1580,2014-04-30,00:00:00.00,15.5339,34.3933,17.7263
1581,2014-05-01,00:00:00.00,0.379044,45,21.5491
1582,2014-05-02,00:00:00.00,0.401372,39.4648,29.1664
1583,2014-05-03,00:00:00.00,0.384055,34.788,31.7149
1584,2014-05-04,00:00:00.00,0.608808,31.0065,27.8638
1585,2014-05-05,00:00:00.00,0.00435922,27.3778,23.418
1586,2014-05-06,00:00:00.00,0.204772,23.8882,20.643
1587,2014-05-07,00:00:00.00,0.0201531,20.9535,18.7458
1588,2014-05-08,00:00:00.00,6.02283,23.3395,17.7547
1589,2014-05-09,00:00:00.00,0.0309857,25.3444,17.783
1590,2014-05-10,00:00:00.00,3.99262,25.0608,18.6042
1591,2014-05-11,00:00:00.00,0.149325,24.8126,19.5669
1592,2014-05-12,00:00:00.00,0.556096,21.9005,19.7652
1593,2014-05-13,00:00:00.00,6.14093,23.8025,20.7846
1594,2014-05-14,00:00:00.00,8.74082,31.097,31.1485
1595,2014-05-15,00:00:00.00,7.6211,38.131,40.2099
1596,2014-05-16,00:00:00.00,13.8064,47.9012,54.9347
1597,2014-05-17,00:00:00.00,0.0140351,51.7108,67.3941
1598,2014-05-18,00:00:00.00,0.0811865,45.7375,62.0139
1599,2014-05-19,00:00:00.00,0.00165663,40.2689,62.0139
1600,2014-05-20,00:00:00.00,0.00875748,35.1254,58.6159
1601,2014-05-21,00:00:00.00,2.05922,31.909,49.5545
1602,2014-05-22,00:00:00.00,4.87551,32.414,37.0951
1603,2014-05-23,00:00:00.00,0.000144907,31.2823,31.1485
1604,2014-05-24,00:00:00.00,0.000867547,26.8941,29.1664
1605,2014-05-25,00:00:00.00,0.00131183,23.2002,24.2959
1606,2014-05-26,00:00:00.00,6.7018e-308,20.0363,21.4359
1607,2014-05-27,00:00:00.00,0.000282459,17.2738,19.482
1608,2014-05-28,00:00:00.00,1.29286,15.6571,17.9529
1609,2014-05-29,00:00:00.00,1.52935,15.1478,16.6786
1610,2014-05-30,00:00:00.00,0.00782167,13.9865,15.7442
1611,2014-05-31,00:00:00.00,0.000889942,12.19,14.8097
1612,2014-06-01,00:00:00.00,6.304e-308,10.6833,13.7337
1613,2014-06-02,00:00:00.00,8.4787e-308,9.4026,12.9974
1614,2014-06-03,00:00:00.00,4.64257,10.4114,12.4311
1615,2014-06-04,00:00:00.00,0.211496,11.3137,11.7232
1616,2014-06-05,00:00:00.00,5.9304,12.3685,11.2135
1617,2014-06-06,00:00:00.00,0.00709134,13.2087,11.2135
1618,2014-06-07,00:00:00.00,0.000367892,11.5299,11.1568
1619,2014-06-08,00:00:00.00,0.00552813,10.0914,11.2984
1620,2014-06-09,00:00:00.00,6.79026,11.1704,11.2135
1621,2014-06-10,00:00:00.00,0.0188928,12.0928,10.902
1622,2014-06-11,00:00:00.00,0.217241,10.6243,10.3356
1623,2014-06-12,00:00:00.00,6.47458,11.3105,10.1374
1624,2014-06-13,00:00:00.00,1.32279,12.2162,9.03307
1625,2014-06-14,00:00:00.00,0.00533856,11.0353,9.82595
1626,2014-06-15,00:00:00.00,1.95842e-308,9.6574,10.6471
1627,2014-06-16,00:00:00.00,0.000321896,8.50475,11.7798
1628,2014-06-17,00:00:00.00,0.0191825,7.50637,10.6188
1629,2014-06-18,00:00:00.00,0.195204,6.66463,9.08971
1630,2014-06-19,00:00:00.00,23.2733,10.5846,8.80654
1631,2014-06-20,00:00:00.00,6.15602,15.326,17.3299
1632,2014-06-21,00:00:00.00,6.02899,16.3064,25.2303
1633,2014-06-22,00:00:00.00,0.11385,16.1622,32.2812
1634,2014-06-23,00:00:00.00,0.0136821,14.6894,36.2456
1635,2014-06-24,00:00:00.00,3.37038,13.8271,32.5644
1636,2014-06-25,00:00:00.00,4.25601,13.8478,26.1931
1637,2014-06-26,00:00:00.00,6.18117,14.4889,21.8606
1638,2014-06-27,00:00:00.00,0.341746,14.331,18.1794
1639,2014-06-28,00:00:00.00,3.98069e-308,12.8577,18.9723
1640,2014-06-29,00:00:00.00,3.86916,12.1846,25.202
1641,2014-06-30,00:00:00.00,0.252295,11.5613,25.3153
1642,2014-07-01,00:00:00.00,1.61029,10.483,18.7174
1643,2014-07-02,00:00:00.00,12.0369,11.772,15.7158
1644,2014-07-03,00:00:00.00,0.0246624,12.6941,13.9319
1645,2014-07-04,00:00:00.00,0.506474,11.4018,13.1673
1646,2014-07-05,00:00:00.00,0.00249985,10.2633,11.2984
1647,2014-07-06,00:00:00.00,0.000127389,9.13141,9.88258
1648,2014-07-07,00:00:00.00,0.0830434,8.08333,8.94812
1649,2014-07-08,00:00:00.00,2.78558,7.58632,8.12694
1650,2014-07-09,00:00:00.00,5.13425,7.89987,7.75882
1651,2014-07-10,00:00:00.00,0.161969,7.76494,7.64555
1652,2014-07-11,00:00:00.00,0.00240082,6.91297,7.67387
1653,2014-07-12,00:00:00.00,0.0005607,6.15528,7.61723
1654,2014-07-13,00:00:00.00,0.212179,5.50595,7.70218
1655,2014-07-14,00:00:00.00,1.8123,5.11279,7.41901
1656,2014-07-15,00:00:00.00,2.50728,4.96653,6.73941
1657,2014-07-16,00:00:00.00,0.119846,4.69523,6.20139
1658,2014-07-17,00:00:00.00,0.102972,4.31475,6.0598
1659,2014-07-18,00:00:00.00,0.00626877,4.02936,5.69169
1660,2014-07-19,00:00:00.00,5.07923e-308,3.78761,5.32357
1661,2014-07-20,00:00:00.00,0.00686401,3.58352,5.15367
1662,2014-07-21,00:00:00.00,0.00394283,3.4218,5.06872
1663,2014-07-22,00:00:00.00,0.0105275,3.29709,4.78555
1664,2014-07-23,00:00:00.00,0.0262439,3.19877,4.47406
1665,2014-07-24,00:00:00.00,0.213752,3.12766,4.24753
1666,2014-07-25,00:00:00.00,0.00145088,3.07516,3.93604
1667,2014-07-26,00:00:00.00,0.0359195,3.03299,3.56792
1668,2014-07-27,00:00:00.00,0.0407162,3.00078,3.42634
1669,2014-07-28,00:00:00.00,4.6035,3.05896,3.70951
1670,2014-07-29,00:00:00.00,0.712559,3.1344,3.96436
1671,2014-07-30,00:00:00.00,0.22625,3.12991,3.73782
1672,2014-07-31,00:00:00.00,0.587852,3.12027,3.87941
1673,2014-08-01,00:00:00.00,0.0276284,3.10078,4.55901
1674,2014-08-02,00:00:00.00,0.543752,3.07716,5.12535
1675,2014-08-03,00:00:00.00,0.139721,3.05519,5.5501
1676,2014-08-04,00:00:00.00,0.00609075,3.02267,5.5501
1677,2014-08-05,00:00:00.00,0.183869,2.99319,4.92713
1678,2014-08-06,00:00:00.00,0.639173,2.97774,4.44574
1679,2014-08-07,00:00:00.00,0.0543509,2.96355,4.10594
1680,2014-08-08,00:00:00.00,0.000216835,2.94173,3.90772
1681,2014-08-09,00:00:00.00,4.59774e-308,2.92095,3.70951
1682,2014-08-10,00:00:00.00,0,2.9025,3.3697
1683,2014-08-11,00:00:00.00,3.188e-308,2.88683,3.11485
1684,2014-08-12,00:00:00.00,41.79,3.36017,4.04931
1685,2014-08-13,00:00:00.00,1.30204,4.99175,5.09703
1686,2014-08-14,00:00:00.00,0.0287607,6.65119,6.82436
1687,2014-08-15,00:00:00.00,0.00118668,7.27013,8.72159
1688,2014-08-16,00:00:00.00,0.000472823,7.29527,6.71109
1689,2014-08-17,00:00:00.00,0.0265242,7.01297,5.49347
1690,2014-08-18,00:00:00.00,1.39925,6.66694,4.89881
1691,2014-08-19,00:00:00.00,0.03071,6.24633,4.27584
1692,2014-08-20,00:00:00.00,4.75524,6.15648,4.04931
1693,2014-08-21,00:00:00.00,1.16168,6.16176,4.50238
1694,2014-08-22,00:00:00.00,0.319666,5.73771,4.38911
1695,2014-08-23,00:00:00.00,0.175873,5.2493,5.01208
1696,2014-08-24,00:00:00.00,0.0202763,4.79074,5.40852
1697,2014-08-25,00:00:00.00,0.00113436,4.39442,4.89881
1698,2014-08-26,00:00:00.00,0.0615841,4.07583,4.47406
1699,2014-08-27,00:00:00.00,0.794331,3.85968,4.10594
1700,2014-08-28,00:00:00.00,0.00295469,3.67316,3.82277
1701,2014-08-29,00:00:00.00,0.00213762,3.48328,3.56792
1702,2014-08-30,00:00:00.00,0.0110745,3.34123,3.48297
1703,2014-08-31,00:00:00.00,0.398412,3.24305,3.39802
1704,2014-09-01,00:00:00.00,2.11233,3.2439,3.34139
