time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1706,2014-09-03,00:00:00.00,0.455801,2.47561,0.659782
1707,2014-09-04,00:00:00.00,5.52299e-308,2.03024,0.600317
1708,2014-09-05,00:00:00.00,0.0305297,1.617,0.546515
1709,2014-09-06,00:00:00.00,19.6153,2.30681,0.512535
1710,2014-09-07,00:00:00.00,4.2588,3.13832,4.44574
1711,2014-09-08,00:00:00.00,0,2.8096,3.65287
1712,2014-09-09,00:00:00.00,0,2.27735,2.2342
1713,2014-09-10,00:00:00.00,0,1.81417,1.51495
1714,2014-09-11,00:00:00.00,19.4703,2.64374,1.50646
1715,2014-09-12,00:00:00.00,0.16108,3.36196,3.68119
1716,2014-09-13,00:00:00.00,0.887167,2.80798,3.0299
1717,2014-09-14,00:00:00.00,12.7646,3.22883,2.76939
1718,2014-09-15,00:00:00.00,0.0012266,3.52901,3.56792
1719,2014-09-16,00:00:00.00,1.93769,3.01812,2.88832
1720,2014-09-17,00:00:00.00,0.0582857,2.57481,2.20871
1721,2014-09-18,00:00:00.00,0.00357048,2.05647,1.68485
1722,2014-09-19,00:00:00.00,0.154036,1.64607,1.30257
1723,2014-09-20,00:00:00.00,9.27676e-308,1.32129,1.08737
1724,2014-09-21,00:00:00.00,3.76224,1.35694,0.940119
1725,2014-09-22,00:00:00.00,14.5555,2.5337,1.03356
1726,2014-09-23,00:00:00.00,0.0643544,3.18803,1.8236
1727,2014-09-24,00:00:00.00,0.00267576,2.56589,2.02182
1728,2014-09-25,00:00:00.00,0.00554324,2.04687,1.61123
1729,2014-09-26,00:00:00.00,0.00210268,1.62502,1.26859
1730,2014-09-27,00:00:00.00,0,1.29161,1.04489
1731,2014-09-28,00:00:00.00,0.0749648,1.03862,0.858
1732,2014-09-29,00:00:00.00,0.0374824,0.846843,0.75606
1733,2014-09-30,00:00:00.00,0.130309,0.704041,0.690931
1734,2014-10-01,00:00:00.00,5.347,1.00608,0.673941
1735,2014-10-02,00:00:00.00,0.262714,1.24929,0.648456
1736,2014-10-03,00:00:00.00,0.889192,1.08927,0.730575
1737,2014-10-04,00:00:00.00,9.94781,1.69636,0.727743
1738,2014-10-05,00:00:00.00,5.14294,2.50502,0.656951
1739,2014-10-06,00:00:00.00,0.290829,2.42768,0.699426
1740,2014-10-07,00:00:00.00,1.83049,2.12304,0.775882
1741,2014-10-08,00:00:00.00,0.17834,1.86297,0.843842
1742,2014-10-09,00:00:00.00,0.0368084,1.50801,0.787208
1743,2014-10-10,00:00:00.00,6.90526e-308,1.21322,0.710753
1744,2014-10-11,00:00:00.00,0.000324558,0.981834,0.563505
1745,2014-10-12,00:00:00.00,0,0.803477,0.529525
1746,2014-10-13,00:00:00.00,0,0.666248,0.501208
1747,2014-10-14,00:00:00.00,1.87867,0.709822,0.498376
1748,2014-10-15,00:00:00.00,18.0922,2.15825,0.566337
1749,2014-10-16,00:00:00.00,1.45453,3.28743,0.84101
1750,2014-10-17,00:00:00.00,1.41265,2.88967,1.52628
1751,2014-10-18,00:00:00.00,1.22848,2.54578,1.87741
1752,2014-10-19,00:00:00.00,1.9202,2.31522,2.21438
1753,2014-10-20,00:00:00.00,0.0887755,2.03451,1.81511
1754,2014-10-21,00:00:00.00,6.20341,2.20651,1.42434
1755,2014-10-22,00:00:00.00,1.17804,2.44429,1.16382
1756,2014-10-23,00:00:00.00,0,2.07242,1.01374
1757,2014-10-24,00:00:00.00,0.00419057,1.66907,0.925961
1758,2014-10-25,00:00:00.00,0.00209529,1.35073,0.855169
1759,2014-10-26,00:00:00.00,0.0094042,1.10139,0.801367
1760,2014-10-27,00:00:00.00,0.000727061,0.907346,0.792872
1761,2014-10-28,00:00:00.00,0.17546,0.774142,0.79004
1762,2014-10-29,00:00:00.00,5.32663,1.16167,0.815525
1763,2014-10-30,00:00:00.00,0.101761,1.4519,0.874991
1764,2014-10-31,00:00:00.00,0.0399586,1.18995,0.855169
1765,2014-11-01,00:00:00.00,6.9384,1.61971,0.940119
1766,2014-11-02,00:00:00.00,0.736269,2.00567,1.24028
1767,2014-11-03,00:00:00.00,0.00253746,1.68547,1.59424
1768,2014-11-04,00:00:00.00,0.000882416,1.38475,2.65329
1769,2014-11-05,00:00:00.00,0.464151,1.17708,2.26818
1770,2014-11-06,00:00:00.00,0.00796659,1.01382,1.54044
1771,2014-11-07,00:00:00.00,4.18688,1.2412,1.20913
1772,2014-11-08,00:00:00.00,0.0490162,1.42159,1.42434
1773,2014-11-09,00:00:00.00,3.07833,1.40076,1.35071
1774,2014-11-10,00:00:00.00,0.0262753,1.42978,1.43566
1775,2014-11-11,00:00:00.00,0.121428,1.22842,1.42434
1776,2014-11-12,00:00:00.00,0.475833,1.07026,1.4923
1777,2014-11-13,00:00:00.00,0.0445859,0.936224,1.33656
1778,2014-11-14,00:00:00.00,0.36482,0.793181,1.34222
1779,2014-11-15,00:00:00.00,0.194583,0.684049,1.24028
1780,2014-11-16,00:00:00.00,0.0970736,0.596148,1.00242
1781,2014-11-17,00:00:00.00,1.12956,0.528893,0.951446
1782,2014-11-18,00:00:00.00,0.553075,0.47713,0.877822
1783,2014-11-19,00:00:00.00,0.0443902,0.437323,0.778713
1784,2014-11-20,00:00:00.00,2.2728,0.407091,0.73907
1785,2014-11-21,00:00:00.00,0.348737,0.384007,0.72208
1786,2014-11-22,00:00:00.00,0.0211061,0.366009,0.702258
1787,2014-11-23,00:00:00.00,2.65256,0.352057,0.688099
1788,2014-11-24,00:00:00.00,6.05388,1.20386,0.778713
1789,2014-11-25,00:00:00.00,15.2872,3.30504,3.99268
1790,2014-11-26,00:00:00.00,0.114916,4.14268,7.16416
1791,2014-11-27,00:00:00.00,0.154732,3.39289,6.51287
1792,2014-11-28,00:00:00.00,0.473577,2.76067,4.75723
1793,2014-11-29,00:00:00.00,0.974464,2.23952,3.1998
1794,2014-11-30,00:00:00.00,0.505725,1.82251,2.30782
1795,2014-12-01,00:00:00.00,1.03075,1.75441,2.08978
1796,2014-12-02,00:00:00.00,0.0386076,1.69658,1.86325
1797,2014-12-03,00:00:00.00,0.0554902,1.39097,1.65087
1798,2014-12-04,00:00:00.00,1.0219,1.18393,1.36204
1799,2014-12-05,00:00:00.00,0.0169563,1.02327,1.20913
1800,2014-12-06,00:00:00.00,0.00489269,0.872424,1.144
1801,2014-12-07,00:00:00.00,0.0733952,0.834755,1.08454
1802,2014-12-08,00:00:00.00,0,0.805093,0.993921
1803,2014-12-09,00:00:00.00,1.09033,0.78696,0.903307
1804,2014-12-10,00:00:00.00,1.22647,0.892818,0.982595
1805,2014-12-11,00:00:00.00,0.143217,0.908664,0.965604
1806,2014-12-12,00:00:00.00,0.00572215,0.801116,0.860832
1807,2014-12-13,00:00:00.00,0.0374435,0.702034,0.801367
1808,2014-12-14,00:00:00.00,0.0723647,0.631482,0.838179
1809,2014-12-15,00:00:00.00,0.271252,0.610413,0.846674
1810,2014-12-16,00:00:00.00,0.467668,0.639504,0.874991
1811,2014-12-17,00:00:00.00,6.426,1.33468,0.971268
1812,2014-12-18,00:00:00.00,0.973719,1.86321,1.54044
1813,2014-12-19,00:00:00.00,0.586725,1.62057,2.22004
1814,2014-12-20,00:00:00.00,0.111341,1.39049,2.02465
1815,2014-12-21,00:00:00.00,0.00065754,1.15613,1.45265
1816,2014-12-22,00:00:00.00,0.032725,0.975048,1.19214
1817,2014-12-23,00:00:00.00,0.212024,0.835434,1.14966
1818,2014-12-24,00:00:00.00,2.25601,1.01604,1.1525
1819,2014-12-25,00:00:00.00,20.3006,3.47093,1.90572
1820,2014-12-26,00:00:00.00,0.478952,5.21293,11.2418
1821,2014-12-27,00:00:00.00,0.000539906,4.31212,13.3372
1822,2014-12-28,00:00:00.00,0.856043,3.62249,10.3923
1823,2014-12-29,00:00:00.00,0.117936,3.04345,7.53228
1824,2014-12-30,00:00:00.00,0.084624,2.46846,5.09703
1825,2014-12-31,00:00:00.00,0.0176352,2.01182,3.34139
