time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1288,2013-07-12,00:00:00.00,0.00111053,20.7903,14.4982
1289,2013-07-13,00:00:00.00,0.0012006,18.8321,12.7426
1290,2013-07-14,00:00:00.00,0.062856,17.087,11.0719
1291,2013-07-15,00:00:00.00,0.000921104,15.4595,10.6755
1292,2013-07-16,00:00:00.00,5.78874,15.0967,9.57109
1293,2013-07-17,00:00:00.00,0.969176,14.9393,7.92872
1294,2013-07-18,00:00:00.00,0.559732,13.7272,9.51446
1295,2013-07-19,00:00:00.00,0.150129,12.466,9.00476
1296,2013-07-20,00:00:00.00,12.9615,13.5873,8.83486
1297,2013-07-21,00:00:00.00,0.90984,14.7724,9.31624
1298,2013-07-22,00:00:00.00,0.225694,13.559,9.20298
1299,2013-07-23,00:00:00.00,1.03299,12.501,9.03307
1300,2013-07-24,00:00:00.00,1.63925,11.7989,9.31624
1301,2013-07-25,00:00:00.00,0.0190813,10.9947,9.57109
1302,2013-07-26,00:00:00.00,0.0283205,10.0276,8.46674
1303,2013-07-27,00:00:00.00,0.875933,9.30789,7.44733
1304,2013-07-28,00:00:00.00,9.2228,10.1091,9.20298
1305,2013-07-29,00:00:00.00,1.72525,10.9839,10.1374
1306,2013-07-30,00:00:00.00,0.424097,10.413,10.7604
1307,2013-07-31,00:00:00.00,0.00898888,9.62229,8.94812
1308,2013-08-01,00:00:00.00,6.97545,9.88236,7.84377
1309,2013-08-02,00:00:00.00,1.39706,10.3252,8.55169
1310,2013-08-03,00:00:00.00,0.248317,9.69608,8.72159
1311,2013-08-04,00:00:00.00,0.118943,8.92744,9.03307
1312,2013-08-05,00:00:00.00,0.00188353,8.18737,9.00476
1313,2013-08-06,00:00:00.00,0.0497041,7.51271,12.063
1314,2013-08-07,00:00:00.00,2.21914,7.2228,11.3834
1315,2013-08-08,00:00:00.00,3.38546,7.41397,10.0242
1316,2013-08-09,00:00:00.00,0.965904,7.39343,10.2507
1317,2013-08-10,00:00:00.00,0.00182688,6.90993,9.9109
1318,2013-08-11,00:00:00.00,0.00449758,6.34882,9.42951
1319,2013-08-12,00:00:00.00,0.00170174,5.84112,9.08971
1320,2013-08-13,00:00:00.00,34.7815,9.80328,16.3388
1321,2013-08-14,00:00:00.00,0.0849148,13.5839,16.6503
1322,2013-08-15,00:00:00.00,0.000370801,12.7368,15.9424
1323,2013-08-16,00:00:00.00,0.0563253,11.8985,13.7337
1324,2013-08-17,00:00:00.00,0.0841852,11.0745,12.1196
1325,2013-08-18,00:00:00.00,0.0232772,10.2473,10.3356
1326,2013-08-19,00:00:00.00,0.085157,9.44657,10.2224
1327,2013-08-20,00:00:00.00,0.153281,8.71062,10.1091
1328,2013-08-21,00:00:00.00,1.31876e-308,8.01417,10.0525
1329,2013-08-22,00:00:00.00,0.000256303,7.34769,9.741
1330,2013-08-23,00:00:00.00,0.396468,6.78517,9.37288
1331,2013-08-24,00:00:00.00,0.319309,6.32202,9.11802
1332,2013-08-25,00:00:00.00,0,5.86501,7.92872
1333,2013-08-26,00:00:00.00,0.0680368,5.42616,7.7305
1334,2013-08-27,00:00:00.00,0.420913,5.07579,7.41901
1335,2013-08-28,00:00:00.00,17.5954,6.8318,8.66496
1336,2013-08-29,00:00:00.00,10.9055,9.69622,9.20298
1337,2013-08-30,00:00:00.00,0.464748,10.3395,8.83486
1338,2013-08-31,00:00:00.00,4.13256,10.1616,9.59941
1339,2013-09-01,00:00:00.00,0.417929,9.97643,9.85426
1340,2013-09-02,00:00:00.00,1.74305,9.51361,12.9974
1341,2013-09-03,00:00:00.00,0.10694,9.04222,17.6131
1342,2013-09-04,00:00:00.00,0.00202135,8.38762,13.762
1343,2013-09-05,00:00:00.00,0.0109135,7.77801,13.4222
1344,2013-09-06,00:00:00.00,0.0452032,7.21514,9.37288
1345,2013-09-07,00:00:00.00,0.0282575,6.69681,10.0525
1346,2013-09-08,00:00:00.00,1.32176,6.38516,10.364
1347,2013-09-09,00:00:00.00,0.191927,6.10575,10.4206
1348,2013-09-10,00:00:00.00,8.68695,6.74314,11.3551
1349,2013-09-11,00:00:00.00,0.0894712,7.32452,11.1285
1350,2013-09-12,00:00:00.00,7.59276,7.69935,10.7321
1351,2013-09-13,00:00:00.00,4.12478,8.53114,10.6188
1352,2013-09-14,00:00:00.00,0.0991683,8.42652,10.279
1353,2013-09-15,00:00:00.00,0.000316347,7.86664,9.93921
1354,2013-09-16,00:00:00.00,1.906,7.58171,9.99585
1355,2013-09-17,00:00:00.00,0.513578,7.37127,10.3356
1356,2013-09-18,00:00:00.00,0.0317375,6.94267,10.4772
1357,2013-09-19,00:00:00.00,0.00142657,6.48326,10.1657
1358,2013-09-20,00:00:00.00,0.244702,6.07319,10.1091
1359,2013-09-21,00:00:00.00,6.02893,6.42383,11.1568
1360,2013-09-22,00:00:00.00,0.469601,6.76908,10.7038
1361,2013-09-23,00:00:00.00,0.000685351,6.35467,10.1941
1362,2013-09-24,00:00:00.00,8.426e-308,5.93709,9.42951
1363,2013-09-25,00:00:00.00,0.00684516,5.56147,9.20298
1364,2013-09-26,00:00:00.00,0.0317952,5.21557,6.65446
1365,2013-09-27,00:00:00.00,0.00747734,4.89412,7.81545
1366,2013-09-28,00:00:00.00,0.017803,4.59475,7.81545
1367,2013-09-29,00:00:00.00,0.12991,4.33382,7.27743
1368,2013-09-30,00:00:00.00,3.31207,4.48381,5.49347
1369,2013-10-01,00:00:00.00,1.12292,4.7357,5.72
1370,2013-10-02,00:00:00.00,0.102767,4.58873,5.91822
1371,2013-10-03,00:00:00.00,0.051668,4.32864,5.74832
1372,2013-10-04,00:00:00.00,0.197724,4.09956,7.87208
1373,2013-10-05,00:00:00.00,0.847656,3.98014,7.7305
1374,2013-10-06,00:00:00.00,10.7556,5.03325,13.3656
1375,2013-10-07,00:00:00.00,14.1987,7.47662,9.88258
1376,2013-10-08,00:00:00.00,0.691351,8.67194,9.20298
1377,2013-10-09,00:00:00.00,0.0249713,8.26059,8.72159
1378,2013-10-10,00:00:00.00,0.017808,7.78629,8.09862
1379,2013-10-11,00:00:00.00,0.00853984,7.31428,7.7305
1380,2013-10-12,00:00:00.00,0.000122099,6.85825,7.47565
1381,2013-10-13,00:00:00.00,0.0489192,6.43152,7.36238
1382,2013-10-14,00:00:00.00,0.0255135,6.03247,7.19248
1383,2013-10-15,00:00:00.00,0.0171844,5.6613,6.82436
1384,2013-10-16,00:00:00.00,1.64564,5.52737,6.73941
1385,2013-10-17,00:00:00.00,0.740837,5.49367,6.71109
1386,2013-10-18,00:00:00.00,5.65171,5.95387,6.90931
1387,2013-10-19,00:00:00.00,1.05111,6.42895,7.05089
1388,2013-10-20,00:00:00.00,3.29353,6.59183,8.15525
1389,2013-10-21,00:00:00.00,1.43546,6.79948,7.78713
1390,2013-10-22,00:00:00.00,0.969468,6.70816,7.36238
1391,2013-10-23,00:00:00.00,0.161943,6.45695,7.19248
1392,2013-10-24,00:00:00.00,0.245073,6.1311,7.02258
1393,2013-10-25,00:00:00.00,0.305402,5.84903,7.2208
1394,2013-10-26,00:00:00.00,0.045148,5.57316,7.19248
1395,2013-10-27,00:00:00.00,0.406396,5.33975,7.02258
1396,2013-10-28,00:00:00.00,0.0350739,5.11659,6.85268
1397,2013-10-29,00:00:00.00,1.16846e-308,4.85622,6.03149
1398,2013-10-30,00:00:00.00,3.97733e-308,4.61364,4.04931
1399,2013-10-31,00:00:00.00,5.07486,5.06375,5.01208
1400,2013-11-01,00:00:00.00,34.7415,10.0794,10.5622
1401,2013-11-02,00:00:00.00,1.15259,14.3624,15.1778
1402,2013-11-03,00:00:00.00,4.72963,14.5466,14.1301
1403,2013-11-04,00:00:00.00,0.0257612,14.5478,13.1957
1404,2013-11-05,00:00:00.00,0.000222197,13.836,12.6576
1405,2013-11-06,00:00:00.00,0.0465037,13.1072,12.4594
1406,2013-11-07,00:00:00.00,4.69478,13.1374,12.9125
1407,2013-11-08,00:00:00.00,0.652659,13.2234,12.7426
1408,2013-11-09,00:00:00.00,0.169178,12.5621,12.4594
1409,2013-11-10,00:00:00.00,0.0748585,11.8587,12.2046
1410,2013-11-11,00:00:00.00,0.0291523,11.1503,11.7515
1411,2013-11-12,00:00:00.00,4.76987,11.038,11.6382
1412,2013-11-13,00:00:00.00,0.0377918,11.1586,11.2418
1413,2013-11-14,00:00:00.00,0.00129475,10.7091,10.8454
1414,2013-11-15,00:00:00.00,2.43e-308,10.0744,11.0719
1415,2013-11-16,00:00:00.00,0.000140158,9.47235,12.7143
1416,2013-11-17,00:00:00.00,0.221575,8.94266,11.0436
1417,2013-11-18,00:00:00.00,21.6068,12.6281,11.44
1418,2013-11-19,00:00:00.00,0.102648,16.0416,11.2701
1419,2013-11-20,00:00:00.00,0.00120952,15.0609,11.3551
1420,2013-11-21,00:00:00.00,0.0293621,14.1431,11.5816
1421,2013-11-22,00:00:00.00,6.2994,14.592,13.5921
1422,2013-11-23,00:00:00.00,2.15662,15.3921,13.1107
1423,2013-11-24,00:00:00.00,0.282813,14.8575,13.7337
1424,2013-11-25,00:00:00.00,0.0100897,13.9745,14.6681
1425,2013-11-26,00:00:00.00,0.19029,13.1261,13.4788
1426,2013-11-27,00:00:00.00,0.334643,12.333,13.7903
1427,2013-11-28,00:00:00.00,0.331723,11.5816,13.3372
1428,2013-11-29,00:00:00.00,0.799123,10.8881,12.2895
1429,2013-11-30,00:00:00.00,0.0593901,10.2591,11.1002
1430,2013-12-01,00:00:00.00,0.00288335,9.67933,8.97644
1431,2013-12-02,00:00:00.00,0.00418292,9.45084,9.08971
1432,2013-12-03,00:00:00.00,0.0217809,9.23646,9.00476
1433,2013-12-04,00:00:00.00,1.37796,8.92183,9.25961
1434,2013-12-05,00:00:00.00,0.261389,8.79702,9.20298
1435,2013-12-06,00:00:00.00,0.0896757,8.50505,9.23129
1436,2013-12-07,00:00:00.00,0.000866204,8.07422,9.31624
1437,2013-12-08,00:00:00.00,0.0477833,7.67866,9.17466
1438,2013-12-09,00:00:00.00,1.6912,7.33605,8.86317
1439,2013-12-10,00:00:00.00,0.791239,7.0283,9.17466
1440,2013-12-11,00:00:00.00,0.234511,6.7438,8.69327
1441,2013-12-12,00:00:00.00,0.720071,6.48725,8.80654
1442,2013-12-13,00:00:00.00,0.183593,6.26051,7.92872
1443,2013-12-14,00:00:00.00,0.107414,6.05873,8.89149
1444,2013-12-15,00:00:00.00,11.9865,5.8741,8.21189
1445,2013-12-16,00:00:00.00,1.03816,5.70193,8.43842
1446,2013-12-17,00:00:00.00,1.4778,5.54669,8.29684
1447,2013-12-18,00:00:00.00,1.00748,5.4093,8.60832
1448,2013-12-19,00:00:00.00,0.429748,5.28368,8.77822
1449,2013-12-20,00:00:00.00,0.176046,5.16437,8.66496
1450,2013-12-21,00:00:00.00,8.12494,7.89336,9.37288
1451,2013-12-22,00:00:00.00,18.6157,15.1259,10.8737
1452,2013-12-23,00:00:00.00,14.8445,21.8197,15.0646
1453,2013-12-24,00:00:00.00,0.44993,24.258,15.7158
1454,2013-12-25,00:00:00.00,0.342141,23.6675,13.4222
1455,2013-12-26,00:00:00.00,3.14405,22.1477,11.2418
1456,2013-12-27,00:00:00.00,2.62326,20.7117,13.3939
1457,2013-12-28,00:00:00.00,0.275846,19.3562,13.7337
1458,2013-12-29,00:00:00.00,0.00869184,18.0838,16.7069
1459,2013-12-30,00:00:00.00,0.275558,19.5926,16.0557
1460,2013-12-31,00:00:00.00,0.138608,20.9807,15.1778
1461,2014-01-01,00:00:00.00,3.59136,19.5958,14.1018
1462,2014-01-02,00:00:00.00,8.03002,18.3474,12.516
1463,2014-01-03,00:00:00.00,4.4206,17.2055,11.8931
1464,2014-01-04,00:00:00.00,0.0168065,16.1676,13.1673
1465,2014-01-05,00:00:00.00,1.30137,15.2334,13.0257
1466,2014-01-06,00:00:00.00,21.5781,14.3768,5.83327
1467,2014-01-07,00:00:00.00,1.02192,13.5756,5.66337
1468,2014-01-08,00:00:00.00,0.165072,12.8612,16.3105
1469,2014-01-09,00:00:00.00,0.0297011,12.2391,14.5549
1470,2014-01-10,00:00:00.00,0.500925,11.6805,13.7903
1471,2014-01-11,00:00:00.00,5.67613,11.1683,12.7992
1472,2014-01-12,00:00:00.00,7.86714,10.8587,20.1899
1473,2014-01-13,00:00:00.00,0.0401707,13.1922,18.0945
1474,2014-01-14,00:00:00.00,0.0362442,15.4839,16.9052
1475,2014-01-15,00:00:00.00,0.560149,18.3343,16.1689
1476,2014-01-16,00:00:00.00,0.636809,20.7329,15.8574
1477,2014-01-17,00:00:00.00,7.47952,19.5414,15.2345
1478,2014-01-18,00:00:00.00,1.19231,18.3386,15.376
1479,2014-01-19,00:00:00.00,0.497767,17.2482,15.4044
1480,2014-01-20,00:00:00.00,0.213048,16.2671,14.9513
1481,2014-01-21,00:00:00.00,0.678747,15.3876,14.3283
1482,2014-01-22,00:00:00.00,0.620489,14.5867,14.1584
1483,2014-01-23,00:00:00.00,0.914689,13.8782,13.7337
1484,2014-01-24,00:00:00.00,0.252867,13.2565,13.4505
1485,2014-01-25,00:00:00.00,0.541993,12.6931,12.7426
1486,2014-01-26,00:00:00.00,4.52296,12.1844,12.063
1487,2014-01-27,00:00:00.00,4.48571,11.7165,11.7798
1488,2014-01-28,00:00:00.00,1.49178,11.2881,11.7232
1489,2014-01-29,00:00:00.00,0.106199,10.9108,11.7232
1490,2014-01-30,00:00:00.00,0.0602259,10.5804,11.6665
1491,2014-01-31,00:00:00.00,1.30175,10.2863,11.5533
1492,2014-02-01,00:00:00.00,0.448589,10.0087,11.44
1493,2014-02-02,00:00:00.00,14.6113,9.73868,11.4683
1494,2014-02-03,00:00:00.00,0.226168,9.4818,11.1002
1495,2014-02-04,00:00:00.00,0.0157394,9.25018,10.6471
1496,2014-02-05,00:00:00.00,1.07984,9.0475,7.61723
1497,2014-02-06,00:00:00.00,9.13245,8.86489,7.53228
1498,2014-02-07,00:00:00.00,0.315252,8.69742,12.9691
1499,2014-02-08,00:00:00.00,0.0905661,8.5499,10.5622
1500,2014-02-09,00:00:00.00,0.630861,8.42357,10.1091
1501,2014-02-10,00:00:00.00,1.45751,8.31077,10.0242
1502,2014-02-11,00:00:00.00,0.255852,8.19956,9.96753
1503,2014-02-12,00:00:00.00,0.0938829,8.09063,9.741
1504,2014-02-13,00:00:00.00,0.0210418,7.99461,9.85426
1505,2014-02-14,00:00:00.00,0.264142,7.90859,9.85426
1506,2014-02-15,00:00:00.00,0.553648,7.81993,9.54278
1507,2014-02-16,00:00:00.00,0.142656,7.72574,9.57109
1508,2014-02-17,00:00:00.00,1.44157,7.63933,9.48614
1509,2014-02-18,00:00:00.00,6.41582,7.56203,9.79763
1510,2014-02-19,00:00:00.00,3.00549,7.48963,9.71268
1511,2014-02-20,00:00:00.00,0.25047,7.41061,9.99585
1512,2014-02-21,00:00:00.00,26.2303,9.93002,11.0719
1513,2014-02-22,00:00:00.00,0.384342,14.8374,12.9408
1514,2014-02-23,00:00:00.00,0.000892232,17.0801,13.2523
1515,2014-02-24,00:00:00.00,0.016301,16.4633,13.5921
1516,2014-02-25,00:00:00.00,0.316751,15.4912,13.5071
1517,2014-02-26,00:00:00.00,0.323165,14.6302,13.3939
1518,2014-02-27,00:00:00.00,0.179462,13.8602,13.2523
1519,2014-02-28,00:00:00.00,0.601948,13.1775,12.8842
1520,2014-03-01,00:00:00.00,0.00467481,12.5741,12.4311
1521,2014-03-02,00:00:00.00,6.03681,12.0335,12.063
1522,2014-03-03,00:00:00.00,4.88073,11.5258,11.8364
1523,2014-03-04,00:00:00.00,0.00172215,11.0616,11.6665
1524,2014-03-05,00:00:00.00,0.0325288,10.6679,11.4683
1525,2014-03-06,00:00:00.00,0.159414,10.3107,11.3267
1526,2014-03-07,00:00:00.00,0.0453915,9.97162,11.0153
1527,2014-03-08,00:00:00.00,0.0702745,9.65882,10.902
1528,2014-03-09,00:00:00.00,3.72496,9.35491,10.9303
1529,2014-03-10,00:00:00.00,0.00033977,9.06198,10.5339
1530,2014-03-11,00:00:00.00,0.00261298,8.80056,11.2984
1531,2014-03-12,00:00:00.00,2.03351,11.2628,13.9319
1532,2014-03-13,00:00:00.00,14.9329,18.6908,18.4343
1533,2014-03-14,00:00:00.00,0.0954868,22.7198,18.1511
1534,2014-03-15,00:00:00.00,0.0788805,21.1927,20.5863
1535,2014-03-16,00:00:00.00,0.053869,22.9235,26.7028
1536,2014-03-17,00:00:00.00,0.0525167,24.6067,29.1664
1537,2014-03-18,00:00:00.00,0.029762,23.0532,27.977
1538,2014-03-19,00:00:00.00,0.00593945,21.5384,27.1559
1539,2014-03-20,00:00:00.00,2.52393,21.4753,31.7149
1540,2014-03-21,00:00:00.00,0.179709,26.3713,42.7584
1541,2014-03-22,00:00:00.00,0.327899,31.1305,41.9089
1542,2014-03-23,00:00:00.00,4.35098,34.6686,43.3248
1543,2014-03-24,00:00:00.00,0.0340026,41.095,44.7406
1544,2014-03-25,00:00:00.00,0.151299,42.937,41.9089
1545,2014-03-26,00:00:00.00,0.537876,39.7707,40.2099
1546,2014-03-27,00:00:00.00,0.0163533,36.7173,37.9446
1547,2014-03-28,00:00:00.00,4.68744,33.9501,36.8119
1548,2014-03-29,00:00:00.00,1.01474,33.9746,38.5109
1549,2014-03-30,00:00:00.00,0.062051,40.47,40.7763
1550,2014-03-31,00:00:00.00,0.00115469,43.7819,38.5109
1551,2014-04-01,00:00:00.00,0.0145312,40.2635,36.8119
1552,2014-04-02,00:00:00.00,0.808431,37.5405,38.5109
1553,2014-04-03,00:00:00.00,0.000201128,35.0329,39.6436
1554,2014-04-04,00:00:00.00,11.1533,36.714,41.3426
1555,2014-04-05,00:00:00.00,4.04628,42.5735,43.3248
1556,2014-04-06,00:00:00.00,0.168332,43.453,44.7406
1557,2014-04-07,00:00:00.00,0.00248598,39.9266,43.3248
1558,2014-04-08,00:00:00.00,8.12256,41.5777,41.9089
1559,2014-04-09,00:00:00.00,0.897164,43.5434,42.7584
1560,2014-04-10,00:00:00.00,0.00116055,40.3891,41.0594
1561,2014-04-11,00:00:00.00,0.039385,37.0257,37.6614
1562,2014-04-12,00:00:00.00,0.00138692,33.9651,33.9802
1563,2014-04-13,00:00:00.00,0.666417,31.5277,30.5822
1564,2014-04-14,00:00:00.00,0.172043,29.4104,30.0159
1565,2014-04-15,00:00:00.00,2.69069,28.5729,29.4495
1566,2014-04-16,00:00:00.00,4.25224,27.8842,28.1186
1567,2014-04-17,00:00:00.00,0.0612272,25.9273,26.6462
1568,2014-04-18,00:00:00.00,1.3545e-308,24.1244,23.6162
1569,2014-04-19,00:00:00.00,0.528376,24.3112,22.0305
1570,2014-04-20,00:00:00.00,9.399e-308,24.3768,20.5863
1571,2014-04-21,00:00:00.00,0,22.5472,16.3671
1572,2014-04-22,00:00:00.00,0.339344,21.0719,13.762
1573,2014-04-23,00:00:00.00,1.89275,20.6117,14.1584
1574,2014-04-24,00:00:00.00,0.00126835,20.0298,13.9319
1575,2014-04-25,00:00:00.00,0.0504607,18.6539,13.8753
1576,2014-04-26,00:00:00.00,7.02443,20.7901,14.5549
1577,2014-04-27,00:00:00.00,0.000475943,22.6255,14.6681
1578,2014-04-28,00:00:00.00,0.00654529,20.881,14.3
1579,2014-04-29,00:00:00.00,0.713376,19.6696,13.9036
1580,2014-04-30,00:00:00.00,16.6533,26.0884,17.6697
1581,2014-05-01,00:00:00.00,0.68637,31.7221,19.482
1582,2014-05-02,00:00:00.00,1.57803,29.8828,16.7636
1583,2014-05-03,00:00:00.00,1.3122,28.5533,17.2166
1584,2014-05-04,00:00:00.00,1.43613,27.3193,20.2749
1585,2014-05-05,00:00:00.00,0.037468,25.6304,22.6252
1586,2014-05-06,00:00:00.00,0.325252,23.6154,20.9828
1587,2014-05-07,00:00:00.00,0.0196386,21.8054,16.9052
1588,2014-05-08,00:00:00.00,9.59732,23.9733,20.7562
1589,2014-05-09,00:00:00.00,0.128856,25.919,19.3687
1590,2014-05-10,00:00:00.00,1.91334,24.3883,18.6608
1591,2014-05-11,00:00:00.00,0.0319249,22.8984,17.698
1592,2014-05-12,00:00:00.00,0.0159535,20.8481,17.0751
1593,2014-05-13,00:00:00.00,19.3648,26.2292,25.2586
1594,2014-05-14,00:00:00.00,11.4841,35.202,43.0416
1595,2014-05-15,00:00:00.00,5.64186,38.0903,47.006
1596,2014-05-16,00:00:00.00,15.861,42.4377,56.0674
1597,2014-05-17,00:00:00.00,0.0018339,44.6232,60.0317
1598,2014-05-18,00:00:00.00,0.165504,41.0226,60.8812
1599,2014-05-19,00:00:00.00,0.00120155,37.6689,53.2357
1600,2014-05-20,00:00:00.00,0.0196626,34.4021,48.9881
1601,2014-05-21,00:00:00.00,3.50612,32.5921,45.5901
1602,2014-05-22,00:00:00.00,3.26334,32.043,44.7406
1603,2014-05-23,00:00:00.00,1.43797e-308,30.1729,42.4753
1604,2014-05-24,00:00:00.00,1.4901e-308,27.2951,36.2456
1605,2014-05-25,00:00:00.00,2.6765e-308,24.76,30.8654
1606,2014-05-26,00:00:00.00,2.0371e-308,22.4622,29.7327
1607,2014-05-27,00:00:00.00,0.0117521,20.3329,26.363
1608,2014-05-28,00:00:00.00,2.59038,19.218,25.7683
1609,2014-05-29,00:00:00.00,2.8882,19.1132,24.9471
1610,2014-05-30,00:00:00.00,0.00722201,18.2064,22.9933
1611,2014-05-31,00:00:00.00,0.000202219,16.5206,21.4075
1612,2014-06-01,00:00:00.00,0,15.0009,20.2465
1613,2014-06-02,00:00:00.00,3.11552e-308,13.6161,19.3121
1614,2014-06-03,00:00:00.00,11.0839,15.4632,20.8129
1615,2014-06-04,00:00:00.00,0.944899,17.3323,23.6446
1616,2014-06-05,00:00:00.00,6.09458,17.4985,22.8517
1617,2014-06-06,00:00:00.00,0.00423697,17.4312,21.8323
1618,2014-06-07,00:00:00.00,0.00023714,15.7906,20.3598
1619,2014-06-08,00:00:00.00,0.00162932,14.3022,17.4998
1620,2014-06-09,00:00:00.00,5.56545,14.2696,15.5176
1621,2014-06-10,00:00:00.00,0.0201801,14.2354,13.9036
1622,2014-06-11,00:00:00.00,0.0490697,12.8818,13.2806
1623,2014-06-12,00:00:00.00,12.2471,14.389,15.376
1624,2014-06-13,00:00:00.00,3.22283,16.4369,16.8202
1625,2014-06-14,00:00:00.00,0.0043506,15.5436,16.0273
1626,2014-06-15,00:00:00.00,0.000202318,14.0637,14.5265
1627,2014-06-16,00:00:00.00,0.00621922,12.7664,13.7337
1628,2014-06-17,00:00:00.00,0.024558,11.5808,12.9408
1629,2014-06-18,00:00:00.00,0.536746,10.5694,11.6665
1630,2014-06-19,00:00:00.00,24.9136,14.337,21.2943
1631,2014-06-20,00:00:00.00,7.30845,19.0672,28.3168
1632,2014-06-21,00:00:00.00,4.94578,19.6728,26.7028
1633,2014-06-22,00:00:00.00,0.297824,18.9933,28.8832
1634,2014-06-23,00:00:00.00,0.00160919,17.4225,25.9665
1635,2014-06-24,00:00:00.00,3.07846,16.4183,24.2675
1636,2014-06-25,00:00:00.00,7.79517,16.8995,23.1915
1637,2014-06-26,00:00:00.00,1.22928,17.0152,23.2764
1638,2014-06-27,00:00:00.00,0.110189,15.7402,22.2287
1639,2014-06-28,00:00:00.00,0.0038926,14.3508,20.8978
1640,2014-06-29,00:00:00.00,3.13703,13.5883,18.1511
1641,2014-06-30,00:00:00.00,0.719646,12.9767,14.7531
1642,2014-07-01,00:00:00.00,2.31618,12.2531,14.9796
1643,2014-07-02,00:00:00.00,19.8559,14.8283,18.1794
1644,2014-07-03,00:00:00.00,0.475829,16.9188,17.1317
1645,2014-07-04,00:00:00.00,1.95784,15.878,17.16
1646,2014-07-05,00:00:00.00,0.00373735,14.8838,15.8291
1647,2014-07-06,00:00:00.00,0.000221074,13.6336,14.6681
1648,2014-07-07,00:00:00.00,0.356221,12.4952,12.6576
1649,2014-07-08,00:00:00.00,10.4967,13.1496,14.2151
1650,2014-07-09,00:00:00.00,14.1756,15.9987,16.6786
1651,2014-07-10,00:00:00.00,0.0190914,16.9594,16.8202
1652,2014-07-11,00:00:00.00,0.00118453,15.5961,15.6592
1653,2014-07-12,00:00:00.00,0.00259802,14.3124,15.3477
1654,2014-07-13,00:00:00.00,0.288749,13.1243,14.838
1655,2014-07-14,00:00:00.00,6.0956,12.9795,15.0079
1656,2014-07-15,00:00:00.00,2.54528,13.2012,15.7158
1657,2014-07-16,00:00:00.00,0.668144,12.5459,14.6681
1658,2014-07-17,00:00:00.00,0.241136,11.6171,13.9885
1659,2014-07-18,00:00:00.00,0.0107126,10.6902,13.224
1660,2014-07-19,00:00:00.00,0,9.78734,11.3267
1661,2014-07-20,00:00:00.00,0.0047917,8.93336,9.51446
1662,2014-07-21,00:00:00.00,0.00592636,8.14981,9.51446
1663,2014-07-22,00:00:00.00,0.00159744,7.43843,9.20298
1664,2014-07-23,00:00:00.00,0.00856094,6.78524,8.80654
1665,2014-07-24,00:00:00.00,0.0289656,6.19163,8.60832
1666,2014-07-25,00:00:00.00,0.00025655,5.67175,8.12694
1667,2014-07-26,00:00:00.00,0.0568508,5.23238,5.40852
1668,2014-07-27,00:00:00.00,0.0722879,4.8495,5.60674
1669,2014-07-28,00:00:00.00,13.0924,6.1217,6.82436
1670,2014-07-29,00:00:00.00,2.60437,7.58687,7.16416
1671,2014-07-30,00:00:00.00,3.27958,7.70473,6.99426
1672,2014-07-31,00:00:00.00,2.28635,7.7894,7.27743
1673,2014-08-01,00:00:00.00,0.0365521,7.46701,7.10753
1674,2014-08-02,00:00:00.00,0.135958,6.89875,6.62614
1675,2014-08-03,00:00:00.00,0.00695633,6.36308,6.42792
1676,2014-08-04,00:00:00.00,0.000240928,5.8492,6.22971
1677,2014-08-05,00:00:00.00,0.0727972,5.38667,6.25802
1678,2014-08-06,00:00:00.00,5.00566,5.52211,6.96594
1679,2014-08-07,00:00:00.00,2.0755,5.87146,7.05089
1680,2014-08-08,00:00:00.00,0.00426699,5.64518,6.90931
1681,2014-08-09,00:00:00.00,0.000110658,5.21138,6.90931
1682,2014-08-10,00:00:00.00,0,4.81484,6.93763
1683,2014-08-11,00:00:00.00,2.3815e-308,4.45895,6.76773
1684,2014-08-12,00:00:00.00,27.5227,6.90251,8.60832
1685,2014-08-13,00:00:00.00,4.85335,9.72375,10.1374
1686,2014-08-14,00:00:00.00,0.15319,9.64825,10.9303
1687,2014-08-15,00:00:00.00,0.00034295,9.06448,9.28793
1688,2014-08-16,00:00:00.00,8.38761e-308,8.4776,8.55169
1689,2014-08-17,00:00:00.00,0.102718,7.91663,6.31466
1690,2014-08-18,00:00:00.00,7.22645,8.16139,7.3907
1691,2014-08-19,00:00:00.00,0.235623,8.39571,7.19248
1692,2014-08-20,00:00:00.00,11.3002,9.09429,8.21189
1693,2014-08-21,00:00:00.00,0.65585,9.80804,7.75882
1694,2014-08-22,00:00:00.00,1.79009,9.4048,7.58891
1695,2014-08-23,00:00:00.00,2.04288,9.16673,7.47565
1696,2014-08-24,00:00:00.00,0.0101925,8.7232,7.67387
1697,2014-08-25,00:00:00.00,0.014716,8.0656,7.44733
1698,2014-08-26,00:00:00.00,0.00188792,7.45369,7.44733
1699,2014-08-27,00:00:00.00,4.94193,7.45593,9.99585
1700,2014-08-28,00:00:00.00,0.00497813,7.44831,10.817
1701,2014-08-29,00:00:00.00,0.0069896,6.88058,9.76931
1702,2014-08-30,00:00:00.00,0.0104407,6.37725,8.86317
1703,2014-08-31,00:00:00.00,3.50669,6.3144,8.43842
1704,2014-09-01,00:00:00.00,2.3698,6.5102,7.95703
1705,2014-09-02,00:00:00.00,10.42,7.46054,8.60832
1706,2014-09-03,00:00:00.00,0.453869,8.14066,7.78713
