time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1294,2013-07-18,00:00:00.00,0.0762644,5.21979,5.49347
1295,2013-07-19,00:00:00.00,0.996609,5.11948,5.12535
1296,2013-07-20,00:00:00.00,5.24883,5.08985,4.89881
1297,2013-07-21,00:00:00.00,18.9555,5.79846,8.4101
1298,2013-07-22,00:00:00.00,0.112775,6.94201,7.95703
1299,2013-07-23,00:00:00.00,7.80115,8.53546,6.17307
1300,2013-07-24,00:00:00.00,14.1209,12.8846,17.7263
1301,2013-07-25,00:00:00.00,0.112294,12.5629,10.279
1302,2013-07-26,00:00:00.00,0.00383779,7.37,7.2208
1303,2013-07-27,00:00:00.00,0.000148532,5.31043,5.97485
1304,2013-07-28,00:00:00.00,0.933652,5.20705,5.43683
1305,2013-07-29,00:00:00.00,1.2391,5.57324,5.26693
1306,2013-07-30,00:00:00.00,0.370135,5.33326,4.98377
1307,2013-07-31,00:00:00.00,0.00955469,4.8219,4.75723
1308,2013-08-01,00:00:00.00,0.000854141,4.56395,4.47406
1309,2013-08-02,00:00:00.00,0.670436,4.53505,4.50238
1310,2013-08-03,00:00:00.00,0.317605,4.48812,4.67228
1311,2013-08-04,00:00:00.00,0.223046,4.344,4.33248
1312,2013-08-05,00:00:00.00,0.0241557,4.23018,3.93604
1313,2013-08-06,00:00:00.00,0.000252973,4.13335,3.82277
1314,2013-08-07,00:00:00.00,0.0013665,4.04767,3.79446
1315,2013-08-08,00:00:00.00,2.56085,3.97856,3.59624
1316,2013-08-09,00:00:00.00,35.5381,4.4486,20.1333
1317,2013-08-10,00:00:00.00,9.74687,14.3722,53.2357
1318,2013-08-11,00:00:00.00,0.112589,17.3176,21.4359
1319,2013-08-12,00:00:00.00,0.0497066,8.22092,10.6471
1320,2013-08-13,00:00:00.00,5.22207,8.85661,7.44733
1321,2013-08-14,00:00:00.00,13.2338,19.0185,31.7149
1322,2013-08-15,00:00:00.00,0.0860945,18.2463,14.838
1323,2013-08-16,00:00:00.00,0.000256002,8.06526,8.72159
1324,2013-08-17,00:00:00.00,4.81429e-308,5.01979,6.90931
1325,2013-08-18,00:00:00.00,0,4.36478,6.03149
1326,2013-08-19,00:00:00.00,0,4.23524,5.49347
1327,2013-08-20,00:00:00.00,0.0148802,4.21472,5.12535
1328,2013-08-21,00:00:00.00,0.0418854,4.2205,4.84218
1329,2013-08-22,00:00:00.00,0.000749681,4.19508,4.55901
1330,2013-08-23,00:00:00.00,1.68717,4.70152,4.41743
1331,2013-08-24,00:00:00.00,0.598773,4.94161,6.00317
1332,2013-08-25,00:00:00.00,1.08562e-308,4.39704,4.47406
1333,2013-08-26,00:00:00.00,3.85326e-308,4.08124,4.07763
1334,2013-08-27,00:00:00.00,8.75203,5.07743,4.38911
1335,2013-08-28,00:00:00.00,6.42526,6.70543,6.71109
1336,2013-08-29,00:00:00.00,13.4028,9.77519,7.33406
1337,2013-08-30,00:00:00.00,0.0654353,9.79305,6.08812
1338,2013-08-31,00:00:00.00,0.227926,6.08316,4.98377
1339,2013-09-01,00:00:00.00,0.398433,4.63409,4.61565
1340,2013-09-02,00:00:00.00,7.78569,6.88411,4.72891
1341,2013-09-03,00:00:00.00,3.75374,8.94253,7.9004
1342,2013-09-04,00:00:00.00,1.2152,7.30832,5.77664
1343,2013-09-05,00:00:00.00,1.82692,6.00924,5.29525
1344,2013-09-06,00:00:00.00,0.433938,5.28417,4.7006
1345,2013-09-07,00:00:00.00,0.00750876,4.31866,4.19089
1346,2013-09-08,00:00:00.00,6.24603,5.90107,4.21921
1347,2013-09-09,00:00:00.00,1.37754,6.83815,6.31466
1348,2013-09-10,00:00:00.00,0.324822,5.17003,5.46515
1349,2013-09-11,00:00:00.00,1.00978,4.50968,5.0404
1350,2013-09-12,00:00:00.00,2.17393,4.8157,5.97485
1351,2013-09-13,00:00:00.00,6.59748,6.19153,6.17307
1352,2013-09-14,00:00:00.00,3.24129,7.03431,6.73941
1353,2013-09-15,00:00:00.00,0.11444,5.65233,6.03149
1354,2013-09-16,00:00:00.00,0.481735,4.34765,5.0404
1355,2013-09-17,00:00:00.00,1.04913,4.25997,4.61565
1356,2013-09-18,00:00:00.00,0.00133151,4.06099,4.33248
1357,2013-09-19,00:00:00.00,0.00123377,3.68576,4.04931
1358,2013-09-20,00:00:00.00,0.000663624,3.57954,3.82277
1359,2013-09-21,00:00:00.00,0.00289196,3.52621,3.68119
1360,2013-09-22,00:00:00.00,36.1436,7.29284,7.50396
1361,2013-09-23,00:00:00.00,0.0302619,13.4031,12.8275
1362,2013-09-24,00:00:00.00,0.00103718,11.2238,7.44733
1363,2013-09-25,00:00:00.00,0.000485942,5.51931,5.74832
1364,2013-09-26,00:00:00.00,0,4.05872,4.89881
1365,2013-09-27,00:00:00.00,0.000217042,3.75549,4.38911
1366,2013-09-28,00:00:00.00,0.000214321,3.70273,4.10594
1367,2013-09-29,00:00:00.00,0.00127478,3.69815,3.93604
1368,2013-09-30,00:00:00.00,0,3.69791,3.73782
1369,2013-10-01,00:00:00.00,0.00820144,3.69709,3.59624
1370,2013-10-02,00:00:00.00,0.00829247,3.69194,3.48297
1371,2013-10-03,00:00:00.00,0.00354174,3.67536,3.45466
1372,2013-10-04,00:00:00.00,2.36808,4.41525,3.39802
1373,2013-10-05,00:00:00.00,5.01807,6.15122,3.82277
1374,2013-10-06,00:00:00.00,4.04799,7.3138,4.72891
1375,2013-10-07,00:00:00.00,5.31096,8.22607,5.94654
1376,2013-10-08,00:00:00.00,16.1424,14.7281,11.2701
1377,2013-10-09,00:00:00.00,0.5849,15.6688,16.2822
1378,2013-10-10,00:00:00.00,4.3735e-308,8.11861,8.83486
1379,2013-10-11,00:00:00.00,0.000321346,4.74829,6.42792
1380,2013-10-12,00:00:00.00,0.000227943,3.96962,5.52178
1381,2013-10-13,00:00:00.00,0.000575622,3.81459,4.92713
1382,2013-10-14,00:00:00.00,2.36601,5.27352,4.8705
1383,2013-10-15,00:00:00.00,5.80212,9.20152,8.43842
1384,2013-10-16,00:00:00.00,0.0677183,8.77044,7.02258
1385,2013-10-17,00:00:00.00,9.7054,11.6569,6.14476
1386,2013-10-18,00:00:00.00,10.3364,21.1301,11.1285
1387,2013-10-19,00:00:00.00,3.20417,20.7202,20.2182
1388,2013-10-20,00:00:00.00,7.18344,19.9054,12.9691
1389,2013-10-21,00:00:00.00,6.64036,24.3667,33.1307
1390,2013-10-22,00:00:00.00,0.450622,18.1093,20.7846
1391,2013-10-23,00:00:00.00,7.30176,18.1904,17.3299
1392,2013-10-24,00:00:00.00,5.59953,24.0925,16.1689
1393,2013-10-25,00:00:00.00,5.09855,22.7075,17.3299
1394,2013-10-26,00:00:00.00,2.94371,20.7213,33.4139
1395,2013-10-27,00:00:00.00,1.85582,15.6682,26.986
1396,2013-10-28,00:00:00.00,1.29231,12.0833,26.5046
1397,2013-10-29,00:00:00.00,0.141973,9.04902,22.5119
1398,2013-10-30,00:00:00.00,0.443629,6.68057,15.376
1399,2013-10-31,00:00:00.00,0.900599,7.46496,12.2612
1400,2013-11-01,00:00:00.00,24.5342,45.6926,18.3776
1401,2013-11-02,00:00:00.00,6.13809,68.2477,65.9782
1402,2013-11-03,00:00:00.00,9.27907,55.9112,35.3961
1403,2013-11-04,00:00:00.00,0.280935,38.5787,28.6
1404,2013-11-05,00:00:00.00,0.000228717,13.6412,19.482
1405,2013-11-06,00:00:00.00,0.000611779,7.63442,15.5743
1406,2013-11-07,00:00:00.00,5.82871,19.5934,13.4505
1407,2013-11-08,00:00:00.00,15.6939,58.351,49.5545
1408,2013-11-09,00:00:00.00,3.59627,60.872,38.5109
1409,2013-11-10,00:00:00.00,0.802934,29.0959,26.6745
1410,2013-11-11,00:00:00.00,4.21917,25.9004,23.9277
1411,2013-11-12,00:00:00.00,6.32211,34.1684,22.8517
1412,2013-11-13,00:00:00.00,1.61617,27.8005,23.2198
1413,2013-11-14,00:00:00.00,0.415453,14.0252,18.406
1414,2013-11-15,00:00:00.00,0.014805,8.61993,15.9141
1415,2013-11-16,00:00:00.00,1.6715e-308,8.89927,14.9513
1416,2013-11-17,00:00:00.00,4.184e-308,9.03751,14.1301
1417,2013-11-18,00:00:00.00,2.92076,14.9559,13.7337
1418,2013-11-19,00:00:00.00,8.37926,37.1773,33.4139
1419,2013-11-20,00:00:00.00,0.397276,35.5038,24.041
1420,2013-11-21,00:00:00.00,0,14.3913,17.1034
1421,2013-11-22,00:00:00.00,0.951754,9.69846,14.3
1422,2013-11-23,00:00:00.00,3.97743,18.9774,14.6964
1423,2013-11-24,00:00:00.00,1.97244,20.5556,18.7741
1424,2013-11-25,00:00:00.00,0.659595,10.7222,14.8097
1425,2013-11-26,00:00:00.00,0.127601,8.57179,12.601
1426,2013-11-27,00:00:00.00,9.33432,15.9516,12.0347
1427,2013-11-28,00:00:00.00,7.55227,19.521,13.3372
1428,2013-11-29,00:00:00.00,2.16645,12.5651,12.9408
1429,2013-11-30,00:00:00.00,0.600075,9.18974,12.4877
1430,2013-12-01,00:00:00.00,0.000275093,8.48528,11.0436
1431,2013-12-02,00:00:00.00,0.116123,8.36749,12.1762
1432,2013-12-03,00:00:00.00,0.033963,13.0292,13.139
1433,2013-12-04,00:00:00.00,0.0554921,18.7065,14.7248
1434,2013-12-05,00:00:00.00,0.282286,18.0144,16.1123
1435,2013-12-06,00:00:00.00,1.26607,22.6418,46.1565
1436,2013-12-07,00:00:00.00,1.89566,21.9228,48.1386
1437,2013-12-08,00:00:00.00,1.02106,12.511,32.8475
1438,2013-12-09,00:00:00.00,0.506767,9.65311,21.8889
1439,2013-12-10,00:00:00.00,1.52733,9.07565,18.6325
1440,2013-12-11,00:00:00.00,1.6892,11.6611,17.2733
1441,2013-12-12,00:00:00.00,2.36498,12.2737,14.4416
1442,2013-12-13,00:00:00.00,1.58195,9.78109,13.0257
1443,2013-12-14,00:00:00.00,5.9496,9.26631,12.7426
1444,2013-12-15,00:00:00.00,10.0002,9.18294,12.7426
1445,2013-12-16,00:00:00.00,13.0412,9.60623,12.4594
1446,2013-12-17,00:00:00.00,3.25985,9.71919,12.4594
1447,2013-12-18,00:00:00.00,4.019,9.34355,12.1762
1448,2013-12-19,00:00:00.00,3.72657,9.27404,12.1762
1449,2013-12-20,00:00:00.00,0.24628,9.26731,13.0257
1450,2013-12-21,00:00:00.00,7.10059,28.8894,35.6792
1451,2013-12-22,00:00:00.00,31.1341,241.63,353.961
1452,2013-12-23,00:00:00.00,16.2117,384.768,441.743
1453,2013-12-24,00:00:00.00,1.62419,208.4,120.913
1454,2013-12-25,00:00:00.00,6.39785,57.2118,46.4396
1455,2013-12-26,00:00:00.00,0.158218,31.4849,24.8905
1456,2013-12-27,00:00:00.00,3.90467,31.4466,21.5774
1457,2013-12-28,00:00:00.00,0.874709,32.0966,17.8113
1458,2013-12-29,00:00:00.00,0.0513825,30.5092,23.1632
1459,2013-12-30,00:00:00.00,0.979899,43.0586,35.3961
1460,2013-12-31,00:00:00.00,0.566737,42.8368,47.5723
1461,2014-01-01,00:00:00.00,4.85097,24.3306,32.8475
1462,2014-01-02,00:00:00.00,4.18431,18.0746,28.3168
1463,2014-01-03,00:00:00.00,11.4131,15.1468,26.6178
1464,2014-01-04,00:00:00.00,1.19583,13.4264,22.0871
1465,2014-01-05,00:00:00.00,0.000673845,12.334,19.8218
1466,2014-01-06,00:00:00.00,0.317712,11.6372,20.9545
1467,2014-01-07,00:00:00.00,1.33466,12.7116,28.3168
1468,2014-01-08,00:00:00.00,3.35369,12.618,18.1228
1469,2014-01-09,00:00:00.00,0.871514,10.9307,11.8931
1470,2014-01-10,00:00:00.00,0.348504,10.6304,10.7604
1471,2014-01-11,00:00:00.00,2.13406,13.7262,10.7604
1472,2014-01-12,00:00:00.00,17.194,83.0936,70.7921
1473,2014-01-13,00:00:00.00,2.25948,150.6,118.931
1474,2014-01-14,00:00:00.00,1.73787,102.489,48.705
1475,2014-01-15,00:00:00.00,0.720535,42.4215,88.3486
1476,2014-01-16,00:00:00.00,0.743786,31.8657,53.2357
1477,2014-01-17,00:00:00.00,0.384957,32.2131,35.1129
1478,2014-01-18,00:00:00.00,0.929442,32.0812,19.8218
1479,2014-01-19,00:00:00.00,4.81071,30.3986,16.4238
1480,2014-01-20,00:00:00.00,2.48363,27.2876,14.7248
1481,2014-01-21,00:00:00.00,3.60411,23.6901,14.1584
1482,2014-01-22,00:00:00.00,0.573513,20.325,11.8931
1483,2014-01-23,00:00:00.00,0.783999,17.5446,10.1941
1484,2014-01-24,00:00:00.00,1.94715,15.43,9.9109
1485,2014-01-25,00:00:00.00,0.377304,13.9143,9.06139
1486,2014-01-26,00:00:00.00,3.00653,12.8746,8.77822
1487,2014-01-27,00:00:00.00,2.02573,12.1838,8.49505
1488,2014-01-28,00:00:00.00,7.88892,11.7346,8.49505
1489,2014-01-29,00:00:00.00,0.324118,11.2948,7.92872
1490,2014-01-30,00:00:00.00,0.18511,11.02,7.64555
1491,2014-01-31,00:00:00.00,0.0135592,10.9961,7.64555
1492,2014-02-01,00:00:00.00,0.241059,10.9686,7.36238
1493,2014-02-02,00:00:00.00,5.65497,10.9366,7.07921
1494,2014-02-03,00:00:00.00,4.30397,15.4039,14.1584
1495,2014-02-04,00:00:00.00,0.241011,16.3657,20.3881
1496,2014-02-05,00:00:00.00,0.464038,12.0418,14.1584
1497,2014-02-06,00:00:00.00,19.3467,11.0466,13.5921
1498,2014-02-07,00:00:00.00,3.72603,10.7904,10.4772
1499,2014-02-08,00:00:00.00,1.92439,10.694,10.1941
1500,2014-02-09,00:00:00.00,0.302361,10.6307,9.9109
1501,2014-02-10,00:00:00.00,3.31665,10.5729,9.62773
1502,2014-02-11,00:00:00.00,0.741999,10.5146,9.34456
1503,2014-02-12,00:00:00.00,0.338936,10.4544,9.06139
1504,2014-02-13,00:00:00.00,0.010515,10.3924,8.49505
1505,2014-02-14,00:00:00.00,0.339613,10.3286,8.49505
1506,2014-02-15,00:00:00.00,1.73806,10.2625,8.49505
1507,2014-02-16,00:00:00.00,1.94963,10.1939,7.92872
1508,2014-02-17,00:00:00.00,1.51024,10.123,7.92872
1509,2014-02-18,00:00:00.00,0.731656,10.0504,7.07921
1510,2014-02-19,00:00:00.00,4.11686,10.2772,6.79604
1511,2014-02-20,00:00:00.00,0.681253,10.4055,7.07921
1512,2014-02-21,00:00:00.00,18.3978,37.3492,7.92872
1513,2014-02-22,00:00:00.00,8.6109,71.3032,67.9604
1514,2014-02-23,00:00:00.00,0.231104,74.0061,91.1802
1515,2014-02-24,00:00:00.00,0.24421,61.8309,50.9703
1516,2014-02-25,00:00:00.00,1.62901,35.4495,31.1485
1517,2014-02-26,00:00:00.00,1.80024,14.6947,23.2198
1518,2014-02-27,00:00:00.00,3.3822,11.9951,18.1228
1519,2014-02-28,00:00:00.00,2.15141,11.6878,14.1584
1520,2014-03-01,00:00:00.00,0.0026823,11.7025,11.3267
1521,2014-03-02,00:00:00.00,1.64353,11.6438,10.7604
1522,2014-03-03,00:00:00.00,4.385,11.497,12.4594
1523,2014-03-04,00:00:00.00,0.167967,11.3146,11.3267
1524,2014-03-05,00:00:00.00,0.215168,11.1409,8.77822
1525,2014-03-06,00:00:00.00,0.254421,10.9974,8.49505
1526,2014-03-07,00:00:00.00,0.0058219,10.8886,8.21189
1527,2014-03-08,00:00:00.00,0.00235101,10.8099,8.77822
1528,2014-03-09,00:00:00.00,0.504302,10.753,11.0436
1529,2014-03-10,00:00:00.00,0.130999,10.7096,10.8454
1530,2014-03-11,00:00:00.00,0.290911,10.6741,11.1852
1531,2014-03-12,00:00:00.00,0.599733,22.474,24.2959
1532,2014-03-13,00:00:00.00,31.7159,67.8259,65.1287
1533,2014-03-14,00:00:00.00,0.708489,63.0544,31.7149
1534,2014-03-15,00:00:00.00,0.914277,20.0754,28.3168
1535,2014-03-16,00:00:00.00,1.8475,21.0099,72.7743
1536,2014-03-17,00:00:00.00,0.220521,20.4626,39.3604
1537,2014-03-18,00:00:00.00,0.0178211,13.029,25.4002
1538,2014-03-19,00:00:00.00,8.61e-308,11.4888,22.965
1539,2014-03-20,00:00:00.00,5.47235,23.1774,37.0951
1540,2014-03-21,00:00:00.00,2.38085,55.0457,88.3486
1541,2014-03-22,00:00:00.00,0.0190174,48.079,42.4753
1542,2014-03-23,00:00:00.00,1.89635,20.7675,37.6614
1543,2014-03-24,00:00:00.00,0.687214,27.3835,30.299
1544,2014-03-25,00:00:00.00,0.124635,25.765,22.3986
1545,2014-03-26,00:00:00.00,0.308443,15.6167,19.7085
1546,2014-03-27,00:00:00.00,0.171554,13.7056,18.0095
1547,2014-03-28,00:00:00.00,0.256737,13.0615,15.0079
1548,2014-03-29,00:00:00.00,2.42846,19.1952,32.2812
1549,2014-03-30,00:00:00.00,13.4421,97.9978,78.4377
1550,2014-03-31,00:00:00.00,4.09127,126.566,98.8258
1551,2014-04-01,00:00:00.00,2.92399e-308,56.508,54.9347
1552,2014-04-02,00:00:00.00,0.0876713,42.6596,68.8099
1553,2014-04-03,00:00:00.00,0.00101433,62.3375,81.5525
1554,2014-04-04,00:00:00.00,1.97205,56.7279,67.1109
1555,2014-04-05,00:00:00.00,8.81369,76.0116,68.8099
1556,2014-04-06,00:00:00.00,1.71403,79.4181,109.02
1557,2014-04-07,00:00:00.00,0.00174056,43.5055,48.4218
1558,2014-04-08,00:00:00.00,19.2443,108.379,45.5901
1559,2014-04-09,00:00:00.00,7.01671,139.662,136.77
1560,2014-04-10,00:00:00.00,0.128806,69.6839,71.0753
1561,2014-04-11,00:00:00.00,3.18333,41.4175,45.5901
1562,2014-04-12,00:00:00.00,2.69212,40.0927,53.5188
1563,2014-04-13,00:00:00.00,0.000902904,28.842,40.2099
1564,2014-04-14,00:00:00.00,0.0187241,17.6138,32.8475
1565,2014-04-15,00:00:00.00,7.71189,33.39,30.0159
1566,2014-04-16,00:00:00.00,10.0719,43.743,69.6594
1567,2014-04-17,00:00:00.00,0.0352747,26.7275,47.2891
1568,2014-04-18,00:00:00.00,0.000943928,15.2976,32.8475
1569,2014-04-19,00:00:00.00,0.019684,21.5767,26.4763
1570,2014-04-20,00:00:00.00,0.00561071,22.8787,22.8517
1571,2014-04-21,00:00:00.00,1.517e-308,14.1239,20.1333
1572,2014-04-22,00:00:00.00,0.000353785,12.1656,18.0661
1573,2014-04-23,00:00:00.00,4.55537,21.3031,19.0006
1574,2014-04-24,00:00:00.00,1.70878,26.0605,25.1454
1575,2014-04-25,00:00:00.00,6.9045e-308,17.8052,21.804
1576,2014-04-26,00:00:00.00,4.70719,22.219,18.2077
1577,2014-04-27,00:00:00.00,2.11956,26.8705,25.9382
1578,2014-04-28,00:00:00.00,0.0307329,18.8155,20.3881
1579,2014-04-29,00:00:00.00,0.00176998,12.8955,17.0751
1580,2014-04-30,00:00:00.00,3.24174,16.9145,16.1406
1581,2014-05-01,00:00:00.00,20.498,51.2796,23.0499
1582,2014-05-02,00:00:00.00,2.29482,59.7624,63.4297
1583,2014-05-03,00:00:00.00,2.86198,33.9188,37.0951
1584,2014-05-04,00:00:00.00,5.64188,33.0198,29.7327
1585,2014-05-05,00:00:00.00,0.127053,27.2761,26.363
1586,2014-05-06,00:00:00.00,0.00114003,14.7539,21.0961
1587,2014-05-07,00:00:00.00,0.000212903,11.6182,17.6697
1588,2014-05-08,00:00:00.00,0.0258135,10.9301,15.4893
1589,2014-05-09,00:00:00.00,1.59635,13.2308,14.7814
1590,2014-05-10,00:00:00.00,4.75304,20.5893,14.1301
1591,2014-05-11,00:00:00.00,5.95766,28.1742,15.4044
1592,2014-05-12,00:00:00.00,0,22.8912,14.385
1593,2014-05-13,00:00:00.00,0.598376,13.9093,12.6293
1594,2014-05-14,00:00:00.00,25.1278,43.186,102.507
1595,2014-05-15,00:00:00.00,23.3138,90.4629,54.3683
1596,2014-05-16,00:00:00.00,10.7941,96.3026,34.8297
1597,2014-05-17,00:00:00.00,13.9836,89.847,97.9763
1598,2014-05-18,00:00:00.00,0.522549,64.0973,54.9347
1599,2014-05-19,00:00:00.00,0.177385,25.0193,35.1129
1600,2014-05-20,00:00:00.00,0.00954416,13.9984,25.825
1601,2014-05-21,00:00:00.00,4.88034,22.0815,22.1155
1602,2014-05-22,00:00:00.00,9.95197,45.5292,31.7149
1603,2014-05-23,00:00:00.00,2.70381,46.0574,37.3782
1604,2014-05-24,00:00:00.00,1.40512,27.5406,26.9293
1605,2014-05-25,00:00:00.00,0.0740815,17.2788,21.5208
1606,2014-05-26,00:00:00.00,6.8861e-308,11.9486,17.8113
1607,2014-05-27,00:00:00.00,5.56255e-308,10.6161,15.2628
1608,2014-05-28,00:00:00.00,1.62989,12.9401,13.8186
1609,2014-05-29,00:00:00.00,0.0244246,13.3981,14.8097
1610,2014-05-30,00:00:00.00,0.0145649,10.7925,12.5444
1611,2014-05-31,00:00:00.00,0.0196702,10.1634,11.4966
1612,2014-06-01,00:00:00.00,1.405e-308,9.92675,10.6755
1613,2014-06-02,00:00:00.00,0,9.75689,9.741
1614,2014-06-03,00:00:00.00,1.9194,11.312,9.23129
1615,2014-06-04,00:00:00.00,8.07858,17.9823,11.0153
1616,2014-06-05,00:00:00.00,0.0137905,17.8147,11.1002
1617,2014-06-06,00:00:00.00,0.00435303,11.2305,9.17466
1618,2014-06-07,00:00:00.00,0.000634855,9.51485,8.72159
1619,2014-06-08,00:00:00.00,6.85947e-308,9.04179,8.26852
1620,2014-06-09,00:00:00.00,25.1928,21.7255,9.57109
1621,2014-06-10,00:00:00.00,1.12403,28.0091,20.6996
1622,2014-06-11,00:00:00.00,0.0238084,16.5482,11.6382
1623,2014-06-12,00:00:00.00,1.11239,11.3631,9.51446
1624,2014-06-13,00:00:00.00,13.3241,20.5317,31.998
1625,2014-06-14,00:00:00.00,3.89743,25.8436,64.2792
1626,2014-06-15,00:00:00.00,0.319875,16.8801,24.0976
1627,2014-06-16,00:00:00.00,2.696e-308,10.5258,14.1584
1628,2014-06-17,00:00:00.00,0.00140898,8.66927,11.0436
1629,2014-06-18,00:00:00.00,3.1231,10.3845,9.57109
1630,2014-06-19,00:00:00.00,0.784345,11.1618,9.48614
1631,2014-06-20,00:00:00.00,5.87507,12.3725,10.3073
1632,2014-06-21,00:00:00.00,0.000916515,12.1314,8.66496
1633,2014-06-22,00:00:00.00,0.00123267,8.67325,7.70218
1634,2014-06-23,00:00:00.00,3.22545e-308,7.7657,7.27743
1635,2014-06-24,00:00:00.00,0.399891,7.61974,6.96594
1636,2014-06-25,00:00:00.00,16.7992,12.0291,7.07921
1637,2014-06-26,00:00:00.00,12.2312,19.6743,16.0273
1638,2014-06-27,00:00:00.00,1.32588,18.5793,15.3477
1639,2014-06-28,00:00:00.00,0.010385,11.434,9.9109
1640,2014-06-29,00:00:00.00,0.110151,8.06341,8.12694
1641,2014-06-30,00:00:00.00,4.07269,9.33634,7.53228
1642,2014-07-01,00:00:00.00,1.19872,10.075,11.2701
1643,2014-07-02,00:00:00.00,5.6312,10.4624,7.75882
1644,2014-07-03,00:00:00.00,5.17673,12.2164,15.6592
1645,2014-07-04,00:00:00.00,7.69516,13.7806,10.3356
1646,2014-07-05,00:00:00.00,0.339486,12.1479,9.37288
1647,2014-07-06,00:00:00.00,6.7875e-308,8.09997,7.70218
1648,2014-07-07,00:00:00.00,0.0106935,6.76205,6.73941
1649,2014-07-08,00:00:00.00,17.2742,12.341,15.3194
1650,2014-07-09,00:00:00.00,10.4689,20.6375,24.5224
1651,2014-07-10,00:00:00.00,1.79163,18.5555,25.2869
1652,2014-07-11,00:00:00.00,0.0656951,11.0427,12.9691
1653,2014-07-12,00:00:00.00,0.000394357,7.3213,9.48614
1654,2014-07-13,00:00:00.00,0.00969757,6.4012,8.01367
1655,2014-07-14,00:00:00.00,22.1131,16.8324,18.6608
1656,2014-07-15,00:00:00.00,13.2404,32.0076,23.8145
1657,2014-07-16,00:00:00.00,2.72969,28.9394,24.2392
1658,2014-07-17,00:00:00.00,0.858998,16.4354,17.783
1659,2014-07-18,00:00:00.00,1.63818,11.199,12.2895
1660,2014-07-19,00:00:00.00,0.000474384,8.98479,9.59941
1661,2014-07-20,00:00:00.00,4.74322,10.9852,9.11802
1662,2014-07-21,00:00:00.00,3.48821,14.5225,11.0436
1663,2014-07-22,00:00:00.00,0.712781,11.6755,9.42951
1664,2014-07-23,00:00:00.00,6.1017e-308,7.92048,7.87208
1665,2014-07-24,00:00:00.00,5.37692,10.0698,7.50396
1666,2014-07-25,00:00:00.00,0.415373,10.838,7.75882
1667,2014-07-26,00:00:00.00,2.05592e-308,7.33913,6.65446
1668,2014-07-27,00:00:00.00,0.0606582,6.25376,6.22971
1669,2014-07-28,00:00:00.00,4.81869,8.09681,6.14476
1670,2014-07-29,00:00:00.00,16.4088,15.6626,12.9125
1671,2014-07-30,00:00:00.00,0.340895,16.542,11.9497
1672,2014-07-31,00:00:00.00,3.6331,12.0902,8.63664
1673,2014-08-01,00:00:00.00,5.42747,13.6237,10.902
1674,2014-08-02,00:00:00.00,1.32969,12.4227,9.59941
1675,2014-08-03,00:00:00.00,17.3414,20.3661,8.46674
1676,2014-08-04,00:00:00.00,5.59376,27.7529,20.2182
1677,2014-08-05,00:00:00.00,0.0533704,17.6039,19.2838
1678,2014-08-06,00:00:00.00,9.08752,17.7682,25.1454
1679,2014-08-07,00:00:00.00,0.207877,17.9819,31.1485
1680,2014-08-08,00:00:00.00,0.0057014,8.94539,13.9319
1681,2014-08-09,00:00:00.00,0.0023792,6.49465,9.79763
1682,2014-08-10,00:00:00.00,0,5.95905,8.15525
1683,2014-08-11,00:00:00.00,0.00144716,5.8269,7.24911
1684,2014-08-12,00:00:00.00,0.502183,6.07864,6.59783
1685,2014-08-13,00:00:00.00,45.5363,30.3011,9.59941
1686,2014-08-14,00:00:00.00,3.33593,50.3588,56.0674
1687,2014-08-15,00:00:00.00,0.115496,31.4544,23.3897
1688,2014-08-16,00:00:00.00,0.0122938,12.3681,13.5638
1689,2014-08-17,00:00:00.00,5.29817,15.4163,9.57109
1690,2014-08-18,00:00:00.00,2.76287,20.3006,11.5533
1691,2014-08-19,00:00:00.00,5.03861e-308,13.4118,8.58
1692,2014-08-20,00:00:00.00,0.000103084,7.73123,7.24911
1693,2014-08-21,00:00:00.00,0.20781,6.76293,6.65446
1694,2014-08-22,00:00:00.00,0.0458712,6.61654,6.20139
1695,2014-08-23,00:00:00.00,0.0702252,6.39499,5.74832
1696,2014-08-24,00:00:00.00,0.0236923,6.30593,5.49347
1697,2014-08-25,00:00:00.00,0.000815766,6.19525,5.26693
1698,2014-08-26,00:00:00.00,7.6e-308,6.12106,4.98377
1699,2014-08-27,00:00:00.00,0.00846676,6.07245,4.72891
1700,2014-08-28,00:00:00.00,0.0163412,6.02531,4.55901
1701,2014-08-29,00:00:00.00,0.00594841,5.95997,4.41743
1702,2014-08-30,00:00:00.00,0.000440147,5.87918,4.21921
1703,2014-08-31,00:00:00.00,0.67631,6.01152,4.10594
1704,2014-09-01,00:00:00.00,12.1662,9.14812,9.00476
1705,2014-09-02,00:00:00.00,2.64674,11.1138,9.14634
1706,2014-09-03,00:00:00.00,14.4696,14.748,9.17466
1707,2014-09-04,00:00:00.00,0.618063,15.2782,12.9125
1708,2014-09-05,00:00:00.00,0.000224151,8.99709,7.24911
1709,2014-09-06,00:00:00.00,4.04174,8.74859,5.86159
1710,2014-09-07,00:00:00.00,4.55984,11.4013,8.32515
1711,2014-09-08,00:00:00.00,0.0231631,9.59939,6.76773
1712,2014-09-09,00:00:00.00,0.000219553,6.42998,5.43683
1713,2014-09-10,00:00:00.00,0.128414,5.69681,4.8705
1714,2014-09-11,00:00:00.00,1.6448,6.25147,4.61565
