time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1289,2013-07-13,00:00:00.00,0.00444899,21.7866,24.2959
1290,2013-07-14,00:00:00.00,0.0159881,14.9687,18.5475
1291,2013-07-15,00:00:00.00,0.00296003,10.9335,15.9141
1292,2013-07-16,00:00:00.00,0.989471,9.52086,16.4521
1293,2013-07-17,00:00:00.00,0.396286,8.97273,41.3426
1294,2013-07-18,00:00:00.00,0.313009,7.78519,25.1737
1295,2013-07-19,00:00:00.00,2.24913,8.69449,17.783
1296,2013-07-20,00:00:00.00,7.22513,15.3743,19.5669
1297,2013-07-21,00:00:00.00,6.60891,23.0657,56.3505
1298,2013-07-22,00:00:00.00,0.0770295,21.0832,39.0772
1299,2013-07-23,00:00:00.00,0.180582,14.0861,18.8307
1300,2013-07-24,00:00:00.00,4.50193,13.8886,18.9723
1301,2013-07-25,00:00:00.00,0.0110471,13.5799,20.6713
1302,2013-07-26,00:00:00.00,0.0021206,9.35057,12.4877
1303,2013-07-27,00:00:00.00,0.0875715,6.93115,10.0525
1304,2013-07-28,00:00:00.00,13.2862,16.4436,20.5014
1305,2013-07-29,00:00:00.00,1.5378,23.4002,25.74
1306,2013-07-30,00:00:00.00,1.31667,17.7098,14.3566
1307,2013-07-31,00:00:00.00,1.77203e-308,12.91,10.7038
1308,2013-08-01,00:00:00.00,15.3142,21.9105,10.0525
1309,2013-08-02,00:00:00.00,1.07419,28.5004,24.0127
1310,2013-08-03,00:00:00.00,0.0579171,19.5162,14.4699
1311,2013-08-04,00:00:00.00,0.0277693,13.0046,11.6382
1312,2013-08-05,00:00:00.00,0.0209772,9.08342,10.0525
1313,2013-08-06,00:00:00.00,0.121861,6.85424,9.17466
1314,2013-08-07,00:00:00.00,1.73308,6.94985,8.77822
1315,2013-08-08,00:00:00.00,3.2766,9.47783,9.08971
1316,2013-08-09,00:00:00.00,0.139799,9.50925,12.9408
1317,2013-08-10,00:00:00.00,0.0382268,6.84183,10.6755
1318,2013-08-11,00:00:00.00,0.0301954,5.17226,8.83486
1319,2013-08-12,00:00:00.00,0.0381537,4.15198,7.47565
1320,2013-08-13,00:00:00.00,14.8788,14.0065,9.65604
1321,2013-08-14,00:00:00.00,0.157417,20.1198,29.7327
1322,2013-08-15,00:00:00.00,0.000301187,13.2428,10.9303
1323,2013-08-16,00:00:00.00,0.0111953,8.85066,8.04198
1324,2013-08-17,00:00:00.00,0.00241315,6.22094,6.96594
1325,2013-08-18,00:00:00.00,0.0796354,4.6938,6.28634
1326,2013-08-19,00:00:00.00,0.0686509,3.80026,5.83327
1327,2013-08-20,00:00:00.00,0.0113121,3.17332,5.32357
1328,2013-08-21,00:00:00.00,1.09208e-308,2.69778,4.81386
1329,2013-08-22,00:00:00.00,2.3819e-308,2.34572,4.78555
1330,2013-08-23,00:00:00.00,0.0358286,2.09595,4.24753
1331,2013-08-24,00:00:00.00,0.00703102,1.89923,3.85109
1332,2013-08-25,00:00:00.00,4.543e-308,1.72034,3.79446
1333,2013-08-26,00:00:00.00,0.000516153,1.57191,3.59624
1334,2013-08-27,00:00:00.00,1.36521,2.09253,3.76614
1335,2013-08-28,00:00:00.00,10.8384,7.33612,10.3923
1336,2013-08-29,00:00:00.00,6.02155,12.8834,14.1584
1337,2013-08-30,00:00:00.00,0.00261459,11.3991,7.2208
1338,2013-08-31,00:00:00.00,13.1954,14.5303,6.22971
1339,2013-09-01,00:00:00.00,1.0549,17.2729,56.6337
1340,2013-09-02,00:00:00.00,1.55112,12.9015,13.8753
1341,2013-09-03,00:00:00.00,0.212064,9.46302,8.94812
1342,2013-09-04,00:00:00.00,0.0393467,6.42009,7.30575
1343,2013-09-05,00:00:00.00,0.0276465,4.49432,6.0598
1344,2013-09-06,00:00:00.00,0.000741061,3.33233,5.86159
1345,2013-09-07,00:00:00.00,0.000187308,2.62111,5.63505
1346,2013-09-08,00:00:00.00,1.68949,3.11182,5.09703
1347,2013-09-09,00:00:00.00,0.151299,3.4292,4.98377
1348,2013-09-10,00:00:00.00,0.446054,2.88365,5.12535
1349,2013-09-11,00:00:00.00,0.0337886,2.48066,5.06872
1350,2013-09-12,00:00:00.00,10.9909,7.32109,6.88099
1351,2013-09-13,00:00:00.00,8.05438,14.469,31.7149
1352,2013-09-14,00:00:00.00,0.0538395,13.7311,18.0095
1353,2013-09-15,00:00:00.00,0,9.1095,9.59941
1354,2013-09-16,00:00:00.00,2.09375,7.30796,7.5606
1355,2013-09-17,00:00:00.00,0.229289,6.32958,7.19248
1356,2013-09-18,00:00:00.00,0.00279283,4.52903,6.51287
1357,2013-09-19,00:00:00.00,6.0309e-308,3.33055,6.82436
1358,2013-09-20,00:00:00.00,0.239399,2.74054,6.88099
1359,2013-09-21,00:00:00.00,9.88868,7.68207,11.44
1360,2013-09-22,00:00:00.00,2.22769,11.8156,22.9933
1361,2013-09-23,00:00:00.00,0.00776232,9.01447,9.82595
1362,2013-09-24,00:00:00.00,0.017793,6.04685,7.75882
1363,2013-09-25,00:00:00.00,0.00060488,4.25412,7.10753
1364,2013-09-26,00:00:00.00,0.000630464,3.17688,6.79604
1365,2013-09-27,00:00:00.00,0.000145989,2.52954,6.34297
1366,2013-09-28,00:00:00.00,0.0276905,2.1428,5.94654
1367,2013-09-29,00:00:00.00,0.000442098,1.88902,5.57842
1368,2013-09-30,00:00:00.00,4.32404,3.89867,5.72
1369,2013-10-01,00:00:00.00,0.712338,5.41978,7.41901
1370,2013-10-02,00:00:00.00,0.0272516,4.10984,6.03149
1371,2013-10-03,00:00:00.00,0.0380843,2.98208,5.72
1372,2013-10-04,00:00:00.00,0.450132,2.51681,5.43683
1373,2013-10-05,00:00:00.00,0.760057,2.57788,5.5501
1374,2013-10-06,00:00:00.00,5.13376,4.79971,8.58
1375,2013-10-07,00:00:00.00,9.04378,10.1529,9.54278
1376,2013-10-08,00:00:00.00,1.60381,12.008,16.7353
1377,2013-10-09,00:00:00.00,0.187803,8.94552,8.63664
1378,2013-10-10,00:00:00.00,0.0916719,6.15546,6.96594
1379,2013-10-11,00:00:00.00,0.121566,4.39306,6.34297
1380,2013-10-12,00:00:00.00,0.00957463,3.29483,5.8899
1381,2013-10-13,00:00:00.00,0.0374527,2.59492,5.63505
1382,2013-10-14,00:00:00.00,0.00599267,2.16827,5.3802
1383,2013-10-15,00:00:00.00,0,1.88064,5.2103
1384,2013-10-16,00:00:00.00,1.78876,2.59931,4.98377
1385,2013-10-17,00:00:00.00,1.27249,3.63351,5.8899
1386,2013-10-18,00:00:00.00,4.12234,5.37773,6.22971
1387,2013-10-19,00:00:00.00,0.372052,5.99568,8.86317
1388,2013-10-20,00:00:00.00,3.65609,6.21757,8.01367
1389,2013-10-21,00:00:00.00,0.672385,6.54014,8.77822
1390,2013-10-22,00:00:00.00,1.65098,5.75079,7.02258
1391,2013-10-23,00:00:00.00,0.34988,5.10486,7.95703
1392,2013-10-24,00:00:00.00,0.156334,3.91677,6.79604
1393,2013-10-25,00:00:00.00,0.0137022,3.0398,6.37129
1394,2013-10-26,00:00:00.00,0.127326,2.50854,6.00317
1395,2013-10-27,00:00:00.00,0.691123,2.551,6.08812
1396,2013-10-28,00:00:00.00,0.101459,2.54991,6.51287
1397,2013-10-29,00:00:00.00,0.0160919,2.17429,5.91822
1398,2013-10-30,00:00:00.00,0.0393971,1.9115,5.72
1399,2013-10-31,00:00:00.00,0.515273,1.99876,5.8899
1400,2013-11-01,00:00:00.00,35.3541,19.6989,27.6372
1401,2013-11-02,00:00:00.00,2.01775,34.2596,45.0238
1402,2013-11-03,00:00:00.00,6.95444,31.5094,21.5774
1403,2013-11-04,00:00:00.00,0.0990233,26.5452,14.8663
1404,2013-11-05,00:00:00.00,0.0109784,17.8455,9.45783
1405,2013-11-06,00:00:00.00,0.00889032,12.1403,7.87208
1406,2013-11-07,00:00:00.00,5.02462,13.0145,9.03307
1407,2013-11-08,00:00:00.00,0.630855,14.0302,11.1285
1408,2013-11-09,00:00:00.00,0.0986437,10.4105,8.38179
1409,2013-11-10,00:00:00.00,0.311466,8.08431,7.70218
1410,2013-11-11,00:00:00.00,0.138467,6.74208,6.82436
1411,2013-11-12,00:00:00.00,4.47878,8.20645,6.93763
1412,2013-11-13,00:00:00.00,0.00788203,9.56991,8.15525
1413,2013-11-14,00:00:00.00,0.00200364,7.83114,6.93763
1414,2013-11-15,00:00:00.00,0.000159968,6.18411,6.59783
1415,2013-11-16,00:00:00.00,0,5.20935,6.08812
1416,2013-11-17,00:00:00.00,0.063272,4.66617,5.8899
1417,2013-11-18,00:00:00.00,18.9077,20.2602,12.3461
1418,2013-11-19,00:00:00.00,0.295524,30.2092,32.8475
1419,2013-11-20,00:00:00.00,0.0018705,20.3812,13.8186
1420,2013-11-21,00:00:00.00,0.0565982,13.9699,9.99585
1421,2013-11-22,00:00:00.00,4.25312,14.2142,8.80654
1422,2013-11-23,00:00:00.00,3.6362,17.5558,15.5176
1423,2013-11-24,00:00:00.00,0.118971,15.6308,11.0153
1424,2013-11-25,00:00:00.00,0.0214865,11.3308,9.08971
1425,2013-11-26,00:00:00.00,0.24741,8.67372,8.0703
1426,2013-11-27,00:00:00.00,0.326436,7.12541,7.07921
1427,2013-11-28,00:00:00.00,0.645788,6.27966,6.73941
1428,2013-11-29,00:00:00.00,0.82178,5.76229,6.48456
1429,2013-11-30,00:00:00.00,0.0326125,5.35991,6.22971
1430,2013-12-01,00:00:00.00,3.56704e-308,5.09133,6.45624
1431,2013-12-02,00:00:00.00,0.163078,5.82924,6.28634
1432,2013-12-03,00:00:00.00,0.0395932,6.24276,6.34297
1433,2013-12-04,00:00:00.00,2.40377,6.67846,6.42792
1434,2013-12-05,00:00:00.00,0.41312,7.81666,6.42792
1435,2013-12-06,00:00:00.00,0.126599,7.42129,6.34297
1436,2013-12-07,00:00:00.00,0.00193388,6.24955,5.86159
1437,2013-12-08,00:00:00.00,0.0372992,5.44326,5.32357
1438,2013-12-09,00:00:00.00,1.11604,4.96543,4.75723
1439,2013-12-10,00:00:00.00,0.980521,4.66498,5.63505
1440,2013-12-11,00:00:00.00,0.263771,4.45644,5.01208
1441,2013-12-12,00:00:00.00,0.754498,4.30426,5.63505
1442,2013-12-13,00:00:00.00,0.195406,4.18942,4.7006
1443,2013-12-14,00:00:00.00,0.564382,4.09575,5.43683
1444,2013-12-15,00:00:00.00,16.6611,4.01059,5.63505
1445,2013-12-16,00:00:00.00,1.31372,3.92801,5.06872
1446,2013-12-17,00:00:00.00,1.25329,3.85083,5.09703
1447,2013-12-18,00:00:00.00,2.42296,3.77955,5.40852
1448,2013-12-19,00:00:00.00,0.515492,3.71013,5.8899
1449,2013-12-20,00:00:00.00,0.228736,3.63726,6.28634
1450,2013-12-21,00:00:00.00,8.55614,10.3182,8.04198
1451,2013-12-22,00:00:00.00,15.9612,23.911,20.7279
1452,2013-12-23,00:00:00.00,14.5016,34.0591,54.0852
1453,2013-12-24,00:00:00.00,1.36216,33.033,40.7763
1454,2013-12-25,00:00:00.00,0.808165,24.1293,22.2287
1455,2013-12-26,00:00:00.00,3.02073,16.7957,14.2434
1456,2013-12-27,00:00:00.00,3.13722,12.4743,13.6487
1457,2013-12-28,00:00:00.00,0.616416,10.0748,12.1479
1458,2013-12-29,00:00:00.00,5.76868e-308,8.66092,11.5816
1459,2013-12-30,00:00:00.00,0.620616,13.8989,11.8364
1460,2013-12-31,00:00:00.00,0.17533,19.5146,11.3267
1461,2014-01-01,00:00:00.00,3.29739,16.895,9.76931
1462,2014-01-02,00:00:00.00,5.8237,13.1156,8.60832
1463,2014-01-03,00:00:00.00,5.35303,10.9163,8.26852
1464,2014-01-04,00:00:00.00,0.0154745,9.62125,11.8364
1465,2014-01-05,00:00:00.00,1.78313,8.84086,10.6188
1466,2014-01-06,00:00:00.00,24.6046,12.0156,10.4772
1467,2014-01-07,00:00:00.00,2.50684,13.7825,10.1374
1468,2014-01-08,00:00:00.00,0.126409,11.0999,10.4206
1469,2014-01-09,00:00:00.00,0.0903524,9.55109,10.5905
1470,2014-01-10,00:00:00.00,0.505903,8.63426,10.6188
1471,2014-01-11,00:00:00.00,2.74963,9.22811,11.2701
1472,2014-01-12,00:00:00.00,11.944,20.208,36.2456
1473,2014-01-13,00:00:00.00,0.0512572,31.8832,35.3961
1474,2014-01-14,00:00:00.00,0.000299229,29.224,25.5135
1475,2014-01-15,00:00:00.00,0.52048,29.6468,24.2109
1476,2014-01-16,00:00:00.00,0.483497,29.3296,21.0394
1477,2014-01-17,00:00:00.00,6.27669,21.3716,18.0095
1478,2014-01-18,00:00:00.00,2.12918,16.8217,16.3388
1479,2014-01-19,00:00:00.00,0.402272,14.164,15.0079
1480,2014-01-20,00:00:00.00,0.259135,12.5192,14.1301
1481,2014-01-21,00:00:00.00,0.637558,11.515,13.5355
1482,2014-01-22,00:00:00.00,0.503126,10.8611,12.0347
1483,2014-01-23,00:00:00.00,1.17546,10.4176,10.6471
1484,2014-01-24,00:00:00.00,0.788106,10.101,10.3073
1485,2014-01-25,00:00:00.00,0.254762,9.84579,9.82595
1486,2014-01-26,00:00:00.00,5.20885,9.62615,10.7604
1487,2014-01-27,00:00:00.00,5.58018,9.41911,9.9109
1488,2014-01-28,00:00:00.00,2.70608,9.2209,9.45783
1489,2014-01-29,00:00:00.00,0.121515,9.04123,9.79763
1490,2014-01-30,00:00:00.00,0.0997669,8.8776,10.0242
1491,2014-01-31,00:00:00.00,1.43752,8.72243,10.2507
1492,2014-02-01,00:00:00.00,0.450071,8.55777,10.1374
1493,2014-02-02,00:00:00.00,12.5826,10.6011,9.54278
1494,2014-02-03,00:00:00.00,0.235485,11.6896,9.51446
1495,2014-02-04,00:00:00.00,0.00827393,10.0342,9.08971
1496,2014-02-05,00:00:00.00,1.07583,9.04524,8.58
1497,2014-02-06,00:00:00.00,11.933,8.4275,8.83486
1498,2014-02-07,00:00:00.00,0.303748,8.01568,8.49505
1499,2014-02-08,00:00:00.00,0.116959,7.72669,8.66496
1500,2014-02-09,00:00:00.00,0.597716,7.51097,8.12694
1501,2014-02-10,00:00:00.00,0.918017,7.33565,8.32515
1502,2014-02-11,00:00:00.00,0.316836,7.1758,8.32515
1503,2014-02-12,00:00:00.00,0.217894,7.02286,8.01367
1504,2014-02-13,00:00:00.00,0.0010743,6.88508,7.70218
1505,2014-02-14,00:00:00.00,0.681105,6.75678,8.0703
1506,2014-02-15,00:00:00.00,0.979628,6.62286,8.38179
1507,2014-02-16,00:00:00.00,0.236713,6.47964,8.09862
1508,2014-02-17,00:00:00.00,1.72975,6.34241,7.92872
1509,2014-02-18,00:00:00.00,6.38784,6.21499,7.67387
1510,2014-02-19,00:00:00.00,3.82681,6.35611,8.04198
1511,2014-02-20,00:00:00.00,0.264036,6.52382,8.91981
1512,2014-02-21,00:00:00.00,15.3911,19.2636,12.6293
1513,2014-02-22,00:00:00.00,0.99294,30.4182,34.5466
1514,2014-02-23,00:00:00.00,0.00705073,26.0287,18.6608
1515,2014-02-24,00:00:00.00,0.0347789,19.9635,12.4311
1516,2014-02-25,00:00:00.00,0.175472,14.7553,10.4206
1517,2014-02-26,00:00:00.00,0.272413,11.7365,9.20298
1518,2014-02-27,00:00:00.00,0.144251,9.97467,8.77822
1519,2014-02-28,00:00:00.00,0.515636,8.93003,8.29684
1520,2014-03-01,00:00:00.00,0.0453626,8.29291,7.78713
1521,2014-03-02,00:00:00.00,6.31349,7.88299,8.38179
1522,2014-03-03,00:00:00.00,3.23724,7.5784,7.95703
1523,2014-03-04,00:00:00.00,0.000457619,7.33911,7.53228
1524,2014-03-05,00:00:00.00,0.0299821,7.16434,7.75882
1525,2014-03-06,00:00:00.00,0.0342278,7.0099,7.67387
1526,2014-03-07,00:00:00.00,0.0215548,6.85335,7.3907
1527,2014-03-08,00:00:00.00,0.00960941,6.70086,8.97644
1528,2014-03-09,00:00:00.00,1.74509,6.57816,11.0153
1529,2014-03-10,00:00:00.00,3.0665e-308,6.42704,10.0525
1530,2014-03-11,00:00:00.00,0.0717449,6.26569,13.0824
1531,2014-03-12,00:00:00.00,0.963548,12.634,26.9576
1532,2014-03-13,00:00:00.00,16.5797,26.3289,34.2634
1533,2014-03-14,00:00:00.00,0.0471777,28.397,17.4432
1534,2014-03-15,00:00:00.00,0.23132,20.3218,23.5313
1535,2014-03-16,00:00:00.00,0.0974305,19.387,45.5901
1536,2014-03-17,00:00:00.00,0.0784823,18.7755,37.3782
1537,2014-03-18,00:00:00.00,0.0376322,14.7704,26.6178
1538,2014-03-19,00:00:00.00,0.0086502,12.4561,27.1842
1539,2014-03-20,00:00:00.00,3.13398,15.0579,36.8119
1540,2014-03-21,00:00:00.00,0.162137,26.8806,47.5723
1541,2014-03-22,00:00:00.00,0.359318,33.4001,36.8119
1542,2014-03-23,00:00:00.00,4.74064,35.3798,42.4753
1543,2014-03-24,00:00:00.00,0.0414669,38.7108,36.8119
1544,2014-03-25,00:00:00.00,0.172933,32.8925,31.7149
1545,2014-03-26,00:00:00.00,0.765261,24.463,25.5418
1546,2014-03-27,00:00:00.00,0.0173169,19.548,24.4091
1547,2014-03-28,00:00:00.00,2.68647,18.8514,24.9471
1548,2014-03-29,00:00:00.00,1.06049,22.9305,29.4495
1549,2014-03-30,00:00:00.00,0.00208772,45.739,38.2277
1550,2014-03-31,00:00:00.00,0,56.0279,40.2099
1551,2014-04-01,00:00:00.00,0,46.1203,41.3426
1552,2014-04-02,00:00:00.00,0.223728,45.6804,41.9089
1553,2014-04-03,00:00:00.00,9.09302e-308,39.7391,43.8911
1554,2014-04-04,00:00:00.00,2.42484,33.1981,43.3248
1555,2014-04-05,00:00:00.00,6.65411,43.2748,43.6079
1556,2014-04-06,00:00:00.00,0.421247,46.7756,44.4574
1557,2014-04-07,00:00:00.00,3.2462e-308,34.8533,39.3604
1558,2014-04-08,00:00:00.00,6.58145,39.9024,35.6792
1559,2014-04-09,00:00:00.00,2.38622,47.097,47.2891
1560,2014-04-10,00:00:00.00,0.00363214,38.5742,42.4753
1561,2014-04-11,00:00:00.00,0.0563447,29.1637,36.8119
1562,2014-04-12,00:00:00.00,6.1946e-308,23.6163,31.4317
1563,2014-04-13,00:00:00.00,1.47652,22.8078,27.0709
1564,2014-04-14,00:00:00.00,1.0008,23.892,29.7327
1565,2014-04-15,00:00:00.00,2.00421,25.0786,35.3961
1566,2014-04-16,00:00:00.00,5.2535,24.8947,37.9446
1567,2014-04-17,00:00:00.00,0.0999989,21.232,32.2812
1568,2014-04-18,00:00:00.00,9.36e-308,17.9702,26.7311
1569,2014-04-19,00:00:00.00,0.551137,20.8342,23.5313
1570,2014-04-20,00:00:00.00,0.000104329,22.3571,22.2854
1571,2014-04-21,00:00:00.00,2.28817e-308,18.2798,20.8695
1572,2014-04-22,00:00:00.00,0.279287,16.2518,19.5669
1573,2014-04-23,00:00:00.00,1.69131,17.5163,18.0095
1574,2014-04-24,00:00:00.00,0.0184251,17.6175,17.1034
1575,2014-04-25,00:00:00.00,0.00191426,14.9013,16.2822
1576,2014-04-26,00:00:00.00,5.34185,21.1854,15.9424
1577,2014-04-27,00:00:00.00,0.000108556,24.6237,17.2733
1578,2014-04-28,00:00:00.00,0.000254327,18.4859,14.8947
1579,2014-04-29,00:00:00.00,0.348524,15.3942,12.9408
1580,2014-04-30,00:00:00.00,19.9461,41.8105,32.8475
1581,2014-05-01,00:00:00.00,4.71597,63.8383,65.4119
1582,2014-05-02,00:00:00.00,1.04676,50.0959,52.6693
1583,2014-05-03,00:00:00.00,1.26872,36.8729,42.7584
1584,2014-05-04,00:00:00.00,2.92196,31.8631,32.5644
1585,2014-05-05,00:00:00.00,0.22288,27.3376,27.4107
1586,2014-05-06,00:00:00.00,0.0141698,20.3453,24.041
1587,2014-05-07,00:00:00.00,0.00033767,15.9206,21.181
1588,2014-05-08,00:00:00.00,8.17043,24.8229,28.2885
1589,2014-05-09,00:00:00.00,0.0997604,29.9806,74.1901
1590,2014-05-10,00:00:00.00,1.96812,23.9853,91.4634
1591,2014-05-11,00:00:00.00,0.0485898,20.2994,56.3505
1592,2014-05-12,00:00:00.00,0.00347613,15.357,39.3604
1593,2014-05-13,00:00:00.00,22.9082,42.5718,36.8119
1594,2014-05-14,00:00:00.00,18.1026,83.7159,61.7307
1595,2014-05-15,00:00:00.00,8.67311,91.3294,77.305
1596,2014-05-16,00:00:00.00,22.4863,105.547,95.1446
1597,2014-05-17,00:00:00.00,0.0320994,102.358,108.17
1598,2014-05-18,00:00:00.00,0.0823596,66.605,85.2337
1599,2014-05-19,00:00:00.00,0.00452694,44.2559,58.6159
1600,2014-05-20,00:00:00.00,0.0328217,30.868,43.3248
1601,2014-05-21,00:00:00.00,3.37968,28.4713,34.5466
1602,2014-05-22,00:00:00.00,3.03392,31.7326,30.5822
1603,2014-05-23,00:00:00.00,8.53149e-308,27.936,29.7327
1604,2014-05-24,00:00:00.00,0.000934755,20.7765,35.1129
1605,2014-05-25,00:00:00.00,2.6393e-308,16.5805,30.8654
1606,2014-05-26,00:00:00.00,2.9758e-308,14.0157,22.7384
1607,2014-05-27,00:00:00.00,2.26683e-308,12.3269,18.7741
1608,2014-05-28,00:00:00.00,17.7013,35.969,23.7295
1609,2014-05-29,00:00:00.00,11.4218,65.9755,78.4377
1610,2014-05-30,00:00:00.00,0.00321431,58.9622,68.5268
1611,2014-05-31,00:00:00.00,0.00136862,38.5985,27.4673
1612,2014-06-01,00:00:00.00,1.912e-308,26.3917,22.9366
1613,2014-06-02,00:00:00.00,0.00031819,19.2027,20.8412
1614,2014-06-03,00:00:00.00,9.67457,28.4997,20.2749
1615,2014-06-04,00:00:00.00,0.817851,34.8718,35.3961
1616,2014-06-05,00:00:00.00,2.00151,27.6412,17.3299
1617,2014-06-06,00:00:00.00,0.000115455,22.253,15.1212
1618,2014-06-07,00:00:00.00,3.38545e-308,16.3385,11.6382
1619,2014-06-08,00:00:00.00,0.0014469,12.8449,10.5056
1620,2014-06-09,00:00:00.00,2.05427,13.294,10.7604
1621,2014-06-10,00:00:00.00,0.000418541,13.3752,10.279
1622,2014-06-11,00:00:00.00,0.0706843,10.7522,9.20298
1623,2014-06-12,00:00:00.00,8.48205,19.1194,10.279
1624,2014-06-13,00:00:00.00,7.74944,32.8657,12.7143
1625,2014-06-14,00:00:00.00,0.698692,31.6631,13.0257
1626,2014-06-15,00:00:00.00,1.66035e-308,21.8639,9.99585
1627,2014-06-16,00:00:00.00,0.00317334,15.287,8.86317
1628,2014-06-17,00:00:00.00,0.0111565,11.4207,8.58
1629,2014-06-18,00:00:00.00,0.301852,9.38927,8.0703
1630,2014-06-19,00:00:00.00,18.7555,28.0884,15.4327
1631,2014-06-20,00:00:00.00,1.37524,40.4543,25.1454
1632,2014-06-21,00:00:00.00,3.65884,31.8291,12.4877
1633,2014-06-22,00:00:00.00,0.236707,25.2935,12.7992
1634,2014-06-23,00:00:00.00,0.00215191,17.3362,10.1941
1635,2014-06-24,00:00:00.00,2.47641,15.1071,9.20298
1636,2014-06-25,00:00:00.00,15.0024,30.035,17.8113
1637,2014-06-26,00:00:00.00,0.442231,36.8189,21.9172
1638,2014-06-27,00:00:00.00,0.000990636,24.6365,10.902
1639,2014-06-28,00:00:00.00,1.25705e-308,16.7799,9.45783
1640,2014-06-29,00:00:00.00,0.219698,12.3673,8.46674
1641,2014-06-30,00:00:00.00,5.01145,15.1303,8.15525
1642,2014-07-01,00:00:00.00,0.136882,16.5247,8.26852
1643,2014-07-02,00:00:00.00,10.9977,23.3726,17.9246
1644,2014-07-03,00:00:00.00,0.999747,28.3763,12.4311
1645,2014-07-04,00:00:00.00,4.21817,24.3148,12.6576
1646,2014-07-05,00:00:00.00,0.0271051,20.8938,12.7426
1647,2014-07-06,00:00:00.00,0.00119102,14.398,8.91981
1648,2014-07-07,00:00:00.00,1.22323,11.7988,7.67387
1649,2014-07-08,00:00:00.00,16.4863,27.1444,16.5937
1650,2014-07-09,00:00:00.00,17.0235,53.3196,34.8297
1651,2014-07-10,00:00:00.00,0.0261934,52.8912,38.2277
1652,2014-07-11,00:00:00.00,8.27658e-308,34.5607,19.0572
1653,2014-07-12,00:00:00.00,8.4159e-308,22.9365,14.5549
1654,2014-07-13,00:00:00.00,0.0297811,15.9947,12.2612
1655,2014-07-14,00:00:00.00,2.37659,14.6052,11.525
1656,2014-07-15,00:00:00.00,1.96835,15.889,11.7798
1657,2014-07-16,00:00:00.00,2.86686,17.0176,9.93921
1658,2014-07-17,00:00:00.00,0.0800798,15.5169,8.0703
1659,2014-07-18,00:00:00.00,0.000939404,11.445,7.27743
1660,2014-07-19,00:00:00.00,0.000367176,8.94156,6.39961
1661,2014-07-20,00:00:00.00,0.208763,7.61879,5.94654
1662,2014-07-21,00:00:00.00,0.0613371,6.81969,5.66337
1663,2014-07-22,00:00:00.00,0.00192406,6.04194,5.12535
1664,2014-07-23,00:00:00.00,0.00104295,5.41242,4.8705
1665,2014-07-24,00:00:00.00,0.138468,5.04472,4.84218
1666,2014-07-25,00:00:00.00,0.000721169,4.72785,4.75723
1667,2014-07-26,00:00:00.00,0.0575301,4.3867,4.67228
1668,2014-07-27,00:00:00.00,0.136174,4.20713,4.33248
1669,2014-07-28,00:00:00.00,20.2732,20.3164,12.6576
1670,2014-07-29,00:00:00.00,1.7885,31.7439,38.5109
1671,2014-07-30,00:00:00.00,5.03076,26.8624,9.99585
1672,2014-07-31,00:00:00.00,1.95898,23.938,9.62773
1673,2014-08-01,00:00:00.00,0.315434,17.913,9.57109
1674,2014-08-02,00:00:00.00,2.55187,14.8238,8.12694
1675,2014-08-03,00:00:00.00,0.00786869,12.6701,8.21189
1676,2014-08-04,00:00:00.00,0.00611373,8.99956,11.0719
1677,2014-08-05,00:00:00.00,2.49879,9.0349,8.21189
1678,2014-08-06,00:00:00.00,8.94677,16.8067,22.5685
1679,2014-08-07,00:00:00.00,0.040396,19.2172,23.5313
1680,2014-08-08,00:00:00.00,0.0140688,12.8479,13.0257
1681,2014-08-09,00:00:00.00,0,8.99834,9.82595
1682,2014-08-10,00:00:00.00,0,6.70809,8.01367
1683,2014-08-11,00:00:00.00,0.000731858,5.34093,7.05089
1684,2014-08-12,00:00:00.00,53.2911,47.8718,32.2812
1685,2014-08-13,00:00:00.00,7.04023,86.1496,265.329
1686,2014-08-14,00:00:00.00,0.0609017,68.0706,138.753
1687,2014-08-15,00:00:00.00,3.97095e-308,45.2235,35.6792
1688,2014-08-16,00:00:00.00,0,29.7531,18.859
1689,2014-08-17,00:00:00.00,0.521695,20.9346,14.0168
1690,2014-08-18,00:00:00.00,0.784075,16.6481,12.1762
1691,2014-08-19,00:00:00.00,0.00168733,13.4659,9.42951
1692,2014-08-20,00:00:00.00,16.4865,30.0901,12.3461
1693,2014-08-21,00:00:00.00,0.625547,40.8291,35.1129
1694,2014-08-22,00:00:00.00,2.73187,31.0801,19.2555
1695,2014-08-23,00:00:00.00,0.544668,25.0728,14.6398
1696,2014-08-24,00:00:00.00,0.000908538,18.1673,10.3073
1697,2014-08-25,00:00:00.00,0.0169261,13.4678,8.77822
1698,2014-08-26,00:00:00.00,0.0298714,10.7379,7.95703
1699,2014-08-27,00:00:00.00,9.61674,20.2881,8.66496
1700,2014-08-28,00:00:00.00,0.00360636,25.7444,12.1479
1701,2014-08-29,00:00:00.00,0.000278748,17.6617,7.07921
1702,2014-08-30,00:00:00.00,0.00632832,12.9527,6.14476
1703,2014-08-31,00:00:00.00,1.01639,11.3482,6.0598
1704,2014-09-01,00:00:00.00,2.27686,12.8753,6.22971
1705,2014-09-02,00:00:00.00,21.3089,36.1836,10.0242
1706,2014-09-03,00:00:00.00,0.881668,49.0199,27.6656
1707,2014-09-04,00:00:00.00,0.0067361,33.1491,12.8842
