time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1290,2013-07-14,00:00:00.00,0.000100558,53.5878,97.9763
1291,2013-07-15,00:00:00.00,0.191382,36.4752,28.8832
1292,2013-07-16,00:00:00.00,0.068256,26.0982,15.1212
1293,2013-07-17,00:00:00.00,0.444584,18.6249,8.91981
1294,2013-07-18,00:00:00.00,0.192585,13.4049,5.8899
1295,2013-07-19,00:00:00.00,0.110988,9.41304,4.41743
1296,2013-07-20,00:00:00.00,1.52228,7.93455,3.45466
1297,2013-07-21,00:00:00.00,29.8839,35.5914,16.1406
1298,2013-07-22,00:00:00.00,0.193794,54.547,107.321
1299,2013-07-23,00:00:00.00,9.25671,49.2748,82.402
1300,2013-07-24,00:00:00.00,0.374757,46.0002,52.103
1301,2013-07-25,00:00:00.00,0.000743785,33.8787,31.998
1302,2013-07-26,00:00:00.00,0.0036577,24.0931,18.4909
1303,2013-07-27,00:00:00.00,0.00975289,16.8886,11.7798
1304,2013-07-28,00:00:00.00,10.5441,22.6655,6.56951
1305,2013-07-29,00:00:00.00,0.365022,27.3207,4.98377
1306,2013-07-30,00:00:00.00,0.0134459,19.7353,8.01367
1307,2013-07-31,00:00:00.00,0.00273785,13.8068,5.72
1308,2013-08-01,00:00:00.00,1.23577,10.7719,3.45466
1309,2013-08-02,00:00:00.00,2.64215,11.2054,2.64763
1310,2013-08-03,00:00:00.00,15.4594,25.0713,2.15491
1311,2013-08-04,00:00:00.00,3.27602,35.9991,7.7305
1312,2013-08-05,00:00:00.00,0.00124296,29.2184,40.2099
1313,2013-08-06,00:00:00.00,0.128749,20.9415,22.3137
1314,2013-08-07,00:00:00.00,0.238315,15.0486,8.15525
1315,2013-08-08,00:00:00.00,15.9484,26.125,5.2103
1316,2013-08-09,00:00:00.00,1.17055,35.308,10.4206
1317,2013-08-10,00:00:00.00,0.0286909,26.5754,16.8202
1318,2013-08-11,00:00:00.00,0.103491,18.9477,9.99585
1319,2013-08-12,00:00:00.00,0.135805,13.4485,5.40852
1320,2013-08-13,00:00:00.00,0.134562,9.5534,3.45466
1321,2013-08-14,00:00:00.00,0.234232,6.91402,2.6278
1322,2013-08-15,00:00:00.00,2.64215e-308,4.96381,2.02465
1323,2013-08-16,00:00:00.00,3.6446e-308,3.41209,3.53961
1324,2013-08-17,00:00:00.00,0.00191897,2.34402,2.30782
1325,2013-08-18,00:00:00.00,0.00111088,1.60766,1.62539
1326,2013-08-19,00:00:00.00,0.00106834,1.10212,1.41018
1327,2013-08-20,00:00:00.00,0.00327666,0.758266,1.12135
1328,2013-08-21,00:00:00.00,0.000997803,0.523615,0.996753
1329,2013-08-22,00:00:00.00,0.200843,0.506426,0.957109
1330,2013-08-23,00:00:00.00,3.69919,3.07318,0.934456
1331,2013-08-24,00:00:00.00,0.083866,4.75568,0.999585
1332,2013-08-25,00:00:00.00,0.00576529,3.33855,1.0279
1333,2013-08-26,00:00:00.00,0.000258223,2.29989,1.05622
1334,2013-08-27,00:00:00.00,0.182375,1.69263,0.821189
1335,2013-08-28,00:00:00.00,3.39786,3.33869,0.954278
1336,2013-08-29,00:00:00.00,8.22705,9.2646,1.05055
1337,2013-08-30,00:00:00.00,0.0839758,11.4841,0.920297
1338,2013-08-31,00:00:00.00,0.0891872,8.23012,0.931624
1339,2013-09-01,00:00:00.00,2.91525,7.53732,3.59624
1340,2013-09-02,00:00:00.00,0.179099,7.09182,2.46923
1341,2013-09-03,00:00:00.00,0.630365,5.42244,1.5999
1342,2013-09-04,00:00:00.00,0.00573015,4.13628,1.19214
1343,2013-09-05,00:00:00.00,0.0167838,2.88246,0.9741
1344,2013-09-06,00:00:00.00,0.000135148,2.00418,0.874991
1345,2013-09-07,00:00:00.00,0.000693967,1.38296,0.736238
1346,2013-09-08,00:00:00.00,0.0193965,0.964445,0.724911
1347,2013-09-09,00:00:00.00,0.00752022,0.677918,0.764555
1348,2013-09-10,00:00:00.00,0.900261,0.914437,0.688099
1349,2013-09-11,00:00:00.00,0.00404115,1.07536,0.591822
1350,2013-09-12,00:00:00.00,0.797315,1.11016,0.518198
1351,2013-09-13,00:00:00.00,8.39714,4.91325,0.540852
1352,2013-09-14,00:00:00.00,0.0565985,7.29774,0.597485
1353,2013-09-15,00:00:00.00,0.00629331,5.22567,0.673941
1354,2013-09-16,00:00:00.00,3.15428,5.14192,0.600317
1355,2013-09-17,00:00:00.00,0.259652,5.19404,0.532357
1356,2013-09-18,00:00:00.00,0.00898206,3.78985,0.509703
1357,2013-09-19,00:00:00.00,0.000908816,2.66229,0.569169
1358,2013-09-20,00:00:00.00,0.0393521,1.87158,0.55501
1359,2013-09-21,00:00:00.00,11.3494,6.27912,0.509703
1360,2013-09-22,00:00:00.00,18.0077,17.6279,1.95953
1361,2013-09-23,00:00:00.00,0.0011237,21.5856,4.78555
1362,2013-09-24,00:00:00.00,0.00158126,16.5631,6.99426
1363,2013-09-25,00:00:00.00,0.00165701,12.2933,3.34139
1364,2013-09-26,00:00:00.00,0.0583834,8.94743,1.95953
1365,2013-09-27,00:00:00.00,0.324558,6.60245,1.41301
1366,2013-09-28,00:00:00.00,0.0470017,4.87217,1.07887
1367,2013-09-29,00:00:00.00,0.097739,3.49829,0.920297
1368,2013-09-30,00:00:00.00,4.0825,4.75084,0.928793
1369,2013-10-01,00:00:00.00,0.147967,5.67642,0.82402
1370,2013-10-02,00:00:00.00,0.0551114,4.10901,0.775882
1371,2013-10-03,00:00:00.00,0.000107924,2.90585,0.906139
1372,2013-10-04,00:00:00.00,0.158112,2.10845,0.846674
1373,2013-10-05,00:00:00.00,26.1287,15.3169,0.872159
1374,2013-10-06,00:00:00.00,9.05322,30.7768,17.4998
1375,2013-10-07,00:00:00.00,24.3537,44.4938,143.85
1376,2013-10-08,00:00:00.00,0.380712,51.5183,172.166
1377,2013-10-09,00:00:00.00,0.0020189,41.6545,114.117
1378,2013-10-10,00:00:00.00,0.00140941,31.9368,51.2535
1379,2013-10-11,00:00:00.00,0.000358652,23.6667,23.2481
1380,2013-10-12,00:00:00.00,0.0107468,17.158,13.8186
1381,2013-10-13,00:00:00.00,0.0474121,12.2984,9.28793
1382,2013-10-14,00:00:00.00,0.0025432,8.72721,6.48456
1383,2013-10-15,00:00:00.00,0.00676945,6.12705,4.8705
1384,2013-10-16,00:00:00.00,1.2283,5.40551,3.82277
1385,2013-10-17,00:00:00.00,3.86848,8.37012,3.48297
1386,2013-10-18,00:00:00.00,2.22298,11.3693,3.45466
1387,2013-10-19,00:00:00.00,0.00437487,10.0533,3.3697
1388,2013-10-20,00:00:00.00,7.09311,13.5447,3.14317
1389,2013-10-21,00:00:00.00,0.0743861,16.1889,3.0299
1390,2013-10-22,00:00:00.00,1.08812,12.6924,3.17149
1391,2013-10-23,00:00:00.00,0.313035,10.3297,3.31307
1392,2013-10-24,00:00:00.00,0.383879,7.96371,2.91664
1393,2013-10-25,00:00:00.00,0.163246,6.08986,2.64479
1394,2013-10-26,00:00:00.00,0.00605593,4.44534,2.28234
1395,2013-10-27,00:00:00.00,0.100535,3.26512,1.9482
1396,2013-10-28,00:00:00.00,0.0387406,2.41967,1.79812
1397,2013-10-29,00:00:00.00,0.0246785,1.75306,1.71317
1398,2013-10-30,00:00:00.00,0,1.24993,1.52061
1399,2013-10-31,00:00:00.00,0.607851,1.42098,1.39319
1400,2013-11-01,00:00:00.00,16.7589,16.3773,1.59424
1401,2013-11-02,00:00:00.00,13.1108,39.0315,10.3923
1402,2013-11-03,00:00:00.00,3.56893,45.1029,43.0416
1403,2013-11-04,00:00:00.00,0.221914,37.9737,25.9382
1404,2013-11-05,00:00:00.00,0.00803146,28.5453,15.4327
1405,2013-11-06,00:00:00.00,0.00647626,20.8783,10.7321
1406,2013-11-07,00:00:00.00,4.06495,19.7138,7.98535
1407,2013-11-08,00:00:00.00,0.474198,19.3462,6.59783
1408,2013-11-09,00:00:00.00,0.173154,14.5463,5.97485
1409,2013-11-10,00:00:00.00,0.00164261,10.541,5.40852
1410,2013-11-11,00:00:00.00,0.00821224,7.48281,4.81386
1411,2013-11-12,00:00:00.00,6.5815,12.1115,4.24753
1412,2013-11-13,00:00:00.00,0.135721,16.3976,3.87941
1413,2013-11-14,00:00:00.00,0,12.6389,3.53961
1414,2013-11-15,00:00:00.00,0,8.98983,3.51129
1415,2013-11-16,00:00:00.00,0.000426873,6.35002,3.39802
1416,2013-11-17,00:00:00.00,0.0707712,4.54138,3.31307
1417,2013-11-18,00:00:00.00,15.949,22.468,3.34139
1418,2013-11-19,00:00:00.00,0.0563121,35.7994,5.8899
1419,2013-11-20,00:00:00.00,4.26e-308,26.364,32.5644
1420,2013-11-21,00:00:00.00,0.00301996,19.1101,16.1123
1421,2013-11-22,00:00:00.00,7.1469,23.2974,9.20298
1422,2013-11-23,00:00:00.00,2.33274,29.6532,7.33406
1423,2013-11-24,00:00:00.00,0.162963,24.7162,9.11802
1424,2013-11-25,00:00:00.00,0.0532874,17.8016,10.364
1425,2013-11-26,00:00:00.00,0.211538,12.7382,7.92872
1426,2013-11-27,00:00:00.00,0.465323,9.16786,6.14476
1427,2013-11-28,00:00:00.00,0.0867048,7.51503,5.35188
1428,2013-11-29,00:00:00.00,0.228585,6.20535,3.87941
1429,2013-11-30,00:00:00.00,0.0200498,4.34883,3.3697
1430,2013-12-01,00:00:00.00,0.00921295,3.03941,2.76372
1431,2013-12-02,00:00:00.00,0.0280394,2.39236,2.50887
1432,2013-12-03,00:00:00.00,0.0701147,1.99744,2.86
1433,2013-12-04,00:00:00.00,0.305831,1.859,2.88832
1434,2013-12-05,00:00:00.00,0.107652,1.8597,2.80903
1435,2013-12-06,00:00:00.00,0.449106,2.04493,2.76372
1436,2013-12-07,00:00:00.00,0.405394,2.07027,2.66178
1437,2013-12-08,00:00:00.00,0.0180035,1.4982,2.32764
1438,2013-12-09,00:00:00.00,1.38605,1.0533,2.07279
1439,2013-12-10,00:00:00.00,0.37834,0.74311,1.55743
1440,2013-12-11,00:00:00.00,0.0635603,0.525965,1.47248
1441,2013-12-12,00:00:00.00,1.13585,0.374713,1.58574
1442,2013-12-13,00:00:00.00,0.0464679,0.269651,1.52911
1443,2013-12-14,00:00:00.00,0.0548639,0.196317,1.40168
1444,2013-12-15,00:00:00.00,11.0188,2.5924,1.31107
1445,2013-12-16,00:00:00.00,0.145965,4.27525,1.26293
1446,2013-12-17,00:00:00.00,1.46223,3.01014,1.21479
1447,2013-12-18,00:00:00.00,0.950086,2.12197,1.16949
1448,2013-12-19,00:00:00.00,0.0642863,1.49597,1.14966
1449,2013-12-20,00:00:00.00,0.603251,1.47474,1.12701
1450,2013-12-21,00:00:00.00,4.82085,18.3419,1.24028
1451,2013-12-22,00:00:00.00,56.3993,162.861,38.5109
1452,2013-12-23,00:00:00.00,18.6577,287.193,222.854
1453,2013-12-24,00:00:00.00,0.291503,240.807,328.475
1454,2013-12-25,00:00:00.00,0.287364,167.919,288.832
1455,2013-12-26,00:00:00.00,0.510714,116.965,139.885
1456,2013-12-27,00:00:00.00,0.826137,81.2439,42.7584
1457,2013-12-28,00:00:00.00,0.0657342,55.8708,24.2675
1458,2013-12-29,00:00:00.00,4.20839e-308,39.3913,16.9335
1459,2013-12-30,00:00:00.00,0.33094,29.0073,18.0095
1460,2013-12-31,00:00:00.00,0.155568,20.0783,18.859
1461,2014-01-01,00:00:00.00,1.34914,13.3483,14.7814
1462,2014-01-02,00:00:00.00,7.58357,9.45811,9.40119
1463,2014-01-03,00:00:00.00,6.76918,6.65078,5.66337
1464,2014-01-04,00:00:00.00,0.0586374,4.6595,7.2208
1465,2014-01-05,00:00:00.00,9.13324e-308,3.27331,8.55169
1466,2014-01-06,00:00:00.00,18.3018,9.50826,9.06139
1467,2014-01-07,00:00:00.00,1.75662,13.9256,7.84377
1468,2014-01-08,00:00:00.00,0.00339811,9.89291,6.37129
1469,2014-01-09,00:00:00.00,0.131469,7.04973,5.18198
1470,2014-01-10,00:00:00.00,0.397157,4.98692,4.21921
1471,2014-01-11,00:00:00.00,10.3005,15.1929,4.02099
1472,2014-01-12,00:00:00.00,6.40097,50.5593,10.6471
1473,2014-01-13,00:00:00.00,0.0197532,87.0153,42.4753
1474,2014-01-14,00:00:00.00,0.375745,95.2026,79.2872
1475,2014-01-15,00:00:00.00,0.119268,87.2675,115.816
1476,2014-01-16,00:00:00.00,0.273181,70.319,86.9327
1477,2014-01-17,00:00:00.00,3.41372,48.6335,39.6436
1478,2014-01-18,00:00:00.00,1.23118,34.2703,20.0483
1479,2014-01-19,00:00:00.00,1.17049,25.0693,12.6859
1480,2014-01-20,00:00:00.00,0.200657,19.8341,9.40119
1481,2014-01-21,00:00:00.00,0.0939043,17.5265,7.19248
1482,2014-01-22,00:00:00.00,0.989566,16.5459,5.40852
1483,2014-01-23,00:00:00.00,1.05119,15.8366,4.47406
1484,2014-01-24,00:00:00.00,0.392022,15.033,3.87941
1485,2014-01-25,00:00:00.00,0.454872,13.9222,3.17149
1486,2014-01-26,00:00:00.00,6.73477,12.5139,2.70709
1487,2014-01-27,00:00:00.00,2.94889,10.9024,2.46357
1488,2014-01-28,00:00:00.00,1.08786,9.21416,2.2342
1489,2014-01-29,00:00:00.00,0.00120613,7.575,2.08978
1490,2014-01-30,00:00:00.00,0.00075448,6.06977,1.82644
1491,2014-01-31,00:00:00.00,0.125773,4.75045,1.87741
1492,2014-02-01,00:00:00.00,0.596876,3.63819,1.97935
1493,2014-02-02,00:00:00.00,19.8404,16.4854,3.28475
1494,2014-02-03,00:00:00.00,2.60598,34.1436,9.96753
1495,2014-02-04,00:00:00.00,0.00145547,31.9124,25.2869
1496,2014-02-05,00:00:00.00,2.97926,20.9414,33.9802
1497,2014-02-06,00:00:00.00,12.5667,13.9199,26.901
1498,2014-02-07,00:00:00.00,0.266543,9.58609,20.1616
1499,2014-02-08,00:00:00.00,0.0590508,6.637,14.7531
1500,2014-02-09,00:00:00.00,1.45649,4.63638,11.525
1501,2014-02-10,00:00:00.00,2.81009,3.26701,9.85426
1502,2014-02-11,00:00:00.00,0.0339315,2.28257,8.43842
1503,2014-02-12,00:00:00.00,0.0333796,1.59052,7.24911
1504,2014-02-13,00:00:00.00,0.194183,1.11546,6.59783
1505,2014-02-14,00:00:00.00,0.0466014,0.785151,5.94654
1506,2014-02-15,00:00:00.00,0.232068,0.553254,5.49347
1507,2014-02-16,00:00:00.00,0.127407,0.390975,5.01208
1508,2014-02-17,00:00:00.00,1.30776,0.278886,4.50238
1509,2014-02-18,00:00:00.00,11.2587,0.201711,4.13426
1510,2014-02-19,00:00:00.00,2.45286,1.00881,3.85109
1511,2014-02-20,00:00:00.00,0,2.53057,3.70951
1512,2014-02-21,00:00:00.00,10.8561,33.2817,7.58891
1513,2014-02-22,00:00:00.00,4.55235,88.0619,42.7584
1514,2014-02-23,00:00:00.00,0.617774,111.656,118.648
1515,2014-02-24,00:00:00.00,0.155911,100.865,169.618
1516,2014-02-25,00:00:00.00,0.000775855,76.8043,132.24
1517,2014-02-26,00:00:00.00,0.137215,52.6865,88.3486
1518,2014-02-27,00:00:00.00,0.136869,36.3269,49.8377
1519,2014-02-28,00:00:00.00,0.238335,25.5893,32.5644
1520,2014-03-01,00:00:00.00,0.0066892,19.0667,25.4852
1521,2014-03-02,00:00:00.00,2.84368,16.3383,16.4521
1522,2014-03-03,00:00:00.00,3.36113,15.1484,12.1479
1523,2014-03-04,00:00:00.00,0.0722553,13.6782,10.279
1524,2014-03-05,00:00:00.00,0.0103365,12.5292,7.70218
1525,2014-03-06,00:00:00.00,0.312262,11.3546,6.31466
1526,2014-03-07,00:00:00.00,0.0548226,10.0586,4.89881
1527,2014-03-08,00:00:00.00,0.0029723,8.68503,3.62456
1528,2014-03-09,00:00:00.00,1.97824,17.5571,4.13426
1529,2014-03-10,00:00:00.00,0,32.9822,6.62614
1530,2014-03-11,00:00:00.00,0.265407,32.6004,13.5071
1531,2014-03-12,00:00:00.00,0.0975732,65.9754,61.4476
1532,2014-03-13,00:00:00.00,22.6431,88.1244,129.125
1533,2014-03-14,00:00:00.00,0.11768,59.1023,79.004
1534,2014-03-15,00:00:00.00,0.0542749,40.0861,52.9525
1535,2014-03-16,00:00:00.00,0.0471821,46.9871,105.339
1536,2014-03-17,00:00:00.00,0.0408806,60.5298,125.16
1537,2014-03-18,00:00:00.00,0,51.3327,51.2535
1538,2014-03-19,00:00:00.00,0,37.3045,32.8475
1539,2014-03-20,00:00:00.00,1.10721,37.5887,27.3824
1540,2014-03-21,00:00:00.00,0.225631,37.4523,36.8119
1541,2014-03-22,00:00:00.00,0.0972119,28.1552,35.3961
1542,2014-03-23,00:00:00.00,0.171622,23.1069,28.6
1543,2014-03-24,00:00:00.00,0.0368504,19.5357,25.0321
1544,2014-03-25,00:00:00.00,0.00654904,16.3396,18.236
1545,2014-03-26,00:00:00.00,0.363012,13.6303,13.7903
1546,2014-03-27,00:00:00.00,0.0126564,11.2249,10.7887
1547,2014-03-28,00:00:00.00,0.848769,9.09103,8.46674
1548,2014-03-29,00:00:00.00,0.481991,8.41946,8.38179
1549,2014-03-30,00:00:00.00,3.39113,9.83253,10.3073
1550,2014-03-31,00:00:00.00,4.99774e-308,11.2066,11.3834
1551,2014-04-01,00:00:00.00,0.00290768,9.84478,10.7604
1552,2014-04-02,00:00:00.00,0.113999,7.12476,9.88258
1553,2014-04-03,00:00:00.00,0.321989,5.51535,8.86317
1554,2014-04-04,00:00:00.00,33.4125,54.9399,11.7798
1555,2014-04-05,00:00:00.00,5.46316,101.324,140.452
1556,2014-04-06,00:00:00.00,0.243213,81.1062,193.121
1557,2014-04-07,00:00:00.00,0,52.8169,89.4812
1558,2014-04-08,00:00:00.00,14.4115,63.8489,37.3782
1559,2014-04-09,00:00:00.00,4.70976,81.4459,78.1545
1560,2014-04-10,00:00:00.00,0.00226246,62.5008,102.224
1561,2014-04-11,00:00:00.00,2.62762,44.652,46.4396
1562,2014-04-12,00:00:00.00,0.24219,33.6392,26.1364
1563,2014-04-13,00:00:00.00,0.0163566,22.5721,18.3493
1564,2014-04-14,00:00:00.00,0.00518731,15.6119,14.1867
1565,2014-04-15,00:00:00.00,9.23784,22.0929,11.8081
1566,2014-04-16,00:00:00.00,9.92323,29.058,14.1867
1567,2014-04-17,00:00:00.00,0.0122363,22.8672,32.5644
1568,2014-04-18,00:00:00.00,0.000235532,20.3181,24.3525
1569,2014-04-19,00:00:00.00,8.36604e-308,23.5537,16.7353
1570,2014-04-20,00:00:00.00,1.159e-308,21.6392,12.8275
1571,2014-04-21,00:00:00.00,0.00154174,14.9779,10.3923
1572,2014-04-22,00:00:00.00,0.00318636,10.3025,8.69327
1573,2014-04-23,00:00:00.00,0.0281201,7.01692,7.92872
1574,2014-04-24,00:00:00.00,0.0141003,4.79763,7.05089
1575,2014-04-25,00:00:00.00,0.080676,3.38677,6.08812
1576,2014-04-26,00:00:00.00,5.2305,8.21008,5.60674
1577,2014-04-27,00:00:00.00,0.000385907,11.485,5.74832
1578,2014-04-28,00:00:00.00,0.00268322,7.96336,5.52178
1579,2014-04-29,00:00:00.00,6.40954,12.2344,4.72891
1580,2014-04-30,00:00:00.00,10.4476,26.2229,4.92713
1581,2014-05-01,00:00:00.00,3.43652,33.3066,9.14634
1582,2014-05-02,00:00:00.00,0.00318939,27.5545,14.6681
1583,2014-05-03,00:00:00.00,0.091712,19.7131,12.1762
1584,2014-05-04,00:00:00.00,0.822346,14.8483,8.97644
1585,2014-05-05,00:00:00.00,0.269429,11.5093,6.93763
1586,2014-05-06,00:00:00.00,0.0096513,8.26562,5.66337
1587,2014-05-07,00:00:00.00,0.00346868,5.71801,4.67228
1588,2014-05-08,00:00:00.00,2.28427,6.20478,4.47406
1589,2014-05-09,00:00:00.00,0.027127,6.55104,5.26693
1590,2014-05-10,00:00:00.00,0.88669,5.32888,4.95545
1591,2014-05-11,00:00:00.00,0.267473,4.69433,4.61565
1592,2014-05-12,00:00:00.00,1.17506,4.47522,5.66337
1593,2014-05-13,00:00:00.00,9.38157,12.036,6.48456
1594,2014-05-14,00:00:00.00,2.43799,18.4249,5.29525
1595,2014-05-15,00:00:00.00,15.8415,28.3054,5.2103
1596,2014-05-16,00:00:00.00,9.50872,42.3312,8.69327
1597,2014-05-17,00:00:00.00,0.239605,40.163,24.126
1598,2014-05-18,00:00:00.00,1.35159,31.3188,19.9351
1599,2014-05-19,00:00:00.00,0.000276019,24.0659,12.063
1600,2014-05-20,00:00:00.00,0.0108212,17.1698,8.38179
1601,2014-05-21,00:00:00.00,1.43808,13.4477,6.51287
1602,2014-05-22,00:00:00.00,4.47119,15.0244,5.63505
1603,2014-05-23,00:00:00.00,0.880173,15.5439,10.902
1604,2014-05-24,00:00:00.00,1.2616e-308,11.6171,13.5638
1605,2014-05-25,00:00:00.00,8.731e-308,8.03291,8.26852
1606,2014-05-26,00:00:00.00,4.3655e-308,5.52786,5.69169
1607,2014-05-27,00:00:00.00,0.000547802,3.77817,4.5307
1608,2014-05-28,00:00:00.00,0.482732,2.9664,4.02099
1609,2014-05-29,00:00:00.00,3.37248,5.07931,3.70951
1610,2014-05-30,00:00:00.00,0.0781635,6.20938,5.40852
1611,2014-05-31,00:00:00.00,0.000375687,4.32944,5.01208
1612,2014-06-01,00:00:00.00,4.223e-308,2.971,3.73782
1613,2014-06-02,00:00:00.00,0.0036636,2.03328,3.05822
1614,2014-06-03,00:00:00.00,1.06981,2.11366,2.6986
1615,2014-06-04,00:00:00.00,0.248642,2.32682,2.42392
1616,2014-06-05,00:00:00.00,20.7861,14.8523,2.33614
1617,2014-06-06,00:00:00.00,0.0322793,24.0594,2.64763
1618,2014-06-07,00:00:00.00,0,17.6387,4.64396
1619,2014-06-08,00:00:00.00,0.17818,12.7326,4.58733
1620,2014-06-09,00:00:00.00,9.14942,15.2065,3.70951
1621,2014-06-10,00:00:00.00,0.0119824,16.9614,3.17149
1622,2014-06-11,00:00:00.00,0.219439,12.2524,3.45466
1623,2014-06-12,00:00:00.00,4.0944,11.5289,3.90772
1624,2014-06-13,00:00:00.00,0.209059,10.9837,3.22812
1625,2014-06-14,00:00:00.00,0.478833,8.13235,2.86
1626,2014-06-15,00:00:00.00,8.22026e-308,5.95825,2.57117
1627,2014-06-16,00:00:00.00,0.00486525,4.12208,2.73824
1628,2014-06-17,00:00:00.00,0.0581159,2.87111,2.2342
1629,2014-06-18,00:00:00.00,0.0236652,2.00802,1.72166
1630,2014-06-19,00:00:00.00,19.5819,12.5861,1.47248
1631,2014-06-20,00:00:00.00,18.5398,31.4064,2.3418
1632,2014-06-21,00:00:00.00,10.415,41.6578,16.4804
1633,2014-06-22,00:00:00.00,1.00984,39.7578,15.2628
1634,2014-06-23,00:00:00.00,0.493433,31.3013,9.82595
1635,2014-06-24,00:00:00.00,14.3621,34.465,6.42792
1636,2014-06-25,00:00:00.00,11.2975,45.6632,25.7683
1637,2014-06-26,00:00:00.00,9.40905,51.6186,99.9585
1638,2014-06-27,00:00:00.00,0.0541887,47.1658,91.7466
1639,2014-06-28,00:00:00.00,9.49725e-308,35.0858,41.6258
1640,2014-06-29,00:00:00.00,0.0223723,25.2619,18.4626
1641,2014-06-30,00:00:00.00,1.70728,19.3959,10.5339
1642,2014-07-01,00:00:00.00,0.0185544,15.0962,6.82436
1643,2014-07-02,00:00:00.00,1.4632,11.756,4.92713
1644,2014-07-03,00:00:00.00,0.0185759,9.40732,3.90772
1645,2014-07-04,00:00:00.00,5.075e-308,6.45508,3.14317
1646,2014-07-05,00:00:00.00,0,4.41803,2.48905
1647,2014-07-06,00:00:00.00,0,3.02301,1.98784
1648,2014-07-07,00:00:00.00,0.000181667,2.06244,1.57442
1649,2014-07-08,00:00:00.00,0.355215,1.67002,1.2601
1650,2014-07-09,00:00:00.00,18.5394,14.7739,1.65937
1651,2014-07-10,00:00:00.00,0.581558,24.5053,2.44374
1652,2014-07-11,00:00:00.00,0.00516239,18.1102,5.12535
1653,2014-07-12,00:00:00.00,0.00185703,12.8435,3.56792
1654,2014-07-13,00:00:00.00,0.0828891,9.03415,2.35596
1655,2014-07-14,00:00:00.00,0.503926,6.66213,1.69901
1656,2014-07-15,00:00:00.00,0.561478,5.32409,1.36204
1657,2014-07-16,00:00:00.00,0.0028029,4.03939,1.0817
1658,2014-07-17,00:00:00.00,0.00578836,2.7736,0.940119
1659,2014-07-18,00:00:00.00,0.00906408,1.91303,0.82402
1660,2014-07-19,00:00:00.00,0.089562,1.37214,0.673941
1661,2014-07-20,00:00:00.00,2.28983,2.36489,0.603149
1662,2014-07-21,00:00:00.00,0.0855159,3.04273,0.614476
1663,2014-07-22,00:00:00.00,0.00778501,2.13923,0.710753
1664,2014-07-23,00:00:00.00,0.00699242,1.46744,0.583327
1665,2014-07-24,00:00:00.00,12.6219,7.58769,0.614476
1666,2014-07-25,00:00:00.00,0.00118407,12.0028,0.676773
1667,2014-07-26,00:00:00.00,0.0106049,8.56127,0.696594
1668,2014-07-27,00:00:00.00,0.201474,6.13067,0.767387
1669,2014-07-28,00:00:00.00,0.414887,4.57974,0.645624
1670,2014-07-29,00:00:00.00,0.0579679,3.40513,0.784377
1671,2014-07-30,00:00:00.00,0.00720318,2.37781,0.591822
1672,2014-07-31,00:00:00.00,1.11668,2.17462,0.484218
1673,2014-08-01,00:00:00.00,0.0651113,2.05888,0.506872
1674,2014-08-02,00:00:00.00,0.607341,1.71525,0.481386
1675,2014-08-03,00:00:00.00,3.42276,2.94252,0.45307
1676,2014-08-04,00:00:00.00,0.369904,3.68391,0.733406
1677,2014-08-05,00:00:00.00,0.0749105,2.73244,1.8236
1678,2014-08-06,00:00:00.00,1.28607,2.42545,1.47531
1679,2014-08-07,00:00:00.00,0.355842,2.3223,1.23178
1680,2014-08-08,00:00:00.00,8.55475e-308,1.73284,1.03073
1681,2014-08-09,00:00:00.00,2.26e-308,1.18416,0.869327
1682,2014-08-10,00:00:00.00,0,0.805711,0.959941
1683,2014-08-11,00:00:00.00,0.0153077,0.552438,0.733406
1684,2014-08-12,00:00:00.00,59.4085,19.8001,0.693763
1685,2014-08-13,00:00:00.00,2.16772,39.1262,0.889149
1686,2014-08-14,00:00:00.00,0.0473193,35.9842,1.84909
1687,2014-08-15,00:00:00.00,0.00541807,29.2475,0.996753
1688,2014-08-16,00:00:00.00,0.0289427,22.4091,0.699426
1689,2014-08-17,00:00:00.00,0.0111809,16.565,0.625802
1690,2014-08-18,00:00:00.00,0.17114,12.0281,0.549347
1691,2014-08-19,00:00:00.00,0.00573349,8.60599,0.467228
1692,2014-08-20,00:00:00.00,2.01525,7.28701,0.433248
1693,2014-08-21,00:00:00.00,7.18229,10.7902,0.402099
1694,2014-08-22,00:00:00.00,0.267395,12.2344,0.373782
1695,2014-08-23,00:00:00.00,1.57575,9.79732,0.359624
1696,2014-08-24,00:00:00.00,0.132053,7.92384,0.393604
1697,2014-08-25,00:00:00.00,0.00481474,5.60953,0.447406
1698,2014-08-26,00:00:00.00,0.198265,4.01018,0.396436
1699,2014-08-27,00:00:00.00,0.231423,3.01845,0.379446
1700,2014-08-28,00:00:00.00,0.0463136,2.23341,0.33697
1701,2014-08-29,00:00:00.00,0.000821705,1.55795,0.308654
1702,2014-08-30,00:00:00.00,0.00548355,1.07368,0.314317
1703,2014-08-31,00:00:00.00,0.0751359,0.780006,0.342634
1704,2014-09-01,00:00:00.00,0.0243657,0.586187,0.300159
1705,2014-09-02,00:00:00.00,0.494284,0.653899,0.263347
1706,2014-09-03,00:00:00.00,7.02511,3.98817,0.273258
1707,2014-09-04,00:00:00.00,0.0777437,6.14152,0.328475
1708,2014-09-05,00:00:00.00,0.00303067,4.35138,0.24579
1709,2014-09-06,00:00:00.00,10.2986,7.73707,0.317149
