time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1317,2013-08-10,00:00:00.00,0.269033,93.4529,42.4753
1318,2013-08-11,00:00:00.00,0.233347,74.6924,27.2408
1319,2013-08-12,00:00:00.00,0.124859,58.9297,22.4553
1320,2013-08-13,00:00:00.00,1.4483,50.7332,27.8638
1321,2013-08-14,00:00:00.00,0.2456,44.7518,25.0038
1322,2013-08-15,00:00:00.00,0.000855264,35.165,14.3283
1323,2013-08-16,00:00:00.00,0.00655066,27.1394,12.0063
1324,2013-08-17,00:00:00.00,0.0754672,21.1833,17.4149
1325,2013-08-18,00:00:00.00,0.0292143,16.6255,17.8396
1326,2013-08-19,00:00:00.00,0.00624356,12.9425,18.7458
1327,2013-08-20,00:00:00.00,0.027894,10.1547,14.0168
1328,2013-08-21,00:00:00.00,0.00179905,8.05446,12.3745
1329,2013-08-22,00:00:00.00,0.438266,7.32287,11.3551
1330,2013-08-23,00:00:00.00,4.02738,14.3402,14.4133
1331,2013-08-24,00:00:00.00,1.00877,20.4719,14.2434
1332,2013-08-25,00:00:00.00,0.029087,17.5684,11.8931
1333,2013-08-26,00:00:00.00,0.000855773,13.6057,12.1479
1334,2013-08-27,00:00:00.00,0.0469197,10.5994,11.8931
1335,2013-08-28,00:00:00.00,0.479639,8.95242,11.9214
1336,2013-08-29,00:00:00.00,0.6194,8.39511,15.6309
1337,2013-08-30,00:00:00.00,0.0207436,7.36823,14.2434
1338,2013-08-31,00:00:00.00,0.10887,5.98578,13.2523
1339,2013-09-01,00:00:00.00,0.850047,5.7093,11.525
1340,2013-09-02,00:00:00.00,0.225288,5.57421,9.99585
1341,2013-09-03,00:00:00.00,0.32269,4.95022,11.8648
1342,2013-09-04,00:00:00.00,0.00987347,4.32202,10.8737
1343,2013-09-05,00:00:00.00,0.0392966,3.67407,10.5622
1344,2013-09-06,00:00:00.00,0.00215791,3.20416,9.20298
1345,2013-09-07,00:00:00.00,0.00259291,2.83932,7.67387
1346,2013-09-08,00:00:00.00,0.0817214,2.61047,7.36238
1347,2013-09-09,00:00:00.00,0.025161,2.44745,6.59783
1348,2013-09-10,00:00:00.00,0.949154,2.53028,7.2208
1349,2013-09-11,00:00:00.00,0.0708396,2.59586,9.31624
1350,2013-09-12,00:00:00.00,1.49073,2.64763,7.78713
1351,2013-09-13,00:00:00.00,14.7803,4.69946,8.32515
1352,2013-09-14,00:00:00.00,0.0419097,6.96439,6.65446
1353,2013-09-15,00:00:00.00,0.000267027,7.24276,5.15367
1354,2013-09-16,00:00:00.00,5.40301,8.25846,6.14476
1355,2013-09-17,00:00:00.00,0.68887,9.173,8.60832
1356,2013-09-18,00:00:00.00,0.0264565,8.47823,8.26852
1357,2013-09-19,00:00:00.00,0.0699383,7.4208,9.11802
1358,2013-09-20,00:00:00.00,3.49324,7.41401,9.17466
1359,2013-09-21,00:00:00.00,13.5235,11.6479,9.82595
1360,2013-09-22,00:00:00.00,9.5555,19.0511,13.224
1361,2013-09-23,00:00:00.00,0.00879055,23.2709,9.9109
1362,2013-09-24,00:00:00.00,0.00150191,23.1659,16.7636
1363,2013-09-25,00:00:00.00,0.0200757,21.3218,31.1485
1364,2013-09-26,00:00:00.00,0.0118412,18.6357,24.9188
1365,2013-09-27,00:00:00.00,0.0880762,15.7976,16.8768
1366,2013-09-28,00:00:00.00,0.00154749,13.0937,12.2046
1367,2013-09-29,00:00:00.00,0.012757,10.6731,10.817
1368,2013-09-30,00:00:00.00,3.98057,11.5716,12.8842
1369,2013-10-01,00:00:00.00,0.208408,12.4893,11.0719
1370,2013-10-02,00:00:00.00,0.0299307,10.3743,9.76931
1371,2013-10-03,00:00:00.00,0.0331538,8.48457,8.32515
1372,2013-10-04,00:00:00.00,0.840098,7.47368,7.95703
1373,2013-10-05,00:00:00.00,10.7032,13.3019,9.71268
1374,2013-10-06,00:00:00.00,6.39874,22.1615,29.4495
1375,2013-10-07,00:00:00.00,16.0853,35.5053,94.8614
1376,2013-10-08,00:00:00.00,0.267199,46.2646,161.689
1377,2013-10-09,00:00:00.00,0.00243092,45.0934,157.725
1378,2013-10-10,00:00:00.00,0.000139406,41.04,130.257
1379,2013-10-11,00:00:00.00,0.000216652,35.5612,113.267
1380,2013-10-12,00:00:00.00,0.000543362,29.874,54.6515
1381,2013-10-13,00:00:00.00,0.0131208,24.6056,33.9802
1382,2013-10-14,00:00:00.00,0.0177479,20.0093,28.2319
1383,2013-10-15,00:00:00.00,0.00076706,16.1575,17.8396
1384,2013-10-16,00:00:00.00,1.28525,14.8186,15.7158
1385,2013-10-17,00:00:00.00,1.23678,15.4086,16.2822
1386,2013-10-18,00:00:00.00,2.46146,17.4161,17.0467
1387,2013-10-19,00:00:00.00,0.0409345,17.5252,15.5176
1388,2013-10-20,00:00:00.00,5.32251,21.5398,11.4966
1389,2013-10-21,00:00:00.00,0.45199,25.5931,10.9303
1390,2013-10-22,00:00:00.00,1.08109,23.3618,10.1657
1391,2013-10-23,00:00:00.00,1.35485,22.5924,13.5921
1392,2013-10-24,00:00:00.00,1.3533,22.3539,13.9036
1393,2013-10-25,00:00:00.00,0.655136,21.1919,14.2434
1394,2013-10-26,00:00:00.00,0.159063,18.7935,11.4117
1395,2013-10-27,00:00:00.00,0.074114,16.1026,11.4683
1396,2013-10-28,00:00:00.00,0.0282575,13.3949,8.74991
1397,2013-10-29,00:00:00.00,0.0028217,11.0084,8.04198
1398,2013-10-30,00:00:00.00,0.000769093,9.04301,11.2984
1399,2013-10-31,00:00:00.00,3.71334,13.0497,13.5071
1400,2013-11-01,00:00:00.00,27.0332,56.7779,14.2151
1401,2013-11-02,00:00:00.00,4.96673,102.357,27.9487
1402,2013-11-03,00:00:00.00,2.75673,111.452,66.5446
1403,2013-11-04,00:00:00.00,0.345535,109.238,108.737
1404,2013-11-05,00:00:00.00,0.00300229,98.0896,80.703
1405,2013-11-06,00:00:00.00,0.0723494,84.7661,76.7387
1406,2013-11-07,00:00:00.00,4.46536,84.9333,52.6693
1407,2013-11-08,00:00:00.00,0.294367,85.1155,44.4574
1408,2013-11-09,00:00:00.00,0.0478034,71.675,35.6792
1409,2013-11-10,00:00:00.00,0.00089475,59.0673,34.8297
1410,2013-11-11,00:00:00.00,0.0112641,48.0757,25.4002
1411,2013-11-12,00:00:00.00,5.99357,57.5393,16.3388
1412,2013-11-13,00:00:00.00,0.210674,67.9474,17.9246
1413,2013-11-14,00:00:00.00,0.00150032,57.9447,24.2392
1414,2013-11-15,00:00:00.00,0.000261817,47.1838,27.524
1415,2013-11-16,00:00:00.00,0.00164222,38.863,22.5119
1416,2013-11-17,00:00:00.00,0.498048,33.8665,19.1422
1417,2013-11-18,00:00:00.00,17.0045,94.5293,20.9261
1418,2013-11-19,00:00:00.00,0.056154,144.911,29.7327
1419,2013-11-20,00:00:00.00,0.00142832,122.1,49.2713
1420,2013-11-21,00:00:00.00,0.0924401,101.669,126.01
1421,2013-11-22,00:00:00.00,9.08328,126.217,124.028
1422,2013-11-23,00:00:00.00,2.81708,160.729,76.7387
1423,2013-11-24,00:00:00.00,0.205859,147.455,66.5446
1424,2013-11-25,00:00:00.00,0.175059,121.821,56.0674
1425,2013-11-26,00:00:00.00,0.272663,99.8075,55.501
1426,2013-11-27,00:00:00.00,0.287135,81.0759,62.8634
1427,2013-11-28,00:00:00.00,0.0859778,69.6999,50.9703
1428,2013-11-29,00:00:00.00,0.37697,60.3535,35.9624
1429,2013-11-30,00:00:00.00,0.0041677,48.4638,33.697
1430,2013-12-01,00:00:00.00,0.00165185,38.8492,31.7149
1431,2013-12-02,00:00:00.00,0.0191253,33.9447,28.2885
1432,2013-12-03,00:00:00.00,0.120305,30.4776,24.8622
1433,2013-12-04,00:00:00.00,0.612487,28.7156,24.9755
1434,2013-12-05,00:00:00.00,0.242745,28.2432,24.6923
1435,2013-12-06,00:00:00.00,0.660279,27.7816,23.9277
1436,2013-12-07,00:00:00.00,0.500247,26.2074,13.3089
1437,2013-12-08,00:00:00.00,0.118062,21.2658,18.2077
1438,2013-12-09,00:00:00.00,1.80523,17.2281,19.5103
1439,2013-12-10,00:00:00.00,0.368969,14.0562,20.4448
1440,2013-12-11,00:00:00.00,0.0753643,11.5517,15.8574
1441,2013-12-12,00:00:00.00,1.53853,9.58951,14.3
1442,2013-12-13,00:00:00.00,0.094291,8.05997,20.558
1443,2013-12-14,00:00:00.00,0.457485,6.86208,16.9901
1444,2013-12-15,00:00:00.00,8.94553,7.05963,15.7158
1445,2013-12-16,00:00:00.00,0.132795,7.20227,19.1705
1446,2013-12-17,00:00:00.00,2.16551,6.1751,18.8307
1447,2013-12-18,00:00:00.00,0.439674,5.37844,21.9739
1448,2013-12-19,00:00:00.00,0.0461764,4.75316,28.6
1449,2013-12-20,00:00:00.00,0.336819,4.26097,26.7028
1450,2013-12-21,00:00:00.00,6.08795,76.8606,27.0992
1451,2013-12-22,00:00:00.00,52.0266,441.296,94.8614
1452,2013-12-23,00:00:00.00,22.6306,913.593,690.931
1453,2013-12-24,00:00:00.00,0.354968,1094.23,1260.1
1454,2013-12-25,00:00:00.00,0.339648,1043.75,1699.01
1455,2013-12-26,00:00:00.00,0.709333,927.07,1444.16
1456,2013-12-27,00:00:00.00,0.56908,791.267,976.931
1457,2013-12-28,00:00:00.00,0.026692,657.223,611.644
1458,2013-12-29,00:00:00.00,0.00290883,554.283,447.406
1459,2013-12-30,00:00:00.00,0.276506,477.63,334.139
1460,2013-12-31,00:00:00.00,0.223285,396.755,214.925
1461,2014-01-01,00:00:00.00,0.837701,318.287,149.796
1462,2014-01-02,00:00:00.00,5.5562,253.596,108.17
1463,2014-01-03,00:00:00.00,7.20644,201.478,79.004
1464,2014-01-04,00:00:00.00,0.0431242,159.831,65.1287
1465,2014-01-05,00:00:00.00,0.0319602,126.878,46.7228
1466,2014-01-06,00:00:00.00,18.5238,127.909,36.2456
1467,2014-01-07,00:00:00.00,0.695263,128.385,39.0772
1468,2014-01-08,00:00:00.00,0.012214,101.711,63.1466
1469,2014-01-09,00:00:00.00,0.087317,80.9133,76.7387
1470,2014-01-10,00:00:00.00,0.679705,64.3836,78.7208
1471,2014-01-11,00:00:00.00,10.0282,80.0923,75.8891
1472,2014-01-12,00:00:00.00,6.49122,238.654,74.4733
1473,2014-01-13,00:00:00.00,0.0300867,464.75,169.618
1474,2014-01-14,00:00:00.00,0.228472,538.072,387.941
1475,2014-01-15,00:00:00.00,0.291061,693.875,588.99
1476,2014-01-16,00:00:00.00,0.299599,783.771,642.792
1477,2014-01-17,00:00:00.00,3.66075,630.779,637.129
1478,2014-01-18,00:00:00.00,0.943545,503.597,515.367
1479,2014-01-19,00:00:00.00,2.22099,400.021,356.792
1480,2014-01-20,00:00:00.00,0.28031,317.038,267.028
1481,2014-01-21,00:00:00.00,0.130902,250.997,195.103
1482,2014-01-22,00:00:00.00,1.04108,198.208,131.107
1483,2014-01-23,00:00:00.00,0.869131,156.507,101.941
1484,2014-01-24,00:00:00.00,0.322387,123.943,90.8971
1485,2014-01-25,00:00:00.00,0.579996,98.2018,68.8099
1486,2014-01-26,00:00:00.00,4.63992,77.9141,65.4119
1487,2014-01-27,00:00:00.00,2.62148,61.8587,50.1208
1488,2014-01-28,00:00:00.00,0.807747,49.1485,45.0238
1489,2014-01-29,00:00:00.00,0.0171535,39.2469,61.4476
1490,2014-01-30,00:00:00.00,0.000865948,31.5304,76.1723
1491,2014-01-31,00:00:00.00,0.311069,25.4804,66.2614
1492,2014-02-01,00:00:00.00,0.701733,20.686,52.6693
1493,2014-02-02,00:00:00.00,21.6608,126.364,50.6872
1494,2014-02-03,00:00:00.00,2.43127,249.628,58.0495
1495,2014-02-04,00:00:00.00,0.00280775,237.123,83.2515
1496,2014-02-05,00:00:00.00,3.86337,187.24,135.071
1497,2014-02-06,00:00:00.00,9.75235,147.933,222.004
1498,2014-02-07,00:00:00.00,0.357418,116.81,201.05
1499,2014-02-08,00:00:00.00,0.0485677,92.3939,156.026
1500,2014-02-09,00:00:00.00,1.21303,73.3823,122.329
1501,2014-02-10,00:00:00.00,2.41026,58.4243,117.232
1502,2014-02-11,00:00:00.00,0.0531417,46.5306,111.002
1503,2014-02-12,00:00:00.00,0.0369698,37.1625,104.489
1504,2014-02-13,00:00:00.00,0.0601013,29.858,96.2773
1505,2014-02-14,00:00:00.00,0.0449212,24.1279,86.6496
1506,2014-02-15,00:00:00.00,0.401411,19.6015,74.4733
1507,2014-02-16,00:00:00.00,0.148455,16.0299,66.2614
1508,2014-02-17,00:00:00.00,0.764477,13.2414,62.2971
1509,2014-02-18,00:00:00.00,12.3452,11.0653,58.0495
1510,2014-02-19,00:00:00.00,1.23592,9.35922,56.9169
1511,2014-02-20,00:00:00.00,0.00972474,24.3304,57.2
1512,2014-02-21,00:00:00.00,19.3505,222.243,59.7485
1513,2014-02-22,00:00:00.00,1.47759,551.105,94.2951
1514,2014-02-23,00:00:00.00,0.799092,700.737,498.376
1515,2014-02-24,00:00:00.00,0.253119,653.237,928.793
1516,2014-02-25,00:00:00.00,0.0271933,541.394,1163.82
1517,2014-02-26,00:00:00.00,0.345178,430.72,1146.83
1518,2014-02-27,00:00:00.00,0.1533,341.643,1036.4
1519,2014-02-28,00:00:00.00,0.359148,270.429,750.396
1520,2014-03-01,00:00:00.00,0.00375925,214.036,608.812
1521,2014-03-02,00:00:00.00,2.33912,175.167,467.228
1522,2014-03-03,00:00:00.00,4.95326,143.961,328.475
1523,2014-03-04,00:00:00.00,0.0888757,113.363,244.091
1524,2014-03-05,00:00:00.00,0.0101124,89.7613,176.414
1525,2014-03-06,00:00:00.00,0.628831,71.2405,142.151
1526,2014-03-07,00:00:00.00,0.0920718,56.5174,97.9763
1527,2014-03-08,00:00:00.00,0.0128117,44.8868,88.0654
1528,2014-03-09,00:00:00.00,2.34859,101.624,80.703
1529,2014-03-10,00:00:00.00,0.0139188,205.96,66.2614
1530,2014-03-11,00:00:00.00,0.129461,221.927,81.2693
1531,2014-03-12,00:00:00.00,0.12763,432.354,334.139
1532,2014-03-13,00:00:00.00,19.0323,962.398,770.218
1533,2014-03-14,00:00:00.00,0.0897798,1135.68,877.822
1534,2014-03-15,00:00:00.00,0.0282483,916.407,821.189
1535,2014-03-16,00:00:00.00,0.0309161,891.225,880.654
1536,2014-03-17,00:00:00.00,0.063781,918.303,1350.71
1537,2014-03-18,00:00:00.00,0.00800426,781.68,1141.17
1538,2014-03-19,00:00:00.00,0.000550176,619.867,818.357
1539,2014-03-20,00:00:00.00,1.17656,692.107,671.109
1540,2014-03-21,00:00:00.00,0.209541,797.825,727.743
1541,2014-03-22,00:00:00.00,0.138044,683.561,705.089
1542,2014-03-23,00:00:00.00,0.520448,551.553,662.614
1543,2014-03-24,00:00:00.00,0.0138396,441.469,586.159
1544,2014-03-25,00:00:00.00,0.0109379,346.562,481.386
1545,2014-03-26,00:00:00.00,0.426493,272.369,390.772
1546,2014-03-27,00:00:00.00,0.0420738,213.827,319.98
1547,2014-03-28,00:00:00.00,2.24652,200.803,267.594
1548,2014-03-29,00:00:00.00,1.06586,228.227,237.295
1549,2014-03-30,00:00:00.00,3.21507,243.566,221.155
1550,2014-03-31,00:00:00.00,0.000411934,239.617,203.881
1551,2014-04-01,00:00:00.00,0.0284159,210.196,188.873
1552,2014-04-02,00:00:00.00,0.417525,171.098,180.378
1553,2014-04-03,00:00:00.00,0.676234,149.319,160.84
1554,2014-04-04,00:00:00.00,44.3363,779.525,212.376
1555,2014-04-05,00:00:00.00,5.08331,1358.75,1166.65
1556,2014-04-06,00:00:00.00,0.326271,1173.87,1625.39
1557,2014-04-07,00:00:00.00,0,941.328,1421.51
1558,2014-04-08,00:00:00.00,15.9795,994.081,1059.05
1559,2014-04-09,00:00:00.00,2.68858,1076.03,940.119
1560,2014-04-10,00:00:00.00,0.00548305,893.468,1002.42
1561,2014-04-11,00:00:00.00,2.58778,743.202,858
1562,2014-04-12,00:00:00.00,0.539454,629.649,682.436
1563,2014-04-13,00:00:00.00,0.00767026,497.741,495.545
1564,2014-04-14,00:00:00.00,0.00553228,384.957,351.129
1565,2014-04-15,00:00:00.00,4.0288,353.534,280.054
1566,2014-04-16,00:00:00.00,4.43853,340.465,221.438
1567,2014-04-17,00:00:00.00,0.023984,275.92,212.943
1568,2014-04-18,00:00:00.00,3.1509e-308,257.476,157.158
1569,2014-04-19,00:00:00.00,0.0314954,249.444,205.58
1570,2014-04-20,00:00:00.00,1.12761e-308,200.884,154.61
1571,2014-04-21,00:00:00.00,0.000486743,155.261,133.372
1572,2014-04-22,00:00:00.00,0.0309859,120.285,118.364
1573,2014-04-23,00:00:00.00,0.140168,94.3468,99.109
1574,2014-04-24,00:00:00.00,0.000530812,74.1445,99.3921
1575,2014-04-25,00:00:00.00,0.0982091,58.5936,72.4911
1576,2014-04-26,00:00:00.00,7.09759,125.108,89.1981
1577,2014-04-27,00:00:00.00,0.205298,177.581,76.4555
1578,2014-04-28,00:00:00.00,0.00573933,139.663,57.7664
1579,2014-04-29,00:00:00.00,8.494,195.62,60.0317
1580,2014-04-30,00:00:00.00,6.81367,309.252,95.4278
1581,2014-05-01,00:00:00.00,0.206074,312.982,195.953
1582,2014-05-02,00:00:00.00,0.18044,247.992,242.675
1583,2014-05-03,00:00:00.00,0.160242,196.509,190.006
1584,2014-05-04,00:00:00.00,0.259511,156.895,155.176
1585,2014-05-05,00:00:00.00,0.0181974,124.09,84.9505
1586,2014-05-06,00:00:00.00,0.0887064,96.7279,86.3664
1587,2014-05-07,00:00:00.00,0.00088952,75.4457,92.8793
1588,2014-05-08,00:00:00.00,0.196736,59.9253,77.305
1589,2014-05-09,00:00:00.00,0.00228681,47.7952,66.8278
1590,2014-05-10,00:00:00.00,2.2873,54.0748,60.3149
1591,2014-05-11,00:00:00.00,0.175446,59.9786,56.6337
1592,2014-05-12,00:00:00.00,7.14918,96.8511,58.899
1593,2014-05-13,00:00:00.00,15.1313,226.211,72.7743
1594,2014-05-14,00:00:00.00,5.03507,314.23,226.535
1595,2014-05-15,00:00:00.00,13.5891,377.14,370.951
1596,2014-05-16,00:00:00.00,12.601,490.975,433.248
1597,2014-05-17,00:00:00.00,0.328218,503.834,733.406
1598,2014-05-18,00:00:00.00,0.549879,427.78,690.931
1599,2014-05-19,00:00:00.00,0.00387895,354.703,515.367
1600,2014-05-20,00:00:00.00,0.0636819,284.968,370.951
1601,2014-05-21,00:00:00.00,1.04176,233.442,266.462
1602,2014-05-22,00:00:00.00,8.83039,260.757,217.19
1603,2014-05-23,00:00:00.00,0.284186,275.864,317.149
1604,2014-05-24,00:00:00.00,0.000113637,217.325,261.931
1605,2014-05-25,00:00:00.00,0.000131911,168.713,174.998
1606,2014-05-26,00:00:00.00,0.000222617,130.196,123.745
1607,2014-05-27,00:00:00.00,0.202704,100.914,102.507
1608,2014-05-28,00:00:00.00,0.199798,79.2879,81.5525
1609,2014-05-29,00:00:00.00,1.65471,71.7713,52.3862
1610,2014-05-30,00:00:00.00,0.0314502,65.0036,57.2
1611,2014-05-31,00:00:00.00,0.00426641,49.5994,135.638
1612,2014-06-01,00:00:00.00,2.891e-308,37.851,184.626
1613,2014-06-02,00:00:00.00,0.000869843,28.8867,108.737
1614,2014-06-03,00:00:00.00,2.59885,34.3542,77.305
1615,2014-06-04,00:00:00.00,0.184869,39.2287,58.3327
1616,2014-06-05,00:00:00.00,18.9722,109.21,36.8119
1617,2014-06-06,00:00:00.00,0.0244389,166.437,52.6693
1618,2014-06-07,00:00:00.00,0.00013298,134.08,91.1802
1619,2014-06-08,00:00:00.00,0.111378,106.327,121.762
1620,2014-06-09,00:00:00.00,18.2003,157.006,90.3307
1621,2014-06-10,00:00:00.00,0.0146873,201.46,113.267
1622,2014-06-11,00:00:00.00,1.01081,169.285,266.462
1623,2014-06-12,00:00:00.00,3.23438,153.895,261.081
1624,2014-06-13,00:00:00.00,0.396083,137.672,162.822
1625,2014-06-14,00:00:00.00,0.196967,110.747,114.966
1626,2014-06-15,00:00:00.00,0.000633485,87.0607,71.0753
1627,2014-06-16,00:00:00.00,0.00128362,67.4348,57.2
1628,2014-06-17,00:00:00.00,0.595917,54.0179,55.2178
1629,2014-06-18,00:00:00.00,0.00845248,43.3228,47.8555
1630,2014-06-19,00:00:00.00,8.80008,62.2677,32.2812
1631,2014-06-20,00:00:00.00,6.91683,99.5475,30.5822
1632,2014-06-21,00:00:00.00,6.7733,122.24,45.307
1633,2014-06-22,00:00:00.00,0.4414,121.254,108.737
1634,2014-06-23,00:00:00.00,2.48613,106.675,122.612
1635,2014-06-24,00:00:00.00,6.07797,112.059,154.044
1636,2014-06-25,00:00:00.00,8.42344,135.465,270.426
1637,2014-06-26,00:00:00.00,6.74497,158.945,450.238
1638,2014-06-27,00:00:00.00,0.577555,154.724,614.476
1639,2014-06-28,00:00:00.00,0.0016431,127.952,617.307
1640,2014-06-29,00:00:00.00,1.71184,107.77,419.089
1641,2014-06-30,00:00:00.00,0.157543,90.6748,266.745
1642,2014-07-01,00:00:00.00,0.71222,73.0157,183.776
1643,2014-07-02,00:00:00.00,7.05251,80.5379,110.719
1644,2014-07-03,00:00:00.00,0.00574143,84.538,99.109
1645,2014-07-04,00:00:00.00,0.0610027,66.0263,88.0654
1646,2014-07-05,00:00:00.00,0.00011551,51.4805,75.606
1647,2014-07-06,00:00:00.00,0.000274966,39.8611,55.2178
1648,2014-07-07,00:00:00.00,0.0350522,30.721,38.7941
1649,2014-07-08,00:00:00.00,1.2356,26.6228,42.7584
1650,2014-07-09,00:00:00.00,12.3722,51.66,41.3426
1651,2014-07-10,00:00:00.00,0.344509,69.8567,149.23
1652,2014-07-11,00:00:00.00,0.00121058,56.2435,229.933
1653,2014-07-12,00:00:00.00,2.91571e-308,44.1052,154.044
1654,2014-07-13,00:00:00.00,0.13876,34.4469,83.8179
1655,2014-07-14,00:00:00.00,1.06496,28.7597,67.3941
1656,2014-07-15,00:00:00.00,1.54481,26.8447,52.6693
1657,2014-07-16,00:00:00.00,0.0341507,23.4491,31.4317
1658,2014-07-17,00:00:00.00,0.0146069,18.2353,20.3598
1659,2014-07-18,00:00:00.00,0.00462472,14.3259,20.4731
1660,2014-07-19,00:00:00.00,0.044374,11.3833,16.8768
1661,2014-07-20,00:00:00.00,1.46552,10.9778,16.8768
1662,2014-07-21,00:00:00.00,0.0265608,10.6216,17.9812
1663,2014-07-22,00:00:00.00,0.018516,8.50794,15.8574
1664,2014-07-23,00:00:00.00,0.0329896,6.92555,13.5638
1665,2014-07-24,00:00:00.00,10.1229,13.718,26.3064
1666,2014-07-25,00:00:00.00,0.00473664,19.0535,15.7158
1667,2014-07-26,00:00:00.00,0.0253301,15.2468,13.9602
1668,2014-07-27,00:00:00.00,3.02094,14.2119,19.3121
1669,2014-07-28,00:00:00.00,6.49931,17.4798,16.6503
1670,2014-07-29,00:00:00.00,0.303254,18.461,16.3105
1671,2014-07-30,00:00:00.00,0.239976,15.4182,12.2329
1672,2014-07-31,00:00:00.00,0.621837,13.0447,42.1921
1673,2014-08-01,00:00:00.00,0.129909,10.9506,31.7149
1674,2014-08-02,00:00:00.00,0.502874,9.10269,26.3347
1675,2014-08-03,00:00:00.00,1.7174,8.32709,23.3331
1676,2014-08-04,00:00:00.00,0.0347739,7.48425,17.0184
1677,2014-08-05,00:00:00.00,0.478664,6.23122,22.7384
1678,2014-08-06,00:00:00.00,0.710984,5.44435,42.1921
1679,2014-08-07,00:00:00.00,0.393096,4.84275,34.8297
1680,2014-08-08,00:00:00.00,0.00163133,4.30821,22.2854
1681,2014-08-09,00:00:00.00,7.17889e-308,3.87357,19.482
1682,2014-08-10,00:00:00.00,0.000422606,3.58035,18.5759
1683,2014-08-11,00:00:00.00,0.0150826,3.39049,16.2822
1684,2014-08-12,00:00:00.00,30.1685,5.9123,29.4495
1685,2014-08-13,00:00:00.00,1.00732,11.5911,45.5901
1686,2014-08-14,00:00:00.00,0.0120071,15.3749,45.5901
1687,2014-08-15,00:00:00.00,0.00511256,15.6669,87.7822
1688,2014-08-16,00:00:00.00,0.00189044,14.407,62.0139
1689,2014-08-17,00:00:00.00,0.0119482,12.5481,33.1307
1690,2014-08-18,00:00:00.00,0.0747885,10.5177,24.9755
1691,2014-08-19,00:00:00.00,0.043888,8.62137,18.2644
1692,2014-08-20,00:00:00.00,6.25878,9.14748,18.321
1693,2014-08-21,00:00:00.00,3.58644,10.8082,26.6178
1694,2014-08-22,00:00:00.00,6.58473,12.3387,19.8218
1695,2014-08-23,00:00:00.00,9.51178,16.1162,14.6398
1696,2014-08-24,00:00:00.00,0.137027,18.212,24.3242
1697,2014-08-25,00:00:00.00,0.00426612,16.7841,170.467
1698,2014-08-26,00:00:00.00,0.182434,14.6427,124.877
1699,2014-08-27,00:00:00.00,0.164422,12.3792,78.1545
1700,2014-08-28,00:00:00.00,0.390049,10.3233,54.6515
1701,2014-08-29,00:00:00.00,0.00447429,8.54669,25.4002
1702,2014-08-30,00:00:00.00,0.0177995,7.03274,20.8695
1703,2014-08-31,00:00:00.00,0.0373834,5.86095,20.558
1704,2014-09-01,00:00:00.00,0.652687,5.1093,16.8768
1705,2014-09-02,00:00:00.00,0.94167,4.7821,16.1123
1706,2014-09-03,00:00:00.00,4.37282,5.27615,15.0079
1707,2014-09-04,00:00:00.00,0.0462715,5.5614,14.4133
1708,2014-09-05,00:00:00.00,0.028105,4.98188,10.9586
1709,2014-09-06,00:00:00.00,6.91117,5.62091,9.17466
1710,2014-09-07,00:00:00.00,3.66622,6.98534,21.6341
1711,2014-09-08,00:00:00.00,0.000390432,7.25289,12.7709
1712,2014-09-09,00:00:00.00,0.000619845,6.72848,8.91981
1713,2014-09-10,00:00:00.00,0.206921,6.05556,12.2046
1714,2014-09-11,00:00:00.00,63.2974,18.8837,19.1422
1715,2014-09-12,00:00:00.00,0.546715,52.2324,119.78
1716,2014-09-13,00:00:00.00,0.142584,82.5865,390.772
1717,2014-09-14,00:00:00.00,1.53987,97.7614,325.644
1718,2014-09-15,00:00:00.00,0.00216532,101.131,199.067
1719,2014-09-16,00:00:00.00,7.22434,109.054,117.798
1720,2014-09-17,00:00:00.00,0.10246,112.968,74.1901
1721,2014-09-18,00:00:00.00,0.00300279,100.075,46.7228
1722,2014-09-19,00:00:00.00,0.00105702,85.2354,35.9624
1723,2014-09-20,00:00:00.00,0.000719672,70.5663,30.8654
1724,2014-09-21,00:00:00.00,3.34036,66.4569,26.3064
1725,2014-09-22,00:00:00.00,10.2661,90.9401,34.2634
1726,2014-09-23,00:00:00.00,0.0223071,103.528,23.7295
1727,2014-09-24,00:00:00.00,1.23324e-308,86.4611,31.7149
1728,2014-09-25,00:00:00.00,0.000210551,70.8666,48.1386
1729,2014-09-26,00:00:00.00,0.00142991,57.0132,46.1565
1730,2014-09-27,00:00:00.00,0.0017179,45.367,32.5644
1731,2014-09-28,00:00:00.00,0.00064141,35.8926,23.7295
1732,2014-09-29,00:00:00.00,0,28.342,20.8978
1733,2014-09-30,00:00:00.00,0.000153664,22.4015,24.4658
1734,2014-10-01,00:00:00.00,1.41342,21.6298,17.3582
1735,2014-10-02,00:00:00.00,0.0148255,21.1523,10.8454
1736,2014-10-03,00:00:00.00,5.84137,32.0787,9.62773
1737,2014-10-04,00:00:00.00,15.2265,79.7967,18.944
1738,2014-10-05,00:00:00.00,0.58804,107.653,45.0238
1739,2014-10-06,00:00:00.00,0.113937,93.6647,49.5545
1740,2014-10-07,00:00:00.00,2.81242,87.592,52.6693
1741,2014-10-08,00:00:00.00,5.71003,99.3569,45.307
1742,2014-10-09,00:00:00.00,0.0170804,100.661,47.006
1743,2014-10-10,00:00:00.00,0.0228952,83.2715,42.7584
