time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1292,2013-07-16,00:00:00.00,0.0416095,0.345479,0.741901
1293,2013-07-17,00:00:00.00,0.00430185,0.29055,0.651287
1294,2013-07-18,00:00:00.00,0,0.249698,0.574832
1295,2013-07-19,00:00:00.00,0.25452,0.234386,0.512535
1296,2013-07-20,00:00:00.00,11.347,0.454058,1.13267
1297,2013-07-21,00:00:00.00,37.3981,3.76048,10.1657
1298,2013-07-22,00:00:00.00,0.0798625,3.78961,4.41743
1299,2013-07-23,00:00:00.00,3.33543,1.93335,2.16058
1300,2013-07-24,00:00:00.00,6.42099,4.22628,3.39802
1301,2013-07-25,00:00:00.00,0.132955,3.03801,2.74673
1302,2013-07-26,00:00:00.00,0.000874598,0.689989,1.5376
1303,2013-07-27,00:00:00.00,0,0.589023,1.10436
1304,2013-07-28,00:00:00.00,1.09113,0.844098,0.883486
1305,2013-07-29,00:00:00.00,1.74856,1.26077,0.891981
1306,2013-07-30,00:00:00.00,2.57624,1.56422,0.869327
1307,2013-07-31,00:00:00.00,0.00147578,1.07878,0.798535
1308,2013-08-01,00:00:00.00,0.00292412,0.396272,0.696594
1309,2013-08-02,00:00:00.00,3.14688,0.952133,0.688099
1310,2013-08-03,00:00:00.00,1.40452,1.19191,0.696594
1311,2013-08-04,00:00:00.00,0.431512,0.651268,0.645624
1312,2013-08-05,00:00:00.00,0.00752348,0.360907,0.574832
1313,2013-08-06,00:00:00.00,1.01213e-308,0.256359,0.506872
1314,2013-08-07,00:00:00.00,0.00156515,0.228087,0.484218
1315,2013-08-08,00:00:00.00,0.785373,0.265327,0.492713
1316,2013-08-09,00:00:00.00,25.9546,1.87882,0.809862
1317,2013-08-10,00:00:00.00,12.9661,5.39356,6.00317
1318,2013-08-11,00:00:00.00,0.0646018,3.96892,4.04931
1319,2013-08-12,00:00:00.00,0.0393655,0.575854,1.64804
1320,2013-08-13,00:00:00.00,5.0906,2.02947,1.09586
1321,2013-08-14,00:00:00.00,6.77829,4.11592,1.79529
1322,2013-08-15,00:00:00.00,0.0117708,2.65041,2.86
1323,2013-08-16,00:00:00.00,1.76902e-308,0.54357,1.44416
1324,2013-08-17,00:00:00.00,8.6102e-308,0.492235,0.957109
1325,2013-08-18,00:00:00.00,0,0.441534,0.744733
1326,2013-08-19,00:00:00.00,0,0.392292,0.614476
1327,2013-08-20,00:00:00.00,0.00695059,0.347204,0.55501
1328,2013-08-21,00:00:00.00,0.0172931,0.308775,0.498376
1329,2013-08-22,00:00:00.00,0,0.27094,0.441743
1330,2013-08-23,00:00:00.00,0.634057,0.314608,0.413426
1331,2013-08-24,00:00:00.00,0.0434162,0.292775,0.385109
1332,2013-08-25,00:00:00.00,1.94431e-308,0.192576,0.353961
1333,2013-08-26,00:00:00.00,0.00931922,0.170363,0.33697
1334,2013-08-27,00:00:00.00,15.4393,0.78276,0.665446
1335,2013-08-28,00:00:00.00,5.01744,1.55124,0.645624
1336,2013-08-29,00:00:00.00,6.39116,2.03326,1.30541
1337,2013-08-30,00:00:00.00,0.0230918,1.32957,0.965604
1338,2013-08-31,00:00:00.00,0.148331,0.29935,0.586159
1339,2013-09-01,00:00:00.00,0.539421,0.344067,0.736238
1340,2013-09-02,00:00:00.00,2.55506,0.613913,0.484218
1341,2013-09-03,00:00:00.00,0.978028,0.643223,0.481386
1342,2013-09-04,00:00:00.00,0.263044,0.341459,0.501208
1343,2013-09-05,00:00:00.00,2.25079,0.41728,0.461565
1344,2013-09-06,00:00:00.00,0.211078,0.39772,0.693763
1345,2013-09-07,00:00:00.00,0.0546477,0.182599,0.495545
1346,2013-09-08,00:00:00.00,8.1725,0.65104,0.707921
1347,2013-09-09,00:00:00.00,1.39385,0.809332,0.979763
1348,2013-09-10,00:00:00.00,0.155883,0.340011,0.957109
1349,2013-09-11,00:00:00.00,1.06179,0.271477,0.634297
1350,2013-09-12,00:00:00.00,2.0006,0.39004,0.52103
1351,2013-09-13,00:00:00.00,6.12928,0.708886,0.877822
1352,2013-09-14,00:00:00.00,2.13715,0.781569,1.69901
1353,2013-09-15,00:00:00.00,0.0224263,0.374558,1.38469
1354,2013-09-16,00:00:00.00,1.4046,0.282158,0.835347
1355,2013-09-17,00:00:00.00,1.26917,0.380419,0.710753
1356,2013-09-18,00:00:00.00,0.00122332,0.251429,0.540852
1357,2013-09-19,00:00:00.00,0.000347073,0.136252,0.472891
1358,2013-09-20,00:00:00.00,0.000225061,0.125824,0.438911
1359,2013-09-21,00:00:00.00,0.00416782,0.116539,0.385109
1360,2013-09-22,00:00:00.00,44.8164,1.1875,5.60674
1361,2013-09-23,00:00:00.00,0.0148401,1.48163,5.49347
1362,2013-09-24,00:00:00.00,0.000350591,0.681495,1.89723
1363,2013-09-25,00:00:00.00,0,0.642949,1.09303
1364,2013-09-26,00:00:00.00,0,0.604287,0.753228
1365,2013-09-27,00:00:00.00,0,0.565297,0.620139
1366,2013-09-28,00:00:00.00,0,0.526357,0.526693
1367,2013-09-29,00:00:00.00,0.000238583,0.489511,0.464396
1368,2013-09-30,00:00:00.00,0,0.454045,0.436079
1369,2013-10-01,00:00:00.00,0.00520615,0.420989,0.404931
1370,2013-10-02,00:00:00.00,0.00769686,0.390839,0.396436
1371,2013-10-03,00:00:00.00,0.00454801,0.360141,0.385109
1372,2013-10-04,00:00:00.00,0.93647,0.542073,0.382277
1373,2013-10-05,00:00:00.00,5.61594,1.74937,0.438911
1374,2013-10-06,00:00:00.00,3.20393,2.35197,1.63105
1375,2013-10-07,00:00:00.00,3.75055,2.13408,3.28475
1376,2013-10-08,00:00:00.00,19.2739,6.71074,6.56951
1377,2013-10-09,00:00:00.00,0.159642,5.93803,6.34297
1378,2013-10-10,00:00:00.00,3.06367e-308,0.736869,2.69293
1379,2013-10-11,00:00:00.00,1.70636e-308,0.677561,1.6622
1380,2013-10-12,00:00:00.00,6.03e-308,0.64077,1.17232
1381,2013-10-13,00:00:00.00,0.000325595,0.604757,0.903307
1382,2013-10-14,00:00:00.00,3.57188,1.84448,0.801367
1383,2013-10-15,00:00:00.00,6.49218,4.25389,1.43283
1384,2013-10-16,00:00:00.00,0.0360894,3.04161,1.82927
1385,2013-10-17,00:00:00.00,11.9913,5.47373,1.71883
1386,2013-10-18,00:00:00.00,12.6659,11.8883,4.72891
1387,2013-10-19,00:00:00.00,4.21273,9.8476,12.2612
1388,2013-10-20,00:00:00.00,8.28484,8.93076,4.84218
1389,2013-10-21,00:00:00.00,3.69837,9.06147,13.224
1390,2013-10-22,00:00:00.00,0.917128,4.55155,9.06139
1391,2013-10-23,00:00:00.00,11.0321,9.79198,10.5905
1392,2013-10-24,00:00:00.00,2.68259,11.2407,5.72
1393,2013-10-25,00:00:00.00,1.91277,5.08854,4.33248
1394,2013-10-26,00:00:00.00,4.34178,6.60634,4.7006
1395,2013-10-27,00:00:00.00,5.18304,8.88407,4.24753
1396,2013-10-28,00:00:00.00,0.195377,5.99797,5.8899
1397,2013-10-29,00:00:00.00,0.0985793,2.32366,4.19089
1398,2013-10-30,00:00:00.00,0.397867,2.0594,2.77222
1399,2013-10-31,00:00:00.00,0.684966,2.49618,2.20022
1400,2013-11-01,00:00:00.00,29.3077,25.5229,8.91981
1401,2013-11-02,00:00:00.00,5.95141,31.9133,40.2099
1402,2013-11-03,00:00:00.00,8.8497,19.2077,13.7903
1403,2013-11-04,00:00:00.00,0.179468,12.7263,10.364
1404,2013-11-05,00:00:00.00,0.000104886,2.54575,5.32357
1405,2013-11-06,00:00:00.00,0.00075238,2.45564,3.90772
1406,2013-11-07,00:00:00.00,7.96735,11.3546,3.31307
1407,2013-11-08,00:00:00.00,12.3811,26.0475,21.181
1408,2013-11-09,00:00:00.00,1.64188,18.6157,9.03307
1409,2013-11-10,00:00:00.00,1.61182,6.35764,5.18198
1410,2013-11-11,00:00:00.00,2.22893,7.66031,4.67228
1411,2013-11-12,00:00:00.00,9.40327,14.7956,6.00317
1412,2013-11-13,00:00:00.00,1.17936,13.8377,9.88258
1413,2013-11-14,00:00:00.00,0.279087,4.48816,5.74832
1414,2013-11-15,00:00:00.00,0.0277907,2.66924,4.64396
1415,2013-11-16,00:00:00.00,4.2454e-308,2.70282,4.55901
1416,2013-11-17,00:00:00.00,0,2.64892,5.01208
1417,2013-11-18,00:00:00.00,2.82404,5.7083,4.44574
1418,2013-11-19,00:00:00.00,8.72658,15.7862,13.3939
1419,2013-11-20,00:00:00.00,0.234226,12.633,8.63664
1420,2013-11-21,00:00:00.00,0,2.66343,4.72891
1421,2013-11-22,00:00:00.00,0.934467,3.6197,3.73782
1422,2013-11-23,00:00:00.00,5.11711,9.37418,4.81386
1423,2013-11-24,00:00:00.00,0.910232,8.31961,9.68436
1424,2013-11-25,00:00:00.00,0.719087,2.4275,4.41743
1425,2013-11-26,00:00:00.00,0.194857,2.36702,3.42634
1426,2013-11-27,00:00:00.00,8.19919,6.44796,3.34139
1427,2013-11-28,00:00:00.00,7.92383,9.45679,3.82277
1428,2013-11-29,00:00:00.00,1.85413,5.38784,3.68119
1429,2013-11-30,00:00:00.00,0.494563,2.38972,2.83168
1430,2013-12-01,00:00:00.00,0.000333937,2.34994,3.39802
1431,2013-12-02,00:00:00.00,0.135432,2.30968,4.24753
1432,2013-12-03,00:00:00.00,0.0600018,7.87122,4.5307
1433,2013-12-04,00:00:00.00,0.0389796,10.1602,5.09703
1434,2013-12-05,00:00:00.00,0.358795,5.21513,5.66337
1435,2013-12-06,00:00:00.00,0.902898,4.2249,15.2911
1436,2013-12-07,00:00:00.00,0.95108,3.98374,10.7321
1437,2013-12-08,00:00:00.00,0.672343,2.80104,6.88099
1438,2013-12-09,00:00:00.00,0.204412,2.50027,4.30416
1439,2013-12-10,00:00:00.00,1.29201,2.45883,3.87941
1440,2013-12-11,00:00:00.00,1.83208,4.25687,3.82277
1441,2013-12-12,00:00:00.00,2.12065,4.26126,3.39802
1442,2013-12-13,00:00:00.00,3.98646,2.42767,3.11485
1443,2013-12-14,00:00:00.00,5.31393,2.38997,3.39802
1444,2013-12-15,00:00:00.00,11.078,2.35279,3.11485
1445,2013-12-16,00:00:00.00,17.1358,2.31571,3.11485
1446,2013-12-17,00:00:00.00,3.36841,2.27826,3.11485
1447,2013-12-18,00:00:00.00,4.03001,2.24215,3.39802
1448,2013-12-19,00:00:00.00,4.76575,2.20815,3.96436
1449,2013-12-20,00:00:00.00,0.202577,2.17233,4.5307
1450,2013-12-21,00:00:00.00,10.2393,16.8485,9.06139
1451,2013-12-22,00:00:00.00,28.0177,101.492,152.911
1452,2013-12-23,00:00:00.00,15.0544,136.763,184.343
1453,2013-12-24,00:00:00.00,1.66824,55.2987,49.2713
1454,2013-12-25,00:00:00.00,4.3757,9.53978,17.16
1455,2013-12-26,00:00:00.00,0.107112,11.6574,10.3923
1456,2013-12-27,00:00:00.00,6.41227,12.9256,8.97644
1457,2013-12-28,00:00:00.00,1.05503,12.6046,7.7305
1458,2013-12-29,00:00:00.00,0.0411376,11.27,6.82436
1459,2013-12-30,00:00:00.00,0.38185,21.4752,8.49505
1460,2013-12-31,00:00:00.00,0.335631,19.8805,12.2046
1461,2014-01-01,00:00:00.00,5.53047,6.58886,6.79604
1462,2014-01-02,00:00:00.00,3.94301,5.43072,5.09703
1463,2014-01-03,00:00:00.00,10.7718,4.56689,5.09703
1464,2014-01-04,00:00:00.00,1.26274,3.94906,4.5307
1465,2014-01-05,00:00:00.00,0.000146897,3.52056,4.81386
1466,2014-01-06,00:00:00.00,0.218108,3.22275,6.79604
1467,2014-01-07,00:00:00.00,1.20743,5.66056,13.5921
1468,2014-01-08,00:00:00.00,8.42542,5.46447,7.92872
1469,2014-01-09,00:00:00.00,2.48888,2.68909,6.79604
1470,2014-01-10,00:00:00.00,0.454781,2.65217,6.79604
1471,2014-01-11,00:00:00.00,1.88117,2.61171,6.51287
1472,2014-01-12,00:00:00.00,12.4609,26.7482,39.6436
1473,2014-01-13,00:00:00.00,2.70967,53.7733,45.8733
1474,2014-01-14,00:00:00.00,0.737085,32.1306,16.2539
1475,2014-01-15,00:00:00.00,0.294259,8.22868,37.9446
1476,2014-01-16,00:00:00.00,0.826004,9.98049,15.2061
1477,2014-01-17,00:00:00.00,0.501178,11.0228,9.14634
1478,2014-01-18,00:00:00.00,0.667128,10.6178,7.36238
1479,2014-01-19,00:00:00.00,6.21104,9.68921,5.66337
1480,2014-01-20,00:00:00.00,2.89526,8.35615,5.09703
1481,2014-01-21,00:00:00.00,4.81646,6.99013,4.81386
1482,2014-01-22,00:00:00.00,0.529167,5.78748,4.24753
1483,2014-01-23,00:00:00.00,0.838276,4.82825,3.96436
1484,2014-01-24,00:00:00.00,2.1375,4.11212,3.96436
1485,2014-01-25,00:00:00.00,0.301401,3.59555,3.68119
1486,2014-01-26,00:00:00.00,3.3308,3.22998,3.68119
1487,2014-01-27,00:00:00.00,1.97497,2.97143,3.39802
1488,2014-01-28,00:00:00.00,8.72224,2.7893,3.39802
1489,2014-01-29,00:00:00.00,0.4333,2.60862,3.11485
1490,2014-01-30,00:00:00.00,0.363716,2.4871,2.83168
1491,2014-01-31,00:00:00.00,0.00878992,2.45611,2.83168
1492,2014-02-01,00:00:00.00,0.386375,2.41966,2.83168
1493,2014-02-02,00:00:00.00,7.64303,2.37489,3.39802
1494,2014-02-03,00:00:00.00,5.36837,5.05286,7.36238
1495,2014-02-04,00:00:00.00,0.263904,5.0314,5.94654
1496,2014-02-05,00:00:00.00,0.280353,2.2874,3.96436
1497,2014-02-06,00:00:00.00,18.8007,2.24671,3.68119
1498,2014-02-07,00:00:00.00,5.89188,2.20582,3.68119
1499,2014-02-08,00:00:00.00,3.0458,2.16841,3.39802
1500,2014-02-09,00:00:00.00,0.274492,2.13655,3.39802
1501,2014-02-10,00:00:00.00,3.16738,2.10688,3.39802
1502,2014-02-11,00:00:00.00,0.802801,2.07558,3.11485
1503,2014-02-12,00:00:00.00,0.321075,2.04258,3.11485
1504,2014-02-13,00:00:00.00,0.0105234,2.01222,2.83168
1505,2014-02-14,00:00:00.00,0.179311,1.98159,2.83168
1506,2014-02-15,00:00:00.00,1.93638,1.94623,2.72125
1507,2014-02-16,00:00:00.00,1.94032,1.90922,2.72125
1508,2014-02-17,00:00:00.00,1.59019,1.87336,2.60515
1509,2014-02-18,00:00:00.00,0.549838,1.84166,2.43525
1510,2014-02-19,00:00:00.00,4.719,1.81227,2.26535
1511,2014-02-20,00:00:00.00,0.505049,1.77681,3.11485
1512,2014-02-21,00:00:00.00,20.5892,19.8123,11.0436
1513,2014-02-22,00:00:00.00,11.1658,39.84,31.1485
1514,2014-02-23,00:00:00.00,0.192093,37.4799,35.1129
1515,2014-02-24,00:00:00.00,0.0970276,24.1925,17.16
1516,2014-02-25,00:00:00.00,1.31696,10.1941,11.1852
1517,2014-02-26,00:00:00.00,1.72605,5.73737,6.42792
1518,2014-02-27,00:00:00.00,2.77349,6.60843,5.2103
1519,2014-02-28,00:00:00.00,3.95307,6.85444,4.67228
1520,2014-03-01,00:00:00.00,1.33766e-308,6.56129,4.5307
1521,2014-03-02,00:00:00.00,2.08086,5.96136,4.24753
1522,2014-03-03,00:00:00.00,4.68187,5.25518,3.68119
1523,2014-03-04,00:00:00.00,0.18818,4.58599,3.39802
1524,2014-03-05,00:00:00.00,0.333249,4.03495,3.11485
1525,2014-03-06,00:00:00.00,0.287998,3.60443,2.83168
1526,2014-03-07,00:00:00.00,0.00597655,3.27433,2.61365
1527,2014-03-08,00:00:00.00,0.00232405,3.0252,3.11485
1528,2014-03-09,00:00:00.00,0.327299,4.17837,2.83168
1529,2014-03-10,00:00:00.00,0.096119,4.03323,2.83168
1530,2014-03-11,00:00:00.00,0.398139,2.56304,3.68119
1531,2014-03-12,00:00:00.00,0.705446,11.825,5.66337
1532,2014-03-13,00:00:00.00,35.6309,29.0292,14.1584
1533,2014-03-14,00:00:00.00,0.626867,20.2057,10.4772
1534,2014-03-15,00:00:00.00,0.657526,3.68003,11.3267
1535,2014-03-16,00:00:00.00,1.38327,10.5878,31.7149
1536,2014-03-17,00:00:00.00,0.116056,10.7741,15.2911
1537,2014-03-18,00:00:00.00,0.0211692,4.15964,5.3802
1538,2014-03-19,00:00:00.00,0,3.97713,4.5307
1539,2014-03-20,00:00:00.00,4.97862,8.75043,10.1941
1540,2014-03-21,00:00:00.00,2.89875,26.6292,33.9802
1541,2014-03-22,00:00:00.00,0.00492947,22.0323,14.8947
1542,2014-03-23,00:00:00.00,1.26252,5.10348,14.4416
1543,2014-03-24,00:00:00.00,0.511982,12.2624,10.7604
1544,2014-03-25,00:00:00.00,0.0352038,11.9796,6.22971
1545,2014-03-26,00:00:00.00,0.228018,5.08009,5.66337
1546,2014-03-27,00:00:00.00,0.138565,4.76972,5.09703
1547,2014-03-28,00:00:00.00,0.0729097,4.37422,3.96436
1548,2014-03-29,00:00:00.00,2.0147,4.91063,18.6891
1549,2014-03-30,00:00:00.00,8.47712,37.9235,25.6267
1550,2014-03-31,00:00:00.00,4.04879,45.6275,26.1648
1551,2014-04-01,00:00:00.00,2.0848e-308,15.8735,17.0751
1552,2014-04-02,00:00:00.00,0.0756439,17.4929,24.0127
1553,2014-04-03,00:00:00.00,0.00185728,16.738,32.8475
1554,2014-04-04,00:00:00.00,0.662458,9.92754,21.7473
1555,2014-04-05,00:00:00.00,11.6561,27.4508,35.3961
1556,2014-04-06,00:00:00.00,1.68938,27.1886,43.6079
1557,2014-04-07,00:00:00.00,0.000271908,8.74567,14.1584
1558,2014-04-08,00:00:00.00,15.9846,29.8143,17.5281
1559,2014-04-09,00:00:00.00,11.4884,45.9498,63.7129
1560,2014-04-10,00:00:00.00,0.11179,22.3281,22.257
1561,2014-04-11,00:00:00.00,5.63133,12.7819,15.1778
1562,2014-04-12,00:00:00.00,2.60823,15.7751,24.6073
1563,2014-04-13,00:00:00.00,0.0114393,7.18184,13.6487
1564,2014-04-14,00:00:00.00,0.430541,3.73053,11.4117
1565,2014-04-15,00:00:00.00,9.47427,14.8041,11.2984
1566,2014-04-16,00:00:00.00,9.64884,18.1029,34.2634
1567,2014-04-17,00:00:00.00,0.0164635,6.69243,14.923
1568,2014-04-18,00:00:00.00,9.92542e-308,2.59785,9.96753
1569,2014-04-19,00:00:00.00,0.054638,8.10288,7.47565
1570,2014-04-20,00:00:00.00,0.00139084,8.11285,5.97485
1571,2014-04-21,00:00:00.00,8.795e-308,2.50466,5.0404
1572,2014-04-22,00:00:00.00,0.000271126,2.39394,4.50238
1573,2014-04-23,00:00:00.00,7.70276,10.0002,6.76773
1574,2014-04-24,00:00:00.00,1.97897,11.6772,8.55169
1575,2014-04-25,00:00:00.00,0,4.13981,6.93763
1576,2014-04-26,00:00:00.00,4.99417,7.16435,4.92713
1577,2014-04-27,00:00:00.00,4.808,11.5616,7.3907
1578,2014-04-28,00:00:00.00,0.0133197,6.76152,5.43683
1579,2014-04-29,00:00:00.00,0.00233665,2.09222,4.33248
1580,2014-04-30,00:00:00.00,9.34576,10.2207,4.55901
1581,2014-05-01,00:00:00.00,14.6094,23.841,7.64555
1582,2014-05-02,00:00:00.00,1.81111,17.597,11.8931
1583,2014-05-03,00:00:00.00,2.39051,6.451,6.90931
1584,2014-05-04,00:00:00.00,5.78981,10.23,6.39961
1585,2014-05-05,00:00:00.00,0.185619,7.96581,8.74991
1586,2014-05-06,00:00:00.00,0.000523197,2.26425,5.32357
1587,2014-05-07,00:00:00.00,0.000727004,2.01058,4.16258
1588,2014-05-08,00:00:00.00,0.0466696,1.94536,3.45466
1589,2014-05-09,00:00:00.00,2.71547,3.99688,3.93604
1590,2014-05-10,00:00:00.00,4.77793,7.53375,3.73782
1591,2014-05-11,00:00:00.00,2.94807,7.5528,4.21921
1592,2014-05-12,00:00:00.00,3.91728e-308,3.85478,3.3697
1593,2014-05-13,00:00:00.00,0.509726,1.90612,2.86
1594,2014-05-14,00:00:00.00,22.0718,16.0653,9.62773
1595,2014-05-15,00:00:00.00,29.6165,40.553,9.25961
1596,2014-05-16,00:00:00.00,10.0659,38.0201,7.44733
1597,2014-05-17,00:00:00.00,12.1955,27.6993,27.977
1598,2014-05-18,00:00:00.00,0.106403,16.6108,10.7887
1599,2014-05-19,00:00:00.00,0.210562,2.81883,5.74832
1600,2014-05-20,00:00:00.00,0.0305839,2.67977,4.16258
1601,2014-05-21,00:00:00.00,4.57227,6.97525,3.48297
1602,2014-05-22,00:00:00.00,5.40373,12.2465,6.22971
1603,2014-05-23,00:00:00.00,2.10655,9.59981,5.35188
1604,2014-05-24,00:00:00.00,0.723156,4.82288,4.07763
1605,2014-05-25,00:00:00.00,0.0520112,2.7142,3.1998
1606,2014-05-26,00:00:00.00,0,1.92668,2.72691
1607,2014-05-27,00:00:00.00,0,1.75418,2.30216
1608,2014-05-28,00:00:00.00,4.11775,4.58825,2.13792
1609,2014-05-29,00:00:00.00,0.072002,4.53801,2.70992
1610,2014-05-30,00:00:00.00,0.0103219,1.50147,2.11244
1611,2014-05-31,00:00:00.00,0.00898433,1.36105,1.81794
1612,2014-06-01,00:00:00.00,0.000447784,1.24928,1.60557
1613,2014-06-02,00:00:00.00,0,1.14229,1.4838
1614,2014-06-03,00:00:00.00,1.85807,1.93246,1.40168
1615,2014-06-04,00:00:00.00,13.9567,8.1555,2.91664
1616,2014-06-05,00:00:00.00,0.00237527,7.3377,2.0643
1617,2014-06-06,00:00:00.00,0.00816797,1.09169,1.48097
1618,2014-06-07,00:00:00.00,0.00203572,1.00219,1.31956
1619,2014-06-08,00:00:00.00,0,0.915922,1.18364
1620,2014-06-09,00:00:00.00,21.0433,9.08954,2.59949
1621,2014-06-10,00:00:00.00,0.712298,9.56805,8.52337
1622,2014-06-11,00:00:00.00,0.0154554,1.45856,2.4664
1623,2014-06-12,00:00:00.00,1.27576,1.64074,1.77263
1624,2014-06-13,00:00:00.00,19.6925,10.3588,4.55901
1625,2014-06-14,00:00:00.00,4.22405,12.3639,24.6073
1626,2014-06-15,00:00:00.00,0.411178,3.94608,7.75882
1627,2014-06-16,00:00:00.00,7.5191e-308,1.41265,3.14317
1628,2014-06-17,00:00:00.00,2.5873e-308,1.08881,2.16907
1629,2014-06-18,00:00:00.00,2.39855,2.11036,1.75564
1630,2014-06-19,00:00:00.00,0.790463,2.37708,1.88873
1631,2014-06-20,00:00:00.00,5.33157,3.37947,1.82644
1632,2014-06-21,00:00:00.00,0.00603949,3.00726,1.50929
1633,2014-06-22,00:00:00.00,0.00964069,0.791036,1.27143
1634,2014-06-23,00:00:00.00,0.000139533,0.713269,1.10436
1635,2014-06-24,00:00:00.00,0.537256,0.802996,0.988258
1636,2014-06-25,00:00:00.00,15.8381,5.19902,1.11285
1637,2014-06-26,00:00:00.00,10.6779,9.25409,9.23129
1638,2014-06-27,00:00:00.00,1.03807,5.40489,14.2151
1639,2014-06-28,00:00:00.00,0.0177943,1.29315,3.42634
1640,2014-06-29,00:00:00.00,0.410648,0.92744,2.04731
1641,2014-06-30,00:00:00.00,3.94568,2.18979,1.71034
1642,2014-07-01,00:00:00.00,0.575804,2.17614,1.4838
1643,2014-07-02,00:00:00.00,3.03362,1.70204,1.30541
1644,2014-07-03,00:00:00.00,3.16502,2.38025,1.38469
1645,2014-07-04,00:00:00.00,8.03211,3.69202,1.85759
1646,2014-07-05,00:00:00.00,0.54828,2.96545,2.30782
1647,2014-07-06,00:00:00.00,6.05909e-308,0.723044,1.45832
1648,2014-07-07,00:00:00.00,0.0177008,0.511091,1.07604
1649,2014-07-08,00:00:00.00,24.9172,6.16916,2.65895
1650,2014-07-09,00:00:00.00,20.2468,15.0344,38.2277
1651,2014-07-10,00:00:00.00,0.44656,9.88683,24.041
1652,2014-07-11,00:00:00.00,0.00379669,1.31246,4.92713
1653,2014-07-12,00:00:00.00,0.000746416,1.01891,2.70709
1654,2014-07-13,00:00:00.00,7.18854e-308,0.920513,1.98784
1655,2014-07-14,00:00:00.00,21.5962,9.91054,12.0063
1656,2014-07-15,00:00:00.00,7.65752,14.5567,12.4877
1657,2014-07-16,00:00:00.00,1.9515,6.88783,12.9974
1658,2014-07-17,00:00:00.00,0.731952,2.81762,6.20139
1659,2014-07-18,00:00:00.00,0.625789,1.90099,3.14317
1660,2014-07-19,00:00:00.00,2.02241e-308,1.39105,2.32198
1661,2014-07-20,00:00:00.00,10.6609,6.08231,2.13792
1662,2014-07-21,00:00:00.00,3.78469,8.13721,3.82277
1663,2014-07-22,00:00:00.00,0.400712,3.27807,7.78713
1664,2014-07-23,00:00:00.00,0.00029469,1.19234,3.17149
1665,2014-07-24,00:00:00.00,5.40344,3.31998,2.2257
1666,2014-07-25,00:00:00.00,0.301706,3.40476,1.95953
1667,2014-07-26,00:00:00.00,0.000510448,0.949053,1.65087
1668,2014-07-27,00:00:00.00,0.563459,0.967819,1.37337
1669,2014-07-28,00:00:00.00,2.33461,1.72982,1.68202
1670,2014-07-29,00:00:00.00,23.7485,9.64032,10.4772
1671,2014-07-30,00:00:00.00,0.490613,9.21036,5.66337
1672,2014-07-31,00:00:00.00,1.35238,1.91343,2.50604
1673,2014-08-01,00:00:00.00,10.5186,6.82196,25.2586
1674,2014-08-02,00:00:00.00,0.470145,6.39977,6.54119
1675,2014-08-03,00:00:00.00,15.2665,9.16701,4.13426
1676,2014-08-04,00:00:00.00,2.95721,10.8403,7.64555
1677,2014-08-05,00:00:00.00,0.0685852,3.07269,5.26693
1678,2014-08-06,00:00:00.00,7.17935,5.26877,2.83168
1679,2014-08-07,00:00:00.00,0.0693352,5.23532,8.91981
1680,2014-08-08,00:00:00.00,0.00563999,1.13814,3.17149
1681,2014-08-09,00:00:00.00,0.00335764,1.02914,2.16058
1682,2014-08-10,00:00:00.00,0,0.937276,1.71317
1683,2014-08-11,00:00:00.00,0.00136363,0.850959,1.45832
1684,2014-08-12,00:00:00.00,0.419543,0.93655,1.27709
1685,2014-08-13,00:00:00.00,39.2415,15.3769,2.19456
1686,2014-08-14,00:00:00.00,1.92372,16.9323,9.93921
1687,2014-08-15,00:00:00.00,0.298762,3.04295,3.28475
1688,2014-08-16,00:00:00.00,0.0743125,1.70433,2.01899
1689,2014-08-17,00:00:00.00,3.21494,3.50913,1.56309
1690,2014-08-18,00:00:00.00,2.28596,4.86691,1.49513
1691,2014-08-19,00:00:00.00,0,2.72459,1.36204
1692,2014-08-20,00:00:00.00,0.00111242,1.19147,1.18081
1693,2014-08-21,00:00:00.00,0.0936535,1.14975,1.04772
1694,2014-08-22,00:00:00.00,0.0196718,1.06849,0.954278
1695,2014-08-23,00:00:00.00,0.000692496,0.932269,0.889149
1696,2014-08-24,00:00:00.00,0.00226626,0.843324,0.82402
1697,2014-08-25,00:00:00.00,0.000169791,0.769118,0.775882
1698,2014-08-26,00:00:00.00,3.74173e-308,0.699231,0.72208
1699,2014-08-27,00:00:00.00,0.030669,0.644564,0.671109
1700,2014-08-28,00:00:00.00,0.126281,0.621679,0.634297
1701,2014-08-29,00:00:00.00,0.00037692,0.556374,0.603149
1702,2014-08-30,00:00:00.00,1.37558e-308,0.470952,0.560674
1703,2014-08-31,00:00:00.00,3.45952,1.22041,0.546515
1704,2014-09-01,00:00:00.00,7.63326,2.97004,0.724911
1705,2014-09-02,00:00:00.00,1.94658,2.73266,1.23178
1706,2014-09-03,00:00:00.00,14.0992,4.7052,1.37054
1707,2014-09-04,00:00:00.00,0.347864,4.37071,3.34139
1708,2014-09-05,00:00:00.00,2.02288e-308,0.722834,1.64521
1709,2014-09-06,00:00:00.00,6.48564,2.59931,1.07604
1710,2014-09-07,00:00:00.00,15.7248,7.98178,2.57117
1711,2014-09-08,00:00:00.00,0.0485674,6.10796,1.58291
