time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1290,2013-07-14,00:00:00.00,0.0294258,39.356,42.1921
1291,2013-07-15,00:00:00.00,0.101673,18.7183,11.8364
1292,2013-07-16,00:00:00.00,0.0644411,11.1938,7.84377
1293,2013-07-17,00:00:00.00,0.00853306,6.56317,5.43683
1294,2013-07-18,00:00:00.00,0.000149052,3.8765,3.87941
1295,2013-07-19,00:00:00.00,0.000305511,2.38454,2.88832
1296,2013-07-20,00:00:00.00,0.98245,2.2137,2.27384
1297,2013-07-21,00:00:00.00,21.1753,15.009,4.50238
1298,2013-07-22,00:00:00.00,0.269376,23.2995,7.53228
1299,2013-07-23,00:00:00.00,9.70775,22.6934,12.3178
1300,2013-07-24,00:00:00.00,2.58605,23.6663,21.2093
1301,2013-07-25,00:00:00.00,0.183255,17.1854,7.78713
1302,2013-07-26,00:00:00.00,0.0418414,10.6454,4.67228
1303,2013-07-27,00:00:00.00,0.00478202,6.40639,2.69576
1304,2013-07-28,00:00:00.00,7.97613,9.77134,2.18323
1305,2013-07-29,00:00:00.00,0.716392,12.3923,1.86325
1306,2013-07-30,00:00:00.00,0.141531,8.14011,1.76697
1307,2013-07-31,00:00:00.00,0.000185074,5.0039,1.56309
1308,2013-08-01,00:00:00.00,0.669727,3.4895,1.24594
1309,2013-08-02,00:00:00.00,3.51478,4.78183,1.05055
1310,2013-08-03,00:00:00.00,2.84821,6.77953,1.39036
1311,2013-08-04,00:00:00.00,6.71559,9.70344,1.26576
1312,2013-08-05,00:00:00.00,1.08476,10.5132,1.18364
1313,2013-08-06,00:00:00.00,0.0466433,7.11569,0.962773
1314,2013-08-07,00:00:00.00,0.0759299,4.37149,0.906139
1315,2013-08-08,00:00:00.00,14.9298,10.8069,1.06188
1316,2013-08-09,00:00:00.00,8.32218,20.131,52.103
1317,2013-08-10,00:00:00.00,3.3563,20.5659,29.4495
1318,2013-08-11,00:00:00.00,0.0320846,15.6404,12.0347
1319,2013-08-12,00:00:00.00,0.0169272,9.737,5.60674
1320,2013-08-13,00:00:00.00,1.02885,6.57257,3.31307
1321,2013-08-14,00:00:00.00,1.62011,5.72116,2.31915
1322,2013-08-15,00:00:00.00,0.0031038,4.525,1.3762
1323,2013-08-16,00:00:00.00,0.0180868,2.79066,1.05339
1324,2013-08-17,00:00:00.00,0.0222327,1.80202,0.934456
1325,2013-08-18,00:00:00.00,5.3271e-308,1.2205,0.724911
1326,2013-08-19,00:00:00.00,0.0733,0.904312,0.620139
1327,2013-08-20,00:00:00.00,0.00621647,0.715779,0.509703
1328,2013-08-21,00:00:00.00,0.0160681,0.566468,0.438911
1329,2013-08-22,00:00:00.00,0,0.464293,0.444574
1330,2013-08-23,00:00:00.00,1.50306,0.88844,0.475723
1331,2013-08-24,00:00:00.00,0.941586,1.39516,0.450238
1332,2013-08-25,00:00:00.00,0.00134952,1.15766,0.515367
1333,2013-08-26,00:00:00.00,0.000936533,0.726663,0.472891
1334,2013-08-27,00:00:00.00,0.0328813,0.485101,0.472891
1335,2013-08-28,00:00:00.00,15.1613,3.58303,12.2046
1336,2013-08-29,00:00:00.00,2.62342,6.50001,7.02258
1337,2013-08-30,00:00:00.00,0.0819413,5.21041,2.05297
1338,2013-08-31,00:00:00.00,0.0422784,3.3961,1.20063
1339,2013-09-01,00:00:00.00,0.319903,2.17557,0.897644
1340,2013-09-02,00:00:00.00,1.74995,1.86947,0.778713
1341,2013-09-03,00:00:00.00,1.16705,1.89788,0.656951
1342,2013-09-04,00:00:00.00,0.0272335,1.45226,0.572
1343,2013-09-05,00:00:00.00,0.024955,0.900548,0.608812
1344,2013-09-06,00:00:00.00,7.34043e-308,0.574044,0.608812
1345,2013-09-07,00:00:00.00,0.00395276,0.378896,0.532357
1346,2013-09-08,00:00:00.00,0.139311,0.290011,0.475723
1347,2013-09-09,00:00:00.00,0.047624,0.239582,0.45307
1348,2013-09-10,00:00:00.00,0.0226593,0.182335,0.438911
1349,2013-09-11,00:00:00.00,0.00028663,0.137123,0.416258
1350,2013-09-12,00:00:00.00,0.170945,0.119874,0.385109
1351,2013-09-13,00:00:00.00,15.0567,1.46512,0.396436
1352,2013-09-14,00:00:00.00,3.02434,2.99594,1.45549
1353,2013-09-15,00:00:00.00,0.000985779,2.77795,1.22612
1354,2013-09-16,00:00:00.00,0.7758,2.09805,1.24028
1355,2013-09-17,00:00:00.00,0.736927,1.61767,0.925961
1356,2013-09-18,00:00:00.00,0.0310192,1.14773,0.724911
1357,2013-09-19,00:00:00.00,0.0168919,0.720636,0.608812
1358,2013-09-20,00:00:00.00,0.0029911,0.456122,0.529525
1359,2013-09-21,00:00:00.00,14.1992,2.40044,1.06755
1360,2013-09-22,00:00:00.00,32.8092,10.2763,5.2103
1361,2013-09-23,00:00:00.00,0.137181,17.6976,17.1317
1362,2013-09-24,00:00:00.00,0.0911316,17.1811,8.91981
1363,2013-09-25,00:00:00.00,0.000360953,12.5736,3.56792
1364,2013-09-26,00:00:00.00,0.00212688,8.19952,2.03598
1365,2013-09-27,00:00:00.00,0.00171976,5.11831,1.39885
1366,2013-09-28,00:00:00.00,0,3.18192,1.04772
1367,2013-09-29,00:00:00.00,0.0164574,2.03835,0.849505
1368,2013-09-30,00:00:00.00,0.255598,1.51127,0.690931
1369,2013-10-01,00:00:00.00,0.31525,1.35553,0.631466
1370,2013-10-02,00:00:00.00,0.085233,1.16117,0.591822
1371,2013-10-03,00:00:00.00,2.9838e-308,0.878767,0.52103
1372,2013-10-04,00:00:00.00,0.952098,1.08096,0.481386
1373,2013-10-05,00:00:00.00,1.32565,1.72924,0.472891
1374,2013-10-06,00:00:00.00,7.83589,4.78392,1.05622
1375,2013-10-07,00:00:00.00,29.902,18.856,2.1719
1376,2013-10-08,00:00:00.00,8.99093,39.1639,52.9525
1377,2013-10-09,00:00:00.00,0.0245785,38.2991,55.7842
1378,2013-10-10,00:00:00.00,3.49954e-308,23.7023,13.9319
1379,2013-10-11,00:00:00.00,0.00097458,15.385,6.39961
1380,2013-10-12,00:00:00.00,0.00094888,9.53199,3.93604
1381,2013-10-13,00:00:00.00,0.0017139,5.8608,2.77222
1382,2013-10-14,00:00:00.00,0.0460776,3.71994,2.08129
1383,2013-10-15,00:00:00.00,0.0121881,2.49378,1.63955
1384,2013-10-16,00:00:00.00,0.173032,1.89665,1.37054
1385,2013-10-17,00:00:00.00,9.79826,9.26579,2.35879
1386,2013-10-18,00:00:00.00,4.06905,17.057,4.58733
1387,2013-10-19,00:00:00.00,0.0238708,14.1819,8.29684
1388,2013-10-20,00:00:00.00,5.33449,13.661,6.45624
1389,2013-10-21,00:00:00.00,0.0575,13.3225,7.41901
1390,2013-10-22,00:00:00.00,4.92839,12.974,7.7305
1391,2013-10-23,00:00:00.00,0.349516,12.9915,5.40852
1392,2013-10-24,00:00:00.00,1.09593,9.46995,4.21921
1393,2013-10-25,00:00:00.00,1.24841,7.85417,4.13426
1394,2013-10-26,00:00:00.00,0.200922,6.28654,4.67228
1395,2013-10-27,00:00:00.00,0.832924,5.24331,3.96436
1396,2013-10-28,00:00:00.00,5.5e-308,4.16178,2.86
1397,2013-10-29,00:00:00.00,0.000297764,2.74588,2.288
1398,2013-10-30,00:00:00.00,0.0373772,1.95487,1.93121
1399,2013-10-31,00:00:00.00,0.0496939,1.53638,1.68202
1400,2013-11-01,00:00:00.00,13.6733,12.3761,1.95386
1401,2013-11-02,00:00:00.00,6.07582,24.7299,18.7741
1402,2013-11-03,00:00:00.00,4.30981,25.8175,31.7149
1403,2013-11-04,00:00:00.00,0.1288,21.1441,15.7442
1404,2013-11-05,00:00:00.00,0.00110966,13.5912,11.3551
1405,2013-11-06,00:00:00.00,0.00347562,8.45955,7.10753
1406,2013-11-07,00:00:00.00,6.55824,12.3682,4.8705
1407,2013-11-08,00:00:00.00,4.79459,20.4128,9.51446
1408,2013-11-09,00:00:00.00,0.188573,18.3599,14.1301
1409,2013-11-10,00:00:00.00,0.000172303,11.5026,9.62773
1410,2013-11-11,00:00:00.00,4.81049e-308,7.18435,5.94654
1411,2013-11-12,00:00:00.00,6.74497,11.3571,4.44574
1412,2013-11-13,00:00:00.00,2.18482,15.7272,4.58733
1413,2013-11-14,00:00:00.00,0.0485315,11.5466,5.52178
1414,2013-11-15,00:00:00.00,0.000201275,7.19752,5.83327
1415,2013-11-16,00:00:00.00,0,5.69108,5.15367
1416,2013-11-17,00:00:00.00,0.011563,4.80354,4.36079
1417,2013-11-18,00:00:00.00,15.0784,29.7603,5.18198
1418,2013-11-19,00:00:00.00,0.252984,42.047,15.6592
1419,2013-11-20,00:00:00.00,0.00185888,21.3719,19.5386
1420,2013-11-21,00:00:00.00,0.00136062,11.6556,9.37288
1421,2013-11-22,00:00:00.00,3.89757,12.0253,5.5501
1422,2013-11-23,00:00:00.00,2.40475,15.2258,4.55901
1423,2013-11-24,00:00:00.00,0.453555,12.4427,4.61565
1424,2013-11-25,00:00:00.00,0.346671,7.77417,4.44574
1425,2013-11-26,00:00:00.00,0.478362,4.92997,3.79446
1426,2013-11-27,00:00:00.00,2.24783,3.26974,3.00159
1427,2013-11-28,00:00:00.00,1.12723,3.04995,2.63913
1428,2013-11-29,00:00:00.00,0.258836,2.91889,2.40127
1429,2013-11-30,00:00:00.00,0.632814,2.09902,2.14075
1430,2013-12-01,00:00:00.00,0.0763729,1.62603,2.46357
1431,2013-12-02,00:00:00.00,0.000661979,3.42152,2.1804
1432,2013-12-03,00:00:00.00,0.00951899,5.00747,1.9397
1433,2013-12-04,00:00:00.00,0.185261,4.04527,1.93121
1434,2013-12-05,00:00:00.00,0.000595413,2.92972,2.0105
1435,2013-12-06,00:00:00.00,1.58768,3.71402,2.05014
1436,2013-12-07,00:00:00.00,4.15535,4.63871,2.09828
1437,2013-12-08,00:00:00.00,0.315056,3.5391,2.04448
1438,2013-12-09,00:00:00.00,0.6841,2.42884,1.97935
1439,2013-12-10,00:00:00.00,0.302404,1.78468,1.88873
1440,2013-12-11,00:00:00.00,0.237406,1.40817,1.73299
1441,2013-12-12,00:00:00.00,0.79893,1.18732,1.27709
1442,2013-12-13,00:00:00.00,0.0512687,1.05664,1.69901
1443,2013-12-14,00:00:00.00,0.00967537,0.976576,3.22812
1444,2013-12-15,00:00:00.00,11.7372,1.59629,1.27426
1445,2013-12-16,00:00:00.00,0.771723,1.94208,1.27426
1446,2013-12-17,00:00:00.00,0.624505,1.46159,2.37862
1447,2013-12-18,00:00:00.00,2.97151,1.18284,1.61406
1448,2013-12-19,00:00:00.00,0.207633,1.01726,1.41584
1449,2013-12-20,00:00:00.00,2.51836,0.91543,1.55743
1450,2013-12-21,00:00:00.00,5.66335,18.12,8.4101
1451,2013-12-22,00:00:00.00,40.5752,149.091,103.64
1452,2013-12-23,00:00:00.00,6.5715,221.662,300.159
1453,2013-12-24,00:00:00.00,0.321326,140.822,278.638
1454,2013-12-25,00:00:00.00,0.706914,78.2941,62.2971
1455,2013-12-26,00:00:00.00,0.119469,42.4444,19.2271
1456,2013-12-27,00:00:00.00,0.881234,21.7955,11.3834
1457,2013-12-28,00:00:00.00,0.0932221,10.9768,8.60832
1458,2013-12-29,00:00:00.00,0.00039676,6.78948,7.13585
1459,2013-12-30,00:00:00.00,1.75816,8.23213,6.90931
1460,2013-12-31,00:00:00.00,0.665591,8.65352,7.30575
1461,2014-01-01,00:00:00.00,2.14755,5.43822,6.90931
1462,2014-01-02,00:00:00.00,4.429,3.57285,5.29525
1463,2014-01-03,00:00:00.00,6.53046,2.49383,4.24753
1464,2014-01-04,00:00:00.00,0.313562,1.87328,3.68119
1465,2014-01-05,00:00:00.00,0.0128562,1.51826,5.94654
1466,2014-01-06,00:00:00.00,14.8636,2.84421,4.24753
1467,2014-01-07,00:00:00.00,4.23897,9.36497,5.3802
1468,2014-01-08,00:00:00.00,0.0148274,11.7498,4.81386
1469,2014-01-09,00:00:00.00,0.464513,7.41221,4.81386
1470,2014-01-10,00:00:00.00,1.00028,4.75933,5.66337
1471,2014-01-11,00:00:00.00,2.59583,3.18276,6.22971
1472,2014-01-12,00:00:00.00,10.3601,77.0563,25.4852
1473,2014-01-13,00:00:00.00,0.05825,145.729,90.6139
1474,2014-01-14,00:00:00.00,1.11319,96.0969,61.7307
1475,2014-01-15,00:00:00.00,0.36373,38.7933,33.4139
1476,2014-01-16,00:00:00.00,0.335274,18.2501,26.6462
1477,2014-01-17,00:00:00.00,1.30659,8.98286,12.9125
1478,2014-01-18,00:00:00.00,4.77067,5.5727,9.00476
1479,2014-01-19,00:00:00.00,0.479878,3.6276,6.0598
1480,2014-01-20,00:00:00.00,0.234185,2.52098,5.8899
1481,2014-01-21,00:00:00.00,0.327113,1.89593,5.32357
1482,2014-01-22,00:00:00.00,0.459701,1.53268,4.24753
1483,2014-01-23,00:00:00.00,0.745139,1.32296,3.82277
1484,2014-01-24,00:00:00.00,1.12108,1.20116,3.68119
1485,2014-01-25,00:00:00.00,0.219374,1.12498,3.53961
1486,2014-01-26,00:00:00.00,10.2072,1.07436,3.53961
1487,2014-01-27,00:00:00.00,4.29344,1.03671,3.53961
1488,2014-01-28,00:00:00.00,3.94447,1.00598,3.53961
1489,2014-01-29,00:00:00.00,0.00138623,0.981766,3.39802
1490,2014-01-30,00:00:00.00,0.00104872,0.963038,3.39802
1491,2014-01-31,00:00:00.00,0.00932631,0.947449,3.17149
1492,2014-02-01,00:00:00.00,0.340148,0.930007,3.28475
1493,2014-02-02,00:00:00.00,5.72729,0.908867,4.24753
1494,2014-02-03,00:00:00.00,1.85931,7.53508,14.1584
1495,2014-02-04,00:00:00.00,0.00049284,11.6772,29.4495
1496,2014-02-05,00:00:00.00,2.05372,7.48836,20.8412
1497,2014-02-06,00:00:00.00,11.1578,4.77237,14.4982
1498,2014-02-07,00:00:00.00,0.440398,3.14809,10.6188
1499,2014-02-08,00:00:00.00,0.0326182,2.20115,9.34456
1500,2014-02-09,00:00:00.00,1.16361,1.65798,7.92872
1501,2014-02-10,00:00:00.00,3.0447,1.34239,7.07921
1502,2014-02-11,00:00:00.00,0.227003,1.15224,6.51287
1503,2014-02-12,00:00:00.00,0.359073,1.03586,5.94654
1504,2014-02-13,00:00:00.00,0.282442,0.964246,5.66337
1505,2014-02-14,00:00:00.00,0.0095493,0.916095,5.52178
1506,2014-02-15,00:00:00.00,0.441589,0.879167,5.52178
1507,2014-02-16,00:00:00.00,0.636258,0.849216,5.3802
1508,2014-02-17,00:00:00.00,2.1631,0.82489,5.09703
1509,2014-02-18,00:00:00.00,8.45413,0.804294,4.81386
1510,2014-02-19,00:00:00.00,5.16519,0.784878,5.3802
1511,2014-02-20,00:00:00.00,0.196132,2.92137,6.51287
1512,2014-02-21,00:00:00.00,7.11063,16.3955,8.49505
1513,2014-02-22,00:00:00.00,6.89439,141.653,84.9505
1514,2014-02-23,00:00:00.00,0.432445,242.704,195.953
1515,2014-02-24,00:00:00.00,0.623464,151.716,137.054
1516,2014-02-25,00:00:00.00,0.0115493,54.0722,51.2535
1517,2014-02-26,00:00:00.00,0.206569,25.1818,25.4002
1518,2014-02-27,00:00:00.00,0.24167,12.0609,14.8663
1519,2014-02-28,00:00:00.00,0.373122,6.75825,10.8737
1520,2014-03-01,00:00:00.00,0.0271004,4.33004,9.99585
1521,2014-03-02,00:00:00.00,0.825947,2.9298,7.84377
1522,2014-03-03,00:00:00.00,3.47534,2.11737,5.32357
1523,2014-03-04,00:00:00.00,0.0543361,1.65065,7.30575
1524,2014-03-05,00:00:00.00,5.57538e-308,1.39147,6.39961
1525,2014-03-06,00:00:00.00,0.0553162,1.23815,5.15367
1526,2014-03-07,00:00:00.00,0.00144315,1.13992,6.56951
1527,2014-03-08,00:00:00.00,0.000721576,1.07163,4.5307
1528,2014-03-09,00:00:00.00,1.95988,7.48083,5.52178
1529,2014-03-10,00:00:00.00,0.0647571,11.2633,6.0598
1530,2014-03-11,00:00:00.00,0.0660432,7.06462,9.08971
1531,2014-03-12,00:00:00.00,0.0678625,4.59347,27.4673
1532,2014-03-13,00:00:00.00,26.1943,5.35644,52.9525
1533,2014-03-14,00:00:00.00,0.0380116,5.75009,49.5545
1534,2014-03-15,00:00:00.00,0.423632,3.70694,33.9802
1535,2014-03-16,00:00:00.00,0.104373,28.4168,88.6317
1536,2014-03-17,00:00:00.00,0.0577659,42.8651,48.705
1537,2014-03-18,00:00:00.00,0.00377686,23.2745,16.9335
1538,2014-03-19,00:00:00.00,0,11.4896,10.5905
1539,2014-03-20,00:00:00.00,5.41777,16.1133,9.68436
1540,2014-03-21,00:00:00.00,0.273053,18.021,15.9707
1541,2014-03-22,00:00:00.00,0.584137,10.4981,20.6996
1542,2014-03-23,00:00:00.00,0.117896,7.3091,12.8842
1543,2014-03-24,00:00:00.00,0.152931,4.67598,11.6099
1544,2014-03-25,00:00:00.00,0.226246,3.05432,8.80654
1545,2014-03-26,00:00:00.00,0.528344,2.15354,6.54119
1546,2014-03-27,00:00:00.00,0.571391,1.63261,5.06872
1547,2014-03-28,00:00:00.00,0.161388,1.32919,4.41743
1548,2014-03-29,00:00:00.00,0.767036,3.31066,6.99426
1549,2014-03-30,00:00:00.00,9.1729,9.15433,10.7887
1550,2014-03-31,00:00:00.00,0.22785,14.9995,12.9974
1551,2014-04-01,00:00:00.00,4.43649e-308,13.8274,36.5287
1552,2014-04-02,00:00:00.00,0.0162445,8.50766,49.8377
1553,2014-04-03,00:00:00.00,0.00388443,5.2297,27.1559
1554,2014-04-04,00:00:00.00,24.9905,45.4346,27.6656
1555,2014-04-05,00:00:00.00,6.54951,81.2479,153.76
1556,2014-04-06,00:00:00.00,0.162802,56.2126,127.709
1557,2014-04-07,00:00:00.00,0,27.2801,34.2634
1558,2014-04-08,00:00:00.00,15.8169,47.3812,17.8679
1559,2014-04-09,00:00:00.00,6.97455,74.2404,87.2159
1560,2014-04-10,00:00:00.00,0.00321778,52.9447,88.0654
1561,2014-04-11,00:00:00.00,4.24832,33.9513,25.1737
1562,2014-04-12,00:00:00.00,8.00244,41.7158,20.558
1563,2014-04-13,00:00:00.00,0.0131837,35.2718,33.4139
1564,2014-04-14,00:00:00.00,0.00191536,16.239,18.7741
1565,2014-04-15,00:00:00.00,17.321,41.6691,11.2418
1566,2014-04-16,00:00:00.00,14.1982,62.2615,73.0575
1567,2014-04-17,00:00:00.00,0.00145326,39.0197,82.402
1568,2014-04-18,00:00:00.00,0.000116852,26.0466,25.7966
1569,2014-04-19,00:00:00.00,0.0201308,27.7876,13.7903
1570,2014-04-20,00:00:00.00,0.0083044,20.2816,9.54278
1571,2014-04-21,00:00:00.00,0,9.63652,7.30575
1572,2014-04-22,00:00:00.00,0.0665313,5.82925,5.97485
1573,2014-04-23,00:00:00.00,1.55714,5.26098,4.95545
1574,2014-04-24,00:00:00.00,0.0743088,4.95363,4.41743
1575,2014-04-25,00:00:00.00,0.0057439,3.20322,3.87941
1576,2014-04-26,00:00:00.00,4.62316,6.22224,3.45466
1577,2014-04-27,00:00:00.00,0.0410722,7.98422,3.39802
1578,2014-04-28,00:00:00.00,0,4.90285,3.34139
1579,2014-04-29,00:00:00.00,8.31929,9.71338,3.22812
1580,2014-04-30,00:00:00.00,24.0996,48.7794,10.817
1581,2014-05-01,00:00:00.00,17.5009,101.813,91.7466
1582,2014-05-02,00:00:00.00,0.0266983,92.5694,130.824
1583,2014-05-03,00:00:00.00,0.074727,45.9795,66.8278
1584,2014-05-04,00:00:00.00,0.617802,22.8094,19.397
1585,2014-05-05,00:00:00.00,1.02146,14.7102,11.5816
1586,2014-05-06,00:00:00.00,0.0696019,9.95059,8.26852
1587,2014-05-07,00:00:00.00,0.00133508,6.05108,6.20139
1588,2014-05-08,00:00:00.00,4.50336,7.96873,5.26693
1589,2014-05-09,00:00:00.00,0.0591429,9.10773,4.98377
1590,2014-05-10,00:00:00.00,3.33483,8.3122,5.26693
1591,2014-05-11,00:00:00.00,0.221633,7.95844,4.44574
1592,2014-05-12,00:00:00.00,0.219094,5.10073,4.02099
1593,2014-05-13,00:00:00.00,31.8996,43.6372,15.6026
1594,2014-05-14,00:00:00.00,7.75899,79.1377,157.158
1595,2014-05-15,00:00:00.00,14.8408,88.5546,43.0416
1596,2014-05-16,00:00:00.00,13.5869,108.398,118.364
1597,2014-05-17,00:00:00.00,0.357101,87.1385,132.806
1598,2014-05-18,00:00:00.00,5.10496,55.2471,42.7584
1599,2014-05-19,00:00:00.00,0.00277205,36.1161,22.0305
1600,2014-05-20,00:00:00.00,0.0148883,17.0228,16.7919
1601,2014-05-21,00:00:00.00,0.591299,10.755,9.65604
1602,2014-05-22,00:00:00.00,0.919903,7.8588,6.99426
1603,2014-05-23,00:00:00.00,0.0898743,5.65292,11.7798
1604,2014-05-24,00:00:00.00,0.012771,3.52322,9.20298
1605,2014-05-25,00:00:00.00,0.00635305,2.27181,5.40852
1606,2014-05-26,00:00:00.00,0,1.5598,3.87941
1607,2014-05-27,00:00:00.00,0.011198,1.14477,3.0299
1608,2014-05-28,00:00:00.00,2.95062,2.70214,2.65612
1609,2014-05-29,00:00:00.00,3.44998,5.50449,3.51129
1610,2014-05-30,00:00:00.00,0.366054,5.47046,2.61648
1611,2014-05-31,00:00:00.00,0.000267607,3.48045,2.86
1612,2014-06-01,00:00:00.00,1.8923e-308,2.12155,2.6278
1613,2014-06-02,00:00:00.00,0,1.33882,1.92838
1614,2014-06-03,00:00:00.00,2.59973,1.96132,1.6537
1615,2014-06-04,00:00:00.00,1.55292,2.88434,1.51212
1616,2014-06-05,00:00:00.00,21.0005,9.90097,1.73865
1617,2014-06-06,00:00:00.00,0.145148,14.8454,2.52586
1618,2014-06-07,00:00:00.00,0,10.5524,11.1002
1619,2014-06-08,00:00:00.00,0.0637604,6.72061,5.46515
1620,2014-06-09,00:00:00.00,14.5793,11.1748,3.45466
1621,2014-06-10,00:00:00.00,0.0396915,14.4321,35.3961
1622,2014-06-11,00:00:00.00,0.208239,9.53524,19.0289
1623,2014-06-12,00:00:00.00,2.60312,7.38668,7.10753
1624,2014-06-13,00:00:00.00,0.179814,5.9595,4.27584
1625,2014-06-14,00:00:00.00,1.25178,4.30149,3.14317
1626,2014-06-15,00:00:00.00,0.000293623,3.22231,2.37578
1627,2014-06-16,00:00:00.00,9.316e-308,1.96246,1.86325
1628,2014-06-17,00:00:00.00,3.85167,2.86441,1.56592
1629,2014-06-18,00:00:00.00,0.247685,3.45774,1.44133
1630,2014-06-19,00:00:00.00,14.5985,7.55043,2.1266
1631,2014-06-20,00:00:00.00,21.6904,19.449,10.4206
1632,2014-06-21,00:00:00.00,8.90667,29.0537,57.7664
1633,2014-06-22,00:00:00.00,0.299733,27.5336,22.1721
1634,2014-06-23,00:00:00.00,0.126929,19.3044,10.3923
1635,2014-06-24,00:00:00.00,7.90702,18.2132,6.0598
1636,2014-06-25,00:00:00.00,36.0096,82.8174,57.2
1637,2014-06-26,00:00:00.00,23.3061,165.188,205.014
1638,2014-06-27,00:00:00.00,0.0799896,141.97,120.63
1639,2014-06-28,00:00:00.00,0.00754762,71.9513,24.041
1640,2014-06-29,00:00:00.00,0.00425211,33.1134,10.6755
1641,2014-06-30,00:00:00.00,5.66709,21.6757,7.33406
1642,2014-07-01,00:00:00.00,0.00138014,18.3997,5.83327
1643,2014-07-02,00:00:00.00,1.17552,11.9235,6.99426
1644,2014-07-03,00:00:00.00,0.358539,8.3337,3.96436
1645,2014-07-04,00:00:00.00,0.15056,5.31965,2.74673
1646,2014-07-05,00:00:00.00,0.0027419,3.33486,2.0105
1647,2014-07-06,00:00:00.00,0,2.11443,1.90856
1648,2014-07-07,00:00:00.00,0.03597,1.44685,1.44133
1649,2014-07-08,00:00:00.00,0.418251,1.30575,1.24028
1650,2014-07-09,00:00:00.00,14.7717,9.17442,3.31307
1651,2014-07-10,00:00:00.00,3.57091,16.0575,5.06872
1652,2014-07-11,00:00:00.00,0.0267598,12.3533,6.76773
1653,2014-07-12,00:00:00.00,0.00587941,7.64082,4.10594
1654,2014-07-13,00:00:00.00,0.0109382,4.57679,2.42675
1655,2014-07-14,00:00:00.00,2.28552,3.98218,2.17473
1656,2014-07-15,00:00:00.00,1.23915,4.25467,1.73299
1657,2014-07-16,00:00:00.00,0.581602,3.44197,1.50929
1658,2014-07-17,00:00:00.00,0.127998,2.4073,1.26576
1659,2014-07-18,00:00:00.00,1.02154,1.9783,0.988258
1660,2014-07-19,00:00:00.00,0.0393638,1.68439,0.900476
1661,2014-07-20,00:00:00.00,9.07846,4.357,1.0817
1662,2014-07-21,00:00:00.00,0.11671,6.08287,0.999585
1663,2014-07-22,00:00:00.00,0.0133706,3.81482,0.908971
1664,2014-07-23,00:00:00.00,0.00113581,2.28832,0.821189
1665,2014-07-24,00:00:00.00,3.5987,2.52377,0.84101
1666,2014-07-25,00:00:00.00,0.0642206,2.68732,0.798535
1667,2014-07-26,00:00:00.00,0.415102,1.75096,0.761723
1668,2014-07-27,00:00:00.00,6.15801,2.85744,1.30257
1669,2014-07-28,00:00:00.00,2.42294,4.09804,1.77263
1670,2014-07-29,00:00:00.00,5.61748,4.74852,2.75806
1671,2014-07-30,00:00:00.00,0.0433674,4.56414,1.98218
1672,2014-07-31,00:00:00.00,2.6567,3.67352,1.40168
1673,2014-08-01,00:00:00.00,0.139492,3.06955,1.17798
1674,2014-08-02,00:00:00.00,0.126868,1.93219,1.0279
1675,2014-08-03,00:00:00.00,13.1625,4.64231,1.7245
1676,2014-08-04,00:00:00.00,0.151055,6.65448,1.46398
1677,2014-08-05,00:00:00.00,0.039319,4.48988,0.676773
1678,2014-08-06,00:00:00.00,1.58381,3.2547,0.628634
1679,2014-08-07,00:00:00.00,0.360524,2.53886,0.75606
1680,2014-08-08,00:00:00.00,0,1.62605,0.518198
1681,2014-08-09,00:00:00.00,0.000110664,0.982969,0.416258
1682,2014-08-10,00:00:00.00,5.5332e-308,0.611322,0.373782
1683,2014-08-11,00:00:00.00,0.00409712,0.398655,0.362456
1684,2014-08-12,00:00:00.00,30.2468,5.86782,1.02507
1685,2014-08-13,00:00:00.00,5.95199,13.1344,5.5501
1686,2014-08-14,00:00:00.00,3.43923,14.626,6.28634
1687,2014-08-15,00:00:00.00,0.0248042,12.1785,3.73782
1688,2014-08-16,00:00:00.00,0.00518714,8.11465,2.06996
1689,2014-08-17,00:00:00.00,0.0421971,5.066,1.14683
1690,2014-08-18,00:00:00.00,3.3283,4.69339,0.959941
1691,2014-08-19,00:00:00.00,0.02058,4.44198,0.679604
1692,2014-08-20,00:00:00.00,13.4019,8.7072,1.48663
1693,2014-08-21,00:00:00.00,20.3507,21.8891,6.76773
1694,2014-08-22,00:00:00.00,0.191024,26.4241,13.6487
1695,2014-08-23,00:00:00.00,0.0612219,19.1607,6.51287
1696,2014-08-24,00:00:00.00,0.0126633,12.2369,2.80337
1697,2014-08-25,00:00:00.00,0.00101094,7.4161,1.57725
1698,2014-08-26,00:00:00.00,0.00463712,4.4611,1.0902
1699,2014-08-27,00:00:00.00,2.73046,4.50797,1.07604
1700,2014-08-28,00:00:00.00,0.466963,4.81074,0.72208
1701,2014-08-29,00:00:00.00,0.0027023,3.20772,0.826852
1702,2014-08-30,00:00:00.00,0.00535089,2.01103,0.659782
1703,2014-08-31,00:00:00.00,0.0596182,1.35879,0.546515
1704,2014-09-01,00:00:00.00,0.982333,1.44468,0.625802
1705,2014-09-02,00:00:00.00,0.0333383,1.45856,0.792872
1706,2014-09-03,00:00:00.00,0.704941,1.27408,0.747565
1707,2014-09-04,00:00:00.00,0.0147575,1.14982,1.01941
1708,2014-09-05,00:00:00.00,0.00196842,0.776428,1.01941
1709,2014-09-06,00:00:00.00,14.5282,5.31821,0.77305
