time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1794,2014-11-30,00:00:00.00,0.102189,124.049,162
1795,2014-12-01,00:00:00.00,0.0742791,102.727,146
1796,2014-12-02,00:00:00.00,0.204864,95.6757,138
1797,2014-12-03,00:00:00.00,0.967916,90.1983,130
1798,2014-12-04,00:00:00.00,1.94485,76.1064,110
1799,2014-12-05,00:00:00.00,0.128028,65.2642,91.5
1800,2014-12-06,00:00:00.00,0.00300004,56.9896,78.8
1801,2014-12-07,00:00:00.00,0.00674169,50.7372,73.5
1802,2014-12-08,00:00:00.00,0.0114082,49.6928,63.1
1803,2014-12-09,00:00:00.00,0.00568072,48.9206,47.8
1804,2014-12-10,00:00:00.00,0.274952,44.666,47.9
1805,2014-12-11,00:00:00.00,0.422415,42.2547,46.8
1806,2014-12-12,00:00:00.00,3.65597,40.4482,45.5
1807,2014-12-13,00:00:00.00,0.178683,38.2958,41.9
1808,2014-12-14,00:00:00.00,0.323516,36.675,45.1
1809,2014-12-15,00:00:00.00,0.672977,44.3092,44.2
1810,2014-12-16,00:00:00.00,0.417807,50.7901,44.2
1811,2014-12-17,00:00:00.00,5.52752,59.1801,45.5
1812,2014-12-18,00:00:00.00,2.04859,69.9968,51.3
1813,2014-12-19,00:00:00.00,0.185335,66.2295,60.2
1814,2014-12-20,00:00:00.00,0.00603048,58.1489,66.1
1815,2014-12-21,00:00:00.00,0.0227785,51.5806,55
1816,2014-12-22,00:00:00.00,0.0171827,46.6089,50.7
1817,2014-12-23,00:00:00.00,0.00185939,42.8446,47.3
1818,2014-12-24,00:00:00.00,0.622928,41.2194,46.5
1819,2014-12-25,00:00:00.00,17.6963,86.443,49.4
1820,2014-12-26,00:00:00.00,0.757955,121.991,106
1821,2014-12-27,00:00:00.00,0.021454,103.907,268
1822,2014-12-28,00:00:00.00,1.47556,92.1199,243
1823,2014-12-29,00:00:00.00,0.711531,82.5869,187
1824,2014-12-30,00:00:00.00,0.189595,71.0166,130
1825,2014-12-31,00:00:00.00,0.475818,61.4581,90.7
