time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1325,2013-08-18,00:00:00.00,0.0583721,2.36861,3.05
1326,2013-08-19,00:00:00.00,3.5606e-308,2.3092,2.92
1327,2013-08-20,00:00:00.00,0.0216947,2.26432,2.75
1328,2013-08-21,00:00:00.00,0.0107605,2.23039,2.69
1329,2013-08-22,00:00:00.00,0.0869279,2.20412,2.65
1330,2013-08-23,00:00:00.00,1.60906,2.21206,2.59
1331,2013-08-24,00:00:00.00,0.0132176,2.20917,2.61
1332,2013-08-25,00:00:00.00,0.0545895,2.17066,2.56
1333,2013-08-26,00:00:00.00,0.000619406,2.13945,2.48
1334,2013-08-27,00:00:00.00,2.10493,2.14183,2.48
1335,2013-08-28,00:00:00.00,0.607696,2.14677,2.59
1336,2013-08-29,00:00:00.00,10.0169,2.25129,2.86
1337,2013-08-30,00:00:00.00,0.0660409,2.3539,2.97
1338,2013-08-31,00:00:00.00,1.11479,2.32111,3.13
1339,2013-09-01,00:00:00.00,1.60281,2.29288,2.84
1340,2013-09-02,00:00:00.00,0.504464,2.24821,2.78
1341,2013-09-03,00:00:00.00,0.197112,2.1759,2.96
1342,2013-09-04,00:00:00.00,1.43374,2.13898,2.72
1343,2013-09-05,00:00:00.00,0.160654,2.10802,2.7
1344,2013-09-06,00:00:00.00,0.000349224,2.04854,2.61
1345,2013-09-07,00:00:00.00,0.243126,2.00433,2.55
1346,2013-09-08,00:00:00.00,4.24354,2.05925,2.5
1347,2013-09-09,00:00:00.00,0.0102369,2.09231,2.55
1348,2013-09-10,00:00:00.00,0.578538,2.03584,2.57
1349,2013-09-11,00:00:00.00,0.394319,1.99701,2.55
1350,2013-09-12,00:00:00.00,1.24537,1.97758,2.59
1351,2013-09-13,00:00:00.00,19.0422,2.33991,3.43
1352,2013-09-14,00:00:00.00,0.0228534,2.72471,3.04
1353,2013-09-15,00:00:00.00,0.0191815,2.66491,2.84
1354,2013-09-16,00:00:00.00,1.48544,2.54231,2.74
1355,2013-09-17,00:00:00.00,0.0381702,2.39854,2.73
1356,2013-09-18,00:00:00.00,0.209713,2.22144,2.67
1357,2013-09-19,00:00:00.00,0.000576032,2.08552,2.59
1358,2013-09-20,00:00:00.00,0.0746789,1.98013,2.59
1359,2013-09-21,00:00:00.00,6.15333,2.146,2.74
1360,2013-09-22,00:00:00.00,51.4574,4.34671,5.58
1361,2013-09-23,00:00:00.00,0.0647013,7.24064,9.77
1362,2013-09-24,00:00:00.00,0.0170751,7.94296,8.53
1363,2013-09-25,00:00:00.00,0.0529049,7.14571,5.6
1364,2013-09-26,00:00:00.00,0.00763395,5.90838,4.38
1365,2013-09-27,00:00:00.00,0.0389407,4.74193,3.79
1366,2013-09-28,00:00:00.00,0.0592854,3.82714,3.45
1367,2013-09-29,00:00:00.00,0.0184522,3.16495,3.24
1368,2013-09-30,00:00:00.00,0.598616,2.78702,3.08
1369,2013-10-01,00:00:00.00,1.55311,2.7412,3.04
1370,2013-10-02,00:00:00.00,0.0235029,2.62812,3.05
1371,2013-10-03,00:00:00.00,0.0172757,2.34316,2.99
1372,2013-10-04,00:00:00.00,2.18771,2.40779,3.02
1373,2013-10-05,00:00:00.00,14.8675,4.11011,3.18
1374,2013-10-06,00:00:00.00,4.85189,5.71065,3.98
1375,2013-10-07,00:00:00.00,12.0553,6.83346,6.23
1376,2013-10-08,00:00:00.00,21.4774,10.3854,11.6
1377,2013-10-09,00:00:00.00,0.195986,12.1215,23.5
1378,2013-10-10,00:00:00.00,0.000979535,10.2278,14.4
1379,2013-10-11,00:00:00.00,0.00589285,8.07398,8.97
1380,2013-10-12,00:00:00.00,0.000168353,6.2417,6.68
1381,2013-10-13,00:00:00.00,0.0189003,4.86538,5.57
1382,2013-10-14,00:00:00.00,3.87221,4.77445,5
1383,2013-10-15,00:00:00.00,0.000626611,4.70704,4.7
1384,2013-10-16,00:00:00.00,1.63961,4.15049,4.62
1385,2013-10-17,00:00:00.00,6.5749,5.22359,4.87
1386,2013-10-18,00:00:00.00,7.97932,7.4015,4.99
1387,2013-10-19,00:00:00.00,0.0812477,7.56922,6.11
1388,2013-10-20,00:00:00.00,7.89409,7.81572,6.65
1389,2013-10-21,00:00:00.00,0.160509,8.01673,6.97
1390,2013-10-22,00:00:00.00,10.3823,8.96248,7.51
1391,2013-10-23,00:00:00.00,0.248796,9.68922,8.13
1392,2013-10-24,00:00:00.00,0.675737,7.69681,9.77
1393,2013-10-25,00:00:00.00,2.57122,6.77766,8.23
1394,2013-10-26,00:00:00.00,2.70505,6.83,7.1
1395,2013-10-27,00:00:00.00,10.7909,9.46217,6.5
1396,2013-10-28,00:00:00.00,0.125498,10.5476,7.69
1397,2013-10-29,00:00:00.00,0.000517395,8.08557,8.91
1398,2013-10-30,00:00:00.00,0.52643,6.35263,7.95
1399,2013-10-31,00:00:00.00,0.00167568,5.15579,6.88
1400,2013-11-01,00:00:00.00,43.6506,18.3875,10
1401,2013-11-02,00:00:00.00,5.95114,31.8784,45.8
1402,2013-11-03,00:00:00.00,4.58965,30.2854,51.7
1403,2013-11-04,00:00:00.00,0.0269304,25.4832,32.4
1404,2013-11-05,00:00:00.00,0.00479091,19.1137,19.5
1405,2013-11-06,00:00:00.00,0.00120952,14.0713,13.4
1406,2013-11-07,00:00:00.00,17.3742,19.6861,11
1407,2013-11-08,00:00:00.00,1.34283,24.5439,19.3
1408,2013-11-09,00:00:00.00,0.677073,18.9804,23.6
1409,2013-11-10,00:00:00.00,0.34037,14.414,16.6
1410,2013-11-11,00:00:00.00,0.182421,10.9377,12.4
1411,2013-11-12,00:00:00.00,5.68232,10.6303,10.1
1412,2013-11-13,00:00:00.00,0.197606,11.2838,9.47
1413,2013-11-14,00:00:00.00,0.357884,9.42866,8.84
1414,2013-11-15,00:00:00.00,1.171e-308,7.21866,8.32
1415,2013-11-16,00:00:00.00,0,5.79354,7.77
1416,2013-11-17,00:00:00.00,0.000866393,4.83656,7.24
1417,2013-11-18,00:00:00.00,11.3383,10.3239,7.08
1418,2013-11-19,00:00:00.00,0.144086,14.1678,11.2
1419,2013-11-20,00:00:00.00,0.0143962,10.5271,14.5
1420,2013-11-21,00:00:00.00,0.0382423,7.96027,10.7
1421,2013-11-22,00:00:00.00,3.12484,7.94722,8.67
1422,2013-11-23,00:00:00.00,4.93322,10.6377,8.49
1423,2013-11-24,00:00:00.00,3.48414,10.7508,8.75
1424,2013-11-25,00:00:00.00,1.54756,8.13374,8.4
1425,2013-11-26,00:00:00.00,0.710664,6.35512,7.62
1426,2013-11-27,00:00:00.00,1.58471,5.15321,7.21
1427,2013-11-28,00:00:00.00,0.440427,4.75977,7.01
1428,2013-11-29,00:00:00.00,3.48981,4.50124,6.67
1429,2013-11-30,00:00:00.00,0.690579,3.92112,6.4
1430,2013-12-01,00:00:00.00,0.00750816,3.5402,6.42
1431,2013-12-02,00:00:00.00,0.523086,4.0725,6.04
1432,2013-12-03,00:00:00.00,0.0169473,7.91638,6.23
1433,2013-12-04,00:00:00.00,0.142336,9.77174,6.5
1434,2013-12-05,00:00:00.00,1.59627,8.28797,6.52
1435,2013-12-06,00:00:00.00,1.1828,7.99272,7.35
1436,2013-12-07,00:00:00.00,0.0148836,7.04466,7.79
1437,2013-12-08,00:00:00.00,0.032876,5.66189,7.14
1438,2013-12-09,00:00:00.00,0.200242,4.74343,6.23
1439,2013-12-10,00:00:00.00,1.00506,4.13295,5.64
1440,2013-12-11,00:00:00.00,0.0827735,3.72746,5.41
1441,2013-12-12,00:00:00.00,1.18218,3.46129,5.29
1442,2013-12-13,00:00:00.00,0.132574,3.2894,5.2
1443,2013-12-14,00:00:00.00,1.30772,3.17885,5.09
1444,2013-12-15,00:00:00.00,16.401,3.10843,4.98
1445,2013-12-16,00:00:00.00,3.07508,3.06424,4.86
1446,2013-12-17,00:00:00.00,0.343619,3.03756,4.74
1447,2013-12-18,00:00:00.00,5.9903,3.02239,4.65
1448,2013-12-19,00:00:00.00,0.412467,3.01472,4.57
1449,2013-12-20,00:00:00.00,0.374355,3.01151,4.49
1450,2013-12-21,00:00:00.00,17.4849,9.76841,4.53
1451,2013-12-22,00:00:00.00,23.7829,30.8909,17.3
1452,2013-12-23,00:00:00.00,19.8761,60.7931,60.8
1453,2013-12-24,00:00:00.00,0.185187,66.4531,73.4
1454,2013-12-25,00:00:00.00,4.20134,48.8332,49
1455,2013-12-26,00:00:00.00,1.44027,35.2311,23.6
1456,2013-12-27,00:00:00.00,3.08489,25.1833,17.4
1457,2013-12-28,00:00:00.00,2.70475,18.0802,13.6
1458,2013-12-29,00:00:00.00,1.02292e-308,13.1887,11.8
1459,2013-12-30,00:00:00.00,0.02022,17.8079,10.8
1460,2013-12-31,00:00:00.00,0.763755,20.8786,9.69
1461,2014-01-01,00:00:00.00,3.22954,15.0239,8.36
1462,2014-01-02,00:00:00.00,1.7485,11.1421,7.34
1463,2014-01-03,00:00:00.00,4.43951,8.56096,6.96
1464,2014-01-04,00:00:00.00,0.0677114,6.8566,6.85
1465,2014-01-05,00:00:00.00,0.149083,5.73629,6.75
1466,2014-01-06,00:00:00.00,7.01087,4.99476,6.66
1467,2014-01-07,00:00:00.00,2.83966,4.50413,6.59
1468,2014-01-08,00:00:00.00,0.0522328,4.18774,6.49
1469,2014-01-09,00:00:00.00,0.413195,3.98817,6.39
1470,2014-01-10,00:00:00.00,0.759357,3.86284,6.28
1471,2014-01-11,00:00:00.00,4.97648,4.30555,6.22
1472,2014-01-12,00:00:00.00,20.6958,24.8401,13.4
1473,2014-01-13,00:00:00.00,0.116375,63.5813,53.2
1474,2014-01-14,00:00:00.00,0.713018,69.1031,62.2
1475,2014-01-15,00:00:00.00,0.0492365,46.5414,49
1476,2014-01-16,00:00:00.00,0.460263,31.3785,43.3
1477,2014-01-17,00:00:00.00,1.55676,22.2541,29.3
1478,2014-01-18,00:00:00.00,7.0485,16.7605,21.3
1479,2014-01-19,00:00:00.00,1.94638,13.1954,15
1480,2014-01-20,00:00:00.00,0.374086,10.8184,11.9
1481,2014-01-21,00:00:00.00,0.110278,9.16306,10.6
1482,2014-01-22,00:00:00.00,5.5268e-308,7.93521,9.73
1483,2014-01-23,00:00:00.00,0.660748,6.99005,8.89
1484,2014-01-24,00:00:00.00,0.763302,6.24169,8.67
1485,2014-01-25,00:00:00.00,2.74411,5.63738,8.55
1486,2014-01-26,00:00:00.00,9.08466,5.15211,8.42
1487,2014-01-27,00:00:00.00,4.90902,4.76679,8.29
1488,2014-01-28,00:00:00.00,4.08746,4.46584,8.16
1489,2014-01-29,00:00:00.00,0.0209471,4.23555,8.03
1490,2014-01-30,00:00:00.00,0.00635417,4.06224,7.9
1491,2014-01-31,00:00:00.00,0.461737,3.93389,7.77
1492,2014-02-01,00:00:00.00,0.351006,3.83896,7.65
1493,2014-02-02,00:00:00.00,12.1609,3.76868,7.55
1494,2014-02-03,00:00:00.00,1.01492,3.71699,7.46
1495,2014-02-04,00:00:00.00,5.98055e-308,3.6554,7.39
1496,2014-02-05,00:00:00.00,0.996627,3.61252,7.31
1497,2014-02-06,00:00:00.00,14.5518,3.60668,7.15
1498,2014-02-07,00:00:00.00,1.88914,3.60147,6.97
1499,2014-02-08,00:00:00.00,1.00728,3.59719,6.8
1500,2014-02-09,00:00:00.00,1.65081,3.59387,6.66
1501,2014-02-10,00:00:00.00,3.80305,3.59103,6.55
1502,2014-02-11,00:00:00.00,0.237702,3.588,6.45
1503,2014-02-12,00:00:00.00,0.00559487,3.58472,6.37
1504,2014-02-13,00:00:00.00,6.1174e-308,3.58173,6.29
1505,2014-02-14,00:00:00.00,8.80328e-308,3.57876,6.21
1506,2014-02-15,00:00:00.00,1.24225,3.57534,6.14
1507,2014-02-16,00:00:00.00,0.240894,3.57152,6.07
1508,2014-02-17,00:00:00.00,2.24068,3.56784,6
1509,2014-02-18,00:00:00.00,3.85714,3.56465,5.92
1510,2014-02-19,00:00:00.00,7.23067,3.5617,5.77
1511,2014-02-20,00:00:00.00,0.0377835,3.55803,5.64
1512,2014-02-21,00:00:00.00,16.0443,8.09856,5.77
1513,2014-02-22,00:00:00.00,5.26046,16.05,8
1514,2014-02-23,00:00:00.00,0.000223606,22.7229,12.1
1515,2014-02-24,00:00:00.00,0.222081,22.3873,17
1516,2014-02-25,00:00:00.00,0.722897,16.2998,16.4
1517,2014-02-26,00:00:00.00,0.732976,12.125,13.9
1518,2014-02-27,00:00:00.00,0.106334,9.29663,11.3
1519,2014-02-28,00:00:00.00,0.736043,7.39569,9.35
1520,2014-03-01,00:00:00.00,0.0373881,6.12765,7.98
1521,2014-03-02,00:00:00.00,2.42636,5.28012,7.32
1522,2014-03-03,00:00:00.00,3.54408,4.70843,7.21
1523,2014-03-04,00:00:00.00,0.000446746,4.32495,6.92
1524,2014-03-05,00:00:00.00,0.231266,4.07433,6.66
1525,2014-03-06,00:00:00.00,0.172069,3.90685,6.6
1526,2014-03-07,00:00:00.00,0.0136402,3.79273,6.47
1527,2014-03-08,00:00:00.00,2.10215e-308,3.71532,6.3
1528,2014-03-09,00:00:00.00,0.0157039,3.66185,6.13
1529,2014-03-10,00:00:00.00,0.00133763,3.62395,5.96
1530,2014-03-11,00:00:00.00,0.019147,3.59797,5.81
1531,2014-03-12,00:00:00.00,0.139217,8.68305,5.89
1532,2014-03-13,00:00:00.00,22.8913,21.9244,15.4
1533,2014-03-14,00:00:00.00,0.00326873,25.7721,17.6
1534,2014-03-15,00:00:00.00,0.167727,18.5732,14.6
1535,2014-03-16,00:00:00.00,0.642782,15.1329,19.3
1536,2014-03-17,00:00:00.00,0.00117393,12.7262,29.1
1537,2014-03-18,00:00:00.00,0.000647162,9.64732,31.3
1538,2014-03-19,00:00:00.00,0.0146712,7.6228,26.8
1539,2014-03-20,00:00:00.00,6.16678,10.225,31.8
1540,2014-03-21,00:00:00.00,0.53512,23.8074,73.9
1541,2014-03-22,00:00:00.00,0.0874506,31.632,73.6
1542,2014-03-23,00:00:00.00,1.52762,25.462,52.3
1543,2014-03-24,00:00:00.00,0.039904,21.8046,30.6
1544,2014-03-25,00:00:00.00,0.797342,18.8652,19.2
1545,2014-03-26,00:00:00.00,0.724141,13.6817,14.9
1546,2014-03-27,00:00:00.00,0.000236736,10.2279,12.2
1547,2014-03-28,00:00:00.00,3.78001,8.44861,10.1
1548,2014-03-29,00:00:00.00,1.17726,8.18957,14.7
1549,2014-03-30,00:00:00.00,0.277565,26.5619,33.1
1550,2014-03-31,00:00:00.00,1.9e-308,38.7746,28
1551,2014-04-01,00:00:00.00,0,33.0848,30.6
1552,2014-04-02,00:00:00.00,0.0142584,27.7373,34.6
1553,2014-04-03,00:00:00.00,2.12094e-308,19.3741,35.5
1554,2014-04-04,00:00:00.00,0.120529,15.2838,30.4
1555,2014-04-05,00:00:00.00,12.9382,25.6083,25.4
1556,2014-04-06,00:00:00.00,0.283932,32.5688,29.1
1557,2014-04-07,00:00:00.00,0.000373108,24.5857,24
1558,2014-04-08,00:00:00.00,9.96739,27.8913,19.7
1559,2014-04-09,00:00:00.00,5.29648,34.3494,28
1560,2014-04-10,00:00:00.00,0.0868465,29.5506,33.2
1561,2014-04-11,00:00:00.00,2.46432,23.5402,24.9
1562,2014-04-12,00:00:00.00,0.00701949,19.2263,19.2
1563,2014-04-13,00:00:00.00,3.32753,16.7299,15.6
1564,2014-04-14,00:00:00.00,2.08857,16.5432,14.2
1565,2014-04-15,00:00:00.00,15.3589,24.8642,19
1566,2014-04-16,00:00:00.00,12.9505,29.9106,38.3
1567,2014-04-17,00:00:00.00,0.00122158,22.3058,33.7
1568,2014-04-18,00:00:00.00,0,16.1956,23
1569,2014-04-19,00:00:00.00,0.00707308,21.8295,17.3
1570,2014-04-20,00:00:00.00,0.0019234,25.4997,14.1
1571,2014-04-21,00:00:00.00,0,17.9931,12
1572,2014-04-22,00:00:00.00,0.000706453,12.9449,10.7
1573,2014-04-23,00:00:00.00,5.01733,13.2124,9.97
1574,2014-04-24,00:00:00.00,0.00308032,13.4029,9.64
1575,2014-04-25,00:00:00.00,0.000970511,9.95368,8.84
1576,2014-04-26,00:00:00.00,7.29394,12.462,8.36
1577,2014-04-27,00:00:00.00,0.138334,14.2173,8.62
1578,2014-04-28,00:00:00.00,0.00547777,10.6184,8.25
1579,2014-04-29,00:00:00.00,0.00761795,8.1477,7.77
1580,2014-04-30,00:00:00.00,24.2463,20.379,10.3
1581,2014-05-01,00:00:00.00,11.6011,35.8344,22.3
1582,2014-05-02,00:00:00.00,0.64651,33.2709,28.1
1583,2014-05-03,00:00:00.00,1.35447,25.2699,22.8
1584,2014-05-04,00:00:00.00,5.96552,22.6498,17.1
1585,2014-05-05,00:00:00.00,0.11339,20.0318,15.6
1586,2014-05-06,00:00:00.00,0.00274348,14.5708,14.5
1587,2014-05-07,00:00:00.00,0.000328058,10.7696,12.1
1588,2014-05-08,00:00:00.00,0.521586,8.50727,10.5
1589,2014-05-09,00:00:00.00,1.37527,7.73711,9.36
1590,2014-05-10,00:00:00.00,0.737953,7.29395,8.78
1591,2014-05-11,00:00:00.00,0.134698,6.32116,8.37
1592,2014-05-12,00:00:00.00,0.000489355,5.32755,7.76
1593,2014-05-13,00:00:00.00,2.2874,5.57438,7.29
1594,2014-05-14,00:00:00.00,10.1116,9.60754,7.3
1595,2014-05-15,00:00:00.00,15.4924,17.0782,8.9
1596,2014-05-16,00:00:00.00,15.2293,24.3216,18.6
1597,2014-05-17,00:00:00.00,0.134847,24.1645,29.8
1598,2014-05-18,00:00:00.00,0.504839,18.4442,23.2
1599,2014-05-19,00:00:00.00,0.289324,14.1019,16.2
1600,2014-05-20,00:00:00.00,0.111958,10.7396,12.3
1601,2014-05-21,00:00:00.00,5.57955,10.5025,10.3
1602,2014-05-22,00:00:00.00,27.8237,21.186,16.8
1603,2014-05-23,00:00:00.00,0.729388,27.2817,26.5
1604,2014-05-24,00:00:00.00,0.00334209,20.7602,24.2
1605,2014-05-25,00:00:00.00,0.0033304,15.2884,17.2
1606,2014-05-26,00:00:00.00,0.000182782,11.3001,12.7
1607,2014-05-27,00:00:00.00,0.00084026,8.51657,10.3
1608,2014-05-28,00:00:00.00,0.913149,7.00048,8.94
1609,2014-05-29,00:00:00.00,0.816263,6.2924,8.49
1610,2014-05-30,00:00:00.00,1.7e-308,5.49886,7.64
1611,2014-05-31,00:00:00.00,0.0259163,4.72566,7
1612,2014-06-01,00:00:00.00,0.0791347,4.25314,6.5
1613,2014-06-02,00:00:00.00,5.99918e-308,3.94034,6.12
1614,2014-06-03,00:00:00.00,15.2734,7.25503,5.85
1615,2014-06-04,00:00:00.00,10.4826,11.9054,9.12
1616,2014-06-05,00:00:00.00,0.000470839,11.6124,11
1617,2014-06-06,00:00:00.00,0.00266309,8.989,9.56
1618,2014-06-07,00:00:00.00,0.113191,7.10008,7.6
1619,2014-06-08,00:00:00.00,0.0386928,5.80022,6.54
1620,2014-06-09,00:00:00.00,5.27547,5.95197,6.03
1621,2014-06-10,00:00:00.00,0.00302255,6.04366,6.07
1622,2014-06-11,00:00:00.00,0.00269048,5.03892,5.72
1623,2014-06-12,00:00:00.00,0.653095,4.47498,5.37
1624,2014-06-13,00:00:00.00,9.91309,5.58846,5.98
1625,2014-06-14,00:00:00.00,0.55127,6.32075,5.47
1626,2014-06-15,00:00:00.00,0.00462727,5.31824,5.16
1627,2014-06-16,00:00:00.00,1e-308,4.55103,4.88
1628,2014-06-17,00:00:00.00,1.35936,4.20315,4.68
1629,2014-06-18,00:00:00.00,0.063071,3.96579,4.58
1630,2014-06-19,00:00:00.00,2.8926,3.91623,4.36
1631,2014-06-20,00:00:00.00,1.87837,4.03379,4.42
1632,2014-06-21,00:00:00.00,0,3.82029,4.19
1633,2014-06-22,00:00:00.00,0.00282958,3.51456,4.01
1634,2014-06-23,00:00:00.00,0.112335,3.32035,3.85
1635,2014-06-24,00:00:00.00,0.888398,3.23762,3.71
1636,2014-06-25,00:00:00.00,7.74579,3.52241,3.69
1637,2014-06-26,00:00:00.00,1.37202,3.72407,3.95
1638,2014-06-27,00:00:00.00,2.93465,3.62986,4.16
1639,2014-06-28,00:00:00.00,0.0119366,3.49999,4.59
1640,2014-06-29,00:00:00.00,0.0200226,3.2754,4.3
1641,2014-06-30,00:00:00.00,5.47195,3.30239,4.17
1642,2014-07-01,00:00:00.00,0.0410061,3.32221,4.14
1643,2014-07-02,00:00:00.00,0.0615529,3.13974,3.88
1644,2014-07-03,00:00:00.00,0.427658,3.01499,3.67
1645,2014-07-04,00:00:00.00,2.85792,3.00085,3.65
1646,2014-07-05,00:00:00.00,0.000166937,2.97576,3.53
1647,2014-07-06,00:00:00.00,0.0894315,2.8782,3.44
1648,2014-07-07,00:00:00.00,0.0908056,2.80561,3.32
1649,2014-07-08,00:00:00.00,24.654,3.26117,4.33
1650,2014-07-09,00:00:00.00,22.3661,4.55793,6.17
1651,2014-07-10,00:00:00.00,0.00572549,5.52727,10.1
1652,2014-07-11,00:00:00.00,0.00305877,5.41633,8.39
1653,2014-07-12,00:00:00.00,0.0707898,4.79435,6.32
1654,2014-07-13,00:00:00.00,0.157966,4.14118,5.08
1655,2014-07-14,00:00:00.00,2.78128,3.79247,4.76
1656,2014-07-15,00:00:00.00,2.16179,3.65871,4.42
1657,2014-07-16,00:00:00.00,7.77118,3.84025,5.11
1658,2014-07-17,00:00:00.00,0.0299385,3.86203,4.25
1659,2014-07-18,00:00:00.00,0.00232052,3.42376,3.89
1660,2014-07-19,00:00:00.00,0.595947,3.12664,3.71
1661,2014-07-20,00:00:00.00,3.56788,3.09329,3.67
1662,2014-07-21,00:00:00.00,5.60343,3.30549,3.71
1663,2014-07-22,00:00:00.00,0.161255,3.28848,3.88
1664,2014-07-23,00:00:00.00,0.000105806,3.00253,3.61
1665,2014-07-24,00:00:00.00,19.8705,3.60673,4.59
1666,2014-07-25,00:00:00.00,0,4.17921,4.68
1667,2014-07-26,00:00:00.00,0.00912228,3.79489,3.78
1668,2014-07-27,00:00:00.00,0.0471267,3.37563,3.58
1669,2014-07-28,00:00:00.00,9.86486,3.548,3.55
1670,2014-07-29,00:00:00.00,23.1527,4.9645,4.56
1671,2014-07-30,00:00:00.00,0.184523,5.86015,6.24
1672,2014-07-31,00:00:00.00,1.12373,5.4176,5.27
1673,2014-08-01,00:00:00.00,5.1378,5.18202,4.65
1674,2014-08-02,00:00:00.00,0.193928,4.8215,4.44
1675,2014-08-03,00:00:00.00,2.20392,4.25144,4.28
1676,2014-08-04,00:00:00.00,0.358525,3.8138,4.72
1677,2014-08-05,00:00:00.00,0.299866,3.3254,4.19
1678,2014-08-06,00:00:00.00,9.67193,3.68132,5
1679,2014-08-07,00:00:00.00,0.033506,3.93014,5.26
1680,2014-08-08,00:00:00.00,0.0193879,3.3791,4.24
1681,2014-08-09,00:00:00.00,0.00776146,2.97362,4
1682,2014-08-10,00:00:00.00,0.000770843,2.69471,3.67
1683,2014-08-11,00:00:00.00,0,2.51126,3.47
1684,2014-08-12,00:00:00.00,11.376,2.93504,3.47
1685,2014-08-13,00:00:00.00,5.18943,3.50959,4.45
1686,2014-08-14,00:00:00.00,0.00522893,3.38906,4.11
1687,2014-08-15,00:00:00.00,0.0388885,3.02584,3.72
1688,2014-08-16,00:00:00.00,0.0220904,2.74105,3.51
1689,2014-08-17,00:00:00.00,2.83393,2.67168,3.39
1690,2014-08-18,00:00:00.00,0.542308,2.64377,3.48
1691,2014-08-19,00:00:00.00,0.0063204,2.48309,3.36
1692,2014-08-20,00:00:00.00,0.988241,2.38661,3.27
1693,2014-08-21,00:00:00.00,4.93346,2.50482,3.4
1694,2014-08-22,00:00:00.00,0.354489,2.55897,3.31
1695,2014-08-23,00:00:00.00,0.00375544,2.40648,3.23
1696,2014-08-24,00:00:00.00,0.0117694,2.28093,3.17
1697,2014-08-25,00:00:00.00,0.00333955,2.19221,3.12
1698,2014-08-26,00:00:00.00,0.00268044,2.12982,3.07
1699,2014-08-27,00:00:00.00,0.0220399,2.08516,3
1700,2014-08-28,00:00:00.00,0.0140495,2.05171,2.93
1701,2014-08-29,00:00:00.00,4.24308e-308,2.02462,2.82
1702,2014-08-30,00:00:00.00,0.00404373,2.00187,2.75
1703,2014-08-31,00:00:00.00,0.000118808,1.98181,2.74
1704,2014-09-01,00:00:00.00,0.119981,1.96501,2.74
1705,2014-09-02,00:00:00.00,9.26849,2.07485,3.11
1706,2014-09-03,00:00:00.00,12.4646,2.39377,4.75
1707,2014-09-04,00:00:00.00,0.0819002,2.61017,4.49
1708,2014-09-05,00:00:00.00,0.000599982,2.54781,3.61
1709,2014-09-06,00:00:00.00,1.43837,2.43326,6.43
1710,2014-09-07,00:00:00.00,55.5203,4.29821,47.5
1711,2014-09-08,00:00:00.00,0.0331813,7.31443,14.5
1712,2014-09-09,00:00:00.00,0.0263885,8.244,9.7
1713,2014-09-10,00:00:00.00,0.000355848,7.40873,7.05
1714,2014-09-11,00:00:00.00,32.7305,10.7249,6.36
1715,2014-09-12,00:00:00.00,3.27433,14.5862,19.2
1716,2014-09-13,00:00:00.00,0.151294,13.2306,14.4
1717,2014-09-14,00:00:00.00,6.99806,12.3516,12.6
1718,2014-09-15,00:00:00.00,0.0695944,11.2933,10.2
1719,2014-09-16,00:00:00.00,1.44353,9.06271,8.33
1720,2014-09-17,00:00:00.00,1.40886,7.63975,7.37
1721,2014-09-18,00:00:00.00,5.5825e-308,6.19579,6.62
1722,2014-09-19,00:00:00.00,0.0025642,4.80235,6.03
1723,2014-09-20,00:00:00.00,0.00304092,3.85133,5.61
1724,2014-09-21,00:00:00.00,0.146784,3.25734,5.36
1725,2014-09-22,00:00:00.00,7.9883,4.72184,5.23
1726,2014-09-23,00:00:00.00,0.0949424,5.70681,5.11
1727,2014-09-24,00:00:00.00,0.00466798,4.52105,5.08
1728,2014-09-25,00:00:00.00,0.0011072,3.68757,4.86
1729,2014-09-26,00:00:00.00,0.000218083,3.11871,4.69
1730,2014-09-27,00:00:00.00,0.0012888,2.7424,4.49
1731,2014-09-28,00:00:00.00,0,2.4978,4.38
1732,2014-09-29,00:00:00.00,0,2.33901,4.25
1733,2014-09-30,00:00:00.00,0.00241767,2.23669,4.2
1734,2014-10-01,00:00:00.00,10.4772,3.79053,5.04
1735,2014-10-02,00:00:00.00,0.0318933,4.86563,5.79
1736,2014-10-03,00:00:00.00,0.0125607,3.96819,4.84
1737,2014-10-04,00:00:00.00,20.1717,6.39264,5.63
1738,2014-10-05,00:00:00.00,9.43781,9.96038,13
1739,2014-10-06,00:00:00.00,1.94884,10.1353,14.5
1740,2014-10-07,00:00:00.00,13.7427,11.5164,12.2
1741,2014-10-08,00:00:00.00,10.5506,14.7155,16.3
1742,2014-10-09,00:00:00.00,0.0896443,14.33,23.7
1743,2014-10-10,00:00:00.00,0.0398983,11.2407,16.8
1744,2014-10-11,00:00:00.00,0.00713223,8.60152,11.8
1745,2014-10-12,00:00:00.00,0.000573872,6.58847,9.26
1746,2014-10-13,00:00:00.00,0.00101276,5.15047,7.98
1747,2014-10-14,00:00:00.00,7.58092,6.41661,8.25
1748,2014-10-15,00:00:00.00,3.89851,8.46551,8.63
1749,2014-10-16,00:00:00.00,9.72667,10.5592,13
1750,2014-10-17,00:00:00.00,4.02834,12.2217,13.9
1751,2014-10-18,00:00:00.00,0.532462,10.6952,13.7
1752,2014-10-19,00:00:00.00,2.56585,9.12812,11.3
1753,2014-10-20,00:00:00.00,0.321651,7.91567,9.69
1754,2014-10-21,00:00:00.00,1.34463,6.67461,8.63
1755,2014-10-22,00:00:00.00,2.25019,6.45145,8.15
1756,2014-10-23,00:00:00.00,0.0068765,5.84126,7.9
1757,2014-10-24,00:00:00.00,0.00131624,4.67527,7.49
