time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1403,2013-11-04,00:00:00.00,0.173131,13.6901,9.68436
1404,2013-11-05,00:00:00.00,9.35818e-308,3.68237,4.64396
1405,2013-11-06,00:00:00.00,0.000214569,1.75016,3.14317
1406,2013-11-07,00:00:00.00,7.1978,9.14657,2.71842
1407,2013-11-08,00:00:00.00,11.7347,23.6567,17.0184
1408,2013-11-09,00:00:00.00,2.17407,20.4322,8.49505
1409,2013-11-10,00:00:00.00,1.32672,8.66403,4.44574
1410,2013-11-11,00:00:00.00,2.05462,7.10004,3.70951
1411,2013-11-12,00:00:00.00,8.27723,12.634,4.81386
1412,2013-11-13,00:00:00.00,1.22241,12.7021,8.89149
1413,2013-11-14,00:00:00.00,0.314367,4.99659,5.26693
1414,2013-11-15,00:00:00.00,0.0287814,2.05188,4.04931
1415,2013-11-16,00:00:00.00,0,1.75001,4.04931
1416,2013-11-17,00:00:00.00,0,1.68385,4.33248
1417,2013-11-18,00:00:00.00,2.38578,4.15645,3.68119
1418,2013-11-19,00:00:00.00,8.07366,13.8205,11.0719
1419,2013-11-20,00:00:00.00,0.295108,12.9503,7.13585
1420,2013-11-21,00:00:00.00,6.12919e-308,3.66432,3.93604
1421,2013-11-22,00:00:00.00,0.98284,2.90748,2.88832
1422,2013-11-23,00:00:00.00,5.7531,9.23467,3.59624
1423,2013-11-24,00:00:00.00,0.725904,9.27942,7.27743
1424,2013-11-25,00:00:00.00,0.826796,2.71209,3.73782
1425,2013-11-26,00:00:00.00,0.16234,1.52396,2.54852
1426,2013-11-27,00:00:00.00,8.21758,5.1467,2.88832
1427,2013-11-28,00:00:00.00,7.8589,8.99676,3.08654
1428,2013-11-29,00:00:00.00,1.5718,5.84662,3.0299
1429,2013-11-30,00:00:00.00,0.561526,2.08626,2.91664
1430,2013-12-01,00:00:00.00,0.000813151,1.4265,3.11485
1431,2013-12-02,00:00:00.00,0.233636,1.30202,3.96436
1432,2013-12-03,00:00:00.00,0.0487736,6.81418,4.64396
1433,2013-12-04,00:00:00.00,0.040187,9.05886,5.18198
1434,2013-12-05,00:00:00.00,0.424076,4.56674,5.0404
1435,2013-12-06,00:00:00.00,0.77037,3.61501,16.4238
1436,2013-12-07,00:00:00.00,0.841174,3.06546,11.3267
1437,2013-12-08,00:00:00.00,0.619903,1.8994,7.27743
1438,2013-12-09,00:00:00.00,0.235432,1.46393,4.02099
1439,2013-12-10,00:00:00.00,1.50684,1.37813,3.62456
1440,2013-12-11,00:00:00.00,1.65034,3.04363,3.62456
1441,2013-12-12,00:00:00.00,1.83333,3.33737,2.29366
1442,2013-12-13,00:00:00.00,3.62288,1.70663,2.26535
1443,2013-12-14,00:00:00.00,3.98598,1.41953,3.11485
1444,2013-12-15,00:00:00.00,10.8408,1.35951,2.83168
1445,2013-12-16,00:00:00.00,15.9227,1.33731,2.83168
1446,2013-12-17,00:00:00.00,2.93239,1.32096,3.11485
1447,2013-12-18,00:00:00.00,3.70121,1.30622,3.39802
1448,2013-12-19,00:00:00.00,3.91205,1.29277,3.96436
1449,2013-12-20,00:00:00.00,0.189424,1.27792,3.96436
1450,2013-12-21,00:00:00.00,9.15793,15.3342,6.79604
1451,2013-12-22,00:00:00.00,26.858,86.0807,84.9505
1452,2013-12-23,00:00:00.00,15.2013,120.333,135.921
1453,2013-12-24,00:00:00.00,1.29697,58.2255,42.1921
1454,2013-12-25,00:00:00.00,3.14334,11.3422,16.3105
1455,2013-12-26,00:00:00.00,0.0818352,3.04356,9.14634
1456,2013-12-27,00:00:00.00,5.39511,1.78539,8.91981
1457,2013-12-28,00:00:00.00,0.963969,1.64103,7.61723
1458,2013-12-29,00:00:00.00,0.0492294,1.75859,7.16416
1459,2013-12-30,00:00:00.00,0.48292,12.7847,9.00476
1460,2013-12-31,00:00:00.00,0.353194,14.8543,15.0929
1461,2014-01-01,00:00:00.00,4.58745,4.96338,6.22971
1462,2014-01-02,00:00:00.00,3.3026,4.05964,4.5307
1463,2014-01-03,00:00:00.00,11.0673,4.52624,4.5307
1464,2014-01-04,00:00:00.00,1.31142,5.23172,4.24753
1465,2014-01-05,00:00:00.00,0.00038565,5.94166,4.81386
1466,2014-01-06,00:00:00.00,0.183398,6.57296,5.66337
1467,2014-01-07,00:00:00.00,1.09147,9.68442,20.9545
1468,2014-01-08,00:00:00.00,7.88487,10.4892,15.8574
1469,2014-01-09,00:00:00.00,2.23216,8.16965,15.2911
1470,2014-01-10,00:00:00.00,0.419842,7.79406,14.7248
1471,2014-01-11,00:00:00.00,1.82009,7.62727,16.9901
1472,2014-01-12,00:00:00.00,11.658,33.7317,50.9703
1473,2014-01-13,00:00:00.00,2.17442,55.4681,45.0238
1474,2014-01-14,00:00:00.00,0.514194,33.1115,15.0362
1475,2014-01-15,00:00:00.00,0.232713,11.5562,32.5644
1476,2014-01-16,00:00:00.00,0.726994,7.22112,13.762
1477,2014-01-17,00:00:00.00,0.460793,5.94516,8.21189
1478,2014-01-18,00:00:00.00,0.787447,5.06936,6.65446
1479,2014-01-19,00:00:00.00,4.90525,4.60554,5.69169
1480,2014-01-20,00:00:00.00,2.61887,4.29398,4.5307
1481,2014-01-21,00:00:00.00,4.4927,4.11043,4.81386
1482,2014-01-22,00:00:00.00,0.608174,4.05481,3.39802
1483,2014-01-23,00:00:00.00,0.779804,4.12397,3.39802
1484,2014-01-24,00:00:00.00,1.94679,4.29773,3.11485
1485,2014-01-25,00:00:00.00,0.301314,4.53992,3.11485
1486,2014-01-26,00:00:00.00,2.92914,4.81104,2.83168
1487,2014-01-27,00:00:00.00,2.04423,5.07225,2.83168
1488,2014-01-28,00:00:00.00,8.50749,5.29275,2.71842
1489,2014-01-29,00:00:00.00,0.371077,5.44928,2.54852
1490,2014-01-30,00:00:00.00,0.310526,5.45415,2.37862
1491,2014-01-31,00:00:00.00,0.0231319,5.33523,2.54852
1492,2014-02-01,00:00:00.00,0.390328,5.22807,2.60515
1493,2014-02-02,00:00:00.00,7.09766,5.10062,2.83168
1494,2014-02-03,00:00:00.00,4.78867,7.23591,7.36238
1495,2014-02-04,00:00:00.00,0.32041,7.38701,5.94654
1496,2014-02-05,00:00:00.00,0.242465,4.83492,4.24753
1497,2014-02-06,00:00:00.00,19.61,4.13623,3.39802
1498,2014-02-07,00:00:00.00,5.2403,3.74599,3.11485
1499,2014-02-08,00:00:00.00,2.6046,3.4154,3.11485
1500,2014-02-09,00:00:00.00,0.27974,3.11358,2.83168
1501,2014-02-10,00:00:00.00,2.82248,2.83246,2.83168
1502,2014-02-11,00:00:00.00,0.768806,2.57294,2.71842
1503,2014-02-12,00:00:00.00,0.373837,2.33701,2.60515
1504,2014-02-13,00:00:00.00,0.0139635,2.12795,2.49188
1505,2014-02-14,00:00:00.00,0.343758,1.94368,2.37862
1506,2014-02-15,00:00:00.00,1.58837,1.78032,2.26535
1507,2014-02-16,00:00:00.00,1.76918,1.63782,2.15208
1508,2014-02-17,00:00:00.00,1.48077,1.51562,2.03881
1509,2014-02-18,00:00:00.00,0.335358,1.41355,1.98218
1510,2014-02-19,00:00:00.00,4.56284,1.32828,1.92555
1511,2014-02-20,00:00:00.00,0.471671,1.25246,2.15208
1512,2014-02-21,00:00:00.00,20.3275,15.0376,5.60674
1513,2014-02-22,00:00:00.00,10.693,38.864,39.6436
1514,2014-02-23,00:00:00.00,0.208478,41.815,32.8475
1515,2014-02-24,00:00:00.00,0.0983689,25.9035,16.2539
1516,2014-02-25,00:00:00.00,1.25781,10.4359,10.0808
1517,2014-02-26,00:00:00.00,1.7601,2.85386,6.79604
1518,2014-02-27,00:00:00.00,2.45907,1.71727,5.66337
1519,2014-02-28,00:00:00.00,3.28146,1.53365,4.24753
1520,2014-03-01,00:00:00.00,8.8267e-308,1.53708,3.39802
1521,2014-03-02,00:00:00.00,1.80685,1.61454,3.11485
1522,2014-03-03,00:00:00.00,4.79458,1.75421,3.11485
1523,2014-03-04,00:00:00.00,0.268835,1.96585,2.83168
1524,2014-03-05,00:00:00.00,0.375007,2.25708,2.71842
1525,2014-03-06,00:00:00.00,0.38592,2.60873,2.54852
1526,2014-03-07,00:00:00.00,0.00864088,2.99352,2.43525
1527,2014-03-08,00:00:00.00,0.00309088,3.38382,2.54852
1528,2014-03-09,00:00:00.00,0.420166,5.07028,2.54852
1529,2014-03-10,00:00:00.00,0.0916908,5.94802,2.54852
1530,2014-03-11,00:00:00.00,0.490992,4.97062,2.71842
1531,2014-03-12,00:00:00.00,0.833065,12.2096,5.66337
1532,2014-03-13,00:00:00.00,36.8557,26.2928,16.9901
1533,2014-03-14,00:00:00.00,0.676605,20.8849,11.3267
1534,2014-03-15,00:00:00.00,0.602621,7.2138,9.34456
1535,2014-03-16,00:00:00.00,1.32225,9.76818,28.3168
1536,2014-03-17,00:00:00.00,0.103714,10.0145,14.1584
1537,2014-03-18,00:00:00.00,0.0446175,5.14577,7.64555
1538,2014-03-19,00:00:00.00,0,4.13704,7.07921
1539,2014-03-20,00:00:00.00,4.10996,4.75447,13.0257
1540,2014-03-21,00:00:00.00,2.61167,18.0932,31.1485
1541,2014-03-22,00:00:00.00,0.00830779,20.0316,12.8275
1542,2014-03-23,00:00:00.00,1.22255,6.93913,13.5355
1543,2014-03-24,00:00:00.00,0.496729,8.52871,10.4206
1544,2014-03-25,00:00:00.00,0.0550507,8.79693,5.66337
1545,2014-03-26,00:00:00.00,0.226158,4.28787,3.96436
1546,2014-03-27,00:00:00.00,0.152399,3.53047,3.96436
1547,2014-03-28,00:00:00.00,0.0603244,3.40896,3.39802
1548,2014-03-29,00:00:00.00,2.23986,3.38772,15.2911
1549,2014-03-30,00:00:00.00,8.68853,29.0316,22.342
1550,2014-03-31,00:00:00.00,4.03033,40.0544,22.1438
1551,2014-04-01,00:00:00.00,2.2319e-308,18.8842,15.4044
1552,2014-04-02,00:00:00.00,0.0701343,15.7975,23.9844
1553,2014-04-03,00:00:00.00,0.000211178,23.0691,31.4317
1554,2014-04-04,00:00:00.00,0.553634,17.2161,18.6608
1555,2014-04-05,00:00:00.00,10.8898,22.9676,26.363
1556,2014-04-06,00:00:00.00,1.5801,24.2502,33.697
1557,2014-04-07,00:00:00.00,0.000106507,7.25982,11.5533
1558,2014-04-08,00:00:00.00,16.1057,27.509,12.9408
1559,2014-04-09,00:00:00.00,10.5874,46.2348,50.9703
1560,2014-04-10,00:00:00.00,0.12813,26.3656,17.3299
1561,2014-04-11,00:00:00.00,5.16922,15.0235,11.1568
1562,2014-04-12,00:00:00.00,2.54572,16.6312,15.2628
1563,2014-04-13,00:00:00.00,0.0101472,10.6896,10.1941
1564,2014-04-14,00:00:00.00,0.548596,7.59821,8.49505
1565,2014-04-15,00:00:00.00,8.33297,16.3622,8.55169
1566,2014-04-16,00:00:00.00,9.38689,21.6988,30.299
1567,2014-04-17,00:00:00.00,0.0219438,14.6428,13.9602
1568,2014-04-18,00:00:00.00,9.6373e-308,9.62767,8.69327
1569,2014-04-19,00:00:00.00,0.0545473,11.0565,6.76773
1570,2014-04-20,00:00:00.00,0.00399523,11.2472,5.66337
1571,2014-04-21,00:00:00.00,0.000117178,8.39446,4.89881
1572,2014-04-22,00:00:00.00,5.53806e-308,7.6213,4.44574
1573,2014-04-23,00:00:00.00,7.03242,12.5637,5.46515
1574,2014-04-24,00:00:00.00,2.0591,14.4559,6.99426
1575,2014-04-25,00:00:00.00,0,9.10572,6.39961
1576,2014-04-26,00:00:00.00,4.36544,9.56544,4.67228
1577,2014-04-27,00:00:00.00,4.57599,12.473,6.03149
1578,2014-04-28,00:00:00.00,0.0140951,9.34722,5.23862
1579,2014-04-29,00:00:00.00,0.00100578,4.98203,4.10594
1580,2014-04-30,00:00:00.00,10.0144,10.4433,4.41743
1581,2014-05-01,00:00:00.00,16.2205,23.2507,7.27743
1582,2014-05-02,00:00:00.00,1.89015,20.9519,12.1479
1583,2014-05-03,00:00:00.00,2.13228,10.1179,6.88099
1584,2014-05-04,00:00:00.00,5.16032,10.2221,6.17307
1585,2014-05-05,00:00:00.00,0.197229,8.2745,7.24911
1586,2014-05-06,00:00:00.00,0.000789418,3.20034,5.18198
1587,2014-05-07,00:00:00.00,0.000225776,1.97642,3.99268
1588,2014-05-08,00:00:00.00,0.043169,1.61547,3.3697
1589,2014-05-09,00:00:00.00,3.22051,3.4549,3.73782
1590,2014-05-10,00:00:00.00,4.3203,6.25775,4.04931
1591,2014-05-11,00:00:00.00,2.15562,5.83822,4.55901
1592,2014-05-12,00:00:00.00,1.26151e-308,3.00243,3.65287
1593,2014-05-13,00:00:00.00,0.4648,1.39754,2.83168
1594,2014-05-14,00:00:00.00,15.2016,7.94638,4.41743
1595,2014-05-15,00:00:00.00,29.1447,26.2141,7.05089
1596,2014-05-16,00:00:00.00,9.50403,34.462,5.26693
1597,2014-05-17,00:00:00.00,15.0654,35.8329,23.8994
1598,2014-05-18,00:00:00.00,0.0621336,24.6425,10.0242
1599,2014-05-19,00:00:00.00,0.250716,5.8437,5.06872
1600,2014-05-20,00:00:00.00,0.0344619,2.31099,3.68119
1601,2014-05-21,00:00:00.00,3.0119,4.30197,3.0299
1602,2014-05-22,00:00:00.00,4.13046,8.29605,3.70951
1603,2014-05-23,00:00:00.00,2.30436,8.02881,3.68119
1604,2014-05-24,00:00:00.00,0.724927,4.80522,3.05822
1605,2014-05-25,00:00:00.00,0.0598505,2.27592,2.57683
1606,2014-05-26,00:00:00.00,0,1.22503,2.23703
1607,2014-05-27,00:00:00.00,0,0.957634,1.89723
1608,2014-05-28,00:00:00.00,3.91508,2.93708,1.89723
1609,2014-05-29,00:00:00.00,0.0747549,3.26342,2.26535
1610,2014-05-30,00:00:00.00,0.0194079,1.21313,1.67069
1611,2014-05-31,00:00:00.00,0.00859055,0.796119,1.44416
1612,2014-06-01,00:00:00.00,0.000164472,0.676479,1.30257
1613,2014-06-02,00:00:00.00,0,0.608358,1.18931
1614,2014-06-03,00:00:00.00,0.392047,0.650646,1.10436
1615,2014-06-04,00:00:00.00,13.7948,3.53975,2.49188
1616,2014-06-05,00:00:00.00,0.00503238,4.19257,1.81228
1617,2014-06-06,00:00:00.00,0.0068835,1.40995,1.27426
1618,2014-06-07,00:00:00.00,0.00136451,0.673182,1.10436
1619,2014-06-08,00:00:00.00,0.000202799,0.515271,1.01941
1620,2014-06-09,00:00:00.00,21.0158,4.1837,1.69901
1621,2014-06-10,00:00:00.00,0.976158,5.83207,6.17307
1622,2014-06-11,00:00:00.00,0.0323982,2.48053,2.46357
1623,2014-06-12,00:00:00.00,1.62728,1.41067,1.61406
1624,2014-06-13,00:00:00.00,20.5464,6.61942,4.75723
1625,2014-06-14,00:00:00.00,6.68174,10.8361,16.7636
1626,2014-06-15,00:00:00.00,0.35963,6.53232,5.49347
1627,2014-06-16,00:00:00.00,1.43579e-308,2.06222,2.63347
1628,2014-06-17,00:00:00.00,8.332e-308,0.94917,1.8406
1629,2014-06-18,00:00:00.00,4.09889,2.20683,1.50079
1630,2014-06-19,00:00:00.00,0.161293,2.43907,1.8406
1631,2014-06-20,00:00:00.00,4.98767,2.47051,1.69901
1632,2014-06-21,00:00:00.00,0.00341578,2.41993,1.47248
1633,2014-06-22,00:00:00.00,0.00941242,0.884241,1.13267
1634,2014-06-23,00:00:00.00,4.98227e-308,0.571142,1.01941
1635,2014-06-24,00:00:00.00,0.396431,0.553056,0.962773
1636,2014-06-25,00:00:00.00,12.8716,2.58189,1.01941
1637,2014-06-26,00:00:00.00,12.0344,5.80766,8.0703
1638,2014-06-27,00:00:00.00,1.47559,5.12329,5.09703
1639,2014-06-28,00:00:00.00,0.0310478,2.12572,2.43525
1640,2014-06-29,00:00:00.00,0.546462,0.986772,1.61406
1641,2014-06-30,00:00:00.00,2.26662,1.26396,1.44416
1642,2014-07-01,00:00:00.00,0.239483,1.17361,1.27426
1643,2014-07-02,00:00:00.00,1.96419,0.940254,1.10436
1644,2014-07-03,00:00:00.00,2.21842,1.1576,0.99109
1645,2014-07-04,00:00:00.00,7.81836,1.91452,1.35921
1646,2014-07-05,00:00:00.00,0.599352,1.87129,1.64238
1647,2014-07-06,00:00:00.00,1.95125e-308,0.790151,1.27426
1648,2014-07-07,00:00:00.00,0.014695,0.429209,0.962773
1649,2014-07-08,00:00:00.00,18.2401,2.25989,1.50079
1650,2014-07-09,00:00:00.00,21.8712,7.49796,22.2854
1651,2014-07-10,00:00:00.00,0.472696,7.85755,23.1632
1652,2014-07-11,00:00:00.00,0.00179454,3.15209,4.27584
1653,2014-07-12,00:00:00.00,0.000227393,1.10639,2.26535
1654,2014-07-13,00:00:00.00,2.07057e-308,0.706414,1.61406
1655,2014-07-14,00:00:00.00,18.1907,5.62122,3.31307
1656,2014-07-15,00:00:00.00,8.41156,10.636,8.21189
1657,2014-07-16,00:00:00.00,1.52376,7.51778,6.79604
1658,2014-07-17,00:00:00.00,0.803984,3.26039,4.61565
1659,2014-07-18,00:00:00.00,0.472017,1.75743,2.23703
1660,2014-07-19,00:00:00.00,0.000102817,1.0768,1.61406
1661,2014-07-20,00:00:00.00,11.1297,4.52236,1.47248
1662,2014-07-21,00:00:00.00,4.37927,7.11875,2.03881
1663,2014-07-22,00:00:00.00,0.296759,3.94712,4.07763
1664,2014-07-23,00:00:00.00,5.7067e-308,1.38868,2.1804
1665,2014-07-24,00:00:00.00,5.65235,2.61088,1.44416
1666,2014-07-25,00:00:00.00,0.564468,3.01181,1.33089
1667,2014-07-26,00:00:00.00,0.000148731,1.20612,1.18931
1668,2014-07-27,00:00:00.00,0.41576,0.767205,0.962773
1669,2014-07-28,00:00:00.00,2.87138,1.31011,1.04772
1670,2014-07-29,00:00:00.00,23.4957,6.32941,19.397
1671,2014-07-30,00:00:00.00,0.448718,7.81573,10.9869
1672,2014-07-31,00:00:00.00,1.21785,3.67099,3.79446
1673,2014-08-01,00:00:00.00,11.1475,6.41987,14.5549
1674,2014-08-02,00:00:00.00,0.601292,6.8483,6.17307
1675,2014-08-03,00:00:00.00,18.5503,11.0113,7.27743
1676,2014-08-04,00:00:00.00,4.71307,15.1035,18.944
1677,2014-08-05,00:00:00.00,0.0536689,7.24761,13.8186
1678,2014-08-06,00:00:00.00,6.98387,6.4622,4.64396
1679,2014-08-07,00:00:00.00,0.0233509,6.28103,8.60832
1680,2014-08-08,00:00:00.00,0.00755737,1.84754,3.56792
1681,2014-08-09,00:00:00.00,0.00199718,0.996287,2.3503
1682,2014-08-10,00:00:00.00,0.000126421,0.808284,1.86891
1683,2014-08-11,00:00:00.00,0.000416986,0.728023,1.52911
1684,2014-08-12,00:00:00.00,0.146317,0.716553,1.33089
1685,2014-08-13,00:00:00.00,34.5202,11.0486,1.92555
1686,2014-08-14,00:00:00.00,1.74047,16.8581,7.84377
1687,2014-08-15,00:00:00.00,0.23916,7.87654,3.1998
1688,2014-08-16,00:00:00.00,0.0897046,2.44214,1.86891
1689,2014-08-17,00:00:00.00,2.01825,2.56393,1.41584
1690,2014-08-18,00:00:00.00,2.57688,4.05912,1.30257
1691,2014-08-19,00:00:00.00,7.1564e-308,2.96502,1.30257
1692,2014-08-20,00:00:00.00,0.000470334,1.17945,1.04772
1693,2014-08-21,00:00:00.00,0.049436,0.862333,0.962773
1694,2014-08-22,00:00:00.00,0.00860844,0.767757,0.934456
1695,2014-08-23,00:00:00.00,0.0173848,0.689358,0.877822
1696,2014-08-24,00:00:00.00,0.0257891,0.637429,0.792872
1697,2014-08-25,00:00:00.00,0.000982764,0.581853,0.764555
1698,2014-08-26,00:00:00.00,1.22579e-308,0.525182,0.736238
1699,2014-08-27,00:00:00.00,0.0029059,0.477931,0.651287
1700,2014-08-28,00:00:00.00,0.171125,0.461805,0.651287
1701,2014-08-29,00:00:00.00,0.00122255,0.424129,0.651287
1702,2014-08-30,00:00:00.00,0.000495145,0.35965,0.566337
1703,2014-08-31,00:00:00.00,3.57064,0.701935,0.53802
1704,2014-09-01,00:00:00.00,6.77179,1.47185,0.651287
1705,2014-09-02,00:00:00.00,1.74882,1.50621,0.962773
1706,2014-09-03,00:00:00.00,13.7829,2.56452,1.01941
1707,2014-09-04,00:00:00.00,0.396576,2.83526,2.3503
1708,2014-09-05,00:00:00.00,0.000169988,1.16878,1.52911
1709,2014-09-06,00:00:00.00,6.12178,1.66529,0.962773
1710,2014-09-07,00:00:00.00,11.0968,4,1.69901
1711,2014-09-08,00:00:00.00,0.027796,3.54674,1.13267
1712,2014-09-09,00:00:00.00,0.000258418,1.25396,0.764555
1713,2014-09-10,00:00:00.00,0.741377,0.82677,0.651287
1714,2014-09-11,00:00:00.00,1.40388,1.0397,0.594654
1715,2014-09-12,00:00:00.00,10.065,2.95995,0.906139
1716,2014-09-13,00:00:00.00,0.769303,3.34945,1.18931
1717,2014-09-14,00:00:00.00,1.18992,1.69729,0.906139
1718,2014-09-15,00:00:00.00,0.0662218,1.08273,0.764555
1719,2014-09-16,00:00:00.00,7.85837,2.55737,0.736238
1720,2014-09-17,00:00:00.00,2.08818,3.50989,0.934456
1721,2014-09-18,00:00:00.00,0.0287505,1.79575,1.01941
1722,2014-09-19,00:00:00.00,0.0217208,0.798991,0.792872
1723,2014-09-20,00:00:00.00,0.00182886,0.588624,0.651287
1724,2014-09-21,00:00:00.00,0.0380863,0.532411,0.566337
1725,2014-09-22,00:00:00.00,5.94503,1.7439,0.53802
1726,2014-09-23,00:00:00.00,2.37174,2.54398,0.622971
1727,2014-09-24,00:00:00.00,0.00143097,1.46514,0.877822
1728,2014-09-25,00:00:00.00,0.00015438,0.675624,0.679604
1729,2014-09-26,00:00:00.00,0,0.507416,0.53802
1730,2014-09-27,00:00:00.00,2.0775e-308,0.454148,0.45307
1731,2014-09-28,00:00:00.00,1.0387e-308,0.420237,0.424753
1732,2014-09-29,00:00:00.00,0,0.389529,0.424753
1733,2014-09-30,00:00:00.00,0,0.359776,0.424753
1734,2014-10-01,00:00:00.00,0.922782,0.436955,0.396436
1735,2014-10-02,00:00:00.00,0.33617,0.467652,0.47006
1736,2014-10-03,00:00:00.00,0.000412307,0.353014,0.705089
1737,2014-10-04,00:00:00.00,1.63282,0.419088,0.475723
1738,2014-10-05,00:00:00.00,11.3764,1.35278,0.928793
1739,2014-10-06,00:00:00.00,5.9103,2.36925,1.10153
1740,2014-10-07,00:00:00.00,8.70252,3.3843,0.934456
1741,2014-10-08,00:00:00.00,3.22012,3.65165,1.07038
1742,2014-10-09,00:00:00.00,9.59448,4.84205,2.43525
1743,2014-10-10,00:00:00.00,0.00709916,4.30892,2.48905
1744,2014-10-11,00:00:00.00,0.0142086,1.47481,1.12418
1745,2014-10-12,00:00:00.00,0.0245698,0.806498,0.767387
1746,2014-10-13,00:00:00.00,0.00485441,0.669845,0.625802
1747,2014-10-14,00:00:00.00,4.27137,1.9706,0.702258
1748,2014-10-15,00:00:00.00,0.202289,2.27963,0.651287
1749,2014-10-16,00:00:00.00,4.71543,2.48725,0.744733
1750,2014-10-17,00:00:00.00,2.99692,3.50508,1.13834
1751,2014-10-18,00:00:00.00,9.12381,5.54234,1.97652
1752,2014-10-19,00:00:00.00,12.7001,10.8659,2.83168
1753,2014-10-20,00:00:00.00,0.635405,9.36824,4.58733
1754,2014-10-21,00:00:00.00,1.56105,4.20435,2.1719
1755,2014-10-22,00:00:00.00,10.2195,9.03963,2.5117
1756,2014-10-23,00:00:00.00,0.870067,9.7683,4.38911
1757,2014-10-24,00:00:00.00,0.00927109,3.39456,2.27667
1758,2014-10-25,00:00:00.00,0.0109122,1.42278,1.5461
1759,2014-10-26,00:00:00.00,0.0920909,1.11949,1.22329
1760,2014-10-27,00:00:00.00,0.0291185,1.05861,1.10719
1761,2014-10-28,00:00:00.00,0.0391069,0.987345,0.945783
1762,2014-10-29,00:00:00.00,5.00288,3.97783,0.923129
1763,2014-10-30,00:00:00.00,0.921637,5.08536,1.28275
1764,2014-10-31,00:00:00.00,0.0549511,2.27651,1.1525
1765,2014-11-01,00:00:00.00,3.04592,3.03231,1.0279
1766,2014-11-02,00:00:00.00,4.68896,5.23067,1.05905
1767,2014-11-03,00:00:00.00,0.409662,4.44989,1.35355
1768,2014-11-04,00:00:00.00,0.0182746,2.23598,1.66503
1769,2014-11-05,00:00:00.00,2.12412,2.51187,1.52345
1770,2014-11-06,00:00:00.00,2.06652,3.8554,1.64238
1771,2014-11-07,00:00:00.00,5.1914,6.07528,1.57158
1772,2014-11-08,00:00:00.00,6.46438,8.13205,5.26693
1773,2014-11-09,00:00:00.00,1.03058,6.79897,6.42792
1774,2014-11-10,00:00:00.00,0.825343,4.2587,3.39802
1775,2014-11-11,00:00:00.00,0.00101264,2.20716,2.73258
1776,2014-11-12,00:00:00.00,0,1.20612,2.05863
1777,2014-11-13,00:00:00.00,1.21744,1.82107,1.78962
1778,2014-11-14,00:00:00.00,2.05841,2.34859,1.54327
1779,2014-11-15,00:00:00.00,1.00122,1.62777,1.53194
1780,2014-11-16,00:00:00.00,0.135582,1.0617,1.4838
1781,2014-11-17,00:00:00.00,0.483311,0.953817,1.39319
1782,2014-11-18,00:00:00.00,10.5101,4.08828,2.14075
1783,2014-11-19,00:00:00.00,20.9977,5.41272,5.66337
1784,2014-11-20,00:00:00.00,4.65431,2.50874,6.22971
1785,2014-11-21,00:00:00.00,12.3629,1.243,3.11485
1786,2014-11-22,00:00:00.00,0.864216,1.01253,3.11485
1787,2014-11-23,00:00:00.00,4.17285,0.96315,5.66337
1788,2014-11-24,00:00:00.00,3.62719,4.37458,15.2911
1789,2014-11-25,00:00:00.00,3.02822,31.4855,101.941
1790,2014-11-26,00:00:00.00,0.637322,44.6322,40.7763
1791,2014-11-27,00:00:00.00,0.851795,20.6519,13.8753
1792,2014-11-28,00:00:00.00,2.03638,4.81882,8.80654
1793,2014-11-29,00:00:00.00,3.20904,2.03057,7.13585
1794,2014-11-30,00:00:00.00,0.0704746,1.56956,6.20139
1795,2014-12-01,00:00:00.00,1.05588,2.76449,15.6309
1796,2014-12-02,00:00:00.00,0.548899,5.81331,21.0961
1797,2014-12-03,00:00:00.00,0.905731,5.25684,8.55169
1798,2014-12-04,00:00:00.00,0.682825,2.49102,7.78713
1799,2014-12-05,00:00:00.00,0.100753,2.93267,7.05089
1800,2014-12-06,00:00:00.00,0.577348,3.60129,4.75723
1801,2014-12-07,00:00:00.00,5.94105,7.97232,16.0273
1802,2014-12-08,00:00:00.00,0.0221988,10.4249,12.4311
1803,2014-12-09,00:00:00.00,1.7275e-308,6.354,5.94654
1804,2014-12-10,00:00:00.00,0.158455,4.31885,4.89881
1805,2014-12-11,00:00:00.00,7.21965,5.77258,4.8705
1806,2014-12-12,00:00:00.00,15.1514,6.03991,4.50238
1807,2014-12-13,00:00:00.00,0.444796,4.59043,5.18198
1808,2014-12-14,00:00:00.00,0.187602,4.37019,4.5307
1809,2014-12-15,00:00:00.00,0.616284,5.28225,5.91822
1810,2014-12-16,00:00:00.00,0.172207,10.6648,10.817
1811,2014-12-17,00:00:00.00,6.5288,29.2657,18.4909
1812,2014-12-18,00:00:00.00,5.45814,31.5625,37.0951
1813,2014-12-19,00:00:00.00,0.990592,16.218,15.0362
1814,2014-12-20,00:00:00.00,0.216667,8.82542,8.89149
1815,2014-12-21,00:00:00.00,0.0251534,4.22585,6.45624
1816,2014-12-22,00:00:00.00,0.0490896,3.33553,5.3802
1817,2014-12-23,00:00:00.00,0.00120774,3.01126,4.72891
1818,2014-12-24,00:00:00.00,0.38173,2.80979,5.23862
1819,2014-12-25,00:00:00.00,3.80308,8.10331,11.4683
1820,2014-12-26,00:00:00.00,4.16242,13.138,12.8558
1821,2014-12-27,00:00:00.00,0.0946553,9.54674,8.35347
1822,2014-12-28,00:00:00.00,0.250558,5.08604,5.60674
