time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1293,2013-07-17,00:00:00.00,0.250056,19.0976,29.4495
1294,2013-07-18,00:00:00.00,0.0318348,13.8527,12.1196
1295,2013-07-19,00:00:00.00,0.0209598,10.2071,7.13585
1296,2013-07-20,00:00:00.00,2.91933,11.6378,5.80495
1297,2013-07-21,00:00:00.00,27.5892,46.0774,191.705
1298,2013-07-22,00:00:00.00,0.137895,67.3272,101.374
1299,2013-07-23,00:00:00.00,2.95973,52.3742,45.8733
1300,2013-07-24,00:00:00.00,9.81237,54.2822,37.0951
1301,2013-07-25,00:00:00.00,0.0274189,51.4106,27.8638
1302,2013-07-26,00:00:00.00,0.00847016,35.3961,19.9351
1303,2013-07-27,00:00:00.00,0.00396622,24.2816,18.2927
1304,2013-07-28,00:00:00.00,7.45685,27.4423,16.084
1305,2013-07-29,00:00:00.00,1.39855,31.5178,10.1091
1306,2013-07-30,00:00:00.00,0.0352179,23.6739,6.76773
1307,2013-07-31,00:00:00.00,0.00341866,16.5664,5.2103
1308,2013-08-01,00:00:00.00,0.0504639,11.9703,4.47406
1309,2013-08-02,00:00:00.00,2.7678,12.4261,4.58733
1310,2013-08-03,00:00:00.00,0.978516,13.7794,3.53961
1311,2013-08-04,00:00:00.00,0.467085,11.7328,2.86
1312,2013-08-05,00:00:00.00,0.0931992,9.35934,2.5117
1313,2013-08-06,00:00:00.00,0.0346972,7.35309,2.25402
1314,2013-08-07,00:00:00.00,0.0024753,5.97906,2.54002
1315,2013-08-08,00:00:00.00,5.88426,10.5251,3.08654
1316,2013-08-09,00:00:00.00,5.97005,18.7823,3.11485
1317,2013-08-10,00:00:00.00,4.29621,22.5979,9.00476
1318,2013-08-11,00:00:00.00,0.0992932,19.8911,29.1664
1319,2013-08-12,00:00:00.00,0.0252203,14.1461,21.804
1320,2013-08-13,00:00:00.00,2.40415,12.3122,10.1941
1321,2013-08-14,00:00:00.00,10.9845,20.53,33.1307
1322,2013-08-15,00:00:00.00,0.238588,24.3663,32.2812
1323,2013-08-16,00:00:00.00,6.7275e-308,17.5412,12.9974
1324,2013-08-17,00:00:00.00,0.00916419,12.52,6.48456
1325,2013-08-18,00:00:00.00,0.00623742,9.14381,4.16258
1326,2013-08-19,00:00:00.00,0.00784289,6.93492,2.88832
1327,2013-08-20,00:00:00.00,0.000872529,5.50316,2.28517
1328,2013-08-21,00:00:00.00,0.0101567,4.58119,1.83493
1329,2013-08-22,00:00:00.00,0.00862671,3.97718,1.50929
1330,2013-08-23,00:00:00.00,0.0133863,3.56197,1.27426
1331,2013-08-24,00:00:00.00,0.00994407,3.26623,1.11285
1332,2013-08-25,00:00:00.00,0.00892517,3.045,0.976931
1333,2013-08-26,00:00:00.00,0.00759411,2.87203,0.874991
1334,2013-08-27,00:00:00.00,3.07486,4.3034,0.815525
1335,2013-08-28,00:00:00.00,9.14906,9.67505,1.32523
1336,2013-08-29,00:00:00.00,19.7767,21.7433,44.1743
1337,2013-08-30,00:00:00.00,0.165348,26.8372,46.7228
1338,2013-08-31,00:00:00.00,0.0244963,20.572,24.6357
1339,2013-09-01,00:00:00.00,0.0617545,14.9662,12.2895
1340,2013-09-02,00:00:00.00,2.20652,12.2356,7.41901
1341,2013-09-03,00:00:00.00,0.407009,10.5726,5.8899
1342,2013-09-04,00:00:00.00,0.00818089,8.00157,5.35188
1343,2013-09-05,00:00:00.00,0.00778712,6.05244,3.99268
1344,2013-09-06,00:00:00.00,0.00122391,4.78618,3.25644
1345,2013-09-07,00:00:00.00,0.0086429,3.96228,2.97327
1346,2013-09-08,00:00:00.00,0.00309206,3.42654,2.41543
1347,2013-09-09,00:00:00.00,0.0146613,3.06626,1.94254
1348,2013-09-10,00:00:00.00,0.110453,2.8656,1.59141
1349,2013-09-11,00:00:00.00,0.0442735,2.72592,1.40452
1350,2013-09-12,00:00:00.00,0.00516531,2.54869,1.33372
1351,2013-09-13,00:00:00.00,12.3016,7.57963,1.23461
1352,2013-09-14,00:00:00.00,3.30594,12.5271,2.05014
1353,2013-09-15,00:00:00.00,0.0175853,10.7571,2.09545
1354,2013-09-16,00:00:00.00,0.324571,8.14543,2.16058
1355,2013-09-17,00:00:00.00,0.344159,6.42806,2.27951
1356,2013-09-18,00:00:00.00,0.00841624,5.09817,3.00159
1357,2013-09-19,00:00:00.00,0.00361566,4.05143,2.27667
1358,2013-09-20,00:00:00.00,0.137982,3.41982,1.75564
1359,2013-09-21,00:00:00.00,6.74722,5.92925,2.6986
1360,2013-09-22,00:00:00.00,25.9336,19.0192,33.4139
1361,2013-09-23,00:00:00.00,0.772545,27.3012,97.9763
1362,2013-09-24,00:00:00.00,0.0520197,22.2698,53.5188
1363,2013-09-25,00:00:00.00,0.00422413,16.7488,24.0127
1364,2013-09-26,00:00:00.00,0.000827759,12.25,13.2523
1365,2013-09-27,00:00:00.00,0.18035,9.10996,8.38179
1366,2013-09-28,00:00:00.00,0.00795331,6.96474,6.08812
1367,2013-09-29,00:00:00.00,0.00748918,5.42436,4.61565
1368,2013-09-30,00:00:00.00,0.00783965,4.41708,3.59624
1369,2013-10-01,00:00:00.00,0.425622,4.02289,2.94495
1370,2013-10-02,00:00:00.00,0.0527339,3.78191,2.54002
1371,2013-10-03,00:00:00.00,0.00522257,3.34201,2.31632
1372,2013-10-04,00:00:00.00,1.19631,3.68951,2.07279
1373,2013-10-05,00:00:00.00,0.803657,4.3256,3.42634
1374,2013-10-06,00:00:00.00,3.05655,5.65819,3.65287
1375,2013-10-07,00:00:00.00,4.6017,8.50611,8.77822
1376,2013-10-08,00:00:00.00,17.8384,18.4089,28.6
1377,2013-10-09,00:00:00.00,0.00786889,23.7616,28.6
1378,2013-10-10,00:00:00.00,0.00248174,18.0975,19.7652
1379,2013-10-11,00:00:00.00,0.0284954,13.3097,13.1957
1380,2013-10-12,00:00:00.00,0.0362816,9.80144,8.55169
1381,2013-10-13,00:00:00.00,0.0201533,7.37056,6.31466
1382,2013-10-14,00:00:00.00,0.226213,5.87841,4.95545
1383,2013-10-15,00:00:00.00,0.000959336,4.88675,4.13426
1384,2013-10-16,00:00:00.00,1.07886,4.8128,3.65287
1385,2013-10-17,00:00:00.00,20.579,18.359,13.139
1386,2013-10-18,00:00:00.00,3.84091,30.7025,30.8654
1387,2013-10-19,00:00:00.00,1.94578,27.739,60.3149
1388,2013-10-20,00:00:00.00,11.4735,32.4644,51.8198
1389,2013-10-21,00:00:00.00,0.580185,34.93,73.3406
1390,2013-10-22,00:00:00.00,3.17734,29.6783,45.307
1391,2013-10-23,00:00:00.00,1.49296,26.4386,27.5806
1392,2013-10-24,00:00:00.00,7.92517,29.8837,23.4747
1393,2013-10-25,00:00:00.00,8.49554,39.6709,59.1822
1394,2013-10-26,00:00:00.00,1.1967,40.3564,101.941
1395,2013-10-27,00:00:00.00,1.67667,33.9704,66.5446
1396,2013-10-28,00:00:00.00,0.115668,26.4945,45.307
1397,2013-10-29,00:00:00.00,0.0641316,19.1328,32.8475
1398,2013-10-30,00:00:00.00,0,13.9959,21.9172
1399,2013-10-31,00:00:00.00,0.0131884,10.5536,16.537
1400,2013-11-01,00:00:00.00,16.7178,32.433,17.2166
1401,2013-11-02,00:00:00.00,3.77089,53.3859,60.8812
1402,2013-11-03,00:00:00.00,7.52953,55.7184,84.9505
1403,2013-11-04,00:00:00.00,0.0612722,51.5269,134.788
1404,2013-11-05,00:00:00.00,0.000163247,36.3155,82.402
1405,2013-11-06,00:00:00.00,0.00487466,25.5311,42.1921
1406,2013-11-07,00:00:00.00,7.08792,30.9408,27.0992
1407,2013-11-08,00:00:00.00,9.27632,51.439,48.1386
1408,2013-11-09,00:00:00.00,3.50414,58.4096,55.7842
1409,2013-11-10,00:00:00.00,0.208378,47.3524,58.3327
1410,2013-11-11,00:00:00.00,0.348832,34.6579,42.4753
1411,2013-11-12,00:00:00.00,6.65973,37.5271,29.7327
1412,2013-11-13,00:00:00.00,7.24904,44.984,39.0772
1413,2013-11-14,00:00:00.00,0.167526,37.7722,38.2277
1414,2013-11-15,00:00:00.00,0.000313609,26.7736,33.4139
1415,2013-11-16,00:00:00.00,0,24.7706,31.998
1416,2013-11-17,00:00:00.00,0.000977842,23.4515,29.4495
1417,2013-11-18,00:00:00.00,12.8745,45.7375,25.5418
1418,2013-11-19,00:00:00.00,0.0884197,60.7162,57.4832
1419,2013-11-20,00:00:00.00,0.0959813,41.9351,62.0139
1420,2013-11-21,00:00:00.00,4.78108e-308,29.2972,41.3426
1421,2013-11-22,00:00:00.00,2.65216,27.0225,32.5644
1422,2013-11-23,00:00:00.00,4.52876,35.9182,28.1753
1423,2013-11-24,00:00:00.00,1.46191,36.483,33.1307
1424,2013-11-25,00:00:00.00,0.639417,26.4603,24.4941
1425,2013-11-26,00:00:00.00,0.362105,19.0862,18.6325
1426,2013-11-27,00:00:00.00,5.02135,16.5217,15.6026
1427,2013-11-28,00:00:00.00,2.14726,17.7019,14.5265
1428,2013-11-29,00:00:00.00,0.601113,16.2793,14.3
1429,2013-11-30,00:00:00.00,2.61153,13.1464,14.0168
1430,2013-12-01,00:00:00.00,0.0308235,11.1647,13.5355
1431,2013-12-02,00:00:00.00,0.00916177,9.30407,13.3372
1432,2013-12-03,00:00:00.00,0.0288195,16.5982,14.9796
1433,2013-12-04,00:00:00.00,0.0625592,21.4032,19.3121
1434,2013-12-05,00:00:00.00,0.0654445,16.1515,23.7861
1435,2013-12-06,00:00:00.00,2.11985,17.7455,28.8832
1436,2013-12-07,00:00:00.00,4.93783,21.0624,28.3168
1437,2013-12-08,00:00:00.00,0.527821,18.1022,27.6939
1438,2013-12-09,00:00:00.00,0.533676,13.7565,24.126
1439,2013-12-10,00:00:00.00,0.82261,10.9822,20.4731
1440,2013-12-11,00:00:00.00,0.758723,10.6378,17.7263
1441,2013-12-12,00:00:00.00,1.77637,10.4215,14.7814
1442,2013-12-13,00:00:00.00,0.578912,8.85927,10.364
1443,2013-12-14,00:00:00.00,0.253971,7.86167,9.82595
1444,2013-12-15,00:00:00.00,15.3053,13.3536,11.6949
1445,2013-12-16,00:00:00.00,5.29302,16.9927,10.9303
1446,2013-12-17,00:00:00.00,1.8663,13.1634,9.88258
1447,2013-12-18,00:00:00.00,3.63068,10.5655,10.8737
1448,2013-12-19,00:00:00.00,0.913188,8.94067,12.1762
1449,2013-12-20,00:00:00.00,0.786448,9.23155,12.4028
1450,2013-12-21,00:00:00.00,4.90159,31.5245,56.9169
1451,2013-12-22,00:00:00.00,41.002,209.919,178.396
1452,2013-12-23,00:00:00.00,8.32412,334.606,368.119
1453,2013-12-24,00:00:00.00,0.671945,251.302,269.576
1454,2013-12-25,00:00:00.00,1.85617,166.544,173.299
1455,2013-12-26,00:00:00.00,0.14793,110.089,137.054
1456,2013-12-27,00:00:00.00,1.44483,73.1546,103.923
1457,2013-12-28,00:00:00.00,0.559753,50.1291,63.7129
1458,2013-12-29,00:00:00.00,0,35.1349,33.1307
1459,2013-12-30,00:00:00.00,2.01676,37.7969,30.5822
1460,2013-12-31,00:00:00.00,1.12913,39.471,33.1307
1461,2014-01-01,00:00:00.00,2.5894,27.7426,26.3913
1462,2014-01-02,00:00:00.00,4.83528,20.3675,20.4164
1463,2014-01-03,00:00:00.00,9.33794,15.6941,17.1034
1464,2014-01-04,00:00:00.00,0.809161,12.729,12.4877
1465,2014-01-05,00:00:00.00,0.00270301,10.8512,11.1002
1466,2014-01-06,00:00:00.00,8.09646,20.66,14.1301
1467,2014-01-07,00:00:00.00,5.45806,31.017,42.1921
1468,2014-01-08,00:00:00.00,0.251507,26.5822,22.3703
1469,2014-01-09,00:00:00.00,0.308011,19.6423,21.0961
1470,2014-01-10,00:00:00.00,0.631003,15.239,21.5491
1471,2014-01-11,00:00:00.00,4.29659,23.7443,20.6713
1472,2014-01-12,00:00:00.00,13.5994,94.8293,63.9961
1473,2014-01-13,00:00:00.00,0.469824,160.372,132.806
1474,2014-01-14,00:00:00.00,1.75469,142.316,112.701
1475,2014-01-15,00:00:00.00,1.71601,102.589,94.2951
1476,2014-01-16,00:00:00.00,1.20689,72.6869,87.2159
1477,2014-01-17,00:00:00.00,0.461128,50.7836,66.2614
1478,2014-01-18,00:00:00.00,7.63079,43.9853,47.006
1479,2014-01-19,00:00:00.00,1.41727,44.3088,27.7788
1480,2014-01-20,00:00:00.00,0.662284,40.7012,16.9052
1481,2014-01-21,00:00:00.00,1.1863,38.8409,15.2911
1482,2014-01-22,00:00:00.00,0.18659,38.0147,10.9586
1483,2014-01-23,00:00:00.00,0.584702,35.9519,9.93921
1484,2014-01-24,00:00:00.00,1.23542,32.5562,9.08971
1485,2014-01-25,00:00:00.00,0.11859,28.1338,8.55169
1486,2014-01-26,00:00:00.00,7.27353,23.4142,8.49505
1487,2014-01-27,00:00:00.00,3.28177,19.0563,8.4101
1488,2014-01-28,00:00:00.00,6.67316,15.451,8.32515
1489,2014-01-29,00:00:00.00,0.081052,12.721,8.18357
1490,2014-01-30,00:00:00.00,4.89665e-308,10.798,7.95703
1491,2014-01-31,00:00:00.00,0.0150101,8.88143,7.78713
1492,2014-02-01,00:00:00.00,0.399498,8.07861,7.58891
1493,2014-02-02,00:00:00.00,4.30041,15.3611,7.47565
1494,2014-02-03,00:00:00.00,3.51787,26.8993,36.2456
1495,2014-02-04,00:00:00.00,0.00704556,27.0706,22.4836
1496,2014-02-05,00:00:00.00,1.08764,19.8596,17.3865
1497,2014-02-06,00:00:00.00,13.1826,15.2974,15.5743
1498,2014-02-07,00:00:00.00,1.02588,12.3923,15.3477
1499,2014-02-08,00:00:00.00,0.0724775,10.5477,15.461
1500,2014-02-09,00:00:00.00,0.491925,9.38187,14.6681
1501,2014-02-10,00:00:00.00,4.51315,8.63618,13.5921
1502,2014-02-11,00:00:00.00,0.577678,8.14558,11.4683
1503,2014-02-12,00:00:00.00,0.421278,7.81592,10.0808
1504,2014-02-13,00:00:00.00,0.00941513,7.59463,8.77822
1505,2014-02-14,00:00:00.00,0.627251,7.43846,8.43842
1506,2014-02-15,00:00:00.00,2.80942,7.31838,7.95703
1507,2014-02-16,00:00:00.00,0.401283,7.22118,7.5606
1508,2014-02-17,00:00:00.00,2.11514,7.14199,6.90931
1509,2014-02-18,00:00:00.00,5.86689,7.07704,6.59783
1510,2014-02-19,00:00:00.00,5.16129,13.245,7.70218
1511,2014-02-20,00:00:00.00,0.210276,20.1737,7.41901
1512,2014-02-21,00:00:00.00,14.2137,63.7445,8.72159
1513,2014-02-22,00:00:00.00,4.3328,116.16,112.418
1514,2014-02-23,00:00:00.00,0.239421,124.414,88.9149
1515,2014-02-24,00:00:00.00,0.440344,116.251,91.4634
1516,2014-02-25,00:00:00.00,0.116491,90.4882,83.2515
1517,2014-02-26,00:00:00.00,0.62111,59.8128,63.1466
1518,2014-02-27,00:00:00.00,0.783132,40.7068,55.2178
1519,2014-02-28,00:00:00.00,1.29422,28.9283,41.9089
1520,2014-03-01,00:00:00.00,0.0133029,22.1433,32.2812
1521,2014-03-02,00:00:00.00,1.01837,19.7375,25.2303
1522,2014-03-03,00:00:00.00,3.8126,19.3288,19.6519
1523,2014-03-04,00:00:00.00,0.00461142,19.0103,14.5265
1524,2014-03-05,00:00:00.00,0.00192105,18.9772,11.2701
1525,2014-03-06,00:00:00.00,0.0892681,18.4742,8.60832
1526,2014-03-07,00:00:00.00,0.00265932,17.2996,6.88099
1527,2014-03-08,00:00:00.00,0.000540267,15.6353,6.62614
1528,2014-03-09,00:00:00.00,2.87092,29.3932,7.2208
1529,2014-03-10,00:00:00.00,0.0335045,40.5415,7.13585
1530,2014-03-11,00:00:00.00,0.0301766,31.7496,12.8558
1531,2014-03-12,00:00:00.00,0.180403,48.6798,66.5446
1532,2014-03-13,00:00:00.00,30.0119,96.8862,137.337
1533,2014-03-14,00:00:00.00,0.235077,101.137,111.002
1534,2014-03-15,00:00:00.00,2.44095,73.3845,100.525
1535,2014-03-16,00:00:00.00,0.315309,74.0109,147.248
1536,2014-03-17,00:00:00.00,0.00841343,74.9967,119.497
1537,2014-03-18,00:00:00.00,0.0049318,60.8429,88.6317
1538,2014-03-19,00:00:00.00,0.000843798,49.037,67.1109
1539,2014-03-20,00:00:00.00,9.41182,92.1676,64.2792
1540,2014-03-21,00:00:00.00,1.157,129.605,84.3842
1541,2014-03-22,00:00:00.00,0.30005,108.31,78.4377
1542,2014-03-23,00:00:00.00,0.767339,89.4377,58.6159
1543,2014-03-24,00:00:00.00,0.333789,75.7739,41.9089
1544,2014-03-25,00:00:00.00,0.237349,62.7945,28.6
1545,2014-03-26,00:00:00.00,1.53491,52.1931,20.2749
1546,2014-03-27,00:00:00.00,0.727724,43.2963,15.1212
1547,2014-03-28,00:00:00.00,0.607333,36.5162,11.1002
1548,2014-03-29,00:00:00.00,0.828961,35.1969,22.342
1549,2014-03-30,00:00:00.00,6.62864,47.4212,33.697
1550,2014-03-31,00:00:00.00,1.28105,55.4868,51.2535
1551,2014-04-01,00:00:00.00,0.00173366,44.6457,105.055
1552,2014-04-02,00:00:00.00,0.034906,31.5205,98.5426
1553,2014-04-03,00:00:00.00,0.0001831,22.6136,92.5961
1554,2014-04-04,00:00:00.00,14.5951,60.0416,88.3486
1555,2014-04-05,00:00:00.00,7.35023,105.784,85.8
1556,2014-04-06,00:00:00.00,0.360819,92.0385,123.461
1557,2014-04-07,00:00:00.00,0.000791559,61.6065,97.6931
1558,2014-04-08,00:00:00.00,11.5905,74.4622,74.4733
1559,2014-04-09,00:00:00.00,7.90096,104.945,143
1560,2014-04-10,00:00:00.00,0.0375173,91.8365,124.028
1561,2014-04-11,00:00:00.00,3.3104,70.3145,76.4555
1562,2014-04-12,00:00:00.00,8.87857,80.4715,79.8535
1563,2014-04-13,00:00:00.00,0.0038838,77.6508,66.2614
1564,2014-04-14,00:00:00.00,0.00290715,51.4337,44.7406
1565,2014-04-15,00:00:00.00,14.3816,71.3596,37.6614
1566,2014-04-16,00:00:00.00,21.2438,98.3469,97.1268
1567,2014-04-17,00:00:00.00,0.0375326,79.5899,80.703
1568,2014-04-18,00:00:00.00,0,53.7323,52.103
1569,2014-04-19,00:00:00.00,1.5541e-308,67.6464,37.3782
1570,2014-04-20,00:00:00.00,9.16014e-308,75.9383,25.2303
1571,2014-04-21,00:00:00.00,6.62001e-308,50.0227,17.3865
1572,2014-04-22,00:00:00.00,0.0164871,33.8349,13.0824
1573,2014-04-23,00:00:00.00,2.3751,30.3898,11.1285
1574,2014-04-24,00:00:00.00,0.357005,29.1522,9.85426
1575,2014-04-25,00:00:00.00,0.00346816,21.6862,8.66496
1576,2014-04-26,00:00:00.00,7.26145,34.9864,8.12694
1577,2014-04-27,00:00:00.00,0.0844757,43.489,8.77822
1578,2014-04-28,00:00:00.00,0.00474875,29.8846,9.11802
1579,2014-04-29,00:00:00.00,2.15352,26.3016,9.68436
1580,2014-04-30,00:00:00.00,14.7951,58.6387,13.9036
1581,2014-05-01,00:00:00.00,17.7668,116.184,59.7485
1582,2014-05-02,00:00:00.00,0.90559,122.376,147.531
1583,2014-05-03,00:00:00.00,0.0891304,84.8422,111.002
1584,2014-05-04,00:00:00.00,2.75909,63.5379,81.2693
1585,2014-05-05,00:00:00.00,0.140244,49.5595,66.8278
1586,2014-05-06,00:00:00.00,0.39321,34.7633,43.8911
1587,2014-05-07,00:00:00.00,0.0107352,25.0207,23.0782
1588,2014-05-08,00:00:00.00,0.523887,19.0799,14.8663
1589,2014-05-09,00:00:00.00,0.558221,16.4348,11.2418
1590,2014-05-10,00:00:00.00,9.07097,31.7236,9.57109
1591,2014-05-11,00:00:00.00,0.719162,41.533,11.9497
1592,2014-05-12,00:00:00.00,0.0008988,29.4745,12.7992
1593,2014-05-13,00:00:00.00,12.0072,42.46,12.7143
1594,2014-05-14,00:00:00.00,3.45865,57.3851,15.0929
1595,2014-05-15,00:00:00.00,18.4912,78.504,23.6729
1596,2014-05-16,00:00:00.00,12.5859,111.425,105.622
1597,2014-05-17,00:00:00.00,0.0693119,101.519,141.867
1598,2014-05-18,00:00:00.00,2.71781,75.7863,113.551
1599,2014-05-19,00:00:00.00,0.0298477,57.1781,83.5347
1600,2014-05-20,00:00:00.00,0.000218077,38.7509,62.2971
1601,2014-05-21,00:00:00.00,0.361714,27.1834,35.6792
1602,2014-05-22,00:00:00.00,1.70835,23.0279,18.8024
1603,2014-05-23,00:00:00.00,0.461356,20.4657,131.956
1604,2014-05-24,00:00:00.00,0.0286487,15.5628,114.966
1605,2014-05-25,00:00:00.00,0.0100579,11.6834,31.1485
1606,2014-05-26,00:00:00.00,0.00153059,9.20254,14.2434
1607,2014-05-27,00:00:00.00,0.0588615,7.66938,9.31624
1608,2014-05-28,00:00:00.00,0.809099,7.79986,6.17307
1609,2014-05-29,00:00:00.00,0.100466,7.84494,5.23862
1610,2014-05-30,00:00:00.00,0.00607813,6.67174,4.55901
1611,2014-05-31,00:00:00.00,4.3739e-308,5.78197,3.87941
1612,2014-06-01,00:00:00.00,2.012e-308,5.17894,3.3697
1613,2014-06-02,00:00:00.00,2.8936e-308,4.75175,2.97327
1614,2014-06-03,00:00:00.00,0.527093,4.94144,2.97327
1615,2014-06-04,00:00:00.00,5.73688,10.1893,2.70709
1616,2014-06-05,00:00:00.00,4.14834,16.5595,2.41543
1617,2014-06-06,00:00:00.00,0.0115835,15.4391,2.52303
1618,2014-06-07,00:00:00.00,5.15e-308,11.1032,2.26818
1619,2014-06-08,00:00:00.00,0.000315291,8.25163,2.06147
1620,2014-06-09,00:00:00.00,19.6262,21.557,2.03032
1621,2014-06-10,00:00:00.00,0.0961258,31.2632,3.11485
1622,2014-06-11,00:00:00.00,0.145216,22.8037,6.59783
1623,2014-06-12,00:00:00.00,0.427912,16.6217,7.61723
1624,2014-06-13,00:00:00.00,0.160667,12.2787,5.72
1625,2014-06-14,00:00:00.00,0.478171,9.42484,3.99268
1626,2014-06-15,00:00:00.00,0.00750982,7.46783,2.97327
1627,2014-06-16,00:00:00.00,1.846e-308,5.84227,2.37862
1628,2014-06-17,00:00:00.00,1.14982,5.58409,1.97935
1629,2014-06-18,00:00:00.00,1.56727,6.3743,1.66786
1630,2014-06-19,00:00:00.00,28.2178,23.1758,1.91988
1631,2014-06-20,00:00:00.00,6.94136,40.1507,19.3121
1632,2014-06-21,00:00:00.00,0.487791,36.1279,62.5802
1633,2014-06-22,00:00:00.00,1.29087,28.1064,42.4753
1634,2014-06-23,00:00:00.00,0.0241504,21.0448,28.8832
1635,2014-06-24,00:00:00.00,5.46105,19.5277,28.1469
1636,2014-06-25,00:00:00.00,14.6424,30.9907,47.5723
1637,2014-06-26,00:00:00.00,30.5406,63.059,195.669
1638,2014-06-27,00:00:00.00,0.223277,78.2806,163.105
1639,2014-06-28,00:00:00.00,0.00243767,61.1789,97.41
1640,2014-06-29,00:00:00.00,0.00197269,43.5952,42.7584
1641,2014-06-30,00:00:00.00,6.19738,38.1058,20.9545
1642,2014-07-01,00:00:00.00,7.73711e-308,34.1331,11.9214
1643,2014-07-02,00:00:00.00,0.0629852,23.3294,7.61723
1644,2014-07-03,00:00:00.00,1.8047,18.3768,6.20139
1645,2014-07-04,00:00:00.00,1.06884,16.3796,5.09703
1646,2014-07-05,00:00:00.00,0.00381048,12.9024,3.90772
1647,2014-07-06,00:00:00.00,0,9.45632,3.00159
1648,2014-07-07,00:00:00.00,0.0199099,7.28891,2.44658
1649,2014-07-08,00:00:00.00,0.908719,6.77188,2.63064
1650,2014-07-09,00:00:00.00,22.9193,27.3309,37.3782
1651,2014-07-10,00:00:00.00,0.757545,41.8779,39.9268
1652,2014-07-11,00:00:00.00,0.0121642,30.8037,27.0992
1653,2014-07-12,00:00:00.00,0.0039709,21.5386,15.1212
1654,2014-07-13,00:00:00.00,0.000207472,15.0238,8.2402
1655,2014-07-14,00:00:00.00,5.09265,15.6189,5.66337
1656,2014-07-15,00:00:00.00,3.26262,19.0912,4.58733
1657,2014-07-16,00:00:00.00,1.83432,18.1276,3.87941
1658,2014-07-17,00:00:00.00,0.567155,14.9537,3.73782
1659,2014-07-18,00:00:00.00,0.222714,11.3936,3.59624
1660,2014-07-19,00:00:00.00,0.097546,8.64616,3.25644
1661,2014-07-20,00:00:00.00,13.1791,17.3897,3.31307
1662,2014-07-21,00:00:00.00,0.211485,23.5192,4.44574
1663,2014-07-22,00:00:00.00,0.0198266,16.834,4.07763
1664,2014-07-23,00:00:00.00,0.00281675,11.9133,4.10594
1665,2014-07-24,00:00:00.00,0.437276,8.94012,3.65287
1666,2014-07-25,00:00:00.00,2.3136e-308,7.01515,2.86
1667,2014-07-26,00:00:00.00,0.646588,5.92389,2.16624
1668,2014-07-27,00:00:00.00,3.28163,7.43881,1.7698
1669,2014-07-28,00:00:00.00,34.3646,30.3503,10.5339
1670,2014-07-29,00:00:00.00,15.1103,59.3219,79.2872
1671,2014-07-30,00:00:00.00,0.080153,60.8483,56.3505
1672,2014-07-31,00:00:00.00,0.984753,48.4996,48.4218
1673,2014-08-01,00:00:00.00,0.272346,36.3442,37.0951
1674,2014-08-02,00:00:00.00,0.0904183,25.7609,22.8517
1675,2014-08-03,00:00:00.00,5.39656,24.264,18.4626
1676,2014-08-04,00:00:00.00,1.11928,24.4603,19.3687
1677,2014-08-05,00:00:00.00,0.0125353,18.3075,14.3
1678,2014-08-06,00:00:00.00,4.07701,17.4127,11.7798
1679,2014-08-07,00:00:00.00,0.327656,17.1592,12.4877
1680,2014-08-08,00:00:00.00,0.00018489,12.4943,12.1196
1681,2014-08-09,00:00:00.00,0,9.12792,11.2135
1682,2014-08-10,00:00:00.00,4.47314e-308,6.97248,7.61723
1683,2014-08-11,00:00:00.00,2.23657e-308,5.5938,5.3802
1684,2014-08-12,00:00:00.00,15.7606,18.1397,4.13426
1685,2014-08-13,00:00:00.00,20.7034,45.39,5.72
1686,2014-08-14,00:00:00.00,4.03468,56.842,19.8784
1687,2014-08-15,00:00:00.00,0.00407623,46.7824,31.7149
1688,2014-08-16,00:00:00.00,1.70641e-308,33.5212,21.6341
1689,2014-08-17,00:00:00.00,2.85076,26.8601,14.923
1690,2014-08-18,00:00:00.00,8.68719,32.6245,18.859
1691,2014-08-19,00:00:00.00,0.00264401,33.1689,11.6382
1692,2014-08-20,00:00:00.00,8.09889,33.0557,12.2046
1693,2014-08-21,00:00:00.00,21.458,60.0641,25.2869
1694,2014-08-22,00:00:00.00,2.57793,74.0389,66.2614
1695,2014-08-23,00:00:00.00,1.1026,58.4514,72.208
1696,2014-08-24,00:00:00.00,0.0237534,42.1475,65.4119
1697,2014-08-25,00:00:00.00,0.00468173,28.8315,55.7842
1698,2014-08-26,00:00:00.00,8.69849e-308,19.8569,45.8733
1699,2014-08-27,00:00:00.00,0.241011,14.3735,26.1931
1700,2014-08-28,00:00:00.00,0.0303455,10.9102,12.0347
1701,2014-08-29,00:00:00.00,0,8.37301,7.27743
1702,2014-08-30,00:00:00.00,0,6.7439,5.3802
1703,2014-08-31,00:00:00.00,0.163221,5.89992,4.21921
1704,2014-09-01,00:00:00.00,2.32363,7.92984,3.45466
1705,2014-09-02,00:00:00.00,0.0296297,8.97812,2.91664
1706,2014-09-03,00:00:00.00,2.11356,9.15386,3.0299
1707,2014-09-04,00:00:00.00,0.00797526,9.21913,3.56792
1708,2014-09-05,00:00:00.00,0.00031984,7.06301,3.17149
1709,2014-09-06,00:00:00.00,7.18702,12.1802,2.91664
1710,2014-09-07,00:00:00.00,9.68804,24.2325,9.40119
1711,2014-09-08,00:00:00.00,0.00083634,25.9801,5.94654
1712,2014-09-09,00:00:00.00,0.000363042,18.4871,4.98377
1713,2014-09-10,00:00:00.00,0.152613,13.3256,5.2103
