time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1293,2013-07-17,00:00:00.00,0.283922,35.4317,52.6693
1294,2013-07-18,00:00:00.00,0.00631768,28.3106,45.0238
1295,2013-07-19,00:00:00.00,0.00192134,23.3546,37.9446
1296,2013-07-20,00:00:00.00,2.47827,25.3575,33.9802
1297,2013-07-21,00:00:00.00,18.0742,62.6004,67.3941
1298,2013-07-22,00:00:00.00,0.194663,80.2704,43.6079
1299,2013-07-23,00:00:00.00,5.09351,64.9782,30.8654
1300,2013-07-24,00:00:00.00,9.59471,74.9564,36.5287
1301,2013-07-25,00:00:00.00,1.26801,73.298,47.006
1302,2013-07-26,00:00:00.00,0.000121728,52.583,34.2634
1303,2013-07-27,00:00:00.00,0.000276783,37.427,31.1485
1304,2013-07-28,00:00:00.00,6.19186,40.9354,31.7149
1305,2013-07-29,00:00:00.00,0.744912,44.4225,33.1307
1306,2013-07-30,00:00:00.00,0.0251064,33.8658,31.4317
1307,2013-07-31,00:00:00.00,0.000189222,26.0628,23.2764
1308,2013-08-01,00:00:00.00,0.500069,22.2654,19.2271
1309,2013-08-02,00:00:00.00,1.10618,21.9556,19.6519
1310,2013-08-03,00:00:00.00,1.79571,23.9493,20.2465
1311,2013-08-04,00:00:00.00,2.56064,27.5196,27.6656
1312,2013-08-05,00:00:00.00,1.11662,28.1629,28.2602
1313,2013-08-06,00:00:00.00,0.00591772,23.8137,20.2749
1314,2013-08-07,00:00:00.00,0.00630388,19.1858,18.1228
1315,2013-08-08,00:00:00.00,15.1244,41.8482,20.3315
1316,2013-08-09,00:00:00.00,2.16379,59.19,43.6079
1317,2013-08-10,00:00:00.00,1.1557,46.0603,55.501
1318,2013-08-11,00:00:00.00,0.0293837,34.3682,33.4139
1319,2013-08-12,00:00:00.00,0.0623152,25.4152,22.7667
1320,2013-08-13,00:00:00.00,0.226998,20.3605,20.0766
1321,2013-08-14,00:00:00.00,0.966212,18.7636,20.0483
1322,2013-08-15,00:00:00.00,0.0293858,17.3869,19.6236
1323,2013-08-16,00:00:00.00,0.00286519,14.903,18.6608
1324,2013-08-17,00:00:00.00,8.17467e-308,13.2829,17.8962
1325,2013-08-18,00:00:00.00,1.18966e-308,12.1868,17.1317
1326,2013-08-19,00:00:00.00,0.00526259,11.4023,16.5087
1327,2013-08-20,00:00:00.00,0.00178661,10.7947,16.2256
1328,2013-08-21,00:00:00.00,0.0100371,10.2983,16.4521
1329,2013-08-22,00:00:00.00,0.0012307,9.85314,15.9141
1330,2013-08-23,00:00:00.00,2.7753,13.1193,20.6713
1331,2013-08-24,00:00:00.00,0.326817,15.3167,18.4343
1332,2013-08-25,00:00:00.00,0.00485084,12.808,16.0557
1333,2013-08-26,00:00:00.00,0.000480612,10.8271,15.5459
1334,2013-08-27,00:00:00.00,0.169672,9.76582,15.0929
1335,2013-08-28,00:00:00.00,15.495,27.6588,50.9703
1336,2013-08-29,00:00:00.00,8.60202,49.1512,50.6872
1337,2013-08-30,00:00:00.00,0.00306293,43.9538,25.0321
1338,2013-08-31,00:00:00.00,0.00130005,30.0132,19.5103
1339,2013-09-01,00:00:00.00,0.0456345,21.2943,17.9812
1340,2013-09-02,00:00:00.00,1.20884,17.5518,21.5774
1341,2013-09-03,00:00:00.00,1.48484,17.1195,21.9739
1342,2013-09-04,00:00:00.00,0.012161,15.26,19.3687
1343,2013-09-05,00:00:00.00,0.00849762,12.2308,17.1034
1344,2013-09-06,00:00:00.00,0,10.372,16.622
1345,2013-09-07,00:00:00.00,4.1502e-308,9.18798,16.2822
1346,2013-09-08,00:00:00.00,0.0131224,8.4276,15.7442
1347,2013-09-09,00:00:00.00,0.0157509,7.90028,15.5459
1348,2013-09-10,00:00:00.00,0.239562,7.74234,15.376
1349,2013-09-11,00:00:00.00,0.0232728,7.56023,15.2911
1350,2013-09-12,00:00:00.00,0.000486952,7.07109,15.1212
1351,2013-09-13,00:00:00.00,16.119,23.5726,22.7951
1352,2013-09-14,00:00:00.00,6.59225,41.1321,47.5723
1353,2013-09-15,00:00:00.00,0.00187334,35.298,26.8444
1354,2013-09-16,00:00:00.00,0.566791,25.0417,18.6325
1355,2013-09-17,00:00:00.00,0.6752,19.3589,17.5281
1356,2013-09-18,00:00:00.00,0.00760189,15.2282,16.1972
1357,2013-09-19,00:00:00.00,0.00366536,11.9425,16.1689
1358,2013-09-20,00:00:00.00,0.0502858,9.99733,16.3955
1359,2013-09-21,00:00:00.00,8.74833,18.7189,16.4521
1360,2013-09-22,00:00:00.00,31.0271,59.8353,99.3921
1361,2013-09-23,00:00:00.00,0.17068,77.9975,61.4476
1362,2013-09-24,00:00:00.00,0.00747769,54.1629,34.8297
1363,2013-09-25,00:00:00.00,0.00657693,37.1152,25.1454
1364,2013-09-26,00:00:00.00,0.00481768,26.2097,20.8129
1365,2013-09-27,00:00:00.00,0.0249686,19.5532,18.5759
1366,2013-09-28,00:00:00.00,0.0113401,15.5421,17.7547
1367,2013-09-29,00:00:00.00,6.52447e-308,13.0759,16.5087
1368,2013-09-30,00:00:00.00,0.0351211,11.5827,15.9707
1369,2013-10-01,00:00:00.00,0.209349,10.9061,16.1406
1370,2013-10-02,00:00:00.00,0.00293396,10.3766,15.5743
1371,2013-10-03,00:00:00.00,0.00132051,9.69044,15.0646
1372,2013-10-04,00:00:00.00,3.86947,14.1833,15.0079
1373,2013-10-05,00:00:00.00,0.338609,17.1918,23.3614
1374,2013-10-06,00:00:00.00,4.1769,19.237,27.8638
1375,2013-10-07,00:00:00.00,10.7793,33.7894,26.5329
1376,2013-10-08,00:00:00.00,14.2466,56.3788,97.9763
1377,2013-10-09,00:00:00.00,0.000150343,57.3603,44.7406
1378,2013-10-10,00:00:00.00,3.9725e-308,39.3023,28.1186
1379,2013-10-11,00:00:00.00,0.00158932,27.6666,22.5685
1380,2013-10-12,00:00:00.00,0.055109,20.6163,20.2182
1381,2013-10-13,00:00:00.00,0.0293684,16.4069,18.5192
1382,2013-10-14,00:00:00.00,0.0745976,13.8875,17.4149
1383,2013-10-15,00:00:00.00,5.6019e-308,12.2986,16.8202
1384,2013-10-16,00:00:00.00,1.87529,13.8251,16.2539
1385,2013-10-17,00:00:00.00,13.7719,33.8347,37.9446
1386,2013-10-18,00:00:00.00,2.86935,47.6732,48.1386
1387,2013-10-19,00:00:00.00,0.103828,37.2495,39.3604
1388,2013-10-20,00:00:00.00,5.98258,35.6285,31.998
1389,2013-10-21,00:00:00.00,0.0378075,34.5919,31.998
1390,2013-10-22,00:00:00.00,3.04176,29.7612,25.202
1391,2013-10-23,00:00:00.00,0.8588,28.0962,28.3168
1392,2013-10-24,00:00:00.00,6.01711,31.7892,29.4495
1393,2013-10-25,00:00:00.00,5.63148,39.6512,33.1307
1394,2013-10-26,00:00:00.00,0.743121,37.4294,33.4139
1395,2013-10-27,00:00:00.00,0.46688,30.0406,23.0216
1396,2013-10-28,00:00:00.00,0.0268415,23.4319,21.4075
1397,2013-10-29,00:00:00.00,0.00922595,18.7576,20.9828
1398,2013-10-30,00:00:00.00,0.0026203,15.9101,21.7473
1399,2013-10-31,00:00:00.00,0.0119034,14.1833,21.5774
1400,2013-11-01,00:00:00.00,16.3166,38.8602,24.9188
1401,2013-11-02,00:00:00.00,3.36215,59.5403,60.0317
1402,2013-11-03,00:00:00.00,5.06685,55.0184,45.307
1403,2013-11-04,00:00:00.00,0.0487555,46.8277,42.1921
1404,2013-11-05,00:00:00.00,6.38427e-308,33.3535,28.3168
1405,2013-11-06,00:00:00.00,0.00162805,25.1045,24.9188
1406,2013-11-07,00:00:00.00,7.62073,33.412,24.8905
1407,2013-11-08,00:00:00.00,9.29865,54.8105,49.8377
1408,2013-11-09,00:00:00.00,3.08176,59.0916,44.4574
1409,2013-11-10,00:00:00.00,0.00867677,46.1875,33.1307
1410,2013-11-11,00:00:00.00,0.0647796,34.0874,29.4495
1411,2013-11-12,00:00:00.00,6.15549,36.481,30.5822
1412,2013-11-13,00:00:00.00,4.88505,41.35,41.3426
1413,2013-11-14,00:00:00.00,0.143172,33.9716,33.1307
1414,2013-11-15,00:00:00.00,0.000204249,26.0954,28.2319
1415,2013-11-16,00:00:00.00,2.5774e-308,24.6661,25.7966
1416,2013-11-17,00:00:00.00,0.00272493,23.8633,23.4463
1417,2013-11-18,00:00:00.00,13.5486,46.0532,29.7327
1418,2013-11-19,00:00:00.00,0.117934,59.7713,53.802
1419,2013-11-20,00:00:00.00,0.0305672,42.2073,39.9268
1420,2013-11-21,00:00:00.00,0.000795105,31.3478,32.8475
1421,2013-11-22,00:00:00.00,2.51277,29.8045,27.5806
1422,2013-11-23,00:00:00.00,3.27505,35.3282,29.4495
1423,2013-11-24,00:00:00.00,1.10875,34.0566,33.1307
1424,2013-11-25,00:00:00.00,0.61779,26.8516,27.3541
1425,2013-11-26,00:00:00.00,0.156228,22.1605,25.2586
1426,2013-11-27,00:00:00.00,3.51407,21.657,22.6252
1427,2013-11-28,00:00:00.00,1.40611,22.6214,24.8056
1428,2013-11-29,00:00:00.00,0.43331,20.8722,24.2675
1429,2013-11-30,00:00:00.00,1.19165,18.5633,22.0022
1430,2013-12-01,00:00:00.00,0.0151325,17.1517,21.2376
1431,2013-12-02,00:00:00.00,0.015656,16.2,21.2943
1432,2013-12-03,00:00:00.00,0.0118418,20.732,20.2749
1433,2013-12-04,00:00:00.00,0.149055,23.7273,21.2093
1434,2013-12-05,00:00:00.00,0.00857226,20.4125,22.257
1435,2013-12-06,00:00:00.00,3.02065,23.8828,21.1527
1436,2013-12-07,00:00:00.00,6.0481,27.6343,26.2497
1437,2013-12-08,00:00:00.00,0.60395,24.0766,25.3719
1438,2013-12-09,00:00:00.00,0.586891,20.1922,23.6729
1439,2013-12-10,00:00:00.00,0.651016,17.8711,23.1915
1440,2013-12-11,00:00:00.00,0.408486,16.4499,21.1527
1441,2013-12-12,00:00:00.00,1.16784,15.5567,19.8218
1442,2013-12-13,00:00:00.00,0.322506,14.9771,17.9812
1443,2013-12-14,00:00:00.00,0.0278297,14.5758,16.9052
1444,2013-12-15,00:00:00.00,12.3648,19.2028,18.5475
1445,2013-12-16,00:00:00.00,3.14882,21.8597,20.3315
1446,2013-12-17,00:00:00.00,0.464246,18.4525,19.0856
1447,2013-12-18,00:00:00.00,3.44864,16.4205,18.8873
1448,2013-12-19,00:00:00.00,0.791675,15.1804,18.6325
1449,2013-12-20,00:00:00.00,0.663531,15.0553,20.1333
1450,2013-12-21,00:00:00.00,4.16776,31.1495,51.5367
1451,2013-12-22,00:00:00.00,37.8714,135.872,172.733
1452,2013-12-23,00:00:00.00,11.8653,217.282,311.485
1453,2013-12-24,00:00:00.00,0.760998,175.895,169.901
1454,2013-12-25,00:00:00.00,1.15485,118.766,121.762
1455,2013-12-26,00:00:00.00,0.0627233,80.5444,104.772
1456,2013-12-27,00:00:00.00,1.13762,56.6529,87.7822
1457,2013-12-28,00:00:00.00,0.215936,42.3344,70.7921
1458,2013-12-29,00:00:00.00,9.29449e-308,33.8451,53.802
1459,2013-12-30,00:00:00.00,2.95787,38.5101,45.307
1460,2013-12-31,00:00:00.00,1.21476,41.5186,42.4753
1461,2014-01-01,00:00:00.00,2.26906,33.5636,35.6792
1462,2014-01-02,00:00:00.00,3.86294,28.5518,31.998
1463,2014-01-03,00:00:00.00,7.86725,25.5465,30.0159
1464,2014-01-04,00:00:00.00,0.547009,23.698,26.1648
1465,2014-01-05,00:00:00.00,0.00110637,22.5268,23.7578
1466,2014-01-06,00:00:00.00,8.61493,31.5878,26.1081
1467,2014-01-07,00:00:00.00,5.97395,40.4325,56.9169
1468,2014-01-08,00:00:00.00,0.147815,35.7826,35.3961
1469,2014-01-09,00:00:00.00,0.509618,29.4671,26.7028
1470,2014-01-10,00:00:00.00,0.536071,25.7148,26.901
1471,2014-01-11,00:00:00.00,2.67624,28.445,30.0159
1472,2014-01-12,00:00:00.00,13.2386,78.129,113.267
1473,2014-01-13,00:00:00.00,0.34196,125.274,96.2773
1474,2014-01-14,00:00:00.00,1.63895,110.929,67.9604
1475,2014-01-15,00:00:00.00,1.29043,82.9874,62.2971
1476,2014-01-16,00:00:00.00,0.665111,61.7064,56.6337
1477,2014-01-17,00:00:00.00,0.5482,46.5482,49.5545
1478,2014-01-18,00:00:00.00,7.98126,43.6346,42.7584
1479,2014-01-19,00:00:00.00,0.816285,41.8424,36.8119
1480,2014-01-20,00:00:00.00,0.47238,34.3108,31.1485
1481,2014-01-21,00:00:00.00,0.643261,29.9006,28.3168
1482,2014-01-22,00:00:00.00,0.403359,27.2153,25.4852
1483,2014-01-23,00:00:00.00,0.63223,25.5026,19.8218
1484,2014-01-24,00:00:00.00,1.82106,24.4108,19.1139
1485,2014-01-25,00:00:00.00,0.209247,23.6559,18.3493
1486,2014-01-26,00:00:00.00,9.60002,23.0932,18.6891
1487,2014-01-27,00:00:00.00,3.71543,22.6322,18.0095
1488,2014-01-28,00:00:00.00,6.56067,22.2287,19.2271
1489,2014-01-29,00:00:00.00,0.0464369,21.8747,17.7263
1490,2014-01-30,00:00:00.00,7.252e-308,21.5649,16.5937
1491,2014-01-31,00:00:00.00,0.00372174,21.2832,17.4715
1492,2014-02-01,00:00:00.00,0.513592,20.9929,18.4909
1493,2014-02-02,00:00:00.00,3.27066,25.4487,23.9844
1494,2014-02-03,00:00:00.00,2.82883,36.0878,46.1565
1495,2014-02-04,00:00:00.00,0.00231207,37.6102,28.8832
1496,2014-02-05,00:00:00.00,1.08966,30.4431,24.0693
1497,2014-02-06,00:00:00.00,10.3208,26.1949,23.3897
1498,2014-02-07,00:00:00.00,0.964978,23.6259,22.2854
1499,2014-02-08,00:00:00.00,0.0419447,22.0409,20.1899
1500,2014-02-09,00:00:00.00,0.86822,21.0411,19.2555
1501,2014-02-10,00:00:00.00,3.81619,20.3676,20.3598
1502,2014-02-11,00:00:00.00,0.452697,19.8606,19.9067
1503,2014-02-12,00:00:00.00,0.415977,19.4529,19.3404
1504,2014-02-13,00:00:00.00,0.0197883,19.1177,18.236
1505,2014-02-14,00:00:00.00,0.0598749,18.816,18.2077
1506,2014-02-15,00:00:00.00,1.44495,18.5224,21.5774
1507,2014-02-16,00:00:00.00,0.715032,18.237,19.5669
1508,2014-02-17,00:00:00.00,2.65679,17.9676,17.9529
1509,2014-02-18,00:00:00.00,7.79134,17.7137,17.783
1510,2014-02-19,00:00:00.00,6.41577,23.4509,19.0289
1511,2014-02-20,00:00:00.00,0.167742,30.1978,24.0976
1512,2014-02-21,00:00:00.00,10.5896,59.4447,34.8297
1513,2014-02-22,00:00:00.00,3.92738,96.2901,137.337
1514,2014-02-23,00:00:00.00,0.219029,103.689,93.4456
1515,2014-02-24,00:00:00.00,0.461488,99.2677,92.3129
1516,2014-02-25,00:00:00.00,0.112809,81.1066,70.7921
1517,2014-02-26,00:00:00.00,0.411897,57.5013,54.9347
1518,2014-02-27,00:00:00.00,0.349481,43.5483,48.1386
1519,2014-02-28,00:00:00.00,0.731798,35.3414,39.6436
1520,2014-03-01,00:00:00.00,0.0190344,30.5003,33.4139
1521,2014-03-02,00:00:00.00,0.517266,27.8449,33.1307
1522,2014-03-03,00:00:00.00,3.76359,26.799,31.1485
1523,2014-03-04,00:00:00.00,0.0183646,25.8017,28.3168
1524,2014-03-05,00:00:00.00,0.00659346,24.4885,26.1931
1525,2014-03-06,00:00:00.00,0.0641725,23.6062,24.7772
1526,2014-03-07,00:00:00.00,0.00050486,22.946,23.3614
1527,2014-03-08,00:00:00.00,2.8917e-308,22.4044,24.5224
1528,2014-03-09,00:00:00.00,2.49796,36.784,29.7327
1529,2014-03-10,00:00:00.00,0.0163387,50.6758,26.5612
1530,2014-03-11,00:00:00.00,0.0193889,44.1923,35.1129
1531,2014-03-12,00:00:00.00,0.0869448,55.417,70.2258
1532,2014-03-13,00:00:00.00,25.8379,75.8141,105.905
1533,2014-03-14,00:00:00.00,0.0853266,67.7546,82.1189
1534,2014-03-15,00:00:00.00,2.41002,53.5279,72.7743
1535,2014-03-16,00:00:00.00,0.208528,64.5442,99.3921
1536,2014-03-17,00:00:00.00,0.0303972,77.1034,74.1901
1537,2014-03-18,00:00:00.00,0.0060602,65.5021,57.4832
1538,2014-03-19,00:00:00.00,0.000231354,48.9674,51.5367
1539,2014-03-20,00:00:00.00,8.38017,69.2148,53.5188
1540,2014-03-21,00:00:00.00,1.04019,82.9871,65.1287
1541,2014-03-22,00:00:00.00,1.44996,65.0188,48.9881
1542,2014-03-23,00:00:00.00,0.296078,53.7746,44.4574
1543,2014-03-24,00:00:00.00,0.314516,43.043,41.6258
1544,2014-03-25,00:00:00.00,0.244956,35.3826,37.3782
1545,2014-03-26,00:00:00.00,1.06987,31.0355,33.697
1546,2014-03-27,00:00:00.00,1.22235,28.3631,32.2812
1547,2014-03-28,00:00:00.00,0.31908,26.9665,29.4495
1548,2014-03-29,00:00:00.00,1.15032,33.3132,43.3248
1549,2014-03-30,00:00:00.00,10.0579,53.2686,38.2277
1550,2014-03-31,00:00:00.00,0.764925,64.3594,66.5446
1551,2014-04-01,00:00:00.00,0.00051882,54.1359,81.5525
1552,2014-04-02,00:00:00.00,0.0336917,41.3888,69.3763
1553,2014-04-03,00:00:00.00,0.00323697,33.6545,52.3862
1554,2014-04-04,00:00:00.00,22.2904,89.4691,75.0396
1555,2014-04-05,00:00:00.00,7.81567,144.854,168.202
1556,2014-04-06,00:00:00.00,0.229943,117.864,113.834
1557,2014-04-07,00:00:00.00,0.000586076,79.6505,76.7387
1558,2014-04-08,00:00:00.00,14.3707,96.8502,69.9426
1559,2014-04-09,00:00:00.00,6.19498,124.876,178.113
1560,2014-04-10,00:00:00.00,0.0462724,101.161,107.321
1561,2014-04-11,00:00:00.00,2.27133,75.6893,75.0396
1562,2014-04-12,00:00:00.00,10.344,89.753,97.1268
1563,2014-04-13,00:00:00.00,0.00279373,91.5017,81.8357
1564,2014-04-14,00:00:00.00,0.000832426,62.9463,62.5802
1565,2014-04-15,00:00:00.00,13.4327,83.2246,61.1644
1566,2014-04-16,00:00:00.00,20.5925,110.236,133.939
1567,2014-04-17,00:00:00.00,0.0383844,89.1871,76.4555
1568,2014-04-18,00:00:00.00,9.39485e-308,63.6913,59.4654
1569,2014-04-19,00:00:00.00,0.000442716,69.9095,53.2357
1570,2014-04-20,00:00:00.00,9.7959e-308,71.879,40.4931
1571,2014-04-21,00:00:00.00,0,51.813,38.5109
1572,2014-04-22,00:00:00.00,0.0232127,40.0782,37.0951
1573,2014-04-23,00:00:00.00,2.85217,41.2154,37.9446
1574,2014-04-24,00:00:00.00,0.184817,42.1094,30.0159
1575,2014-04-25,00:00:00.00,0.00777335,34.3706,24.9471
1576,2014-04-26,00:00:00.00,7.10714,48.4038,26.4479
1577,2014-04-27,00:00:00.00,0.106556,56.6447,33.9802
1578,2014-04-28,00:00:00.00,0.00334081,42.1329,30.5822
1579,2014-04-29,00:00:00.00,5.6852,47.9925,30.299
1580,2014-04-30,00:00:00.00,20.873,104.788,71.3585
1581,2014-05-01,00:00:00.00,19.9747,177.165,143.85
1582,2014-05-02,00:00:00.00,0.311207,169.71,139.036
1583,2014-05-03,00:00:00.00,0.0369065,112.399,84.9505
1584,2014-05-04,00:00:00.00,1.43461,79.5957,66.2614
1585,2014-05-05,00:00:00.00,0.256337,60.4169,61.7307
1586,2014-05-06,00:00:00.00,0.164818,45.4837,54.0852
1587,2014-05-07,00:00:00.00,0.0106558,35.9875,45.307
1588,2014-05-08,00:00:00.00,1.75259,34.4646,42.4753
1589,2014-05-09,00:00:00.00,0.0419645,33.4223,39.3604
1590,2014-05-10,00:00:00.00,6.7422,44.7516,37.6614
1591,2014-05-11,00:00:00.00,0.592023,52.4519,44.1743
1592,2014-05-12,00:00:00.00,0.028477,40.0266,32.8475
1593,2014-05-13,00:00:00.00,25.8929,92.555,60.8812
1594,2014-05-14,00:00:00.00,8.54044,145.642,271.559
1595,2014-05-15,00:00:00.00,13.8361,151.248,157.442
1596,2014-05-16,00:00:00.00,9.00068,157.187,203.598
1597,2014-05-17,00:00:00.00,0.170235,126.737,127.143
1598,2014-05-18,00:00:00.00,2.54652,91.3802,86.3664
1599,2014-05-19,00:00:00.00,0.176652,69.7968,72.208
1600,2014-05-20,00:00:00.00,0.000237626,50.0293,60.8812
1601,2014-05-21,00:00:00.00,0.229013,38.3704,51.8198
1602,2014-05-22,00:00:00.00,0.465133,32.5644,44.4574
1603,2014-05-23,00:00:00.00,0.0111795,28.4151,40.7763
1604,2014-05-24,00:00:00.00,0.00164173,24.6227,36.8119
1605,2014-05-25,00:00:00.00,0.0107235,22.2356,33.9802
1606,2014-05-26,00:00:00.00,0.00741758,20.6511,32.5644
1607,2014-05-27,00:00:00.00,0.025106,19.4927,27.0143
1608,2014-05-28,00:00:00.00,0.309004,19.1813,27.3541
1609,2014-05-29,00:00:00.00,0.559035,19.8282,33.4139
1610,2014-05-30,00:00:00.00,0.0802035,19.4538,31.7149
1611,2014-05-31,00:00:00.00,0.000203142,17.8643,25.202
1612,2014-06-01,00:00:00.00,1.3863e-308,16.5776,22.5685
1613,2014-06-02,00:00:00.00,9.11161e-308,15.6121,20.9545
1614,2014-06-03,00:00:00.00,0.419078,15.5851,19.8218
1615,2014-06-04,00:00:00.00,3.05432,20.7256,22.0022
1616,2014-06-05,00:00:00.00,11.8984,43.3389,22.3703
1617,2014-06-06,00:00:00.00,0.471781,52.2452,35.1129
1618,2014-06-07,00:00:00.00,1.45762e-308,37.0019,24.6357
1619,2014-06-08,00:00:00.00,0.000532179,26.9374,21.6341
1620,2014-06-09,00:00:00.00,21.4456,57.3358,42.4753
1621,2014-06-10,00:00:00.00,0.0460488,76.3918,57.7664
1622,2014-06-11,00:00:00.00,0.0462743,51.6009,38.5109
1623,2014-06-12,00:00:00.00,0.123425,36.1633,27.8355
1624,2014-06-13,00:00:00.00,0.126761,26.9112,23.2481
1625,2014-06-14,00:00:00.00,0.331609,21.6991,21.266
1626,2014-06-15,00:00:00.00,0.00197269,18.3175,19.5669
1627,2014-06-16,00:00:00.00,5.15345e-308,15.6562,17.245
1628,2014-06-17,00:00:00.00,9.32223,28.9538,17.2733
1629,2014-06-18,00:00:00.00,0.485913,37.4582,17.1317
1630,2014-06-19,00:00:00.00,27.3531,70.8573,40.4931
1631,2014-06-20,00:00:00.00,16.1282,119.289,70.5089
1632,2014-06-21,00:00:00.00,3.35862,113.47,52.9525
1633,2014-06-22,00:00:00.00,1.05197,83.921,56.0674
1634,2014-06-23,00:00:00.00,0.14567,58.5051,49.2713
1635,2014-06-24,00:00:00.00,6.08713,52.2906,44.1743
1636,2014-06-25,00:00:00.00,11.8287,70.7398,99.109
1637,2014-06-26,00:00:00.00,29.1557,127.251,158.858
1638,2014-06-27,00:00:00.00,0.0676106,141.971,67.1109
1639,2014-06-28,00:00:00.00,0.00637653,94.6639,43.8911
1640,2014-06-29,00:00:00.00,0.00014987,63.297,36.8119
1641,2014-06-30,00:00:00.00,1.85081,47.8892,37.9446
1642,2014-07-01,00:00:00.00,0.000344645,38.6034,39.0772
1643,2014-07-02,00:00:00.00,0.635257,30.382,33.4139
1644,2014-07-03,00:00:00.00,1.04617,27.5283,31.4317
1645,2014-07-04,00:00:00.00,1.14577,26.6363,35.3961
1646,2014-07-05,00:00:00.00,0.00237517,23.8603,27.6656
1647,2014-07-06,00:00:00.00,0,19.8568,22.9366
1648,2014-07-07,00:00:00.00,0.0174171,17.3939,20.5297
1649,2014-07-08,00:00:00.00,1.44875,18.3497,19.0006
1650,2014-07-09,00:00:00.00,14.916,44.7421,54.0852
1651,2014-07-10,00:00:00.00,1.60523,60.7773,31.998
1652,2014-07-11,00:00:00.00,0.117613,44.49,22.9933
1653,2014-07-12,00:00:00.00,0.0271613,31.7553,19.5953
1654,2014-07-13,00:00:00.00,0.000381557,23.8537,18.1794
1655,2014-07-14,00:00:00.00,2.45637,23.1955,28.6
1656,2014-07-15,00:00:00.00,5.93827,32.564,27.6089
1657,2014-07-16,00:00:00.00,0.748914,35.0688,30.8654
1658,2014-07-17,00:00:00.00,0.783184,27.8971,27.4107
1659,2014-07-18,00:00:00.00,0.482279,23.1516,22.965
1660,2014-07-19,00:00:00.00,0.0270082,19.0335,20.643
1661,2014-07-20,00:00:00.00,14.3948,38.152,26.0798
1662,2014-07-21,00:00:00.00,0.3222,50.231,27.2125
1663,2014-07-22,00:00:00.00,0.0286815,35.0607,20.643
1664,2014-07-23,00:00:00.00,0.00801586,25.2134,18.236
1665,2014-07-24,00:00:00.00,0.453765,19.8961,17.8679
1666,2014-07-25,00:00:00.00,0.0088746,16.6629,17.3299
1667,2014-07-26,00:00:00.00,0.458206,14.6622,15.8291
1668,2014-07-27,00:00:00.00,13.454,32.8884,18.2077
1669,2014-07-28,00:00:00.00,11.9942,60.9596,80.703
1670,2014-07-29,00:00:00.00,13.4602,79.6469,94.8614
1671,2014-07-30,00:00:00.00,0.0588613,74.3247,41.3426
1672,2014-07-31,00:00:00.00,5.98381,60.2409,39.0772
1673,2014-08-01,00:00:00.00,0.229055,51.344,58.6159
1674,2014-08-02,00:00:00.00,0.026854,35.9286,45.5901
1675,2014-08-03,00:00:00.00,6.90179,37.713,43.6079
1676,2014-08-04,00:00:00.00,2.63897,43.1991,38.5109
1677,2014-08-05,00:00:00.00,0.0851862,35.0275,39.3604
1678,2014-08-06,00:00:00.00,4.07848,32.4023,35.3961
1679,2014-08-07,00:00:00.00,1.05,32.3588,33.1307
1680,2014-08-08,00:00:00.00,0.00139379,25.5073,27.3541
1681,2014-08-09,00:00:00.00,0,19.6541,23.3331
1682,2014-08-10,00:00:00.00,2.63738e-308,16.1051,21.4642
1683,2014-08-11,00:00:00.00,0.000114357,13.9018,19.6519
1684,2014-08-12,00:00:00.00,30.4803,58.2732,20.8412
1685,2014-08-13,00:00:00.00,12.0314,106.178,71.6416
1686,2014-08-14,00:00:00.00,5.09964,99.8187,103.356
1687,2014-08-15,00:00:00.00,0.00152676,75.769,47.8555
1688,2014-08-16,00:00:00.00,1.12489e-308,51.2096,34.2634
1689,2014-08-17,00:00:00.00,0.290424,36.3941,25.8533
1690,2014-08-18,00:00:00.00,5.35477,37.1024,33.9802
1691,2014-08-19,00:00:00.00,0.0243857,36.9649,25.1737
1692,2014-08-20,00:00:00.00,13.9518,52.0238,22.2854
1693,2014-08-21,00:00:00.00,25.3229,107.444,86.9327
1694,2014-08-22,00:00:00.00,0.951275,120.137,78.7208
1695,2014-08-23,00:00:00.00,0.39128,82.9036,57.4832
1696,2014-08-24,00:00:00.00,0.00510295,56.6437,42.4753
1697,2014-08-25,00:00:00.00,0.00125934,39.6844,37.6614
1698,2014-08-26,00:00:00.00,0.000226699,29.5049,31.998
1699,2014-08-27,00:00:00.00,1.12977,25.6285,38.5109
1700,2014-08-28,00:00:00.00,0.107644,23.4243,41.6258
1701,2014-08-29,00:00:00.00,0.000485246,19.7881,26.1364
1702,2014-08-30,00:00:00.00,2.10633e-308,17.3466,21.2376
1703,2014-08-31,00:00:00.00,0.184494,16.1169,19.8218
1704,2014-09-01,00:00:00.00,3.18501,20.8059,18.406
1705,2014-09-02,00:00:00.00,0.0468934,23.1163,23.2764
1706,2014-09-03,00:00:00.00,2.54084,23.0593,20.7279
1707,2014-09-04,00:00:00.00,0.0044543,22.8518,20.3032
1708,2014-09-05,00:00:00.00,0.00029349,18.3119,17.9529
1709,2014-09-06,00:00:00.00,5.12998,23.8202,17.9529
1710,2014-09-07,00:00:00.00,7.4459,38.9187,87.7822
1711,2014-09-08,00:00:00.00,0.0010041,39.6624,45.307
1712,2014-09-09,00:00:00.00,0.000506992,28.2117,25.4852
1713,2014-09-10,00:00:00.00,0.0689798,21.4045,19.8218
