time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1290,2013-07-14,00:00:00.00,0,7.50456,9.99585
1291,2013-07-15,00:00:00.00,0.00704947,5.25495,6.54119
1292,2013-07-16,00:00:00.00,0.0011569,4.80049,4.72891
1293,2013-07-17,00:00:00.00,0.135276,4.80125,3.82277
1294,2013-07-18,00:00:00.00,0.00609681,4.70474,3.1998
1295,2013-07-19,00:00:00.00,0.000806802,4.4026,2.86
1296,2013-07-20,00:00:00.00,10.8552,16.6146,2.64196
1297,2013-07-21,00:00:00.00,27.6942,52.3536,109.586
1298,2013-07-22,00:00:00.00,0.139931,48.142,20.6713
1299,2013-07-23,00:00:00.00,3.24712,18.9264,10.3923
1300,2013-07-24,00:00:00.00,6.89243,22.4999,10.4206
1301,2013-07-25,00:00:00.00,0.197132,18.4097,18.4343
1302,2013-07-26,00:00:00.00,1.35746e-308,7.27782,8.12694
1303,2013-07-27,00:00:00.00,0.000261379,5.03162,5.29525
1304,2013-07-28,00:00:00.00,6.8366,13.67,4.5307
1305,2013-07-29,00:00:00.00,1.39931,16.9916,5.46515
1306,2013-07-30,00:00:00.00,0.0306869,8.47942,4.27584
1307,2013-07-31,00:00:00.00,1.7677e-308,5.08755,3.70951
1308,2013-08-01,00:00:00.00,0.0857748,4.51827,3.25644
1309,2013-08-02,00:00:00.00,1.37208,5.88689,4.41743
1310,2013-08-03,00:00:00.00,2.6435,8.799,3.65287
1311,2013-08-04,00:00:00.00,1.48608,9.2693,8.77822
1312,2013-08-05,00:00:00.00,0.645599,7.11046,4.89881
1313,2013-08-06,00:00:00.00,0.0101063,5.13056,3.3697
1314,2013-08-07,00:00:00.00,0.00023754,4.07638,2.94495
1315,2013-08-08,00:00:00.00,10.6345,13.2629,6.20139
1316,2013-08-09,00:00:00.00,2.3064,17.2183,9.54278
1317,2013-08-10,00:00:00.00,1.68982,10.1388,19.7935
1318,2013-08-11,00:00:00.00,0.00723373,6.54084,8.12694
1319,2013-08-12,00:00:00.00,0.000204055,4.24397,4.95545
1320,2013-08-13,00:00:00.00,1.08803,4.71312,3.85109
1321,2013-08-14,00:00:00.00,5.25971,9.02104,6.90931
1322,2013-08-15,00:00:00.00,0.0483102,8.87317,3.76614
1323,2013-08-16,00:00:00.00,7.85e-308,4.54638,3.08654
1324,2013-08-17,00:00:00.00,0,3.69723,2.71275
1325,2013-08-18,00:00:00.00,0,3.48873,2.48622
1326,2013-08-19,00:00:00.00,0.00433525,3.38408,2.36729
1327,2013-08-20,00:00:00.00,0.00028725,3.29263,2.33897
1328,2013-08-21,00:00:00.00,0.00045768,3.20147,2.2342
1329,2013-08-22,00:00:00.00,0.00023,3.11207,2.14359
1330,2013-08-23,00:00:00.00,1.14656,3.63799,2.08978
1331,2013-08-24,00:00:00.00,0.348615,3.84202,2.38994
1332,2013-08-25,00:00:00.00,0.0026749,3.20769,2.15774
1333,2013-08-26,00:00:00.00,0.000525162,2.86342,1.95103
1334,2013-08-27,00:00:00.00,0.102917,2.78337,1.88873
1335,2013-08-28,00:00:00.00,15.6789,9.08193,5.15367
1336,2013-08-29,00:00:00.00,10.9655,16.4475,7.9004
1337,2013-08-30,00:00:00.00,0.0091358,11.8606,4.75723
1338,2013-08-31,00:00:00.00,0.000125748,4.96023,2.88832
1339,2013-09-01,00:00:00.00,0.00659124,3.47346,2.3503
1340,2013-09-02,00:00:00.00,0.948007,3.70478,2.12943
1341,2013-09-03,00:00:00.00,0.0505101,3.70885,6.34297
1342,2013-09-04,00:00:00.00,0.0043215,3.11175,3.82277
1343,2013-09-05,00:00:00.00,0.00159355,2.92725,2.48339
1344,2013-09-06,00:00:00.00,0,2.83511,2.03032
1345,2013-09-07,00:00:00.00,0,2.7595,1.80095
1346,2013-09-08,00:00:00.00,0.000948232,2.69033,1.6537
1347,2013-09-09,00:00:00.00,0.00173085,2.62081,1.53194
1348,2013-09-10,00:00:00.00,0.0169025,2.55605,1.47248
1349,2013-09-11,00:00:00.00,0.00358191,2.48823,1.40452
1350,2013-09-12,00:00:00.00,0.000569699,2.40844,1.37337
1351,2013-09-13,00:00:00.00,11.5525,5.92989,1.75848
1352,2013-09-14,00:00:00.00,4.50389,8.53687,8.18357
1353,2013-09-15,00:00:00.00,0.00167172,5.59011,4.30416
1354,2013-09-16,00:00:00.00,0.322293,3.33586,2.24836
1355,2013-09-17,00:00:00.00,0.274045,2.98449,1.8321
1356,2013-09-18,00:00:00.00,0.000582596,2.74949,1.69901
1357,2013-09-19,00:00:00.00,0.00704013,2.55812,1.52345
1358,2013-09-20,00:00:00.00,0.108287,2.5169,1.43
1359,2013-09-21,00:00:00.00,14.273,7.27687,1.54893
1360,2013-09-22,00:00:00.00,31.031,22.3758,37.0951
1361,2013-09-23,00:00:00.00,0.3549,23.0185,14.8947
1362,2013-09-24,00:00:00.00,0.0210805,9.36927,5.66337
1363,2013-09-25,00:00:00.00,5.68762e-308,4.67924,3.51129
1364,2013-09-26,00:00:00.00,0.000105341,3.79144,2.72125
1365,2013-09-27,00:00:00.00,0.0703642,3.64798,2.27951
1366,2013-09-28,00:00:00.00,0.000119922,3.56954,2.07279
1367,2013-09-29,00:00:00.00,0,3.44677,1.86608
1368,2013-09-30,00:00:00.00,0.0366316,3.39639,1.75848
1369,2013-10-01,00:00:00.00,0.158294,3.43785,1.74432
1370,2013-10-02,00:00:00.00,0.000924053,3.36798,1.79529
1371,2013-10-03,00:00:00.00,5.02956e-308,3.20008,1.77263
1372,2013-10-04,00:00:00.00,0.725544,3.54051,1.69901
1373,2013-10-05,00:00:00.00,0.254088,3.69383,1.98784
1374,2013-10-06,00:00:00.00,3.04801,4.90508,3.70951
1375,2013-10-07,00:00:00.00,12.5434,11.8531,2.73258
1376,2013-10-08,00:00:00.00,15.2374,22.0351,30.0159
1377,2013-10-09,00:00:00.00,1.22277e-308,17.7018,9.23129
1378,2013-10-10,00:00:00.00,4.5875e-308,6.61393,4.47406
1379,2013-10-11,00:00:00.00,0.0026099,4.16861,3.14317
1380,2013-10-12,00:00:00.00,0.0246933,3.73213,2.46923
1381,2013-10-13,00:00:00.00,0.00245699,3.61118,2.13509
1382,2013-10-14,00:00:00.00,0.0796353,3.58048,1.97085
1383,2013-10-15,00:00:00.00,3.21e-308,3.52388,1.90289
1384,2013-10-16,00:00:00.00,2.32846,5.04863,1.88307
1385,2013-10-17,00:00:00.00,15.7704,16.4249,11.5533
1386,2013-10-18,00:00:00.00,1.27282,18.4573,13.8753
1387,2013-10-19,00:00:00.00,0.240298,8.05699,7.70218
1388,2013-10-20,00:00:00.00,10.2809,13.855,5.8899
1389,2013-10-21,00:00:00.00,0.157535,15.0116,7.67387
1390,2013-10-22,00:00:00.00,4.38664,10.4988,4.61565
1391,2013-10-23,00:00:00.00,0.972953,10.4327,6.56951
1392,2013-10-24,00:00:00.00,12.4751,18.7899,5.94654
1393,2013-10-25,00:00:00.00,14.9999,33.9666,24.8056
1394,2013-10-26,00:00:00.00,1.73845,28.4286,42.7584
1395,2013-10-27,00:00:00.00,1.17608,14.6147,25.202
1396,2013-10-28,00:00:00.00,0.0397687,7.97057,17.245
1397,2013-10-29,00:00:00.00,0.012413,5.19396,10.5622
1398,2013-10-30,00:00:00.00,1.48254e-308,4.63663,7.05089
1399,2013-10-31,00:00:00.00,0.00431737,4.48912,5.2103
1400,2013-11-01,00:00:00.00,16.7012,25.6237,6.20139
1401,2013-11-02,00:00:00.00,2.62006,33.6003,26.5046
1402,2013-11-03,00:00:00.00,7.38436,24.901,43.0416
1403,2013-11-04,00:00:00.00,0.0418428,19.2854,34.5466
1404,2013-11-05,00:00:00.00,0.000510739,7.32924,12.8558
1405,2013-11-06,00:00:00.00,0.000947091,5.15821,8.09862
1406,2013-11-07,00:00:00.00,8.28714,16.8905,6.34297
1407,2013-11-08,00:00:00.00,10.643,35.2668,23.7012
1408,2013-11-09,00:00:00.00,4.53682,32.5682,22.8517
1409,2013-11-10,00:00:00.00,0.0147215,16.4233,13.5638
1410,2013-11-11,00:00:00.00,0.0790146,7.5939,8.4101
1411,2013-11-12,00:00:00.00,8.57244,17.7747,7.27743
1412,2013-11-13,00:00:00.00,4.82617,22.9534,15.376
1413,2013-11-14,00:00:00.00,0.170813,11.543,11.6665
1414,2013-11-15,00:00:00.00,2.18668e-308,6.03601,9.48614
1415,2013-11-16,00:00:00.00,0,7.13197,9.31624
1416,2013-11-17,00:00:00.00,0.000701301,7.32152,8.52337
1417,2013-11-18,00:00:00.00,11.4476,24.1899,8.29684
1418,2013-11-19,00:00:00.00,0.155501,27.4905,22.9933
1419,2013-11-20,00:00:00.00,0.0328205,9.23423,9.93921
1420,2013-11-21,00:00:00.00,0.0015835,5.71808,6.68278
1421,2013-11-22,00:00:00.00,2.5362,9.26853,5.46515
1422,2013-11-23,00:00:00.00,4.14145,16.6486,7.5606
1423,2013-11-24,00:00:00.00,1.44667,14.2462,11.2135
1424,2013-11-25,00:00:00.00,0.480641,7.01654,6.93763
1425,2013-11-26,00:00:00.00,0.254955,5.2155,5.18198
1426,2013-11-27,00:00:00.00,3.36115,5.97053,5.09703
1427,2013-11-28,00:00:00.00,1.85492,7.11168,5.35188
1428,2013-11-29,00:00:00.00,0.606593,6.20047,5.23862
1429,2013-11-30,00:00:00.00,1.11939,5.03973,4.81386
1430,2013-12-01,00:00:00.00,0,4.81423,5.2103
1431,2013-12-02,00:00:00.00,0.0209295,4.68598,4.58733
1432,2013-12-03,00:00:00.00,0.0271004,8.21922,5.57842
1433,2013-12-04,00:00:00.00,0.0500907,8.933,6.68278
1434,2013-12-05,00:00:00.00,0.0204358,5.55174,6.31466
1435,2013-12-06,00:00:00.00,1.97934,7.84925,5.80495
1436,2013-12-07,00:00:00.00,4.80604,9.45387,6.00317
1437,2013-12-08,00:00:00.00,0.665265,6.73884,6.54119
1438,2013-12-09,00:00:00.00,0.495903,4.98206,5.26693
1439,2013-12-10,00:00:00.00,0.737448,4.65985,4.67228
1440,2013-12-11,00:00:00.00,0.425416,4.57137,3.82277
1441,2013-12-12,00:00:00.00,1.76874,4.52185,3.14317
1442,2013-12-13,00:00:00.00,0.434781,4.48065,2.91664
1443,2013-12-14,00:00:00.00,0.095197,4.44162,2.97327
1444,2013-12-15,00:00:00.00,13.5904,6.66344,3.59624
1445,2013-12-16,00:00:00.00,4.32068,7.01299,4.47406
1446,2013-12-17,00:00:00.00,1.1534,4.79278,4.10594
1447,2013-12-18,00:00:00.00,4.04915,4.39484,4.19089
1448,2013-12-19,00:00:00.00,0.974662,4.2979,4.36079
1449,2013-12-20,00:00:00.00,0.858134,4.93251,4.41743
1450,2013-12-21,00:00:00.00,4.94918,17.3005,32.8475
1451,2013-12-22,00:00:00.00,43.8209,128.163,125.727
1452,2013-12-23,00:00:00.00,8.75031,160.494,183.493
1453,2013-12-24,00:00:00.00,0.773948,57.6229,50.1208
1454,2013-12-25,00:00:00.00,1.53935,14.9727,21.4925
1455,2013-12-26,00:00:00.00,0.102238,7.27187,13.0824
1456,2013-12-27,00:00:00.00,1.81744,5.97871,10.3356
1457,2013-12-28,00:00:00.00,0.485289,5.72669,8.69327
1458,2013-12-29,00:00:00.00,0,5.64173,8.21189
1459,2013-12-30,00:00:00.00,2.07312,12.9476,9.68436
1460,2013-12-31,00:00:00.00,1.27126,14.1191,11.2984
1461,2014-01-01,00:00:00.00,2.84347,6.92472,8.55169
1462,2014-01-02,00:00:00.00,5.1376,5.70895,6.48456
1463,2014-01-03,00:00:00.00,8.41703,5.47182,5.26693
1464,2014-01-04,00:00:00.00,0.573718,5.39335,4.84218
1465,2014-01-05,00:00:00.00,0.0009238,5.34243,4.55901
1466,2014-01-06,00:00:00.00,8.15159,10.6464,8.2402
1467,2014-01-07,00:00:00.00,6.63045,13.5044,25.8533
1468,2014-01-08,00:00:00.00,0.195486,8.64013,15.8858
1469,2014-01-09,00:00:00.00,0.335652,5.83697,15.8858
1470,2014-01-10,00:00:00.00,0.547744,5.3443,15.461
1471,2014-01-11,00:00:00.00,3.91691,11.0603,15.1495
1472,2014-01-12,00:00:00.00,13.4584,51.3188,39.6436
1473,2014-01-13,00:00:00.00,0.538292,73.3219,140.452
1474,2014-01-14,00:00:00.00,1.70068,42.4163,21.4925
1475,2014-01-15,00:00:00.00,1.08849,18.469,19.2838
1476,2014-01-16,00:00:00.00,1.06359,10.8851,12.8842
1477,2014-01-17,00:00:00.00,0.690571,8.30385,8.86317
1478,2014-01-18,00:00:00.00,10.2403,9.86021,6.59783
1479,2014-01-19,00:00:00.00,1.12988,10.2724,5.40852
1480,2014-01-20,00:00:00.00,0.397886,8.32753,4.72891
1481,2014-01-21,00:00:00.00,1.01986,7.87085,4.33248
1482,2014-01-22,00:00:00.00,0.285149,7.56578,3.56792
1483,2014-01-23,00:00:00.00,0.773835,7.24689,3.42634
1484,2014-01-24,00:00:00.00,2.08476,6.92182,3.34139
1485,2014-01-25,00:00:00.00,0.224911,6.60979,3.28475
1486,2014-01-26,00:00:00.00,8.3274,6.32672,3.25644
1487,2014-01-27,00:00:00.00,3.56518,6.07866,3.34139
1488,2014-01-28,00:00:00.00,7.31696,5.86691,3.51129
1489,2014-01-29,00:00:00.00,0.0452755,5.69137,3.3697
1490,2014-01-30,00:00:00.00,0,5.54894,3.39802
1491,2014-01-31,00:00:00.00,0.0041388,5.43309,3.34139
1492,2014-02-01,00:00:00.00,0.387649,5.33923,3.28475
1493,2014-02-02,00:00:00.00,4.56905,9.81785,3.25644
1494,2014-02-03,00:00:00.00,2.77276,14.4855,21.5491
1495,2014-02-04,00:00:00.00,0.00469842,10.71,11.8648
1496,2014-02-05,00:00:00.00,1.15039,6.12414,8.09862
1497,2014-02-06,00:00:00.00,12.572,5.33381,6.99426
1498,2014-02-07,00:00:00.00,0.958746,5.16466,6.54119
1499,2014-02-08,00:00:00.00,0.0910513,5.0983,6.71109
1500,2014-02-09,00:00:00.00,0.84323,5.05241,6.20139
1501,2014-02-10,00:00:00.00,3.84047,5.01048,6.17307
1502,2014-02-11,00:00:00.00,0.576255,4.96656,5.57842
1503,2014-02-12,00:00:00.00,0.481301,4.92162,5.40852
1504,2014-02-13,00:00:00.00,0.00419171,4.87847,4.81386
1505,2014-02-14,00:00:00.00,0.133978,4.83475,4.89881
1506,2014-02-15,00:00:00.00,2.24834,4.78875,5.66337
1507,2014-02-16,00:00:00.00,0.607229,4.74209,5.18198
1508,2014-02-17,00:00:00.00,2.67428,4.69686,4.81386
1509,2014-02-18,00:00:00.00,6.53648,4.65331,5.3802
1510,2014-02-19,00:00:00.00,5.66737,7.86667,5.01208
1511,2014-02-20,00:00:00.00,0.134271,9.58652,5.18198
1512,2014-02-21,00:00:00.00,12.3044,30.6102,5.74832
1513,2014-02-22,00:00:00.00,4.42467,51.392,77.305
1514,2014-02-23,00:00:00.00,0.286558,41.7951,67.9604
1515,2014-02-24,00:00:00.00,0.422276,30.8429,54.9347
1516,2014-02-25,00:00:00.00,0.146564,18.5161,42.4753
1517,2014-02-26,00:00:00.00,0.451609,7.93301,35.3961
1518,2014-02-27,00:00:00.00,0.331873,6.34875,28.2319
1519,2014-02-28,00:00:00.00,0.895637,6.10097,22.2004
1520,2014-03-01,00:00:00.00,0.0258184,6.0585,18.7174
1521,2014-03-02,00:00:00.00,0.796516,6.39578,15.8008
1522,2014-03-03,00:00:00.00,4.75949,6.40589,12.063
1523,2014-03-04,00:00:00.00,0.0159158,5.98491,10.0242
1524,2014-03-05,00:00:00.00,0.00794902,5.85724,7.87208
1525,2014-03-06,00:00:00.00,0.0849272,5.77158,6.37129
1526,2014-03-07,00:00:00.00,0.00157914,5.68853,4.92713
1527,2014-03-08,00:00:00.00,2.97947e-308,5.60451,4.41743
1528,2014-03-09,00:00:00.00,2.62065,15.2884,5.23862
1529,2014-03-10,00:00:00.00,0.00453717,18.0023,5.23862
1530,2014-03-11,00:00:00.00,0.0442927,8.75872,7.58891
1531,2014-03-12,00:00:00.00,0.147239,27.1324,36.8119
1532,2014-03-13,00:00:00.00,28.5177,38.5929,61.1644
1533,2014-03-14,00:00:00.00,0.0692633,19.7667,46.7228
1534,2014-03-15,00:00:00.00,1.84239,12.6024,40.4931
1535,2014-03-16,00:00:00.00,0.278093,25.315,52.3862
1536,2014-03-17,00:00:00.00,0.0341237,28.6175,24.7206
1537,2014-03-18,00:00:00.00,0.00966237,16.2608,12.9408
1538,2014-03-19,00:00:00.00,0.000354029,10.4601,12.0063
1539,2014-03-20,00:00:00.00,8.41545,45.9686,15.6592
1540,2014-03-21,00:00:00.00,1.80312,54.9024,33.4139
1541,2014-03-22,00:00:00.00,0.88329,23.6051,15.8858
1542,2014-03-23,00:00:00.00,0.7895,18.4987,12.4028
1543,2014-03-24,00:00:00.00,0.416765,15.6367,9.93921
1544,2014-03-25,00:00:00.00,0.31226,12.92,7.70218
1545,2014-03-26,00:00:00.00,1.33436,11.9575,6.65446
1546,2014-03-27,00:00:00.00,1.00707,11.1535,6.48456
1547,2014-03-28,00:00:00.00,0.460014,10.3033,6.28634
1548,2014-03-29,00:00:00.00,1.46378,15.0936,15.6875
1549,2014-03-30,00:00:00.00,6.62007,23.0527,13.4505
1550,2014-03-31,00:00:00.00,0.842647,21.7764,16.537
1551,2014-04-01,00:00:00.00,0.00277173,13.2979,28.0903
1552,2014-04-02,00:00:00.00,0.00870612,7.90348,22.257
1553,2014-04-03,00:00:00.00,0.000250619,6.65604,13.139
1554,2014-04-04,00:00:00.00,20.0101,46.579,18.236
1555,2014-04-05,00:00:00.00,7.73054,70.4291,69.9426
1556,2014-04-06,00:00:00.00,0.268372,34.3061,36.5287
1557,2014-04-07,00:00:00.00,0.00268909,10.8889,15.6592
1558,2014-04-08,00:00:00.00,14.0273,35.6773,13.5638
1559,2014-04-09,00:00:00.00,8.69433,58.627,73.6238
1560,2014-04-10,00:00:00.00,0.168489,33.671,26.1931
1561,2014-04-11,00:00:00.00,4.05579,19.2201,13.3656
1562,2014-04-12,00:00:00.00,8.95306,35.0981,30.299
1563,2014-04-13,00:00:00.00,0.00327908,29.1052,17.2733
1564,2014-04-14,00:00:00.00,0.000217206,9.32911,10.9303
1565,2014-04-15,00:00:00.00,14.619,34.4622,16.3671
1566,2014-04-16,00:00:00.00,21.5608,47.4882,71.6416
1567,2014-04-17,00:00:00.00,0.0653164,21.1865,24.2959
1568,2014-04-18,00:00:00.00,0,9.00704,13.9319
1569,2014-04-19,00:00:00.00,0,22.3422,9.79763
1570,2014-04-20,00:00:00.00,0,23.6384,7.61723
1571,2014-04-21,00:00:00.00,0,8.61183,6.31466
1572,2014-04-22,00:00:00.00,0.0175852,6.15328,5.49347
1573,2014-04-23,00:00:00.00,1.89055,9.78687,5.66337
1574,2014-04-24,00:00:00.00,0.103869,10.4673,5.83327
1575,2014-04-25,00:00:00.00,0.00481637,6.41567,4.67228
1576,2014-04-26,00:00:00.00,6.80735,18.8162,4.78555
1577,2014-04-27,00:00:00.00,0.0896548,21.0011,7.44733
1578,2014-04-28,00:00:00.00,0.00299298,7.99911,5.26693
1579,2014-04-29,00:00:00.00,4.18686,13.2509,4.36079
1580,2014-04-30,00:00:00.00,17.1561,44.96,16.9901
1581,2014-05-01,00:00:00.00,18.0777,78.1828,61.1644
1582,2014-05-02,00:00:00.00,0.574928,54.7243,47.5723
1583,2014-05-03,00:00:00.00,0.0248351,15.356,16.622
1584,2014-05-04,00:00:00.00,2.64029,12.2329,10.8737
1585,2014-05-05,00:00:00.00,0.237984,12.0726,9.08971
1586,2014-05-06,00:00:00.00,0.272719,7.26037,7.02258
1587,2014-05-07,00:00:00.00,0.0285317,6.00535,6.31466
1588,2014-05-08,00:00:00.00,1.10055,7.1143,5.2103
1589,2014-05-09,00:00:00.00,0.155802,7.42426,4.81386
1590,2014-05-10,00:00:00.00,8.47526,18.7906,4.47406
1591,2014-05-11,00:00:00.00,0.977555,22.0004,6.71109
1592,2014-05-12,00:00:00.00,0.00117745,9.22121,5.69169
1593,2014-05-13,00:00:00.00,17.9852,31.9526,5.66337
1594,2014-05-14,00:00:00.00,4.65254,43.9236,35.1129
1595,2014-05-15,00:00:00.00,11.7009,38.7559,29.7327
1596,2014-05-16,00:00:00.00,11.7258,50.2677,62.0139
1597,2014-05-17,00:00:00.00,0.114298,33.4131,30.8654
1598,2014-05-18,00:00:00.00,1.2531,12.3948,14.0452
1599,2014-05-19,00:00:00.00,0.0824992,8.57147,10.7038
1600,2014-05-20,00:00:00.00,0.000177764,5.66082,8.15525
1601,2014-05-21,00:00:00.00,0.27954,5.41012,7.2208
1602,2014-05-22,00:00:00.00,1.40012,7.38476,6.88099
1603,2014-05-23,00:00:00.00,0.00567563,7.19065,6.22971
1604,2014-05-24,00:00:00.00,0.00588953,4.9915,5.52178
1605,2014-05-25,00:00:00.00,0.0110632,4.56713,4.92713
1606,2014-05-26,00:00:00.00,0.00576819,4.41825,4.47406
1607,2014-05-27,00:00:00.00,0.0742863,4.37901,4.04931
1608,2014-05-28,00:00:00.00,0.351594,4.65947,3.90772
1609,2014-05-29,00:00:00.00,0.214542,4.74816,3.82277
1610,2014-05-30,00:00:00.00,0.0249838,4.31546,3.65287
1611,2014-05-31,00:00:00.00,9.771e-308,3.94315,3.34139
1612,2014-06-01,00:00:00.00,0,3.77664,3.11485
1613,2014-06-02,00:00:00.00,0.000260911,3.66542,3.00159
1614,2014-06-03,00:00:00.00,0.576455,4.00527,3.0299
1615,2014-06-04,00:00:00.00,3.31878,6.38878,3.85109
1616,2014-06-05,00:00:00.00,6.76657,11.1673,3.68119
1617,2014-06-06,00:00:00.00,0.0230111,9.66776,4.02099
1618,2014-06-07,00:00:00.00,0,4.55945,3.3697
1619,2014-06-08,00:00:00.00,0.000802515,3.56792,2.88832
1620,2014-06-09,00:00:00.00,17.2546,14.5692,4.47406
1621,2014-06-10,00:00:00.00,0.136241,17.1368,8.43842
1622,2014-06-11,00:00:00.00,0.0550377,6.50887,4.47406
1623,2014-06-12,00:00:00.00,0.178904,4.20191,3.62456
1624,2014-06-13,00:00:00.00,0.0709622,3.74666,3.28475
1625,2014-06-14,00:00:00.00,0.154707,3.55974,3.05822
1626,2014-06-15,00:00:00.00,0.001577,3.40129,2.91664
1627,2014-06-16,00:00:00.00,0,3.19733,2.61648
1628,2014-06-17,00:00:00.00,0.214014,3.20763,2.54002
1629,2014-06-18,00:00:00.00,0.698706,3.49337,2.50887
1630,2014-06-19,00:00:00.00,26.4262,16.3387,7.30575
1631,2014-06-20,00:00:00.00,11.366,28.2463,19.5386
1632,2014-06-21,00:00:00.00,1.33364,19.2628,9.99585
1633,2014-06-22,00:00:00.00,1.88443,9.69819,6.56951
1634,2014-06-23,00:00:00.00,0.135386,6.55962,5.12535
1635,2014-06-24,00:00:00.00,1.66789,5.66323,9.68436
1636,2014-06-25,00:00:00.00,14.8396,17.2793,35.9624
1637,2014-06-26,00:00:00.00,45.5686,61.422,116.382
1638,2014-06-27,00:00:00.00,0.117165,63.0839,28.3168
1639,2014-06-28,00:00:00.00,2.093e-308,20.2926,11.6665
1640,2014-06-29,00:00:00.00,7.0731e-308,7.40419,7.2208
1641,2014-06-30,00:00:00.00,1.81015,7.84393,5.77664
1642,2014-07-01,00:00:00.00,5.13533e-308,7.82852,4.8705
1643,2014-07-02,00:00:00.00,0.144495,5.24265,3.76614
1644,2014-07-03,00:00:00.00,0.655632,5.56168,3.22812
1645,2014-07-04,00:00:00.00,0.363134,5.76162,3.3697
1646,2014-07-05,00:00:00.00,0.000863885,4.88343,2.91664
1647,2014-07-06,00:00:00.00,0,4.22871,2.57966
1648,2014-07-07,00:00:00.00,0.0239382,4.06316,2.38994
1649,2014-07-08,00:00:00.00,1.12217,5.01878,3.45466
1650,2014-07-09,00:00:00.00,25.1721,27.9953,55.2178
1651,2014-07-10,00:00:00.00,2.24125,34.9014,26.2497
1652,2014-07-11,00:00:00.00,0.0442294,13.4285,10.6755
1653,2014-07-12,00:00:00.00,0.0310567,5.88198,6.11644
1654,2014-07-13,00:00:00.00,0,4.4691,4.30416
1655,2014-07-14,00:00:00.00,4.71724,9.0267,4.27584
1656,2014-07-15,00:00:00.00,1.63417,11.4361,4.58733
1657,2014-07-16,00:00:00.00,0.521708,7.41534,3.48297
1658,2014-07-17,00:00:00.00,2.32501,7.22265,3.11485
1659,2014-07-18,00:00:00.00,1.0374,7.59809,3.22812
1660,2014-07-19,00:00:00.00,0.0615204,5.43888,2.67028
1661,2014-07-20,00:00:00.00,18.1441,19.5997,3.39802
1662,2014-07-21,00:00:00.00,0.265631,22.8966,4.58733
1663,2014-07-22,00:00:00.00,0.0236601,8.04193,3.08654
1664,2014-07-23,00:00:00.00,0.00250257,4.63376,2.59382
1665,2014-07-24,00:00:00.00,0.996067,4.87892,2.4126
1666,2014-07-25,00:00:00.00,0.00323595,4.84032,2.34464
1667,2014-07-26,00:00:00.00,0.998143,4.67733,2.20588
1668,2014-07-27,00:00:00.00,9.75928,12.34,2.2342
1669,2014-07-28,00:00:00.00,32.1978,41.0089,40.7763
1670,2014-07-29,00:00:00.00,22.9388,70.883,103.64
1671,2014-07-30,00:00:00.00,0.0247991,49.8291,22.7667
1672,2014-07-31,00:00:00.00,1.85664,17.0375,10.1091
1673,2014-08-01,00:00:00.00,0.0119212,9.87799,7.3907
1674,2014-08-02,00:00:00.00,0.0699682,5.70357,5.32357
1675,2014-08-03,00:00:00.00,8.36044,16.9209,14.5832
1676,2014-08-04,00:00:00.00,0.688005,19.729,21.1527
1677,2014-08-05,00:00:00.00,0.0670666,8.27326,7.64555
1678,2014-08-06,00:00:00.00,2.41978,8.49812,5.18198
1679,2014-08-07,00:00:00.00,0.38144,8.87464,5.5501
1680,2014-08-08,00:00:00.00,0,5.60373,4.02099
1681,2014-08-09,00:00:00.00,0,4.49736,3.22812
1682,2014-08-10,00:00:00.00,4.26175e-308,4.23723,2.86
1683,2014-08-11,00:00:00.00,2.13088e-308,4.11123,2.63913
1684,2014-08-12,00:00:00.00,20.4856,24.623,2.77505
1685,2014-08-13,00:00:00.00,19.2056,52.6875,18.0095
1686,2014-08-14,00:00:00.00,5.45094,46.143,80.703
1687,2014-08-15,00:00:00.00,0.0055441,20.7788,14.6115
1688,2014-08-16,00:00:00.00,0,7.45056,7.24911
1689,2014-08-17,00:00:00.00,0.68232,6.05407,4.95545
1690,2014-08-18,00:00:00.00,8.2142,16.9551,28.1186
1691,2014-08-19,00:00:00.00,0.0114932,17.8639,9.79763
1692,2014-08-20,00:00:00.00,11.2866,22.0926,7.05089
1693,2014-08-21,00:00:00.00,15.7667,45.588,44.7406
1694,2014-08-22,00:00:00.00,3.07793,39.7816,29.7327
1695,2014-08-23,00:00:00.00,0.809492,17.3438,14.0168
1696,2014-08-24,00:00:00.00,0.00239653,8.14268,8.32515
1697,2014-08-25,00:00:00.00,0.0011983,5.25159,5.74832
1698,2014-08-26,00:00:00.00,0.00204325,4.70605,4.55901
1699,2014-08-27,00:00:00.00,1.29516,6.25583,3.85109
1700,2014-08-28,00:00:00.00,0.0800083,6.52941,5.0404
1701,2014-08-29,00:00:00.00,1.2725e-308,4.78227,3.76614
1702,2014-08-30,00:00:00.00,0,4.32788,3.11485
1703,2014-08-31,00:00:00.00,0.192671,4.39608,2.88832
1704,2014-09-01,00:00:00.00,2.6835,7.15492,2.74673
1705,2014-09-02,00:00:00.00,0.0678495,7.41212,3.17149
1706,2014-09-03,00:00:00.00,3.29316,7.83657,3.0299
1707,2014-09-04,00:00:00.00,0.0182134,7.82289,3.28475
1708,2014-09-05,00:00:00.00,0.00153441,4.53153,2.81753
1709,2014-09-06,00:00:00.00,8.24063,11.2529,2.54002
1710,2014-09-07,00:00:00.00,9.54481,21.5417,37.9446
