time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1288,2013-07-12,00:00:00.00,0.0465445,0.74304,0.843842
1289,2013-07-13,00:00:00.00,0.0105608,0.641123,0.659782
1290,2013-07-14,00:00:00.00,0.0113422,0.633476,0.583327
1291,2013-07-15,00:00:00.00,0.00488831,0.628327,0.543683
1292,2013-07-16,00:00:00.00,0.079403,0.625359,0.450238
1293,2013-07-17,00:00:00.00,0.225056,0.624316,0.390772
1294,2013-07-18,00:00:00.00,0.129447,0.621528,0.342634
1295,2013-07-19,00:00:00.00,0,0.616669,0.308654
1296,2013-07-20,00:00:00.00,15.768,0.77954,0.447406
1297,2013-07-21,00:00:00.00,38.8174,8.71529,45.307
1298,2013-07-22,00:00:00.00,0.249963,9.19399,7.81545
1299,2013-07-23,00:00:00.00,1.90102,3.19812,2.53436
1300,2013-07-24,00:00:00.00,3.67833,5.38377,1.69052
1301,2013-07-25,00:00:00.00,0.0863079,3.85399,1.40452
1302,2013-07-26,00:00:00.00,0.00599387,1.35804,0.979763
1303,2013-07-27,00:00:00.00,0,1.21059,0.767387
1304,2013-07-28,00:00:00.00,0.953345,1.43993,0.719248
1305,2013-07-29,00:00:00.00,2.1925,2.04537,0.648456
1306,2013-07-30,00:00:00.00,2.45044,2.34731,0.577664
1307,2013-07-31,00:00:00.00,0.00167014,1.60604,0.526693
1308,2013-08-01,00:00:00.00,0.00418581,0.832728,0.461565
1309,2013-08-02,00:00:00.00,6.66286,1.93389,0.464396
1310,2013-08-03,00:00:00.00,4.81726,2.97175,0.484218
1311,2013-08-04,00:00:00.00,1.08625,2.07768,0.475723
1312,2013-08-05,00:00:00.00,9.55761e-308,1.02247,0.407763
1313,2013-08-06,00:00:00.00,0.00600907,0.739409,0.339802
1314,2013-08-07,00:00:00.00,0.0380178,0.701691,0.300159
1315,2013-08-08,00:00:00.00,0.109045,0.68142,0.283168
1316,2013-08-09,00:00:00.00,21.1767,2.07523,0.481386
1317,2013-08-10,00:00:00.00,16.9623,8.17268,5.23862
1318,2013-08-11,00:00:00.00,0.0290145,7.09791,2.42392
1319,2013-08-12,00:00:00.00,0.0235791,1.27479,0.852337
1320,2013-08-13,00:00:00.00,2.90085,2.35702,0.529525
1321,2013-08-14,00:00:00.00,7.66612,5.27779,0.617307
1322,2013-08-15,00:00:00.00,0.0380999,4.10269,0.73907
1323,2013-08-16,00:00:00.00,2.19127e-308,1.09197,0.447406
1324,2013-08-17,00:00:00.00,0,0.997778,0.33697
1325,2013-08-18,00:00:00.00,0.0094083,0.91247,0.288832
1326,2013-08-19,00:00:00.00,0.000156176,0.83448,0.256834
1327,2013-08-20,00:00:00.00,0.000118647,0.765497,0.232198
1328,2013-08-21,00:00:00.00,0.000101034,0.713538,0.208412
1329,2013-08-22,00:00:00.00,4.5549e-308,0.67829,0.186608
1330,2013-08-23,00:00:00.00,0.00330763,0.657476,0.174998
1331,2013-08-24,00:00:00.00,0.00921564,0.645512,0.169901
1332,2013-08-25,00:00:00.00,9e-308,0.637843,0.156026
1333,2013-08-26,00:00:00.00,0.123514,0.635729,0.151495
1334,2013-08-27,00:00:00.00,6.80867,0.797605,0.164804
1335,2013-08-28,00:00:00.00,2.45843,1.02041,0.24041
1336,2013-08-29,00:00:00.00,2.12873,1.0618,0.288832
1337,2013-08-30,00:00:00.00,0.0171508,0.845182,0.277505
1338,2013-08-31,00:00:00.00,0.0508906,0.645626,0.212093
1339,2013-09-01,00:00:00.00,0.399669,0.653836,0.184626
1340,2013-09-02,00:00:00.00,1.27446,0.696702,0.167636
1341,2013-09-03,00:00:00.00,0.412872,0.691864,0.161123
1342,2013-09-04,00:00:00.00,0.0584568,0.638453,0.20558
1343,2013-09-05,00:00:00.00,1.45682,0.663346,0.177263
1344,2013-09-06,00:00:00.00,0.417327,0.675653,0.159141
1345,2013-09-07,00:00:00.00,0.000654629,0.627855,0.143283
1346,2013-09-08,00:00:00.00,5.07452,0.771815,0.155743
1347,2013-09-09,00:00:00.00,0.718287,0.831646,0.186325
1348,2013-09-10,00:00:00.00,0.073041,0.679214,0.169052
1349,2013-09-11,00:00:00.00,1.40374,0.704742,0.170184
1350,2013-09-12,00:00:00.00,0.912868,0.748679,0.153477
1351,2013-09-13,00:00:00.00,3.72274,0.867743,0.161123
1352,2013-09-14,00:00:00.00,0.957028,0.894306,0.205863
1353,2013-09-15,00:00:00.00,0.0253696,0.692756,0.222854
1354,2013-09-16,00:00:00.00,1.87547,0.739893,0.183776
1355,2013-09-17,00:00:00.00,2.14026,0.904031,0.17783
1356,2013-09-18,00:00:00.00,1.9222e-308,0.780084,0.179529
1357,2013-09-19,00:00:00.00,0.0114379,0.611905,0.160273
1358,2013-09-20,00:00:00.00,0.00571935,0.603232,0.139036
1359,2013-09-21,00:00:00.00,0.000357856,0.594976,0.127143
1360,2013-09-22,00:00:00.00,44.7729,3.04894,0.849505
1361,2013-09-23,00:00:00.00,0.109034,3.73449,1.29408
1362,2013-09-24,00:00:00.00,0.000381505,1.90268,0.523862
1363,2013-09-25,00:00:00.00,0,1.75938,0.294495
1364,2013-09-26,00:00:00.00,0,1.61127,0.224269
1365,2013-09-27,00:00:00.00,0,1.48499,0.190572
1366,2013-09-28,00:00:00.00,0,1.36734,0.165654
1367,2013-09-29,00:00:00.00,0.00123248,1.26264,0.15461
1368,2013-09-30,00:00:00.00,0,1.16712,0.143
1369,2013-10-01,00:00:00.00,0.00115106,1.07933,0.132523
1370,2013-10-02,00:00:00.00,0.000567578,1.00205,0.123178
1371,2013-10-03,00:00:00.00,0.00144527,0.93356,0.121762
1372,2013-10-04,00:00:00.00,0.0556441,0.888005,0.118364
1373,2013-10-05,00:00:00.00,7.65215,2.72197,0.131957
1374,2013-10-06,00:00:00.00,3.88602,3.94983,0.736238
1375,2013-10-07,00:00:00.00,3.37959,3.2611,2.5202
1376,2013-10-08,00:00:00.00,17.1929,8.09338,4.36079
1377,2013-10-09,00:00:00.00,0.164995,7.19028,3.51129
1378,2013-10-10,00:00:00.00,0.00188494,1.34418,1.29974
1379,2013-10-11,00:00:00.00,0.00094247,1.25742,0.730575
1380,2013-10-12,00:00:00.00,0.00616818,1.17537,0.515367
1381,2013-10-13,00:00:00.00,0.00130753,1.10098,0.441743
1382,2013-10-14,00:00:00.00,3.65131,2.37109,0.495545
1383,2013-10-15,00:00:00.00,6.27694,4.72764,0.436079
1384,2013-10-16,00:00:00.00,0.0459207,3.45004,0.523862
1385,2013-10-17,00:00:00.00,10.9109,5.52829,0.506872
1386,2013-10-18,00:00:00.00,11.0481,11.5106,1.18648
1387,2013-10-19,00:00:00.00,3.99452,9.87197,10.1941
1388,2013-10-20,00:00:00.00,4.18436,6.94345,2.94495
1389,2013-10-21,00:00:00.00,1.65532,5.52608,3.73782
1390,2013-10-22,00:00:00.00,0.953226,3.32863,3.68119
1391,2013-10-23,00:00:00.00,10.1111,8.77887,5.49347
1392,2013-10-24,00:00:00.00,1.32084,9.05984,3.1998
1393,2013-10-25,00:00:00.00,0.581504,2.95385,2.42109
1394,2013-10-26,00:00:00.00,4.07195,4.98306,1.69901
1395,2013-10-27,00:00:00.00,6.08479,8.57284,1.91422
1396,2013-10-28,00:00:00.00,0.0165434,6.06985,2.37862
1397,2013-10-29,00:00:00.00,0.0537621,2.10218,1.82644
1398,2013-10-30,00:00:00.00,0.204679,1.82601,1.38469
1399,2013-10-31,00:00:00.00,0.818669,2.27086,1.07887
1400,2013-11-01,00:00:00.00,26.2262,18.9984,3.82277
1401,2013-11-02,00:00:00.00,4.81261,23.3543,20.0766
1402,2013-11-03,00:00:00.00,7.3051,14.323,8.63664
1403,2013-11-04,00:00:00.00,0.128726,9.78565,7.41901
1404,2013-11-05,00:00:00.00,4.75872e-308,2.30282,3.65287
1405,2013-11-06,00:00:00.00,8.7e-308,2.21101,2.56551
1406,2013-11-07,00:00:00.00,6.96934,8.35209,2.05863
1407,2013-11-08,00:00:00.00,9.58648,17.216,14.3
1408,2013-11-09,00:00:00.00,2.08771,12.2733,5.57842
1409,2013-11-10,00:00:00.00,1.52847,5.40854,3.3697
1410,2013-11-11,00:00:00.00,1.36088,5.34412,3.00159
1411,2013-11-12,00:00:00.00,8.48079,9.62388,3.56792
1412,2013-11-13,00:00:00.00,1.11801,9.87335,8.89149
1413,2013-11-14,00:00:00.00,0.233969,3.61058,4.47406
1414,2013-11-15,00:00:00.00,0.0337752,2.06055,3.68119
1415,2013-11-16,00:00:00.00,0,2.0931,3.70951
1416,2013-11-17,00:00:00.00,0,2.01486,3.76614
1417,2013-11-18,00:00:00.00,2.24353,3.53717,3.25644
1418,2013-11-19,00:00:00.00,8.03128,9.58554,7.53228
1419,2013-11-20,00:00:00.00,0.317176,7.90792,4.04931
1420,2013-11-21,00:00:00.00,0.00017096,1.97577,2.59099
1421,2013-11-22,00:00:00.00,0.914405,2.61814,2.0558
1422,2013-11-23,00:00:00.00,6.68838,7.46694,2.54568
1423,2013-11-24,00:00:00.00,0.39054,6.79432,5.74832
1424,2013-11-25,00:00:00.00,0.959178,1.79561,2.78355
1425,2013-11-26,00:00:00.00,0.106166,1.74152,1.90006
1426,2013-11-27,00:00:00.00,7.97574,2.59854,1.91988
1427,2013-11-28,00:00:00.00,7.57682,6.83917,2.09261
1428,2013-11-29,00:00:00.00,0.935223,6.04718,2.14359
1429,2013-11-30,00:00:00.00,0.641177,1.87136,1.91705
1430,2013-12-01,00:00:00.00,0.000271835,1.81457,1.54893
1431,2013-12-02,00:00:00.00,0.318683,1.75625,2.30782
1432,2013-12-03,00:00:00.00,0.0432499,7.96506,2.91664
1433,2013-12-04,00:00:00.00,0.0407137,8.16661,3.62456
1434,2013-12-05,00:00:00.00,0.502936,2.56625,3.90772
1435,2013-12-06,00:00:00.00,0.615945,3.03828,12.7143
1436,2013-12-07,00:00:00.00,0.573749,2.603,6.76773
1437,2013-12-08,00:00:00.00,0.396706,1.9959,4.55901
1438,2013-12-09,00:00:00.00,0.210387,1.83266,2.43525
1439,2013-12-10,00:00:00.00,1.6168,1.77824,2.37862
1440,2013-12-11,00:00:00.00,1.49768,2.96056,2.22004
1441,2013-12-12,00:00:00.00,0.872827,2.92879,1.23745
1442,2013-12-13,00:00:00.00,3.77561,1.6659,1.20347
1443,2013-12-14,00:00:00.00,2.56866,1.62235,1.86891
1444,2013-12-15,00:00:00.00,10.3899,1.57972,1.77547
1445,2013-12-16,00:00:00.00,14.8205,1.53837,1.66503
1446,2013-12-17,00:00:00.00,1.74499,1.49719,1.8236
1447,2013-12-18,00:00:00.00,3.58466,1.45832,2.11527
1448,2013-12-19,00:00:00.00,2.65426,1.42269,2.34747
1449,2013-12-20,00:00:00.00,0.151918,1.38542,2.41826
1450,2013-12-21,00:00:00.00,10.0583,8.48637,4.24753
1451,2013-12-22,00:00:00.00,24.6572,74.4241,84.9505
1452,2013-12-23,00:00:00.00,13.7694,83.7162,103.073
1453,2013-12-24,00:00:00.00,0.975811,19.7214,28.8832
1454,2013-12-25,00:00:00.00,2.58609,3.91727,9.88258
1455,2013-12-26,00:00:00.00,0.0584418,2.54098,5.3802
1456,2013-12-27,00:00:00.00,4.97891,2.46113,5.3802
1457,2013-12-28,00:00:00.00,0.904361,2.38512,4.5307
1458,2013-12-29,00:00:00.00,0.0384367,2.31778,4.5307
1459,2013-12-30,00:00:00.00,0.292088,10.3125,8.0703
1460,2013-12-31,00:00:00.00,0.38209,10.3736,10.5905
1461,2014-01-01,00:00:00.00,3.46519,2.44149,3.70951
1462,2014-01-02,00:00:00.00,2.4626,2.51946,2.67311
1463,2014-01-03,00:00:00.00,10.4982,2.63684,2.08978
1464,2014-01-04,00:00:00.00,1.29255,2.79147,1.87458
1465,2014-01-05,00:00:00.00,0.00154362,2.9652,2.46923
1466,2014-01-06,00:00:00.00,0.168507,3.12965,2.97327
1467,2014-01-07,00:00:00.00,0.949868,6.51374,17.2733
1468,2014-01-08,00:00:00.00,8.02936,6.65115,12.7426
1469,2014-01-09,00:00:00.00,2.9701,3.49306,11.3267
1470,2014-01-10,00:00:00.00,0.285883,3.48743,11.3267
1471,2014-01-11,00:00:00.00,1.88337,3.42288,16.9901
1472,2014-01-12,00:00:00.00,9.73365,17.6106,48.1386
1473,2014-01-13,00:00:00.00,1.64571,26.1066,48.1386
1474,2014-01-14,00:00:00.00,0.305445,12.4316,11.7798
1475,2014-01-15,00:00:00.00,0.162459,4.2309,28.3168
1476,2014-01-16,00:00:00.00,0.589565,3.93838,9.54278
1477,2014-01-17,00:00:00.00,0.454391,3.58019,5.3802
1478,2014-01-18,00:00:00.00,0.738692,3.14074,4.47406
1479,2014-01-19,00:00:00.00,4.30766,2.94939,3.62456
1480,2014-01-20,00:00:00.00,2.44603,2.75434,3.1998
1481,2014-01-21,00:00:00.00,4.64486,2.5585,3.17149
1482,2014-01-22,00:00:00.00,0.655092,2.40664,2.22004
1483,2014-01-23,00:00:00.00,0.678679,2.28189,1.92838
1484,2014-01-24,00:00:00.00,1.75802,2.18447,1.69901
1485,2014-01-25,00:00:00.00,0.226755,2.03439,1.80945
1486,2014-01-26,00:00:00.00,2.68248,1.91071,1.86891
1487,2014-01-27,00:00:00.00,1.97287,1.87295,1.81228
1488,2014-01-28,00:00:00.00,8.90378,1.83508,1.75564
1489,2014-01-29,00:00:00.00,0.292933,1.79931,1.67636
1490,2014-01-30,00:00:00.00,0.351044,1.76779,1.53477
1491,2014-01-31,00:00:00.00,0.0116699,1.73946,1.55459
1492,2014-02-01,00:00:00.00,0.416495,1.70141,1.61406
1493,2014-02-02,00:00:00.00,7.44334,1.6509,1.63955
1494,2014-02-03,00:00:00.00,4.8695,5.07973,3.11485
1495,2014-02-04,00:00:00.00,0.297309,5.09909,5.66337
1496,2014-02-05,00:00:00.00,0.18689,1.63615,3.90772
1497,2014-02-06,00:00:00.00,20.0636,1.58206,3.08654
1498,2014-02-07,00:00:00.00,4.87887,1.52713,2.67311
1499,2014-02-08,00:00:00.00,2.70799,1.47874,2.50887
1500,2014-02-09,00:00:00.00,0.240609,1.43793,2.35879
1501,2014-02-10,00:00:00.00,2.6205,1.4011,2.3418
1502,2014-02-11,00:00:00.00,0.690978,1.36385,2.32764
1503,2014-02-12,00:00:00.00,0.372339,1.32597,2.08412
1504,2014-02-13,00:00:00.00,0.0170671,1.29228,1.65654
1505,2014-02-14,00:00:00.00,0.367079,1.25953,1.73016
1506,2014-02-15,00:00:00.00,1.20784,1.22316,1.81228
1507,2014-02-16,00:00:00.00,1.43464,1.18244,1.8321
1508,2014-02-17,00:00:00.00,1.30276,1.14485,1.7245
1509,2014-02-18,00:00:00.00,0.160596,1.1176,1.54044
1510,2014-02-19,00:00:00.00,4.80111,1.09357,1.6084
1511,2014-02-20,00:00:00.00,0.377072,1.06439,1.71034
1512,2014-02-21,00:00:00.00,20.8256,8.92546,2.39561
1513,2014-02-22,00:00:00.00,11.5846,29.5523,28.3168
1514,2014-02-23,00:00:00.00,0.227979,41.0949,30.299
1515,2014-02-24,00:00:00.00,0.0735791,27.9949,13.9036
1516,2014-02-25,00:00:00.00,0.940818,9.39561,8.21189
1517,2014-02-26,00:00:00.00,1.56613,2.64252,4.89881
1518,2014-02-27,00:00:00.00,1.8531,2.54701,3.25644
1519,2014-02-28,00:00:00.00,3.25637,2.46264,2.55135
1520,2014-03-01,00:00:00.00,0,2.39916,2.15774
1521,2014-03-02,00:00:00.00,1.73596,2.36328,2.16341
1522,2014-03-03,00:00:00.00,4.75753,2.35816,2.10394
1523,2014-03-04,00:00:00.00,0.345274,2.41994,1.86608
1524,2014-03-05,00:00:00.00,0.448515,2.59797,1.6622
1525,2014-03-06,00:00:00.00,0.463673,2.89138,1.69901
1526,2014-03-07,00:00:00.00,0.0147385,3.28654,1.53477
1527,2014-03-08,00:00:00.00,4.33477e-308,3.76372,1.50646
1528,2014-03-09,00:00:00.00,0.384555,6.77856,1.67069
1529,2014-03-10,00:00:00.00,0.0580805,8.02981,1.69335
1530,2014-03-11,00:00:00.00,0.521643,6.04305,1.76131
1531,2014-03-12,00:00:00.00,0.837672,17.1949,5.3802
1532,2014-03-13,00:00:00.00,38.3915,21.1574,14.7248
1533,2014-03-14,00:00:00.00,0.605929,10.3063,5.94654
1534,2014-03-15,00:00:00.00,0.53574,7.05113,7.64555
1535,2014-03-16,00:00:00.00,1.03478,15.4975,28.3168
1536,2014-03-17,00:00:00.00,0.0870507,15.2364,13.1957
1537,2014-03-18,00:00:00.00,0.0482662,6.23785,5.91822
1538,2014-03-19,00:00:00.00,0,5.77087,4.81386
1539,2014-03-20,00:00:00.00,3.80281,7.75099,10.6471
1540,2014-03-21,00:00:00.00,2.62796,28.2199,28.6
1541,2014-03-22,00:00:00.00,0.00853825,25.6569,9.00476
1542,2014-03-23,00:00:00.00,0.979001,5.45958,10.1941
1543,2014-03-24,00:00:00.00,0.345077,5.40818,7.5606
1544,2014-03-25,00:00:00.00,0.0564091,4.15435,4.36079
1545,2014-03-26,00:00:00.00,0.197939,3.3983,3.82277
1546,2014-03-27,00:00:00.00,0.0708085,3.09225,3.42634
1547,2014-03-28,00:00:00.00,0.0743034,2.83421,2.72691
1548,2014-03-29,00:00:00.00,2.18825,4.45516,15.6309
1549,2014-03-30,00:00:00.00,6.86016,7.57104,17.3582
1550,2014-03-31,00:00:00.00,3.94152,10.6622,12.2895
1551,2014-04-01,00:00:00.00,2.44e-308,7.44558,12.6859
1552,2014-04-02,00:00:00.00,0.0647361,2.60389,22.1438
1553,2014-04-03,00:00:00.00,0,2.65333,28.8832
1554,2014-04-04,00:00:00.00,0.222603,2.74923,13.9036
1555,2014-04-05,00:00:00.00,10.9941,11.1358,28.3168
1556,2014-04-06,00:00:00.00,1.28417,11.4683,28.3168
1557,2014-04-07,00:00:00.00,0.000475349,3.62558,8.18357
1558,2014-04-08,00:00:00.00,14.8339,14.6583,10.6755
1559,2014-04-09,00:00:00.00,10.9722,24.3561,45.8733
1560,2014-04-10,00:00:00.00,0.0890735,13.3191,13.3089
1561,2014-04-11,00:00:00.00,5.69947,8.65088,7.58891
1562,2014-04-12,00:00:00.00,2.32719,10.4988,12.1479
1563,2014-04-13,00:00:00.00,0.0165222,5.12414,6.71109
1564,2014-04-14,00:00:00.00,1.15887,3.78858,5.5501
1565,2014-04-15,00:00:00.00,8.06665,9.28695,5.72
1566,2014-04-16,00:00:00.00,8.86119,10.6586,27.0143
1567,2014-04-17,00:00:00.00,0.021422,5.20484,9.40119
1568,2014-04-18,00:00:00.00,1.2097e-308,2.62303,5.63505
1569,2014-04-19,00:00:00.00,0.0433632,5.49949,4.30416
1570,2014-04-20,00:00:00.00,0.00215706,5.45766,3.70951
1571,2014-04-21,00:00:00.00,0.000717438,1.96442,3.22812
1572,2014-04-22,00:00:00.00,0.000146173,1.77835,2.82602
1573,2014-04-23,00:00:00.00,7.88023,6.04109,3.87941
1574,2014-04-24,00:00:00.00,2.08581,6.99306,5.26693
1575,2014-04-25,00:00:00.00,0,2.61119,4.41743
1576,2014-04-26,00:00:00.00,4.70185,4.06704,3.22812
1577,2014-04-27,00:00:00.00,3.68768,5.95238,5.23862
1578,2014-04-28,00:00:00.00,0.0166282,3.3782,4.36079
1579,2014-04-29,00:00:00.00,0.000880337,1.30478,3.14317
1580,2014-04-30,00:00:00.00,12.7267,7.09727,3.45466
1581,2014-05-01,00:00:00.00,14.3688,15.8202,6.42792
1582,2014-05-02,00:00:00.00,1.63556,11.2415,7.7305
1583,2014-05-03,00:00:00.00,0.95873,3.35942,4.41743
1584,2014-05-04,00:00:00.00,4.4951,5.15973,4.16258
1585,2014-05-05,00:00:00.00,0.150358,4.48555,4.78555
1586,2014-05-06,00:00:00.00,0.000253273,1.49925,3.22812
1587,2014-05-07,00:00:00.00,1.206e-308,1.35187,2.47772
1588,2014-05-08,00:00:00.00,0.0182728,1.25358,2.03881
1589,2014-05-09,00:00:00.00,4.15737,2.90419,2.38428
1590,2014-05-10,00:00:00.00,3.85863,4.4223,2.30782
1591,2014-05-11,00:00:00.00,0.838865,2.96024,2.71275
1592,2014-05-12,00:00:00.00,0,1.32711,2.02182
1593,2014-05-13,00:00:00.00,0.334063,1.03789,1.55176
1594,2014-05-14,00:00:00.00,11.2005,3.74325,4.75723
1595,2014-05-15,00:00:00.00,23.9144,12.2735,4.67228
1596,2014-05-16,00:00:00.00,9.53553,16.2184,3.79446
1597,2014-05-17,00:00:00.00,17.1779,20.5542,21.8323
1598,2014-05-18,00:00:00.00,0.0401692,14.4216,6.79604
1599,2014-05-19,00:00:00.00,0.312462,2.1992,3.51129
1600,2014-05-20,00:00:00.00,0.0404191,2.06861,2.48056
1601,2014-05-21,00:00:00.00,2.6999,3.454,2.01333
1602,2014-05-22,00:00:00.00,2.15076,4.62214,2.44091
1603,2014-05-23,00:00:00.00,1.21878,3.40551,2.43808
1604,2014-05-24,00:00:00.00,0.939046,2.46657,1.90856
1605,2014-05-25,00:00:00.00,0.0534348,1.71,1.55176
1606,2014-05-26,00:00:00.00,0,1.13521,1.27992
1607,2014-05-27,00:00:00.00,0,1.01041,1.06471
1608,2014-05-28,00:00:00.00,4.35427,2.12739,0.959941
1609,2014-05-29,00:00:00.00,0.0178639,2.08101,1.06471
1610,2014-05-30,00:00:00.00,0.0149438,0.831928,0.843842
1611,2014-05-31,00:00:00.00,0.000179428,0.766865,0.775882
1612,2014-06-01,00:00:00.00,0,0.711962,0.696594
1613,2014-06-02,00:00:00.00,0,0.676262,0.600317
1614,2014-06-03,00:00:00.00,0.0895963,0.66122,0.532357
1615,2014-06-04,00:00:00.00,14.2167,1.3358,1.13267
1616,2014-06-05,00:00:00.00,0.00528338,1.38838,1.19497
1617,2014-06-06,00:00:00.00,0.000965146,0.737746,0.713585
1618,2014-06-07,00:00:00.00,0.00019807,0.692753,0.622971
1619,2014-06-08,00:00:00.00,0.000580024,0.663599,0.549347
1620,2014-06-09,00:00:00.00,20.4816,1.97942,0.642792
1621,2014-06-10,00:00:00.00,0.803576,2.24624,3.25644
1622,2014-06-11,00:00:00.00,0.0495001,1.03364,1.22329
1623,2014-06-12,00:00:00.00,2.95082,1.47778,0.767387
1624,2014-06-13,00:00:00.00,16.5007,4.78768,8.09862
1625,2014-06-14,00:00:00.00,8.49071,7.53656,33.1307
1626,2014-06-15,00:00:00.00,0.198106,4.36538,4.5307
1627,2014-06-16,00:00:00.00,0.000359418,1.0931,2.24269
1628,2014-06-17,00:00:00.00,0,0.975753,1.41301
1629,2014-06-18,00:00:00.00,6.81443,2.61911,1.06471
1630,2014-06-19,00:00:00.00,0.0906211,2.5962,1.12701
1631,2014-06-20,00:00:00.00,2.65036,1.44254,1.02224
1632,2014-06-21,00:00:00.00,0.00136653,1.38995,0.761723
1633,2014-06-22,00:00:00.00,0.0248745,0.748373,0.600317
1634,2014-06-23,00:00:00.00,2.7e-308,0.700595,0.506872
1635,2014-06-24,00:00:00.00,0.155041,0.677648,0.461565
1636,2014-06-25,00:00:00.00,8.12204,1.11648,0.540852
1637,2014-06-26,00:00:00.00,15.1044,2.98948,3.28475
1638,2014-06-27,00:00:00.00,0.75787,2.78726,1.71883
1639,2014-06-28,00:00:00.00,0.00115823,0.980865,0.908971
1640,2014-06-29,00:00:00.00,0.57857,0.881234,0.600317
1641,2014-06-30,00:00:00.00,2.21091,1.11016,0.603149
1642,2014-07-01,00:00:00.00,0.22247,0.989076,0.608812
1643,2014-07-02,00:00:00.00,1.10145,0.757854,0.603149
1644,2014-07-03,00:00:00.00,1.13186,0.787893,1.36487
1645,2014-07-04,00:00:00.00,5.71291,0.99454,2.13792
1646,2014-07-05,00:00:00.00,0.665677,0.990688,2.47489
1647,2014-07-06,00:00:00.00,0,0.702473,1.8236
1648,2014-07-07,00:00:00.00,0.0106967,0.638886,1.85475
1649,2014-07-08,00:00:00.00,17.9087,1.4069,3.00159
1650,2014-07-09,00:00:00.00,22.9161,7.67234,30.299
1651,2014-07-10,00:00:00.00,0.241317,7.26014,18.0378
1652,2014-07-11,00:00:00.00,2.27198e-308,1.28103,3.08654
1653,2014-07-12,00:00:00.00,0,1.13762,1.45265
1654,2014-07-13,00:00:00.00,1.30075e-308,1.00853,0.9741
1655,2014-07-14,00:00:00.00,12.6608,4.35747,1.55743
1656,2014-07-15,00:00:00.00,4.19252,5.97628,3.11485
1657,2014-07-16,00:00:00.00,2.52919,3.54898,2.21438
1658,2014-07-17,00:00:00.00,0.401239,2.06661,1.73299
1659,2014-07-18,00:00:00.00,0.10506,1.08558,0.891981
1660,2014-07-19,00:00:00.00,1.0055e-308,0.882857,0.637129
1661,2014-07-20,00:00:00.00,14.7114,3.60655,0.546515
1662,2014-07-21,00:00:00.00,4.0869,5.07849,1.09869
1663,2014-07-22,00:00:00.00,0.244458,2.42888,1.36487
1664,2014-07-23,00:00:00.00,3.8e-308,0.990252,0.80703
1665,2014-07-24,00:00:00.00,4.23604,1.80262,0.549347
1666,2014-07-25,00:00:00.00,0.220485,1.79037,0.52103
1667,2014-07-26,00:00:00.00,0,0.799162,0.399268
1668,2014-07-27,00:00:00.00,0.176031,0.739778,0.286
1669,2014-07-28,00:00:00.00,3.64722,1.04525,0.441743
1670,2014-07-29,00:00:00.00,26.9456,4.01468,25.117
1671,2014-07-30,00:00:00.00,0.869917,4.12233,7.30575
1672,2014-07-31,00:00:00.00,1.03563,1.82893,2.50038
1673,2014-08-01,00:00:00.00,11.1795,6.13894,8.80654
1674,2014-08-02,00:00:00.00,0.595813,5.90853,3.08654
1675,2014-08-03,00:00:00.00,16.0292,8.58875,2.5202
1676,2014-08-04,00:00:00.00,3.47957,10.5136,8.80654
1677,2014-08-05,00:00:00.00,0.0840148,3.45409,9.11802
1678,2014-08-06,00:00:00.00,5.01863,3.92428,2.61648
1679,2014-08-07,00:00:00.00,0.0137388,3.83786,1.75564
1680,2014-08-08,00:00:00.00,0.0209147,1.20072,1.18931
1681,2014-08-09,00:00:00.00,0.00198162,1.08157,0.891981
1682,2014-08-10,00:00:00.00,0.00105636,0.967796,0.724911
1683,2014-08-11,00:00:00.00,8.89543e-308,0.876543,0.625802
1684,2014-08-12,00:00:00.00,0.265806,0.852342,0.515367
1685,2014-08-13,00:00:00.00,30.8348,5.77042,0.846674
1686,2014-08-14,00:00:00.00,1.78196,6.84253,2.44941
1687,2014-08-15,00:00:00.00,0.154893,2.2942,1.04772
1688,2014-08-16,00:00:00.00,0.13493,1.5047,0.628634
1689,2014-08-17,00:00:00.00,2.12669,2.31239,0.495545
1690,2014-08-18,00:00:00.00,2.09082,3.06057,0.53802
1691,2014-08-19,00:00:00.00,6.44259e-308,2.00118,0.450238
1692,2014-08-20,00:00:00.00,0.000219423,1.02295,0.365287
1693,2014-08-21,00:00:00.00,0.0956368,0.959296,0.317149
1694,2014-08-22,00:00:00.00,0.0108665,0.880423,0.291664
1695,2014-08-23,00:00:00.00,0.0542047,0.794757,0.267594
1696,2014-08-24,00:00:00.00,0.147122,0.75943,0.241826
1697,2014-08-25,00:00:00.00,0.00400193,0.711053,0.225402
1698,2014-08-26,00:00:00.00,0,0.665622,0.2002
1699,2014-08-27,00:00:00.00,0.00166099,0.650475,0.221155
1700,2014-08-28,00:00:00.00,0.283991,0.653049,0.161123
1701,2014-08-29,00:00:00.00,2.69417e-308,0.647044,0.139319
1702,2014-08-30,00:00:00.00,1.34709e-308,0.630773,0.128275
1703,2014-08-31,00:00:00.00,6.17302,0.770102,0.121479
1704,2014-09-01,00:00:00.00,6.00535,1.28798,0.150929
1705,2014-09-02,00:00:00.00,0.879239,1.26868,0.207279
1706,2014-09-03,00:00:00.00,12.249,2.08611,0.276089
1707,2014-09-04,00:00:00.00,0.0829954,2.05121,0.532357
