time,date,hour,precip [mm/day],04198000 [m3/s],04198000 (observed) [m3/s]
1298,2013-07-22,00:00:00.00,1.09479,132.166,99.3921
1299,2013-07-23,00:00:00.00,11.3536,125.939,80.4198
1300,2013-07-24,00:00:00.00,0.474376,114.682,65.6951
1301,2013-07-25,00:00:00.00,0.00624985,109.632,37.6614
1302,2013-07-26,00:00:00.00,0.00318005,102.942,22.5402
1303,2013-07-27,00:00:00.00,0.00963542,98.3776,15.999
1304,2013-07-28,00:00:00.00,15.4817,102.945,22.965
1305,2013-07-29,00:00:00.00,1.44726,110.634,133.939
1306,2013-07-30,00:00:00.00,0.0505233,104.744,111.568
1307,2013-07-31,00:00:00.00,0.0293776,95.8593,67.6773
1308,2013-08-01,00:00:00.00,1.70801,91.9517,35.9624
1309,2013-08-02,00:00:00.00,4.65142,88.7637,19.8218
1310,2013-08-03,00:00:00.00,6.8044,87.3776,19.6802
1311,2013-08-04,00:00:00.00,10.3101,91.6254,38.5109
1312,2013-08-05,00:00:00.00,0.0254595,94.0887,68.2436
1313,2013-08-06,00:00:00.00,0.00469995,88.8318,45.8733
1314,2013-08-07,00:00:00.00,0.0473314,83.8984,27.2408
1315,2013-08-08,00:00:00.00,2.9997,80.9656,22.6818
1316,2013-08-09,00:00:00.00,7.59694,79.8533,51.2535
1317,2013-08-10,00:00:00.00,2.26457,79.3252,89.4812
1318,2013-08-11,00:00:00.00,0.0556183,77.0424,75.0396
1319,2013-08-12,00:00:00.00,0.359066,74.4144,34.2634
1320,2013-08-13,00:00:00.00,0.00871061,72.1521,20.105
1321,2013-08-14,00:00:00.00,0.191773,70.0371,19.6519
1322,2013-08-15,00:00:00.00,3.93517e-05,68.055,19.2555
1323,2013-08-16,00:00:00.00,0.000371721,66.1933,13.7903
1324,2013-08-17,00:00:00.00,0.00166913,64.4411,9.51446
1325,2013-08-18,00:00:00.00,6.05942e-05,62.7886,7.5606
1326,2013-08-19,00:00:00.00,0.0161667,61.2273,6.56951
1327,2013-08-20,00:00:00.00,0.0344584,59.7495,5.94654
1328,2013-08-21,00:00:00.00,8.95451e-05,58.3485,5.60674
1329,2013-08-22,00:00:00.00,0.0535912,57.0181,5.35188
1330,2013-08-23,00:00:00.00,1.01659,55.753,5.01208
1331,2013-08-24,00:00:00.00,0.474261,54.5482,5.15367
1332,2013-08-25,00:00:00.00,0.000502272,53.3993,4.8705
1333,2013-08-26,00:00:00.00,0.000499978,52.3022,4.75723
1334,2013-08-27,00:00:00.00,0.00518711,51.2534,4.61565
1335,2013-08-28,00:00:00.00,2.13736,50.2496,4.8705
1336,2013-08-29,00:00:00.00,6.29177,49.9666,5.15367
1337,2013-08-30,00:00:00.00,0.280866,49.8298,4.84218
1338,2013-08-31,00:00:00.00,0.0283172,49.0094,4.36079
1339,2013-09-01,00:00:00.00,1.18871,48.0854,4.89881
1340,2013-09-02,00:00:00.00,0.452541,47.2059,4.8705
1341,2013-09-03,00:00:00.00,0.96089,46.3607,4.30416
1342,2013-09-04,00:00:00.00,0.0376725,45.5476,3.96436
1343,2013-09-05,00:00:00.00,0.010754,44.7647,3.51129
1344,2013-09-06,00:00:00.00,0.000867131,44.0103,3.28475
1345,2013-09-07,00:00:00.00,0.000888548,43.2827,3.00159
1346,2013-09-08,00:00:00.00,0.00573295,42.5804,2.74957
1347,2013-09-09,00:00:00.00,0.0243505,41.9021,2.63064
1348,2013-09-10,00:00:00.00,0.0535288,41.2464,2.5825
1349,2013-09-11,00:00:00.00,0.00155016,40.6122,2.53436
1350,2013-09-12,00:00:00.00,0.539517,39.9983,2.37012
1351,2013-09-13,00:00:00.00,9.85467,42.1142,2.26252
1352,2013-09-14,00:00:00.00,4.44274,46.5931,2.60798
1353,2013-09-15,00:00:00.00,0.00188229,45.4786,2.57683
1354,2013-09-16,00:00:00.00,0.0376646,41.9608,2.59949
1355,2013-09-17,00:00:00.00,4.06041,41.6534,2.80337
1356,2013-09-18,00:00:00.00,0.000713366,41.4245,2.66462
1357,2013-09-19,00:00:00.00,0.000753785,40.8369,2.51454
1358,2013-09-20,00:00:00.00,0.00939832,40.1998,2.40976
1359,2013-09-21,00:00:00.00,7.84242,41.222,2.64479
1360,2013-09-22,00:00:00.00,35.9259,64.4822,5.26693
1361,2013-09-23,00:00:00.00,0.0078826,90.0944,7.98535
1362,2013-09-24,00:00:00.00,0.0274743,76.8662,12.7709
1363,2013-09-25,00:00:00.00,0.00396508,59.194,11.6382
1364,2013-09-26,00:00:00.00,0.0255302,57.7221,8.97644
1365,2013-09-27,00:00:00.00,0.246434,56.3291,6.31466
1366,2013-09-28,00:00:00.00,0.00935025,55.0085,4.92713
1367,2013-09-29,00:00:00.00,0.0130616,53.7547,3.96436
1368,2013-09-30,00:00:00.00,0.184753,52.5626,3.3697
1369,2013-10-01,00:00:00.00,0.157281,51.4275,3.0299
1370,2013-10-02,00:00:00.00,0.0137613,50.3453,2.8062
1371,2013-10-03,00:00:00.00,0.000625454,49.3122,2.73824
1372,2013-10-04,00:00:00.00,0.937686,48.3248,2.61931
1373,2013-10-05,00:00:00.00,12.9323,52.6201,2.45507
1374,2013-10-06,00:00:00.00,11.5046,64.9863,12.063
1375,2013-10-07,00:00:00.00,18.4166,79.8511,44.7406
1376,2013-10-08,00:00:00.00,13.7573,94.2624,105.339
1377,2013-10-09,00:00:00.00,0.00900866,94.0177,175.564
1378,2013-10-10,00:00:00.00,1.52688e-07,80.5245,134.505
1379,2013-10-11,00:00:00.00,1.77292e-05,73.2077,68.5268
1380,2013-10-12,00:00:00.00,0.00238143,70.8843,33.1307
1381,2013-10-13,00:00:00.00,0.00735479,68.7176,19.397
1382,2013-10-14,00:00:00.00,0.000394862,66.6922,13.7903
1383,2013-10-15,00:00:00.00,0.000802622,64.7945,10.5339
1384,2013-10-16,00:00:00.00,0.12964,63.0124,8.52337
1385,2013-10-17,00:00:00.00,8.48781,64.3822,7.58891
1386,2013-10-18,00:00:00.00,1.15415,67.2053,6.79604
1387,2013-10-19,00:00:00.00,0.0560953,65.0472,7.02258
1388,2013-10-20,00:00:00.00,5.98682,63.0858,12.3178
1389,2013-10-21,00:00:00.00,0.12309,64.0602,11.7798
1390,2013-10-22,00:00:00.00,0.576623,62.6112,11.5816
1391,2013-10-23,00:00:00.00,2.23704,60.5285,12.8275
1392,2013-10-24,00:00:00.00,1.25265,59.4262,12.3461
1393,2013-10-25,00:00:00.00,0.716818,58.0573,10.902
1394,2013-10-26,00:00:00.00,0.00479554,56.6634,9.76931
1395,2013-10-27,00:00:00.00,0.0373365,55.3353,8.83486
1396,2013-10-28,00:00:00.00,0.200706,54.0744,7.64555
1397,2013-10-29,00:00:00.00,0.00908242,52.8755,6.76773
1398,2013-10-30,00:00:00.00,0.000670489,51.7339,6.14476
1399,2013-10-31,00:00:00.00,0.0165721,50.6455,5.80495
1400,2013-11-01,00:00:00.00,10.6268,54.0759,5.66337
1401,2013-11-02,00:00:00.00,20.1667,72.5734,24.9471
1402,2013-11-03,00:00:00.00,3.39406,87.1947,83.2515
1403,2013-11-04,00:00:00.00,1.06105,76.9707,93.1624
1404,2013-11-05,00:00:00.00,0.0509252,65.7153,66.5446
1405,2013-11-06,00:00:00.00,0.0134841,63.8785,41.0594
1406,2013-11-07,00:00:00.00,2.7754,62.6466,25.8533
1407,2013-11-08,00:00:00.00,4.5985,63.2485,19.3121
1408,2013-11-09,00:00:00.00,0.563618,63.3318,18.2927
1409,2013-11-10,00:00:00.00,0.000849903,61.4239,21.9456
1410,2013-11-11,00:00:00.00,0.00229984,59.6113,20.6147
1411,2013-11-12,00:00:00.00,0.889564,58.1248,15.8574
1412,2013-11-13,00:00:00.00,6.33182,56.9459,13.8753
1413,2013-11-14,00:00:00.00,0.0588481,55.8713,12.0347
1414,2013-11-15,00:00:00.00,0,54.6236,10.8737
1415,2013-11-16,00:00:00.00,2.64557e-07,53.3955,10.1941
1416,2013-11-17,00:00:00.00,0.0573146,52.2269,9.88258
1417,2013-11-18,00:00:00.00,13.5662,59.2081,10.9869
1418,2013-11-19,00:00:00.00,4.79663,72.3905,75.606
1419,2013-11-20,00:00:00.00,0.00066466,70.5581,94.2951
1420,2013-11-21,00:00:00.00,0.0210313,61.3708,63.7129
1421,2013-11-22,00:00:00.00,5.282,60.717,38.7941
1422,2013-11-23,00:00:00.00,3.93321,64.4716,25.2869
1423,2013-11-24,00:00:00.00,0.135308,64.3697,21.8889
1424,2013-11-25,00:00:00.00,0.0447809,60.6592,20.7279
1425,2013-11-26,00:00:00.00,0.0166259,58.9872,19.5953
1426,2013-11-27,00:00:00.00,1.60392,57.5532,17.8113
1427,2013-11-28,00:00:00.00,0.438461,56.1998,14.8947
1428,2013-11-29,00:00:00.00,0.16858,54.8939,12.7426
1429,2013-11-30,00:00:00.00,0.0726529,53.6496,11.1568
1430,2013-12-01,00:00:00.00,0.0521693,52.4662,9.99585
1431,2013-12-02,00:00:00.00,0.0172006,51.339,8.94812
1432,2013-12-03,00:00:00.00,0.0494118,50.2641,8.29684
1433,2013-12-04,00:00:00.00,0.217048,49.2378,8.12694
1434,2013-12-05,00:00:00.00,0.0797093,48.2566,7.7305
1435,2013-12-06,00:00:00.00,0.703778,47.3175,7.47565
1436,2013-12-07,00:00:00.00,2.7968,46.4209,7.30575
1437,2013-12-08,00:00:00.00,0.1546,45.5616,7.10753
1438,2013-12-09,00:00:00.00,0.978858,44.7334,6.73941
1439,2013-12-10,00:00:00.00,0.516856,43.9369,6.56951
1440,2013-12-11,00:00:00.00,0.134897,43.1709,6.51287
1441,2013-12-12,00:00:00.00,0.724996,42.4334,7.67387
1442,2013-12-13,00:00:00.00,0.111251,41.7228,11.1852
1443,2013-12-14,00:00:00.00,0,41.0376,10.8737
1444,2013-12-15,00:00:00.00,8.01358,40.5707,10.279
1445,2013-12-16,00:00:00.00,1.15719,40.156,9.71268
1446,2013-12-17,00:00:00.00,0.198548,39.5607,8.43842
1447,2013-12-18,00:00:00.00,2.32492,38.9487,7.33406
1448,2013-12-19,00:00:00.00,0.259167,38.3567,6.71109
1449,2013-12-20,00:00:00.00,0.815995,37.7837,8.29684
1450,2013-12-21,00:00:00.00,3.90873,37.854,11.3551
1451,2013-12-22,00:00:00.00,34.0463,58.5696,103.64
1452,2013-12-23,00:00:00.00,36.9073,110.645,563.505
1453,2013-12-24,00:00:00.00,0.407889,132.193,662.614
1454,2013-12-25,00:00:00.00,0.426265,102.261,588.99
1455,2013-12-26,00:00:00.00,0.244209,80.9876,515.367
1456,2013-12-27,00:00:00.00,0.480658,78.0909,273.258
1457,2013-12-28,00:00:00.00,0.0692031,75.4122,92.3129
1458,2013-12-29,00:00:00.00,0.0020341,72.9277,49.2713
1459,2013-12-30,00:00:00.00,0.715449,70.6167,38.5109
1460,2013-12-31,00:00:00.00,0.336616,68.4615,33.697
1461,2014-01-01,00:00:00.00,0.591252,66.4465,28.0903
1462,2014-01-02,00:00:00.00,3.0757,64.5583,23.0216
1463,2014-01-03,00:00:00.00,7.13133,62.7851,18.236
1464,2014-01-04,00:00:00.00,0.254906,61.1164,18.6608
1465,2014-01-05,00:00:00.00,0.00267677,59.543,20.5297
1466,2014-01-06,00:00:00.00,11.1527,58.8513,23.7861
1467,2014-01-07,00:00:00.00,12.6444,58.3472,27.7505
1468,2014-01-08,00:00:00.00,0.0155043,57.0752,26.901
1469,2014-01-09,00:00:00.00,0.167734,55.7202,25.4852
1470,2014-01-10,00:00:00.00,0.352092,54.4345,24.0693
1471,2014-01-11,00:00:00.00,1.77458,53.3232,28.3168
1472,2014-01-12,00:00:00.00,14.2743,60.1278,114.4
1473,2014-01-13,00:00:00.00,0.0765101,69.3173,228.8
1474,2014-01-14,00:00:00.00,0.628048,64.8154,283.168
1475,2014-01-15,00:00:00.00,1.11956,57.7047,254.568
1476,2014-01-16,00:00:00.00,0.374886,56.32,128.558
1477,2014-01-17,00:00:00.00,1.59225,55.0021,75.8891
1478,2014-01-18,00:00:00.00,3.26675,53.7634,43.0416
1479,2014-01-19,00:00:00.00,0.33003,52.588,23.8711
1480,2014-01-20,00:00:00.00,1.32384,51.4553,17.5564
1481,2014-01-21,00:00:00.00,0.0501907,50.3729,12.516
1482,2014-01-22,00:00:00.00,1.14932,49.3395,10.1941
1483,2014-01-23,00:00:00.00,0.354854,48.3519,7.75882
1484,2014-01-24,00:00:00.00,1.27384,47.4069,6.00317
1485,2014-01-25,00:00:00.00,0.11831,46.5016,5.12535
1486,2014-01-26,00:00:00.00,8.76726,45.6335,4.10594
1487,2014-01-27,00:00:00.00,2.87134,44.8002,3.45466
1488,2014-01-28,00:00:00.00,1.88292,43.9996,3.45466
1489,2014-01-29,00:00:00.00,0.013945,43.2297,3.11485
1490,2014-01-30,00:00:00.00,0.0027843,42.4886,2.52869
1491,2014-01-31,00:00:00.00,0,41.7747,4.47406
1492,2014-02-01,00:00:00.00,0.358266,41.0863,10.6188
1493,2014-02-02,00:00:00.00,6.08089,40.9013,33.9802
1494,2014-02-03,00:00:00.00,9.47489,41.7237,73.6238
1495,2014-02-04,00:00:00.00,0.0113133,41.6072,130.257
1496,2014-02-05,00:00:00.00,0.0573751,40.4921,65.4119
1497,2014-02-06,00:00:00.00,16.3231,39.8452,36.8119
1498,2014-02-07,00:00:00.00,0.705829,39.2202,24.3525
1499,2014-02-08,00:00:00.00,0.110178,38.616,19.6236
1500,2014-02-09,00:00:00.00,0.158259,38.0315,16.5654
1501,2014-02-10,00:00:00.00,2.97551,37.4658,13.9885
1502,2014-02-11,00:00:00.00,0.109327,36.9179,11.9497
1503,2014-02-12,00:00:00.00,0.0888504,36.3868,10.4489
1504,2014-02-13,00:00:00.00,0.175734,35.8719,9.11802
1505,2014-02-14,00:00:00.00,0.0803911,35.3722,8.09862
1506,2014-02-15,00:00:00.00,0.211996,34.8871,7.64555
1507,2014-02-16,00:00:00.00,0.434622,34.416,6.82436
1508,2014-02-17,00:00:00.00,0.962425,33.9581,6.42792
1509,2014-02-18,00:00:00.00,0.718608,33.5129,5.60674
1510,2014-02-19,00:00:00.00,13.9646,34.3993,5.49347
1511,2014-02-20,00:00:00.00,0.0189925,36.0532,11.5533
1512,2014-02-21,00:00:00.00,5.60567,35.7635,67.1109
1513,2014-02-22,00:00:00.00,4.73553,36.8884,227.667
1514,2014-02-23,00:00:00.00,0.621025,37.8473,489.881
1515,2014-02-24,00:00:00.00,0.969035,36.0159,512.535
1516,2014-02-25,00:00:00.00,0.00424365,34.944,268.444
1517,2014-02-26,00:00:00.00,0.200145,34.4632,139.885
1518,2014-02-27,00:00:00.00,0.241572,33.9962,69.6594
1519,2014-02-28,00:00:00.00,0.230194,33.5426,46.1565
1520,2014-03-01,00:00:00.00,0.0105247,33.1016,37.0951
1521,2014-03-02,00:00:00.00,0.0844048,32.6727,27.6656
1522,2014-03-03,00:00:00.00,4.62828,32.2554,25.7683
1523,2014-03-04,00:00:00.00,0.127451,31.8492,23.503
1524,2014-03-05,00:00:00.00,0.00776715,31.4536,19.7652
1525,2014-03-06,00:00:00.00,0.140429,31.0683,16.5654
1526,2014-03-07,00:00:00.00,0.109202,30.6927,15.7158
1527,2014-03-08,00:00:00.00,0.00358882,30.3264,16.2822
1528,2014-03-09,00:00:00.00,1.09519,29.9692,22.3703
1529,2014-03-10,00:00:00.00,0.418197,29.6206,33.697
1530,2014-03-11,00:00:00.00,0.595076,29.2804,61.7307
1531,2014-03-12,00:00:00.00,0.0272362,28.9481,99.9585
1532,2014-03-13,00:00:00.00,23.4168,34.2122,143.566
1533,2014-03-14,00:00:00.00,0.0427223,41.6008,139.036
1534,2014-03-15,00:00:00.00,0.054025,38.1629,112.418
1535,2014-03-16,00:00:00.00,0.0923324,32.5508,195.953
1536,2014-03-17,00:00:00.00,0.0337812,32.1292,169.901
1537,2014-03-18,00:00:00.00,0.00029812,31.7191,104.772
1538,2014-03-19,00:00:00.00,1.14159e-05,31.3199,64.5624
1539,2014-03-20,00:00:00.00,3.51466,31.2047,42.7584
1540,2014-03-21,00:00:00.00,1.23448,31.1442,48.9881
1541,2014-03-22,00:00:00.00,0.0811394,30.8113,52.9525
1542,2014-03-23,00:00:00.00,0.0651544,30.4351,47.8555
1543,2014-03-24,00:00:00.00,0.0200387,30.0685,40.4931
1544,2014-03-25,00:00:00.00,0.0818508,29.711,30.8654
1545,2014-03-26,00:00:00.00,0.368349,29.3624,24.7206
1546,2014-03-27,00:00:00.00,0.04477,29.0222,20.1616
1547,2014-03-28,00:00:00.00,0.15531,28.6901,17.0751
1548,2014-03-29,00:00:00.00,0.723057,28.3659,16.4804
1549,2014-03-30,00:00:00.00,7.2587,28.8249,16.7069
1550,2014-03-31,00:00:00.00,1.20544,29.8609,17.245
1551,2014-04-01,00:00:00.00,0.000303829,29.4104,17.3299
1552,2014-04-02,00:00:00.00,0.0846138,28.382,19.2838
1553,2014-04-03,00:00:00.00,0.0980132,28.0637,24.6357
1554,2014-04-04,00:00:00.00,25.9922,38.5703,33.4139
1555,2014-04-05,00:00:00.00,7.03996,129.57,251.454
1556,2014-04-06,00:00:00.00,0.329075,239.69,252.869
1557,2014-04-07,00:00:00.00,0,239.366,197.085
1558,2014-04-08,00:00:00.00,7.60649,207.063,128.275
1559,2014-04-09,00:00:00.00,12.0076,198.606,164.521
1560,2014-04-10,00:00:00.00,0.110986,184.98,188.024
1561,2014-04-11,00:00:00.00,0.100463,169.013,121.762
1562,2014-04-12,00:00:00.00,11.4057,161.794,74.7565
1563,2014-04-13,00:00:00.00,0.010348,160.396,63.4297
1564,2014-04-14,00:00:00.00,0.0468966,150.71,80.1367
1565,2014-04-15,00:00:00.00,5.46285,140.905,62.8634
1566,2014-04-16,00:00:00.00,17.62,144.191,89.1981
1567,2014-04-17,00:00:00.00,0.0260511,147.85,140.735
1568,2014-04-18,00:00:00.00,4.00881e-06,137.979,114.117
1569,2014-04-19,00:00:00.00,9.46617e-05,126.968,74.1901
1570,2014-04-20,00:00:00.00,8.03671e-05,120.046,47.8555
1571,2014-04-21,00:00:00.00,0.000159342,113.889,33.697
1572,2014-04-22,00:00:00.00,0.00882777,108.378,26.4196
1573,2014-04-23,00:00:00.00,0.478114,103.417,22.3986
1574,2014-04-24,00:00:00.00,0.00885683,98.9259,19.4537
1575,2014-04-25,00:00:00.00,0.0704319,94.8418,16.9901
1576,2014-04-26,00:00:00.00,5.16828,92.3826,15.5176
1577,2014-04-27,00:00:00.00,0.446022,90.3666,14.7814
1578,2014-04-28,00:00:00.00,0.00157587,87.2409,13.8186
1579,2014-04-29,00:00:00.00,13.8848,92.2233,13.3089
1580,2014-04-30,00:00:00.00,10.8794,107.446,30.299
1581,2014-05-01,00:00:00.00,7.8411,113.95,172.733
1582,2014-05-02,00:00:00.00,0.692065,106.162,187.174
1583,2014-05-03,00:00:00.00,0.0251793,97.8722,151.212
1584,2014-05-04,00:00:00.00,0.422018,93.3668,86.6496
1585,2014-05-05,00:00:00.00,0.292622,89.7475,46.4396
1586,2014-05-06,00:00:00.00,0.00229592,86.4239,30.5822
1587,2014-05-07,00:00:00.00,0.00561076,83.3609,23.1915
1588,2014-05-08,00:00:00.00,0.982216,80.5283,22.7667
1589,2014-05-09,00:00:00.00,0.373821,77.9007,27.2691
1590,2014-05-10,00:00:00.00,0.314256,75.4562,21.181
1591,2014-05-11,00:00:00.00,0.311574,73.1758,18.0945
1592,2014-05-12,00:00:00.00,0.444027,71.0432,14.923
1593,2014-05-13,00:00:00.00,13.4229,74.8814,13.3089
1594,2014-05-14,00:00:00.00,0.850733,80.9079,14.2151
1595,2014-05-15,00:00:00.00,18.1002,87.7248,14.6964
1596,2014-05-16,00:00:00.00,25.5799,116.622,58.0495
1597,2014-05-17,00:00:00.00,0.280027,134.933,165.37
1598,2014-05-18,00:00:00.00,1.72738,116.354,150.646
1599,2014-05-19,00:00:00.00,0.356588,100.463,95.1446
1600,2014-05-20,00:00:00.00,0.0036832,96.187,51.5367
1601,2014-05-21,00:00:00.00,0.705953,92.2903,31.1485
1602,2014-05-22,00:00:00.00,6.86753,90.089,24.5507
1603,2014-05-23,00:00:00.00,2.18432,88.3243,27.2974
1604,2014-05-24,00:00:00.00,5.52072e-05,85.3353,24.0693
1605,2014-05-25,00:00:00.00,5.8779e-05,82.3234,21.7473
1606,2014-05-26,00:00:00.00,4.67837e-06,79.5371,17.6414
1607,2014-05-27,00:00:00.00,0.00486993,76.9516,14.1867
1608,2014-05-28,00:00:00.00,1.11885,74.5454,12.3461
1609,2014-05-29,00:00:00.00,12.1865,76.8674,12.063
1610,2014-05-30,00:00:00.00,1.00163,81.0712,11.6665
1611,2014-05-31,00:00:00.00,5.0139e-06,77.9101,52.6693
1612,2014-06-01,00:00:00.00,0,72.9175,53.5188
1613,2014-06-02,00:00:00.00,0.00794084,70.768,58.899
1614,2014-06-03,00:00:00.00,0.210173,68.7543,33.4139
1615,2014-06-04,00:00:00.00,4.8527,67.0294,14.5265
1616,2014-06-05,00:00:00.00,21.4187,77.9084,11.4966
1617,2014-06-06,00:00:00.00,2.1297,92.2607,14.4133
1618,2014-06-07,00:00:00.00,0.000269249,85.4764,49.2713
1619,2014-06-08,00:00:00.00,0.35121,74.7821,51.2535
1620,2014-06-09,00:00:00.00,20.3499,84.4346,33.9802
1621,2014-06-10,00:00:00.00,0.0790812,97.9241,98.5426
1622,2014-06-11,00:00:00.00,0.328594,91.4034,96.2773
1623,2014-06-12,00:00:00.00,3.58858,80.8194,67.6773
1624,2014-06-13,00:00:00.00,0.756491,78.0963,43.0416
1625,2014-06-14,00:00:00.00,1.28954,75.5683,30.8654
1626,2014-06-15,00:00:00.00,0.00688409,73.2149,27.6372
1627,2014-06-16,00:00:00.00,1.47887e-05,71.0181,19.6519
1628,2014-06-17,00:00:00.00,1.01847,68.9625,13.9602
1629,2014-06-18,00:00:00.00,0.12156,67.0346,11.6665
1630,2014-06-19,00:00:00.00,5.66107,65.4705,10.2507
1631,2014-06-20,00:00:00.00,31.8678,85.1449,54.3683
1632,2014-06-21,00:00:00.00,8.30959,114.1,91.1802
1633,2014-06-22,00:00:00.00,3.21138,105.879,85.8
1634,2014-06-23,00:00:00.00,0.231558,87.0737,67.3941
1635,2014-06-24,00:00:00.00,6.99078,84.6719,54.9347
1636,2014-06-25,00:00:00.00,8.64644,85.6142,49.2713
1637,2014-06-26,00:00:00.00,18.3466,97.9586,84.101
1638,2014-06-27,00:00:00.00,1.11394,108.325,165.087
1639,2014-06-28,00:00:00.00,0.0975236,99.6221,166.22
1640,2014-06-29,00:00:00.00,0.10932,89.7073,103.923
1641,2014-06-30,00:00:00.00,4.7554,86.3628,49.8377
1642,2014-07-01,00:00:00.00,0.884573,83.2999,38.2277
1643,2014-07-02,00:00:00.00,2.25679,80.4016,21.0394
1644,2014-07-03,00:00:00.00,0.932358,77.705,15.6309
1645,2014-07-04,00:00:00.00,0.390676,75.2008,12.4311
1646,2014-07-05,00:00:00.00,0.000230055,72.8687,9.93921
1647,2014-07-06,00:00:00.00,0,70.6912,8.04198
1648,2014-07-07,00:00:00.00,0.000156311,68.653,7.16416
1649,2014-07-08,00:00:00.00,0.409058,66.7409,6.37129
1650,2014-07-09,00:00:00.00,14.2472,71.0115,7.78713
1651,2014-07-10,00:00:00.00,3.61501,77.5404,28.6
1652,2014-07-11,00:00:00.00,0.144299,73.8667,16.5654
1653,2014-07-12,00:00:00.00,4.49587e-05,67.8932,9.48614
1654,2014-07-13,00:00:00.00,0.00749202,66.0166,7.24911
1655,2014-07-14,00:00:00.00,0.109168,64.2513,6.31466
1656,2014-07-15,00:00:00.00,0.646348,62.5876,5.3802
1657,2014-07-16,00:00:00.00,2.01567,61.0166,4.72891
1658,2014-07-17,00:00:00.00,0.0528408,59.5306,4.19089
1659,2014-07-18,00:00:00.00,0.0529301,58.1224,3.68119
1660,2014-07-19,00:00:00.00,0.0404106,56.786,3.31307
1661,2014-07-20,00:00:00.00,9.25519,57.7662,3.08654
1662,2014-07-21,00:00:00.00,0.6391,59.8951,3.08654
1663,2014-07-22,00:00:00.00,0.0451254,58.2966,3.08654
1664,2014-07-23,00:00:00.00,0.00779968,55.5756,3.08654
1665,2014-07-24,00:00:00.00,7.82912,55.4045,3.11485
1666,2014-07-25,00:00:00.00,0.0349554,55.8694,3.08654
1667,2014-07-26,00:00:00.00,0.0217239,54.8507,2.88832
1668,2014-07-27,00:00:00.00,1.06394,53.2498,2.86
1669,2014-07-28,00:00:00.00,2.89905,52.1339,2.70992
1670,2014-07-29,00:00:00.00,0.964278,51.0683,2.53436
1671,2014-07-30,00:00:00.00,0.0362183,50.0494,2.38994
1672,2014-07-31,00:00:00.00,1.66643,49.0742,2.23986
1673,2014-08-01,00:00:00.00,0.444967,48.1396,2.10394
1674,2014-08-02,00:00:00.00,0.351263,47.2432,2.04731
1675,2014-08-03,00:00:00.00,4.57964,46.6053,2.22004
1676,2014-08-04,00:00:00.00,0.547876,46.0336,2.6986
1677,2014-08-05,00:00:00.00,0.107542,45.2602,2.49471
1678,2014-08-06,00:00:00.00,0.184848,44.474,2.40976
1679,2014-08-07,00:00:00.00,0.188811,43.7168,2.57117
1680,2014-08-08,00:00:00.00,2.06695e-05,42.9869,2.29366
1681,2014-08-09,00:00:00.00,0.000498857,42.2828,2.14642
1682,2014-08-10,00:00:00.00,0.00043163,41.6031,2.03032
1683,2014-08-11,00:00:00.00,0.00286768,40.9463,1.96236
1684,2014-08-12,00:00:00.00,24.2576,51.5705,1.91988
1685,2014-08-13,00:00:00.00,12.2722,71.7476,1.94254
1686,2014-08-14,00:00:00.00,1.36598,71.4776,2.26818
1687,2014-08-15,00:00:00.00,0.0652279,58.1782,5.77664
1688,2014-08-16,00:00:00.00,0.0241311,53.772,5.46515
1689,2014-08-17,00:00:00.00,0.0134137,52.5874,5.01208
1690,2014-08-18,00:00:00.00,0.164353,51.4591,3.70951
1691,2014-08-19,00:00:00.00,0.157249,50.383,2.86
1692,2014-08-20,00:00:00.00,1.09802,49.3554,2.36162
1693,2014-08-21,00:00:00.00,13.4867,53.2331,2.20305
1694,2014-08-22,00:00:00.00,1.44519,59.0075,2.12093
1695,2014-08-23,00:00:00.00,3.46152,56.1528,2.0105
1696,2014-08-24,00:00:00.00,0.316651,51.3524,2.09261
1697,2014-08-25,00:00:00.00,0.00438457,50.2754,2.0105
1698,2014-08-26,00:00:00.00,0.207242,49.2471,2.0105
1699,2014-08-27,00:00:00.00,0.13584,48.2642,2.0105
1700,2014-08-28,00:00:00.00,0.123878,47.3235,1.94537
1701,2014-08-29,00:00:00.00,0.00276546,46.4223,1.86042
1702,2014-08-30,00:00:00.00,0.0276418,45.5579,1.81228
1703,2014-08-31,00:00:00.00,0.172965,44.7282,1.78396
1704,2014-09-01,00:00:00.00,0.838918,43.9309,1.67636
1705,2014-09-02,00:00:00.00,1.01093,43.164,1.52345
1706,2014-09-03,00:00:00.00,1.70645,42.4258,1.43283
1707,2014-09-04,00:00:00.00,0.0643321,41.7146,1.42717
1708,2014-09-05,00:00:00.00,0.00113995,41.0288,1.42717
1709,2014-09-06,00:00:00.00,0.767898,40.3671,1.29691
1710,2014-09-07,00:00:00.00,5.19047,40.1506,1.51212
1711,2014-09-08,00:00:00.00,0.0436338,40.0208,1.3762
1712,2014-09-09,00:00:00.00,0.00128482,39.4718,1.27426
1713,2014-09-10,00:00:00.00,0.0422345,38.861,1.22895
1714,2014-09-11,00:00:00.00,13.5903,43.0104,1.45549
1715,2014-09-12,00:00:00.00,19.664,59.3296,9.00476
1716,2014-09-13,00:00:00.00,0.116246,68.7299,10.0525
1717,2014-09-14,00:00:00.00,0.239578,58.4041,6.51287
1718,2014-09-15,00:00:00.00,0.00845348,50.0159,4.04931
1719,2014-09-16,00:00:00.00,1.6131,48.9765,2.94495
