time,date,hour,precip [mm/day],04212100 [m3/s],04212100 (observed) [m3/s]
1293,2013-07-17,00:00:00.00,0.243433,49.8437,29.4495
1294,2013-07-18,00:00:00.00,0.0423627,47.9211,12.1196
1295,2013-07-19,00:00:00.00,0.0210891,46.1543,7.13585
1296,2013-07-20,00:00:00.00,0.0851199,44.525,5.80495
1297,2013-07-21,00:00:00.00,30.0869,54.6017,191.705
1298,2013-07-22,00:00:00.00,0.414647,68.0681,101.374
1299,2013-07-23,00:00:00.00,1.43084,62.2675,45.8733
1300,2013-07-24,00:00:00.00,4.49357,52.8406,37.0951
1301,2013-07-25,00:00:00.00,6.87673,51.7186,27.8638
1302,2013-07-26,00:00:00.00,0.00206961,50.757,19.9351
1303,2013-07-27,00:00:00.00,0.00940288,48.941,18.2927
1304,2013-07-28,00:00:00.00,6.36554,47.7428,16.084
1305,2013-07-29,00:00:00.00,1.94822,46.7603,10.1091
1306,2013-07-30,00:00:00.00,0.578836,45.2143,6.76773
1307,2013-07-31,00:00:00.00,0.00411942,43.6654,5.2103
1308,2013-08-01,00:00:00.00,0.0374541,42.2293,4.47406
1309,2013-08-02,00:00:00.00,2.76901,40.8938,4.58733
1310,2013-08-03,00:00:00.00,0.0932848,39.6486,3.53961
1311,2013-08-04,00:00:00.00,1.34873,38.4846,2.86
1312,2013-08-05,00:00:00.00,0.107379,37.3938,2.5117
1313,2013-08-06,00:00:00.00,0.0335,36.3694,2.25402
1314,2013-08-07,00:00:00.00,0.00340147,35.4054,2.54002
1315,2013-08-08,00:00:00.00,4.75122,34.6372,3.08654
1316,2013-08-09,00:00:00.00,6.83216,34.5011,3.11485
1317,2013-08-10,00:00:00.00,4.56997,34.7371,9.00476
1318,2013-08-11,00:00:00.00,0.0441141,34.1774,29.1664
1319,2013-08-12,00:00:00.00,0.0803171,33.1401,21.804
1320,2013-08-13,00:00:00.00,0.706792,32.3495,10.1941
1321,2013-08-14,00:00:00.00,12.6408,34.4387,33.1307
1322,2013-08-15,00:00:00.00,0.238753,37.6164,32.2812
1323,2013-08-16,00:00:00.00,1.13662e-308,35.915,12.9974
1324,2013-08-17,00:00:00.00,0.00910492,33.1012,6.48456
1325,2013-08-18,00:00:00.00,0.000117278,32.3051,4.16258
1326,2013-08-19,00:00:00.00,0.0113874,31.5503,2.88832
1327,2013-08-20,00:00:00.00,0.00337266,30.8334,2.28517
1328,2013-08-21,00:00:00.00,0.0100789,30.1516,1.83493
1329,2013-08-22,00:00:00.00,0.00856038,29.5023,1.50929
1330,2013-08-23,00:00:00.00,0.00905713,28.883,1.27426
1331,2013-08-24,00:00:00.00,0.0142918,28.2917,1.11285
1332,2013-08-25,00:00:00.00,0.00865179,27.7263,0.976931
1333,2013-08-26,00:00:00.00,0.00778824,27.1852,0.874991
1334,2013-08-27,00:00:00.00,2.48549,26.6666,0.815525
1335,2013-08-28,00:00:00.00,5.68323,26.4395,1.32523
1336,2013-08-29,00:00:00.00,23.8444,33.5974,44.1743
1337,2013-08-30,00:00:00.00,0.165148,42.1546,46.7228
1338,2013-08-31,00:00:00.00,0.0169305,37.9467,24.6357
1339,2013-09-01,00:00:00.00,0.0688748,31.9257,12.2895
1340,2013-09-02,00:00:00.00,1.59823,31.1714,7.41901
1341,2013-09-03,00:00:00.00,1.00716,30.4554,5.8899
1342,2013-09-04,00:00:00.00,0.00987169,29.775,5.35188
1343,2013-09-05,00:00:00.00,0.00834161,29.1272,3.99268
1344,2013-09-06,00:00:00.00,0.00135233,28.5099,3.25644
1345,2013-09-07,00:00:00.00,0.00859111,27.9207,2.97327
1346,2013-09-08,00:00:00.00,0.00125763,27.3577,2.41543
1347,2013-09-09,00:00:00.00,0.0163823,26.8191,1.94254
1348,2013-09-10,00:00:00.00,0.0705376,26.3033,1.59141
1349,2013-09-11,00:00:00.00,0.0852378,25.8088,1.40452
1350,2013-09-12,00:00:00.00,0.00225829,25.3342,1.33372
1351,2013-09-13,00:00:00.00,10.5088,26.6826,1.23461
1352,2013-09-14,00:00:00.00,4.93598,29.6567,2.05014
1353,2013-09-15,00:00:00.00,0.190388,28.9697,2.09545
1354,2013-09-16,00:00:00.00,0.0458828,26.6271,2.16058
1355,2013-09-17,00:00:00.00,0.626975,26.1131,2.27951
1356,2013-09-18,00:00:00.00,0.00306035,25.6205,3.00159
1357,2013-09-19,00:00:00.00,0.00829556,25.1478,2.27667
1358,2013-09-20,00:00:00.00,0.133701,24.6938,1.75564
1359,2013-09-21,00:00:00.00,3.26953,24.3147,2.6986
1360,2013-09-22,00:00:00.00,28.5639,32.5754,33.4139
1361,2013-09-23,00:00:00.00,1.40644,43.4324,97.9763
1362,2013-09-24,00:00:00.00,0.248108,38.7295,53.5188
1363,2013-09-25,00:00:00.00,0.00820619,31.2078,24.0127
1364,2013-09-26,00:00:00.00,0.000695176,30.4696,13.2523
1365,2013-09-27,00:00:00.00,0.180207,29.769,8.38179
1366,2013-09-28,00:00:00.00,0.00789734,29.1032,6.08812
1367,2013-09-29,00:00:00.00,0.00745919,28.4695,4.61565
1368,2013-09-30,00:00:00.00,2.9203e-308,27.8655,3.59624
1369,2013-10-01,00:00:00.00,0.353043,27.2892,2.94495
1370,2013-10-02,00:00:00.00,0.132209,26.7386,2.54002
1371,2013-10-03,00:00:00.00,5.09062e-308,26.212,2.31632
1372,2013-10-04,00:00:00.00,1.14131,25.7077,2.07279
1373,2013-10-05,00:00:00.00,0.500185,25.2242,3.42634
1374,2013-10-06,00:00:00.00,3.24171,24.8643,3.65287
1375,2013-10-07,00:00:00.00,0.598704,24.538,8.77822
1376,2013-10-08,00:00:00.00,21.4993,30.1801,28.6
1377,2013-10-09,00:00:00.00,0.512286,37.8547,28.6
1378,2013-10-10,00:00:00.00,0.00738342,34.5095,19.7652
1379,2013-10-11,00:00:00.00,3.68661e-308,29.0092,13.1957
1380,2013-10-12,00:00:00.00,0.0620177,28.3739,8.55169
1381,2013-10-13,00:00:00.00,0.0203919,27.7686,6.31466
1382,2013-10-14,00:00:00.00,0.197844,27.1912,4.95545
1383,2013-10-15,00:00:00.00,0.0317558,26.6396,4.13426
1384,2013-10-16,00:00:00.00,0.00747976,26.1122,3.65287
1385,2013-10-17,00:00:00.00,21.54,31.8477,13.139
1386,2013-10-18,00:00:00.00,3.80434,40.5284,30.8654
1387,2013-10-19,00:00:00.00,2.07449,37.6497,60.3149
1388,2013-10-20,00:00:00.00,7.499,33.2898,51.8198
1389,2013-10-21,00:00:00.00,4.53545,35.8732,73.3406
1390,2013-10-22,00:00:00.00,0.0101087,35.3724,45.307
1391,2013-10-23,00:00:00.00,4.61922,33.6235,27.5806
1392,2013-10-24,00:00:00.00,6.72,35.6635,23.4747
1393,2013-10-25,00:00:00.00,7.8594,39.2796,59.1822
1394,2013-10-26,00:00:00.00,2.93597,40.3095,101.941
1395,2013-10-27,00:00:00.00,0.38581,37.8766,66.5446
1396,2013-10-28,00:00:00.00,1.53667,35.691,45.307
1397,2013-10-29,00:00:00.00,0.0651429,34.7949,32.8475
1398,2013-10-30,00:00:00.00,0,33.8711,21.9172
1399,2013-10-31,00:00:00.00,0.00220346,32.9857,16.537
1400,2013-11-01,00:00:00.00,10.2405,34.6523,17.2166
1401,2013-11-02,00:00:00.00,10.2081,40.9333,60.8812
1402,2013-11-03,00:00:00.00,6.39792,45.2255,84.9505
1403,2013-11-04,00:00:00.00,1.23476,42.787,134.788
1404,2013-11-05,00:00:00.00,0.000567096,39.024,82.402
1405,2013-11-06,00:00:00.00,0.00473775,37.2486,42.1921
1406,2013-11-07,00:00:00.00,0.985415,36.1674,27.0992
1407,2013-11-08,00:00:00.00,14.1076,39.5877,48.1386
1408,2013-11-09,00:00:00.00,4.78241,46.096,55.7842
1409,2013-11-10,00:00:00.00,0.10791,44.414,58.3327
1410,2013-11-11,00:00:00.00,0.450834,39.5235,42.4753
1411,2013-11-12,00:00:00.00,2.8011,38.6836,29.7327
1412,2013-11-13,00:00:00.00,10.4378,39.2483,39.0772
1413,2013-11-14,00:00:00.00,0.834477,39.3521,38.2277
1414,2013-11-15,00:00:00.00,0.000510882,37.9162,33.4139
1415,2013-11-16,00:00:00.00,0,36.6048,31.998
1416,2013-11-17,00:00:00.00,0.00094638,35.9479,29.4495
1417,2013-11-18,00:00:00.00,3.55511,36.4022,25.5418
1418,2013-11-19,00:00:00.00,9.35938,40.0462,57.4832
1419,2013-11-20,00:00:00.00,0.143166,42.6216,62.0139
1420,2013-11-21,00:00:00.00,0.000493213,39.8045,41.3426
1421,2013-11-22,00:00:00.00,2.31451,37.2758,32.5644
1422,2013-11-23,00:00:00.00,4.73175,37.7887,28.1753
1423,2013-11-24,00:00:00.00,1.56657,37.9789,33.1307
1424,2013-11-25,00:00:00.00,0.614837,36.6899,24.4941
1425,2013-11-26,00:00:00.00,0.0872074,35.4316,18.6325
1426,2013-11-27,00:00:00.00,2.96299,34.6167,15.6026
1427,2013-11-28,00:00:00.00,4.35947,34.012,14.5265
1428,2013-11-29,00:00:00.00,0.643798,33.3234,14.3
1429,2013-11-30,00:00:00.00,2.54734,32.5104,14.0168
1430,2013-12-01,00:00:00.00,0.223894,31.7161,13.5355
1431,2013-12-02,00:00:00.00,0.00622686,30.9636,13.3372
1432,2013-12-03,00:00:00.00,0.0304137,30.2496,14.9796
1433,2013-12-04,00:00:00.00,0.06271,29.5711,19.3121
1434,2013-12-05,00:00:00.00,0.062754,28.9254,23.7861
1435,2013-12-06,00:00:00.00,0.219155,28.3102,28.8832
1436,2013-12-07,00:00:00.00,4.80798,27.8978,28.3168
1437,2013-12-08,00:00:00.00,2.53799,27.5366,27.6939
1438,2013-12-09,00:00:00.00,0.28873,27.0163,24.126
1439,2013-12-10,00:00:00.00,1.09756,26.4856,20.4731
1440,2013-12-11,00:00:00.00,0.564801,25.9773,17.7263
1441,2013-12-12,00:00:00.00,1.36868,25.49,14.7814
1442,2013-12-13,00:00:00.00,1.16656,25.0224,10.364
1443,2013-12-14,00:00:00.00,0.265424,24.5731,9.82595
1444,2013-12-15,00:00:00.00,10.4881,24.1525,11.6949
1445,2013-12-16,00:00:00.00,9.73717,23.9913,10.9303
1446,2013-12-17,00:00:00.00,2.16187,23.8698,9.88258
1447,2013-12-18,00:00:00.00,2.92825,23.5087,10.8737
1448,2013-12-19,00:00:00.00,1.67794,23.1149,12.1762
1449,2013-12-20,00:00:00.00,0.620691,22.7352,12.4028
1450,2013-12-21,00:00:00.00,4.46331,22.8883,56.9169
1451,2013-12-22,00:00:00.00,25.1821,31.775,178.396
1452,2013-12-23,00:00:00.00,24.7249,51.1415,368.119
1453,2013-12-24,00:00:00.00,0.493163,57.2711,269.576
1454,2013-12-25,00:00:00.00,1.72766,45.6993,173.299
1455,2013-12-26,00:00:00.00,0.463878,38.2238,137.054
1456,2013-12-27,00:00:00.00,1.39859,37.0757,103.923
1457,2013-12-28,00:00:00.00,0.593963,36.0012,63.7129
1458,2013-12-29,00:00:00.00,0.0119469,34.9933,33.1307
1459,2013-12-30,00:00:00.00,1.36154,34.1536,30.5822
1460,2013-12-31,00:00:00.00,1.78209,33.383,33.1307
1461,2014-01-01,00:00:00.00,1.77715,32.5484,26.3913
1462,2014-01-02,00:00:00.00,5.39864,31.7396,20.4164
1463,2014-01-03,00:00:00.00,7.75382,30.9742,17.1034
1464,2014-01-04,00:00:00.00,2.64313,30.2486,12.4877
1465,2014-01-05,00:00:00.00,0.00341031,29.5596,11.1002
1466,2014-01-06,00:00:00.00,1.26282,28.9044,14.1301
1467,2014-01-07,00:00:00.00,12.0244,28.2807,42.1921
1468,2014-01-08,00:00:00.00,0.460922,27.6859,22.3703
1469,2014-01-09,00:00:00.00,0.247675,27.1181,21.0961
1470,2014-01-10,00:00:00.00,0.189892,26.5755,21.5491
1471,2014-01-11,00:00:00.00,4.23474,26.3515,20.6713
1472,2014-01-12,00:00:00.00,13.2199,30.4186,63.9961
1473,2014-01-13,00:00:00.00,1.47251,34.9317,132.806
1474,2014-01-14,00:00:00.00,0.515653,32.2814,112.701
1475,2014-01-15,00:00:00.00,2.93214,29.0618,94.2951
1476,2014-01-16,00:00:00.00,0.294324,28.7085,87.2159
1477,2014-01-17,00:00:00.00,1.23447,28.1346,66.2614
1478,2014-01-18,00:00:00.00,1.0895,27.5428,47.006
1479,2014-01-19,00:00:00.00,7.94317,26.9778,27.7788
1480,2014-01-20,00:00:00.00,0.83495,26.4378,16.9052
1481,2014-01-21,00:00:00.00,1.06416,25.9211,15.2911
1482,2014-01-22,00:00:00.00,0.310281,25.4262,10.9586
1483,2014-01-23,00:00:00.00,0.352471,24.9516,9.93921
1484,2014-01-24,00:00:00.00,1.45211,24.496,9.08971
1485,2014-01-25,00:00:00.00,0.110595,24.0584,8.55169
1486,2014-01-26,00:00:00.00,7.07818,23.6375,8.49505
1487,2014-01-27,00:00:00.00,3.12216,23.2324,8.4101
1488,2014-01-28,00:00:00.00,6.89587,22.8421,8.32515
1489,2014-01-29,00:00:00.00,0.23495,22.4659,8.18357
1490,2014-01-30,00:00:00.00,0.00030934,22.1028,7.95703
1491,2014-01-31,00:00:00.00,5.431e-308,21.7523,7.78713
1492,2014-02-01,00:00:00.00,0.246022,21.4136,7.58891
1493,2014-02-02,00:00:00.00,2.80945,21.1421,7.47565
1494,2014-02-03,00:00:00.00,5.1477,21.0297,36.2456
1495,2014-02-04,00:00:00.00,0.0294667,20.891,22.4836
1496,2014-02-05,00:00:00.00,0.0322726,20.606,17.3865
1497,2014-02-06,00:00:00.00,13.0706,20.3036,15.5743
1498,2014-02-07,00:00:00.00,1.9261,20.0105,15.3477
1499,2014-02-08,00:00:00.00,0.333203,19.7263,15.461
1500,2014-02-09,00:00:00.00,0.0352047,19.4507,14.6681
1501,2014-02-10,00:00:00.00,4.6996,19.1831,13.5921
1502,2014-02-11,00:00:00.00,0.77331,18.9232,11.4683
1503,2014-02-12,00:00:00.00,0.48073,18.6707,10.0808
1504,2014-02-13,00:00:00.00,0.0243483,18.4252,8.77822
1505,2014-02-14,00:00:00.00,0.624642,18.1865,8.43842
1506,2014-02-15,00:00:00.00,2.76376,17.9541,7.95703
1507,2014-02-16,00:00:00.00,0.412363,17.728,7.5606
1508,2014-02-17,00:00:00.00,1.81316,17.5077,6.90931
1509,2014-02-18,00:00:00.00,0.433998,17.2931,6.59783
1510,2014-02-19,00:00:00.00,10.9021,17.3618,7.70218
1511,2014-02-20,00:00:00.00,0.242916,17.705,7.41901
1512,2014-02-21,00:00:00.00,12.2443,18.7542,8.72159
1513,2014-02-22,00:00:00.00,6.29115,21.4925,112.418
1514,2014-02-23,00:00:00.00,0.0625292,22.0127,88.9149
1515,2014-02-24,00:00:00.00,0.562574,19.8515,91.4634
1516,2014-02-25,00:00:00.00,0.159088,18.8973,83.2515
1517,2014-02-26,00:00:00.00,0.501991,18.64,63.1466
1518,2014-02-27,00:00:00.00,0.905547,18.39,55.2178
1519,2014-02-28,00:00:00.00,1.29655,18.1471,41.9089
1520,2014-03-01,00:00:00.00,0.0223466,17.911,32.2812
1521,2014-03-02,00:00:00.00,0.0121365,17.6812,25.2303
1522,2014-03-03,00:00:00.00,4.80241,17.4576,19.6519
1523,2014-03-04,00:00:00.00,0.0163348,17.2399,14.5265
1524,2014-03-05,00:00:00.00,0.00319967,17.0279,11.2701
1525,2014-03-06,00:00:00.00,0.0892131,16.8212,8.60832
1526,2014-03-07,00:00:00.00,0.00231731,16.6198,6.88099
1527,2014-03-08,00:00:00.00,0.00087616,16.4234,6.62614
1528,2014-03-09,00:00:00.00,2.73367,16.2942,7.2208
1529,2014-03-10,00:00:00.00,0.170395,16.1798,7.13585
1530,2014-03-11,00:00:00.00,0.0302254,16.0056,12.8558
1531,2014-03-12,00:00:00.00,8.12549e-308,15.8237,66.5446
1532,2014-03-13,00:00:00.00,29.0407,18.5863,137.337
1533,2014-03-14,00:00:00.00,1.3791,22.4758,111.002
1534,2014-03-15,00:00:00.00,0.127761,20.6633,100.525
1535,2014-03-16,00:00:00.00,2.60578,17.7541,147.248
1536,2014-03-17,00:00:00.00,0.034883,17.5911,119.497
1537,2014-03-18,00:00:00.00,0.00492047,17.3768,88.6317
1538,2014-03-19,00:00:00.00,0.000840434,17.1577,67.1109
1539,2014-03-20,00:00:00.00,8.84448,18.3508,64.2792
1540,2014-03-21,00:00:00.00,1.70189,20.1829,84.3842
1541,2014-03-22,00:00:00.00,0.324283,19.3261,78.4377
1542,2014-03-23,00:00:00.00,0.729511,17.8205,58.6159
1543,2014-03-24,00:00:00.00,0.22909,17.5882,41.9089
1544,2014-03-25,00:00:00.00,0.353225,17.3623,28.6
1545,2014-03-26,00:00:00.00,0.909585,17.1425,20.2749
1546,2014-03-27,00:00:00.00,1.37921,16.9286,15.1212
1547,2014-03-28,00:00:00.00,0.215064,16.7202,11.1002
1548,2014-03-29,00:00:00.00,1.20865,16.5172,22.342
1549,2014-03-30,00:00:00.00,2.89865,16.3544,33.697
1550,2014-03-31,00:00:00.00,5.03159,16.2945,51.2535
1551,2014-04-01,00:00:00.00,0.00131742,16.2184,105.055
1552,2014-04-02,00:00:00.00,0.0352847,16.0452,98.5426
1553,2014-04-03,00:00:00.00,0.000244677,15.8587,92.5961
1554,2014-04-04,00:00:00.00,8.76454,16.85,88.3486
1555,2014-04-05,00:00:00.00,13.0426,21.2892,85.8
1556,2014-04-06,00:00:00.00,0.504878,23.819,123.461
1557,2014-04-07,00:00:00.00,0.00347831,20.7501,97.6931
1558,2014-04-08,00:00:00.00,5.84795,18.8066,74.4733
1559,2014-04-09,00:00:00.00,13.6401,42.5937,143
1560,2014-04-10,00:00:00.00,0.0396048,90.4184,124.028
1561,2014-04-11,00:00:00.00,0,153.926,76.4555
1562,2014-04-12,00:00:00.00,12.19,221.382,79.8535
1563,2014-04-13,00:00:00.00,0.00387128,217.69,66.2614
1564,2014-04-14,00:00:00.00,0.00292721,167.106,44.7406
1565,2014-04-15,00:00:00.00,7.70761,143.103,37.6614
1566,2014-04-16,00:00:00.00,27.5996,147.057,97.1268
1567,2014-04-17,00:00:00.00,0.352008,151.086,80.703
1568,2014-04-18,00:00:00.00,0,134.663,52.103
1569,2014-04-19,00:00:00.00,9.828e-308,118.585,37.3782
1570,2014-04-20,00:00:00.00,6.282e-308,108.851,25.2303
1571,2014-04-21,00:00:00.00,8.69684e-308,99.9773,17.3865
1572,2014-04-22,00:00:00.00,1.66628e-308,92.3732,13.0824
1573,2014-04-23,00:00:00.00,2.09113,85.8966,11.1285
1574,2014-04-24,00:00:00.00,0.65792,80.3165,9.85426
1575,2014-04-25,00:00:00.00,0.00049147,75.4602,8.66496
1576,2014-04-26,00:00:00.00,7.26726,73.0688,8.12694
1577,2014-04-27,00:00:00.00,0.0826176,71.435,8.77822
1578,2014-04-28,00:00:00.00,0.00828811,67.9969,9.11802
1579,2014-04-29,00:00:00.00,1.61111,64.4567,9.68436
1580,2014-04-30,00:00:00.00,14.7343,67.1953,13.9036
1581,2014-05-01,00:00:00.00,17.4498,81.4087,59.7485
1582,2014-05-02,00:00:00.00,1.84578,87.338,147.531
1583,2014-05-03,00:00:00.00,0.102486,77.5429,111.002
1584,2014-05-04,00:00:00.00,2.63245,69.7618,81.2693
1585,2014-05-05,00:00:00.00,0.269425,66.1303,66.8278
1586,2014-05-06,00:00:00.00,0.349013,62.8874,43.8911
1587,2014-05-07,00:00:00.00,0.0553275,59.9737,23.0782
1588,2014-05-08,00:00:00.00,0.505514,57.3413,14.8663
1589,2014-05-09,00:00:00.00,0.574487,54.9509,11.2418
1590,2014-05-10,00:00:00.00,2.43917,52.7703,9.57109
1591,2014-05-11,00:00:00.00,7.35383,51.8461,11.9497
1592,2014-05-12,00:00:00.00,0.000174735,51.332,12.7992
1593,2014-05-13,00:00:00.00,5.45659,50.0939,12.7143
1594,2014-05-14,00:00:00.00,10.003,51.1243,15.0929
1595,2014-05-15,00:00:00.00,6.02945,53.2516,23.6729
1596,2014-05-16,00:00:00.00,23.7355,62.184,105.622
1597,2014-05-17,00:00:00.00,1.41147,71.7349,141.867
1598,2014-05-18,00:00:00.00,2.71634,65.7817,113.551
1599,2014-05-19,00:00:00.00,0.0324063,57.4408,83.5347
1600,2014-05-20,00:00:00.00,0.000222225,54.9952,62.2971
1601,2014-05-21,00:00:00.00,0.360854,52.7642,35.6792
1602,2014-05-22,00:00:00.00,1.12573,50.7238,18.8024
1603,2014-05-23,00:00:00.00,1.03069,48.8502,131.956
1604,2014-05-24,00:00:00.00,0.0285071,47.1235,114.966
1605,2014-05-25,00:00:00.00,0.0142444,45.5267,31.1485
1606,2014-05-26,00:00:00.00,0.00113153,44.0453,14.2434
1607,2014-05-27,00:00:00.00,0.00122998,42.6671,9.31624
1608,2014-05-28,00:00:00.00,0.851701,41.3811,6.17307
1609,2014-05-29,00:00:00.00,0.112238,40.1783,5.23862
1610,2014-05-30,00:00:00.00,0.0098952,39.0505,4.55901
1611,2014-05-31,00:00:00.00,0.000243549,37.9907,3.87941
1612,2014-06-01,00:00:00.00,8.2752e-308,36.9927,3.3697
1613,2014-06-02,00:00:00.00,0,36.0509,2.97327
1614,2014-06-03,00:00:00.00,0.377702,35.1605,2.97327
1615,2014-06-04,00:00:00.00,5.88518,34.6091,2.70709
1616,2014-06-05,00:00:00.00,1.86689,34.1399,2.41543
1617,2014-06-06,00:00:00.00,2.29787,33.401,2.52303
1618,2014-06-07,00:00:00.00,5.38e-308,32.644,2.26818
1619,2014-06-08,00:00:00.00,0,31.9236,2.06147
1620,2014-06-09,00:00:00.00,19.2624,36.7197,2.03032
1621,2014-06-10,00:00:00.00,0.468263,43.3294,3.11485
1622,2014-06-11,00:00:00.00,0.076703,40.3583,6.59783
1623,2014-06-12,00:00:00.00,0.406836,35.4674,7.61723
1624,2014-06-13,00:00:00.00,0.246069,34.5771,5.72
1625,2014-06-14,00:00:00.00,0.476971,33.735,3.99268
1626,2014-06-15,00:00:00.00,0.00835996,32.9369,2.97327
1627,2014-06-16,00:00:00.00,2.113e-308,32.1794,2.37862
1628,2014-06-17,00:00:00.00,0.97524,31.4593,1.97935
1629,2014-06-18,00:00:00.00,0.414616,30.7738,1.66786
1630,2014-06-19,00:00:00.00,19.5866,35.2676,1.91988
1631,2014-06-20,00:00:00.00,16.8536,46.9694,19.3121
1632,2014-06-21,00:00:00.00,0.312085,50.2426,62.5802
1633,2014-06-22,00:00:00.00,1.52491,42.966,42.4753
1634,2014-06-23,00:00:00.00,0.0325374,38.7159,28.8832
1635,2014-06-24,00:00:00.00,2.63486,37.6041,28.1469
1636,2014-06-25,00:00:00.00,8.15338,37.2657,47.5723
1637,2014-06-26,00:00:00.00,39.8557,54.1202,195.669
1638,2014-06-27,00:00:00.00,0.222987,73.7245,163.105
1639,2014-06-28,00:00:00.00,0.00182023,65.0366,97.41
1640,2014-06-29,00:00:00.00,0.00189621,52.2871,42.7584
1641,2014-06-30,00:00:00.00,5.73371,50.4762,20.9545
1642,2014-07-01,00:00:00.00,0.46975,48.8793,11.9214
1643,2014-07-02,00:00:00.00,0.055084,47.0967,7.61723
1644,2014-07-03,00:00:00.00,0.643203,45.3968,6.20139
1645,2014-07-04,00:00:00.00,2.22156,43.8268,5.09703
1646,2014-07-05,00:00:00.00,0.0253173,42.372,3.90772
1647,2014-07-06,00:00:00.00,0,41.02,3.00159
1648,2014-07-07,00:00:00.00,0.0186998,39.76,2.44658
1649,2014-07-08,00:00:00.00,0.878109,38.5829,2.63064
1650,2014-07-09,00:00:00.00,22.6407,44.7632,37.3782
1651,2014-07-10,00:00:00.00,1.02136,53.2507,39.9268
1652,2014-07-11,00:00:00.00,0.0192832,49.3852,27.0992
1653,2014-07-12,00:00:00.00,0.00397668,43.0531,15.1212
1654,2014-07-13,00:00:00.00,0.00020737,41.6479,8.2402
1655,2014-07-14,00:00:00.00,5.09099,40.48,5.66337
1656,2014-07-15,00:00:00.00,1.72304,39.4165,4.58733
1657,2014-07-16,00:00:00.00,3.3686,38.2826,3.87941
1658,2014-07-17,00:00:00.00,0.527031,37.1942,3.73782
1659,2014-07-18,00:00:00.00,0.272983,36.1723,3.59624
1660,2014-07-19,00:00:00.00,0.0693669,35.2107,3.25644
1661,2014-07-20,00:00:00.00,11.4697,36.5554,3.31307
1662,2014-07-21,00:00:00.00,1.94714,38.8397,4.44574
1663,2014-07-22,00:00:00.00,0.0262958,37.3711,4.07763
1664,2014-07-23,00:00:00.00,0.0025938,34.9676,4.10594
1665,2014-07-24,00:00:00.00,0.430942,34.07,3.65287
1666,2014-07-25,00:00:00.00,0.00546436,33.2219,2.86
1667,2014-07-26,00:00:00.00,3.737e-308,32.4193,2.16624
1668,2014-07-27,00:00:00.00,1.899,31.6585,1.7698
1669,2014-07-28,00:00:00.00,9.53071,32.2247,10.5339
1670,2014-07-29,00:00:00.00,41.9468,50.3547,79.2872
1671,2014-07-30,00:00:00.00,0.0792793,70.2299,56.3505
1672,2014-07-31,00:00:00.00,0.291739,60.8192,48.4218
1673,2014-08-01,00:00:00.00,0.971934,47.7987,37.0951
1674,2014-08-02,00:00:00.00,0.023751,46.0176,22.8517
1675,2014-08-03,00:00:00.00,4.24956,44.4989,18.4626
1676,2014-08-04,00:00:00.00,2.33233,43.1179,19.3687
1677,2014-08-05,00:00:00.00,0.0250543,41.7148,14.3
1678,2014-08-06,00:00:00.00,3.24229,40.3876,11.7798
1679,2014-08-07,00:00:00.00,1.16927,39.1505,12.4877
1680,2014-08-08,00:00:00.00,0.000300993,37.9944,12.1196
1681,2014-08-09,00:00:00.00,0,36.9114,11.2135
1682,2014-08-10,00:00:00.00,3.07683e-308,35.8946,7.61723
1683,2014-08-11,00:00:00.00,3.63625e-308,34.938,5.3802
1684,2014-08-12,00:00:00.00,6.30754,34.508,4.13426
1685,2014-08-13,00:00:00.00,23.9326,42.7458,5.72
1686,2014-08-14,00:00:00.00,10.2608,55.3586,19.8784
1687,2014-08-15,00:00:00.00,0.00407108,53.4538,31.7149
1688,2014-08-16,00:00:00.00,2.95687e-308,45.2635,21.6341
1689,2014-08-17,00:00:00.00,0.0142087,42.6622,14.923
1690,2014-08-18,00:00:00.00,11.5277,43.8082,18.859
1691,2014-08-19,00:00:00.00,0.000709698,46.0324,11.6382
1692,2014-08-20,00:00:00.00,0.0601508,44.2117,12.2046
1693,2014-08-21,00:00:00.00,29.065,52.4313,25.2869
1694,2014-08-22,00:00:00.00,1.42495,65.3806,66.2614
1695,2014-08-23,00:00:00.00,2.70459,59.8112,72.208
1696,2014-08-24,00:00:00.00,0.0209432,50.6395,65.4119
1697,2014-08-25,00:00:00.00,0.00760245,48.6347,55.7842
1698,2014-08-26,00:00:00.00,6.98032e-308,46.7961,45.8733
1699,2014-08-27,00:00:00.00,0.159748,45.1038,26.1931
1700,2014-08-28,00:00:00.00,0.111189,43.5408,12.0347
1701,2014-08-29,00:00:00.00,5.65717e-308,42.0926,7.27743
1702,2014-08-30,00:00:00.00,0,40.7468,5.3802
1703,2014-08-31,00:00:00.00,0.000240898,39.4928,4.21921
1704,2014-09-01,00:00:00.00,2.16702,38.3212,3.45466
1705,2014-09-02,00:00:00.00,0.339392,37.2242,2.91664
1706,2014-09-03,00:00:00.00,1.88626,36.1945,3.0299
1707,2014-09-04,00:00:00.00,0.249237,35.226,3.56792
1708,2014-09-05,00:00:00.00,7.2064e-308,34.3132,3.17149
1709,2014-09-06,00:00:00.00,0.0081265,33.4513,2.91664
1710,2014-09-07,00:00:00.00,16.8568,37.3359,9.40119
1711,2014-09-08,00:00:00.00,0.000619064,42.8361,5.94654
1712,2014-09-09,00:00:00.00,0.000580984,40.2145,4.98377
1713,2014-09-10,00:00:00.00,0.145062,35.9021,5.2103
1714,2014-09-11,00:00:00.00,5.65443,35.4357,4.95545
