time,date,hour,precip [mm/day],04195820 [m3/s],04195820 (observed) [m3/s]
1289,2013-07-13,00:00:00.00,1.79295e-308,38.2244,173.016
1290,2013-07-14,00:00:00.00,8.77117e-308,33.2209,97.9763
1291,2013-07-15,00:00:00.00,0.155352,31.9728,28.8832
1292,2013-07-16,00:00:00.00,0.0655401,30.823,15.1212
1293,2013-07-17,00:00:00.00,0.385918,29.7603,8.91981
1294,2013-07-18,00:00:00.00,0.28362,28.775,5.8899
1295,2013-07-19,00:00:00.00,0.0562852,27.8589,4.41743
1296,2013-07-20,00:00:00.00,0.270818,27.0048,3.45466
1297,2013-07-21,00:00:00.00,30.6049,33.7274,16.1406
1298,2013-07-22,00:00:00.00,0.780029,42.7352,107.321
1299,2013-07-23,00:00:00.00,9.24726,39.8657,82.402
1300,2013-07-24,00:00:00.00,0.390731,34.8476,52.103
1301,2013-07-25,00:00:00.00,0.00833971,33.6795,31.998
1302,2013-07-26,00:00:00.00,0.00355788,32.1893,18.4909
1303,2013-07-27,00:00:00.00,0.0057702,31.0398,11.7798
1304,2013-07-28,00:00:00.00,9.53502,30.9949,6.56951
1305,2013-07-29,00:00:00.00,1.38334,31.525,4.98377
1306,2013-07-30,00:00:00.00,0.0146491,30.5632,8.01367
1307,2013-07-31,00:00:00.00,0.00360564,29.1004,5.72
1308,2013-08-01,00:00:00.00,0.523839,28.1778,3.45466
1309,2013-08-02,00:00:00.00,3.30349,27.3175,2.64763
1310,2013-08-03,00:00:00.00,11.4803,28.1438,2.15491
1311,2013-08-04,00:00:00.00,7.31782,30.7693,7.7305
1312,2013-08-05,00:00:00.00,0.00091717,30.3006,40.2099
1313,2013-08-06,00:00:00.00,0.0082337,27.9722,22.3137
1314,2013-08-07,00:00:00.00,0.340705,27.0889,8.15525
1315,2013-08-08,00:00:00.00,15.9029,29.1695,5.2103
1316,2013-08-09,00:00:00.00,1.11052,32.2816,10.4206
1317,2013-08-10,00:00:00.00,0.14269,30.5834,16.8202
1318,2013-08-11,00:00:00.00,0.0709362,27.829,9.99585
1319,2013-08-12,00:00:00.00,0.168101,26.9933,5.40852
1320,2013-08-13,00:00:00.00,0.0197274,26.2113,3.45466
1321,2013-08-14,00:00:00.00,0.349308,25.4779,2.6278
1322,2013-08-15,00:00:00.00,1.87405e-308,24.7885,2.02465
1323,2013-08-16,00:00:00.00,5.14049e-308,24.1391,3.53961
1324,2013-08-17,00:00:00.00,0.00178589,23.5264,2.30782
1325,2013-08-18,00:00:00.00,0.00125387,22.9471,1.62539
1326,2013-08-19,00:00:00.00,0.0010601,22.3986,1.41018
1327,2013-08-20,00:00:00.00,0.00325493,21.8783,1.12135
1328,2013-08-21,00:00:00.00,0.000558421,21.384,0.996753
1329,2013-08-22,00:00:00.00,0.174416,20.9138,0.957109
1330,2013-08-23,00:00:00.00,3.26684,20.4659,0.934456
1331,2013-08-24,00:00:00.00,0.541276,20.0386,0.999585
1332,2013-08-25,00:00:00.00,0.00579657,19.6305,1.0279
1333,2013-08-26,00:00:00.00,0.000219104,19.2403,1.05622
1334,2013-08-27,00:00:00.00,0.00124474,18.8668,0.821189
1335,2013-08-28,00:00:00.00,3.34353,18.5087,0.954278
1336,2013-08-29,00:00:00.00,8.45462,18.7771,1.05055
1337,2013-08-30,00:00:00.00,0.0840904,19.3991,0.920297
1338,2013-08-31,00:00:00.00,0.0149412,18.9788,0.931624
1339,2013-09-01,00:00:00.00,2.94755,18.2099,3.59624
1340,2013-09-02,00:00:00.00,0.220429,17.8763,2.46923
1341,2013-09-03,00:00:00.00,0.62487,17.5557,1.5999
1342,2013-09-04,00:00:00.00,0.00895177,17.2474,1.19214
1343,2013-09-05,00:00:00.00,0.0185121,16.9506,0.9741
1344,2013-09-06,00:00:00.00,0.000140927,16.6648,0.874991
1345,2013-09-07,00:00:00.00,0.000694668,16.3892,0.736238
1346,2013-09-08,00:00:00.00,0.0102912,16.1232,0.724911
1347,2013-09-09,00:00:00.00,0.0166094,15.8664,0.764555
1348,2013-09-10,00:00:00.00,0.892765,15.6182,0.688099
1349,2013-09-11,00:00:00.00,0.00727739,15.3783,0.591822
1350,2013-09-12,00:00:00.00,0.365264,15.1461,0.518198
1351,2013-09-13,00:00:00.00,6.35749,15.1738,0.540852
1352,2013-09-14,00:00:00.00,2.52766,15.4137,0.597485
1353,2013-09-15,00:00:00.00,0.00382248,15.2364,0.673941
1354,2013-09-16,00:00:00.00,0.269018,14.8508,0.600317
1355,2013-09-17,00:00:00.00,3.14831,14.6924,0.532357
1356,2013-09-18,00:00:00.00,0.00925783,14.5498,0.509703
1357,2013-09-19,00:00:00.00,0.000689742,14.3527,0.569169
1358,2013-09-20,00:00:00.00,0.0294377,14.1504,0.55501
1359,2013-09-21,00:00:00.00,5.8364,14.166,0.509703
1360,2013-09-22,00:00:00.00,23.5531,19.0079,1.95953
1361,2013-09-23,00:00:00.00,0.000779336,24.5528,4.78555
1362,2013-09-24,00:00:00.00,0.0019234,21.585,6.99426
1363,2013-09-25,00:00:00.00,0.00160425,17.6337,3.34139
1364,2013-09-26,00:00:00.00,0.039029,17.3097,1.95953
1365,2013-09-27,00:00:00.00,0.336695,16.9985,1.41301
1366,2013-09-28,00:00:00.00,0.0542303,16.6994,1.07887
1367,2013-09-29,00:00:00.00,0.0889705,16.4115,0.920297
1368,2013-09-30,00:00:00.00,3.31115,16.2134,0.928793
1369,2013-10-01,00:00:00.00,0.925934,16.0373,0.82402
1370,2013-10-02,00:00:00.00,0.0557543,15.7883,0.775882
1371,2013-10-03,00:00:00.00,2.749e-308,15.5331,0.906139
1372,2013-10-04,00:00:00.00,0.155027,15.2868,0.846674
1373,2013-10-05,00:00:00.00,20.3576,18.6086,0.872159
1374,2013-10-06,00:00:00.00,14.8437,26.2359,17.4998
1375,2013-10-07,00:00:00.00,22.0614,33.0082,143.85
1376,2013-10-08,00:00:00.00,2.67542,34.628,172.166
1377,2013-10-09,00:00:00.00,0.00201604,29.6657,114.117
1378,2013-10-10,00:00:00.00,0.00140683,25.3041,51.2535
1379,2013-10-11,00:00:00.00,0.000328819,24.5914,23.2481
1380,2013-10-12,00:00:00.00,0.0106726,23.9217,13.8186
1381,2013-10-13,00:00:00.00,0.0474303,23.291,9.28793
1382,2013-10-14,00:00:00.00,0.00115377,22.6962,6.48456
1383,2013-10-15,00:00:00.00,0.00619967,22.134,4.8705
1384,2013-10-16,00:00:00.00,0.17795,21.6017,3.82277
1385,2013-10-17,00:00:00.00,4.91973,21.4408,3.48297
1386,2013-10-18,00:00:00.00,2.18663,21.5478,3.45466
1387,2013-10-19,00:00:00.00,0.0396991,21.2094,3.3697
1388,2013-10-20,00:00:00.00,7.06954,21.5044,3.14317
1389,2013-10-21,00:00:00.00,0.098156,22.3589,3.0299
1390,2013-10-22,00:00:00.00,0.880975,21.7486,3.17149
1391,2013-10-23,00:00:00.00,0.285204,20.6911,3.31307
1392,2013-10-24,00:00:00.00,0.410811,20.2322,2.91664
1393,2013-10-25,00:00:00.00,0.287283,19.7953,2.64479
1394,2013-10-26,00:00:00.00,0.0905503,19.3788,2.28234
1395,2013-10-27,00:00:00.00,0.0720463,18.9812,1.9482
1396,2013-10-28,00:00:00.00,0.0679103,18.6012,1.79812
1397,2013-10-29,00:00:00.00,0.0247444,18.2376,1.71317
1398,2013-10-30,00:00:00.00,0,17.8893,1.52061
1399,2013-10-31,00:00:00.00,0.0204998,17.5553,1.39319
1400,2013-11-01,00:00:00.00,11.5766,19.0922,1.59424
1401,2013-11-02,00:00:00.00,18.7234,25.8278,10.3923
1402,2013-11-03,00:00:00.00,3.16585,30.5285,43.0416
1403,2013-11-04,00:00:00.00,0.765078,26.6454,25.9382
1404,2013-11-05,00:00:00.00,0.0248309,22.8048,15.4327
1405,2013-11-06,00:00:00.00,0.00596717,22.2367,10.7321
1406,2013-11-07,00:00:00.00,2.3502,21.8198,7.98535
1407,2013-11-08,00:00:00.00,2.13433,21.573,6.59783
1408,2013-11-09,00:00:00.00,0.228491,21.2419,5.97485
1409,2013-11-10,00:00:00.00,0.00235236,20.7792,5.40852
1410,2013-11-11,00:00:00.00,0.00826301,20.3158,4.81386
1411,2013-11-12,00:00:00.00,2.5311,20.0466,4.24753
1412,2013-11-13,00:00:00.00,4.13494,19.8506,3.87941
1413,2013-11-14,00:00:00.00,0.0510821,19.4971,3.53961
1414,2013-11-15,00:00:00.00,0,19.0991,3.51129
1415,2013-11-16,00:00:00.00,0.000304601,18.7136,3.39802
1416,2013-11-17,00:00:00.00,0.0134851,18.345,3.31307
1417,2013-11-18,00:00:00.00,6.59605,18.9561,3.34139
1418,2013-11-19,00:00:00.00,9.47475,22.3095,5.8899
1419,2013-11-20,00:00:00.00,4.52e-308,24.0933,32.5644
1420,2013-11-21,00:00:00.00,0.00302278,21.7987,16.1123
1421,2013-11-22,00:00:00.00,4.54295,20.4986,9.20298
1422,2013-11-23,00:00:00.00,4.93619,21.9004,7.33406
1423,2013-11-24,00:00:00.00,0.162563,22.3546,9.11802
1424,2013-11-25,00:00:00.00,0.0476293,21.1035,10.364
1425,2013-11-26,00:00:00.00,0.0848769,20.3561,7.92872
1426,2013-11-27,00:00:00.00,0.558433,19.9121,6.14476
1427,2013-11-28,00:00:00.00,0.120325,19.489,5.35188
1428,2013-11-29,00:00:00.00,0.214213,19.0853,3.87941
1429,2013-11-30,00:00:00.00,0.0353119,18.6997,3.3697
1430,2013-12-01,00:00:00.00,0.0149653,18.3309,2.76372
1431,2013-12-02,00:00:00.00,0.0153926,17.9778,2.50887
1432,2013-12-03,00:00:00.00,0.0393922,17.6393,2.86
1433,2013-12-04,00:00:00.00,0.344176,17.3146,2.88832
1434,2013-12-05,00:00:00.00,0.1047,17.0027,2.80903
1435,2013-12-06,00:00:00.00,0.348808,16.7029,2.76372
1436,2013-12-07,00:00:00.00,0.477931,16.4145,2.66178
1437,2013-12-08,00:00:00.00,0.0534919,16.1367,2.32764
1438,2013-12-09,00:00:00.00,0.944747,15.869,2.07279
1439,2013-12-10,00:00:00.00,0.81978,15.6108,1.55743
1440,2013-12-11,00:00:00.00,0.0559904,15.3616,1.47248
1441,2013-12-12,00:00:00.00,1.10729,15.1209,1.58574
1442,2013-12-13,00:00:00.00,0.0834221,14.8882,1.52911
1443,2013-12-14,00:00:00.00,0,14.6631,1.40168
1444,2013-12-15,00:00:00.00,9.62134,14.4535,1.31107
1445,2013-12-16,00:00:00.00,1.59339,14.2521,1.26293
1446,2013-12-17,00:00:00.00,0.0697801,14.0486,1.21479
1447,2013-12-18,00:00:00.00,2.28546,13.8497,1.16949
1448,2013-12-19,00:00:00.00,0.123875,13.6567,1.14966
1449,2013-12-20,00:00:00.00,0.457214,13.4694,1.12701
1450,2013-12-21,00:00:00.00,4.48081,13.6177,1.24028
1451,2013-12-22,00:00:00.00,26.3999,19.6495,38.5109
1452,2013-12-23,00:00:00.00,49.0752,39.8653,222.854
1453,2013-12-24,00:00:00.00,0.295665,53.076,328.475
1454,2013-12-25,00:00:00.00,0.342303,41.7053,288.832
1455,2013-12-26,00:00:00.00,0.514059,30.9801,139.885
1456,2013-12-27,00:00:00.00,0.825277,29.8865,42.7584
1457,2013-12-28,00:00:00.00,0.06968,28.8741,24.2675
1458,2013-12-29,00:00:00.00,0.000126215,27.9342,16.9335
1459,2013-12-30,00:00:00.00,0.185432,27.0591,18.0095
1460,2013-12-31,00:00:00.00,0.273934,26.2424,18.859
1461,2014-01-01,00:00:00.00,0.604662,25.4782,14.7814
1462,2014-01-02,00:00:00.00,6.21605,24.7616,9.40119
1463,2014-01-03,00:00:00.00,8.79651,24.0881,5.66337
1464,2014-01-04,00:00:00.00,0.156026,23.454,7.2208
1465,2014-01-05,00:00:00.00,0.0112006,22.8557,8.55169
1466,2014-01-06,00:00:00.00,10.0947,22.5547,9.06139
1467,2014-01-07,00:00:00.00,9.9641,22.3198,7.84377
1468,2014-01-08,00:00:00.00,0.000603081,21.8329,6.37129
1469,2014-01-09,00:00:00.00,0.115634,21.3214,5.18198
1470,2014-01-10,00:00:00.00,0.172179,20.8358,4.21921
1471,2014-01-11,00:00:00.00,0.778114,20.3741,4.02099
1472,2014-01-12,00:00:00.00,16.1542,23.272,10.6471
1473,2014-01-13,00:00:00.00,0.0331041,27.334,42.4753
1474,2014-01-14,00:00:00.00,0.269581,25.4784,79.2872
1475,2014-01-15,00:00:00.00,0.132003,22.4057,115.816
1476,2014-01-16,00:00:00.00,0.343816,21.8644,86.9327
1477,2014-01-17,00:00:00.00,2.27651,21.3513,39.6436
1478,2014-01-18,00:00:00.00,2.21893,20.8641,20.0483
1479,2014-01-19,00:00:00.00,0.286984,20.4009,12.6859
1480,2014-01-20,00:00:00.00,1.2581,19.96,9.40119
1481,2014-01-21,00:00:00.00,0.0303377,19.5396,7.19248
1482,2014-01-22,00:00:00.00,1.03798,19.1383,5.40852
1483,2014-01-23,00:00:00.00,0.432004,18.7547,4.47406
1484,2014-01-24,00:00:00.00,0.976548,18.3878,3.87941
1485,2014-01-25,00:00:00.00,0.0589369,18.0363,3.17149
1486,2014-01-26,00:00:00.00,7.12994,17.6993,2.70709
1487,2014-01-27,00:00:00.00,2.93778,17.3758,2.46357
1488,2014-01-28,00:00:00.00,1.14705,17.065,2.2342
1489,2014-01-29,00:00:00.00,0.00400239,16.7662,2.08978
1490,2014-01-30,00:00:00.00,0.000755566,16.4786,1.82644
1491,2014-01-31,00:00:00.00,0,16.2015,1.87741
1492,2014-02-01,00:00:00.00,0.492195,15.9344,1.97935
1493,2014-02-02,00:00:00.00,13.1048,16.2582,3.28475
1494,2014-02-03,00:00:00.00,9.57019,17.1571,9.96753
1495,2014-02-04,00:00:00.00,0.0032024,16.891,25.2869
1496,2014-02-05,00:00:00.00,0.0725647,16.0467,33.9802
1497,2014-02-06,00:00:00.00,15.2431,15.7835,26.901
1498,2014-02-07,00:00:00.00,0.446846,15.5295,20.1616
1499,2014-02-08,00:00:00.00,0.109628,15.2842,14.7531
1500,2014-02-09,00:00:00.00,0.34371,15.0472,11.525
1501,2014-02-10,00:00:00.00,3.89732,14.818,9.85426
1502,2014-02-11,00:00:00.00,0.0577566,14.5962,8.43842
1503,2014-02-12,00:00:00.00,0.0279473,14.3815,7.24911
1504,2014-02-13,00:00:00.00,0.200259,14.1734,6.59783
1505,2014-02-14,00:00:00.00,0.0439531,13.9716,5.94654
1506,2014-02-15,00:00:00.00,0.148004,13.7759,5.49347
1507,2014-02-16,00:00:00.00,0.14886,13.586,5.01208
1508,2014-02-17,00:00:00.00,1.22975,13.4016,4.50238
1509,2014-02-18,00:00:00.00,0.766689,13.2224,4.13426
1510,2014-02-19,00:00:00.00,13.0882,13.2546,3.85109
1511,2014-02-20,00:00:00.00,0.000427131,13.4559,3.70951
1512,2014-02-21,00:00:00.00,10.4755,14.0612,7.58891
1513,2014-02-22,00:00:00.00,4.92744,15.5865,42.7584
1514,2014-02-23,00:00:00.00,0.36426,15.6474,118.648
1515,2014-02-24,00:00:00.00,0.410131,14.3895,169.618
1516,2014-02-25,00:00:00.00,0.000769709,13.9705,132.24
1517,2014-02-26,00:00:00.00,0.133106,13.7718,88.3486
1518,2014-02-27,00:00:00.00,0.126553,13.5789,49.8377
1519,2014-02-28,00:00:00.00,0.252372,13.3918,32.5644
1520,2014-03-01,00:00:00.00,0.0070945,13.2102,25.4852
1521,2014-03-02,00:00:00.00,0.163484,13.0337,16.4521
1522,2014-03-03,00:00:00.00,6.00265,12.8621,12.1479
1523,2014-03-04,00:00:00.00,0.100319,12.6953,10.279
1524,2014-03-05,00:00:00.00,0.0203786,12.533,7.70218
1525,2014-03-06,00:00:00.00,0.271264,12.375,6.31466
1526,2014-03-07,00:00:00.00,0.0949587,12.2212,4.89881
1527,2014-03-08,00:00:00.00,0.00304335,12.0713,3.62456
1528,2014-03-09,00:00:00.00,1.95824,11.9354,4.13426
1529,2014-03-10,00:00:00.00,0.0201583,11.8047,6.62614
1530,2014-03-11,00:00:00.00,0.264636,11.6672,13.5071
1531,2014-03-12,00:00:00.00,0.0542605,11.5311,61.4476
1532,2014-03-13,00:00:00.00,22.6853,12.849,129.125
1533,2014-03-14,00:00:00.00,0.0443632,14.7616,79.004
1534,2014-03-15,00:00:00.00,0.081035,13.8708,52.9525
1535,2014-03-16,00:00:00.00,0.0947494,12.3736,105.339
1536,2014-03-17,00:00:00.00,0.0429386,12.218,125.16
1537,2014-03-18,00:00:00.00,0,12.0664,51.2535
1538,2014-03-19,00:00:00.00,0,11.9187,32.8475
1539,2014-03-20,00:00:00.00,0.925151,11.7748,27.3824
1540,2014-03-21,00:00:00.00,0.408358,11.6345,36.8119
1541,2014-03-22,00:00:00.00,0.0971774,11.4977,35.3961
1542,2014-03-23,00:00:00.00,0.160857,11.3642,28.6
1543,2014-03-24,00:00:00.00,0.0129991,11.2339,25.0321
1544,2014-03-25,00:00:00.00,0.0411329,11.1066,18.236
1545,2014-03-26,00:00:00.00,0.354817,10.9824,13.7903
1546,2014-03-27,00:00:00.00,0.0208806,10.861,10.7887
1547,2014-03-28,00:00:00.00,0.423637,10.7423,8.46674
1548,2014-03-29,00:00:00.00,0.906615,10.6263,8.38179
1549,2014-03-30,00:00:00.00,3.18704,10.5452,10.3073
1550,2014-03-31,00:00:00.00,0.206205,10.4719,11.3834
1551,2014-04-01,00:00:00.00,0.000351488,10.3678,10.7604
1552,2014-04-02,00:00:00.00,0.116522,10.2598,9.88258
1553,2014-04-03,00:00:00.00,0.00670721,10.1542,8.86317
1554,2014-04-04,00:00:00.00,32.9669,15.5554,11.7798
1555,2014-04-05,00:00:00.00,5.99924,23.6632,140.452
1556,2014-04-06,00:00:00.00,0.467375,24.928,193.121
1557,2014-04-07,00:00:00.00,0,37.2084,89.4812
1558,2014-04-08,00:00:00.00,7.6142,77.2306,37.3782
1559,2014-04-09,00:00:00.00,11.4403,115.217,78.1545
1560,2014-04-10,00:00:00.00,0.0704858,111.237,102.224
1561,2014-04-11,00:00:00.00,0.0392041,86.1211,46.4396
1562,2014-04-12,00:00:00.00,2.83243,73.3653,26.1364
1563,2014-04-13,00:00:00.00,0.00646177,67.37,18.3493
1564,2014-04-14,00:00:00.00,0.0146153,62.2933,14.1867
1565,2014-04-15,00:00:00.00,6.20302,58.8303,11.8081
1566,2014-04-16,00:00:00.00,12.9358,57.7124,14.1867
1567,2014-04-17,00:00:00.00,0.0365773,55.9636,32.5644
1568,2014-04-18,00:00:00.00,0.000111738,52.5775,24.3525
1569,2014-04-19,00:00:00.00,0.000250742,49.5203,16.7353
1570,2014-04-20,00:00:00.00,1.772e-308,46.8205,12.8275
1571,2014-04-21,00:00:00.00,0.00148981,44.4192,10.3923
1572,2014-04-22,00:00:00.00,0.000935414,42.2697,8.69327
1573,2014-04-23,00:00:00.00,0.0281959,40.3345,7.92872
1574,2014-04-24,00:00:00.00,0.0163669,38.5828,7.05089
1575,2014-04-25,00:00:00.00,0.0556865,36.9898,6.08812
1576,2014-04-26,00:00:00.00,5.25595,36.0578,5.60674
1577,2014-04-27,00:00:00.00,0.000536433,35.3016,5.74832
1578,2014-04-28,00:00:00.00,0.00269005,34.083,5.52178
1579,2014-04-29,00:00:00.00,6.32386,33.5525,4.72891
1580,2014-04-30,00:00:00.00,7.33136,34.7384,4.92713
1581,2014-05-01,00:00:00.00,6.6392,36.0047,9.14634
1582,2014-05-02,00:00:00.00,0.0016908,34.9368,14.6681
1583,2014-05-03,00:00:00.00,0.0746012,33.0746,12.1762
1584,2014-05-04,00:00:00.00,0.810665,31.9138,8.97644
1585,2014-05-05,00:00:00.00,0.299757,30.8515,6.93763
1586,2014-05-06,00:00:00.00,0.00947958,29.8646,5.66337
1587,2014-05-07,00:00:00.00,0.00329281,28.9452,4.67228
1588,2014-05-08,00:00:00.00,1.87565,28.0864,4.47406
1589,2014-05-09,00:00:00.00,0.433252,27.2823,5.26693
1590,2014-05-10,00:00:00.00,0.784834,26.5276,4.95545
1591,2014-05-11,00:00:00.00,0.368808,25.8177,4.61565
1592,2014-05-12,00:00:00.00,0.353344,25.1488,5.66337
1593,2014-05-13,00:00:00.00,10.011,25.6335,6.48456
1594,2014-05-14,00:00:00.00,1.65124,26.6434,5.29525
1595,2014-05-15,00:00:00.00,9.79708,27.0822,5.2103
1596,2014-05-16,00:00:00.00,16.4799,31.6919,8.69327
1597,2014-05-17,00:00:00.00,0.237567,35.4247,24.126
1598,2014-05-18,00:00:00.00,1.38303,32.0193,19.9351
1599,2014-05-19,00:00:00.00,0.025101,28.8035,12.063
1600,2014-05-20,00:00:00.00,0.002985,27.9352,8.38179
1601,2014-05-21,00:00:00.00,1.3476,27.123,6.51287
1602,2014-05-22,00:00:00.00,4.43547,26.4053,5.63505
1603,2014-05-23,00:00:00.00,1.01762,25.739,10.902
1604,2014-05-24,00:00:00.00,4.3382e-308,25.0678,13.5638
1605,2014-05-25,00:00:00.00,0,24.4265,8.26852
1606,2014-05-26,00:00:00.00,1.31125e-308,23.8205,5.69169
1607,2014-05-27,00:00:00.00,0.000550521,23.2469,4.5307
1608,2014-05-28,00:00:00.00,0.412299,22.703,4.02099
1609,2014-05-29,00:00:00.00,3.21223,22.1865,3.70951
1610,2014-05-30,00:00:00.00,0.305731,21.6952,5.40852
1611,2014-05-31,00:00:00.00,0.00135809,21.2274,5.01208
1612,2014-06-01,00:00:00.00,2.4367e-308,20.7812,3.73782
1613,2014-06-02,00:00:00.00,0.00360409,20.3551,3.05822
1614,2014-06-03,00:00:00.00,0.171977,19.9477,2.6986
1615,2014-06-04,00:00:00.00,1.14765,19.5577,2.42392
1616,2014-06-05,00:00:00.00,20.3776,22.9768,2.33614
1617,2014-06-06,00:00:00.00,0.446009,27.6793,2.64763
1618,2014-06-07,00:00:00.00,1.62652e-308,25.6014,4.64396
1619,2014-06-08,00:00:00.00,0.157753,22.1731,4.58733
1620,2014-06-09,00:00:00.00,9.15041,22.481,3.70951
1621,2014-06-10,00:00:00.00,0.0378799,23.2214,3.17149
1622,2014-06-11,00:00:00.00,0.193372,22.6304,3.45466
1623,2014-06-12,00:00:00.00,4.03225,21.6197,3.90772
1624,2014-06-13,00:00:00.00,0.290267,21.1418,3.22812
1625,2014-06-14,00:00:00.00,0.484049,20.6867,2.86
1626,2014-06-15,00:00:00.00,0.00107738,20.2526,2.57117
1627,2014-06-16,00:00:00.00,0.00331793,19.8382,2.73824
1628,2014-06-17,00:00:00.00,0.0553747,19.4419,2.2342
1629,2014-06-18,00:00:00.00,0.0279266,19.0627,1.72166
1630,2014-06-19,00:00:00.00,6.88393,18.8918,1.47248
1631,2014-06-20,00:00:00.00,31.2299,25.8281,2.3418
1632,2014-06-21,00:00:00.00,8.55631,35.6193,16.4804
1633,2014-06-22,00:00:00.00,2.83934,32.732,15.2628
1634,2014-06-23,00:00:00.00,0.521578,26.3058,9.82595
1635,2014-06-24,00:00:00.00,9.10824,25.8952,6.42792
1636,2014-06-25,00:00:00.00,10.0057,27.7531,25.7683
1637,2014-06-26,00:00:00.00,12.85,31.1059,99.9585
1638,2014-06-27,00:00:00.00,3.16896,32.0062,91.7466
1639,2014-06-28,00:00:00.00,0.00267952,29.5386,41.6258
1640,2014-06-29,00:00:00.00,0.0157288,27.4997,18.4626
1641,2014-06-30,00:00:00.00,1.48319,26.6785,10.5339
1642,2014-07-01,00:00:00.00,0.248581,25.9097,6.82436
1643,2014-07-02,00:00:00.00,1.44461,25.1884,4.92713
1644,2014-07-03,00:00:00.00,0.038899,24.5102,3.90772
1645,2014-07-04,00:00:00.00,8.425e-308,23.8712,3.14317
1646,2014-07-05,00:00:00.00,0,23.2681,2.48905
1647,2014-07-06,00:00:00.00,0,22.6977,1.98784
1648,2014-07-07,00:00:00.00,0.000175988,22.1575,1.57442
1649,2014-07-08,00:00:00.00,0.3214,21.6449,1.2601
1650,2014-07-09,00:00:00.00,16.8722,23.9823,1.65937
1651,2014-07-10,00:00:00.00,2.28516,27.3289,2.44374
1652,2014-07-11,00:00:00.00,0.00649303,25.7293,5.12535
1653,2014-07-12,00:00:00.00,0.00398623,23.0809,3.56792
1654,2014-07-13,00:00:00.00,0.0638912,22.5177,2.35596
1655,2014-07-14,00:00:00.00,0.518409,21.9842,1.69901
1656,2014-07-15,00:00:00.00,0.193807,21.4779,1.36204
1657,2014-07-16,00:00:00.00,0.37487,20.9968,1.0817
1658,2014-07-17,00:00:00.00,0.00563828,20.5389,0.940119
1659,2014-07-18,00:00:00.00,0.00919534,20.1025,0.82402
1660,2014-07-19,00:00:00.00,0.0283346,19.6861,0.673941
1661,2014-07-20,00:00:00.00,2.2458,19.2883,0.603149
1662,2014-07-21,00:00:00.00,0.175912,18.9078,0.614476
1663,2014-07-22,00:00:00.00,0.0240853,18.5435,0.710753
1664,2014-07-23,00:00:00.00,0.004004,18.1942,0.583327
1665,2014-07-24,00:00:00.00,12.6086,19.3526,0.614476
1666,2014-07-25,00:00:00.00,0.011634,21.127,0.676773
1667,2014-07-26,00:00:00.00,0.00636959,20.2341,0.696594
1668,2014-07-27,00:00:00.00,0.0783622,18.7128,0.767387
1669,2014-07-28,00:00:00.00,0.493691,18.3535,0.645624
1670,2014-07-29,00:00:00.00,0.107382,18.0091,0.784377
1671,2014-07-30,00:00:00.00,0.00105199,17.6786,0.591822
1672,2014-07-31,00:00:00.00,0.913288,17.3611,0.484218
1673,2014-08-01,00:00:00.00,0.273478,17.0558,0.506872
1674,2014-08-02,00:00:00.00,0.409189,16.7619,0.481386
1675,2014-08-03,00:00:00.00,3.41394,16.4789,0.45307
1676,2014-08-04,00:00:00.00,0.571751,16.2061,0.733406
1677,2014-08-05,00:00:00.00,0.0598365,15.9429,1.8236
1678,2014-08-06,00:00:00.00,0.418347,15.6888,1.47531
1679,2014-08-07,00:00:00.00,1.24288,15.4432,1.23178
1680,2014-08-08,00:00:00.00,0.000255596,15.2059,1.03073
1681,2014-08-09,00:00:00.00,6.48e-308,14.9762,0.869327
1682,2014-08-10,00:00:00.00,0,14.7538,0.959941
1683,2014-08-11,00:00:00.00,0.0152425,14.5383,0.733406
1684,2014-08-12,00:00:00.00,59.2418,27.7441,0.693763
1685,2014-08-13,00:00:00.00,1.70627,45.2708,0.889149
1686,2014-08-14,00:00:00.00,0.654675,38.297,1.84909
1687,2014-08-15,00:00:00.00,0.0111181,26.6986,0.996753
1688,2014-08-16,00:00:00.00,0.0279249,25.9056,0.699426
1689,2014-08-17,00:00:00.00,0.0105018,25.1629,0.625802
1690,2014-08-18,00:00:00.00,0.172259,24.4657,0.549347
1691,2014-08-19,00:00:00.00,0.00784847,23.81,0.467228
1692,2014-08-20,00:00:00.00,1.64574,23.192,0.433248
1693,2014-08-21,00:00:00.00,7.55615,23.0674,0.402099
1694,2014-08-22,00:00:00.00,0.2564,23.1833,0.373782
1695,2014-08-23,00:00:00.00,1.53661,22.6956,0.359624
1696,2014-08-24,00:00:00.00,0.18504,22.0006,0.393604
1697,2014-08-25,00:00:00.00,0.00478722,21.4809,0.447406
1698,2014-08-26,00:00:00.00,0.19254,20.9877,0.396436
1699,2014-08-27,00:00:00.00,0.146976,20.519,0.379446
1700,2014-08-28,00:00:00.00,0.136556,20.0728,0.33697
1701,2014-08-29,00:00:00.00,0.000994244,19.6476,0.308654
1702,2014-08-30,00:00:00.00,0.00485138,19.2418,0.314317
1703,2014-08-31,00:00:00.00,0.0759441,18.854,0.342634
1704,2014-09-01,00:00:00.00,0.0176504,18.4831,0.300159
1705,2014-09-02,00:00:00.00,0.4942,18.128,0.263347
1706,2014-09-03,00:00:00.00,7.02639,18.1386,0.273258
1707,2014-09-04,00:00:00.00,0.0764289,18.4205,0.328475
1708,2014-09-05,00:00:00.00,0.00346341,18.1426,0.24579
