time,date,hour,precip [mm/day],04199500 [m3/s],04199500 (observed) [m3/s]
1290,2013-07-14,00:00:00.00,0.0185289,22.9885,19.7935
1291,2013-07-15,00:00:00.00,0.131668,21.8634,10.9303
1292,2013-07-16,00:00:00.00,0.103697,20.8509,7.24911
1293,2013-07-17,00:00:00.00,0.0158125,19.9348,5.12535
1294,2013-07-18,00:00:00.00,0.00122415,19.102,3.73782
1295,2013-07-19,00:00:00.00,8.34135e-07,18.3416,2.86
1296,2013-07-20,00:00:00.00,0.651371,17.6446,2.22854
1297,2013-07-21,00:00:00.00,27.9091,20.985,3.87941
1298,2013-07-22,00:00:00.00,0.493816,25.5025,8.09862
1299,2013-07-23,00:00:00.00,7.41338,23.8301,6.34297
1300,2013-07-24,00:00:00.00,0.781042,20.9092,6.82436
1301,2013-07-25,00:00:00.00,0.0730468,20.0665,4.55901
1302,2013-07-26,00:00:00.00,0.0606217,19.2306,2.91664
1303,2013-07-27,00:00:00.00,0.0174674,18.4672,1.93404
1304,2013-07-28,00:00:00.00,7.31827,18.1014,1.74149
1305,2013-07-29,00:00:00.00,1.47252,17.8281,1.8859
1306,2013-07-30,00:00:00.00,0.374687,17.2424,2.40693
1307,2013-07-31,00:00:00.00,0.00277832,16.6391,1.87458
1308,2013-08-01,00:00:00.00,1.20342,16.0805,1.24877
1309,2013-08-02,00:00:00.00,4.00733,15.5758,1.10719
1310,2013-08-03,00:00:00.00,3.58804,15.1084,1.96519
1311,2013-08-04,00:00:00.00,6.91944,14.9173,0.982595
1312,2013-08-05,00:00:00.00,0.55597,14.7894,0.80703
1313,2013-08-06,00:00:00.00,0.0124717,14.4058,2.41543
1314,2013-08-07,00:00:00.00,0.0521232,13.9926,1.3762
1315,2013-08-08,00:00:00.00,9.5688,14.119,1.96802
1316,2013-08-09,00:00:00.00,7.02708,15.0226,20.643
1317,2013-08-10,00:00:00.00,4.78413,15.0787,11.1852
1318,2013-08-11,00:00:00.00,0.0195964,14.2676,5.52178
1319,2013-08-12,00:00:00.00,0.229277,13.7878,3.17149
1320,2013-08-13,00:00:00.00,0.0143656,13.4145,2.20022
1321,2013-08-14,00:00:00.00,2.8124,13.0629,1.82927
1322,2013-08-15,00:00:00.00,0.00155125,12.7312,1.55459
1323,2013-08-16,00:00:00.00,0.000904205,12.4176,1.85475
1324,2013-08-17,00:00:00.00,0.0248332,12.1207,1.24311
1325,2013-08-18,00:00:00.00,0.000118171,11.839,0.971268
1326,2013-08-19,00:00:00.00,0.0661455,11.5714,0.80703
1327,2013-08-20,00:00:00.00,0.00747249,11.3169,0.710753
1328,2013-08-21,00:00:00.00,0.0162164,11.0743,0.620139
1329,2013-08-22,00:00:00.00,0.000113805,10.843,0.53802
1330,2013-08-23,00:00:00.00,3.07254,10.622,0.498376
1331,2013-08-24,00:00:00.00,1.0233,10.4107,0.580495
1332,2013-08-25,00:00:00.00,0.00179772,10.2084,2.02182
1333,2013-08-26,00:00:00.00,0.000118977,10.0145,2.12943
1334,2013-08-27,00:00:00.00,0.00291747,9.82849,1.27426
1335,2013-08-28,00:00:00.00,9.29199,10.0997,1.50362
1336,2013-08-29,00:00:00.00,2.50003,10.5936,1.26859
1337,2013-08-30,00:00:00.00,0.0829069,10.3036,1.05339
1338,2013-08-31,00:00:00.00,0.0273251,9.79088,0.804198
1339,2013-09-01,00:00:00.00,0.293583,9.61188,0.625802
1340,2013-09-02,00:00:00.00,0.333789,9.43988,0.673941
1341,2013-09-03,00:00:00.00,1.12095,9.27443,0.492713
1342,2013-09-04,00:00:00.00,0.142079,9.11516,0.416258
1343,2013-09-05,00:00:00.00,0.0157898,8.96169,0.370951
1344,2013-09-06,00:00:00.00,5.37041e-05,8.8137,0.438911
1345,2013-09-07,00:00:00.00,0.00317076,8.67088,0.334139
1346,2013-09-08,00:00:00.00,0.107828,8.53294,0.286
1347,2013-09-09,00:00:00.00,0.0560673,8.39963,0.275523
1348,2013-09-10,00:00:00.00,0.0311461,8.27069,0.247206
1349,2013-09-11,00:00:00.00,0.00104507,8.14591,0.230216
1350,2013-09-12,00:00:00.00,0.145983,8.02507,0.210394
1351,2013-09-13,00:00:00.00,5.56487,8.00967,0.204448
1352,2013-09-14,00:00:00.00,11.9396,9.14655,0.532357
1353,2013-09-15,00:00:00.00,0.0071469,10.2814,0.688099
1354,2013-09-16,00:00:00.00,0.023483,9.51194,0.914634
1355,2013-09-17,00:00:00.00,0.625367,8.62932,0.690931
1356,2013-09-18,00:00:00.00,0.0415382,8.48933,0.501208
1357,2013-09-19,00:00:00.00,0.0142404,8.35417,0.402099
1358,2013-09-20,00:00:00.00,0.0462818,8.22357,0.31998
1359,2013-09-21,00:00:00.00,0.221236,8.09729,0.472891
1360,2013-09-22,00:00:00.00,38.0982,12.2796,3.82277
1361,2013-09-23,00:00:00.00,0.0576286,17.8669,6.59783
1362,2013-09-24,00:00:00.00,0.0765286,15.5366,4.41743
1363,2013-09-25,00:00:00.00,0.000436848,11.7203,2.31632
1364,2013-09-26,00:00:00.00,0.00485128,11.4415,1.55176
1365,2013-09-27,00:00:00.00,0.0291886,11.1769,1.12135
1366,2013-09-28,00:00:00.00,0,10.9255,0.894812
1367,2013-09-29,00:00:00.00,0.0165852,10.6863,0.741901
1368,2013-09-30,00:00:00.00,0.0585586,10.4584,0.631466
1369,2013-10-01,00:00:00.00,0.382596,10.241,0.55501
1370,2013-10-02,00:00:00.00,0.135752,10.0334,0.529525
1371,2013-10-03,00:00:00.00,9.33749e-06,9.83485,0.509703
1372,2013-10-04,00:00:00.00,0.0883064,9.64475,0.484218
1373,2013-10-05,00:00:00.00,1.89231,9.46257,0.424753
1374,2013-10-06,00:00:00.00,4.27394,9.37502,0.458733
1375,2013-10-07,00:00:00.00,12.3305,10.4851,0.58899
1376,2013-10-08,00:00:00.00,30.0054,15.7466,18.1794
1377,2013-10-09,00:00:00.00,0.0185726,19.9048,24.8339
1378,2013-10-10,00:00:00.00,0,16.8832,8.12694
1379,2013-10-11,00:00:00.00,1.8486e-06,13.6559,4.38911
1380,2013-10-12,00:00:00.00,5.93624e-05,13.2674,2.91664
1381,2013-10-13,00:00:00.00,0.000758551,12.9025,2.19456
1382,2013-10-14,00:00:00.00,0.0359175,12.5591,1.76697
1383,2013-10-15,00:00:00.00,0.00664196,12.2354,1.43
1384,2013-10-16,00:00:00.00,0.108546,11.9296,1.18364
1385,2013-10-17,00:00:00.00,8.23176,12.2063,1.49513
1386,2013-10-18,00:00:00.00,3.33558,13.0227,1.48097
1387,2013-10-19,00:00:00.00,0.10548,12.7688,4.41743
1388,2013-10-20,00:00:00.00,4.50546,12.1748,3.42634
1389,2013-10-21,00:00:00.00,0.0951387,12.119,3.79446
1390,2013-10-22,00:00:00.00,0.242432,11.8583,4.36079
1391,2013-10-23,00:00:00.00,4.41793,11.7657,3.42634
1392,2013-10-24,00:00:00.00,1.09699,11.7483,3.11485
1393,2013-10-25,00:00:00.00,0.0706752,11.5081,3.0299
1394,2013-10-26,00:00:00.00,0.360746,11.2169,2.56267
1395,2013-10-27,00:00:00.00,0.0586306,10.9644,2.19739
1396,2013-10-28,00:00:00.00,0.669681,10.7242,1.86891
1397,2013-10-29,00:00:00.00,8.21128e-07,10.4953,1.61972
1398,2013-10-30,00:00:00.00,0.0150871,10.277,1.47248
1399,2013-10-31,00:00:00.00,0.108345,10.0685,1.32806
1400,2013-11-01,00:00:00.00,6.22902,10.1837,1.4385
1401,2013-11-02,00:00:00.00,16.1646,12.5089,16.3955
1402,2013-11-03,00:00:00.00,5.17907,15.1884,20.5014
1403,2013-11-04,00:00:00.00,0.895904,14.1389,10.902
1404,2013-11-05,00:00:00.00,0.0100962,12.2467,9.71268
1405,2013-11-06,00:00:00.00,0.000947984,11.8295,5.83327
1406,2013-11-07,00:00:00.00,2.44728,11.6164,4.13426
1407,2013-11-08,00:00:00.00,6.38306,11.9791,5.77664
1408,2013-11-09,00:00:00.00,0.159002,12.3706,10.2224
1409,2013-11-10,00:00:00.00,5.6391e-05,11.9291,6.34297
1410,2013-11-11,00:00:00.00,0,11.3916,4.30416
1411,2013-11-12,00:00:00.00,1.48552,11.1641,3.34139
1412,2013-11-13,00:00:00.00,6.26193,11.0482,3.28475
1413,2013-11-14,00:00:00.00,0.429096,10.9211,3.08654
1414,2013-11-15,00:00:00.00,0,10.7001,3.08654
1415,2013-11-16,00:00:00.00,0,10.4718,3.0299
1416,2013-11-17,00:00:00.00,0.0148535,10.254,2.75523
1417,2013-11-18,00:00:00.00,10.6326,11.2025,3.14317
1418,2013-11-19,00:00:00.00,5.31778,13.3036,12.9974
1419,2013-11-20,00:00:00.00,0.0045586,13.2385,11.6382
1420,2013-11-21,00:00:00.00,0.0034837,11.7443,5.94654
1421,2013-11-22,00:00:00.00,3.41925,11.4006,4.07763
1422,2013-11-23,00:00:00.00,3.84256,11.7539,3.56792
1423,2013-11-24,00:00:00.00,0.161811,11.7567,3.45466
1424,2013-11-25,00:00:00.00,0.375562,11.2981,3.11485
1425,2013-11-26,00:00:00.00,0.0557804,11.0256,2.71275
1426,2013-11-27,00:00:00.00,1.71331,10.7884,2.33897
1427,2013-11-28,00:00:00.00,1.58845,10.5638,2.07562
1428,2013-11-29,00:00:00.00,0.226276,10.3427,1.8944
1429,2013-11-30,00:00:00.00,0.30111,10.1303,1.79246
1430,2013-12-01,00:00:00.00,0.213168,9.92739,1.65087
1431,2013-12-02,00:00:00.00,0.00266154,9.73321,1.51778
1432,2013-12-03,00:00:00.00,0.0107138,9.54721,1.44133
1433,2013-12-04,00:00:00.00,0.235076,9.36887,1.42151
1434,2013-12-05,00:00:00.00,0.00303868,9.1977,1.41584
1435,2013-12-06,00:00:00.00,0.217661,9.03325,1.45265
1436,2013-12-07,00:00:00.00,3.98049,8.89284,1.45832
1437,2013-12-08,00:00:00.00,0.736232,8.76102,1.43
1438,2013-12-09,00:00:00.00,0.659829,8.6163,1.22895
1439,2013-12-10,00:00:00.00,0.45595,8.47348,1.24028
1440,2013-12-11,00:00:00.00,0.240177,8.33572,1.13834
1441,2013-12-12,00:00:00.00,0.586301,8.20274,1.07604
1442,2013-12-13,00:00:00.00,0.0737259,8.07428,1.05905
1443,2013-12-14,00:00:00.00,0.00374954,7.9501,1.0279
1444,2013-12-15,00:00:00.00,9.62414,7.86717,1.00808
1445,2013-12-16,00:00:00.00,2.71803,7.79387,0.971268
1446,2013-12-17,00:00:00.00,0.115426,7.68562,0.937288
1447,2013-12-18,00:00:00.00,2.86813,7.57373,0.920297
1448,2013-12-19,00:00:00.00,0.406834,7.46527,0.937288
1449,2013-12-20,00:00:00.00,2.33935,7.38861,0.940119
1450,2013-12-21,00:00:00.00,3.6135,7.4725,3.48297
1451,2013-12-22,00:00:00.00,29.2632,10.9555,45.0238
1452,2013-12-23,00:00:00.00,27.0294,18.7746,245.507
1453,2013-12-24,00:00:00.00,0.309716,21.2152,164.521
1454,2013-12-25,00:00:00.00,0.60055,16.4378,36.2456
1455,2013-12-26,00:00:00.00,0.23748,13.4665,17.5281
1456,2013-12-27,00:00:00.00,0.73315,13.0852,11.44
1457,2013-12-28,00:00:00.00,0.0612487,12.727,8.46674
1458,2013-12-29,00:00:00.00,0.000913187,12.3899,6.82436
1459,2013-12-30,00:00:00.00,0.791609,12.0749,6.34297
1460,2013-12-31,00:00:00.00,0.971253,11.7778,6.20139
1461,2014-01-01,00:00:00.00,1.10017,11.4937,5.46515
1462,2014-01-02,00:00:00.00,5.04669,11.2239,4.13426
1463,2014-01-03,00:00:00.00,6.46281,10.9677,3.53961
1464,2014-01-04,00:00:00.00,0.501796,10.7241,2.88832
1465,2014-01-05,00:00:00.00,0.00695503,10.4922,2.57966
1466,2014-01-06,00:00:00.00,5.89401,10.3573,2.3503
1467,2014-01-07,00:00:00.00,15.4413,10.2447,2.16058
1468,2014-01-08,00:00:00.00,0.0242093,10.0511,2.02465
1469,2014-01-09,00:00:00.00,0.326961,9.84979,2.00483
1470,2014-01-10,00:00:00.00,0.308282,9.65719,1.99634
1471,2014-01-11,00:00:00.00,2.70725,9.53186,2.05297
1472,2014-01-12,00:00:00.00,10.6524,10.5215,14.5265
1473,2014-01-13,00:00:00.00,0.137659,11.7077,75.0396
1474,2014-01-14,00:00:00.00,0.236029,11.0102,36.5287
1475,2014-01-15,00:00:00.00,1.01087,10.0462,23.8994
1476,2014-01-16,00:00:00.00,0.343075,9.84711,16.084
1477,2014-01-17,00:00:00.00,1.32292,9.6545,10.0525
1478,2014-01-18,00:00:00.00,3.41881,9.49659,6.54119
1479,2014-01-19,00:00:00.00,0.940193,9.35026,4.21921
1480,2014-01-20,00:00:00.00,0.609362,9.18289,3.14317
1481,2014-01-21,00:00:00.00,0.22059,9.0171,2.53436
1482,2014-01-22,00:00:00.00,0.616253,8.85775,2.19456
1483,2014-01-23,00:00:00.00,0.281195,8.70446,1.8944
1484,2014-01-24,00:00:00.00,1.33957,8.55685,1.68768
1485,2014-01-25,00:00:00.00,0.109061,8.41461,1.5376
1486,2014-01-26,00:00:00.00,7.68782,8.27744,1.44982
1487,2014-01-27,00:00:00.00,4.15964,8.14504,1.39036
1488,2014-01-28,00:00:00.00,3.35658,8.01716,1.36487
1489,2014-01-29,00:00:00.00,0.0244495,7.89356,1.33089
1490,2014-01-30,00:00:00.00,0.00174437,7.77402,1.29974
1491,2014-01-31,00:00:00.00,0,7.65832,1.26576
1492,2014-02-01,00:00:00.00,0.211376,7.54627,1.24311
1493,2014-02-02,00:00:00.00,3.52124,7.47868,2.15208
1494,2014-02-03,00:00:00.00,5.42157,7.45804,11.525
1495,2014-02-04,00:00:00.00,0.0104339,7.40395,21.6058
1496,2014-02-05,00:00:00.00,0.0433092,7.30646,13.9036
1497,2014-02-06,00:00:00.00,13.9149,7.20485,11.0719
1498,2014-02-07,00:00:00.00,0.806489,7.10622,9.00476
1499,2014-02-08,00:00:00.00,0.106273,7.01043,7.7305
1500,2014-02-09,00:00:00.00,0.153654,6.91734,6.71109
1501,2014-02-10,00:00:00.00,3.96813,6.82684,6.00317
1502,2014-02-11,00:00:00.00,0.190009,6.73882,5.46515
1503,2014-02-12,00:00:00.00,0.27994,6.65316,4.95545
1504,2014-02-13,00:00:00.00,0.280507,6.56977,4.58733
1505,2014-02-14,00:00:00.00,0.0062132,6.48854,4.24753
1506,2014-02-15,00:00:00.00,0.316332,6.4094,3.87941
1507,2014-02-16,00:00:00.00,0.562359,6.33226,3.56792
1508,2014-02-17,00:00:00.00,1.73705,6.25703,3.25644
1509,2014-02-18,00:00:00.00,0.229675,6.18364,2.97327
1510,2014-02-19,00:00:00.00,13.5875,6.32744,2.7977
1511,2014-02-20,00:00:00.00,0.110734,6.60908,2.6278
1512,2014-02-21,00:00:00.00,6.42685,6.65643,4.8705
1513,2014-02-22,00:00:00.00,4.88902,7.06307,26.5329
1514,2014-02-23,00:00:00.00,0.383156,7.24108,91.7466
1515,2014-02-24,00:00:00.00,0.831644,6.77887,56.9169
1516,2014-02-25,00:00:00.00,0.00405115,6.55788,30.299
1517,2014-02-26,00:00:00.00,0.151665,6.4757,17.6131
1518,2014-02-27,00:00:00.00,0.263049,6.39567,11.5533
1519,2014-02-28,00:00:00.00,0.363334,6.31769,8.52337
1520,2014-03-01,00:00:00.00,0.02208,6.2417,7.44733
1521,2014-03-02,00:00:00.00,0.0577048,6.1676,6.20139
1522,2014-03-03,00:00:00.00,4.36303,6.09532,4.13426
1523,2014-03-04,00:00:00.00,0.0656227,6.02479,3.79446
1524,2014-03-05,00:00:00.00,0.00785899,5.95595,3.68119
1525,2014-03-06,00:00:00.00,0.0840853,5.88872,3.1998
1526,2014-03-07,00:00:00.00,0.00946027,5.82306,3.00159
1527,2014-03-08,00:00:00.00,0.0053618,5.75889,2.71559
1528,2014-03-09,00:00:00.00,1.51166,5.69617,2.86
1529,2014-03-10,00:00:00.00,0.534116,5.63485,3.53961
1530,2014-03-11,00:00:00.00,0.10258,5.57487,5.83327
1531,2014-03-12,00:00:00.00,0.00439097,5.51619,17.0184
1532,2014-03-13,00:00:00.00,26.492,6.5186,33.1307
1533,2014-03-14,00:00:00.00,0.0721588,7.93099,24.2109
1534,2014-03-15,00:00:00.00,0.0334146,7.2662,20.1899
1535,2014-03-16,00:00:00.00,0.316527,6.18314,65.4119
1536,2014-03-17,00:00:00.00,0.0529431,6.10947,30.5822
1537,2014-03-18,00:00:00.00,0.000825564,6.03762,11.8081
1538,2014-03-19,00:00:00.00,0,5.96753,9.96753
1539,2014-03-20,00:00:00.00,3.98376,5.96613,10.0808
1540,2014-03-21,00:00:00.00,1.09775,5.97745,13.677
1541,2014-03-22,00:00:00.00,0.332794,5.92144,11.6099
1542,2014-03-23,00:00:00.00,0.101877,5.85402,10.2224
1543,2014-03-24,00:00:00.00,0.0170646,5.78818,8.97644
1544,2014-03-25,00:00:00.00,0.246827,5.72387,7.2208
1545,2014-03-26,00:00:00.00,0.336108,5.66104,5.60674
1546,2014-03-27,00:00:00.00,0.411395,5.59962,4.47406
1547,2014-03-28,00:00:00.00,0.0900936,5.53958,3.87941
1548,2014-03-29,00:00:00.00,0.674762,5.48085,5.83327
1549,2014-03-30,00:00:00.00,6.96074,5.54172,8.29684
1550,2014-03-31,00:00:00.00,2.26042,5.70671,9.37288
1551,2014-04-01,00:00:00.00,0,5.64157,17.245
1552,2014-04-02,00:00:00.00,0.0239535,5.47233,23.3048
1553,2014-04-03,00:00:00.00,0.00070984,5.4149,12.063
1554,2014-04-04,00:00:00.00,22.2111,7.12746,16.8768
1555,2014-04-05,00:00:00.00,7.20722,9.96701,93.1624
1556,2014-04-06,00:00:00.00,0.416448,10.9828,54.6515
1557,2014-04-07,00:00:00.00,2.40041e-07,16.9956,20.6147
1558,2014-04-08,00:00:00.00,8.92469,37.2725,11.8081
1559,2014-04-09,00:00:00.00,13.2228,58.3576,51.8198
1560,2014-04-10,00:00:00.00,0.00925791,56.7316,39.9268
1561,2014-04-11,00:00:00.00,0.19795,43.2216,16.0273
1562,2014-04-12,00:00:00.00,12.8807,38.6146,13.224
1563,2014-04-13,00:00:00.00,0.00197118,38.205,22.3703
1564,2014-04-14,00:00:00.00,0.0250922,35.561,13.5071
1565,2014-04-15,00:00:00.00,3.27299,32.5047,9.51446
1566,2014-04-16,00:00:00.00,24.8799,34.4552,42.1921
1567,2014-04-17,00:00:00.00,0.0617565,37.6774,44.4574
1568,2014-04-18,00:00:00.00,0,34.7835,17.6697
1569,2014-04-19,00:00:00.00,0.00843325,30.76,10.5622
1570,2014-04-20,00:00:00.00,0.0139676,28.7914,7.67387
1571,2014-04-21,00:00:00.00,0.000136535,27.0729,6.20139
1572,2014-04-22,00:00:00.00,0.00865105,25.5601,5.35188
1573,2014-04-23,00:00:00.00,1.52607,24.2185,4.8705
1574,2014-04-24,00:00:00.00,0.0496466,23.0205,4.13426
1575,2014-04-25,00:00:00.00,0.00523322,21.9444,3.22812
1576,2014-04-26,00:00:00.00,5.23791,21.2716,3.1998
1577,2014-04-27,00:00:00.00,0.0436196,20.7174,3.22812
1578,2014-04-28,00:00:00.00,2.91511e-08,19.9136,3.1998
1579,2014-04-29,00:00:00.00,10.8288,20.2717,2.88832
1580,2014-04-30,00:00:00.00,17.3431,24.0887,9.65604
1581,2014-05-01,00:00:00.00,20.4112,30.3672,99.9585
1582,2014-05-02,00:00:00.00,3.09703,32.1434,70.7921
1583,2014-05-03,00:00:00.00,0.0759412,28.2067,30.299
1584,2014-05-04,00:00:00.00,0.664748,25.0493,13.8753
1585,2014-05-05,00:00:00.00,1.16812,23.7686,9.17466
1586,2014-05-06,00:00:00.00,0.0175049,22.622,6.76773
1587,2014-05-07,00:00:00.00,0.00526386,21.5895,5.32357
1588,2014-05-08,00:00:00.00,4.90741,20.846,4.7006
1589,2014-05-09,00:00:00.00,0.0692847,20.2057,4.67228
1590,2014-05-10,00:00:00.00,0.888791,19.4301,4.89881
1591,2014-05-11,00:00:00.00,0.917938,18.6846,3.90772
1592,2014-05-12,00:00:00.00,0.187337,17.9995,3.68119
1593,2014-05-13,00:00:00.00,16.0994,19.2375,5.06872
1594,2014-05-14,00:00:00.00,11.6725,22.5963,21.0961
1595,2014-05-15,00:00:00.00,9.72632,24.0835,12.1479
1596,2014-05-16,00:00:00.00,22.1555,26.7891,57.4832
1597,2014-05-17,00:00:00.00,0.146539,29.507,59.1822
1598,2014-05-18,00:00:00.00,2.53713,26.664,21.4359
1599,2014-05-19,00:00:00.00,0.899869,23.5214,14.9796
1600,2014-05-20,00:00:00.00,0.00166135,22.3969,8.72159
1601,2014-05-21,00:00:00.00,0.505039,21.3834,6.34297
1602,2014-05-22,00:00:00.00,1.35504,20.4652,4.95545
1603,2014-05-23,00:00:00.00,0.860807,19.6294,33.4139
1604,2014-05-24,00:00:00.00,0.00739136,18.8653,23.3331
1605,2014-05-25,00:00:00.00,0.00869549,18.164,8.80654
1606,2014-05-26,00:00:00.00,0,17.5179,5.49347
1607,2014-05-27,00:00:00.00,3.26237e-05,16.9206,4.02099
1608,2014-05-28,00:00:00.00,3.72883,16.3666,3.31307
1609,2014-05-29,00:00:00.00,5.54721,15.9637,4.24753
1610,2014-05-30,00:00:00.00,0.787238,15.6087,4.5307
1611,2014-05-31,00:00:00.00,1.29955e-07,15.1645,3.73782
1612,2014-06-01,00:00:00.00,1.64412e-08,14.7278,2.68444
1613,2014-06-02,00:00:00.00,0,14.318,2.18323
1614,2014-06-03,00:00:00.00,0.286092,13.9327,1.93121
1615,2014-06-04,00:00:00.00,4.32259,13.5697,1.90289
1616,2014-06-05,00:00:00.00,17.9621,15.1725,1.83493
1617,2014-06-06,00:00:00.00,5.68865,17.7961,7.36238
1618,2014-06-07,00:00:00.00,0.00680033,16.9304,10.7038
1619,2014-06-08,00:00:00.00,0.168164,14.9959,4.44574
1620,2014-06-09,00:00:00.00,21.3285,17.2136,3.1998
1621,2014-06-10,00:00:00.00,0.0132688,20.2705,25.0887
1622,2014-06-11,00:00:00.00,0.181716,18.8525,10.279
1623,2014-06-12,00:00:00.00,1.79332,16.5386,5.40852
1624,2014-06-13,00:00:00.00,1.89978,15.9963,3.82277
1625,2014-06-14,00:00:00.00,1.27764,15.4921,3.1998
1626,2014-06-15,00:00:00.00,0.0251313,15.0218,2.67877
1627,2014-06-16,00:00:00.00,7.26859e-05,14.582,2.1719
1628,2014-06-17,00:00:00.00,1.65989,14.1699,1.84626
1629,2014-06-18,00:00:00.00,0.416998,13.7828,1.83493
1630,2014-06-19,00:00:00.00,10.6571,13.9819,2.19172
1631,2014-06-20,00:00:00.00,38.4337,20.567,15.6309
1632,2014-06-21,00:00:00.00,3.16746,27.5372,32.8475
1633,2014-06-22,00:00:00.00,6.07059,24.3253,25.5418
1634,2014-06-23,00:00:00.00,0.126524,19.957,20.7562
1635,2014-06-24,00:00:00.00,7.39854,19.4699,8.04198
1636,2014-06-25,00:00:00.00,14.3149,20.7836,51.5367
1637,2014-06-26,00:00:00.00,28.9049,27.2789,178.962
1638,2014-06-27,00:00:00.00,0.262048,31.9475,76.4555
1639,2014-06-28,00:00:00.00,0.00383963,28.204,20.5297
1640,2014-06-29,00:00:00.00,0.00762325,24.2276,11.2984
1641,2014-06-30,00:00:00.00,4.69815,23.0234,7.92872
1642,2014-07-01,00:00:00.00,0.945995,21.9458,6.17307
1643,2014-07-02,00:00:00.00,1.13957,20.9596,4.41743
1644,2014-07-03,00:00:00.00,0.721947,20.063,3.22812
1645,2014-07-04,00:00:00.00,0.147202,19.2463,2.50887
1646,2014-07-05,00:00:00.00,0.0183625,18.4993,2.07846
1647,2014-07-06,00:00:00.00,0,17.8134,1.74432
1648,2014-07-07,00:00:00.00,0.0162195,17.1813,1.46964
1649,2014-07-08,00:00:00.00,0.242434,16.5967,1.22046
1650,2014-07-09,00:00:00.00,13.819,17.361,4.50238
1651,2014-07-10,00:00:00.00,4.31989,18.6759,5.66337
1652,2014-07-11,00:00:00.00,0.0937906,17.8564,5.86159
1653,2014-07-12,00:00:00.00,0.00374619,16.4891,2.91664
1654,2014-07-13,00:00:00.00,0.00384498,15.9525,1.84343
1655,2014-07-14,00:00:00.00,0.926831,15.4533,1.60273
1656,2014-07-15,00:00:00.00,0.286949,14.9874,1.24877
1657,2014-07-16,00:00:00.00,1.1038,14.5516,1.08454
1658,2014-07-17,00:00:00.00,0.0694059,14.143,0.835347
1659,2014-07-18,00:00:00.00,0.293822,13.7591,0.778713
1660,2014-07-19,00:00:00.00,0.0101478,13.3976,0.634297
1661,2014-07-20,00:00:00.00,10.454,13.7618,0.733406
1662,2014-07-21,00:00:00.00,0.940878,14.4378,0.891981
1663,2014-07-22,00:00:00.00,0.000727387,13.9528,0.897644
1664,2014-07-23,00:00:00.00,0.00276504,13.1617,0.778713
1665,2014-07-24,00:00:00.00,8.07392,13.1021,0.665446
1666,2014-07-25,00:00:00.00,0.0365404,13.2074,0.634297
1667,2014-07-26,00:00:00.00,0.169545,12.9306,0.586159
1668,2014-07-27,00:00:00.00,2.76283,12.5063,0.557842
1669,2014-07-28,00:00:00.00,3.28679,12.2094,0.50404
1670,2014-07-29,00:00:00.00,1.75764,11.9276,0.906139
1671,2014-07-30,00:00:00.00,0.0846887,11.6598,1.30257
1672,2014-07-31,00:00:00.00,0.311412,11.4049,0.846674
1673,2014-08-01,00:00:00.00,0.871993,11.162,0.656951
1674,2014-08-02,00:00:00.00,0.450173,10.9302,0.50404
1675,2014-08-03,00:00:00.00,10.3858,11.372,0.509703
1676,2014-08-04,00:00:00.00,0.254743,12.1023,0.572
1677,2014-08-05,00:00:00.00,0.00998209,11.6854,0.843842
1678,2014-08-06,00:00:00.00,0.323385,10.9776,0.787208
1679,2014-08-07,00:00:00.00,0.961984,10.7515,0.529525
1680,2014-08-08,00:00:00.00,3.21662e-05,10.5353,0.399268
1681,2014-08-09,00:00:00.00,0.000143141,10.3284,0.31998
1682,2014-08-10,00:00:00.00,0.000166804,10.1303,0.279487
1683,2014-08-11,00:00:00.00,8.46597e-07,9.94019,0.249755
1684,2014-08-12,00:00:00.00,20.992,11.8427,0.781545
1685,2014-08-13,00:00:00.00,8.53264,15.1602,0.872159
1686,2014-08-14,00:00:00.00,2.34842,14.6163,1.79529
1687,2014-08-15,00:00:00.00,0.0836412,12.3674,0.702258
1688,2014-08-16,00:00:00.00,0.02277,11.8437,1.00525
1689,2014-08-17,00:00:00.00,0.00611776,11.5696,0.628634
1690,2014-08-18,00:00:00.00,1.4061,11.3092,0.549347
1691,2014-08-19,00:00:00.00,0.0171671,11.0614,0.566337
1692,2014-08-20,00:00:00.00,0.671572,10.8253,0.804198
1693,2014-08-21,00:00:00.00,14.3123,11.7716,3.34139
1694,2014-08-22,00:00:00.00,0.368604,13.1575,0.942951
1695,2014-08-23,00:00:00.00,0.0839181,12.4783,1.82927
1696,2014-08-24,00:00:00.00,0.00413508,11.3458,0.993921
1697,2014-08-25,00:00:00.00,0.00272086,11.0942,0.617307
1698,2014-08-26,00:00:00.00,0.00364748,10.8546,0.47006
1699,2014-08-27,00:00:00.00,0.28581,10.6262,0.373782
1700,2014-08-28,00:00:00.00,0.396953,10.4081,0.328475
1701,2014-08-29,00:00:00.00,0.00224127,10.1997,0.311485
1702,2014-08-30,00:00:00.00,0.00194669,10.0002,0.246923
1703,2014-08-31,00:00:00.00,0.00224594,9.80916,0.21181
1704,2014-09-01,00:00:00.00,0.407996,9.62592,0.189723
1705,2014-09-02,00:00:00.00,0.0739754,9.45001,0.17245
1706,2014-09-03,00:00:00.00,0.502771,9.28099,0.191988
1707,2014-09-04,00:00:00.00,0.0765488,9.11843,0.272691
1708,2014-09-05,00:00:00.00,0.00386628,8.96195,0.24041
1709,2014-09-06,00:00:00.00,0.409168,8.81119,0.202749
