time,date,hour,precip [mm/day],04200500 [m3/s],04200500 (observed) [m3/s]
1292,2013-07-16,00:00:00.00,0.0674422,18.9301,7.84377
1293,2013-07-17,00:00:00.00,0.0267281,15.1669,5.43683
1294,2013-07-18,00:00:00.00,0.000285956,12.5869,3.87941
1295,2013-07-19,00:00:00.00,9.71364e-308,10.7171,2.88832
1296,2013-07-20,00:00:00.00,0.507816,9.30519,2.27384
1297,2013-07-21,00:00:00.00,21.5132,24.6037,4.50238
1298,2013-07-22,00:00:00.00,0.40004,34.9842,7.53228
1299,2013-07-23,00:00:00.00,9.63908,31.2381,12.3178
1300,2013-07-24,00:00:00.00,2.58208,28.36,21.2093
1301,2013-07-25,00:00:00.00,0.2581,20.978,7.78713
1302,2013-07-26,00:00:00.00,0.0456732,16.5003,4.67228
1303,2013-07-27,00:00:00.00,0.00238042,13.517,2.69576
1304,2013-07-28,00:00:00.00,6.585,13.1305,2.18323
1305,2013-07-29,00:00:00.00,1.74904,12.8514,1.86325
1306,2013-07-30,00:00:00.00,0.500936,10.9094,1.76697
1307,2013-07-31,00:00:00.00,0.000162998,9.44995,1.56309
1308,2013-08-01,00:00:00.00,0.627639,8.31648,1.24594
1309,2013-08-02,00:00:00.00,2.66328,7.41301,1.05055
1310,2013-08-03,00:00:00.00,3.10676,6.67738,1.39036
1311,2013-08-04,00:00:00.00,7.34418,7.54229,1.26576
1312,2013-08-05,00:00:00.00,1.08449,8.2461,1.18364
1313,2013-08-06,00:00:00.00,0.015259,7.35438,0.962773
1314,2013-08-07,00:00:00.00,0.106322,6.62757,0.906139
1315,2013-08-08,00:00:00.00,13.454,11.5328,1.06188
1316,2013-08-09,00:00:00.00,7.772,18.993,52.103
1317,2013-08-10,00:00:00.00,5.38517,19.6954,29.4495
1318,2013-08-11,00:00:00.00,0.0174392,16.4224,12.0347
1319,2013-08-12,00:00:00.00,0.0340888,13.4574,5.60674
1320,2013-08-13,00:00:00.00,0.013207,11.3507,3.31307
1321,2013-08-14,00:00:00.00,2.63575,9.78362,2.31915
1322,2013-08-15,00:00:00.00,0.000633222,8.57624,1.3762
1323,2013-08-16,00:00:00.00,0.0148522,7.61995,1.05339
1324,2013-08-17,00:00:00.00,0.028102,6.84543,0.934456
1325,2013-08-18,00:00:00.00,4.42472e-308,6.20635,0.724911
1326,2013-08-19,00:00:00.00,0.0650855,5.67074,0.620139
1327,2013-08-20,00:00:00.00,0.0126074,5.2159,0.509703
1328,2013-08-21,00:00:00.00,0.0178306,4.82518,0.438911
1329,2013-08-22,00:00:00.00,0,4.48613,0.444574
1330,2013-08-23,00:00:00.00,1.28814,4.18932,0.475723
1331,2013-08-24,00:00:00.00,1.15338,3.92748,0.450238
1332,2013-08-25,00:00:00.00,0.00153634,3.69486,0.515367
1333,2013-08-26,00:00:00.00,0.000998325,3.48689,0.472891
1334,2013-08-27,00:00:00.00,0.00411186,3.29992,0.472891
1335,2013-08-28,00:00:00.00,15.1811,8.51301,12.2046
1336,2013-08-29,00:00:00.00,2.57037,12.9256,7.02258
1337,2013-08-30,00:00:00.00,0.140828,10.2743,2.05297
1338,2013-08-31,00:00:00.00,0.026571,8.04015,1.20063
1339,2013-09-01,00:00:00.00,0.342193,7.18515,0.897644
1340,2013-09-02,00:00:00.00,1.58857,6.48582,0.778713
1341,2013-09-03,00:00:00.00,1.32049,5.90406,0.656951
1342,2013-09-04,00:00:00.00,0.035889,5.41313,0.572
1343,2013-09-05,00:00:00.00,0.0288783,4.9937,0.608812
1344,2013-09-06,00:00:00.00,0.000161874,4.6315,0.608812
1345,2013-09-07,00:00:00.00,0.00188576,4.31576,0.532357
1346,2013-09-08,00:00:00.00,0.0926143,4.03826,0.475723
1347,2013-09-09,00:00:00.00,0.0962167,3.79259,0.45307
1348,2013-09-10,00:00:00.00,0.0222963,3.57365,0.438911
1349,2013-09-11,00:00:00.00,0.000500243,3.37735,0.416258
1350,2013-09-12,00:00:00.00,0.0966614,3.20041,0.385109
1351,2013-09-13,00:00:00.00,5.73124,3.57192,0.396436
1352,2013-09-14,00:00:00.00,12.4333,9.26119,1.45549
1353,2013-09-15,00:00:00.00,0.00112844,13.0779,1.22612
1354,2013-09-16,00:00:00.00,0.108186,10.193,1.24028
1355,2013-09-17,00:00:00.00,1.39511,8.23165,0.925961
1356,2013-09-18,00:00:00.00,0.0390217,7.33953,0.724911
1357,2013-09-19,00:00:00.00,0.0193785,6.6126,0.608812
1358,2013-09-20,00:00:00.00,0.00270067,6.0098,0.529525
1359,2013-09-21,00:00:00.00,0.315579,5.5025,1.06755
1360,2013-09-22,00:00:00.00,46.5214,81.4228,5.2103
1361,2013-09-23,00:00:00.00,0.311865,114.945,17.1317
1362,2013-09-24,00:00:00.00,0.0971162,54.6873,8.91981
1363,2013-09-25,00:00:00.00,0.000360402,31.457,3.56792
1364,2013-09-26,00:00:00.00,0.000444173,22.7182,2.03598
1365,2013-09-27,00:00:00.00,0.00338721,17.6055,1.39885
1366,2013-09-28,00:00:00.00,0,14.2767,1.04772
1367,2013-09-29,00:00:00.00,0.0151301,11.9509,0.849505
1368,2013-09-30,00:00:00.00,0.0703482,10.2422,0.690931
1369,2013-10-01,00:00:00.00,0.426288,8.93826,0.631466
1370,2013-10-02,00:00:00.00,0.159829,7.91336,0.591822
1371,2013-10-03,00:00:00.00,1.4204e-308,7.08832,0.52103
1372,2013-10-04,00:00:00.00,0.529126,6.41103,0.481386
1373,2013-10-05,00:00:00.00,1.31823,5.84588,0.472891
1374,2013-10-06,00:00:00.00,4.32968,5.97804,1.05622
1375,2013-10-07,00:00:00.00,7.99381,8.95989,2.1719
1376,2013-10-08,00:00:00.00,34.8358,65.913,52.9525
1377,2013-10-09,00:00:00.00,0.0251759,90.6381,55.7842
1378,2013-10-10,00:00:00.00,3.51703e-308,47.5643,13.9319
1379,2013-10-11,00:00:00.00,0.000933705,29.213,6.39961
1380,2013-10-12,00:00:00.00,0.00100106,21.4679,3.93604
1381,2013-10-13,00:00:00.00,0.00115332,16.8166,2.77222
1382,2013-10-14,00:00:00.00,0.0277701,13.7375,2.08129
1383,2013-10-15,00:00:00.00,0.0307917,11.5613,1.63955
1384,2013-10-16,00:00:00.00,0.141772,9.94862,1.37054
1385,2013-10-17,00:00:00.00,9.33381,13.5175,2.35879
1386,2013-10-18,00:00:00.00,4.52033,18.8677,4.58733
1387,2013-10-19,00:00:00.00,0.0787852,17.7053,8.29684
1388,2013-10-20,00:00:00.00,5.32917,17.1973,6.45624
1389,2013-10-21,00:00:00.00,0.0662653,17.065,7.41901
1390,2013-10-22,00:00:00.00,0.0866226,13.9028,7.7305
1391,2013-10-23,00:00:00.00,5.16043,14.3594,5.40852
1392,2013-10-24,00:00:00.00,1.0766,14.6808,4.21921
1393,2013-10-25,00:00:00.00,0.12143,12.2353,4.13426
1394,2013-10-26,00:00:00.00,1.36814,10.5418,4.67228
1395,2013-10-27,00:00:00.00,0.052393,9.25845,3.96436
1396,2013-10-28,00:00:00.00,0.793795,8.16431,2.86
1397,2013-10-29,00:00:00.00,0.000299108,7.28922,2.288
1398,2013-10-30,00:00:00.00,0.0370029,6.57473,1.93121
1399,2013-10-31,00:00:00.00,0.0427301,5.98123,1.68202
1400,2013-11-01,00:00:00.00,7.18799,7.86016,1.95386
1401,2013-11-02,00:00:00.00,12.4132,19.345,18.7741
1402,2013-11-03,00:00:00.00,3.74149,27.3985,31.7149
1403,2013-11-04,00:00:00.00,0.841598,22.5605,15.7442
1404,2013-11-05,00:00:00.00,0.00571286,17.12,11.3551
1405,2013-11-06,00:00:00.00,0.00289397,13.9392,7.10753
1406,2013-11-07,00:00:00.00,2.21262,12.2536,4.8705
1407,2013-11-08,00:00:00.00,9.03582,17.2144,9.51446
1408,2013-11-09,00:00:00.00,0.30089,20.0554,14.1301
1409,2013-11-10,00:00:00.00,0.000222346,15.8988,9.62773
1410,2013-11-11,00:00:00.00,4.93626e-308,13.095,5.94654
1411,2013-11-12,00:00:00.00,1.62698,11.4958,4.44574
1412,2013-11-13,00:00:00.00,6.59852,11.445,4.58733
1413,2013-11-14,00:00:00.00,0.754364,10.9975,5.52178
1414,2013-11-15,00:00:00.00,0.000329679,9.51519,5.83327
1415,2013-11-16,00:00:00.00,0,8.36613,5.15367
1416,2013-11-17,00:00:00.00,0.0101187,9.19342,4.36079
1417,2013-11-18,00:00:00.00,8.07512,14.9412,5.18198
1418,2013-11-19,00:00:00.00,7.2373,23.4538,15.6592
1419,2013-11-20,00:00:00.00,0.0225004,23.8322,19.5386
1420,2013-11-21,00:00:00.00,0.00140285,18.0401,9.37288
1421,2013-11-22,00:00:00.00,2.56704,15.8203,5.5501
1422,2013-11-23,00:00:00.00,3.64254,16.3278,4.55901
1423,2013-11-24,00:00:00.00,0.344786,15.4239,4.61565
1424,2013-11-25,00:00:00.00,0.530783,12.7618,4.44574
1425,2013-11-26,00:00:00.00,0.0378765,10.8414,3.79446
1426,2013-11-27,00:00:00.00,1.69679,9.46599,3.00159
1427,2013-11-28,00:00:00.00,2.05029,8.39827,2.63913
1428,2013-11-29,00:00:00.00,0.295177,7.47782,2.40127
1429,2013-11-30,00:00:00.00,0.634364,6.72969,2.14075
1430,2013-12-01,00:00:00.00,0.123842,6.1106,2.46357
1431,2013-12-02,00:00:00.00,0.000577472,5.59048,2.1804
1432,2013-12-03,00:00:00.00,0.00789959,6.48322,1.9397
1433,2013-12-04,00:00:00.00,0.187063,7.22796,1.93121
1434,2013-12-05,00:00:00.00,0.000293032,6.52252,2.0105
1435,2013-12-06,00:00:00.00,0.154319,5.93602,2.05014
1436,2013-12-07,00:00:00.00,4.62877,5.64408,2.09828
1437,2013-12-08,00:00:00.00,1.27272,5.39584,2.04448
1438,2013-12-09,00:00:00.00,0.522535,4.9796,1.97935
1439,2013-12-10,00:00:00.00,0.460273,4.61995,1.88873
1440,2013-12-11,00:00:00.00,0.233022,4.30631,1.73299
1441,2013-12-12,00:00:00.00,0.696946,4.03052,1.27709
1442,2013-12-13,00:00:00.00,0.167016,3.78624,1.69901
1443,2013-12-14,00:00:00.00,0.00154429,3.56846,3.22812
1444,2013-12-15,00:00:00.00,9.45165,3.58844,1.27426
1445,2013-12-16,00:00:00.00,3.05941,3.60628,1.27426
1446,2013-12-17,00:00:00.00,0.0664712,3.40698,2.37862
1447,2013-12-18,00:00:00.00,3.1081,3.22747,1.61406
1448,2013-12-19,00:00:00.00,0.635921,3.06498,1.41584
1449,2013-12-20,00:00:00.00,2.43869,3.07924,1.55743
1450,2013-12-21,00:00:00.00,4.45347,4.15639,8.4101
1451,2013-12-22,00:00:00.00,26.2979,93.8199,103.64
1452,2013-12-23,00:00:00.00,22.1268,198.09,300.159
1453,2013-12-24,00:00:00.00,0.27688,141.299,278.638
1454,2013-12-25,00:00:00.00,0.72663,54.3387,62.2971
1455,2013-12-26,00:00:00.00,0.150698,33.4979,19.2271
1456,2013-12-27,00:00:00.00,0.888007,23.8228,11.3834
1457,2013-12-28,00:00:00.00,0.0936067,18.2912,8.60832
1458,2013-12-29,00:00:00.00,0.000362757,14.7407,7.13585
1459,2013-12-30,00:00:00.00,1.09,13.4103,6.90931
1460,2013-12-31,00:00:00.00,1.29463,12.4586,7.30575
1461,2014-01-01,00:00:00.00,1.38045,10.6211,6.90931
1462,2014-01-02,00:00:00.00,5.05964,9.23092,5.29525
1463,2014-01-03,00:00:00.00,6.1924,8.14554,4.24753
1464,2014-01-04,00:00:00.00,0.824969,7.27662,3.68119
1465,2014-01-05,00:00:00.00,0.0172733,6.56658,5.94654
1466,2014-01-06,00:00:00.00,4.03118,6.33597,4.24753
1467,2014-01-07,00:00:00.00,15.0655,6.14268,5.3802
1468,2014-01-08,00:00:00.00,0.0138976,5.61886,4.81386
1469,2014-01-09,00:00:00.00,0.313799,5.1732,4.81386
1470,2014-01-10,00:00:00.00,0.271948,4.78976,5.66337
1471,2014-01-11,00:00:00.00,3.03164,4.86912,6.22971
1472,2014-01-12,00:00:00.00,10.7234,81.7962,25.4852
1473,2014-01-13,00:00:00.00,0.141631,115.452,90.6139
1474,2014-01-14,00:00:00.00,0.183461,54.7548,61.7307
1475,2014-01-15,00:00:00.00,1.2134,31.8092,33.4139
1476,2014-01-16,00:00:00.00,0.296768,23.2739,26.6462
1477,2014-01-17,00:00:00.00,0.984423,17.9516,12.9125
1478,2014-01-18,00:00:00.00,3.9392,15.1563,9.00476
1479,2014-01-19,00:00:00.00,1.44301,13.2341,6.0598
1480,2014-01-20,00:00:00.00,0.546978,11.1938,5.8899
1481,2014-01-21,00:00:00.00,0.231925,9.66954,5.32357
1482,2014-01-22,00:00:00.00,0.547573,8.49133,4.24753
1483,2014-01-23,00:00:00.00,0.263625,7.55565,3.82277
1484,2014-01-24,00:00:00.00,1.53118,6.7961,3.68119
1485,2014-01-25,00:00:00.00,0.114994,6.16822,3.53961
1486,2014-01-26,00:00:00.00,10.2357,5.64116,3.53961
1487,2014-01-27,00:00:00.00,4.35632,5.19292,3.53961
1488,2014-01-28,00:00:00.00,4.01119,4.80737,3.53961
1489,2014-01-29,00:00:00.00,0.0334556,4.47245,3.39802
1490,2014-01-30,00:00:00.00,0.00104693,4.17898,3.39802
1491,2014-01-31,00:00:00.00,1.7869e-308,3.91985,3.17149
1492,2014-02-01,00:00:00.00,0.194775,3.68944,3.28475
1493,2014-02-02,00:00:00.00,3.50375,3.71034,4.24753
1494,2014-02-03,00:00:00.00,4.22096,3.90488,14.1584
1495,2014-02-04,00:00:00.00,0.0154217,3.85167,29.4495
1496,2014-02-05,00:00:00.00,0.0385341,3.62785,20.8412
1497,2014-02-06,00:00:00.00,12.5477,3.42736,14.4982
1498,2014-02-07,00:00:00.00,0.999596,3.24678,10.6188
1499,2014-02-08,00:00:00.00,0.0967884,3.08332,9.34456
1500,2014-02-09,00:00:00.00,0.100633,2.9347,7.92872
1501,2014-02-10,00:00:00.00,4.06353,2.79901,7.07921
1502,2014-02-11,00:00:00.00,0.233995,2.67465,6.51287
1503,2014-02-12,00:00:00.00,0.392193,2.56027,5.94654
1504,2014-02-13,00:00:00.00,0.287009,2.45474,5.66337
1505,2014-02-14,00:00:00.00,0.00528969,2.35707,5.52178
1506,2014-02-15,00:00:00.00,0.394125,2.26643,5.52178
1507,2014-02-16,00:00:00.00,0.659755,2.1821,5.3802
1508,2014-02-17,00:00:00.00,2.03868,2.10344,5.09703
1509,2014-02-18,00:00:00.00,0.2221,2.02991,4.81386
1510,2014-02-19,00:00:00.00,13.5477,3.03769,5.3802
1511,2014-02-20,00:00:00.00,0.192764,3.92103,6.51287
1512,2014-02-21,00:00:00.00,6.69885,19.9112,8.49505
1513,2014-02-22,00:00:00.00,7.30924,170.201,84.9505
1514,2014-02-23,00:00:00.00,0.238395,207.922,195.953
1515,2014-02-24,00:00:00.00,0.817958,81.079,137.054
1516,2014-02-25,00:00:00.00,0.017186,41.5186,51.2535
1517,2014-02-26,00:00:00.00,0.161877,27.8656,25.4002
1518,2014-02-27,00:00:00.00,0.266498,20.699,14.8663
1519,2014-02-28,00:00:00.00,0.391823,16.325,10.8737
1520,2014-03-01,00:00:00.00,0.0287719,13.399,9.99585
1521,2014-03-02,00:00:00.00,0.0246257,11.3157,7.84377
1522,2014-03-03,00:00:00.00,4.25888,9.76324,5.32357
1523,2014-03-04,00:00:00.00,0.0633053,8.56562,7.30575
1524,2014-03-05,00:00:00.00,0.0090556,7.61603,6.39961
1525,2014-03-06,00:00:00.00,0.0552779,6.84618,5.15367
1526,2014-03-07,00:00:00.00,0.00098855,6.21047,6.56951
1527,2014-03-08,00:00:00.00,0.00116829,5.67732,4.5307
1528,2014-03-09,00:00:00.00,1.56078,5.22425,5.52178
1529,2014-03-10,00:00:00.00,0.464047,4.83481,6.0598
1530,2014-03-11,00:00:00.00,0.0649648,4.49671,9.08971
1531,2014-03-12,00:00:00.00,0.00105426,5.87593,27.4673
1532,2014-03-13,00:00:00.00,26.1156,28.0387,52.9525
1533,2014-03-14,00:00:00.00,0.154046,40.8704,49.5545
1534,2014-03-15,00:00:00.00,0.0331721,27.3991,33.9802
1535,2014-03-16,00:00:00.00,0.519315,19.3678,88.6317
1536,2014-03-17,00:00:00.00,0.060898,15.4508,48.705
1537,2014-03-18,00:00:00.00,0.00613833,12.783,16.9335
1538,2014-03-19,00:00:00.00,0,10.8589,10.5905
1539,2014-03-20,00:00:00.00,4.69418,14.8839,9.68436
1540,2014-03-21,00:00:00.00,0.998079,17.7218,15.9707
1541,2014-03-22,00:00:00.00,0.584931,14.3492,20.6996
1542,2014-03-23,00:00:00.00,0.115993,11.998,12.8842
1543,2014-03-24,00:00:00.00,0.0265156,10.2732,11.6099
1544,2014-03-25,00:00:00.00,0.335713,8.9588,8.80654
1545,2014-03-26,00:00:00.00,0.415323,7.92669,6.54119
1546,2014-03-27,00:00:00.00,0.704291,7.09661,5.06872
1547,2014-03-28,00:00:00.00,0.0778996,6.41571,4.41743
1548,2014-03-29,00:00:00.00,0.833995,5.84791,6.99426
1549,2014-03-30,00:00:00.00,6.6215,8.52962,10.7887
1550,2014-03-31,00:00:00.00,2.79715,10.7127,12.9974
1551,2014-04-01,00:00:00.00,1.75766e-308,9.16503,36.5287
1552,2014-04-02,00:00:00.00,0.0162678,7.91752,49.8377
1553,2014-04-03,00:00:00.00,0.00254906,7.08711,27.1559
1554,2014-04-04,00:00:00.00,22.523,26.5274,27.6656
1555,2014-04-05,00:00:00.00,8.82702,49.2868,153.76
1556,2014-04-06,00:00:00.00,0.357591,41.7206,127.709
1557,2014-04-07,00:00:00.00,0,26.9489,34.2634
1558,2014-04-08,00:00:00.00,9.63823,28.5254,17.8679
1559,2014-04-09,00:00:00.00,13.1553,46.1112,87.2159
1560,2014-04-10,00:00:00.00,0.00142879,46.6594,88.0654
1561,2014-04-11,00:00:00.00,0.152986,30.2331,25.1737
1562,2014-04-12,00:00:00.00,12.0999,33.8266,20.558
1563,2014-04-13,00:00:00.00,0.000833094,35.6506,33.4139
1564,2014-04-14,00:00:00.00,0.0147668,24.9487,18.7741
1565,2014-04-15,00:00:00.00,3.70077,19.305,11.2418
1566,2014-04-16,00:00:00.00,27.7214,53.0049,73.0575
1567,2014-04-17,00:00:00.00,0.104121,68.9836,82.402
1568,2014-04-18,00:00:00.00,0.000188857,39.8845,25.7966
1569,2014-04-19,00:00:00.00,0.00646367,26.3528,13.7903
1570,2014-04-20,00:00:00.00,0.0219452,19.8143,9.54278
1571,2014-04-21,00:00:00.00,0,15.7495,7.30575
1572,2014-04-22,00:00:00.00,0.00391063,12.9972,5.97485
1573,2014-04-23,00:00:00.00,1.60311,11.0204,4.95545
1574,2014-04-24,00:00:00.00,0.0915325,9.53789,4.41743
1575,2014-04-25,00:00:00.00,0.00363813,8.38839,3.87941
1576,2014-04-26,00:00:00.00,4.6269,8.31568,3.45466
1577,2014-04-27,00:00:00.00,0.0410816,8.25682,3.39802
1578,2014-04-28,00:00:00.00,4.4033e-308,7.36571,3.34139
1579,2014-04-29,00:00:00.00,7.84206,9.05467,3.22812
1580,2014-04-30,00:00:00.00,14.9164,21.8226,10.817
1581,2014-05-01,00:00:00.00,24.1066,65.4048,91.7466
1582,2014-05-02,00:00:00.00,3.07474,74.7623,130.824
1583,2014-05-03,00:00:00.00,0.0706349,41.6725,66.8278
1584,2014-05-04,00:00:00.00,0.621803,27.6668,19.397
1585,2014-05-05,00:00:00.00,1.0218,20.5827,11.5816
1586,2014-05-06,00:00:00.00,0.0644738,16.2489,8.26852
1587,2014-05-07,00:00:00.00,0.00653935,13.3453,6.20139
1588,2014-05-08,00:00:00.00,4.49469,12.0342,5.26693
1589,2014-05-09,00:00:00.00,0.0674929,11.0695,4.98377
1590,2014-05-10,00:00:00.00,1.71347,9.57437,5.26693
1591,2014-05-11,00:00:00.00,1.84815,8.4162,4.44574
1592,2014-05-12,00:00:00.00,0.195887,7.49489,4.02099
1593,2014-05-13,00:00:00.00,16.6388,16.0925,15.6026
1594,2014-05-14,00:00:00.00,22.9794,52.1798,157.158
1595,2014-05-15,00:00:00.00,4.95425,63.4466,43.0416
1596,2014-05-16,00:00:00.00,23.5444,81.2955,118.364
1597,2014-05-17,00:00:00.00,0.208237,84.3,132.806
1598,2014-05-18,00:00:00.00,4.6862,46.604,42.7584
1599,2014-05-19,00:00:00.00,0.579503,33.3499,22.0305
1600,2014-05-20,00:00:00.00,0.000693047,23.7438,16.7919
1601,2014-05-21,00:00:00.00,0.6049,18.2425,9.65604
1602,2014-05-22,00:00:00.00,0.474401,14.7079,6.99426
1603,2014-05-23,00:00:00.00,0.534552,12.2609,11.7798
1604,2014-05-24,00:00:00.00,0.00880951,10.475,9.20298
1605,2014-05-25,00:00:00.00,0.0103252,9.11913,5.40852
1606,2014-05-26,00:00:00.00,0,8.05765,3.87941
1607,2014-05-27,00:00:00.00,3.89348e-308,7.20588,3.0299
1608,2014-05-28,00:00:00.00,2.18414,6.50853,2.65612
1609,2014-05-29,00:00:00.00,3.59689,5.92799,3.51129
1610,2014-05-30,00:00:00.00,0.990602,5.43774,2.61648
1611,2014-05-31,00:00:00.00,0.000243006,5.0186,2.86
1612,2014-06-01,00:00:00.00,2.82149e-308,4.65638,2.6278
1613,2014-06-02,00:00:00.00,0,4.34042,1.92838
1614,2014-06-03,00:00:00.00,0.215556,4.06256,1.6537
1615,2014-06-04,00:00:00.00,3.93453,3.81646,1.51212
1616,2014-06-05,00:00:00.00,12.9558,7.57734,1.73865
1617,2014-06-06,00:00:00.00,8.18117,14.174,2.52586
1618,2014-06-07,00:00:00.00,0.0116194,14.3407,11.1002
1619,2014-06-08,00:00:00.00,0.0576258,10.9527,5.46515
1620,2014-06-09,00:00:00.00,14.5803,17.7911,3.45466
1621,2014-06-10,00:00:00.00,0.0397506,22.6824,35.3961
1622,2014-06-11,00:00:00.00,0.198998,17.6727,19.0289
1623,2014-06-12,00:00:00.00,0.961164,14.1175,7.10753
1624,2014-06-13,00:00:00.00,1.82401,11.8299,4.27584
1625,2014-06-14,00:00:00.00,1.23976,10.1459,3.14317
1626,2014-06-15,00:00:00.00,0.0148139,8.85907,2.37578
1627,2014-06-16,00:00:00.00,6.6124e-308,7.84638,1.86325
1628,2014-06-17,00:00:00.00,3.6733,7.03044,1.56592
1629,2014-06-18,00:00:00.00,0.419783,6.3602,1.44133
1630,2014-06-19,00:00:00.00,12.8383,9.9665,2.1266
1631,2014-06-20,00:00:00.00,23.4455,37.5781,10.4206
1632,2014-06-21,00:00:00.00,2.07201,49.5334,57.7664
1633,2014-06-22,00:00:00.00,7.12652,35.2141,22.1721
1634,2014-06-23,00:00:00.00,0.144339,28.0633,10.3923
1635,2014-06-24,00:00:00.00,3.95385,20.8077,6.0598
1636,2014-06-25,00:00:00.00,15.5035,28.4061,57.2
1637,2014-06-26,00:00:00.00,47.5445,166.656,205.014
1638,2014-06-27,00:00:00.00,0.326755,190.762,120.63
1639,2014-06-28,00:00:00.00,0.00496922,65.0006,24.041
1640,2014-06-29,00:00:00.00,0.00614855,35.9959,10.6755
1641,2014-06-30,00:00:00.00,4.72236,25.2608,7.33406
1642,2014-07-01,00:00:00.00,0.947444,19.3009,5.83327
1643,2014-07-02,00:00:00.00,0.945712,15.4124,6.99426
1644,2014-07-03,00:00:00.00,0.563832,12.7605,3.96436
1645,2014-07-04,00:00:00.00,0.165322,10.846,2.74673
1646,2014-07-05,00:00:00.00,0.0154816,9.40457,2.0105
1647,2014-07-06,00:00:00.00,0,8.28342,1.90856
1648,2014-07-07,00:00:00.00,0.0347916,7.38859,1.44133
1649,2014-07-08,00:00:00.00,0.32205,6.65924,1.24028
1650,2014-07-09,00:00:00.00,14.8626,12.828,3.31307
1651,2014-07-10,00:00:00.00,3.54135,17.6453,5.06872
1652,2014-07-11,00:00:00.00,0.0525328,14.0813,6.76773
1653,2014-07-12,00:00:00.00,0.0101209,11.3139,4.10594
1654,2014-07-13,00:00:00.00,0.00573327,9.75661,2.42675
1655,2014-07-14,00:00:00.00,2.27794,8.55599,2.17473
1656,2014-07-15,00:00:00.00,0.256553,7.60451,1.73299
1657,2014-07-16,00:00:00.00,1.56916,6.83348,1.50929
1658,2014-07-17,00:00:00.00,0.140089,6.19705,1.26576
1659,2014-07-18,00:00:00.00,1.01046,5.66351,0.988258
1660,2014-07-19,00:00:00.00,0.0264572,5.21026,0.900476
1661,2014-07-20,00:00:00.00,7.8458,6.19407,1.0817
1662,2014-07-21,00:00:00.00,1.36461,7.02067,0.999585
1663,2014-07-22,00:00:00.00,0.0228344,6.35093,0.908971
1664,2014-07-23,00:00:00.00,0.00101522,5.79175,0.821189
1665,2014-07-24,00:00:00.00,3.58749,5.31838,0.84101
1666,2014-07-25,00:00:00.00,0.0388727,4.91289,0.798535
1667,2014-07-26,00:00:00.00,0.101936,4.56194,0.761723
1668,2014-07-27,00:00:00.00,2.89295,4.25542,1.30257
1669,2014-07-28,00:00:00.00,5.88581,4.47334,1.77263
1670,2014-07-29,00:00:00.00,5.71062,5.3136,2.75806
1671,2014-07-30,00:00:00.00,0.0761146,5.55249,1.98218
1672,2014-07-31,00:00:00.00,0.934596,5.1098,1.40168
1673,2014-08-01,00:00:00.00,1.90704,4.732,1.17798
1674,2014-08-02,00:00:00.00,0.0545817,4.40358,1.0279
1675,2014-08-03,00:00:00.00,12.7047,8.48764,1.7245
1676,2014-08-04,00:00:00.00,0.667556,11.8933,1.46398
1677,2014-08-05,00:00:00.00,0.0470634,9.76854,0.676773
1678,2014-08-06,00:00:00.00,1.55144,8.00663,0.628634
1679,2014-08-07,00:00:00.00,0.399637,7.15763,0.75606
1680,2014-08-08,00:00:00.00,2.04168e-308,6.46275,0.518198
1681,2014-08-09,00:00:00.00,7.60642e-308,5.88431,0.416258
1682,2014-08-10,00:00:00.00,8.9894e-308,5.3959,0.373782
1683,2014-08-11,00:00:00.00,0.00392607,4.97845,0.362456
1684,2014-08-12,00:00:00.00,21.6925,18.1581,1.02507
1685,2014-08-13,00:00:00.00,12.6308,40.1955,5.5501
1686,2014-08-14,00:00:00.00,5.29416,41.6841,6.28634
1687,2014-08-15,00:00:00.00,0.0551236,29.5025,3.73782
1688,2014-08-16,00:00:00.00,0.0102336,21.6255,2.06996
1689,2014-08-17,00:00:00.00,0.0146959,16.9123,1.14683
1690,2014-08-18,00:00:00.00,3.3354,13.7996,0.959941
1691,2014-08-19,00:00:00.00,0.0426969,11.6034,0.679604
1692,2014-08-20,00:00:00.00,0.355599,9.97797,1.48663
1693,2014-08-21,00:00:00.00,33.1009,50.0556,6.76773
1694,2014-08-22,00:00:00.00,0.492105,71.7203,13.6487
1695,2014-08-23,00:00:00.00,0.0732393,41.6779,6.51287
1696,2014-08-24,00:00:00.00,0.0259256,26.5926,2.80337
1697,2014-08-25,00:00:00.00,0.00100334,19.9547,1.57725
1698,2014-08-26,00:00:00.00,0.00461521,15.8403,1.0902
1699,2014-08-27,00:00:00.00,1.506,13.06,1.07604
1700,2014-08-28,00:00:00.00,1.69256,11.0661,0.72208
1701,2014-08-29,00:00:00.00,0.00467795,9.57225,0.826852
1702,2014-08-30,00:00:00.00,0.00562006,8.41498,0.659782
1703,2014-08-31,00:00:00.00,0.00372131,7.49429,0.546515
1704,2014-09-01,00:00:00.00,1.0405,6.7458,0.625802
1705,2014-09-02,00:00:00.00,0.0180547,6.1263,0.792872
1706,2014-09-03,00:00:00.00,0.65117,5.60574,0.747565
1707,2014-09-04,00:00:00.00,0.0843421,5.16263,1.01941
1708,2014-09-05,00:00:00.00,0.00174449,4.78117,1.01941
1709,2014-09-06,00:00:00.00,0.143765,4.44957,0.77305
1710,2014-09-07,00:00:00.00,24.8984,22.3339,14.6964
1711,2014-09-08,00:00:00.00,0.125647,35.3046,3.53961
