time,date,hour,precip [mm/day],04215000 [m3/s],04215000 (observed) [m3/s]
1710,2014-09-07,00:00:00.00,15.6263,5.27004,0.982595
1711,2014-09-08,00:00:00.00,0.33819,6.68149,0.608812
1712,2014-09-09,00:00:00.00,0.000289578,4.36702,0.348297
1713,2014-09-10,00:00:00.00,0.103437,3.35302,0.254285
1714,2014-09-11,00:00:00.00,0.813842,2.7189,0.221721
1715,2014-09-12,00:00:00.00,10.4749,3.9684,0.365287
1716,2014-09-13,00:00:00.00,0.695627,4.63494,0.526693
1717,2014-09-14,00:00:00.00,1.36589,3.40682,0.348297
1718,2014-09-15,00:00:00.00,0.0956428,2.75556,0.283168
1719,2014-09-16,00:00:00.00,0.442197,2.31446,0.252869
1720,2014-09-17,00:00:00.00,10.1532,3.71171,0.379446
1721,2014-09-18,00:00:00.00,0.0168314,4.45492,0.342634
1722,2014-09-19,00:00:00.00,0.0497728,3.25836,0.273258
1723,2014-09-20,00:00:00.00,0.00207074,2.65718,0.232764
1724,2014-09-21,00:00:00.00,6.428e-308,2.24469,0.204731
1725,2014-09-22,00:00:00.00,3.23189,2.02404,0.194254
1726,2014-09-23,00:00:00.00,2.33333,1.90371,0.268727
1727,2014-09-24,00:00:00.00,0.000619859,1.73178,0.276656
1728,2014-09-25,00:00:00.00,1e-308,1.55127,0.248339
1729,2014-09-26,00:00:00.00,0,1.40684,0.176697
1730,2014-09-27,00:00:00.00,0,1.28873,0.161689
1731,2014-09-28,00:00:00.00,0,1.19041,0.204448
1732,2014-09-29,00:00:00.00,0,1.10729,0.114966
1733,2014-09-30,00:00:00.00,0,1.03609,0.117515
1734,2014-10-01,00:00:00.00,0.602487,0.974408,0.127426
1735,2014-10-02,00:00:00.00,0.431901,0.920438,0.212376
1736,2014-10-03,00:00:00.00,0.000280406,0.87279,0.135921
1737,2014-10-04,00:00:00.00,0.429559,0.83039,0.113834
1738,2014-10-05,00:00:00.00,13.2274,2.76453,0.277222
1739,2014-10-06,00:00:00.00,9.80582,5.70047,0.399268
1740,2014-10-07,00:00:00.00,2.4255,5.79234,0.385109
1741,2014-10-08,00:00:00.00,7.60328,5.76272,0.662614
1742,2014-10-09,00:00:00.00,8.97033,7.88808,1.14683
1743,2014-10-10,00:00:00.00,0.169315,7.46305,0.959941
1744,2014-10-11,00:00:00.00,0.00307061,4.97166,0.489881
1745,2014-10-12,00:00:00.00,0.00787576,3.71078,0.348297
1746,2014-10-13,00:00:00.00,0.010197,2.95638,0.288832
1747,2014-10-14,00:00:00.00,4.61561,2.94291,0.342634
1748,2014-10-15,00:00:00.00,0.0811755,2.93308,0.238711
1749,2014-10-16,00:00:00.00,3.54264,2.68424,0.240693
1750,2014-10-17,00:00:00.00,1.04618,2.51225,0.308654
1751,2014-10-18,00:00:00.00,12.8901,5.07697,1.1978
1752,2014-10-19,00:00:00.00,7.63343,8.31799,1.97652
1753,2014-10-20,00:00:00.00,1.30009,7.24423,2.37578
1754,2014-10-21,00:00:00.00,0.244071,4.92619,1.01657
1755,2014-10-22,00:00:00.00,9.46069,5.92386,1.35921
1756,2014-10-23,00:00:00.00,1.85565,6.60426,3.05822
1757,2014-10-24,00:00:00.00,0.0121852,4.77123,2.48056
1758,2014-10-25,00:00:00.00,0.0131955,3.60864,1.41584
1759,2014-10-26,00:00:00.00,0.0587286,2.90062,1.07604
1760,2014-10-27,00:00:00.00,0.173317,2.42722,0.804198
1761,2014-10-28,00:00:00.00,4.13533e-308,2.08989,0.679604
1762,2014-10-29,00:00:00.00,1.89443,1.86976,0.546515
1763,2014-10-30,00:00:00.00,2.41995,1.83576,0.733406
1764,2014-10-31,00:00:00.00,0.358021,1.77632,0.690931
1765,2014-11-01,00:00:00.00,1.18291,1.60649,0.605981
1766,2014-11-02,00:00:00.00,5.3916,2.09962,0.614476
1767,2014-11-03,00:00:00.00,1.6693,2.52083,1.10719
1768,2014-11-04,00:00:00.00,0.0208073,2.21453,1.24311
1769,2014-11-05,00:00:00.00,0.106325,1.92216,0.914634
1770,2014-11-06,00:00:00.00,3.71667,2.02775,1.06188
1771,2014-11-07,00:00:00.00,3.91707,2.54221,1.12135
1772,2014-11-08,00:00:00.00,6.7333,4.17752,3.85109
1773,2014-11-09,00:00:00.00,0.0996913,4.72581,4.04931
1774,2014-11-10,00:00:00.00,1.26751,3.73851,2.4579
1775,2014-11-11,00:00:00.00,0.040568,3.27534,1.86608
1776,2014-11-12,00:00:00.00,7.0104e-308,2.8206,1.28558
1777,2014-11-13,00:00:00.00,0.873138,2.50975,1.04772
1778,2014-11-14,00:00:00.00,1.47898,2.26742,0.928793
1779,2014-11-15,00:00:00.00,0.205202,2.07323,0.858
1780,2014-11-16,00:00:00.00,0.275149,1.91409,0.767387
1781,2014-11-17,00:00:00.00,0.0298691,1.78125,0.75606
1782,2014-11-18,00:00:00.00,7.39015,2.4735,0.894812
1783,2014-11-19,00:00:00.00,17.793,2.74277,0.874991
1784,2014-11-20,00:00:00.00,7.62831,2.1591,1.13267
1785,2014-11-21,00:00:00.00,13.7062,2.08387,1.07604
1786,2014-11-22,00:00:00.00,0.572051,1.98255,1.07604
1787,2014-11-23,00:00:00.00,1.53471,1.79149,1.69901
1788,2014-11-24,00:00:00.00,5.7119,2.82957,7.64555
1789,2014-11-25,00:00:00.00,3.05291,39.196,96.2773
1790,2014-11-26,00:00:00.00,0.271809,45.3673,64.8456
1791,2014-11-27,00:00:00.00,0.912417,12.7767,16.5654
1792,2014-11-28,00:00:00.00,1.19517,7.88165,8.74991
1793,2014-11-29,00:00:00.00,2.87579,5.74489,6.48456
1794,2014-11-30,00:00:00.00,0.273958,4.54992,5.43683
1795,2014-12-01,00:00:00.00,0.0865746,3.78905,17.0751
1796,2014-12-02,00:00:00.00,1.46307,5.31943,27.8355
1797,2014-12-03,00:00:00.00,0.495949,5.88142,7.78713
1798,2014-12-04,00:00:00.00,0.81385,4.21221,7.3907
1799,2014-12-05,00:00:00.00,0.0317983,3.54571,6.37129
1800,2014-12-06,00:00:00.00,0.0986026,3.07572,4.07763
1801,2014-12-07,00:00:00.00,5.39194,3.77676,12.9974
1802,2014-12-08,00:00:00.00,0.045733,4.00155,8.46674
1803,2014-12-09,00:00:00.00,1.26539e-308,3.11754,4.21921
1804,2014-12-10,00:00:00.00,0.000467341,2.74983,3.79446
1805,2014-12-11,00:00:00.00,4.63997,2.70715,3.87941
1806,2014-12-12,00:00:00.00,18.2264,2.59627,2.8062
1807,2014-12-13,00:00:00.00,0.849608,2.26745,3.62456
1808,2014-12-14,00:00:00.00,0.159906,2.08111,3.53961
1809,2014-12-15,00:00:00.00,0.50575,1.92751,4.67228
1810,2014-12-16,00:00:00.00,0.237316,5.7151,8.89149
1811,2014-12-17,00:00:00.00,6.53202,18.7801,16.4238
1812,2014-12-18,00:00:00.00,4.88694,22.5395,36.8119
1813,2014-12-19,00:00:00.00,1.60764,13.1216,12.2612
1814,2014-12-20,00:00:00.00,0.311205,7.77158,6.34297
1815,2014-12-21,00:00:00.00,0.0181635,5.65799,4.61565
1816,2014-12-22,00:00:00.00,0.0176024,4.4739,3.96436
1817,2014-12-23,00:00:00.00,0.00862024,3.71948,3.62456
1818,2014-12-24,00:00:00.00,0.282679,3.19811,4.10594
1819,2014-12-25,00:00:00.00,3.11353,4.07516,8.83486
1820,2014-12-26,00:00:00.00,3.74833,5.49989,10.2224
1821,2014-12-27,00:00:00.00,0.110508,4.9797,5.29525
1822,2014-12-28,00:00:00.00,0.0509727,3.80285,3.93604
1823,2014-12-29,00:00:00.00,6.74043,5.38966,6.85268
1824,2014-12-30,00:00:00.00,0.442241,5.96956,4.95545
1825,2014-12-31,00:00:00.00,0.54824,4.2244,3.39802
