time,date,hour,precip [mm/day],04213500 [m3/s],04213500 (observed) [m3/s]
1297,2013-07-21,00:00:00.00,23.5973,22.7173,8.4101
1298,2013-07-22,00:00:00.00,0.234917,28.0206,7.95703
1299,2013-07-23,00:00:00.00,3.47876,25.7303,6.17307
1300,2013-07-24,00:00:00.00,17.3687,24.9181,17.7263
1301,2013-07-25,00:00:00.00,1.1992,28.312,10.279
1302,2013-07-26,00:00:00.00,0.00383764,26.6382,7.2208
1303,2013-07-27,00:00:00.00,0.000177697,23.8977,5.97485
1304,2013-07-28,00:00:00.00,0.601714,23.2174,5.43683
1305,2013-07-29,00:00:00.00,1.5737,22.5786,5.26693
1306,2013-07-30,00:00:00.00,0.327033,21.9775,4.98377
1307,2013-07-31,00:00:00.00,0.0512452,21.4109,4.75723
1308,2013-08-01,00:00:00.00,0.000741591,20.8757,4.47406
1309,2013-08-02,00:00:00.00,0.630317,20.3694,4.50238
1310,2013-08-03,00:00:00.00,0.299574,19.8895,4.67228
1311,2013-08-04,00:00:00.00,0.264955,19.4339,4.33248
1312,2013-08-05,00:00:00.00,0.0429189,19.0009,3.93604
1313,2013-08-06,00:00:00.00,0.000649943,18.5886,3.82277
1314,2013-08-07,00:00:00.00,0.00122134,18.1955,3.79446
1315,2013-08-08,00:00:00.00,0.886959,17.8204,3.59624
1316,2013-08-09,00:00:00.00,28.2491,22.9429,20.1333
1317,2013-08-10,00:00:00.00,18.6917,33.9909,53.2357
1318,2013-08-11,00:00:00.00,0.118678,35.8068,21.4359
1319,2013-08-12,00:00:00.00,0.0743131,29.0741,10.6471
1320,2013-08-13,00:00:00.00,0.705363,25.8449,7.44733
1321,2013-08-14,00:00:00.00,17.7349,28.4626,31.7149
1322,2013-08-15,00:00:00.00,0.117447,32.2382,14.838
1323,2013-08-16,00:00:00.00,0.000922202,30.2856,8.72159
1324,2013-08-17,00:00:00.00,4.8207e-308,27.1293,6.90931
1325,2013-08-18,00:00:00.00,0,26.2262,6.03149
1326,2013-08-19,00:00:00.00,0,25.3868,5.49347
1327,2013-08-20,00:00:00.00,0.00897043,24.6047,5.12535
1328,2013-08-21,00:00:00.00,0.0478811,23.874,4.84218
1329,2013-08-22,00:00:00.00,0.000594852,23.1897,4.55901
1330,2013-08-23,00:00:00.00,1.23728,22.5475,4.41743
1331,2013-08-24,00:00:00.00,1.05274,21.9435,6.00317
1332,2013-08-25,00:00:00.00,1.10776e-308,21.3743,4.47406
1333,2013-08-26,00:00:00.00,9.964e-308,20.8368,4.07763
1334,2013-08-27,00:00:00.00,7.20935,20.7411,4.38911
1335,2013-08-28,00:00:00.00,1.7955,20.8806,6.71109
1336,2013-08-29,00:00:00.00,19.5276,24.0338,7.33406
1337,2013-08-30,00:00:00.00,0.101233,28.1433,6.08812
1338,2013-08-31,00:00:00.00,0.0478067,26.193,4.98377
1339,2013-09-01,00:00:00.00,0.578887,22.9858,4.61565
1340,2013-09-02,00:00:00.00,1.68053,22.3523,4.72891
1341,2013-09-03,00:00:00.00,9.85323,22.8997,7.9004
1342,2013-09-04,00:00:00.00,1.19333,23.9731,5.77664
1343,2013-09-05,00:00:00.00,0.100361,23.1739,5.29525
1344,2013-09-06,00:00:00.00,2.18794,21.8631,4.7006
1345,2013-09-07,00:00:00.00,0.00747174,21.2947,4.19089
1346,2013-09-08,00:00:00.00,3.33357,20.8247,4.21921
1347,2013-09-09,00:00:00.00,4.27659,20.5708,6.31466
1348,2013-09-10,00:00:00.00,0.234296,20.2969,5.46515
1349,2013-09-11,00:00:00.00,1.10027,19.8467,5.0404
1350,2013-09-12,00:00:00.00,0.237503,19.3861,5.97485
1351,2013-09-13,00:00:00.00,8.26994,19.6726,6.17307
1352,2013-09-14,00:00:00.00,3.23783,20.5772,6.73941
1353,2013-09-15,00:00:00.00,0.385474,20.1726,6.03149
1354,2013-09-16,00:00:00.00,0.00229704,19.1549,5.0404
1355,2013-09-17,00:00:00.00,1.52236,18.7272,4.61565
1356,2013-09-18,00:00:00.00,0.00839023,18.32,4.33248
1357,2013-09-19,00:00:00.00,0.00085234,17.9319,4.04931
1358,2013-09-20,00:00:00.00,0.00105242,17.5615,3.82277
1359,2013-09-21,00:00:00.00,0.00289065,17.2076,3.68119
1360,2013-09-22,00:00:00.00,36.0056,24.5293,7.50396
1361,2013-09-23,00:00:00.00,0.154463,34.2596,12.8275
1362,2013-09-24,00:00:00.00,0.00111221,30.3351,7.44733
1363,2013-09-25,00:00:00.00,0.00051341,23.8167,5.74832
1364,2013-09-26,00:00:00.00,0,23.1232,4.89881
1365,2013-09-27,00:00:00.00,0,22.4728,4.38911
1366,2013-09-28,00:00:00.00,0.000333042,21.8617,4.10594
1367,2013-09-29,00:00:00.00,0.00140098,21.2863,3.93604
1368,2013-09-30,00:00:00.00,0,20.7434,3.73782
1369,2013-10-01,00:00:00.00,0.0076188,20.2303,3.59624
1370,2013-10-02,00:00:00.00,0.00885929,19.7446,3.48297
1371,2013-10-03,00:00:00.00,0.00354775,19.284,3.45466
1372,2013-10-04,00:00:00.00,0.00647495,18.8466,3.39802
1373,2013-10-05,00:00:00.00,7.38885,19.1064,3.82277
1374,2013-10-06,00:00:00.00,3.68143,20.0637,4.72891
1375,2013-10-07,00:00:00.00,5.66872,20.2671,5.94654
1376,2013-10-08,00:00:00.00,8.42892,21.2902,11.2701
1377,2013-10-09,00:00:00.00,8.30249,23.8225,16.2822
1378,2013-10-10,00:00:00.00,0.000911714,24.0419,8.83486
1379,2013-10-11,00:00:00.00,0.00015948,22.0704,6.42792
1380,2013-10-12,00:00:00.00,0.000397942,20.8397,5.52178
1381,2013-10-13,00:00:00.00,0.000576531,20.3185,4.92713
1382,2013-10-14,00:00:00.00,1.16369,19.8255,4.8705
1383,2013-10-15,00:00:00.00,6.9863,20.0673,8.43842
1384,2013-10-16,00:00:00.00,0.0699604,20.6998,7.02258
1385,2013-10-17,00:00:00.00,4.69679,20.4854,6.14476
1386,2013-10-18,00:00:00.00,9.93267,21.9819,11.1285
1387,2013-10-19,00:00:00.00,8.62762,25.4905,20.2182
1388,2013-10-20,00:00:00.00,2.15031,25.9598,12.9691
1389,2013-10-21,00:00:00.00,11.6553,25.8646,33.1307
1390,2013-10-22,00:00:00.00,0.013631,27.2528,20.7846
1391,2013-10-23,00:00:00.00,6.98774,26.6961,17.3299
1392,2013-10-24,00:00:00.00,6.06277,27.0525,16.1689
1393,2013-10-25,00:00:00.00,3.11585,27.5408,17.3299
1394,2013-10-26,00:00:00.00,4.16497,26.5225,33.4139
1395,2013-10-27,00:00:00.00,1.2471,25.8782,26.986
1396,2013-10-28,00:00:00.00,2.92756,25.4016,26.5046
1397,2013-10-29,00:00:00.00,0.147612,24.9396,22.5119
1398,2013-10-30,00:00:00.00,0.00123842,24.227,15.376
1399,2013-10-31,00:00:00.00,1.34398,23.5509,12.2612
1400,2013-11-01,00:00:00.00,14.0154,25.7773,18.3776
1401,2013-11-02,00:00:00.00,16.6066,33.3382,65.9782
1402,2013-11-03,00:00:00.00,7.60918,38.6431,35.3961
1403,2013-11-04,00:00:00.00,1.97567,35.8266,28.6
1404,2013-11-05,00:00:00.00,0.000674771,31.5334,19.482
1405,2013-11-06,00:00:00.00,0.000439199,29.7583,15.5743
1406,2013-11-07,00:00:00.00,0.563093,28.6555,13.4505
1407,2013-11-08,00:00:00.00,20.2726,32.8336,49.5545
1408,2013-11-09,00:00:00.00,3.98978,39.3644,38.5109
1409,2013-11-10,00:00:00.00,0.712215,37.0545,26.6745
1410,2013-11-11,00:00:00.00,4.55915,32.9373,23.9277
1411,2013-11-12,00:00:00.00,2.09755,32.7939,22.8517
1412,2013-11-13,00:00:00.00,5.8344,31.8575,23.2198
1413,2013-11-14,00:00:00.00,0.425471,30.4838,18.406
1414,2013-11-15,00:00:00.00,0.0441469,29.337,15.9141
1415,2013-11-16,00:00:00.00,2.636e-308,28.2811,14.9513
1416,2013-11-17,00:00:00.00,3.47079e-308,27.3054,14.1301
1417,2013-11-18,00:00:00.00,2.66217,27.1125,13.7337
1418,2013-11-19,00:00:00.00,7.95729,29.7423,33.4139
1419,2013-11-20,00:00:00.00,1.06537,31.2951,24.041
1420,2013-11-21,00:00:00.00,0.000313219,29.0684,17.1034
1421,2013-11-22,00:00:00.00,0.119311,27.1793,14.3
1422,2013-11-23,00:00:00.00,4.44594,26.9318,14.6964
1423,2013-11-24,00:00:00.00,2.25389,27.0372,18.7741
1424,2013-11-25,00:00:00.00,0.723713,26.2909,14.8097
1425,2013-11-26,00:00:00.00,0.136313,25.2609,12.601
1426,2013-11-27,00:00:00.00,2.59764,24.5422,12.0347
1427,2013-11-28,00:00:00.00,14.0741,24.2795,13.3372
1428,2013-11-29,00:00:00.00,1.59525,24.0652,12.9408
1429,2013-11-30,00:00:00.00,1.39732,23.4543,12.4877
1430,2013-12-01,00:00:00.00,0.000265788,22.8051,11.0436
1431,2013-12-02,00:00:00.00,0.111452,22.1944,12.1762
1432,2013-12-03,00:00:00.00,0.0302937,21.619,13.139
1433,2013-12-04,00:00:00.00,0.0629658,21.0757,14.7248
1434,2013-12-05,00:00:00.00,0.283175,20.5617,16.1123
1435,2013-12-06,00:00:00.00,0.199397,20.0748,46.1565
1436,2013-12-07,00:00:00.00,2.37154,19.6363,48.1386
1437,2013-12-08,00:00:00.00,1.43738,19.224,32.8475
1438,2013-12-09,00:00:00.00,0.387737,18.8079,21.8889
1439,2013-12-10,00:00:00.00,1.80529,18.4354,18.6325
1440,2013-12-11,00:00:00.00,1.07047,18.0854,17.2733
1441,2013-12-12,00:00:00.00,2.40461,17.7224,14.4416
1442,2013-12-13,00:00:00.00,1.56292,17.37,13.0257
1443,2013-12-14,00:00:00.00,6.06966,17.0326,12.7426
1444,2013-12-15,00:00:00.00,6.89806,16.7093,12.7426
1445,2013-12-16,00:00:00.00,13.2675,16.5428,12.4594
1446,2013-12-17,00:00:00.00,6.55965,16.4098,12.4594
1447,2013-12-18,00:00:00.00,3.16687,16.1377,12.1762
1448,2013-12-19,00:00:00.00,4.60347,15.8491,12.1762
1449,2013-12-20,00:00:00.00,0.127606,15.5715,13.0257
1450,2013-12-21,00:00:00.00,5.1635,15.8156,35.6792
1451,2013-12-22,00:00:00.00,20.16,20.7446,353.961
1452,2013-12-23,00:00:00.00,29.1648,33.1178,441.743
1453,2013-12-24,00:00:00.00,1.2236,39.1985,120.913
1454,2013-12-25,00:00:00.00,6.64518,32.0625,46.4396
1455,2013-12-26,00:00:00.00,0.314725,26.2297,24.8905
1456,2013-12-27,00:00:00.00,3.58871,25.3798,21.5774
1457,2013-12-28,00:00:00.00,1.23652,24.5885,17.8113
1458,2013-12-29,00:00:00.00,0.0539267,23.8497,23.1632
1459,2013-12-30,00:00:00.00,0.866928,23.1662,35.3961
1460,2013-12-31,00:00:00.00,0.669287,22.5267,47.5723
1461,2014-01-01,00:00:00.00,3.73189,21.9177,32.8475
1462,2014-01-02,00:00:00.00,3.92684,21.3427,28.3168
1463,2014-01-03,00:00:00.00,10.2493,20.8002,26.6178
1464,2014-01-04,00:00:00.00,3.74063,20.2874,22.0871
1465,2014-01-05,00:00:00.00,0.00186383,19.8018,19.8218
1466,2014-01-06,00:00:00.00,0.0186774,19.3413,20.9545
1467,2014-01-07,00:00:00.00,1.33928,18.9039,28.3168
1468,2014-01-08,00:00:00.00,2.96838,18.4878,18.1228
1469,2014-01-09,00:00:00.00,1.52879,18.0914,11.8931
1470,2014-01-10,00:00:00.00,0.323892,17.7134,10.7604
1471,2014-01-11,00:00:00.00,2.16671,17.3886,10.7604
1472,2014-01-12,00:00:00.00,15.7059,20.1132,70.7921
1473,2014-01-13,00:00:00.00,3.74901,23.9296,118.931
1474,2014-01-14,00:00:00.00,0.541974,22.3032,48.705
1475,2014-01-15,00:00:00.00,1.91486,19.5654,88.3486
1476,2014-01-16,00:00:00.00,0.416546,19.1967,53.2357
1477,2014-01-17,00:00:00.00,0.690645,18.7755,35.1129
1478,2014-01-18,00:00:00.00,0.918667,18.3616,19.8218
1479,2014-01-19,00:00:00.00,4.63233,17.9673,16.4238
1480,2014-01-20,00:00:00.00,2.36055,17.5913,14.7248
1481,2014-01-21,00:00:00.00,3.57857,17.2323,14.1584
1482,2014-01-22,00:00:00.00,0.824536,16.8891,11.8931
1483,2014-01-23,00:00:00.00,0.737363,16.5606,10.1941
1484,2014-01-24,00:00:00.00,1.64635,16.2458,9.9109
1485,2014-01-25,00:00:00.00,0.818985,15.9439,9.06139
1486,2014-01-26,00:00:00.00,2.8945,15.654,8.77822
1487,2014-01-27,00:00:00.00,1.49726,15.3754,8.49505
1488,2014-01-28,00:00:00.00,8.36235,15.1074,8.49505
1489,2014-01-29,00:00:00.00,0.454185,14.8494,7.92872
1490,2014-01-30,00:00:00.00,0.210587,14.6008,7.64555
1491,2014-01-31,00:00:00.00,0.0252701,14.3611,7.64555
1492,2014-02-01,00:00:00.00,0.235255,14.1298,7.36238
1493,2014-02-02,00:00:00.00,2.99918,13.9293,7.07921
1494,2014-02-03,00:00:00.00,6.83941,13.94,14.1584
1495,2014-02-04,00:00:00.00,0.352745,14.0209,20.3881
1496,2014-02-05,00:00:00.00,0.0171545,13.84,14.1584
1497,2014-02-06,00:00:00.00,18.4346,13.5711,13.5921
1498,2014-02-07,00:00:00.00,3.16574,13.3652,10.4772
1499,2014-02-08,00:00:00.00,3.8392,13.1658,10.1941
1500,2014-02-09,00:00:00.00,0.175188,12.9727,9.9109
1501,2014-02-10,00:00:00.00,3.0654,12.7855,9.62773
1502,2014-02-11,00:00:00.00,0.971808,12.6041,9.34456
1503,2014-02-12,00:00:00.00,0.482059,12.428,9.06139
1504,2014-02-13,00:00:00.00,0.0142091,12.2571,8.49505
1505,2014-02-14,00:00:00.00,0.119038,12.0911,8.49505
1506,2014-02-15,00:00:00.00,1.87891,11.9297,8.49505
1507,2014-02-16,00:00:00.00,1.78125,11.7729,7.92872
1508,2014-02-17,00:00:00.00,1.4226,11.6203,7.92872
1509,2014-02-18,00:00:00.00,0.354051,11.4718,7.07921
1510,2014-02-19,00:00:00.00,4.82256,11.3272,6.79604
1511,2014-02-20,00:00:00.00,0.681154,11.1864,7.07921
1512,2014-02-21,00:00:00.00,16.5858,12.2212,7.92872
1513,2014-02-22,00:00:00.00,10.4121,15.455,67.9604
1514,2014-02-23,00:00:00.00,0.16099,16.6157,91.1802
1515,2014-02-24,00:00:00.00,0.310053,14.391,50.9703
1516,2014-02-25,00:00:00.00,1.39797,13.0362,31.1485
1517,2014-02-26,00:00:00.00,1.5777,12.8416,23.2198
1518,2014-02-27,00:00:00.00,3.75586,12.6532,18.1228
1519,2014-02-28,00:00:00.00,2.20769,12.4706,14.1584
1520,2014-03-01,00:00:00.00,0.0262891,12.2936,11.3267
1521,2014-03-02,00:00:00.00,0.015557,12.1219,10.7604
1522,2014-03-03,00:00:00.00,5.89625,11.9553,12.4594
1523,2014-03-04,00:00:00.00,0.279681,11.7934,11.3267
1524,2014-03-05,00:00:00.00,0.21081,11.6362,8.77822
1525,2014-03-06,00:00:00.00,0.235018,11.4834,8.49505
1526,2014-03-07,00:00:00.00,0.030722,11.3348,8.21189
1527,2014-03-08,00:00:00.00,0.00382928,11.1902,8.77822
1528,2014-03-09,00:00:00.00,0.294175,11.0494,11.0436
1529,2014-03-10,00:00:00.00,0.341219,10.9123,10.8454
1530,2014-03-11,00:00:00.00,0.252643,10.7787,11.1852
1531,2014-03-12,00:00:00.00,0.130224,10.6486,24.2959
1532,2014-03-13,00:00:00.00,31.152,12.4212,65.1287
1533,2014-03-14,00:00:00.00,1.7383,14.9179,31.7149
1534,2014-03-15,00:00:00.00,0.0942013,13.7625,28.3168
1535,2014-03-16,00:00:00.00,2.66064,11.8912,72.7743
1536,2014-03-17,00:00:00.00,0.249214,11.7594,39.3604
1537,2014-03-18,00:00:00.00,0.0335326,11.6055,25.4002
1538,2014-03-19,00:00:00.00,8.501e-308,11.4512,22.965
1539,2014-03-20,00:00:00.00,1.98123,11.3049,37.0951
1540,2014-03-21,00:00:00.00,5.548,11.2585,88.3486
1541,2014-03-22,00:00:00.00,0.32879,11.2276,42.4753
1542,2014-03-23,00:00:00.00,1.71286,11.1015,37.6614
1543,2014-03-24,00:00:00.00,0.762358,10.9608,30.299
1544,2014-03-25,00:00:00.00,0.225828,10.8238,22.3986
1545,2014-03-26,00:00:00.00,0.0779184,10.6903,19.7085
1546,2014-03-27,00:00:00.00,0.396139,10.5603,18.0095
1547,2014-03-28,00:00:00.00,0.029297,10.4336,15.0079
1548,2014-03-29,00:00:00.00,2.59674,10.353,32.2812
1549,2014-03-30,00:00:00.00,3.69221,10.3213,78.4377
1550,2014-03-31,00:00:00.00,13.9183,10.7425,98.8258
1551,2014-04-01,00:00:00.00,0.0174049,11.2348,54.9347
1552,2014-04-02,00:00:00.00,0.0640936,10.8959,68.8099
1553,2014-04-03,00:00:00.00,0.024618,10.4366,81.5525
1554,2014-04-04,00:00:00.00,0.674454,10.3123,67.1109
1555,2014-04-05,00:00:00.00,6.45132,10.6138,68.8099
1556,2014-04-06,00:00:00.00,5.36393,11.3544,109.02
1557,2014-04-07,00:00:00.00,0.0029883,11.1713,48.4218
1558,2014-04-08,00:00:00.00,8.24163,11.2738,45.5901
1559,2014-04-09,00:00:00.00,18.0176,15.0005,136.77
1560,2014-04-10,00:00:00.00,0.127281,17.8451,71.0753
1561,2014-04-11,00:00:00.00,0.0839984,15.3776,45.5901
1562,2014-04-12,00:00:00.00,5.78798,13.2853,53.5188
1563,2014-04-13,00:00:00.00,0.000752111,13.5572,40.2099
1564,2014-04-14,00:00:00.00,0.0187786,13.3824,32.8475
1565,2014-04-15,00:00:00.00,6.70513,42.7286,30.0159
1566,2014-04-16,00:00:00.00,10.9923,90.8724,69.6594
1567,2014-04-17,00:00:00.00,0.106436,87.5427,47.2891
1568,2014-04-18,00:00:00.00,0.00397135,60.0765,32.8475
1569,2014-04-19,00:00:00.00,0.00819882,52.5519,26.4763
1570,2014-04-20,00:00:00.00,0.0170783,60.0197,22.8517
1571,2014-04-21,00:00:00.00,2.233e-308,96.9326,20.1333
1572,2014-04-22,00:00:00.00,2.8683e-308,154.933,18.0661
1573,2014-04-23,00:00:00.00,4.38101,171.779,19.0006
1574,2014-04-24,00:00:00.00,1.87565,138.16,25.1454
1575,2014-04-25,00:00:00.00,0.00217774,110.2,21.804
1576,2014-04-26,00:00:00.00,1.09108,96.1979,18.2077
1577,2014-04-27,00:00:00.00,5.41723,86.7191,25.9382
1578,2014-04-28,00:00:00.00,0.344666,79.457,20.3881
1579,2014-04-29,00:00:00.00,0.00202649,72.2477,17.0751
1580,2014-04-30,00:00:00.00,3.21639,66.2787,16.1406
1581,2014-05-01,00:00:00.00,13.7675,65.7416,23.0499
1582,2014-05-02,00:00:00.00,8.91171,69.8147,63.4297
1583,2014-05-03,00:00:00.00,3.01342,67.6251,37.0951
1584,2014-05-04,00:00:00.00,3.4827,61.2416,29.7327
1585,2014-05-05,00:00:00.00,2.30499,57.071,26.363
1586,2014-05-06,00:00:00.00,0.0025564,53.3126,21.0961
1587,2014-05-07,00:00:00.00,0.000152195,50.0005,17.6697
1588,2014-05-08,00:00:00.00,0.0238482,47.1037,15.4893
1589,2014-05-09,00:00:00.00,1.5814,44.5489,14.7814
1590,2014-05-10,00:00:00.00,0.321833,42.2788,14.1301
1591,2014-05-11,00:00:00.00,10.4041,42.0845,15.4044
1592,2014-05-12,00:00:00.00,0.000126984,42.7298,14.385
1593,2014-05-13,00:00:00.00,0.500082,40.8225,12.6293
1594,2014-05-14,00:00:00.00,22.7652,44.8179,102.507
1595,2014-05-15,00:00:00.00,25.5379,60.9823,54.3683
1596,2014-05-16,00:00:00.00,1.70328,67.815,34.8297
1597,2014-05-17,00:00:00.00,23.2699,67.045,97.9763
1598,2014-05-18,00:00:00.00,0.488034,70.1302,54.9347
1599,2014-05-19,00:00:00.00,0.199558,64.3794,35.1129
1600,2014-05-20,00:00:00.00,0.0189942,56.4143,25.825
1601,2014-05-21,00:00:00.00,1.99559,52.6536,22.1155
1602,2014-05-22,00:00:00.00,12.0468,52.0776,31.7149
1603,2014-05-23,00:00:00.00,3.48006,52.7143,37.3782
1604,2014-05-24,00:00:00.00,1.00127,49.7767,26.9293
1605,2014-05-25,00:00:00.00,0.485976,46.0619,21.5208
1606,2014-05-26,00:00:00.00,9.93054e-308,43.5957,17.8113
1607,2014-05-27,00:00:00.00,3.93217e-308,41.4007,15.2628
1608,2014-05-28,00:00:00.00,1.0958,39.4345,13.8186
1609,2014-05-29,00:00:00.00,0.553813,37.6627,14.8097
1610,2014-05-30,00:00:00.00,0.0146118,36.0577,12.5444
1611,2014-05-31,00:00:00.00,0.00390242,34.5967,11.4966
1612,2014-06-01,00:00:00.00,0.0158745,33.2608,10.6755
1613,2014-06-02,00:00:00.00,0,32.0343,9.741
1614,2014-06-03,00:00:00.00,1.90175,30.904,9.23129
1615,2014-06-04,00:00:00.00,8.06942,30.5322,11.0153
1616,2014-06-05,00:00:00.00,0.0353589,30.5037,11.1002
1617,2014-06-06,00:00:00.00,0.00535873,29.6224,9.17466
1618,2014-06-07,00:00:00.00,0.000932627,28.4845,8.72159
1619,2014-06-08,00:00:00.00,4.7524e-308,27.6034,8.26852
1620,2014-06-09,00:00:00.00,14.3251,29.327,9.57109
1621,2014-06-10,00:00:00.00,12.0034,34.6418,20.6996
1622,2014-06-11,00:00:00.00,0.00609831,35.8113,11.6382
1623,2014-06-12,00:00:00.00,0.609959,32.1353,9.51446
1624,2014-06-13,00:00:00.00,3.58558,29.932,31.998
1625,2014-06-14,00:00:00.00,14.0612,31.4772,64.2792
1626,2014-06-15,00:00:00.00,0.37925,33.9294,24.0976
1627,2014-06-16,00:00:00.00,0.000906747,32.2816,14.1584
1628,2014-06-17,00:00:00.00,0.00138562,29.7294,11.0436
1629,2014-06-18,00:00:00.00,0.0495724,28.7251,9.57109
1630,2014-06-19,00:00:00.00,3.3749,27.7932,9.48614
1631,2014-06-20,00:00:00.00,6.35059,27.2827,10.3073
1632,2014-06-21,00:00:00.00,0.00790985,26.8727,8.66496
1633,2014-06-22,00:00:00.00,0.00138143,26.1315,7.70218
1634,2014-06-23,00:00:00.00,3.24937e-308,25.3709,7.27743
1635,2014-06-24,00:00:00.00,0.163337,24.6579,6.96594
1636,2014-06-25,00:00:00.00,7.93451,24.4731,7.07921
1637,2014-06-26,00:00:00.00,21.081,29.5756,16.0273
1638,2014-06-27,00:00:00.00,1.50306,34.8094,15.3477
1639,2014-06-28,00:00:00.00,0.0830762,31.6977,9.9109
1640,2014-06-29,00:00:00.00,0.0102761,27.8312,8.12694
1641,2014-06-30,00:00:00.00,0.739006,26.9377,7.53228
1642,2014-07-01,00:00:00.00,4.61568,26.1363,11.2701
1643,2014-07-02,00:00:00.00,1.77001,25.3936,7.75882
1644,2014-07-03,00:00:00.00,8.94629,25.3303,15.6592
1645,2014-07-04,00:00:00.00,7.67188,26.7264,10.3356
1646,2014-07-05,00:00:00.00,0.443998,26.8211,9.37288
1647,2014-07-06,00:00:00.00,6.6679e-308,25.313,7.70218
1648,2014-07-07,00:00:00.00,0.009081,24.4475,6.73941
1649,2014-07-08,00:00:00.00,14.3707,26.0496,15.3194
1650,2014-07-09,00:00:00.00,12.432,30.9189,24.5224
1651,2014-07-10,00:00:00.00,2.70944,31.9799,25.2869
1652,2014-07-11,00:00:00.00,0.0701242,28.6234,12.9691
1653,2014-07-12,00:00:00.00,0.000397615,26.6915,9.48614
1654,2014-07-13,00:00:00.00,0.0089748,25.8582,8.01367
1655,2014-07-14,00:00:00.00,22.0358,29.6846,18.6608
1656,2014-07-15,00:00:00.00,12.0426,37.4923,23.8145
1657,2014-07-16,00:00:00.00,3.95185,37.5012,24.2392
1658,2014-07-17,00:00:00.00,0.818818,32.3888,17.783
1659,2014-07-18,00:00:00.00,1.74274,30.2737,12.2895
1660,2014-07-19,00:00:00.00,0.000241153,29.1732,9.59941
1661,2014-07-20,00:00:00.00,4.28803,28.2255,9.11802
1662,2014-07-21,00:00:00.00,3.9208,27.3858,11.0436
1663,2014-07-22,00:00:00.00,0.70283,26.5425,9.42951
1664,2014-07-23,00:00:00.00,0.0221656,25.7195,7.87208
1665,2014-07-24,00:00:00.00,4.88466,25.0396,7.50396
1666,2014-07-25,00:00:00.00,0.914815,24.4208,7.75882
1667,2014-07-26,00:00:00.00,7.6732e-308,23.7477,6.65446
1668,2014-07-27,00:00:00.00,0.0023935,23.0982,6.22971
1669,2014-07-28,00:00:00.00,0.290802,22.4868,6.14476
1670,2014-07-29,00:00:00.00,20.8929,26.1173,12.9125
1671,2014-07-30,00:00:00.00,0.212748,31.1031,11.9497
1672,2014-07-31,00:00:00.00,3.82135,28.9246,8.63664
1673,2014-08-01,00:00:00.00,5.42259,25.5919,10.902
1674,2014-08-02,00:00:00.00,0.178273,25.1654,9.59941
1675,2014-08-03,00:00:00.00,15.2044,27.127,8.46674
1676,2014-08-04,00:00:00.00,8.66538,31.4717,20.2182
1677,2014-08-05,00:00:00.00,0.278214,31.1025,19.2838
1678,2014-08-06,00:00:00.00,8.43817,28.5798,25.1454
1679,2014-08-07,00:00:00.00,0.895989,28.3667,31.1485
1680,2014-08-08,00:00:00.00,0.00710367,27.5482,13.9319
1681,2014-08-09,00:00:00.00,0.00262048,26.4111,9.79763
1682,2014-08-10,00:00:00.00,0,25.5796,8.15525
1683,2014-08-11,00:00:00.00,0.00110138,24.804,7.24911
1684,2014-08-12,00:00:00.00,0.0887371,24.0787,6.59783
1685,2014-08-13,00:00:00.00,29.1303,30.1793,9.59941
1686,2014-08-14,00:00:00.00,20.1304,43.908,56.0674
1687,2014-08-15,00:00:00.00,0.0859676,46.6808,23.3897
1688,2014-08-16,00:00:00.00,0.0671028,38.6199,13.5638
1689,2014-08-17,00:00:00.00,0.0643351,34.3034,9.57109
1690,2014-08-18,00:00:00.00,7.9863,33.7146,11.5533
1691,2014-08-19,00:00:00.00,3.88135e-308,33.519,8.58
1692,2014-08-20,00:00:00.00,4.47355e-308,32.3164,7.24911
1693,2014-08-21,00:00:00.00,0.196386,30.8777,6.65446
1694,2014-08-22,00:00:00.00,0.052859,29.7197,6.20139
1695,2014-08-23,00:00:00.00,0.0736524,28.6532,5.74832
1696,2014-08-24,00:00:00.00,0.0238159,27.6678,5.49347
1697,2014-08-25,00:00:00.00,0.000912198,26.7544,5.26693
1698,2014-08-26,00:00:00.00,7.4e-308,25.9052,4.98377
1699,2014-08-27,00:00:00.00,0.00731019,25.1135,4.72891
1700,2014-08-28,00:00:00.00,0.017101,24.3736,4.55901
1701,2014-08-29,00:00:00.00,0.00582082,23.6805,4.41743
1702,2014-08-30,00:00:00.00,0.000727157,23.0296,4.21921
1703,2014-08-31,00:00:00.00,0.201452,22.4172,4.10594
1704,2014-09-01,00:00:00.00,11.1746,23.312,9.00476
1705,2014-09-02,00:00:00.00,2.76095,24.813,9.14634
1706,2014-09-03,00:00:00.00,12.5995,25.8048,9.17466
1707,2014-09-04,00:00:00.00,3.82989,27.0958,12.9125
1708,2014-09-05,00:00:00.00,0.000171531,25.9996,7.24911
1709,2014-09-06,00:00:00.00,0.902419,23.9472,5.86159
1710,2014-09-07,00:00:00.00,7.28925,23.8131,8.32515
1711,2014-09-08,00:00:00.00,0.415875,24.0078,6.76773
1712,2014-09-09,00:00:00.00,0.000221257,23.4446,5.43683
1713,2014-09-10,00:00:00.00,0.0529776,22.5941,4.8705
1714,2014-09-11,00:00:00.00,0.22423,21.9991,4.61565
1715,2014-09-12,00:00:00.00,11.0614,22.9976,5.80495
1716,2014-09-13,00:00:00.00,1.41602,24.6277,5.83327
1717,2014-09-14,00:00:00.00,1.07322,23.6379,5.0404
