time,date,hour,precip [mm/day],04165500 [m3/s],04165500 (observed) [m3/s]
1289,2013-07-13,00:00:00.00,0.000195849,38.8312,24.2959
1290,2013-07-14,00:00:00.00,0.0202828,37.7562,18.5475
1291,2013-07-15,00:00:00.00,0.00280917,36.745,15.9141
1292,2013-07-16,00:00:00.00,0.438462,35.7921,16.4521
1293,2013-07-17,00:00:00.00,0.949612,34.8924,41.3426
1294,2013-07-18,00:00:00.00,0.234725,34.0414,25.1737
1295,2013-07-19,00:00:00.00,1.97044,33.2351,17.783
1296,2013-07-20,00:00:00.00,1.92325,32.47,19.5669
1297,2013-07-21,00:00:00.00,12.2761,33.9977,56.3505
1298,2013-07-22,00:00:00.00,0.0755071,36.4695,39.0772
1299,2013-07-23,00:00:00.00,0.184404,35.0656,18.8307
1300,2013-07-24,00:00:00.00,4.51089,32.778,18.9723
1301,2013-07-25,00:00:00.00,0.0126585,32.1131,20.6713
1302,2013-07-26,00:00:00.00,0.000346841,31.4122,12.4877
1303,2013-07-27,00:00:00.00,0.0636317,30.732,10.0525
1304,2013-07-28,00:00:00.00,10.4965,31.8434,20.5014
1305,2013-07-29,00:00:00.00,4.154,34.1065,25.74
1306,2013-07-30,00:00:00.00,1.50728,33.1611,14.3566
1307,2013-07-31,00:00:00.00,0.000114512,31.0541,10.7038
1308,2013-08-01,00:00:00.00,5.99056,30.7457,10.0525
1309,2013-08-02,00:00:00.00,10.2764,32.9238,24.0127
1310,2013-08-03,00:00:00.00,0.17529,34.8264,14.4699
1311,2013-08-04,00:00:00.00,0.00847501,33.0274,11.6382
1312,2013-08-05,00:00:00.00,0.0406111,31.1253,10.0525
1313,2013-08-06,00:00:00.00,0.109202,30.4509,9.17466
1314,2013-08-07,00:00:00.00,1.34458,29.8081,8.77822
1315,2013-08-08,00:00:00.00,2.53585,29.1945,9.08971
1316,2013-08-09,00:00:00.00,1.25611,28.6082,12.9408
1317,2013-08-10,00:00:00.00,0.0484999,28.0471,10.6755
1318,2013-08-11,00:00:00.00,0.0305961,27.5098,8.83486
1319,2013-08-12,00:00:00.00,0.0393441,26.9945,7.47565
1320,2013-08-13,00:00:00.00,9.24851,27.7991,9.65604
1321,2013-08-14,00:00:00.00,5.79754,30.2022,29.7327
1322,2013-08-15,00:00:00.00,0.000301764,29.8275,10.9303
1323,2013-08-16,00:00:00.00,0.000474302,27.8332,8.04198
1324,2013-08-17,00:00:00.00,0.012295,27.299,6.96594
1325,2013-08-18,00:00:00.00,0.0558183,26.7881,6.28634
1326,2013-08-19,00:00:00.00,0.0712973,26.2977,5.83327
1327,2013-08-20,00:00:00.00,0.0338173,25.8265,5.32357
1328,2013-08-21,00:00:00.00,1.08055e-05,25.3735,4.81386
1329,2013-08-22,00:00:00.00,2.35399e-06,24.9374,4.78555
1330,2013-08-23,00:00:00.00,0.0337838,24.5173,4.24753
1331,2013-08-24,00:00:00.00,0.00895509,24.1123,3.85109
1332,2013-08-25,00:00:00.00,6.50559e-07,23.7216,3.79446
1333,2013-08-26,00:00:00.00,0.00051589,23.3443,3.59624
1334,2013-08-27,00:00:00.00,0.80888,22.9797,3.76614
1335,2013-08-28,00:00:00.00,9.47441,23.7914,10.3923
1336,2013-08-29,00:00:00.00,7.92821,26.6353,14.1584
1337,2013-08-30,00:00:00.00,0.00196116,27.1057,7.2208
1338,2013-08-31,00:00:00.00,0.00258152,24.9721,6.22971
1339,2013-09-01,00:00:00.00,14.261,27.0545,56.6337
1340,2013-09-02,00:00:00.00,0.271482,30.8423,13.8753
1341,2013-09-03,00:00:00.00,1.47392,29.0754,8.94812
1342,2013-09-04,00:00:00.00,0.0520674,26.1123,7.30575
1343,2013-09-05,00:00:00.00,0.00519324,25.638,6.0598
1344,2013-09-06,00:00:00.00,0.0236066,25.1822,5.86159
1345,2013-09-07,00:00:00.00,0.000186978,24.7438,5.63505
1346,2013-09-08,00:00:00.00,1.06257,24.3218,5.09703
1347,2013-09-09,00:00:00.00,0.776166,23.9152,4.98377
1348,2013-09-10,00:00:00.00,0.420989,23.5231,5.12535
1349,2013-09-11,00:00:00.00,0.0580502,23.1448,5.06872
1350,2013-09-12,00:00:00.00,6.87307,23.187,6.88099
1351,2013-09-13,00:00:00.00,9.6134,25.7595,31.7149
1352,2013-09-14,00:00:00.00,2.62682,27.7156,18.0095
1353,2013-09-15,00:00:00.00,0.000334599,25.8763,9.59941
1354,2013-09-16,00:00:00.00,1.5784,24.2185,7.5606
1355,2013-09-17,00:00:00.00,0.742472,23.8122,7.19248
1356,2013-09-18,00:00:00.00,0.00284497,23.4206,6.51287
1357,2013-09-19,00:00:00.00,4.12508e-05,23.0428,6.82436
1358,2013-09-20,00:00:00.00,0.0111214,22.6779,6.88099
1359,2013-09-21,00:00:00.00,4.19039,22.474,11.44
1360,2013-09-22,00:00:00.00,8.17074,23.8193,22.9933
1361,2013-09-23,00:00:00.00,0.0122197,25.2352,9.82595
1362,2013-09-24,00:00:00.00,0.0219686,24.1616,7.75882
1363,2013-09-25,00:00:00.00,1.71837e-06,22.8588,7.10753
1364,2013-09-26,00:00:00.00,0.000939511,22.4983,6.79604
1365,2013-09-27,00:00:00.00,0.000435244,22.1499,6.34297
1366,2013-09-28,00:00:00.00,0.0274449,21.8129,5.94654
1367,2013-09-29,00:00:00.00,0.000693198,21.4869,5.57842
1368,2013-09-30,00:00:00.00,4.15245,21.3727,5.72
1369,2013-10-01,00:00:00.00,0.880568,21.2999,7.41901
1370,2013-10-02,00:00:00.00,0.0116852,21.0278,6.03149
1371,2013-10-03,00:00:00.00,0.0565574,20.7258,5.72
1372,2013-10-04,00:00:00.00,0.277092,20.4331,5.43683
1373,2013-10-05,00:00:00.00,0.686623,20.149,5.5501
1374,2013-10-06,00:00:00.00,5.12321,20.1636,8.58
1375,2013-10-07,00:00:00.00,7.88235,22.0679,9.54278
1376,2013-10-08,00:00:00.00,2.94846,23.8309,16.7353
1377,2013-10-09,00:00:00.00,0.249299,22.5677,8.63664
1378,2013-10-10,00:00:00.00,0.081605,21.1349,6.96594
1379,2013-10-11,00:00:00.00,0.11901,20.8271,6.34297
1380,2013-10-12,00:00:00.00,0.033452,20.5288,5.8899
1381,2013-10-13,00:00:00.00,0.0345742,20.2395,5.63505
1382,2013-10-14,00:00:00.00,0.00883617,19.9589,5.3802
1383,2013-10-15,00:00:00.00,0,19.6865,5.2103
1384,2013-10-16,00:00:00.00,0.0580231,19.4219,4.98377
1385,2013-10-17,00:00:00.00,2.96623,19.2834,5.8899
1386,2013-10-18,00:00:00.00,3.91122,19.5887,6.22971
1387,2013-10-19,00:00:00.00,0.60621,19.6863,8.86317
1388,2013-10-20,00:00:00.00,3.47733,19.5214,8.01367
1389,2013-10-21,00:00:00.00,0.827588,19.4827,8.77822
1390,2013-10-22,00:00:00.00,1.5618,19.2744,7.02258
1391,2013-10-23,00:00:00.00,0.466253,19.0322,7.95703
1392,2013-10-24,00:00:00.00,0.00550284,18.7866,6.79604
1393,2013-10-25,00:00:00.00,0.164301,18.5457,6.37129
1394,2013-10-26,00:00:00.00,0.125736,18.3113,6.00317
1395,2013-10-27,00:00:00.00,0.681732,18.0831,6.08812
1396,2013-10-28,00:00:00.00,0.111978,17.8608,6.51287
1397,2013-10-29,00:00:00.00,0.0161104,17.6443,5.91822
1398,2013-10-30,00:00:00.00,0.038881,17.4332,5.72
1399,2013-10-31,00:00:00.00,0.000514923,17.2273,5.8899
1400,2013-11-01,00:00:00.00,29.1035,24.6944,27.6372
1401,2013-11-02,00:00:00.00,8.66645,37.2779,45.0238
1402,2013-11-03,00:00:00.00,7.06916,37.2633,21.5774
1403,2013-11-04,00:00:00.00,0.0776784,30.4406,14.8663
1404,2013-11-05,00:00:00.00,0.0323743,27.427,9.45783
1405,2013-11-06,00:00:00.00,0.000452571,25.9572,7.87208
1406,2013-11-07,00:00:00.00,4.56813,25.9202,9.03307
1407,2013-11-08,00:00:00.00,0.787671,26.1494,11.1285
1408,2013-11-09,00:00:00.00,0.399157,25.7465,8.38179
1409,2013-11-10,00:00:00.00,0.177586,25.0955,7.70218
1410,2013-11-11,00:00:00.00,0.271095,24.642,6.82436
1411,2013-11-12,00:00:00.00,4.05064,24.5449,6.93763
1412,2013-11-13,00:00:00.00,0.442173,24.5188,8.15525
1413,2013-11-14,00:00:00.00,0.00190675,24.1522,6.93763
1414,2013-11-15,00:00:00.00,0.000260933,23.7324,6.59783
1415,2013-11-16,00:00:00.00,0,23.3309,6.08812
1416,2013-11-17,00:00:00.00,0.0125026,22.9441,5.8899
1417,2013-11-18,00:00:00.00,10.5186,24.9383,12.3461
1418,2013-11-19,00:00:00.00,8.72803,30.6308,32.8475
1419,2013-11-20,00:00:00.00,0.00715703,32.0236,13.8186
1420,2013-11-21,00:00:00.00,0.000322919,28.1011,9.99585
1421,2013-11-22,00:00:00.00,0.645371,26.0438,8.80654
1422,2013-11-23,00:00:00.00,7.278,27.0091,15.5176
1423,2013-11-24,00:00:00.00,0.141782,28.6793,11.0153
1424,2013-11-25,00:00:00.00,0.0224573,27.7674,9.08971
1425,2013-11-26,00:00:00.00,0.194875,26.1489,8.0703
1426,2013-11-27,00:00:00.00,0.256789,25.6549,7.07921
1427,2013-11-28,00:00:00.00,0.761121,25.1812,6.73941
1428,2013-11-29,00:00:00.00,0.779731,24.7263,6.48456
1429,2013-11-30,00:00:00.00,0.0801227,24.2891,6.22971
1430,2013-12-01,00:00:00.00,2.29389e-05,23.8686,6.45624
1431,2013-12-02,00:00:00.00,0.151527,23.4638,6.28634
1432,2013-12-03,00:00:00.00,0.051098,23.0737,6.34297
1433,2013-12-04,00:00:00.00,1.48004,22.7078,6.42792
1434,2013-12-05,00:00:00.00,1.13104,22.4005,6.42792
1435,2013-12-06,00:00:00.00,0.33145,22.102,6.34297
1436,2013-12-07,00:00:00.00,3.95305e-05,21.7676,5.86159
1437,2013-12-08,00:00:00.00,0.0323941,21.436,5.32357
1438,2013-12-09,00:00:00.00,0.22994,21.1152,4.75723
1439,2013-12-10,00:00:00.00,1.83111,20.8046,5.63505
1440,2013-12-11,00:00:00.00,0.276762,20.5038,5.01208
1441,2013-12-12,00:00:00.00,0.772612,20.2122,5.63505
1442,2013-12-13,00:00:00.00,0.130821,19.9294,4.7006
1443,2013-12-14,00:00:00.00,0.472763,19.655,5.43683
1444,2013-12-15,00:00:00.00,12.9887,19.3886,5.63505
1445,2013-12-16,00:00:00.00,5.13236,19.1299,5.06872
1446,2013-12-17,00:00:00.00,0.47604,18.8784,5.09703
1447,2013-12-18,00:00:00.00,2.84556,18.6339,5.40852
1448,2013-12-19,00:00:00.00,0.897171,18.396,5.8899
1449,2013-12-20,00:00:00.00,0.0106708,18.1645,6.28634
1450,2013-12-21,00:00:00.00,3.53212,18.1001,8.04198
1451,2013-12-22,00:00:00.00,9.3132,19.0155,20.7279
1452,2013-12-23,00:00:00.00,26.1577,23.6288,54.0852
1453,2013-12-24,00:00:00.00,1.18603,27.4868,40.7763
1454,2013-12-25,00:00:00.00,1.22092,24.4388,22.2287
1455,2013-12-26,00:00:00.00,2.54296,21.1212,14.2434
1456,2013-12-27,00:00:00.00,3.44722,20.8074,13.6487
1457,2013-12-28,00:00:00.00,0.784194,20.5036,12.1479
1458,2013-12-29,00:00:00.00,0.000634372,20.2092,11.5816
1459,2013-12-30,00:00:00.00,0.260033,19.9238,11.8364
1460,2013-12-31,00:00:00.00,0.46948,19.647,11.3267
1461,2014-01-01,00:00:00.00,2.421,19.3783,9.76931
1462,2014-01-02,00:00:00.00,4.98908,19.1174,8.60832
1463,2014-01-03,00:00:00.00,6.92976,18.864,8.26852
1464,2014-01-04,00:00:00.00,0.224088,18.6177,11.8364
1465,2014-01-05,00:00:00.00,0.0792444,18.3781,10.6188
1466,2014-01-06,00:00:00.00,17.7905,18.3413,10.4772
1467,2014-01-07,00:00:00.00,11.0133,18.3427,10.1374
1468,2014-01-08,00:00:00.00,0.113807,18.1476,10.4206
1469,2014-01-09,00:00:00.00,0.107565,17.9204,10.5905
1470,2014-01-10,00:00:00.00,0.0485216,17.6992,10.6188
1471,2014-01-11,00:00:00.00,1.27404,17.4837,11.2701
1472,2014-01-12,00:00:00.00,13.8177,19.8876,36.2456
1473,2014-01-13,00:00:00.00,0.11309,23.3277,35.3961
1474,2014-01-14,00:00:00.00,0.000277707,21.7268,25.5135
1475,2014-01-15,00:00:00.00,0.0205202,19.0672,24.2109
1476,2014-01-16,00:00:00.00,0.784876,18.8135,21.0394
1477,2014-01-17,00:00:00.00,3.58811,18.567,18.0095
1478,2014-01-18,00:00:00.00,4.83109,18.3386,16.3388
1479,2014-01-19,00:00:00.00,0.466295,18.1185,15.0079
1480,2014-01-20,00:00:00.00,0.35788,17.8931,14.1301
1481,2014-01-21,00:00:00.00,0.615503,17.6714,13.5355
1482,2014-01-22,00:00:00.00,0.548043,17.4556,12.0347
1483,2014-01-23,00:00:00.00,0.594901,17.2452,10.6471
1484,2014-01-24,00:00:00.00,1.37028,17.0401,10.3073
1485,2014-01-25,00:00:00.00,0.046451,16.8402,9.82595
1486,2014-01-26,00:00:00.00,5.40074,16.6451,10.7604
1487,2014-01-27,00:00:00.00,4.79793,16.4547,9.9109
1488,2014-01-28,00:00:00.00,3.51022,16.2688,9.45783
1489,2014-01-29,00:00:00.00,0.0582943,16.0873,9.79763
1490,2014-01-30,00:00:00.00,0.161486,15.91,10.0242
1491,2014-01-31,00:00:00.00,0.0618889,15.7367,10.2507
1492,2014-02-01,00:00:00.00,1.82442,15.5673,10.1374
1493,2014-02-02,00:00:00.00,11.1569,15.4097,9.54278
1494,2014-02-03,00:00:00.00,1.64918,15.2571,9.51446
1495,2014-02-04,00:00:00.00,0.0266887,15.0997,9.08971
1496,2014-02-05,00:00:00.00,0.00904843,14.9441,8.58
1497,2014-02-06,00:00:00.00,12.866,14.7918,8.83486
1498,2014-02-07,00:00:00.00,0.397317,14.6426,8.49505
1499,2014-02-08,00:00:00.00,0.141785,14.4965,8.66496
1500,2014-02-09,00:00:00.00,0.0942496,14.3534,8.12694
1501,2014-02-10,00:00:00.00,1.33761,14.2131,8.32515
1502,2014-02-11,00:00:00.00,0.274748,14.0756,8.32515
1503,2014-02-12,00:00:00.00,0.349942,13.9408,8.01367
1504,2014-02-13,00:00:00.00,0.0165986,13.8085,7.70218
1505,2014-02-14,00:00:00.00,0.000584712,13.6788,8.0703
1506,2014-02-15,00:00:00.00,1.62523,13.5516,8.38179
1507,2014-02-16,00:00:00.00,0.26523,13.4267,8.09862
1508,2014-02-17,00:00:00.00,1.69874,13.3041,7.92872
1509,2014-02-18,00:00:00.00,0.335437,13.1837,7.67387
1510,2014-02-19,00:00:00.00,9.91573,13.0656,8.04198
1511,2014-02-20,00:00:00.00,0.264985,12.9495,8.91981
1512,2014-02-21,00:00:00.00,12.1918,13.4828,12.6293
1513,2014-02-22,00:00:00.00,4.17302,14.8342,34.5466
1514,2014-02-23,00:00:00.00,0.0269285,14.5818,18.6608
1515,2014-02-24,00:00:00.00,0.00804126,13.506,12.4311
1516,2014-02-25,00:00:00.00,0.178817,13.3815,10.4206
1517,2014-02-26,00:00:00.00,0.226251,13.2592,9.20298
1518,2014-02-27,00:00:00.00,0.192249,13.1392,8.77822
1519,2014-02-28,00:00:00.00,0.530504,13.0214,8.29684
1520,2014-03-01,00:00:00.00,0.0504676,12.9057,7.78713
1521,2014-03-02,00:00:00.00,1.74722,12.792,8.38179
1522,2014-03-03,00:00:00.00,7.80658,12.6803,7.95703
1523,2014-03-04,00:00:00.00,0.000642757,12.5706,7.53228
1524,2014-03-05,00:00:00.00,0.0212253,12.4627,7.75882
1525,2014-03-06,00:00:00.00,0.0403591,12.3567,7.67387
1526,2014-03-07,00:00:00.00,0.0241656,12.2524,7.3907
1527,2014-03-08,00:00:00.00,0.00796782,12.1499,8.97644
1528,2014-03-09,00:00:00.00,1.74789,12.0491,11.0153
1529,2014-03-10,00:00:00.00,2.3442e-05,11.9499,10.0525
1530,2014-03-11,00:00:00.00,0.0710971,11.8523,13.0824
1531,2014-03-12,00:00:00.00,0.120854,11.7562,26.9576
1532,2014-03-13,00:00:00.00,17.4273,11.6617,34.2634
1533,2014-03-14,00:00:00.00,0.0129859,11.5687,17.4432
1534,2014-03-15,00:00:00.00,0.23487,11.4771,23.5313
1535,2014-03-16,00:00:00.00,0.127509,11.387,45.5901
1536,2014-03-17,00:00:00.00,0.0267023,11.2982,37.3782
1537,2014-03-18,00:00:00.00,0.0885329,11.2107,26.6178
1538,2014-03-19,00:00:00.00,0.00893989,11.1246,27.1842
1539,2014-03-20,00:00:00.00,3.01195,11.1198,36.8119
1540,2014-03-21,00:00:00.00,0.281151,11.1303,47.5723
1541,2014-03-22,00:00:00.00,0.00372394,11.0605,36.8119
1542,2014-03-23,00:00:00.00,5.08753,11.1095,42.4753
1543,2014-03-24,00:00:00.00,0.0424342,11.2901,36.8119
1544,2014-03-25,00:00:00.00,0.180281,11.2297,31.7149
1545,2014-03-26,00:00:00.00,0.536309,11.0379,25.5418
1546,2014-03-27,00:00:00.00,0.23029,10.9544,24.4091
1547,2014-03-28,00:00:00.00,1.78861,10.872,24.9471
1548,2014-03-29,00:00:00.00,1.9657,10.7908,29.4495
1549,2014-03-30,00:00:00.00,0.00816473,10.7108,38.2277
1550,2014-03-31,00:00:00.00,3.11476e-09,10.6319,40.2099
1551,2014-04-01,00:00:00.00,0,10.5542,41.3426
1552,2014-04-02,00:00:00.00,0.223327,10.4775,41.9089
1553,2014-04-03,00:00:00.00,0.000150317,10.4019,43.8911
1554,2014-04-04,00:00:00.00,2.23592,10.3273,43.3248
1555,2014-04-05,00:00:00.00,6.42014,10.7629,43.6079
1556,2014-04-06,00:00:00.00,0.843608,11.5221,44.4574
1557,2014-04-07,00:00:00.00,0.00089989,11.2055,39.3604
1558,2014-04-08,00:00:00.00,2.7049,10.6016,35.6792
1559,2014-04-09,00:00:00.00,6.20831,11.1875,47.2891
1560,2014-04-10,00:00:00.00,0.0610428,11.8739,42.4753
1561,2014-04-11,00:00:00.00,0.0274134,11.4341,36.8119
1562,2014-04-12,00:00:00.00,0.0299724,34.9441,31.4317
1563,2014-04-13,00:00:00.00,0.00730292,127.524,27.0709
1564,2014-04-14,00:00:00.00,2.34019,193.08,29.7327
1565,2014-04-15,00:00:00.00,0.353208,148.333,35.3961
1566,2014-04-16,00:00:00.00,6.83612,102.645,37.9446
1567,2014-04-17,00:00:00.00,0.29708,95.1035,32.2812
1568,2014-04-18,00:00:00.00,1.06263e-05,88.3052,26.7311
1569,2014-04-19,00:00:00.00,0.549484,83.0803,23.5313
1570,2014-04-20,00:00:00.00,0.00031365,78.6748,22.2854
1571,2014-04-21,00:00:00.00,2.37538e-10,74.1304,20.8695
1572,2014-04-22,00:00:00.00,0.00197625,69.999,19.5669
1573,2014-04-23,00:00:00.00,1.9502,66.3314,18.0095
1574,2014-04-24,00:00:00.00,0.0321532,63.0542,17.1034
1575,2014-04-25,00:00:00.00,0.000132009,60.1083,16.2822
1576,2014-04-26,00:00:00.00,5.34169,58.3845,15.9424
1577,2014-04-27,00:00:00.00,8.84554e-05,56.9972,17.2733
1578,2014-04-28,00:00:00.00,0.000225359,54.7967,14.8947
1579,2014-04-29,00:00:00.00,0.323528,52.613,12.9408
1580,2014-04-30,00:00:00.00,15.5659,56.1398,32.8475
1581,2014-05-01,00:00:00.00,5.37539,62.9206,65.4119
1582,2014-05-02,00:00:00.00,4.03088,60.7404,52.6693
1583,2014-05-03,00:00:00.00,1.45362,55.2709,42.7584
1584,2014-05-04,00:00:00.00,3.47971,53.3582,32.5644
1585,2014-05-05,00:00:00.00,0.228327,51.5726,27.4107
1586,2014-05-06,00:00:00.00,0.0147453,49.7032,24.041
1587,2014-05-07,00:00:00.00,2.88405e-05,47.938,21.181
1588,2014-05-08,00:00:00.00,8.02644,47.7152,28.2885
1589,2014-05-09,00:00:00.00,0.238512,48.3105,74.1901
1590,2014-05-10,00:00:00.00,1.96676,46.8836,91.4634
1591,2014-05-11,00:00:00.00,0.0508666,44.7572,56.3505
1592,2014-05-12,00:00:00.00,0.00292008,43.3494,39.3604
1593,2014-05-13,00:00:00.00,22.709,50.2394,36.8119
1594,2014-05-14,00:00:00.00,13.8885,64.9655,61.7307
1595,2014-05-15,00:00:00.00,11.3173,70.4933,77.305
1596,2014-05-16,00:00:00.00,24.2203,78.3637,95.1446
1597,2014-05-17,00:00:00.00,0.0425948,86.6756,108.17
1598,2014-05-18,00:00:00.00,0.10595,77.3636,85.2337
1599,2014-05-19,00:00:00.00,0.00516479,67.4693,58.6159
1600,2014-05-20,00:00:00.00,1.65758e-05,64.1137,43.3248
1601,2014-05-21,00:00:00.00,1.52372,61.1001,34.5466
1602,2014-05-22,00:00:00.00,4.90703,58.6814,30.5822
1603,2014-05-23,00:00:00.00,0.00831965,56.5436,29.7327
1604,2014-05-24,00:00:00.00,0.000874135,54.2932,35.1129
1605,2014-05-25,00:00:00.00,6.26304e-05,52.1793,30.8654
1606,2014-05-26,00:00:00.00,3.33346e-06,50.2387,22.7384
1607,2014-05-27,00:00:00.00,2.32025e-05,48.4507,18.7741
1608,2014-05-28,00:00:00.00,12.8982,49.9043,23.7295
1609,2014-05-29,00:00:00.00,16.0781,59.2334,78.4377
1610,2014-05-30,00:00:00.00,0.164176,64.0847,68.5268
1611,2014-05-31,00:00:00.00,0.00159271,57.7423,27.4673
1612,2014-06-01,00:00:00.00,7.48039e-06,52.5372,22.9366
1613,2014-06-02,00:00:00.00,0,50.5631,20.8412
1614,2014-06-03,00:00:00.00,3.67375,48.7455,20.2749
1615,2014-06-04,00:00:00.00,6.82373,47.7215,35.3961
1616,2014-06-05,00:00:00.00,1.98113,46.8957,17.3299
1617,2014-06-06,00:00:00.00,0.0211201,45.4733,15.1212
1618,2014-06-07,00:00:00.00,5.483e-05,44.0282,11.6382
1619,2014-06-08,00:00:00.00,0.000996893,42.6811,10.5056
1620,2014-06-09,00:00:00.00,2.05788,41.4222,10.7604
1621,2014-06-10,00:00:00.00,0.000941544,40.243,10.279
1622,2014-06-11,00:00:00.00,0.00196869,39.1359,9.20298
1623,2014-06-12,00:00:00.00,6.22714,38.5585,10.279
1624,2014-06-13,00:00:00.00,9.16016,40.1002,12.7143
1625,2014-06-14,00:00:00.00,1.60823,41.0883,13.0257
1626,2014-06-15,00:00:00.00,1.91868e-05,39.29,9.99585
1627,2014-06-16,00:00:00.00,0.00262487,37.5917,8.86317
1628,2014-06-17,00:00:00.00,0.0105676,36.6307,8.58
1629,2014-06-18,00:00:00.00,0.302851,35.7226,8.0703
1630,2014-06-19,00:00:00.00,12.7888,37.4995,15.4327
1631,2014-06-20,00:00:00.00,7.3403,41.7633,25.1454
1632,2014-06-21,00:00:00.00,1.29543,41.0039,12.4877
1633,2014-06-22,00:00:00.00,2.60599,37.5913,12.7992
1634,2014-06-23,00:00:00.00,0.00215532,36.5144,10.1941
1635,2014-06-24,00:00:00.00,1.10059,35.6019,9.20298
1636,2014-06-25,00:00:00.00,15.8433,38.8207,17.8113
1637,2014-06-26,00:00:00.00,0.985095,43.4975,21.9172
1638,2014-06-27,00:00:00.00,1.6901e-05,41.1518,10.902
1639,2014-06-28,00:00:00.00,0.000975282,37.2953,9.45783
1640,2014-06-29,00:00:00.00,0.162055,36.3308,8.46674
1641,2014-06-30,00:00:00.00,4.67513,35.42,8.15525
1642,2014-07-01,00:00:00.00,0.521653,34.5584,8.26852
1643,2014-07-02,00:00:00.00,11.0192,35.4474,17.9246
1644,2014-07-03,00:00:00.00,0.996921,37.1287,12.4311
1645,2014-07-04,00:00:00.00,3.49995,35.9668,12.6576
1646,2014-07-05,00:00:00.00,0.744634,34.0247,12.7426
1647,2014-07-06,00:00:00.00,0.00357548,33.2311,8.91981
1648,2014-07-07,00:00:00.00,1.21735e-05,32.4773,7.67387
1649,2014-07-08,00:00:00.00,17.6829,36.2699,16.5937
1650,2014-07-09,00:00:00.00,17.0133,47.2759,34.8297
1651,2014-07-10,00:00:00.00,0.040611,50.981,38.2277
1652,2014-07-11,00:00:00.00,8.03434e-05,44.0573,19.0572
1653,2014-07-12,00:00:00.00,1.74487e-05,39.6942,14.5549
1654,2014-07-13,00:00:00.00,0.00175116,38.569,12.2612
1655,2014-07-14,00:00:00.00,2.39354,37.5123,11.525
1656,2014-07-15,00:00:00.00,1.33105,36.5178,11.7798
1657,2014-07-16,00:00:00.00,3.45362,35.5799,9.93921
1658,2014-07-17,00:00:00.00,0.131323,34.694,8.0703
1659,2014-07-18,00:00:00.00,0.00939918,33.8556,7.27743
1660,2014-07-19,00:00:00.00,0.000627412,33.0608,6.39961
1661,2014-07-20,00:00:00.00,0.193288,32.3062,5.94654
1662,2014-07-21,00:00:00.00,0.0567917,31.5887,5.66337
1663,2014-07-22,00:00:00.00,0.0221863,30.9056,5.12535
1664,2014-07-23,00:00:00.00,0.00177628,30.2542,4.8705
1665,2014-07-24,00:00:00.00,0.139431,29.6324,4.84218
1666,2014-07-25,00:00:00.00,0.000538228,29.0381,4.75723
1667,2014-07-26,00:00:00.00,0.0192618,28.4694,4.67228
1668,2014-07-27,00:00:00.00,0.134529,27.9245,4.33248
1669,2014-07-28,00:00:00.00,15.3887,30.8816,12.6576
1670,2014-07-29,00:00:00.00,6.71957,36.4067,38.5109
1671,2014-07-30,00:00:00.00,3.45925,35.2664,9.99585
1672,2014-07-31,00:00:00.00,3.0039,31.2836,9.62773
1673,2014-08-01,00:00:00.00,0.57737,30.4154,9.57109
1674,2014-08-02,00:00:00.00,2.81775,29.7767,8.12694
1675,2014-08-03,00:00:00.00,0.0077901,29.1668,8.21189
1676,2014-08-04,00:00:00.00,0.0076225,28.5839,11.0719
1677,2014-08-05,00:00:00.00,2.30061,28.026,8.21189
1678,2014-08-06,00:00:00.00,9.12802,28.6296,22.5685
1679,2014-08-07,00:00:00.00,0.0623963,29.8338,23.5313
1680,2014-08-08,00:00:00.00,0.0114015,29.078,13.0257
1681,2014-08-09,00:00:00.00,0.00275925,27.7266,9.82595
1682,2014-08-10,00:00:00.00,0,27.2016,8.01367
1683,2014-08-11,00:00:00.00,0.000609995,26.698,7.05089
1684,2014-08-12,00:00:00.00,49.737,44.1513,32.2812
1685,2014-08-13,00:00:00.00,9.13604,69.9135,265.329
1686,2014-08-14,00:00:00.00,1.57998,63.1447,138.753
1687,2014-08-15,00:00:00.00,0.000112449,46.8026,35.6792
1688,2014-08-16,00:00:00.00,7.4033e-08,44.5275,18.859
1689,2014-08-17,00:00:00.00,0.0550456,43.0538,14.0168
1690,2014-08-18,00:00:00.00,1.25205,41.6835,12.1762
1691,2014-08-19,00:00:00.00,0.00118249,40.406,9.42951
1692,2014-08-20,00:00:00.00,7.56743,40.0552,12.3461
1693,2014-08-21,00:00:00.00,9.51141,42.7694,35.1129
1694,2014-08-22,00:00:00.00,2.25056,44.0856,19.2555
1695,2014-08-23,00:00:00.00,1.06696,41.484,14.6398
1696,2014-08-24,00:00:00.00,0.00123778,39.4314,10.3073
1697,2014-08-25,00:00:00.00,0.0167316,38.302,8.77822
1698,2014-08-26,00:00:00.00,0.0278274,37.2419,7.95703
1699,2014-08-27,00:00:00.00,8.0288,37.0732,8.66496
1700,2014-08-28,00:00:00.00,1.6088,37.4181,12.1479
1701,2014-08-29,00:00:00.00,0.000306535,36.5881,7.07921
1702,2014-08-30,00:00:00.00,0.005888,35.3019,6.14476
1703,2014-08-31,00:00:00.00,0.193723,34.4146,6.0598
1704,2014-09-01,00:00:00.00,3.08264,33.5753,6.22971
1705,2014-09-02,00:00:00.00,20.7054,39.0947,10.0242
1706,2014-09-03,00:00:00.00,1.49142,46.7186,27.6656
1707,2014-09-04,00:00:00.00,0.005925,43.3015,12.8842
