time,date,hour,precip [mm/day],04195820 [m3/s],04195820 (observed) [m3/s]
1290,2013-07-14,00:00:00.00,8.77117e-308,53.7095,97.9763
1291,2013-07-15,00:00:00.00,0.155352,35.4437,28.8832
1292,2013-07-16,00:00:00.00,0.0655401,26.3366,15.1212
1293,2013-07-17,00:00:00.00,0.385918,20.9217,8.91981
1294,2013-07-18,00:00:00.00,0.28362,17.3531,5.8899
1295,2013-07-19,00:00:00.00,0.0562852,14.8345,4.41743
1296,2013-07-20,00:00:00.00,0.270818,12.967,3.45466
1297,2013-07-21,00:00:00.00,30.6049,22.7788,16.1406
1298,2013-07-22,00:00:00.00,0.780029,64.2666,107.321
1299,2013-07-23,00:00:00.00,9.24726,75.9754,82.402
1300,2013-07-24,00:00:00.00,0.390731,52.5939,52.103
1301,2013-07-25,00:00:00.00,0.00833971,40.7859,31.998
1302,2013-07-26,00:00:00.00,0.00355788,29.1494,18.4909
1303,2013-07-27,00:00:00.00,0.0057702,22.6133,11.7798
1304,2013-07-28,00:00:00.00,9.53502,20.6689,6.56951
1305,2013-07-29,00:00:00.00,1.38334,23.319,4.98377
1306,2013-07-30,00:00:00.00,0.0146491,22.7599,8.01367
1307,2013-07-31,00:00:00.00,0.00360564,18.4148,5.72
1308,2013-08-01,00:00:00.00,0.523839,15.5386,3.45466
1309,2013-08-02,00:00:00.00,3.30349,13.4467,2.64763
1310,2013-08-03,00:00:00.00,11.4803,14.113,2.15491
1311,2013-08-04,00:00:00.00,7.31782,21.7889,7.7305
1312,2013-08-05,00:00:00.00,0.00091717,26.5007,40.2099
1313,2013-08-06,00:00:00.00,0.0082337,22.5669,22.3137
1314,2013-08-07,00:00:00.00,0.340705,18.3443,8.15525
1315,2013-08-08,00:00:00.00,15.9029,19.7828,5.2103
1316,2013-08-09,00:00:00.00,1.11052,31.3093,10.4206
1317,2013-08-10,00:00:00.00,0.14269,33.2697,16.8202
1318,2013-08-11,00:00:00.00,0.0709362,23.9886,9.99585
1319,2013-08-12,00:00:00.00,0.168101,19.277,5.40852
1320,2013-08-13,00:00:00.00,0.0197274,16.102,3.45466
1321,2013-08-14,00:00:00.00,0.349308,13.8268,2.6278
1322,2013-08-15,00:00:00.00,1.87405e-308,12.1214,2.02465
1323,2013-08-16,00:00:00.00,5.14049e-308,10.7983,3.53961
1324,2013-08-17,00:00:00.00,0.00178589,9.74326,2.30782
1325,2013-08-18,00:00:00.00,0.00125387,8.88314,1.62539
1326,2013-08-19,00:00:00.00,0.0010601,8.16887,1.41018
1327,2013-08-20,00:00:00.00,0.00325493,7.56641,1.12135
1328,2013-08-21,00:00:00.00,0.000558421,7.05145,0.996753
1329,2013-08-22,00:00:00.00,0.174416,6.60618,0.957109
1330,2013-08-23,00:00:00.00,3.26684,6.2173,0.934456
1331,2013-08-24,00:00:00.00,0.541276,5.87465,0.999585
1332,2013-08-25,00:00:00.00,0.00579657,5.57036,1.0279
1333,2013-08-26,00:00:00.00,0.000219104,5.2982,1.05622
1334,2013-08-27,00:00:00.00,0.00124474,5.0532,0.821189
1335,2013-08-28,00:00:00.00,3.34353,4.83139,0.954278
1336,2013-08-29,00:00:00.00,8.45462,5.18442,1.05055
1337,2013-08-30,00:00:00.00,0.0840904,7.26239,0.920297
1338,2013-08-31,00:00:00.00,0.0149412,7.89328,0.931624
1339,2013-09-01,00:00:00.00,2.94755,6.67587,3.59624
1340,2013-09-02,00:00:00.00,0.220429,6.24803,2.46923
1341,2013-09-03,00:00:00.00,0.62487,5.87464,1.5999
1342,2013-09-04,00:00:00.00,0.00895177,5.54592,1.19214
1343,2013-09-05,00:00:00.00,0.0185121,5.25428,0.9741
1344,2013-09-06,00:00:00.00,0.000140927,4.99371,0.874991
1345,2013-09-07,00:00:00.00,0.000694668,4.75944,0.736238
1346,2013-09-08,00:00:00.00,0.0102912,4.54761,0.724911
1347,2013-09-09,00:00:00.00,0.0166094,4.35511,0.764555
1348,2013-09-10,00:00:00.00,0.892765,4.17937,0.688099
1349,2013-09-11,00:00:00.00,0.00727739,4.01824,0.591822
1350,2013-09-12,00:00:00.00,0.365264,3.86992,0.518198
1351,2013-09-13,00:00:00.00,6.35749,4.01934,0.540852
1352,2013-09-14,00:00:00.00,2.52766,5.02416,0.597485
1353,2013-09-15,00:00:00.00,0.00382248,5.32966,0.673941
1354,2013-09-16,00:00:00.00,0.269018,4.73479,0.600317
1355,2013-09-17,00:00:00.00,3.14831,4.58953,0.532357
1356,2013-09-18,00:00:00.00,0.00925783,4.57787,0.509703
1357,2013-09-19,00:00:00.00,0.000689742,4.49078,0.569169
1358,2013-09-20,00:00:00.00,0.0294377,4.29136,0.55501
1359,2013-09-21,00:00:00.00,5.8364,4.38366,0.509703
1360,2013-09-22,00:00:00.00,23.5531,10.5734,1.95953
1361,2013-09-23,00:00:00.00,0.000779336,30.6061,4.78555
1362,2013-09-24,00:00:00.00,0.0019234,35.4658,6.99426
1363,2013-09-25,00:00:00.00,0.00160425,23.4734,3.34139
1364,2013-09-26,00:00:00.00,0.039029,18.802,1.95953
1365,2013-09-27,00:00:00.00,0.336695,15.655,1.41301
1366,2013-09-28,00:00:00.00,0.0542303,13.4015,1.07887
1367,2013-09-29,00:00:00.00,0.0889705,11.7142,0.920297
1368,2013-09-30,00:00:00.00,3.31115,10.6022,0.928793
1369,2013-10-01,00:00:00.00,0.925934,10.018,0.82402
1370,2013-10-02,00:00:00.00,0.0557543,9.3508,0.775882
1371,2013-10-03,00:00:00.00,2.749e-308,8.50538,0.906139
1372,2013-10-04,00:00:00.00,0.155027,7.80444,0.846674
1373,2013-10-05,00:00:00.00,20.3576,11.7331,0.872159
1374,2013-10-06,00:00:00.00,14.8437,37.4242,17.4998
1375,2013-10-07,00:00:00.00,22.0614,81.2815,143.85
1376,2013-10-08,00:00:00.00,2.67542,112.611,172.166
1377,2013-10-09,00:00:00.00,0.00201604,91.3904,114.117
1378,2013-10-10,00:00:00.00,0.00140683,50.1678,51.2535
1379,2013-10-11,00:00:00.00,0.000328819,33.7388,23.2481
1380,2013-10-12,00:00:00.00,0.0106726,25.3013,13.8186
1381,2013-10-13,00:00:00.00,0.0474303,20.2044,9.28793
1382,2013-10-14,00:00:00.00,0.00115377,16.8119,6.48456
1383,2013-10-15,00:00:00.00,0.00619967,14.4014,4.8705
1384,2013-10-16,00:00:00.00,0.17795,12.6056,3.82277
1385,2013-10-17,00:00:00.00,4.91973,11.9932,3.48297
1386,2013-10-18,00:00:00.00,2.18663,12.9945,3.45466
1387,2013-10-19,00:00:00.00,0.0396991,13.2857,3.3697
1388,2013-10-20,00:00:00.00,7.06954,13.6126,3.14317
1389,2013-10-21,00:00:00.00,0.098156,16.9587,3.0299
1390,2013-10-22,00:00:00.00,0.880975,17.4535,3.17149
1391,2013-10-23,00:00:00.00,0.285204,14.4184,3.31307
1392,2013-10-24,00:00:00.00,0.410811,12.5617,2.91664
1393,2013-10-25,00:00:00.00,0.287283,11.1357,2.64479
1394,2013-10-26,00:00:00.00,0.0905503,10.0078,2.28234
1395,2013-10-27,00:00:00.00,0.0720463,9.09457,1.9482
1396,2013-10-28,00:00:00.00,0.0679103,8.34047,1.79812
1397,2013-10-29,00:00:00.00,0.0247444,7.70751,1.71317
1398,2013-10-30,00:00:00.00,0,7.16877,1.52061
1399,2013-10-31,00:00:00.00,0.0204998,6.70467,1.39319
1400,2013-11-01,00:00:00.00,11.5766,8.16801,1.59424
1401,2013-11-02,00:00:00.00,18.7234,23.863,10.3923
1402,2013-11-03,00:00:00.00,3.16585,52.7381,43.0416
1403,2013-11-04,00:00:00.00,0.765078,55.3839,25.9382
1404,2013-11-05,00:00:00.00,0.0248309,36.8019,15.4327
1405,2013-11-06,00:00:00.00,0.00596717,26.89,10.7321
1406,2013-11-07,00:00:00.00,2.3502,21.5112,7.98535
1407,2013-11-08,00:00:00.00,2.13433,19.0003,6.59783
1408,2013-11-09,00:00:00.00,0.228491,17.4572,5.97485
1409,2013-11-10,00:00:00.00,0.00235236,15.3872,5.40852
1410,2013-11-11,00:00:00.00,0.00826301,13.2889,4.81386
1411,2013-11-12,00:00:00.00,2.5311,12.1024,4.24753
1412,2013-11-13,00:00:00.00,4.13494,11.8756,3.87941
1413,2013-11-14,00:00:00.00,0.0510821,11.3916,3.53961
1414,2013-11-15,00:00:00.00,0,10.3066,3.51129
1415,2013-11-16,00:00:00.00,0.000304601,9.83306,3.39802
1416,2013-11-17,00:00:00.00,0.0134851,10.267,3.31307
1417,2013-11-18,00:00:00.00,6.59605,11.3584,3.34139
1418,2013-11-19,00:00:00.00,9.47475,17.6852,5.8899
1419,2013-11-20,00:00:00.00,4.52e-308,27.2774,32.5644
1420,2013-11-21,00:00:00.00,0.00302278,26.7525,16.1123
1421,2013-11-22,00:00:00.00,4.54295,21.5397,9.20298
1422,2013-11-23,00:00:00.00,4.93619,22.8672,7.33406
1423,2013-11-24,00:00:00.00,0.162563,25.0343,9.11802
1424,2013-11-25,00:00:00.00,0.0476293,22.6049,10.364
1425,2013-11-26,00:00:00.00,0.0848769,18.3244,7.92872
1426,2013-11-27,00:00:00.00,0.558433,15.3956,6.14476
1427,2013-11-28,00:00:00.00,0.120325,13.2742,5.35188
1428,2013-11-29,00:00:00.00,0.214213,11.6714,3.87941
1429,2013-11-30,00:00:00.00,0.0353119,10.4204,3.3697
1430,2013-12-01,00:00:00.00,0.0149653,9.41823,2.76372
1431,2013-12-02,00:00:00.00,0.0153926,8.59813,2.50887
1432,2013-12-03,00:00:00.00,0.0393922,7.94826,2.86
1433,2013-12-04,00:00:00.00,0.344176,7.44923,2.88832
1434,2013-12-05,00:00:00.00,0.1047,6.98882,2.80903
1435,2013-12-06,00:00:00.00,0.348808,6.54038,2.76372
1436,2013-12-07,00:00:00.00,0.477931,6.14942,2.66178
1437,2013-12-08,00:00:00.00,0.0534919,5.80549,2.32764
1438,2013-12-09,00:00:00.00,0.944747,5.5005,2.07279
1439,2013-12-10,00:00:00.00,0.81978,5.22813,1.55743
1440,2013-12-11,00:00:00.00,0.0559904,4.98331,1.47248
1441,2013-12-12,00:00:00.00,1.10729,4.76198,1.58574
1442,2013-12-13,00:00:00.00,0.0834221,4.56085,1.52911
1443,2013-12-14,00:00:00.00,0,4.37719,1.40168
1444,2013-12-15,00:00:00.00,9.62134,4.2194,1.31107
1445,2013-12-16,00:00:00.00,1.59339,4.09053,1.26293
1446,2013-12-17,00:00:00.00,0.0697801,3.96057,1.21479
1447,2013-12-18,00:00:00.00,2.28546,3.82349,1.16949
1448,2013-12-19,00:00:00.00,0.123875,3.69617,1.14966
1449,2013-12-20,00:00:00.00,0.457214,3.57756,1.12701
1450,2013-12-21,00:00:00.00,4.48081,7.32452,1.24028
1451,2013-12-22,00:00:00.00,26.3999,40.6755,38.5109
1452,2013-12-23,00:00:00.00,49.0752,180.096,222.854
1453,2013-12-24,00:00:00.00,0.295665,331.186,328.475
1454,2013-12-25,00:00:00.00,0.342303,231.357,288.832
1455,2013-12-26,00:00:00.00,0.514059,70.2725,139.885
1456,2013-12-27,00:00:00.00,0.825277,42.2414,42.7584
1457,2013-12-28,00:00:00.00,0.06968,30.0395,24.2675
1458,2013-12-29,00:00:00.00,0.000126215,23.2583,16.9335
1459,2013-12-30,00:00:00.00,0.185432,19.4787,18.0095
1460,2013-12-31,00:00:00.00,0.273934,17.6602,18.859
1461,2014-01-01,00:00:00.00,0.604662,15.8469,14.7814
1462,2014-01-02,00:00:00.00,6.21605,13.7412,9.40119
1463,2014-01-03,00:00:00.00,8.79651,12.1432,5.66337
1464,2014-01-04,00:00:00.00,0.156026,10.8905,7.2208
1465,2014-01-05,00:00:00.00,0.0112006,9.883,8.55169
1466,2014-01-06,00:00:00.00,10.0947,9.53327,9.06139
1467,2014-01-07,00:00:00.00,9.9641,10.0241,7.84377
1468,2014-01-08,00:00:00.00,0.000603081,9.93892,6.37129
1469,2014-01-09,00:00:00.00,0.115634,9.07486,5.18198
1470,2014-01-10,00:00:00.00,0.172179,8.35634,4.21921
1471,2014-01-11,00:00:00.00,0.778114,7.74949,4.02099
1472,2014-01-12,00:00:00.00,16.1542,27.4493,10.6471
1473,2014-01-13,00:00:00.00,0.0331041,120.729,42.4753
1474,2014-01-14,00:00:00.00,0.269581,132.398,79.2872
1475,2014-01-15,00:00:00.00,0.132003,58.203,115.816
1476,2014-01-16,00:00:00.00,0.343816,40.494,86.9327
1477,2014-01-17,00:00:00.00,2.27651,30.8486,39.6436
1478,2014-01-18,00:00:00.00,2.21893,23.6437,20.0483
1479,2014-01-19,00:00:00.00,0.286984,19.1466,12.6859
1480,2014-01-20,00:00:00.00,1.2581,16.0885,9.40119
1481,2014-01-21,00:00:00.00,0.0303377,13.8819,7.19248
1482,2014-01-22,00:00:00.00,1.03798,12.2189,5.40852
1483,2014-01-23,00:00:00.00,0.432004,10.9226,4.47406
1484,2014-01-24,00:00:00.00,0.976548,9.88493,3.87941
1485,2014-01-25,00:00:00.00,0.0589369,9.03593,3.17149
1486,2014-01-26,00:00:00.00,7.12994,8.32861,2.70709
1487,2014-01-27,00:00:00.00,2.93778,7.73023,2.46357
1488,2014-01-28,00:00:00.00,1.14705,7.21732,2.2342
1489,2014-01-29,00:00:00.00,0.00400239,6.77265,2.08978
1490,2014-01-30,00:00:00.00,0.000755566,6.38329,1.82644
1491,2014-01-31,00:00:00.00,0,6.03937,1.87741
1492,2014-02-01,00:00:00.00,0.492195,5.73322,1.97935
1493,2014-02-02,00:00:00.00,13.1048,6.14074,3.28475
1494,2014-02-03,00:00:00.00,9.57019,8.80425,9.96753
1495,2014-02-04,00:00:00.00,0.0032024,10.0294,25.2869
1496,2014-02-05,00:00:00.00,0.0725647,8.75153,33.9802
1497,2014-02-06,00:00:00.00,15.2431,8.03289,26.901
1498,2014-02-07,00:00:00.00,0.446846,7.42816,20.1616
1499,2014-02-08,00:00:00.00,0.109628,6.9124,14.7531
1500,2014-02-09,00:00:00.00,0.34371,6.46737,11.525
1501,2014-02-10,00:00:00.00,3.89732,6.07945,9.85426
1502,2014-02-11,00:00:00.00,0.0577566,5.73826,8.43842
1503,2014-02-12,00:00:00.00,0.0279473,5.43578,7.24911
1504,2014-02-13,00:00:00.00,0.200259,5.16571,6.59783
1505,2014-02-14,00:00:00.00,0.0439531,4.92303,5.94654
1506,2014-02-15,00:00:00.00,0.148004,4.7037,5.49347
1507,2014-02-16,00:00:00.00,0.14886,4.50443,5.01208
1508,2014-02-17,00:00:00.00,1.22975,4.32253,4.50238
1509,2014-02-18,00:00:00.00,0.766689,4.15575,4.13426
1510,2014-02-19,00:00:00.00,13.0882,4.29703,3.85109
1511,2014-02-20,00:00:00.00,0.000427131,5.25687,3.70951
1512,2014-02-21,00:00:00.00,10.4755,8.58606,7.58891
1513,2014-02-22,00:00:00.00,4.92744,38.8007,42.7584
1514,2014-02-23,00:00:00.00,0.36426,103.468,118.648
1515,2014-02-24,00:00:00.00,0.410131,102.394,169.618
1516,2014-02-25,00:00:00.00,0.000769709,52.2803,132.24
1517,2014-02-26,00:00:00.00,0.133106,34.6391,88.3486
1518,2014-02-27,00:00:00.00,0.126553,25.7622,49.8377
1519,2014-02-28,00:00:00.00,0.252372,20.4601,32.5644
1520,2014-03-01,00:00:00.00,0.0070945,16.9571,25.4852
1521,2014-03-02,00:00:00.00,0.163484,14.4813,16.4521
1522,2014-03-03,00:00:00.00,6.00265,12.6443,12.1479
1523,2014-03-04,00:00:00.00,0.100319,11.2302,10.279
1524,2014-03-05,00:00:00.00,0.0203786,10.1096,7.70218
1525,2014-03-06,00:00:00.00,0.271264,9.20051,6.31466
1526,2014-03-07,00:00:00.00,0.0949587,8.44859,4.89881
1527,2014-03-08,00:00:00.00,0.00304335,7.81648,3.62456
1528,2014-03-09,00:00:00.00,1.95824,7.30474,4.13426
1529,2014-03-10,00:00:00.00,0.0201583,6.9045,6.62614
1530,2014-03-11,00:00:00.00,0.264636,6.5283,13.5071
1531,2014-03-12,00:00:00.00,0.0542605,24.1671,61.4476
1532,2014-03-13,00:00:00.00,22.6853,126.136,129.125
1533,2014-03-14,00:00:00.00,0.0443632,159.204,79.004
1534,2014-03-15,00:00:00.00,0.081035,81.6795,52.9525
1535,2014-03-16,00:00:00.00,0.0947494,50.8841,105.339
1536,2014-03-17,00:00:00.00,0.0429386,47.2313,125.16
1537,2014-03-18,00:00:00.00,0,40.4574,51.2535
1538,2014-03-19,00:00:00.00,0,29.0059,32.8475
1539,2014-03-20,00:00:00.00,0.925151,23.6449,27.3824
1540,2014-03-21,00:00:00.00,0.408358,21.9432,36.8119
1541,2014-03-22,00:00:00.00,0.0971774,19.7055,35.3961
1542,2014-03-23,00:00:00.00,0.160857,16.4725,28.6
1543,2014-03-24,00:00:00.00,0.0129991,14.1588,25.0321
1544,2014-03-25,00:00:00.00,0.0411329,12.4257,18.236
1545,2014-03-26,00:00:00.00,0.354817,11.0814,13.7903
1546,2014-03-27,00:00:00.00,0.0208806,10.0095,10.7887
1547,2014-03-28,00:00:00.00,0.423637,9.1353,8.46674
1548,2014-03-29,00:00:00.00,0.906615,8.40903,8.38179
1549,2014-03-30,00:00:00.00,3.18704,8.15416,10.3073
1550,2014-03-31,00:00:00.00,0.206205,8.52036,11.3834
1551,2014-04-01,00:00:00.00,0.000351488,8.46371,10.7604
1552,2014-04-02,00:00:00.00,0.116522,7.82401,9.88258
1553,2014-04-03,00:00:00.00,0.00670721,7.27945,8.86317
1554,2014-04-04,00:00:00.00,32.9669,17.7601,11.7798
1555,2014-04-05,00:00:00.00,5.99924,67.7666,140.452
1556,2014-04-06,00:00:00.00,0.467375,84.2935,193.121
1557,2014-04-07,00:00:00.00,0,50.341,89.4812
1558,2014-04-08,00:00:00.00,7.6142,36.8053,37.3782
1559,2014-04-09,00:00:00.00,11.4403,41.1469,78.1545
1560,2014-04-10,00:00:00.00,0.0704858,50.7841,102.224
1561,2014-04-11,00:00:00.00,0.0392041,44.5854,46.4396
1562,2014-04-12,00:00:00.00,2.83243,30.9128,26.1364
1563,2014-04-13,00:00:00.00,0.00646177,23.7095,18.3493
1564,2014-04-14,00:00:00.00,0.0146153,19.1969,14.1867
1565,2014-04-15,00:00:00.00,6.20302,17.073,11.8081
1566,2014-04-16,00:00:00.00,12.9358,19.1447,14.1867
1567,2014-04-17,00:00:00.00,0.0365773,23.2342,32.5644
1568,2014-04-18,00:00:00.00,0.000111738,22.2934,24.3525
1569,2014-04-19,00:00:00.00,0.000250742,19.2246,16.7353
1570,2014-04-20,00:00:00.00,1.772e-308,19.2287,12.8275
1571,2014-04-21,00:00:00.00,0.00148981,18.0181,10.3923
1572,2014-04-22,00:00:00.00,0.000935414,15.22,8.69327
1573,2014-04-23,00:00:00.00,0.0281959,13.1787,7.92872
1574,2014-04-24,00:00:00.00,0.0163669,11.6277,7.05089
1575,2014-04-25,00:00:00.00,0.0556865,10.4115,6.08812
1576,2014-04-26,00:00:00.00,5.25595,9.97999,5.60674
1577,2014-04-27,00:00:00.00,0.000536433,10.5271,5.74832
1578,2014-04-28,00:00:00.00,0.00269005,10.4177,5.52178
1579,2014-04-29,00:00:00.00,6.32386,10.2247,4.72891
1580,2014-04-30,00:00:00.00,7.33136,13.0139,4.92713
1581,2014-05-01,00:00:00.00,6.6392,17.749,9.14634
1582,2014-05-02,00:00:00.00,0.0016908,19.8861,14.6681
1583,2014-05-03,00:00:00.00,0.0746012,18.0484,12.1762
1584,2014-05-04,00:00:00.00,0.810665,15.1829,8.97644
1585,2014-05-05,00:00:00.00,0.299757,13.1017,6.93763
1586,2014-05-06,00:00:00.00,0.00947958,11.5262,5.66337
1587,2014-05-07,00:00:00.00,0.00329281,10.2946,4.67228
1588,2014-05-08,00:00:00.00,1.87565,9.30691,4.47406
1589,2014-05-09,00:00:00.00,0.433252,8.49795,5.26693
1590,2014-05-10,00:00:00.00,0.784834,7.82369,4.95545
1591,2014-05-11,00:00:00.00,0.368808,7.25331,4.61565
1592,2014-05-12,00:00:00.00,0.353344,6.7646,5.66337
1593,2014-05-13,00:00:00.00,10.011,7.28761,6.48456
1594,2014-05-14,00:00:00.00,1.65124,10.463,5.29525
1595,2014-05-15,00:00:00.00,9.79708,12.8899,5.2103
1596,2014-05-16,00:00:00.00,16.4799,21.5677,8.69327
1597,2014-05-17,00:00:00.00,0.237567,38.779,24.126
1598,2014-05-18,00:00:00.00,1.38303,38.8197,19.9351
1599,2014-05-19,00:00:00.00,0.025101,26.7756,12.063
1600,2014-05-20,00:00:00.00,0.002985,20.9912,8.38179
1601,2014-05-21,00:00:00.00,1.3476,17.2333,6.51287
1602,2014-05-22,00:00:00.00,4.43547,14.6937,5.63505
1603,2014-05-23,00:00:00.00,1.01762,12.9524,10.902
1604,2014-05-24,00:00:00.00,4.3382e-308,11.5415,13.5638
1605,2014-05-25,00:00:00.00,0,10.3114,8.26852
1606,2014-05-26,00:00:00.00,1.31125e-308,9.32449,5.69169
1607,2014-05-27,00:00:00.00,0.000550521,8.51582,4.5307
1608,2014-05-28,00:00:00.00,0.412299,7.84154,4.02099
1609,2014-05-29,00:00:00.00,3.21223,7.27099,3.70951
1610,2014-05-30,00:00:00.00,0.305731,6.78205,5.40852
1611,2014-05-31,00:00:00.00,0.00135809,6.35838,5.01208
1612,2014-06-01,00:00:00.00,2.4367e-308,5.98766,3.73782
1613,2014-06-02,00:00:00.00,0.00360409,5.66044,3.05822
1614,2014-06-03,00:00:00.00,0.171977,5.36945,2.6986
1615,2014-06-04,00:00:00.00,1.14765,5.10894,2.42392
1616,2014-06-05,00:00:00.00,20.3776,8.22493,2.33614
1617,2014-06-06,00:00:00.00,0.446009,21.4855,2.64763
1618,2014-06-07,00:00:00.00,1.62652e-308,25.4978,4.64396
1619,2014-06-08,00:00:00.00,0.157753,17.8273,4.58733
1620,2014-06-09,00:00:00.00,9.15041,16.5483,3.70951
1621,2014-06-10,00:00:00.00,0.0378799,18.4112,3.17149
1622,2014-06-11,00:00:00.00,0.193372,18.1038,3.45466
1623,2014-06-12,00:00:00.00,4.03225,15.1168,3.90772
1624,2014-06-13,00:00:00.00,0.290267,13.0246,3.22812
1625,2014-06-14,00:00:00.00,0.484049,11.443,2.86
1626,2014-06-15,00:00:00.00,0.00107738,10.208,2.57117
1627,2014-06-16,00:00:00.00,0.00331793,9.21854,2.73824
1628,2014-06-17,00:00:00.00,0.0553747,8.40895,2.2342
1629,2014-06-18,00:00:00.00,0.0279266,7.73482,1.72166
1630,2014-06-19,00:00:00.00,6.88393,7.46971,1.47248
1631,2014-06-20,00:00:00.00,31.2299,17.5142,2.3418
1632,2014-06-21,00:00:00.00,8.55631,58.5128,16.4804
1633,2014-06-22,00:00:00.00,2.83934,73.1986,15.2628
1634,2014-06-23,00:00:00.00,0.521578,46.9593,9.82595
1635,2014-06-24,00:00:00.00,9.10824,34.4115,6.42792
1636,2014-06-25,00:00:00.00,10.0057,34.6124,25.7683
1637,2014-06-26,00:00:00.00,12.85,43.0302,99.9585
1638,2014-06-27,00:00:00.00,3.16896,50.2383,91.7466
1639,2014-06-28,00:00:00.00,0.00267952,43.2902,41.6258
1640,2014-06-29,00:00:00.00,0.0157288,30.3307,18.4626
1641,2014-06-30,00:00:00.00,1.48319,23.2726,10.5339
1642,2014-07-01,00:00:00.00,0.248581,18.8519,6.82436
1643,2014-07-02,00:00:00.00,1.44461,15.8394,4.92713
1644,2014-07-03,00:00:00.00,0.038899,13.663,3.90772
1645,2014-07-04,00:00:00.00,8.425e-308,12.0213,3.14317
1646,2014-07-05,00:00:00.00,0,10.741,2.48905
1647,2014-07-06,00:00:00.00,0,9.71574,1.98784
1648,2014-07-07,00:00:00.00,0.000175988,8.87678,1.57442
1649,2014-07-08,00:00:00.00,0.3214,8.17785,1.2601
1650,2014-07-09,00:00:00.00,16.8722,10.5832,1.65937
1651,2014-07-10,00:00:00.00,2.28516,21.7118,2.44374
1652,2014-07-11,00:00:00.00,0.00649303,25.0426,5.12535
1653,2014-07-12,00:00:00.00,0.00398623,18.2674,3.56792
1654,2014-07-13,00:00:00.00,0.0638912,15.3552,2.35596
1655,2014-07-14,00:00:00.00,0.518409,13.2442,1.69901
1656,2014-07-15,00:00:00.00,0.193807,11.6483,1.36204
1657,2014-07-16,00:00:00.00,0.37487,10.4021,1.0817
1658,2014-07-17,00:00:00.00,0.00563828,9.4033,0.940119
1659,2014-07-18,00:00:00.00,0.00919534,8.58577,0.82402
1660,2014-07-19,00:00:00.00,0.0283346,7.90465,0.673941
1661,2014-07-20,00:00:00.00,2.2458,7.32864,0.603149
1662,2014-07-21,00:00:00.00,0.175912,6.83521,0.614476
1663,2014-07-22,00:00:00.00,0.0240853,6.40779,0.710753
1664,2014-07-23,00:00:00.00,0.004004,6.03392,0.583327
1665,2014-07-24,00:00:00.00,12.6086,6.99642,0.614476
1666,2014-07-25,00:00:00.00,0.011634,12.1415,0.676773
1667,2014-07-26,00:00:00.00,0.00636959,13.7859,0.696594
1668,2014-07-27,00:00:00.00,0.0783622,10.804,0.767387
1669,2014-07-28,00:00:00.00,0.493691,9.68951,0.645624
1670,2014-07-29,00:00:00.00,0.107382,8.78806,0.784377
1671,2014-07-30,00:00:00.00,0.00105199,8.04464,0.591822
1672,2014-07-31,00:00:00.00,0.913288,7.42146,0.484218
1673,2014-08-01,00:00:00.00,0.273478,6.8918,0.506872
1674,2014-08-02,00:00:00.00,0.409189,6.43622,0.481386
1675,2014-08-03,00:00:00.00,3.41394,6.04023,0.45307
1676,2014-08-04,00:00:00.00,0.571751,5.69287,0.733406
1677,2014-08-05,00:00:00.00,0.0598365,5.38567,1.8236
1678,2014-08-06,00:00:00.00,0.418347,5.11201,1.47531
1679,2014-08-07,00:00:00.00,1.24288,4.86663,1.23178
1680,2014-08-08,00:00:00.00,0.000255596,4.64529,1.03073
1681,2014-08-09,00:00:00.00,6.48e-308,4.44453,0.869327
1682,2014-08-10,00:00:00.00,0,4.26154,0.959941
1683,2014-08-11,00:00:00.00,0.0152425,4.09402,0.733406
1684,2014-08-12,00:00:00.00,59.2418,25.5294,0.693763
1685,2014-08-13,00:00:00.00,1.70627,142.401,0.889149
1686,2014-08-14,00:00:00.00,0.654675,157.206,1.84909
1687,2014-08-15,00:00:00.00,0.0111181,60.9353,0.996753
1688,2014-08-16,00:00:00.00,0.0279249,38.412,0.699426
1689,2014-08-17,00:00:00.00,0.0105018,27.8792,0.625802
1690,2014-08-18,00:00:00.00,0.172259,21.8226,0.549347
1691,2014-08-19,00:00:00.00,0.00784847,17.9147,0.467228
1692,2014-08-20,00:00:00.00,1.64574,15.1973,0.433248
1693,2014-08-21,00:00:00.00,7.55615,14.3063,0.402099
1694,2014-08-22,00:00:00.00,0.2564,15.4798,0.373782
1695,2014-08-23,00:00:00.00,1.53661,15.2458,0.359624
1696,2014-08-24,00:00:00.00,0.18504,13.2144,0.393604
1697,2014-08-25,00:00:00.00,0.00478722,11.6693,0.447406
1698,2014-08-26,00:00:00.00,0.19254,10.4567,0.396436
1699,2014-08-27,00:00:00.00,0.146976,9.48071,0.379446
1700,2014-08-28,00:00:00.00,0.136556,8.67876,0.33697
1701,2014-08-29,00:00:00.00,0.000994244,8.00832,0.308654
1702,2014-08-30,00:00:00.00,0.00485138,7.43953,0.314317
1703,2014-08-31,00:00:00.00,0.0759441,6.95088,0.342634
1704,2014-09-01,00:00:00.00,0.0176504,6.52647,0.300159
1705,2014-09-02,00:00:00.00,0.4942,6.1543,0.263347
1706,2014-09-03,00:00:00.00,7.02639,6.36004,0.273258
1707,2014-09-04,00:00:00.00,0.0764289,7.8971,0.328475
1708,2014-09-05,00:00:00.00,0.00346341,8.3308,0.24579
1709,2014-09-06,00:00:00.00,0.227274,7.33789,0.317149
