time,date,hour,precip [mm/day],04159900 [m3/s],04159900 (observed) [m3/s]
1288,2013-07-12,00:00:00.00,0,10.6221,3.73782
1289,2013-07-13,00:00:00.00,0,10.264,2.46357
1290,2013-07-14,00:00:00.00,0,9.9315,1.55459
1291,2013-07-15,00:00:00.00,0,9.6219,1.06755
1292,2013-07-16,00:00:00.00,0.940756,9.33289,0.838179
1293,2013-07-17,00:00:00.00,0.150335,9.06243,0.685268
1294,2013-07-18,00:00:00.00,0.439124,8.80877,0.594654
1295,2013-07-19,00:00:00.00,0.145803,8.57035,0.535188
1296,2013-07-20,00:00:00.00,3.14077,8.3458,0.481386
1297,2013-07-21,00:00:00.00,5.07646,8.16632,0.447406
1298,2013-07-22,00:00:00.00,0.0292654,8.00272,0.393604
1299,2013-07-23,00:00:00.00,0.0256937,7.81541,0.359624
1300,2013-07-24,00:00:00.00,4.68758,7.65714,0.362456
1301,2013-07-25,00:00:00.00,0.0105154,7.51162,0.373782
1302,2013-07-26,00:00:00.00,0,7.34792,0.345466
1303,2013-07-27,00:00:00.00,0.144854,7.18739,0.334139
1304,2013-07-28,00:00:00.00,8.37514,7.25529,0.351129
1305,2013-07-29,00:00:00.00,4.98708,7.61165,0.334139
1306,2013-07-30,00:00:00.00,3.3106,7.5261,0.322812
1307,2013-07-31,00:00:00.00,0.00102928,7.15252,0.322812
1308,2013-08-01,00:00:00.00,14.5209,7.79335,0.339802
1309,2013-08-02,00:00:00.00,7.34643,9.08193,0.413426
1310,2013-08-03,00:00:00.00,0.399083,8.86446,0.390772
1311,2013-08-04,00:00:00.00,0.133279,7.92054,0.379446
1312,2013-08-05,00:00:00.00,0,7.67229,0.385109
1313,2013-08-06,00:00:00.00,0.0140777,7.49362,0.351129
1314,2013-08-07,00:00:00.00,1.59057,7.32392,0.322812
1315,2013-08-08,00:00:00.00,7.61495,7.31298,0.322812
1316,2013-08-09,00:00:00.00,1.72395,7.40708,0.322812
1317,2013-08-10,00:00:00.00,0.00133178,7.27363,0.30299
1318,2013-08-11,00:00:00.00,0,7.04186,0.305822
1319,2013-08-12,00:00:00.00,0,6.89339,0.342634
1320,2013-08-13,00:00:00.00,0.253194,6.75166,0.314317
1321,2013-08-14,00:00:00.00,0.193912,6.61621,0.30299
1322,2013-08-15,00:00:00.00,0.0251633,6.48661,0.276656
1323,2013-08-16,00:00:00.00,0.0245987,6.36247,0.252303
1324,2013-08-17,00:00:00.00,0.00236628,6.24343,0.252869
1325,2013-08-18,00:00:00.00,0.0374945,6.12917,0.232198
1326,2013-08-19,00:00:00.00,0.0443117,6.0194,0.228234
1327,2013-08-20,00:00:00.00,0,5.91383,0.20643
1328,2013-08-21,00:00:00.00,0,5.81221,0.213792
1329,2013-08-22,00:00:00.00,0,5.71432,0.202749
1330,2013-08-23,00:00:00.00,0.328426,5.61993,0.175848
1331,2013-08-24,00:00:00.00,0.00167967,5.52886,0.148947
1332,2013-08-25,00:00:00.00,5.6619e-308,5.44092,0.141018
1333,2013-08-26,00:00:00.00,0,5.35594,0.139885
1334,2013-08-27,00:00:00.00,0.193384,5.27377,0.136487
1335,2013-08-28,00:00:00.00,7.94053,5.36033,0.163105
1336,2013-08-29,00:00:00.00,21.191,6.97152,0.205014
1337,2013-08-30,00:00:00.00,0,8.56226,0.209828
1338,2013-08-31,00:00:00.00,0.208296,7.55988,0.216058
1339,2013-09-01,00:00:00.00,5.14521,6.45354,0.253719
1340,2013-09-02,00:00:00.00,0.0780741,6.40542,0.240976
1341,2013-09-03,00:00:00.00,0.191283,6.29388,0.365287
1342,2013-09-04,00:00:00.00,0.0985791,6.17464,0.370951
1343,2013-09-05,00:00:00.00,0.0867095,6.06027,0.305822
1344,2013-09-06,00:00:00.00,0.0477146,5.95045,0.26278
1345,2013-09-07,00:00:00.00,1.91605e-308,5.84491,0.23503
1346,2013-09-08,00:00:00.00,2.95462,5.74427,0.203315
1347,2013-09-09,00:00:00.00,0.422549,5.64754,0.203598
1348,2013-09-10,00:00:00.00,0.182225,5.55345,0.197935
1349,2013-09-11,00:00:00.00,0.0842521,5.46255,0.21719
1350,2013-09-12,00:00:00.00,2.92032,5.37484,0.215208
1351,2013-09-13,00:00:00.00,0.499805,5.29012,0.188873
1352,2013-09-14,00:00:00.00,1.26088,5.20825,0.173299
1353,2013-09-15,00:00:00.00,0.00336067,5.12906,0.176131
1354,2013-09-16,00:00:00.00,4.47618,5.10937,0.180095
1355,2013-09-17,00:00:00.00,1.23524,5.101,0.202749
1356,2013-09-18,00:00:00.00,0.000176398,5.03587,0.209828
1357,2013-09-19,00:00:00.00,0,4.96199,0.205014
1358,2013-09-20,00:00:00.00,0.0707206,4.89039,0.193687
1359,2013-09-21,00:00:00.00,5.79031,4.89602,0.236162
1360,2013-09-22,00:00:00.00,4.41525,5.09842,0.267594
1361,2013-09-23,00:00:00.00,0.112382,5.10269,0.305822
1362,2013-09-24,00:00:00.00,0.133794,4.90968,0.271559
1363,2013-09-25,00:00:00.00,0,4.83924,0.243242
1364,2013-09-26,00:00:00.00,8.33159e-308,4.77094,0.220305
1365,2013-09-27,00:00:00.00,0,4.70467,0.202749
1366,2013-09-28,00:00:00.00,0.0901968,4.64033,0.194254
1367,2013-09-29,00:00:00.00,0.0103553,4.57784,0.18944
1368,2013-09-30,00:00:00.00,4.83895,4.57797,0.199351
1369,2013-10-01,00:00:00.00,0.229012,4.60646,0.210677
1370,2013-10-02,00:00:00.00,0.00476148,4.55678,0.198501
1371,2013-10-03,00:00:00.00,0.31969,4.48004,0.276089
1372,2013-10-04,00:00:00.00,0.561122,4.42182,0.382277
1373,2013-10-05,00:00:00.00,3.17319,4.38343,0.478555
1374,2013-10-06,00:00:00.00,4.43876,4.40685,0.492713
1375,2013-10-07,00:00:00.00,8.95291,4.87386,0.33697
1376,2013-10-08,00:00:00.00,3.61496,5.42021,0.515367
1377,2013-10-09,00:00:00.00,0.0698079,5.14034,0.707921
1378,2013-10-10,00:00:00.00,0.00878979,4.71468,0.733406
1379,2013-10-11,00:00:00.00,0.0830662,4.64896,0.685268
1380,2013-10-12,00:00:00.00,0.050199,4.58519,0.625802
1381,2013-10-13,00:00:00.00,0.0518427,4.52326,0.478555
1382,2013-10-14,00:00:00.00,0,4.46309,0.365287
1383,2013-10-15,00:00:00.00,0,4.4046,0.33697
1384,2013-10-16,00:00:00.00,0.00206009,4.34772,0.322812
1385,2013-10-17,00:00:00.00,5.0513,4.37479,0.345466
1386,2013-10-18,00:00:00.00,5.59368,4.76065,0.348297
1387,2013-10-19,00:00:00.00,0.527059,4.94333,0.334139
1388,2013-10-20,00:00:00.00,4.24112,4.71647,0.339802
1389,2013-10-21,00:00:00.00,1.23387,4.65774,0.345466
1390,2013-10-22,00:00:00.00,2.80746,4.6409,0.382277
1391,2013-10-23,00:00:00.00,0.245088,4.57871,0.362456
1392,2013-10-24,00:00:00.00,0.0411079,4.52262,0.331307
1393,2013-10-25,00:00:00.00,0.130235,4.46188,0.325644
1394,2013-10-26,00:00:00.00,0.143255,4.40285,0.331307
1395,2013-10-27,00:00:00.00,1.11734,4.34658,0.308654
1396,2013-10-28,00:00:00.00,0.0367903,4.29207,0.300159
1397,2013-10-29,00:00:00.00,0.000968964,4.2379,0.260515
1398,2013-10-30,00:00:00.00,0.0598446,4.18497,0.234747
1399,2013-10-31,00:00:00.00,0.00388033,4.13342,0.222287
1400,2013-11-01,00:00:00.00,30.5942,6.00805,0.240693
1401,2013-11-02,00:00:00.00,6.44247,8.95293,0.273258
1402,2013-11-03,00:00:00.00,7.12308,8.66934,0.30299
1403,2013-11-04,00:00:00.00,0.0849756,7.07,0.339802
1404,2013-11-05,00:00:00.00,0.0408377,6.51063,0.379446
1405,2013-11-06,00:00:00.00,0.00178149,6.16129,0.31998
1406,2013-11-07,00:00:00.00,7.81184,6.39031,0.288832
1407,2013-11-08,00:00:00.00,0.522101,6.78696,0.26278
1408,2013-11-09,00:00:00.00,0.138349,6.56828,0.311485
1409,2013-11-10,00:00:00.00,0.362489,6.1817,0.365287
1410,2013-11-11,00:00:00.00,0.559341,6.06193,0.370951
1411,2013-11-12,00:00:00.00,4.1699,6.02765,0.359624
1412,2013-11-13,00:00:00.00,0.144427,6.01007,0.379446
1413,2013-11-14,00:00:00.00,0.00706781,5.91275,0.373782
1414,2013-11-15,00:00:00.00,0.00159842,5.80414,0.368119
1415,2013-11-16,00:00:00.00,0,5.69983,0.362456
1416,2013-11-17,00:00:00.00,0,5.59956,0.345466
1417,2013-11-18,00:00:00.00,8.31249,5.89262,0.334139
1418,2013-11-19,00:00:00.00,9.99812,7.11056,0.396436
1419,2013-11-20,00:00:00.00,0.061088,7.66759,0.495545
1420,2013-11-21,00:00:00.00,0.000832632,6.83763,0.727743
1421,2013-11-22,00:00:00.00,0.309875,6.26364,0.637129
1422,2013-11-23,00:00:00.00,6.43662,6.4165,0.580495
1423,2013-11-24,00:00:00.00,0.118215,6.71561,0.427584
1424,2013-11-25,00:00:00.00,0.208733,6.53542,0.365287
1425,2013-11-26,00:00:00.00,0.383316,6.21026,0.356792
1426,2013-11-27,00:00:00.00,0.189093,6.08996,0.373782
1427,2013-11-28,00:00:00.00,0.967905,5.97469,0.317149
1428,2013-11-29,00:00:00.00,0.797188,5.86413,0.277788
1429,2013-11-30,00:00:00.00,0.12603,5.75798,0.342634
1430,2013-12-01,00:00:00.00,0,5.65598,0.291664
1431,2013-12-02,00:00:00.00,0.520211,5.55788,0.305822
1432,2013-12-03,00:00:00.00,0.128852,5.46343,0.31998
1433,2013-12-04,00:00:00.00,3.07228,5.39126,0.345466
1434,2013-12-05,00:00:00.00,3.6547,5.42357,0.368119
1435,2013-12-06,00:00:00.00,0.695831,5.4646,0.387941
1436,2013-12-07,00:00:00.00,0,5.37593,0.382277
1437,2013-12-08,00:00:00.00,0.0170492,5.26167,0.311485
1438,2013-12-09,00:00:00.00,0.0863124,5.17775,0.345466
1439,2013-12-10,00:00:00.00,1.5284,5.09669,0.379446
1440,2013-12-11,00:00:00.00,0.271302,5.01835,0.308654
1441,2013-12-12,00:00:00.00,0.505485,4.94259,0.328475
1442,2013-12-13,00:00:00.00,0.169839,4.86926,0.294495
1443,2013-12-14,00:00:00.00,0.436494,4.79826,0.288832
1444,2013-12-15,00:00:00.00,9.72243,4.72946,0.291664
1445,2013-12-16,00:00:00.00,3.86051,4.66275,0.294495
1446,2013-12-17,00:00:00.00,0.174394,4.59804,0.283168
1447,2013-12-18,00:00:00.00,4.01532,4.53523,0.283168
1448,2013-12-19,00:00:00.00,1.16366,4.47423,0.311485
1449,2013-12-20,00:00:00.00,0.0348166,4.41496,0.311485
1450,2013-12-21,00:00:00.00,5.72163,4.40661,0.339802
1451,2013-12-22,00:00:00.00,4.34283,4.49257,0.430416
1452,2013-12-23,00:00:00.00,21.974,5.07803,0.577664
1453,2013-12-24,00:00:00.00,0.903465,5.68879,0.982595
1454,2013-12-25,00:00:00.00,1.30121,5.29356,1.13834
1455,2013-12-26,00:00:00.00,2.38742,4.77312,0.993921
1456,2013-12-27,00:00:00.00,3.62764,4.70456,1.03073
1457,2013-12-28,00:00:00.00,0.730075,4.6381,0.741901
1458,2013-12-29,00:00:00.00,0.00699605,4.57364,0.662614
1459,2013-12-30,00:00:00.00,0.350052,4.51108,0.611644
1460,2013-12-31,00:00:00.00,0.626643,4.45032,0.580495
1461,2014-01-01,00:00:00.00,2.30136,4.3913,0.526693
1462,2014-01-02,00:00:00.00,1.25418,4.33393,0.492713
1463,2014-01-03,00:00:00.00,3.36273,4.27814,0.455901
1464,2014-01-04,00:00:00.00,0.173345,4.22386,0.441743
1465,2014-01-05,00:00:00.00,0.202581,4.17102,0.399268
1466,2014-01-06,00:00:00.00,21.8507,4.16855,0.404931
1467,2014-01-07,00:00:00.00,12.2107,4.17647,0.379446
1468,2014-01-08,00:00:00.00,0.0914601,4.13414,0.410594
1469,2014-01-09,00:00:00.00,0.160855,4.08253,0.387941
1470,2014-01-10,00:00:00.00,0.12556,4.03327,0.351129
1471,2014-01-11,00:00:00.00,1.56519,3.98524,0.419089
1472,2014-01-12,00:00:00.00,14.1609,4.68869,0.642792
1473,2014-01-13,00:00:00.00,0.0939834,5.67858,0.889149
1474,2014-01-14,00:00:00.00,0.00394922,5.21845,1.31673
1475,2014-01-15,00:00:00.00,0.0122202,4.46516,1.5999
1476,2014-01-16,00:00:00.00,1.04804,4.40517,1.74715
1477,2014-01-17,00:00:00.00,2.51629,4.34689,1.43566
1478,2014-01-18,00:00:00.00,4.29448,4.29173,1.29408
1479,2014-01-19,00:00:00.00,0.335066,4.23836,1.20063
1480,2014-01-20,00:00:00.00,0.589475,4.18495,1.05339
1481,2014-01-21,00:00:00.00,0.789066,4.13268,0.959941
1482,2014-01-22,00:00:00.00,0.254214,4.08178,0.900476
1483,2014-01-23,00:00:00.00,0.360748,4.0322,0.860832
1484,2014-01-24,00:00:00.00,1.02844,3.98387,0.826852
1485,2014-01-25,00:00:00.00,0.183595,3.93676,0.781545
1486,2014-01-26,00:00:00.00,4.85764,3.89081,0.75606
1487,2014-01-27,00:00:00.00,3.68733,3.84597,0.699426
1488,2014-01-28,00:00:00.00,3.27778,3.8022,0.668278
1489,2014-01-29,00:00:00.00,0.143862,3.75947,0.645624
1490,2014-01-30,00:00:00.00,0.216418,3.71773,0.622971
1491,2014-01-31,00:00:00.00,0.0743266,3.67695,0.603149
1492,2014-02-01,00:00:00.00,1.0132,3.63709,0.591822
1493,2014-02-02,00:00:00.00,9.18733,3.59811,0.566337
1494,2014-02-03,00:00:00.00,0.851571,3.56,0.53802
1495,2014-02-04,00:00:00.00,0.0884759,3.52271,0.512535
1496,2014-02-05,00:00:00.00,0.0104743,3.48622,0.492713
1497,2014-02-06,00:00:00.00,10.1848,3.4505,0.481386
1498,2014-02-07,00:00:00.00,0.519696,3.41553,0.467228
1499,2014-02-08,00:00:00.00,0.223375,3.38127,0.450238
1500,2014-02-09,00:00:00.00,0.0972232,3.34772,0.430416
1501,2014-02-10,00:00:00.00,1.65742,3.31484,0.399268
1502,2014-02-11,00:00:00.00,0.492187,3.28261,0.390772
1503,2014-02-12,00:00:00.00,0.246073,3.25101,0.373782
1504,2014-02-13,00:00:00.00,5.61e-308,3.22003,0.365287
1505,2014-02-14,00:00:00.00,0.0398351,3.18964,0.359624
1506,2014-02-15,00:00:00.00,1.2901,3.15983,0.345466
1507,2014-02-16,00:00:00.00,0.576109,3.13057,0.345466
1508,2014-02-17,00:00:00.00,1.23236,3.10186,0.345466
1509,2014-02-18,00:00:00.00,0.327154,3.07367,0.345466
1510,2014-02-19,00:00:00.00,9.7731,3.04599,0.353961
1511,2014-02-20,00:00:00.00,0.224721,3.01881,0.359624
1512,2014-02-21,00:00:00.00,4.86377,3.01577,0.368119
1513,2014-02-22,00:00:00.00,2.34725,3.02747,0.407763
1514,2014-02-23,00:00:00.00,0.0669696,3.01714,0.478555
1515,2014-02-24,00:00:00.00,0.0019822,2.99227,0.656951
1516,2014-02-25,00:00:00.00,0.172593,2.966,0.826852
1517,2014-02-26,00:00:00.00,0.14093,2.94019,0.809862
1518,2014-02-27,00:00:00.00,0.225649,2.91482,0.724911
1519,2014-02-28,00:00:00.00,0.673477,2.88988,0.690931
1520,2014-03-01,00:00:00.00,0.080245,2.86537,0.642792
1521,2014-03-02,00:00:00.00,2.50047,2.84126,0.608812
1522,2014-03-03,00:00:00.00,5.18404,2.81755,0.591822
1523,2014-03-04,00:00:00.00,0.000363793,2.79423,0.577664
1524,2014-03-05,00:00:00.00,0.118328,2.77129,0.566337
1525,2014-03-06,00:00:00.00,0.0432433,2.74872,0.566337
1526,2014-03-07,00:00:00.00,9.1304e-308,2.72651,0.563505
1527,2014-03-08,00:00:00.00,0.000142791,2.70464,0.563505
1528,2014-03-09,00:00:00.00,0.187341,2.68312,0.55501
1529,2014-03-10,00:00:00.00,0,2.66193,0.563505
1530,2014-03-11,00:00:00.00,0.127743,2.64107,0.594654
1531,2014-03-12,00:00:00.00,0.0312572,2.62052,0.671109
1532,2014-03-13,00:00:00.00,13.5947,2.60029,1.01941
1533,2014-03-14,00:00:00.00,0.0325102,2.58035,1.82644
1534,2014-03-15,00:00:00.00,0.277752,2.56071,2.26818
1535,2014-03-16,00:00:00.00,0.266357,2.54136,3.00159
1536,2014-03-17,00:00:00.00,0.00801293,2.52229,3.93604
1537,2014-03-18,00:00:00.00,0.0394816,2.5035,5.57842
1538,2014-03-19,00:00:00.00,0.00704642,2.48497,7.44733
1539,2014-03-20,00:00:00.00,2.70277,2.47763,10.0242
1540,2014-03-21,00:00:00.00,0.411609,2.47246,11.4683
1541,2014-03-22,00:00:00.00,0.00392154,2.45644,14.2434
1542,2014-03-23,00:00:00.00,6.40977,2.46745,15.9707
1543,2014-03-24,00:00:00.00,0.0432504,2.50724,16.9618
1544,2014-03-25,00:00:00.00,0.101126,2.4945,16.0557
1545,2014-03-26,00:00:00.00,0.673288,2.45302,14.385
1546,2014-03-27,00:00:00.00,0.109464,2.43521,11.1002
1547,2014-03-28,00:00:00.00,1.47385,2.41764,8.94812
1548,2014-03-29,00:00:00.00,3.04086,2.41376,10.5339
1549,2014-03-30,00:00:00.00,1.29732e-308,2.41249,11.6949
1550,2014-03-31,00:00:00.00,0,2.39779,12.2895
1551,2014-04-01,00:00:00.00,0,2.38074,12.5444
1552,2014-04-02,00:00:00.00,0.269769,2.36392,13.5071
1553,2014-04-03,00:00:00.00,0.022113,2.34732,13.3656
1554,2014-04-04,00:00:00.00,0.457947,2.33095,12.6859
1555,2014-04-05,00:00:00.00,8.45235,2.53523,11.6949
1556,2014-04-06,00:00:00.00,0.49679,2.84902,10.9869
1557,2014-04-07,00:00:00.00,7.451e-308,2.70153,9.9109
1558,2014-04-08,00:00:00.00,0.77587,2.44376,9.14634
1559,2014-04-09,00:00:00.00,5.46551,2.49545,8.2402
1560,2014-04-10,00:00:00.00,0.0161608,2.60586,8.12694
1561,2014-04-11,00:00:00.00,0.00433154,2.5676,6.88099
1562,2014-04-12,00:00:00.00,0.0060012,2.47043,5.43683
1563,2014-04-13,00:00:00.00,0.0182981,9.1772,4.38911
1564,2014-04-14,00:00:00.00,9.34204,29.5925,4.21921
1565,2014-04-15,00:00:00.00,0.702453,39.8543,4.30416
1566,2014-04-16,00:00:00.00,4.9813,28.8342,3.90772
1567,2014-04-17,00:00:00.00,0.18547,20.5046,3.62456
1568,2014-04-18,00:00:00.00,0,19.1122,3.3697
1569,2014-04-19,00:00:00.00,1.28832,17.9044,3.31307
1570,2014-04-20,00:00:00.00,0.000335107,16.8471,3.68119
1571,2014-04-21,00:00:00.00,0,15.9142,3.45466
1572,2014-04-22,00:00:00.00,0.0120482,15.0851,2.91664
1573,2014-04-23,00:00:00.00,4.38193,14.4843,2.73541
1574,2014-04-24,00:00:00.00,0.272798,13.9707,2.61081
1575,2014-04-25,00:00:00.00,0,13.3663,2.54852
1576,2014-04-26,00:00:00.00,3.91569,12.9043,2.54852
1577,2014-04-27,00:00:00.00,0.0238051,12.5047,2.51737
1578,2014-04-28,00:00:00.00,0.00706782,12.0277,2.57966
1579,2014-04-29,00:00:00.00,0.0536949,11.5698,2.61081
1580,2014-04-30,00:00:00.00,13.4394,12.1248,2.58533
1581,2014-05-01,00:00:00.00,2.83828,13.0416,6.79604
1582,2014-05-02,00:00:00.00,4.66119,12.527,9.42951
1583,2014-05-03,00:00:00.00,1.63191,11.6716,7.64555
1584,2014-05-04,00:00:00.00,5.18106,11.4245,6.00317
1585,2014-05-05,00:00:00.00,0.862736,11.2026,5.15367
1586,2014-05-06,00:00:00.00,0.0209228,10.8403,4.5307
1587,2014-05-07,00:00:00.00,0,10.4755,3.82277
1588,2014-05-08,00:00:00.00,5.29761,10.2759,3.22812
1589,2014-05-09,00:00:00.00,2.77577,10.1162,2.94495
1590,2014-05-10,00:00:00.00,2.99583,9.82827,2.76372
1591,2014-05-11,00:00:00.00,0.198025,9.53329,2.72125
1592,2014-05-12,00:00:00.00,0.0428134,9.25728,2.69576
1593,2014-05-13,00:00:00.00,11.9895,9.61749,2.60515
1594,2014-05-14,00:00:00.00,15.914,11.5381,4.04931
1595,2014-05-15,00:00:00.00,17.7115,14.2787,7.58891
1596,2014-05-16,00:00:00.00,24.7144,17.8521,17.7547
1597,2014-05-17,00:00:00.00,0.0099877,19.3789,23.9561
1598,2014-05-18,00:00:00.00,0.811597,16.784,17.698
1599,2014-05-19,00:00:00.00,0.132715,14.565,12.0063
1600,2014-05-20,00:00:00.00,0.00201005,13.8862,7.92872
1601,2014-05-21,00:00:00.00,2.81107,13.2725,5.3802
1602,2014-05-22,00:00:00.00,5.39199,12.8194,4.5307
1603,2014-05-23,00:00:00.00,0.0151494,12.4258,4.5307
1604,2014-05-24,00:00:00.00,0.039355,11.9612,4.07763
1605,2014-05-25,00:00:00.00,0.00250208,11.5153,3.3697
1606,2014-05-26,00:00:00.00,1.16707e-308,11.1045,2.91664
1607,2014-05-27,00:00:00.00,1.37926e-308,10.7247,2.5825
1608,2014-05-28,00:00:00.00,7.63335,10.5572,2.31632
1609,2014-05-29,00:00:00.00,8.17594,10.9467,2.05863
1610,2014-05-30,00:00:00.00,0.0237505,11.0415,1.90856
1611,2014-05-31,00:00:00.00,0.00364605,10.4953,1.69618
1612,2014-06-01,00:00:00.00,2.95578e-308,10.0695,1.4838
1613,2014-06-02,00:00:00.00,0,9.76184,1.25727
1614,2014-06-03,00:00:00.00,4.96215,9.50265,1.08454
1615,2014-06-04,00:00:00.00,4.12617,9.26512,0.9741
1616,2014-06-05,00:00:00.00,0.675964,9.01376,0.821189
1617,2014-06-06,00:00:00.00,0.0432376,8.77209,0.736238
1618,2014-06-07,00:00:00.00,3.99676e-308,8.54435,0.784377
1619,2014-06-08,00:00:00.00,0.0229528,8.32933,0.719248
1620,2014-06-09,00:00:00.00,0.0422431,8.12596,0.668278
1621,2014-06-10,00:00:00.00,0,7.93327,0.597485
1622,2014-06-11,00:00:00.00,0.00207716,7.75042,0.608812
1623,2014-06-12,00:00:00.00,5.63553,7.64343,0.577664
1624,2014-06-13,00:00:00.00,4.80105,7.57912,0.560674
1625,2014-06-14,00:00:00.00,0.300299,7.45552,0.566337
1626,2014-06-15,00:00:00.00,3.98379e-308,7.29999,0.549347
1627,2014-06-16,00:00:00.00,0.000140545,7.14693,0.546515
1628,2014-06-17,00:00:00.00,0.0782715,7.00075,0.512535
1629,2014-06-18,00:00:00.00,0.440483,6.86098,0.444574
1630,2014-06-19,00:00:00.00,8.41041,6.89522,0.433248
1631,2014-06-20,00:00:00.00,1.62587,7.03984,0.436079
1632,2014-06-21,00:00:00.00,0.91305,6.91094,0.419089
1633,2014-06-22,00:00:00.00,0.63894,6.67517,0.404931
1634,2014-06-23,00:00:00.00,0.00901487,6.54817,0.413426
1635,2014-06-24,00:00:00.00,0.593192,6.42634,0.393604
1636,2014-06-25,00:00:00.00,13.6085,6.94297,0.436079
1637,2014-06-26,00:00:00.00,0.206528,7.70548,0.441743
1638,2014-06-27,00:00:00.00,0.00114113,7.3346,0.424753
1639,2014-06-28,00:00:00.00,0.0013486,6.71086,0.413426
1640,2014-06-29,00:00:00.00,0.0228826,6.58034,0.419089
1641,2014-06-30,00:00:00.00,2.92116,6.45527,0.421921
1642,2014-07-01,00:00:00.00,0.512856,6.33529,0.382277
1643,2014-07-02,00:00:00.00,7.22176,6.30499,0.693763
1644,2014-07-03,00:00:00.00,0.457054,6.29285,0.475723
1645,2014-07-04,00:00:00.00,4.03627,6.20487,0.382277
1646,2014-07-05,00:00:00.00,0.321248,6.10493,0.523862
1647,2014-07-06,00:00:00.00,3.52749e-308,5.99992,0.424753
1648,2014-07-07,00:00:00.00,0.00132101,5.89697,0.331307
1649,2014-07-08,00:00:00.00,19.9793,6.92182,2.49188
1650,2014-07-09,00:00:00.00,17.6265,9.55826,6.31466
1651,2014-07-10,00:00:00.00,0.627522,10.3082,7.95703
1652,2014-07-11,00:00:00.00,0.0110313,8.63145,7.27743
1653,2014-07-12,00:00:00.00,6.48612e-308,7.67333,4.98377
1654,2014-07-13,00:00:00.00,0.0245228,7.49315,3.25644
1655,2014-07-14,00:00:00.00,9.156,7.55029,2.31065
1656,2014-07-15,00:00:00.00,0.30902,7.74418,1.63955
1657,2014-07-16,00:00:00.00,4.78686,7.61545,1.28842
1658,2014-07-17,00:00:00.00,0.535167,7.36212,1.01374
1659,2014-07-18,00:00:00.00,0.358068,7.20596,0.877822
1660,2014-07-19,00:00:00.00,0,7.04862,0.767387
1661,2014-07-20,00:00:00.00,0.217629,6.8987,0.685268
1662,2014-07-21,00:00:00.00,0.174263,6.75565,0.603149
1663,2014-07-22,00:00:00.00,0.0424653,6.61899,0.526693
1664,2014-07-23,00:00:00.00,0.00463543,6.48829,0.458733
1665,2014-07-24,00:00:00.00,0.320269,6.36315,0.416258
1666,2014-07-25,00:00:00.00,0.000619088,6.2432,0.379446
1667,2014-07-26,00:00:00.00,0.0595636,6.1281,0.342634
1668,2014-07-27,00:00:00.00,0.644477,6.01756,0.325644
1669,2014-07-28,00:00:00.00,15.3688,6.68055,0.339802
1670,2014-07-29,00:00:00.00,9.39911,8.15499,0.433248
1671,2014-07-30,00:00:00.00,5.74324,8.41498,0.399268
1672,2014-07-31,00:00:00.00,1.77889,7.49886,0.353961
1673,2014-08-01,00:00:00.00,0.873141,7.00343,0.31998
1674,2014-08-02,00:00:00.00,2.77995,6.85381,0.308654
1675,2014-08-03,00:00:00.00,0.0508826,6.71108,0.294495
1676,2014-08-04,00:00:00.00,0.0946984,6.57476,0.291664
1677,2014-08-05,00:00:00.00,0.747609,6.44442,0.300159
1678,2014-08-06,00:00:00.00,9.98917,6.65314,0.322812
1679,2014-08-07,00:00:00.00,0.26831,7.02308,0.276089
1680,2014-08-08,00:00:00.00,0.0381724,6.81044,0.257683
1681,2014-08-09,00:00:00.00,0.0399487,6.43655,0.248622
1682,2014-08-10,00:00:00.00,0,6.31173,0.232764
1683,2014-08-11,00:00:00.00,0.000367515,6.19212,0.224553
1684,2014-08-12,00:00:00.00,29.1606,8.12421,0.300159
1685,2014-08-13,00:00:00.00,21.3215,12.5112,9.85426
1686,2014-08-14,00:00:00.00,1.09801,13.4698,12.2329
1687,2014-08-15,00:00:00.00,0,10.7894,7.33406
1688,2014-08-16,00:00:00.00,0,9.40027,3.68119
1689,2014-08-17,00:00:00.00,0.952799,9.11674,2.08129
1690,2014-08-18,00:00:00.00,0.185036,8.85146,1.31673
1691,2014-08-19,00:00:00.00,0.000436551,8.60267,0.934456
1692,2014-08-20,00:00:00.00,7.25039,8.53779,0.801367
1693,2014-08-21,00:00:00.00,17.216,9.93378,1.06471
1694,2014-08-22,00:00:00.00,0.719634,11.268,1.4923
1695,2014-08-23,00:00:00.00,0,10.3367,1.49513
1696,2014-08-24,00:00:00.00,2.55255e-308,9.27039,1.16949
1697,2014-08-25,00:00:00.00,0.0593115,8.99707,0.886317
1698,2014-08-26,00:00:00.00,0.00180513,8.74096,0.724911
1699,2014-08-27,00:00:00.00,1.00123,8.50047,0.605981
1700,2014-08-28,00:00:00.00,0.353609,8.27418,0.523862
1701,2014-08-29,00:00:00.00,0,8.06083,0.461565
1702,2014-08-30,00:00:00.00,0.0130448,7.85932,0.413426
1703,2014-08-31,00:00:00.00,0.338038,7.66866,0.387941
1704,2014-09-01,00:00:00.00,11.6396,8.04036,0.552179
1705,2014-09-02,00:00:00.00,17.7316,10.0625,0.580495
1706,2014-09-03,00:00:00.00,0.884042,11.3132,0.659782
1707,2014-09-04,00:00:00.00,0.000141275,10.0363,0.600317
1708,2014-09-05,00:00:00.00,0.00685578,8.93647,0.546515
1709,2014-09-06,00:00:00.00,5.35533,8.76859,0.512535
