time,date,hour,precip [mm/day],04166500 [m3/s],04166500 (observed) [m3/s]
1286,2013-07-10,00:00:00.00,14.2247,12.1663,10.0808
1287,2013-07-11,00:00:00.00,13.058,14.1609,15.461
1288,2013-07-12,00:00:00.00,0.0025717,14.1669,7.61723
1289,2013-07-13,00:00:00.00,0,12.7458,3.65287
1290,2013-07-14,00:00:00.00,0.00804865,11.8813,2.66745
1291,2013-07-15,00:00:00.00,0.0240405,11.4755,2.27384
1292,2013-07-16,00:00:00.00,1.19681,11.0992,11.1002
1293,2013-07-17,00:00:00.00,1.81731,10.7492,19.1705
1294,2013-07-18,00:00:00.00,0.05784,10.4228,4.10594
1295,2013-07-19,00:00:00.00,0.389979,10.1175,2.77505
1296,2013-07-20,00:00:00.00,1.51182,9.83145,2.44374
1297,2013-07-21,00:00:00.00,14.8581,10.4833,5.15367
1298,2013-07-22,00:00:00.00,0.190228,11.4761,3.42634
1299,2013-07-23,00:00:00.00,0.220383,10.9212,1.99351
1300,2013-07-24,00:00:00.00,4.51897,10.0398,2.61365
1301,2013-07-25,00:00:00.00,0.0675899,9.78229,2.54002
1302,2013-07-26,00:00:00.00,0.00919314,9.51935,1.70467
1303,2013-07-27,00:00:00.00,0.052913,9.26793,1.46964
1304,2013-07-28,00:00:00.00,8.34446,9.28151,4.55901
1305,2013-07-29,00:00:00.00,3.22786,9.44931,5.66337
1306,2013-07-30,00:00:00.00,0.926477,9.23154,2.53719
1307,2013-07-31,00:00:00.00,0.000546448,8.87052,1.81511
1308,2013-08-01,00:00:00.00,4.63522,8.69161,1.6084
1309,2013-08-02,00:00:00.00,4.9932,8.58957,4.55901
1310,2013-08-03,00:00:00.00,0.195112,8.46679,2.21155
1311,2013-08-04,00:00:00.00,0.0100954,8.28262,1.63105
1312,2013-08-05,00:00:00.00,0.000471008,8.09623,1.38469
1313,2013-08-06,00:00:00.00,0.13252,7.91887,1.22895
1314,2013-08-07,00:00:00.00,2.28744,7.74987,1.27992
1315,2013-08-08,00:00:00.00,2.12649,7.58864,1.45265
1316,2013-08-09,00:00:00.00,1.09809,7.43461,1.56875
1317,2013-08-10,00:00:00.00,0.00270106,7.2873,1.28558
1318,2013-08-11,00:00:00.00,0.000959579,7.14624,1.13267
1319,2013-08-12,00:00:00.00,0.000323976,7.01103,1.05339
1320,2013-08-13,00:00:00.00,16.0101,7.87645,3.08654
1321,2013-08-14,00:00:00.00,11.6315,9.95223,7.16416
1322,2013-08-15,00:00:00.00,3.6716e-05,10.2739,2.86
1323,2013-08-16,00:00:00.00,0.00242916,8.89659,1.57158
1324,2013-08-17,00:00:00.00,0.02303,8.24512,1.3139
1325,2013-08-18,00:00:00.00,0.0256269,8.05652,1.16949
1326,2013-08-19,00:00:00.00,0.0116909,7.87722,1.0817
1327,2013-08-20,00:00:00.00,0.0258977,7.70653,1.01941
1328,2013-08-21,00:00:00.00,0.000138675,7.5438,0.99109
1329,2013-08-22,00:00:00.00,0.006711,7.38848,0.976931
1330,2013-08-23,00:00:00.00,0.00925297,7.24003,0.937288
1331,2013-08-24,00:00:00.00,0.0986946,7.09801,0.889149
1332,2013-08-25,00:00:00.00,0,6.96196,0.880654
1333,2013-08-26,00:00:00.00,0.00384806,6.83152,0.855169
1334,2013-08-27,00:00:00.00,0.648033,6.70631,0.84101
1335,2013-08-28,00:00:00.00,8.53073,6.81729,1.35071
1336,2013-08-29,00:00:00.00,8.82054,7.53626,4.64396
1337,2013-08-30,00:00:00.00,0.0715471,7.80532,2.07279
1338,2013-08-31,00:00:00.00,0.0378304,7.2592,1.69901
1339,2013-09-01,00:00:00.00,20.1982,8.33061,26.7028
1340,2013-09-02,00:00:00.00,0.361038,10.0832,13.7903
1341,2013-09-03,00:00:00.00,2.66075,9.30669,6.20139
1342,2013-09-04,00:00:00.00,0.0227528,8.02451,3.39802
1343,2013-09-05,00:00:00.00,0.00258456,7.84314,1.96519
1344,2013-09-06,00:00:00.00,0.0163574,7.67062,1.46681
1345,2013-09-07,00:00:00.00,0.00151055,7.50628,1.16665
1346,2013-09-08,00:00:00.00,1.28957,7.34954,1.0279
1347,2013-09-09,00:00:00.00,0.260669,7.19986,1.01657
1348,2013-09-10,00:00:00.00,1.53217,7.05674,0.971268
1349,2013-09-11,00:00:00.00,0.119461,6.91976,0.999585
1350,2013-09-12,00:00:00.00,6.85926,6.91228,1.18364
1351,2013-09-13,00:00:00.00,8.96918,7.53375,10.7887
1352,2013-09-14,00:00:00.00,1.52359,7.93818,5.60674
1353,2013-09-15,00:00:00.00,0.00111029,7.45587,2.16624
1354,2013-09-16,00:00:00.00,1.24337,7.06055,1.50646
1355,2013-09-17,00:00:00.00,0.648426,6.92256,1.33939
1356,2013-09-18,00:00:00.00,0.010728,6.79039,1.19214
1357,2013-09-19,00:00:00.00,0.000486771,6.66365,1.14117
1358,2013-09-20,00:00:00.00,0.00204815,6.54199,1.00808
1359,2013-09-21,00:00:00.00,2.70585,6.4251,10.4772
1360,2013-09-22,00:00:00.00,6.1577,6.4453,7.67387
1361,2013-09-23,00:00:00.00,0.0111196,6.56833,2.62214
1362,2013-09-24,00:00:00.00,0.000509604,6.47116,1.50646
1363,2013-09-25,00:00:00.00,0.000966948,6.2739,1.23745
1364,2013-09-26,00:00:00.00,0.0111586,6.16677,1.12984
1365,2013-09-27,00:00:00.00,0.010783,6.06356,1.05905
1366,2013-09-28,00:00:00.00,0.012388,5.96405,0.976931
1367,2013-09-29,00:00:00.00,0.0198161,5.86801,0.920297
1368,2013-09-30,00:00:00.00,2.69344,5.78597,0.9741
1369,2013-10-01,00:00:00.00,1.0568,5.70869,1.56592
1370,2013-10-02,00:00:00.00,0.0199414,5.62324,1.13551
1371,2013-10-03,00:00:00.00,0.021202,5.53856,1.06471
1372,2013-10-04,00:00:00.00,0.0659197,5.45657,0.976931
1373,2013-10-05,00:00:00.00,0.491193,5.37715,0.9741
1374,2013-10-06,00:00:00.00,7.18117,5.51407,1.82927
1375,2013-10-07,00:00:00.00,10.0448,6.40755,2.20305
1376,2013-10-08,00:00:00.00,1.99803,6.9616,4.24753
1377,2013-10-09,00:00:00.00,0.160085,6.34843,2.04731
1378,2013-10-10,00:00:00.00,0.0594038,5.85108,1.41301
1379,2013-10-11,00:00:00.00,0.046887,5.75751,1.26859
1380,2013-10-12,00:00:00.00,0.0102959,5.66713,1.1525
1381,2013-10-13,00:00:00.00,0.0196148,5.57978,1.05055
1382,2013-10-14,00:00:00.00,0.016633,5.49529,1.03356
1383,2013-10-15,00:00:00.00,0.00617388,5.41352,1.00808
1384,2013-10-16,00:00:00.00,0.145993,5.33433,0.976931
1385,2013-10-17,00:00:00.00,2.62569,5.28138,1.17232
1386,2013-10-18,00:00:00.00,4.17459,5.34096,1.46964
1387,2013-10-19,00:00:00.00,0.775298,5.38436,2.1719
1388,2013-10-20,00:00:00.00,3.47603,5.35124,1.67353
1389,2013-10-21,00:00:00.00,1.00535,5.32094,2.3418
1390,2013-10-22,00:00:00.00,1.2087,5.25561,1.6084
1391,2013-10-23,00:00:00.00,0.337401,5.1808,1.55176
1392,2013-10-24,00:00:00.00,0.0202168,5.10825,1.44699
1393,2013-10-25,00:00:00.00,0.264105,5.03784,1.22046
1394,2013-10-26,00:00:00.00,0.0969688,4.96947,1.10719
1395,2013-10-27,00:00:00.00,0.618966,4.90306,1.1525
1396,2013-10-28,00:00:00.00,0.0547909,4.8385,1.23461
1397,2013-10-29,00:00:00.00,0.00415345,4.77573,1.27143
1398,2013-10-30,00:00:00.00,0.00749072,4.71466,1.12135
1399,2013-10-31,00:00:00.00,0.000188237,4.65522,1.08454
1400,2013-11-01,00:00:00.00,32.5635,6.90392,9.79763
1401,2013-11-02,00:00:00.00,7.92901,10.5302,19.397
1402,2013-11-03,00:00:00.00,5.61998,10.1844,7.81545
1403,2013-11-04,00:00:00.00,0.0456566,8.02981,4.98377
1404,2013-11-05,00:00:00.00,0.0106213,7.36271,2.91664
1405,2013-11-06,00:00:00.00,0.0012843,7.08213,2.28234
1406,2013-11-07,00:00:00.00,4.44184,7.05607,2.24269
1407,2013-11-08,00:00:00.00,0.828903,7.08356,3.31307
1408,2013-11-09,00:00:00.00,0.526919,6.96263,2.56551
1409,2013-11-10,00:00:00.00,0.213193,6.79469,2.02182
1410,2013-11-11,00:00:00.00,0.130487,6.66249,1.79529
1411,2013-11-12,00:00:00.00,4.2384,6.63392,1.71883
1412,2013-11-13,00:00:00.00,0.491446,6.63359,2.28517
1413,2013-11-14,00:00:00.00,0.00110502,6.52711,2.07846
1414,2013-11-15,00:00:00.00,9.25559e-06,6.39792,1.74149
1415,2013-11-16,00:00:00.00,0,6.28201,1.61406
1416,2013-11-17,00:00:00.00,0.0485712,6.17063,1.57725
1417,2013-11-18,00:00:00.00,10.417,6.6725,3.79446
1418,2013-11-19,00:00:00.00,11.0757,8.35374,14.5549
1419,2013-11-20,00:00:00.00,0.00701499,9.0036,5.5501
1420,2013-11-21,00:00:00.00,0,7.88186,2.94495
1421,2013-11-22,00:00:00.00,0.776844,7.16048,2.27951
1422,2013-11-23,00:00:00.00,7.39169,7.41094,5.46515
1423,2013-11-24,00:00:00.00,0.21032,7.84674,4.07763
1424,2013-11-25,00:00:00.00,0.039943,7.59268,2.54002
1425,2013-11-26,00:00:00.00,0.15826,7.15251,1.79246
1426,2013-11-27,00:00:00.00,0.196904,7.00522,2.0643
1427,2013-11-28,00:00:00.00,0.715157,6.86448,1.7783
1428,2013-11-29,00:00:00.00,0.915502,6.72986,1.60557
1429,2013-11-30,00:00:00.00,0.111841,6.60093,1.67069
1430,2013-12-01,00:00:00.00,0.00163448,6.47733,1.78962
1431,2013-12-02,00:00:00.00,0.0428198,6.35873,1.48097
1432,2013-12-03,00:00:00.00,0.0355332,6.24481,1.60273
1433,2013-12-04,00:00:00.00,1.312,6.13626,1.55743
1434,2013-12-05,00:00:00.00,0.727804,6.03198,1.58858
1435,2013-12-06,00:00:00.00,0.309086,5.93059,1.59141
1436,2013-12-07,00:00:00.00,5.54703e-05,5.83268,1.61406
1437,2013-12-08,00:00:00.00,0.0288098,5.73824,1.44699
1438,2013-12-09,00:00:00.00,0.394599,5.64708,1.10436
1439,2013-12-10,00:00:00.00,2.05505,5.55901,1.54327
1440,2013-12-11,00:00:00.00,0.289954,5.47388,1.30824
1441,2013-12-12,00:00:00.00,0.841947,5.39153,1.40168
1442,2013-12-13,00:00:00.00,0.156722,5.31182,1.33939
1443,2013-12-14,00:00:00.00,0.272578,5.23461,1.20913
1444,2013-12-15,00:00:00.00,12.8953,5.15979,1.28558
1445,2013-12-16,00:00:00.00,4.25851,5.08723,1.47814
1446,2013-12-17,00:00:00.00,0.470588,5.01683,1.49796
1447,2013-12-18,00:00:00.00,2.72131,4.94849,1.45265
1448,2013-12-19,00:00:00.00,0.805031,4.88211,1.55743
1449,2013-12-20,00:00:00.00,0.00565741,4.8176,1.55743
1450,2013-12-21,00:00:00.00,3.90734,4.80838,2.27667
1451,2013-12-22,00:00:00.00,9.3636,5.08738,7.92872
1452,2013-12-23,00:00:00.00,26.7133,6.30115,21.3792
1453,2013-12-24,00:00:00.00,1.10966,7.28526,17.4432
1454,2013-12-25,00:00:00.00,0.474013,6.49199,7.3907
1455,2013-12-26,00:00:00.00,2.34841,5.62694,4.41743
1456,2013-12-27,00:00:00.00,3.3245,5.53846,4.04931
1457,2013-12-28,00:00:00.00,0.620591,5.45296,3.56792
1458,2013-12-29,00:00:00.00,0.00458112,5.37028,3.08654
1459,2013-12-30,00:00:00.00,0.290686,5.29027,3.17149
1460,2013-12-31,00:00:00.00,0.299494,5.21281,3.00159
1461,2014-01-01,00:00:00.00,2.23169,5.13777,2.26252
1462,2014-01-02,00:00:00.00,7.16917,5.06502,2.20305
1463,2014-01-03,00:00:00.00,7.23396,4.99446,2.15208
1464,2014-01-04,00:00:00.00,0.0972697,4.92598,2.13792
1465,2014-01-05,00:00:00.00,0.0545812,4.85948,2.18606
1466,2014-01-06,00:00:00.00,17.3358,4.83763,2.288
1467,2014-01-07,00:00:00.00,8.98461,4.82446,2.288
1468,2014-01-08,00:00:00.00,0.118556,4.76888,2.16058
1469,2014-01-09,00:00:00.00,0.0966699,4.70673,2.11244
1470,2014-01-10,00:00:00.00,0.0212743,4.6463,2.08978
1471,2014-01-11,00:00:00.00,1.01889,4.58749,2.37862
1472,2014-01-12,00:00:00.00,14.0945,5.2136,11.4683
1473,2014-01-13,00:00:00.00,0.122248,6.10837,17.9246
1474,2014-01-14,00:00:00.00,0.00227138,5.69334,10.9869
1475,2014-01-15,00:00:00.00,0.0682383,5.00349,8.91981
1476,2014-01-16,00:00:00.00,0.80256,4.93419,6.79604
1477,2014-01-17,00:00:00.00,3.82027,4.86693,4.8705
1478,2014-01-18,00:00:00.00,5.25968,4.80161,4.55901
1479,2014-01-19,00:00:00.00,0.335941,4.73815,4.02099
1480,2014-01-20,00:00:00.00,0.360184,4.67646,3.51129
1481,2014-01-21,00:00:00.00,0.543303,4.61645,2.88832
1482,2014-01-22,00:00:00.00,0.756548,4.55807,2.46357
1483,2014-01-23,00:00:00.00,0.559797,4.50124,2.20871
1484,2014-01-24,00:00:00.00,1.20763,4.44589,2.1719
1485,2014-01-25,00:00:00.00,0.0524825,4.39196,2.10961
1486,2014-01-26,00:00:00.00,5.87582,4.3394,2.08695
1487,2014-01-27,00:00:00.00,4.33159,4.28815,2.04731
1488,2014-01-28,00:00:00.00,2.78602,4.23816,2.04731
1489,2014-01-29,00:00:00.00,0.0635083,4.18938,2.08129
1490,2014-01-30,00:00:00.00,0.140992,4.14176,2.02749
1491,2014-01-31,00:00:00.00,0.0963037,4.09527,2.04731
1492,2014-02-01,00:00:00.00,2.00387,4.04984,2.10111
1493,2014-02-02,00:00:00.00,12.6601,4.00765,2.12093
1494,2014-02-03,00:00:00.00,1.73017,3.96683,2.12093
1495,2014-02-04,00:00:00.00,0.00783524,3.92471,2.0105
1496,2014-02-05,00:00:00.00,0.00902787,3.88311,1.92555
1497,2014-02-06,00:00:00.00,11.6071,3.84241,1.97652
1498,2014-02-07,00:00:00.00,0.262891,3.80258,1.95669
1499,2014-02-08,00:00:00.00,0.121374,3.76358,2.08129
1500,2014-02-09,00:00:00.00,0.124411,3.72541,1.99351
1501,2014-02-10,00:00:00.00,1.38145,3.68801,2.02749
1502,2014-02-11,00:00:00.00,0.30976,3.65138,2.02749
1503,2014-02-12,00:00:00.00,0.343634,3.61548,1.90572
1504,2014-02-13,00:00:00.00,0.012031,3.5803,1.90572
1505,2014-02-14,00:00:00.00,0.00685949,3.5458,2.12093
1506,2014-02-15,00:00:00.00,1.5399,3.51198,2.25402
1507,2014-02-16,00:00:00.00,0.188142,3.4788,2.29366
1508,2014-02-17,00:00:00.00,1.66983,3.44625,2.17757
1509,2014-02-18,00:00:00.00,0.437759,3.4143,2.15774
1510,2014-02-19,00:00:00.00,9.71098,3.38295,2.34464
1511,2014-02-20,00:00:00.00,0.288012,3.35217,2.44091
1512,2014-02-21,00:00:00.00,16.1844,3.61367,3.76614
1513,2014-02-22,00:00:00.00,5.00285,4.15692,11.7232
1514,2014-02-23,00:00:00.00,0.0048811,4.03199,9.99585
1515,2014-02-24,00:00:00.00,0.00514281,3.61072,6.76773
1516,2014-02-25,00:00:00.00,0.301058,3.56352,4.7006
1517,2014-02-26,00:00:00.00,0.2338,3.52911,3.53961
1518,2014-02-27,00:00:00.00,0.270542,3.49537,2.94495
1519,2014-02-28,00:00:00.00,0.494145,3.46228,2.63347
1520,2014-03-01,00:00:00.00,0.0691124,3.42982,2.46357
1521,2014-03-02,00:00:00.00,1.43145,3.39797,2.43525
1522,2014-03-03,00:00:00.00,9.34173,3.36671,2.40693
1523,2014-03-04,00:00:00.00,0.00251822,3.33603,2.40693
1524,2014-03-05,00:00:00.00,0.00791238,3.30591,2.37862
1525,2014-03-06,00:00:00.00,0.0596397,3.27633,2.32198
1526,2014-03-07,00:00:00.00,0.0578412,3.24727,2.23703
1527,2014-03-08,00:00:00.00,0.0247503,3.21873,2.40693
1528,2014-03-09,00:00:00.00,3.14184,3.19068,3.11485
1529,2014-03-10,00:00:00.00,3.44205e-06,3.16312,2.83168
1530,2014-03-11,00:00:00.00,0.0163842,3.13603,3.82277
1531,2014-03-12,00:00:00.00,0.12598,3.1094,10.0242
1532,2014-03-13,00:00:00.00,18.2379,3.08692,15.6026
1533,2014-03-14,00:00:00.00,0.0129547,3.06552,10.5622
1534,2014-03-15,00:00:00.00,0.209578,3.04075,9.00476
1535,2014-03-16,00:00:00.00,0.0849939,3.01569,16.0273
1536,2014-03-17,00:00:00.00,0.0421351,2.99103,13.8469
1537,2014-03-18,00:00:00.00,0.0858586,2.96677,8.38179
1538,2014-03-19,00:00:00.00,0.00592016,2.94289,7.50396
1539,2014-03-20,00:00:00.00,3.40355,2.94628,11.0153
1540,2014-03-21,00:00:00.00,0.30377,2.95473,18.0661
1541,2014-03-22,00:00:00.00,0.027027,2.93614,11.0436
1542,2014-03-23,00:00:00.00,4.62595,2.94354,13.0257
1543,2014-03-24,00:00:00.00,0.0829412,2.96394,10.8454
1544,2014-03-25,00:00:00.00,0.2001,2.94606,7.3907
1545,2014-03-26,00:00:00.00,0.661575,2.91533,5.94654
1546,2014-03-27,00:00:00.00,0.232985,2.89222,4.72891
1547,2014-03-28,00:00:00.00,2.70545,2.86948,4.61565
1548,2014-03-29,00:00:00.00,1.96705,2.84708,5.74832
1549,2014-03-30,00:00:00.00,0.00911453,2.82502,9.34456
1550,2014-03-31,00:00:00.00,7.69869e-05,2.80329,6.88099
1551,2014-04-01,00:00:00.00,0,2.78189,6.65446
1552,2014-04-02,00:00:00.00,0.368119,2.7608,7.13585
1553,2014-04-03,00:00:00.00,0.00136511,2.74002,7.30575
1554,2014-04-04,00:00:00.00,4.25183,2.7409,6.25802
1555,2014-04-05,00:00:00.00,5.21748,2.90258,7.58891
1556,2014-04-06,00:00:00.00,0.823613,3.0117,9.65604
1557,2014-04-07,00:00:00.00,0.000373435,2.88604,6.79604
1558,2014-04-08,00:00:00.00,2.70708,2.80061,5.52178
1559,2014-04-09,00:00:00.00,5.95517,2.93249,12.7143
1560,2014-04-10,00:00:00.00,0.0135489,3.08773,9.59941
1561,2014-04-11,00:00:00.00,0.0365228,2.9879,6.28634
1562,2014-04-12,00:00:00.00,0.031742,9.51598,5.0404
1563,2014-04-13,00:00:00.00,0.0297452,35.6879,4.19089
1564,2014-04-14,00:00:00.00,1.45494,53.4036,3.85109
1565,2014-04-15,00:00:00.00,0.250775,40.3828,3.65287
1566,2014-04-16,00:00:00.00,7.42661,28.01,5.80495
1567,2014-04-17,00:00:00.00,0.27002,25.7939,5.63505
1568,2014-04-18,00:00:00.00,0.000104142,23.8204,4.16258
1569,2014-04-19,00:00:00.00,0.52491,22.2692,3.53961
1570,2014-04-20,00:00:00.00,0,20.9623,3.1998
1571,2014-04-21,00:00:00.00,0,19.6782,3.00159
1572,2014-04-22,00:00:00.00,0.00327977,18.5266,2.82319
1573,2014-04-23,00:00:00.00,2.38377,17.51,2.6986
1574,2014-04-24,00:00:00.00,0.00297555,16.6063,2.55701
1575,2014-04-25,00:00:00.00,0.0014354,15.7976,2.30782
1576,2014-04-26,00:00:00.00,5.51007,15.3261,2.66745
1577,2014-04-27,00:00:00.00,0.00156733,14.9482,3.85109
1578,2014-04-28,00:00:00.00,0.000500907,14.3492,2.67028
1579,2014-04-29,00:00:00.00,0.403127,13.7565,2.29083
1580,2014-04-30,00:00:00.00,19.0642,15.1479,9.34456
1581,2014-05-01,00:00:00.00,5.38037,17.5009,15.4893
1582,2014-05-02,00:00:00.00,2.87189,16.6307,8.80654
1583,2014-05-03,00:00:00.00,1.60808,14.7567,5.66337
1584,2014-05-04,00:00:00.00,2.93995,14.1525,4.64396
1585,2014-05-05,00:00:00.00,0.120695,13.602,4.19089
1586,2014-05-06,00:00:00.00,0.110296,13.0787,3.3697
1587,2014-05-07,00:00:00.00,0.00103067,12.5944,3.00159
1588,2014-05-08,00:00:00.00,11.7325,12.9982,4.89881
1589,2014-05-09,00:00:00.00,0.445857,13.7365,6.39961
1590,2014-05-10,00:00:00.00,1.43226,13.1355,4.95545
1591,2014-05-11,00:00:00.00,0.0563134,12.2146,5.29525
1592,2014-05-12,00:00:00.00,0,11.7962,3.42634
1593,2014-05-13,00:00:00.00,26.7501,14.1284,5.12535
1594,2014-05-14,00:00:00.00,4.41171,17.3099,18.3776
1595,2014-05-15,00:00:00.00,12.9091,17.0127,20.8978
1596,2014-05-16,00:00:00.00,17.4669,18.3224,18.859
1597,2014-05-17,00:00:00.00,0.0617656,19.8785,19.4254
1598,2014-05-18,00:00:00.00,0.0757311,17.8002,8.94812
1599,2014-05-19,00:00:00.00,0.000359591,16.0289,6.39961
1600,2014-05-20,00:00:00.00,3.50476e-06,15.2834,5.06872
1601,2014-05-21,00:00:00.00,1.69006,14.6096,4.47406
1602,2014-05-22,00:00:00.00,2.5889,13.9976,4.58733
1603,2014-05-23,00:00:00.00,1.8156e-06,13.4392,3.82277
1604,2014-05-24,00:00:00.00,0.00026374,12.9276,3.0299
1605,2014-05-25,00:00:00.00,2.23299e-05,12.4572,2.64479
1606,2014-05-26,00:00:00.00,1.52804e-05,12.0229,2.41826
1607,2014-05-27,00:00:00.00,0.000118955,11.6209,2.20022
1608,2014-05-28,00:00:00.00,9.5467,11.5893,2.94495
1609,2014-05-29,00:00:00.00,17.4399,13.5186,13.5921
1610,2014-05-30,00:00:00.00,0.225575,15.1211,26.363
1611,2014-05-31,00:00:00.00,8.74337e-05,13.8168,8.86317
1612,2014-06-01,00:00:00.00,0,12.4507,5.09703
1613,2014-06-02,00:00:00.00,0,12.0143,3.79446
1614,2014-06-03,00:00:00.00,3.41943,11.6104,3.34139
1615,2014-06-04,00:00:00.00,4.11573,11.2354,13.6487
1616,2014-06-05,00:00:00.00,4.0905,10.8893,6.90931
1617,2014-06-06,00:00:00.00,0.0048036,10.5668,5.8899
1618,2014-06-07,00:00:00.00,0.000220935,10.262,3.73782
1619,2014-06-08,00:00:00.00,0,9.97544,2.94495
1620,2014-06-09,00:00:00.00,2.94736,9.7061,2.94495
1621,2014-06-10,00:00:00.00,0.0112671,9.4524,3.05822
1622,2014-06-11,00:00:00.00,0.00190471,9.21296,2.3418
1623,2014-06-12,00:00:00.00,10.461,9.45527,4.21921
1624,2014-06-13,00:00:00.00,4.96863,9.99452,9.79763
1625,2014-06-14,00:00:00.00,0.343597,9.71886,7.7305
1626,2014-06-15,00:00:00.00,0.000261902,9.14703,4.07763
1627,2014-06-16,00:00:00.00,0.01221,8.92215,2.77505
1628,2014-06-17,00:00:00.00,0.0230239,8.70917,2.26818
1629,2014-06-18,00:00:00.00,0.367172,8.50713,1.91988
1630,2014-06-19,00:00:00.00,15.9415,9.29745,23.5879
1631,2014-06-20,00:00:00.00,14.4367,11.6068,26.4196
1632,2014-06-21,00:00:00.00,1.98104,12.2944,7.33406
1633,2014-06-22,00:00:00.00,2.55214,10.7984,5.66337
1634,2014-06-23,00:00:00.00,0.0227388,9.89514,3.99268
1635,2014-06-24,00:00:00.00,1.05892,9.62296,2.83168
1636,2014-06-25,00:00:00.00,11.7794,9.9528,4.84218
1637,2014-06-26,00:00:00.00,1.07853,10.5311,9.93921
1638,2014-06-27,00:00:00.00,0.0082252,10.1407,3.73782
1639,2014-06-28,00:00:00.00,0.0246256,9.50488,2.55984
1640,2014-06-29,00:00:00.00,0.521982,9.25461,2.19456
1641,2014-06-30,00:00:00.00,0.557825,9.01852,1.84909
1642,2014-07-01,00:00:00.00,0.202964,8.7954,1.78113
1643,2014-07-02,00:00:00.00,14.9217,9.4425,7.16416
1644,2014-07-03,00:00:00.00,1.28723,10.4101,3.99268
1645,2014-07-04,00:00:00.00,2.21619,9.90339,2.27951
1646,2014-07-05,00:00:00.00,0.0336205,9.06783,1.95669
1647,2014-07-06,00:00:00.00,0.00774553,8.84046,1.55459
1648,2014-07-07,00:00:00.00,3.61234e-06,8.62536,1.39885
1649,2014-07-08,00:00:00.00,14.7803,9.26777,2.24269
1650,2014-07-09,00:00:00.00,16.5935,11.6079,6.0598
1651,2014-07-10,00:00:00.00,0.0257941,12.6255,11.6099
1652,2014-07-11,00:00:00.00,0.00373063,11.1309,4.07763
1653,2014-07-12,00:00:00.00,9.82691e-05,10.0632,2.31632
1654,2014-07-13,00:00:00.00,0.00713464,9.7755,1.80661
1655,2014-07-14,00:00:00.00,3.31118,9.50541,1.86608
1656,2014-07-15,00:00:00.00,1.75616,9.25134,2.83168
1657,2014-07-16,00:00:00.00,2.1856,9.01188,2.14075
1658,2014-07-17,00:00:00.00,0.103695,8.78576,1.57725
1659,2014-07-18,00:00:00.00,0.00135532,8.57186,1.36204
1660,2014-07-19,00:00:00.00,6.82129e-05,8.36918,1.22895
1661,2014-07-20,00:00:00.00,0.0412928,8.17681,1.28275
1662,2014-07-21,00:00:00.00,0.0507947,7.99398,1.3139
1663,2014-07-22,00:00:00.00,0.00224907,7.81995,1.14117
1664,2014-07-23,00:00:00.00,0.000540943,7.65408,1.05622
1665,2014-07-24,00:00:00.00,0.1749,7.49577,1.03356
1666,2014-07-25,00:00:00.00,0.00146596,7.34451,0.957109
1667,2014-07-26,00:00:00.00,0.0154813,7.1998,0.908971
1668,2014-07-27,00:00:00.00,0.0679329,7.06121,0.908971
1669,2014-07-28,00:00:00.00,18.2456,8.09197,1.96802
1670,2014-07-29,00:00:00.00,2.94696,9.53148,9.59941
1671,2014-07-30,00:00:00.00,7.01306,9.03858,2.77505
1672,2014-07-31,00:00:00.00,2.73912,8.20544,1.96236
1673,2014-08-01,00:00:00.00,1.96333,8.05136,2.26818
1674,2014-08-02,00:00:00.00,0.150934,7.81044,1.63955
1675,2014-08-03,00:00:00.00,0.00993547,7.64219,1.55176
1676,2014-08-04,00:00:00.00,0.0208115,7.48176,2.91664
1677,2014-08-05,00:00:00.00,1.00446,7.32858,2.04731
1678,2014-08-06,00:00:00.00,9.57864,7.51398,8.89149
1679,2014-08-07,00:00:00.00,1.47317,7.86554,13.1107
1680,2014-08-08,00:00:00.00,0.0024386,7.64687,4.19089
1681,2014-08-09,00:00:00.00,0.000202729,7.26315,2.47489
1682,2014-08-10,00:00:00.00,0,7.11885,1.95386
1683,2014-08-11,00:00:00.00,0.000350959,6.98072,1.6537
1684,2014-08-12,00:00:00.00,38.5397,10.1531,20.7279
1685,2014-08-13,00:00:00.00,9.6915,15.0795,81.5525
1686,2014-08-14,00:00:00.00,0.94744,14.0094,26.278
1687,2014-08-15,00:00:00.00,3.18171e-05,10.8461,7.10753
1688,2014-08-16,00:00:00.00,0,10.2796,4.33248
1689,2014-08-17,00:00:00.00,0.0341057,9.97067,3.3697
1690,2014-08-18,00:00:00.00,3.27225,9.68153,4.72891
1691,2014-08-19,00:00:00.00,0.0016567,9.41034,3.3697
1692,2014-08-20,00:00:00.00,7.81039,9.36337,3.0299
1693,2014-08-21,00:00:00.00,5.71252,9.67146,9.11802
1694,2014-08-22,00:00:00.00,1.67349,9.58151,4.75723
1695,2014-08-23,00:00:00.00,2.28911,9.14466,15.8574
1696,2014-08-24,00:00:00.00,0.00334998,8.90534,7.64555
1697,2014-08-25,00:00:00.00,0.0080015,8.67949,3.87941
1698,2014-08-26,00:00:00.00,0.0194168,8.46597,3.00159
1699,2014-08-27,00:00:00.00,7.23119,8.41532,2.71275
1700,2014-08-28,00:00:00.00,1.44797,8.43185,4.58733
1701,2014-08-29,00:00:00.00,0.00196494,8.26186,3.39802
1702,2014-08-30,00:00:00.00,0.0046446,8.03594,2.4126
1703,2014-08-31,00:00:00.00,0.200327,7.85536,2.11527
1704,2014-09-01,00:00:00.00,5.33693,7.7616,1.98218
