time,date,hour,precip [mm/day],04213500 [m3/s],04213500 (observed) [m3/s]
1296,2013-07-20,00:00:00.00,0.567339,8.55196,4.89881
1297,2013-07-21,00:00:00.00,23.5973,24.6307,8.4101
1298,2013-07-22,00:00:00.00,0.234917,32.7048,7.95703
1299,2013-07-23,00:00:00.00,3.47876,22.2875,6.17307
1300,2013-07-24,00:00:00.00,17.3687,31.9759,17.7263
1301,2013-07-25,00:00:00.00,1.1992,36.6846,10.279
1302,2013-07-26,00:00:00.00,0.00383764,26.4352,7.2208
1303,2013-07-27,00:00:00.00,0.000177697,21.3946,5.97485
1304,2013-07-28,00:00:00.00,0.601714,18.0637,5.43683
1305,2013-07-29,00:00:00.00,1.5737,15.7117,5.26693
1306,2013-07-30,00:00:00.00,0.327033,13.9692,4.98377
1307,2013-07-31,00:00:00.00,0.0512452,12.6303,4.75723
1308,2013-08-01,00:00:00.00,0.000741591,11.5711,4.47406
1309,2013-08-02,00:00:00.00,0.630317,10.7134,4.50238
1310,2013-08-03,00:00:00.00,0.299574,10.005,4.67228
1311,2013-08-04,00:00:00.00,0.264955,9.41023,4.33248
1312,2013-08-05,00:00:00.00,0.0429189,8.90355,3.93604
1313,2013-08-06,00:00:00.00,0.000649943,8.4665,3.82277
1314,2013-08-07,00:00:00.00,0.00122134,8.08529,3.79446
1315,2013-08-08,00:00:00.00,0.886959,7.74955,3.59624
1316,2013-08-09,00:00:00.00,28.2491,29.9332,20.1333
1317,2013-08-10,00:00:00.00,18.6917,60.162,53.2357
1318,2013-08-11,00:00:00.00,0.118678,55.0734,21.4359
1319,2013-08-12,00:00:00.00,0.0743131,36.3607,10.6471
1320,2013-08-13,00:00:00.00,0.705363,27.382,7.44733
1321,2013-08-14,00:00:00.00,17.7349,38.7065,31.7149
1322,2013-08-15,00:00:00.00,0.117447,43.9117,14.838
1323,2013-08-16,00:00:00.00,0.000922202,30.5603,8.72159
1324,2013-08-17,00:00:00.00,4.8207e-05,24.133,6.90931
1325,2013-08-18,00:00:00.00,0,20.0672,6.03149
1326,2013-08-19,00:00:00.00,0,17.2803,5.49347
1327,2013-08-20,00:00:00.00,0.00897043,15.2598,5.12535
1328,2013-08-21,00:00:00.00,0.0478811,13.7322,4.84218
1329,2013-08-22,00:00:00.00,0.000594852,12.5391,4.55901
1330,2013-08-23,00:00:00.00,1.23728,11.5825,4.41743
1331,2013-08-24,00:00:00.00,1.05274,10.7986,6.00317
1332,2013-08-25,00:00:00.00,1.10776e-05,10.1445,4.47406
1333,2013-08-26,00:00:00.00,9.96407e-07,9.5901,4.07763
1334,2013-08-27,00:00:00.00,7.20935,10.9522,4.38911
1335,2013-08-28,00:00:00.00,1.7955,11.8414,6.71109
1336,2013-08-29,00:00:00.00,19.5276,25.4644,7.33406
1337,2013-08-30,00:00:00.00,0.101233,32.5282,6.08812
1338,2013-08-31,00:00:00.00,0.0478067,22.9649,4.98377
1339,2013-09-01,00:00:00.00,0.578887,19.1524,4.61565
1340,2013-09-02,00:00:00.00,1.68053,16.5144,4.72891
1341,2013-09-03,00:00:00.00,9.85323,19.5555,7.9004
1342,2013-09-04,00:00:00.00,1.19333,21.2687,5.77664
1343,2013-09-05,00:00:00.00,0.100361,17.5693,5.29525
1344,2013-09-06,00:00:00.00,2.18794,15.365,4.7006
1345,2013-09-07,00:00:00.00,0.00747174,13.7182,4.19089
1346,2013-09-08,00:00:00.00,3.33357,12.73,4.21921
1347,2013-09-09,00:00:00.00,4.27659,12.7156,6.31466
1348,2013-09-10,00:00:00.00,0.234296,12.411,5.46515
1349,2013-09-11,00:00:00.00,1.10027,11.3903,5.0404
1350,2013-09-12,00:00:00.00,0.237503,10.5609,5.97485
1351,2013-09-13,00:00:00.00,8.26994,12.9157,6.17307
1352,2013-09-14,00:00:00.00,3.23783,14.7778,6.73941
1353,2013-09-15,00:00:00.00,0.385474,13.2267,6.03149
1354,2013-09-16,00:00:00.00,0.00229704,12.0024,5.0404
1355,2013-09-17,00:00:00.00,1.52236,11.0258,4.61565
1356,2013-09-18,00:00:00.00,0.00839023,10.2295,4.33248
1357,2013-09-19,00:00:00.00,0.00085234,9.56813,4.04931
1358,2013-09-20,00:00:00.00,0.00105242,9.01021,3.82277
1359,2013-09-21,00:00:00.00,0.00289065,8.53315,3.68119
1360,2013-09-22,00:00:00.00,36.0056,44.9951,7.50396
1361,2013-09-23,00:00:00.00,0.154463,61.6815,12.8275
1362,2013-09-24,00:00:00.00,0.00111221,36.0095,7.44733
1363,2013-09-25,00:00:00.00,0.00051341,27.1183,5.74832
1364,2013-09-26,00:00:00.00,0,21.8573,4.89881
1365,2013-09-27,00:00:00.00,0,18.4063,4.38911
1366,2013-09-28,00:00:00.00,0.000333042,15.9819,4.10594
1367,2013-09-29,00:00:00.00,0.00140098,14.1925,3.93604
1368,2013-09-30,00:00:00.00,0,12.8213,3.73782
1369,2013-10-01,00:00:00.00,0.0076188,11.7392,3.59624
1370,2013-10-02,00:00:00.00,0.00885929,10.8644,3.48297
1371,2013-10-03,00:00:00.00,0.00354775,10.1429,3.45466
1372,2013-10-04,00:00:00.00,0.00647495,9.53785,3.39802
1373,2013-10-05,00:00:00.00,7.38885,11.907,3.82277
1374,2013-10-06,00:00:00.00,3.68143,13.946,4.72891
1375,2013-10-07,00:00:00.00,5.66872,14.4611,5.94654
1376,2013-10-08,00:00:00.00,8.42892,19.1306,11.2701
1377,2013-10-09,00:00:00.00,8.30249,25.5436,16.2822
1378,2013-10-10,00:00:00.00,0.000911714,25.5228,8.83486
1379,2013-10-11,00:00:00.00,0.00015948,20.7635,6.42792
1380,2013-10-12,00:00:00.00,0.000397942,17.588,5.52178
1381,2013-10-13,00:00:00.00,0.000576531,15.3306,4.92713
1382,2013-10-14,00:00:00.00,1.16369,13.6498,4.8705
1383,2013-10-15,00:00:00.00,6.9863,15.5505,8.43842
1384,2013-10-16,00:00:00.00,0.0699604,16.7051,7.02258
1385,2013-10-17,00:00:00.00,4.69679,16.0243,6.14476
1386,2013-10-18,00:00:00.00,9.93267,22.4585,11.1285
1387,2013-10-19,00:00:00.00,8.62762,31.0117,20.2182
1388,2013-10-20,00:00:00.00,2.15031,30.5974,12.9691
1389,2013-10-21,00:00:00.00,11.6553,35.2993,33.1307
1390,2013-10-22,00:00:00.00,0.013631,36.9927,20.7846
1391,2013-10-23,00:00:00.00,6.98774,32.8204,17.3299
1392,2013-10-24,00:00:00.00,6.06277,34.9391,16.1689
1393,2013-10-25,00:00:00.00,3.11585,32.3682,17.3299
1394,2013-10-26,00:00:00.00,4.16497,29.3332,33.4139
1395,2013-10-27,00:00:00.00,1.2471,26.1918,26.986
1396,2013-10-28,00:00:00.00,2.92756,23.1454,26.5046
1397,2013-10-29,00:00:00.00,0.147612,20.9355,22.5119
1398,2013-10-30,00:00:00.00,0.00123842,17.8768,15.376
1399,2013-10-31,00:00:00.00,1.34398,15.8857,12.2612
1400,2013-11-01,00:00:00.00,14.0154,26.6966,18.3776
1401,2013-11-02,00:00:00.00,16.6066,52.2171,65.9782
1402,2013-11-03,00:00:00.00,7.60918,62.8496,35.3961
1403,2013-11-04,00:00:00.00,1.97567,49.7783,28.6
1404,2013-11-05,00:00:00.00,0.000674771,34.9489,19.482
1405,2013-11-06,00:00:00.00,0.000439199,26.881,15.5743
1406,2013-11-07,00:00:00.00,0.563093,22.0024,13.4505
1407,2013-11-08,00:00:00.00,20.2726,43.9767,49.5545
1408,2013-11-09,00:00:00.00,3.98978,56.7711,38.5109
1409,2013-11-10,00:00:00.00,0.712215,39.4183,26.6745
1410,2013-11-11,00:00:00.00,4.55915,33.6278,23.9277
1411,2013-11-12,00:00:00.00,2.09755,31.5669,22.8517
1412,2013-11-13,00:00:00.00,5.8344,26.2686,23.2198
1413,2013-11-14,00:00:00.00,0.425471,21.6854,18.406
1414,2013-11-15,00:00:00.00,0.0441469,18.6017,15.9141
1415,2013-11-16,00:00:00.00,2.63598e-06,17.4063,14.9513
1416,2013-11-17,00:00:00.00,3.47079e-05,16.729,14.1301
1417,2013-11-18,00:00:00.00,2.66217,16.6699,13.7337
1418,2013-11-19,00:00:00.00,7.95729,23.0156,33.4139
1419,2013-11-20,00:00:00.00,1.06537,25.3741,24.041
1420,2013-11-21,00:00:00.00,0.000313219,20.4394,17.1034
1421,2013-11-22,00:00:00.00,0.119311,17.6317,14.3
1422,2013-11-23,00:00:00.00,4.44594,18.3725,14.6964
1423,2013-11-24,00:00:00.00,2.25389,18.8909,18.7741
1424,2013-11-25,00:00:00.00,0.723713,16.4918,14.8097
1425,2013-11-26,00:00:00.00,0.136313,14.7162,12.601
1426,2013-11-27,00:00:00.00,2.59764,13.5255,12.0347
1427,2013-11-28,00:00:00.00,14.0741,14.2534,13.3372
1428,2013-11-29,00:00:00.00,1.59525,14.6301,12.9408
1429,2013-11-30,00:00:00.00,1.39732,13.2475,12.4877
1430,2013-12-01,00:00:00.00,0.000265788,12.1557,11.0436
1431,2013-12-02,00:00:00.00,0.111452,11.2725,12.1762
1432,2013-12-03,00:00:00.00,0.0302937,14.2374,13.139
1433,2013-12-04,00:00:00.00,0.0629658,15.9417,14.7248
1434,2013-12-05,00:00:00.00,0.283175,13.6026,16.1123
1435,2013-12-06,00:00:00.00,0.199397,17.1045,46.1565
1436,2013-12-07,00:00:00.00,2.37154,19.2131,48.1386
1437,2013-12-08,00:00:00.00,1.43738,16.1026,32.8475
1438,2013-12-09,00:00:00.00,0.387737,14.2849,21.8889
1439,2013-12-10,00:00:00.00,1.80529,13.0337,18.6325
1440,2013-12-11,00:00:00.00,1.07047,12.0494,17.2733
1441,2013-12-12,00:00:00.00,2.40461,11.1164,14.4416
1442,2013-12-13,00:00:00.00,1.56292,10.3516,13.0257
1443,2013-12-14,00:00:00.00,6.06966,9.71327,12.7426
1444,2013-12-15,00:00:00.00,6.89806,9.17241,12.7426
1445,2013-12-16,00:00:00.00,13.2675,9.307,12.4594
1446,2013-12-17,00:00:00.00,6.55965,9.41198,12.4594
1447,2013-12-18,00:00:00.00,3.16687,8.89469,12.1762
1448,2013-12-19,00:00:00.00,4.60347,8.44944,12.1762
1449,2013-12-20,00:00:00.00,0.127606,8.06188,13.0257
1450,2013-12-21,00:00:00.00,5.1635,9.91224,35.6792
1451,2013-12-22,00:00:00.00,20.16,182.288,353.961
1452,2013-12-23,00:00:00.00,29.1648,311.369,441.743
1453,2013-12-24,00:00:00.00,1.2236,177.637,120.913
1454,2013-12-25,00:00:00.00,6.64518,67.7374,46.4396
1455,2013-12-26,00:00:00.00,0.314725,43.0805,24.8905
1456,2013-12-27,00:00:00.00,3.58871,31.9818,21.5774
1457,2013-12-28,00:00:00.00,1.23652,25.7223,17.8113
1458,2013-12-29,00:00:00.00,0.0539267,21.7313,23.1632
1459,2013-12-30,00:00:00.00,0.866928,24.8213,35.3961
1460,2013-12-31,00:00:00.00,0.669287,26.5608,47.5723
1461,2014-01-01,00:00:00.00,3.73189,21.9104,32.8475
1462,2014-01-02,00:00:00.00,3.92684,19.0132,28.3168
1463,2014-01-03,00:00:00.00,10.2493,16.9163,26.6178
1464,2014-01-04,00:00:00.00,3.74063,15.331,22.0871
1465,2014-01-05,00:00:00.00,0.00186383,14.091,19.8218
1466,2014-01-06,00:00:00.00,0.0186774,13.094,20.9545
1467,2014-01-07,00:00:00.00,1.33928,12.274,28.3168
1468,2014-01-08,00:00:00.00,2.96838,11.5865,18.1228
1469,2014-01-09,00:00:00.00,1.52879,11.0004,11.8931
1470,2014-01-10,00:00:00.00,0.323892,10.4937,10.7604
1471,2014-01-11,00:00:00.00,2.16671,10.2222,10.7604
1472,2014-01-12,00:00:00.00,15.7059,24.1691,70.7921
1473,2014-01-13,00:00:00.00,3.74901,31.9049,118.931
1474,2014-01-14,00:00:00.00,0.541974,23.4369,48.705
1475,2014-01-15,00:00:00.00,1.91486,35.1694,88.3486
1476,2014-01-16,00:00:00.00,0.416546,40.798,53.2357
1477,2014-01-17,00:00:00.00,0.690645,28.9942,35.1129
1478,2014-01-18,00:00:00.00,0.918667,23.3321,19.8218
1479,2014-01-19,00:00:00.00,4.63233,19.6625,16.4238
1480,2014-01-20,00:00:00.00,2.36055,17.1047,14.7248
1481,2014-01-21,00:00:00.00,3.57857,15.2266,14.1584
1482,2014-01-22,00:00:00.00,0.824536,13.7925,11.8931
1483,2014-01-23,00:00:00.00,0.737363,12.6631,10.1941
1484,2014-01-24,00:00:00.00,1.64635,11.7509,9.9109
1485,2014-01-25,00:00:00.00,0.818985,10.9986,9.06139
1486,2014-01-26,00:00:00.00,2.8945,10.3673,8.77822
1487,2014-01-27,00:00:00.00,1.49726,9.8292,8.49505
1488,2014-01-28,00:00:00.00,8.36235,9.36452,8.49505
1489,2014-01-29,00:00:00.00,0.454185,8.9585,7.92872
1490,2014-01-30,00:00:00.00,0.210587,8.60004,7.64555
1491,2014-01-31,00:00:00.00,0.0252701,8.28062,7.64555
1492,2014-02-01,00:00:00.00,0.235255,7.99363,7.36238
1493,2014-02-02,00:00:00.00,2.99918,7.83747,7.07921
1494,2014-02-03,00:00:00.00,6.83941,8.746,14.1584
1495,2014-02-04,00:00:00.00,0.352745,9.33801,20.3881
1496,2014-02-05,00:00:00.00,0.0171545,8.78513,14.1584
1497,2014-02-06,00:00:00.00,18.4346,8.37976,13.5921
1498,2014-02-07,00:00:00.00,3.16574,8.02389,10.4772
1499,2014-02-08,00:00:00.00,3.8392,7.70859,10.1941
1500,2014-02-09,00:00:00.00,0.175188,7.42689,9.9109
1501,2014-02-10,00:00:00.00,3.0654,7.17331,9.62773
1502,2014-02-11,00:00:00.00,0.971808,6.94349,9.34456
1503,2014-02-12,00:00:00.00,0.482059,6.7339,9.06139
1504,2014-02-13,00:00:00.00,0.0142091,6.54167,8.49505
1505,2014-02-14,00:00:00.00,0.119038,6.36446,8.49505
1506,2014-02-15,00:00:00.00,1.87891,6.2003,8.49505
1507,2014-02-16,00:00:00.00,1.78125,6.04758,7.92872
1508,2014-02-17,00:00:00.00,1.4226,5.90493,7.92872
1509,2014-02-18,00:00:00.00,0.354051,5.77119,7.07921
1510,2014-02-19,00:00:00.00,4.82256,5.64538,6.79604
1511,2014-02-20,00:00:00.00,0.681154,5.52666,7.07921
1512,2014-02-21,00:00:00.00,16.5858,13.4982,7.92872
1513,2014-02-22,00:00:00.00,10.4121,71.2461,67.9604
1514,2014-02-23,00:00:00.00,0.16099,98.4603,91.1802
1515,2014-02-24,00:00:00.00,0.310053,60.8122,50.9703
1516,2014-02-25,00:00:00.00,1.39797,39.1008,31.1485
1517,2014-02-26,00:00:00.00,1.5777,28.9359,23.2198
1518,2014-02-27,00:00:00.00,3.75586,23.097,18.1228
1519,2014-02-28,00:00:00.00,2.20769,19.3369,14.1584
1520,2014-03-01,00:00:00.00,0.0262891,16.7283,11.3267
1521,2014-03-02,00:00:00.00,0.015557,14.8204,10.7604
1522,2014-03-03,00:00:00.00,5.89625,13.3685,12.4594
1523,2014-03-04,00:00:00.00,0.279681,12.2285,11.3267
1524,2014-03-05,00:00:00.00,0.21081,11.3107,8.77822
1525,2014-03-06,00:00:00.00,0.235018,10.5562,8.49505
1526,2014-03-07,00:00:00.00,0.030722,9.92491,8.21189
1527,2014-03-08,00:00:00.00,0.00382928,9.38861,8.77822
1528,2014-03-09,00:00:00.00,0.294175,8.92698,11.0436
1529,2014-03-10,00:00:00.00,0.341219,8.52499,10.8454
1530,2014-03-11,00:00:00.00,0.252643,8.17132,11.1852
1531,2014-03-12,00:00:00.00,0.130224,37.0078,24.2959
1532,2014-03-13,00:00:00.00,31.152,68.4623,65.1287
1533,2014-03-14,00:00:00.00,1.7383,57.3717,31.7149
1534,2014-03-15,00:00:00.00,0.0942013,37.7432,28.3168
1535,2014-03-16,00:00:00.00,2.66064,28.6252,72.7743
1536,2014-03-17,00:00:00.00,0.249214,23.3306,39.3604
1537,2014-03-18,00:00:00.00,0.0335326,19.5377,25.4002
1538,2014-03-19,00:00:00.00,8.50145e-07,16.9093,22.965
1539,2014-03-20,00:00:00.00,1.98123,15.024,37.0951
1540,2014-03-21,00:00:00.00,5.548,15.4301,88.3486
1541,2014-03-22,00:00:00.00,0.32879,15.6893,42.4753
1542,2014-03-23,00:00:00.00,1.71286,14.0414,37.6614
1543,2014-03-24,00:00:00.00,0.762358,12.7656,30.299
1544,2014-03-25,00:00:00.00,0.225828,11.75,22.3986
1545,2014-03-26,00:00:00.00,0.0779184,10.923,19.7085
1546,2014-03-27,00:00:00.00,0.396139,10.2365,18.0095
1547,2014-03-28,00:00:00.00,0.029297,9.65734,15.0079
1548,2014-03-29,00:00:00.00,2.59674,9.47301,32.2812
1549,2014-03-30,00:00:00.00,3.69221,13.081,78.4377
1550,2014-03-31,00:00:00.00,13.9183,17.3815,98.8258
1551,2014-04-01,00:00:00.00,0.0174049,16.9615,54.9347
1552,2014-04-02,00:00:00.00,0.0640936,59.9276,68.8099
1553,2014-04-03,00:00:00.00,0.024618,105.546,81.5525
1554,2014-04-04,00:00:00.00,0.674454,96.3406,67.1109
1555,2014-04-05,00:00:00.00,6.45132,110.582,68.8099
1556,2014-04-06,00:00:00.00,5.36393,101.829,109.02
1557,2014-04-07,00:00:00.00,0.0029883,55.8645,48.4218
1558,2014-04-08,00:00:00.00,8.24163,50.5877,45.5901
1559,2014-04-09,00:00:00.00,18.0176,78.7349,136.77
1560,2014-04-10,00:00:00.00,0.127281,77.4122,71.0753
1561,2014-04-11,00:00:00.00,0.0839984,46.4906,45.5901
1562,2014-04-12,00:00:00.00,5.78798,38.522,53.5188
1563,2014-04-13,00:00:00.00,0.000752111,34.4383,40.2099
1564,2014-04-14,00:00:00.00,0.0187786,27.1063,32.8475
1565,2014-04-15,00:00:00.00,6.70513,26.43,30.0159
1566,2014-04-16,00:00:00.00,10.9923,34.1195,69.6594
1567,2014-04-17,00:00:00.00,0.106436,34.8859,47.2891
1568,2014-04-18,00:00:00.00,0.00397135,27.2068,32.8475
1569,2014-04-19,00:00:00.00,0.00819882,22.5553,26.4763
1570,2014-04-20,00:00:00.00,0.0170783,19.4291,22.8517
1571,2014-04-21,00:00:00.00,2.23338e-07,17.192,20.1333
1572,2014-04-22,00:00:00.00,2.86834e-06,15.5154,18.0661
1573,2014-04-23,00:00:00.00,4.38101,15.3107,19.0006
1574,2014-04-24,00:00:00.00,1.87565,15.1281,25.1454
1575,2014-04-25,00:00:00.00,0.00217774,13.8641,21.804
1576,2014-04-26,00:00:00.00,1.09108,12.8517,18.2077
1577,2014-04-27,00:00:00.00,5.41723,13.8332,25.9382
1578,2014-04-28,00:00:00.00,0.344666,14.582,20.3881
1579,2014-04-29,00:00:00.00,0.00202649,13.3514,17.0751
1580,2014-04-30,00:00:00.00,3.21639,12.6972,16.1406
1581,2014-05-01,00:00:00.00,13.7675,22.4378,23.0499
1582,2014-05-02,00:00:00.00,8.91171,33.1887,63.4297
1583,2014-05-03,00:00:00.00,3.01342,30.8584,37.0951
1584,2014-05-04,00:00:00.00,3.4827,25.8784,29.7327
1585,2014-05-05,00:00:00.00,2.30499,22.1603,26.363
1586,2014-05-06,00:00:00.00,0.0025564,18.8298,21.0961
1587,2014-05-07,00:00:00.00,0.000152195,16.4746,17.6697
1588,2014-05-08,00:00:00.00,0.0238482,14.7268,15.4893
1589,2014-05-09,00:00:00.00,1.5814,13.3812,14.7814
1590,2014-05-10,00:00:00.00,0.321833,12.3145,14.1301
1591,2014-05-11,00:00:00.00,10.4041,16.5605,15.4044
1592,2014-05-12,00:00:00.00,0.000126984,18.9273,14.385
1593,2014-05-13,00:00:00.00,0.500082,15.6527,12.6293
1594,2014-05-14,00:00:00.00,22.7652,34.6771,102.507
1595,2014-05-15,00:00:00.00,25.5379,79.0139,54.3683
1596,2014-05-16,00:00:00.00,1.70328,79.0177,34.8297
1597,2014-05-17,00:00:00.00,23.2699,81.8186,97.9763
1598,2014-05-18,00:00:00.00,0.488034,83.0081,54.9347
1599,2014-05-19,00:00:00.00,0.199558,47.8128,35.1129
1600,2014-05-20,00:00:00.00,0.0189942,33.9897,25.825
1601,2014-05-21,00:00:00.00,1.99559,26.6165,22.1155
1602,2014-05-22,00:00:00.00,12.0468,31.3943,31.7149
1603,2014-05-23,00:00:00.00,3.48006,33.799,37.3782
1604,2014-05-24,00:00:00.00,1.00127,26.0429,26.9293
1605,2014-05-25,00:00:00.00,0.485976,21.6638,21.5208
1606,2014-05-26,00:00:00.00,9.93054e-05,18.693,17.8113
1607,2014-05-27,00:00:00.00,3.93217e-05,16.5534,15.2628
1608,2014-05-28,00:00:00.00,1.0958,14.9427,13.8186
1609,2014-05-29,00:00:00.00,0.553813,13.6877,14.8097
1610,2014-05-30,00:00:00.00,0.0146118,12.6825,12.5444
1611,2014-05-31,00:00:00.00,0.00390242,11.8588,11.4966
1612,2014-06-01,00:00:00.00,0.0158745,11.1707,10.6755
1613,2014-06-02,00:00:00.00,0,10.5863,9.741
1614,2014-06-03,00:00:00.00,1.90175,10.0828,9.23129
1615,2014-06-04,00:00:00.00,8.06942,11.8754,11.0153
1616,2014-06-05,00:00:00.00,0.0353589,13.008,11.1002
1617,2014-06-06,00:00:00.00,0.00535873,11.6999,9.17466
1618,2014-06-07,00:00:00.00,0.000932627,10.9412,8.72159
1619,2014-06-08,00:00:00.00,4.7524e-05,10.3051,8.26852
1620,2014-06-09,00:00:00.00,14.3251,17.739,9.57109
1621,2014-06-10,00:00:00.00,12.0034,29.1729,20.6996
1622,2014-06-11,00:00:00.00,0.00609831,28.8422,11.6382
1623,2014-06-12,00:00:00.00,0.609959,22.6497,9.51446
1624,2014-06-13,00:00:00.00,3.58558,19.0289,31.998
1625,2014-06-14,00:00:00.00,14.0612,25.8337,64.2792
1626,2014-06-15,00:00:00.00,0.37925,29.355,24.0976
1627,2014-06-16,00:00:00.00,0.000906747,22.489,14.1584
1628,2014-06-17,00:00:00.00,0.00138562,18.9286,11.0436
1629,2014-06-18,00:00:00.00,0.0495724,16.4378,9.57109
1630,2014-06-19,00:00:00.00,3.3749,14.6047,9.48614
1631,2014-06-20,00:00:00.00,6.35059,14.4747,10.3073
1632,2014-06-21,00:00:00.00,0.00790985,14.3655,8.66496
1633,2014-06-22,00:00:00.00,0.00138143,12.9992,7.70218
1634,2014-06-23,00:00:00.00,3.24937e-05,11.9196,7.27743
1635,2014-06-24,00:00:00.00,0.163337,11.0459,6.96594
1636,2014-06-25,00:00:00.00,7.93451,12.0709,7.07921
1637,2014-06-26,00:00:00.00,21.081,29.7355,16.0273
1638,2014-06-27,00:00:00.00,1.50306,37.4159,15.3477
1639,2014-06-28,00:00:00.00,0.0830762,25.9398,9.9109
1640,2014-06-29,00:00:00.00,0.0102761,21.1441,8.12694
1641,2014-06-30,00:00:00.00,0.739006,17.947,7.53228
1642,2014-07-01,00:00:00.00,4.61568,15.7963,11.2701
1643,2014-07-02,00:00:00.00,1.77001,14.1981,7.75882
1644,2014-07-03,00:00:00.00,8.94629,15.4965,15.6592
1645,2014-07-04,00:00:00.00,7.67188,18.7361,10.3356
1646,2014-07-05,00:00:00.00,0.443998,18.4961,9.37288
1647,2014-07-06,00:00:00.00,6.66787e-06,16.0442,7.70218
1648,2014-07-07,00:00:00.00,0.009081,14.2372,6.73941
1649,2014-07-08,00:00:00.00,14.3707,21.3289,15.3194
1650,2014-07-09,00:00:00.00,12.432,32.6736,24.5224
1651,2014-07-10,00:00:00.00,2.70944,31.6487,25.2869
1652,2014-07-11,00:00:00.00,0.0701242,24.5529,12.9691
1653,2014-07-12,00:00:00.00,0.000397615,20.2426,9.48614
1654,2014-07-13,00:00:00.00,0.0089748,17.3174,8.01367
1655,2014-07-14,00:00:00.00,22.0358,34.5707,18.6608
1656,2014-07-15,00:00:00.00,12.0426,52.595,23.8145
1657,2014-07-16,00:00:00.00,3.95185,44.1286,24.2392
1658,2014-07-17,00:00:00.00,0.818818,31.797,17.783
1659,2014-07-18,00:00:00.00,1.74274,24.9034,12.2895
1660,2014-07-19,00:00:00.00,0.000241152,20.6011,9.59941
1661,2014-07-20,00:00:00.00,4.28803,17.9643,9.11802
1662,2014-07-21,00:00:00.00,3.9208,16.173,11.0436
1663,2014-07-22,00:00:00.00,0.70283,14.5456,9.42951
1664,2014-07-23,00:00:00.00,0.0221656,13.191,7.87208
1665,2014-07-24,00:00:00.00,4.88466,12.4504,7.50396
1666,2014-07-25,00:00:00.00,0.914815,11.8498,7.75882
1667,2014-07-26,00:00:00.00,7.67316e-06,11.0208,6.65446
1668,2014-07-27,00:00:00.00,0.0023935,10.3324,6.22971
1669,2014-07-28,00:00:00.00,0.290802,9.75138,6.14476
1670,2014-07-29,00:00:00.00,20.8929,25.1386,12.9125
1671,2014-07-30,00:00:00.00,0.212748,32.9453,11.9497
1672,2014-07-31,00:00:00.00,3.82135,23.2017,8.63664
1673,2014-08-01,00:00:00.00,5.42259,21.1047,10.902
1674,2014-08-02,00:00:00.00,0.178273,19.3485,9.59941
1675,2014-08-03,00:00:00.00,15.2044,27.8325,8.46674
1676,2014-08-04,00:00:00.00,8.66538,37.1559,20.2182
1677,2014-08-05,00:00:00.00,0.278214,32.0169,19.2838
1678,2014-08-06,00:00:00.00,8.43817,29.0607,25.1454
1679,2014-08-07,00:00:00.00,0.895989,27.3372,31.1485
1680,2014-08-08,00:00:00.00,0.00710367,22.1131,13.9319
1681,2014-08-09,00:00:00.00,0.00262048,18.6806,9.79763
1682,2014-08-10,00:00:00.00,0,16.2658,8.15525
1683,2014-08-11,00:00:00.00,0.00110138,14.4812,7.24911
1684,2014-08-12,00:00:00.00,0.0887371,13.1121,6.59783
1685,2014-08-13,00:00:00.00,29.1303,42.5144,9.59941
1686,2014-08-14,00:00:00.00,20.1304,83.3495,56.0674
1687,2014-08-15,00:00:00.00,0.0859676,73.2991,23.3897
1688,2014-08-16,00:00:00.00,0.0671028,44.3008,13.5638
1689,2014-08-17,00:00:00.00,0.0643351,31.9655,9.57109
1690,2014-08-18,00:00:00.00,7.9863,29.7251,11.5533
1691,2014-08-19,00:00:00.00,3.88135e-05,28.4063,8.58
1692,2014-08-20,00:00:00.00,4.47355e-05,23.0174,7.24911
1693,2014-08-21,00:00:00.00,0.196386,19.4926,6.65446
1694,2014-08-22,00:00:00.00,0.052859,17.0198,6.20139
1695,2014-08-23,00:00:00.00,0.0736524,15.1954,5.74832
1696,2014-08-24,00:00:00.00,0.0238159,13.7968,5.49347
1697,2014-08-25,00:00:00.00,0.000912199,12.6916,5.26693
1698,2014-08-26,00:00:00.00,7.36767e-09,11.7964,4.98377
1699,2014-08-27,00:00:00.00,0.00731019,11.0563,4.72891
1700,2014-08-28,00:00:00.00,0.017101,10.4337,4.55901
1701,2014-08-29,00:00:00.00,0.00582082,9.90204,4.41743
1702,2014-08-30,00:00:00.00,0.000727157,9.44192,4.21921
1703,2014-08-31,00:00:00.00,0.201452,9.03912,4.10594
1704,2014-09-01,00:00:00.00,11.1746,14.0467,9.00476
1705,2014-09-02,00:00:00.00,2.76095,16.7393,9.14634
1706,2014-09-03,00:00:00.00,12.5995,21.3592,9.17466
1707,2014-09-04,00:00:00.00,3.82989,25.2584,12.9125
1708,2014-09-05,00:00:00.00,0.000171531,20.309,7.24911
1709,2014-09-06,00:00:00.00,0.902419,17.3678,5.86159
1710,2014-09-07,00:00:00.00,7.28925,17.8666,8.32515
1711,2014-09-08,00:00:00.00,0.415875,18.2197,6.76773
1712,2014-09-09,00:00:00.00,0.000221257,15.866,5.43683
1713,2014-09-10,00:00:00.00,0.0529776,14.1218,4.8705
1714,2014-09-11,00:00:00.00,0.22423,12.7812,4.61565
1715,2014-09-12,00:00:00.00,11.0614,17.8425,5.80495
1716,2014-09-13,00:00:00.00,1.41602,20.5908,5.83327
