time,date,hour,precip [mm/day],04200500 [m3/s],04200500 (observed) [m3/s]
1713,2014-09-10,00:00:00.00,0.00166815,19.9974,1.01941
1714,2014-09-11,00:00:00.00,6.55584,19.8338,2.74107
1715,2014-09-12,00:00:00.00,23.7614,24.91,24.041
1716,2014-09-13,00:00:00.00,0.334134,30.4347,14.385
1717,2014-09-14,00:00:00.00,0.242042,27.4427,6.20139
1718,2014-09-15,00:00:00.00,0.00848082,23.5078,2.97327
1719,2014-09-16,00:00:00.00,0.920413,22.7613,1.98218
1720,2014-09-17,00:00:00.00,5.62161,22.4537,1.91988
1721,2014-09-18,00:00:00.00,0.00528932,22.2399,1.43
1722,2014-09-19,00:00:00.00,0.00164659,21.6516,1.27426
1723,2014-09-20,00:00:00.00,0.000195218,21.0276,0.928793
1724,2014-09-21,00:00:00.00,0.0065624,20.4422,0.705089
1725,2014-09-22,00:00:00.00,2.66628,19.8917,0.968436
1726,2014-09-23,00:00:00.00,5.35999,19.7186,0.99109
1727,2014-09-24,00:00:00.00,0.00217953,19.6631,0.764555
1728,2014-09-25,00:00:00.00,0,19.2248,0.583327
1729,2014-09-26,00:00:00.00,0,18.7028,0.498376
1730,2014-09-27,00:00:00.00,0,18.2492,0.458733
1731,2014-09-28,00:00:00.00,0,17.8193,0.441743
1732,2014-09-29,00:00:00.00,0,17.4112,0.387941
1733,2014-09-30,00:00:00.00,0.00128886,17.0232,0.370951
1734,2014-10-01,00:00:00.00,8.26202,17.4511,0.872159
1735,2014-10-02,00:00:00.00,0.183601,18.2676,1.07604
1736,2014-10-03,00:00:00.00,0.00037697,17.7334,0.741901
1737,2014-10-04,00:00:00.00,7.98002,17.5343,0.948614
1738,2014-10-05,00:00:00.00,2.6421,18.4636,1.23178
1739,2014-10-06,00:00:00.00,0.233392,18.0773,1.19497
1740,2014-10-07,00:00:00.00,0.864235,17.1034,0.940119
1741,2014-10-08,00:00:00.00,5.47791,17.06,0.982595
1742,2014-10-09,00:00:00.00,1.65559,17.226,0.897644
1743,2014-10-10,00:00:00.00,0.434373,16.9135,0.82402
1744,2014-10-11,00:00:00.00,0,16.4081,0.727743
1745,2014-10-12,00:00:00.00,0.00304273,16.0639,0.639961
1746,2014-10-13,00:00:00.00,0.00022927,15.7353,0.580495
1747,2014-10-14,00:00:00.00,1.13518,15.4212,0.563505
1748,2014-10-15,00:00:00.00,0.937278,15.1206,0.549347
1749,2014-10-16,00:00:00.00,12.3541,16.5134,1.3139
1750,2014-10-17,00:00:00.00,9.42619,20.178,3.1998
1751,2014-10-18,00:00:00.00,0.680856,20.8494,4.8705
1752,2014-10-19,00:00:00.00,2.61218,18.4653,2.86
1753,2014-10-20,00:00:00.00,0.158499,17.353,2.37578
1754,2014-10-21,00:00:00.00,4.59826,17.2687,2.17473
1755,2014-10-22,00:00:00.00,6.29574,18.3078,4.89881
1756,2014-10-23,00:00:00.00,2.04215,18.9751,9.08971
1757,2014-10-24,00:00:00.00,0.0760658,18.0901,6.88099
1758,2014-10-25,00:00:00.00,0.0149466,17.2801,4.33248
1759,2014-10-26,00:00:00.00,0.000360478,16.89,3.00159
1760,2014-10-27,00:00:00.00,0.000995395,16.5189,2.07279
1761,2014-10-28,00:00:00.00,0.00645987,16.1653,1.6084
1762,2014-10-29,00:00:00.00,0.979885,15.8282,1.42434
1763,2014-10-30,00:00:00.00,0.0347534,15.5061,1.25444
1764,2014-10-31,00:00:00.00,0.595975,15.1982,1.07321
1765,2014-11-01,00:00:00.00,2.32166,14.9978,0.993921
1766,2014-11-02,00:00:00.00,14.915,17.4022,8.80654
1767,2014-11-03,00:00:00.00,0.320492,20.3617,9.25961
1768,2014-11-04,00:00:00.00,0.0129214,18.823,5.09703
1769,2014-11-05,00:00:00.00,0.333278,16.5949,3.22812
1770,2014-11-06,00:00:00.00,2.06371,16.3076,2.48905
1771,2014-11-07,00:00:00.00,8.81176,17.3149,2.43808
1772,2014-11-08,00:00:00.00,4.56526,19.3203,9.00476
1773,2014-11-09,00:00:00.00,0.0995073,18.9379,9.59941
1774,2014-11-10,00:00:00.00,0.176912,17.3686,6.79604
1775,2014-11-11,00:00:00.00,3.37716e-06,16.885,4.10594
1776,2014-11-12,00:00:00.00,0.00185238,16.511,2.77505
1777,2014-11-13,00:00:00.00,1.24676,16.1842,2.06713
1778,2014-11-14,00:00:00.00,0.441794,15.8781,1.66786
1779,2014-11-15,00:00:00.00,0.264607,15.5566,1.41018
1780,2014-11-16,00:00:00.00,0.211529,15.2439,1.20063
1781,2014-11-17,00:00:00.00,0.244564,14.9447,1.07038
1782,2014-11-18,00:00:00.00,6.07811,14.715,1.23461
1783,2014-11-19,00:00:00.00,0.119778,14.5055,0.906139
1784,2014-11-20,00:00:00.00,0.319752,14.2476,0.849505
1785,2014-11-21,00:00:00.00,0.114046,13.9892,0.792872
1786,2014-11-22,00:00:00.00,0.240712,13.741,0.736238
1787,2014-11-23,00:00:00.00,3.71367,13.5402,0.849505
1788,2014-11-24,00:00:00.00,2.66755,13.4773,2.13226
1789,2014-11-25,00:00:00.00,6.77976,14.34,8.26852
1790,2014-11-26,00:00:00.00,0.193341,15.1226,18.2077
1791,2014-11-27,00:00:00.00,0.000875678,14.4281,12.063
1792,2014-11-28,00:00:00.00,0.888605,13.6765,6.37129
1793,2014-11-29,00:00:00.00,0.219149,13.4386,4.21921
1794,2014-11-30,00:00:00.00,0.132226,13.2095,3.34139
1795,2014-12-01,00:00:00.00,0.0928851,12.9888,3.99268
1796,2014-12-02,00:00:00.00,1.89709,12.8449,4.98377
1797,2014-12-03,00:00:00.00,0.71916,12.7189,3.96436
1798,2014-12-04,00:00:00.00,0.142542,12.5283,3.00159
1799,2014-12-05,00:00:00.00,0.0685131,12.3312,2.43525
1800,2014-12-06,00:00:00.00,1.01181,12.1428,2.10961
1801,2014-12-07,00:00:00.00,17.795,14.2084,25.2303
1802,2014-12-08,00:00:00.00,0.00535398,17.0813,50.1208
1803,2014-12-09,00:00:00.00,0.0001306,15.7773,19.6236
1804,2014-12-10,00:00:00.00,0.749679,13.6354,9.48614
1805,2014-12-11,00:00:00.00,0.928726,13.3961,6.85268
1806,2014-12-12,00:00:00.00,0.206106,13.1658,5.74832
1807,2014-12-13,00:00:00.00,0.00892987,12.944,4.64396
1808,2014-12-14,00:00:00.00,0.0186222,12.7302,3.70951
1809,2014-12-15,00:00:00.00,0.0509918,12.524,3.17149
1810,2014-12-16,00:00:00.00,0.0317648,14.127,2.94495
1811,2014-12-17,00:00:00.00,5.25107,17.3176,4.64396
1812,2014-12-18,00:00:00.00,0.578766,17.0469,11.0153
1813,2014-12-19,00:00:00.00,0.315965,14.7965,11.0153
1814,2014-12-20,00:00:00.00,0.757872,14.1693,7.33406
1815,2014-12-21,00:00:00.00,0.020947,13.9073,5.01208
1816,2014-12-22,00:00:00.00,0.0213174,13.6558,3.87941
1817,2014-12-23,00:00:00.00,0,13.4141,3.22812
1818,2014-12-24,00:00:00.00,0.621748,13.1815,2.94495
1819,2014-12-25,00:00:00.00,1.3771,12.9857,3.17149
1820,2014-12-26,00:00:00.00,2.88926,12.9787,6.34297
1821,2014-12-27,00:00:00.00,0.0118924,12.9868,8.43842
1822,2014-12-28,00:00:00.00,0.0737436,12.8036,6.51287
1823,2014-12-29,00:00:00.00,5.4244,12.9729,7.02258
1824,2014-12-30,00:00:00.00,0.063136,13.4019,9.48614
1825,2014-12-31,00:00:00.00,0.0343247,13.1468,8.38179
