time,date,hour,precip [mm/day],04213000 [m3/s],04213000 (observed) [m3/s]
1291,2013-07-15,00:00:00.00,0.0187393,11.6021,4.13426
1292,2013-07-16,00:00:00.00,0.0602849,11.2075,2.97327
1293,2013-07-17,00:00:00.00,0.0416575,10.8415,2.28517
1294,2013-07-18,00:00:00.00,0.101049,10.5009,1.89723
1295,2013-07-19,00:00:00.00,0.0185734,10.1833,1.47814
1296,2013-07-20,00:00:00.00,0.0968498,9.88622,1.29408
1297,2013-07-21,00:00:00.00,30.5881,12.4666,4.38911
1298,2013-07-22,00:00:00.00,0.122854,15.9001,8.15525
1299,2013-07-23,00:00:00.00,0.434842,14.4774,5.32357
1300,2013-07-24,00:00:00.00,8.84879,12.4374,4.8705
1301,2013-07-25,00:00:00.00,13.0739,13.6858,26.7594
1302,2013-07-26,00:00:00.00,0.02607,14.5271,20.3598
1303,2013-07-27,00:00:00.00,0.0306781,13.4584,5.35188
1304,2013-07-28,00:00:00.00,5.58452,12.5791,2.94495
1305,2013-07-29,00:00:00.00,3.88114,12.2615,16.537
1306,2013-07-30,00:00:00.00,0.123698,11.8561,13.5071
1307,2013-07-31,00:00:00.00,0.0810641,11.4428,4.50238
1308,2013-08-01,00:00:00.00,0.0114891,11.0571,2.61081
1309,2013-08-02,00:00:00.00,2.91488,10.6991,2.03315
1310,2013-08-03,00:00:00.00,0.0735998,10.3658,1.77547
1311,2013-08-04,00:00:00.00,0.189729,10.0547,1.59424
1312,2013-08-05,00:00:00.00,0.454987,9.76364,1.26576
1313,2013-08-06,00:00:00.00,0.012665,9.49065,1.06755
1314,2013-08-07,00:00:00.00,0.0302736,9.23406,0.951446
1315,2013-08-08,00:00:00.00,1.16818,8.99238,0.934456
1316,2013-08-09,00:00:00.00,2.89516,8.76432,0.951446
1317,2013-08-10,00:00:00.00,3.40122,8.5487,2.21721
1318,2013-08-11,00:00:00.00,0.0467842,8.3445,1.17798
1319,2013-08-12,00:00:00.00,0.107048,8.1508,1.01374
1320,2013-08-13,00:00:00.00,3.2442,7.96677,0.886317
1321,2013-08-14,00:00:00.00,19.3709,9.22,1.84343
1322,2013-08-15,00:00:00.00,0.304456,10.949,3.65287
1323,2013-08-16,00:00:00.00,0.00153286,10.1742,2.42392
1324,2013-08-17,00:00:00.00,0.0373218,8.8966,1.34505
1325,2013-08-18,00:00:00.00,0.00202289,8.66973,0.968436
1326,2013-08-19,00:00:00.00,0.0363325,8.45532,0.804198
1327,2013-08-20,00:00:00.00,0.0561342,8.25232,0.72208
1328,2013-08-21,00:00:00.00,0.14127,8.05982,0.707921
1329,2013-08-22,00:00:00.00,0.104498,7.87699,0.651287
1330,2013-08-23,00:00:00.00,0.0454302,7.70308,0.529525
1331,2013-08-24,00:00:00.00,0.0398783,7.53744,0.484218
1332,2013-08-25,00:00:00.00,0.032468,7.37945,0.441743
1333,2013-08-26,00:00:00.00,0.0279361,7.22858,0.404931
1334,2013-08-27,00:00:00.00,9.34548,7.42218,0.509703
1335,2013-08-28,00:00:00.00,3.63118,7.779,0.84101
1336,2013-08-29,00:00:00.00,22.3007,9.2082,2.23986
1337,2013-08-30,00:00:00.00,0.222571,11.0087,15.6875
1338,2013-08-31,00:00:00.00,0.0517527,10.1211,6.48456
1339,2013-09-01,00:00:00.00,0.800556,8.66011,3.3697
1340,2013-09-02,00:00:00.00,4.74568,8.50439,1.86891
1341,2013-09-03,00:00:00.00,1.72051,8.36902,3.3697
1342,2013-09-04,00:00:00.00,0.12015,8.17754,8.38179
1343,2013-09-05,00:00:00.00,0.130361,7.98421,3.0299
1344,2013-09-06,00:00:00.00,0.061019,7.80073,1.87174
1345,2013-09-07,00:00:00.00,0.0297262,7.62634,1.26576
1346,2013-09-08,00:00:00.00,0.195293,7.46035,1.01657
1347,2013-09-09,00:00:00.00,0.181968,7.30214,0.917466
1348,2013-09-10,00:00:00.00,0.525611,7.15116,0.829684
1349,2013-09-11,00:00:00.00,0.159652,7.00689,0.832515
1350,2013-09-12,00:00:00.00,0.0118651,6.86888,0.699426
1351,2013-09-13,00:00:00.00,6.26069,6.85221,0.693763
1352,2013-09-14,00:00:00.00,0.540559,6.8996,0.710753
1353,2013-09-15,00:00:00.00,0.0189604,6.78931,0.631466
1354,2013-09-16,00:00:00.00,0.0732589,6.61997,0.648456
1355,2013-09-17,00:00:00.00,0.682323,6.49745,0.659782
1356,2013-09-18,00:00:00.00,0.0259158,6.37979,0.620139
1357,2013-09-19,00:00:00.00,0.0265189,6.26668,0.560674
1358,2013-09-20,00:00:00.00,0.00103296,6.15785,0.53802
1359,2013-09-21,00:00:00.00,2.96595,6.05838,0.611644
1360,2013-09-22,00:00:00.00,33.8463,8.64206,3.59624
1361,2013-09-23,00:00:00.00,3.98654,12.2581,23.4747
1362,2013-09-24,00:00:00.00,0.0484632,10.9233,12.3178
1363,2013-09-25,00:00:00.00,0.0336226,8.49144,4.75723
1364,2013-09-26,00:00:00.00,0.00513333,8.27579,2.67028
1365,2013-09-27,00:00:00.00,0.236149,8.07192,1.82927
1366,2013-09-28,00:00:00.00,0.0258448,7.87888,1.39602
1367,2013-09-29,00:00:00.00,0.0484076,7.69579,1.15533
1368,2013-09-30,00:00:00.00,0,7.52188,0.988258
1369,2013-10-01,00:00:00.00,0.436078,7.35645,0.914634
1370,2013-10-02,00:00:00.00,0.111616,7.19886,0.843842
1371,2013-10-03,00:00:00.00,0.000688462,7.04856,0.79004
1372,2013-10-04,00:00:00.00,1.4583,6.90501,0.770218
1373,2013-10-05,00:00:00.00,0.900687,6.76777,0.801367
1374,2013-10-06,00:00:00.00,0.793606,6.6364,0.764555
1375,2013-10-07,00:00:00.00,3.17647,6.5375,0.843842
1376,2013-10-08,00:00:00.00,20.8554,8.02716,1.98501
1377,2013-10-09,00:00:00.00,1.93005,9.95151,3.1998
1378,2013-10-10,00:00:00.00,0.0431673,9.06162,3.17149
1379,2013-10-11,00:00:00.00,0.00199521,7.68207,1.99634
1380,2013-10-12,00:00:00.00,0.0770587,7.50732,1.44982
1381,2013-10-13,00:00:00.00,0.0125946,7.34114,1.2063
1382,2013-10-14,00:00:00.00,2.67641,7.20823,1.07887
1383,2013-10-15,00:00:00.00,1.70101,7.08626,0.985426
1384,2013-10-16,00:00:00.00,0.00315756,6.94449,0.934456
1385,2013-10-17,00:00:00.00,23.3272,8.61373,1.22329
1386,2013-10-18,00:00:00.00,5.7891,11.3052,8.77822
1387,2013-10-19,00:00:00.00,2.57539,10.7504,15.4044
1388,2013-10-20,00:00:00.00,10.6008,9.77597,12.9974
1389,2013-10-21,00:00:00.00,8.28124,11.1249,20.3315
1390,2013-10-22,00:00:00.00,0.00153093,11.2912,18.6042
1391,2013-10-23,00:00:00.00,4.40391,10.3682,7.53228
1392,2013-10-24,00:00:00.00,8.49202,10.7517,8.2402
1393,2013-10-25,00:00:00.00,8.02628,11.9918,15.8008
1394,2013-10-26,00:00:00.00,2.82924,12.2218,31.7149
1395,2013-10-27,00:00:00.00,0.275948,11.3527,20.2749
1396,2013-10-28,00:00:00.00,3.23004,10.7769,11.7515
1397,2013-10-29,00:00:00.00,0.0708826,10.5601,8.72159
1398,2013-10-30,00:00:00.00,0,10.239,5.94654
1399,2013-10-31,00:00:00.00,0.0231439,9.91779,4.30416
1400,2013-11-01,00:00:00.00,12.1545,10.525,4.95545
1401,2013-11-02,00:00:00.00,12.0334,12.7067,20.3032
1402,2013-11-03,00:00:00.00,9.68185,14.4687,30.8654
1403,2013-11-04,00:00:00.00,1.59749,14.0657,45.307
1404,2013-11-05,00:00:00.00,0.000183886,12.6701,26.5046
1405,2013-11-06,00:00:00.00,0.00222724,11.7963,9.93921
1406,2013-11-07,00:00:00.00,0.837413,11.3662,6.37129
1407,2013-11-08,00:00:00.00,17.7405,12.6902,15.2345
1408,2013-11-09,00:00:00.00,3.32649,14.8449,28.8832
1409,2013-11-10,00:00:00.00,0.394386,14.0514,23.3897
1410,2013-11-11,00:00:00.00,3.63604,12.563,14.2717
1411,2013-11-12,00:00:00.00,4.96469,12.6903,11.4683
1412,2013-11-13,00:00:00.00,6.32286,12.8329,14.385
1413,2013-11-14,00:00:00.00,3.09977,12.4653,14.1867
1414,2013-11-15,00:00:00.00,0.000146888,11.9336,10.5056
1415,2013-11-16,00:00:00.00,5.67e-308,11.5054,8.80654
1416,2013-11-17,00:00:00.00,0.000140271,11.1824,8.29684
1417,2013-11-18,00:00:00.00,2.64924,11.0398,7.05089
1418,2013-11-19,00:00:00.00,11.1564,12.0415,30.299
1419,2013-11-20,00:00:00.00,0.342784,13.039,25.4568
1420,2013-11-21,00:00:00.00,0,12.209,9.88258
1421,2013-11-22,00:00:00.00,2.72612,11.3431,6.39961
1422,2013-11-23,00:00:00.00,5.91693,11.6037,6.22971
1423,2013-11-24,00:00:00.00,1.79867,11.7712,10.0808
1424,2013-11-25,00:00:00.00,6.98673,11.2721,9.06139
1425,2013-11-26,00:00:00.00,0.0256048,10.7555,5.86159
1426,2013-11-27,00:00:00.00,2.36727,10.4363,4.64396
1427,2013-11-28,00:00:00.00,3.6865,10.1858,4.7006
1428,2013-11-29,00:00:00.00,2.18461,9.93265,5.46515
1429,2013-11-30,00:00:00.00,4.70278,9.64907,5.83327
1430,2013-12-01,00:00:00.00,0.125447,9.37553,5.8899
1431,2013-12-02,00:00:00.00,0.0420807,9.11864,5.57842
1432,2013-12-03,00:00:00.00,0.028812,8.87688,6.11644
1433,2013-12-04,00:00:00.00,0.0321135,8.64891,10.4206
1434,2013-12-05,00:00:00.00,0.159651,8.43354,11.4117
1435,2013-12-06,00:00:00.00,0.165693,8.22972,15.0646
1436,2013-12-07,00:00:00.00,4.41146,8.08635,11.9497
1437,2013-12-08,00:00:00.00,2.42097,7.95955,10.3356
1438,2013-12-09,00:00:00.00,0.20567,7.7891,7.61723
1439,2013-12-10,00:00:00.00,1.51016,7.62764,5.26693
1440,2013-12-11,00:00:00.00,0.945895,7.47572,4.61565
1441,2013-12-12,00:00:00.00,2.11844,7.32072,3.3697
1442,2013-12-13,00:00:00.00,1.68429,7.17083,1.89723
1443,2013-12-14,00:00:00.00,1.33633,7.02754,2.04731
1444,2013-12-15,00:00:00.00,11.7109,6.89038,2.2965
1445,2013-12-16,00:00:00.00,15.439,6.90176,2.23986
1446,2013-12-17,00:00:00.00,4.2503,7.01812,2.07279
1447,2013-12-18,00:00:00.00,3.31293,6.90506,1.97085
1448,2013-12-19,00:00:00.00,2.66485,6.69082,3.17149
1449,2013-12-20,00:00:00.00,0.617257,6.56678,3.87941
1450,2013-12-21,00:00:00.00,7.2904,6.84352,13.3089
1451,2013-12-22,00:00:00.00,25.3066,9.65652,73.3406
1452,2013-12-23,00:00:00.00,22.8372,14.7244,143.566
1453,2013-12-24,00:00:00.00,0.800977,15.9701,99.9585
1454,2013-12-25,00:00:00.00,2.75258,12.9272,23.418
1455,2013-12-26,00:00:00.00,0.580707,11.0367,13.1107
1456,2013-12-27,00:00:00.00,2.31468,10.6625,9.37288
1457,2013-12-28,00:00:00.00,1.38696,10.3152,7.81545
1458,2013-12-29,00:00:00.00,0.027585,9.99193,7.16416
1459,2013-12-30,00:00:00.00,0.70697,9.69026,10.0242
1460,2013-12-31,00:00:00.00,1.57289,9.40805,13.5071
1461,2014-01-01,00:00:00.00,2.10309,9.14345,10.279
1462,2014-01-02,00:00:00.00,4.99768,8.89481,6.03149
1463,2014-01-03,00:00:00.00,8.67224,8.6607,3.87941
1464,2014-01-04,00:00:00.00,3.02444,8.43984,2.78071
1465,2014-01-05,00:00:00.00,0.00377751,8.23112,2.61081
1466,2014-01-06,00:00:00.00,0.765562,8.03351,4.61565
1467,2014-01-07,00:00:00.00,10.6079,7.84613,11.5533
1468,2014-01-08,00:00:00.00,0.51185,7.66818,9.11802
1469,2014-01-09,00:00:00.00,0.282523,7.49892,7.78713
1470,2014-01-10,00:00:00.00,0.168342,7.33772,6.54119
1471,2014-01-11,00:00:00.00,4.8733,7.27744,7.41901
1472,2014-01-12,00:00:00.00,12.3936,8.31061,27.1842
1473,2014-01-13,00:00:00.00,2.13935,9.43248,62.8634
1474,2014-01-14,00:00:00.00,0.624451,8.76123,34.5466
1475,2014-01-15,00:00:00.00,3.62455,7.97053,25.2303
1476,2014-01-16,00:00:00.00,0.282478,7.88075,24.6073
1477,2014-01-17,00:00:00.00,2.28926,7.71458,12.3745
1478,2014-01-18,00:00:00.00,1.05687,7.54144,7.87208
1479,2014-01-19,00:00:00.00,6.44808,7.37667,6.08812
1480,2014-01-20,00:00:00.00,1.02772,7.21967,3.76614
1481,2014-01-21,00:00:00.00,1.55076,7.06987,3.00159
1482,2014-01-22,00:00:00.00,0.394316,6.92677,1.82927
1483,2014-01-23,00:00:00.00,0.229554,6.7899,1.66786
1484,2014-01-24,00:00:00.00,1.59072,6.65885,1.66786
1485,2014-01-25,00:00:00.00,0.110157,6.53324,1.64521
1486,2014-01-26,00:00:00.00,6.69906,6.41271,1.5999
1487,2014-01-27,00:00:00.00,2.12505,6.29695,1.58008
1488,2014-01-28,00:00:00.00,8.11166,6.18567,1.58008
1489,2014-01-29,00:00:00.00,0.342489,6.07859,1.5376
1490,2014-01-30,00:00:00.00,0.000494156,5.97547,1.42717
1491,2014-01-31,00:00:00.00,0.000178141,5.87608,1.37337
1492,2014-02-01,00:00:00.00,0.219951,5.78021,1.31956
1493,2014-02-02,00:00:00.00,4.31314,5.72551,2.39561
1494,2014-02-03,00:00:00.00,9.65598,5.82203,13.3089
1495,2014-02-04,00:00:00.00,0.0448741,5.86378,9.37288
1496,2014-02-05,00:00:00.00,0.0234059,5.72944,6.62614
1497,2014-02-06,00:00:00.00,15.1028,5.61301,6.62614
1498,2014-02-07,00:00:00.00,2.50811,5.52553,6.14476
1499,2014-02-08,00:00:00.00,0.858277,5.44095,5.91822
1500,2014-02-09,00:00:00.00,0.0580125,5.3591,5.57842
1501,2014-02-10,00:00:00.00,4.5311,5.27985,5.3802
1502,2014-02-11,00:00:00.00,0.833005,5.20306,4.8705
1503,2014-02-12,00:00:00.00,0.441846,5.12862,4.10594
1504,2014-02-13,00:00:00.00,0.60373,5.05642,3.87941
1505,2014-02-14,00:00:00.00,0.437932,4.98634,3.65287
1506,2014-02-15,00:00:00.00,3.52561,4.91829,3.51129
1507,2014-02-16,00:00:00.00,0.442586,4.85218,3.39802
1508,2014-02-17,00:00:00.00,1.25866,4.78792,3.31307
1509,2014-02-18,00:00:00.00,0.317137,4.72542,3.25644
1510,2014-02-19,00:00:00.00,10.6146,4.72158,3.0299
1511,2014-02-20,00:00:00.00,0.488093,4.73374,3.14317
1512,2014-02-21,00:00:00.00,15.0572,5.15437,5.12535
1513,2014-02-22,00:00:00.00,7.81017,6.2623,35.9624
1514,2014-02-23,00:00:00.00,0.0620595,6.48762,49.8377
1515,2014-02-24,00:00:00.00,0.360928,5.70449,46.1565
1516,2014-02-25,00:00:00.00,0.223696,5.32763,30.5822
1517,2014-02-26,00:00:00.00,0.937228,5.24715,17.783
1518,2014-02-27,00:00:00.00,1.29769,5.16925,10.364
1519,2014-02-28,00:00:00.00,1.9872,5.0938,6.90931
1520,2014-03-01,00:00:00.00,0.0278155,5.02068,6.54119
1521,2014-03-02,00:00:00.00,0.019506,4.94978,6.0598
1522,2014-03-03,00:00:00.00,6.65807,4.88099,5.8899
1523,2014-03-04,00:00:00.00,0.109142,4.81421,5.52178
1524,2014-03-05,00:00:00.00,0.000749082,4.74935,5.3802
1525,2014-03-06,00:00:00.00,0.111797,4.68633,4.78555
1526,2014-03-07,00:00:00.00,0.00217521,4.62505,4.41743
1527,2014-03-08,00:00:00.00,0.00051216,4.56545,4.04931
1528,2014-03-09,00:00:00.00,2.86251,4.52392,3.79446
1529,2014-03-10,00:00:00.00,0.113484,4.48656,3.68119
1530,2014-03-11,00:00:00.00,0.000203032,4.43369,6.71109
1531,2014-03-12,00:00:00.00,2.03777e-308,4.37908,12.601
1532,2014-03-13,00:00:00.00,32.8957,5.24632,35.3961
1533,2014-03-14,00:00:00.00,2.06268,6.4546,51.2535
1534,2014-03-15,00:00:00.00,0.0604014,5.89881,22.1438
1535,2014-03-16,00:00:00.00,3.30772,5.0181,41.3426
1536,2014-03-17,00:00:00.00,0.0319471,4.97616,36.2456
1537,2014-03-18,00:00:00.00,0.0237828,4.91006,13.1673
1538,2014-03-19,00:00:00.00,0.00140625,4.84117,9.34456
1539,2014-03-20,00:00:00.00,9.36204,5.15382,10.0242
1540,2014-03-21,00:00:00.00,2.92302,5.67541,24.7489
1541,2014-03-22,00:00:00.00,0.208974,5.46181,20.7562
1542,2014-03-23,00:00:00.00,1.17681,5.03606,11.7515
1543,2014-03-24,00:00:00.00,0.601716,4.96296,9.25961
1544,2014-03-25,00:00:00.00,0.327229,4.89212,6.11644
1545,2014-03-26,00:00:00.00,1.2633,4.82342,4.07763
1546,2014-03-27,00:00:00.00,1.28243,4.75677,3.68119
1547,2014-03-28,00:00:00.00,0.0487486,4.69206,3.22812
1548,2014-03-29,00:00:00.00,1.28721,4.62922,6.14476
1549,2014-03-30,00:00:00.00,1.76773,4.56815,13.6204
1550,2014-03-31,00:00:00.00,5.22547,4.53732,29.7327
1551,2014-04-01,00:00:00.00,0.00220395,4.51271,39.6436
1552,2014-04-02,00:00:00.00,0.0893642,4.46019,23.3897
1553,2014-04-03,00:00:00.00,0.00103324,4.40368,13.762
1554,2014-04-04,00:00:00.00,3.97739,4.38497,8.97644
1555,2014-04-05,00:00:00.00,18.0635,5.46312,12.601
1556,2014-04-06,00:00:00.00,0.555527,6.76223,43.0416
1557,2014-04-07,00:00:00.00,0.00210911,6.06521,22.342
1558,2014-04-08,00:00:00.00,3.26566,5.13023,10.902
1559,2014-04-09,00:00:00.00,14.7962,5.97674,30.5822
1560,2014-04-10,00:00:00.00,0.0658396,9.78832,34.8297
1561,2014-04-11,00:00:00.00,0.000496042,21.5937,12.516
1562,2014-04-12,00:00:00.00,10.6469,54.1702,10.5339
1563,2014-04-13,00:00:00.00,0.00394829,84.5868,14.5832
1564,2014-04-14,00:00:00.00,0.173637,77.1908,9.82595
1565,2014-04-15,00:00:00.00,9.68875,58.2081,7.05089
1566,2014-04-16,00:00:00.00,25.4713,54.6182,28.8832
1567,2014-04-17,00:00:00.00,0.696526,52.6448,38.5109
1568,2014-04-18,00:00:00.00,7.7578e-308,45.4159,14.1301
1569,2014-04-19,00:00:00.00,1.05905e-308,39.1372,9.00476
1570,2014-04-20,00:00:00.00,0.000107569,34.8795,6.17307
1571,2014-04-21,00:00:00.00,7.07454e-308,31.3846,4.81386
1572,2014-04-22,00:00:00.00,0,28.529,3.99268
1573,2014-04-23,00:00:00.00,3.19712,26.2415,3.56792
1574,2014-04-24,00:00:00.00,1.54591,24.3343,3.82277
1575,2014-04-25,00:00:00.00,0.000608455,22.6389,3.76614
1576,2014-04-26,00:00:00.00,8.49847,21.8779,3.28475
1577,2014-04-27,00:00:00.00,0.124929,21.48,3.56792
1578,2014-04-28,00:00:00.00,0.00449735,20.308,5.09703
1579,2014-04-29,00:00:00.00,0.31623,19.0193,3.79446
1580,2014-04-30,00:00:00.00,9.28542,18.6832,3.65287
1581,2014-05-01,00:00:00.00,14.5135,20.7488,18.2644
1582,2014-05-02,00:00:00.00,2.56319,21.9614,56.9169
1583,2014-05-03,00:00:00.00,0.329222,20.0421,28.2319
1584,2014-05-04,00:00:00.00,2.57983,18.2681,10.7604
1585,2014-05-05,00:00:00.00,0.926725,17.3207,7.5606
1586,2014-05-06,00:00:00.00,0.0752364,16.4749,7.02258
1587,2014-05-07,00:00:00.00,0.0131157,15.7149,5.40852
1588,2014-05-08,00:00:00.00,0.337904,15.0283,4.24753
1589,2014-05-09,00:00:00.00,2.59239,14.4048,5.8899
1590,2014-05-10,00:00:00.00,5.05232,13.9141,11.7798
1591,2014-05-11,00:00:00.00,5.65683,13.6371,9.48614
1592,2014-05-12,00:00:00.00,0.000566537,13.3329,8.26852
1593,2014-05-13,00:00:00.00,2.12238,12.8793,5.43683
1594,2014-05-14,00:00:00.00,6.03374,12.5598,5.66337
1595,2014-05-15,00:00:00.00,5.94061,12.4397,12.2895
1596,2014-05-16,00:00:00.00,20.0529,14.3495,23.5879
1597,2014-05-17,00:00:00.00,7.09944,17.1275,59.7485
1598,2014-05-18,00:00:00.00,2.03524,16.3554,46.4396
1599,2014-05-19,00:00:00.00,0.0420432,14.3681,15.2628
1600,2014-05-20,00:00:00.00,0.000467892,13.7114,10.0525
1601,2014-05-21,00:00:00.00,0.643726,13.1823,5.91822
1602,2014-05-22,00:00:00.00,2.29854,12.6964,4.8705
1603,2014-05-23,00:00:00.00,1.44842,12.2486,5.43683
1604,2014-05-24,00:00:00.00,0.0570964,11.8345,5.12535
1605,2014-05-25,00:00:00.00,0.0562551,11.4503,3.85109
1606,2014-05-26,00:00:00.00,0.00166568,11.0927,3.0299
1607,2014-05-27,00:00:00.00,1.7411e-308,10.7591,2.53436
1608,2014-05-28,00:00:00.00,0.32965,10.447,2.20588
1609,2014-05-29,00:00:00.00,0.540379,10.1543,1.80661
1610,2014-05-30,00:00:00.00,0.00026391,9.87915,1.71034
1611,2014-05-31,00:00:00.00,0.000528466,9.62003,1.71034
1612,2014-06-01,00:00:00.00,0.0458445,9.37547,1.53477
1613,2014-06-02,00:00:00.00,0,9.14423,1.50362
1614,2014-06-03,00:00:00.00,1.72401,8.92519,1.26293
1615,2014-06-04,00:00:00.00,6.77895,8.83791,1.27709
1616,2014-06-05,00:00:00.00,1.93989,8.77714,1.88307
1617,2014-06-06,00:00:00.00,2.22228,8.59807,1.94537
1618,2014-06-07,00:00:00.00,0,8.40491,1.52628
1619,2014-06-08,00:00:00.00,0,8.221,1.2601
1620,2014-06-09,00:00:00.00,17.6272,9.28006,1.24877
1621,2014-06-10,00:00:00.00,1.85355,10.7535,8.29684
1622,2014-06-11,00:00:00.00,0.0343565,10.0753,7.98535
1623,2014-06-12,00:00:00.00,1.71404,8.96012,3.53961
1624,2014-06-13,00:00:00.00,3.32859,8.74144,2.44941
1625,2014-06-14,00:00:00.00,2.70908,8.53422,4.58733
1626,2014-06-15,00:00:00.00,0.0966594,8.33754,5.40852
1627,2014-06-16,00:00:00.00,0.000159623,8.15058,2.76372
1628,2014-06-17,00:00:00.00,0.162882,7.97259,1.84343
1629,2014-06-18,00:00:00.00,0.55678,7.80292,1.59424
1630,2014-06-19,00:00:00.00,26.141,9.69212,18.1511
1631,2014-06-20,00:00:00.00,8.19526,12.6812,62.2971
1632,2014-06-21,00:00:00.00,0.00875913,11.9411,52.3862
1633,2014-06-22,00:00:00.00,0.0444659,9.95743,10.1941
1634,2014-06-23,00:00:00.00,0.00342471,9.59514,4.7006
1635,2014-06-24,00:00:00.00,1.59316,9.33144,3.31307
1636,2014-06-25,00:00:00.00,4.46454,9.08332,2.45507
1637,2014-06-26,00:00:00.00,32.5245,11.8526,7.75882
1638,2014-06-27,00:00:00.00,0.193978,15.5262,87.4991
1639,2014-06-28,00:00:00.00,0.0284076,14.0372,33.4139
1640,2014-06-29,00:00:00.00,0.0138742,11.557,6.90931
1641,2014-06-30,00:00:00.00,5.89162,11.2376,4.58733
1642,2014-07-01,00:00:00.00,7.92882,11.1857,4.04931
1643,2014-07-02,00:00:00.00,1.31691,11.0766,2.60232
1644,2014-07-03,00:00:00.00,5.31045,10.7697,2.23137
1645,2014-07-04,00:00:00.00,3.55657,10.4731,1.85475
1646,2014-07-05,00:00:00.00,0.0114268,10.158,1.74149
1647,2014-07-06,00:00:00.00,5.54687e-308,9.85631,1.61123
1648,2014-07-07,00:00:00.00,0.0263976,9.57377,1.37337
1649,2014-07-08,00:00:00.00,2.29244,9.30862,1.34505
1650,2014-07-09,00:00:00.00,26.2128,11.293,3.42634
1651,2014-07-10,00:00:00.00,0.27892,13.9705,6.28634
1652,2014-07-11,00:00:00.00,0.0260628,12.8202,4.95545
1653,2014-07-12,00:00:00.00,0.000326229,10.9211,2.70426
1654,2014-07-13,00:00:00.00,0.00341949,10.5658,1.61689
1655,2014-07-14,00:00:00.00,1.88251,10.2352,1.2516
1656,2014-07-15,00:00:00.00,4.27715,9.92664,1.04772
1657,2014-07-16,00:00:00.00,4.37926,9.65817,1.31673
1658,2014-07-17,00:00:00.00,0.29704,9.41022,1.73865
1659,2014-07-18,00:00:00.00,0.469268,9.15707,1.78396
1660,2014-07-19,00:00:00.00,0.00617029,8.91503,1.144
1661,2014-07-20,00:00:00.00,6.4868,8.81123,1.05055
1662,2014-07-21,00:00:00.00,0.48881,8.73652,1.01091
1663,2014-07-22,00:00:00.00,0.0480696,8.54118,1.21196
1664,2014-07-23,00:00:00.00,0.0320436,8.33287,1.19497
1665,2014-07-24,00:00:00.00,0.347211,8.13551,0.99109
1666,2014-07-25,00:00:00.00,0.0721681,7.94821,0.82402
1667,2014-07-26,00:00:00.00,0,7.7702,0.696594
1668,2014-07-27,00:00:00.00,0.0642241,7.60076,0.651287
1669,2014-07-28,00:00:00.00,0.822728,7.43927,0.654119
1670,2014-07-29,00:00:00.00,26.4933,9.37868,17.3582
1671,2014-07-30,00:00:00.00,0.142669,11.9898,24.6923
1672,2014-07-31,00:00:00.00,1.94021,10.8906,6.28634
1673,2014-08-01,00:00:00.00,2.34211,9.07396,4.21921
1674,2014-08-02,00:00:00.00,0.0080142,8.83207,2.74957
1675,2014-08-03,00:00:00.00,1.36464,8.60405,4.7006
1676,2014-08-04,00:00:00.00,0.528435,8.3887,47.006
1677,2014-08-05,00:00:00.00,0.0178022,8.18496,12.5727
1678,2014-08-06,00:00:00.00,2.32832,7.99189,4.7006
1679,2014-08-07,00:00:00.00,0.113729,7.80863,15.7442
1680,2014-08-08,00:00:00.00,0.00525932,7.63442,7.75882
1681,2014-08-09,00:00:00.00,0.0192188,7.46859,3.05822
1682,2014-08-10,00:00:00.00,0,7.31052,2.0105
1683,2014-08-11,00:00:00.00,0,7.15963,1.52911
1684,2014-08-12,00:00:00.00,3.4722,7.01545,1.27992
1685,2014-08-13,00:00:00.00,24.6909,8.69596,1.78396
1686,2014-08-14,00:00:00.00,6.89747,11.3421,14.8947
1687,2014-08-15,00:00:00.00,0.00740781,10.6103,16.9618
1688,2014-08-16,00:00:00.00,0.00068078,8.81907,5.0404
1689,2014-08-17,00:00:00.00,0.148087,8.54423,2.65046
1690,2014-08-18,00:00:00.00,7.93252,8.55097,2.35313
1691,2014-08-19,00:00:00.00,5.836e-308,8.70061,2.67311
1692,2014-08-20,00:00:00.00,0.0155922,8.50829,1.65087
1693,2014-08-21,00:00:00.00,22.6712,9.91438,4.38911
1694,2014-08-22,00:00:00.00,1.2299,12.003,25.5701
1695,2014-08-23,00:00:00.00,0.740364,11.0803,13.3656
1696,2014-08-24,00:00:00.00,0.0395174,9.55759,5.72
1697,2014-08-25,00:00:00.00,0.00503791,9.28234,3.68119
1698,2014-08-26,00:00:00.00,0,9.02407,2.49188
1699,2014-08-27,00:00:00.00,0.00673389,8.78121,1.80661
1700,2014-08-28,00:00:00.00,0.0430236,8.55241,1.43
1701,2014-08-29,00:00:00.00,0.000403516,8.33642,1.18931
1702,2014-08-30,00:00:00.00,6.545e-308,8.13218,1.02507
1703,2014-08-31,00:00:00.00,0.012997,7.93872,0.940119
1704,2014-09-01,00:00:00.00,4.39382,7.79196,0.849505
1705,2014-09-02,00:00:00.00,2.53229,7.65942,0.886317
1706,2014-09-03,00:00:00.00,4.20405,7.53327,2.08978
1707,2014-09-04,00:00:00.00,0.478618,7.41315,1.34505
1708,2014-09-05,00:00:00.00,0,7.26185,1.38753
1709,2014-09-06,00:00:00.00,0.0150571,7.1106,1.09869
1710,2014-09-07,00:00:00.00,15.3592,7.89746,1.57158
