time,date,hour,precip [mm/day],04174500 [m3/s],04174500 (observed) [m3/s]
1288,2013-07-12,00:00:00.00,0.0614009,38.042,14.4982
1289,2013-07-13,00:00:00.00,0,36.8793,12.7426
1290,2013-07-14,00:00:00.00,0.0641595,35.7265,11.0719
1291,2013-07-15,00:00:00.00,0.000782573,34.6396,10.6755
1292,2013-07-16,00:00:00.00,4.34018,33.6132,9.57109
1293,2013-07-17,00:00:00.00,2.4332,32.6422,7.92872
1294,2013-07-18,00:00:00.00,0.510883,31.7225,9.51446
1295,2013-07-19,00:00:00.00,0.187704,30.85,9.00476
1296,2013-07-20,00:00:00.00,0.0880636,30.0213,8.83486
1297,2013-07-21,00:00:00.00,13.8084,30.772,9.31624
1298,2013-07-22,00:00:00.00,0.142588,31.6878,9.20298
1299,2013-07-23,00:00:00.00,1.09946,31.0206,9.03307
1300,2013-07-24,00:00:00.00,1.666,30.1851,9.31624
1301,2013-07-25,00:00:00.00,0.0111891,29.3905,9.57109
1302,2013-07-26,00:00:00.00,0.0366005,28.6339,8.46674
1303,2013-07-27,00:00:00.00,0.0192608,27.9127,7.44733
1304,2013-07-28,00:00:00.00,9.60066,28.109,9.20298
1305,2013-07-29,00:00:00.00,2.00756,28.4112,10.1374
1306,2013-07-30,00:00:00.00,0.6155,27.8159,10.7604
1307,2013-07-31,00:00:00.00,0.00972034,27.1334,8.94812
1308,2013-08-01,00:00:00.00,3.7636,26.4812,7.84377
1309,2013-08-02,00:00:00.00,4.51382,25.9732,8.55169
1310,2013-08-03,00:00:00.00,0.318766,25.5017,8.72159
1311,2013-08-04,00:00:00.00,0.125439,24.9342,9.03307
1312,2013-08-05,00:00:00.00,0.00145239,24.3755,9.00476
1313,2013-08-06,00:00:00.00,0.0420772,23.8393,12.063
1314,2013-08-07,00:00:00.00,2.05505,23.3244,11.3834
1315,2013-08-08,00:00:00.00,2.42206,22.8295,10.0242
1316,2013-08-09,00:00:00.00,2.10328,22.3535,10.2507
1317,2013-08-10,00:00:00.00,0.00125069,21.8953,9.9109
1318,2013-08-11,00:00:00.00,0.00506164,21.4539,9.42951
1319,2013-08-12,00:00:00.00,0.00122191,21.0285,9.08971
1320,2013-08-13,00:00:00.00,22.7039,23.6598,16.3388
1321,2013-08-14,00:00:00.00,12.1999,31.5765,16.6503
1322,2013-08-15,00:00:00.00,0.000373547,32.0785,15.9424
1323,2013-08-16,00:00:00.00,0.0548853,27.1745,13.7337
1324,2013-08-17,00:00:00.00,0.0844204,26.5298,12.1196
1325,2013-08-18,00:00:00.00,0.0245302,25.9128,10.3356
1326,2013-08-19,00:00:00.00,0.0762087,25.3215,10.2224
1327,2013-08-20,00:00:00.00,0.162339,24.7545,10.1091
1328,2013-08-21,00:00:00.00,1.21368e-06,24.2103,10.0525
1329,2013-08-22,00:00:00.00,0.000140571,23.6875,9.741
1330,2013-08-23,00:00:00.00,0.24081,23.1849,9.37288
1331,2013-08-24,00:00:00.00,0.473857,22.7014,9.11802
1332,2013-08-25,00:00:00.00,0,22.2359,7.92872
1333,2013-08-26,00:00:00.00,0.0682932,21.7875,7.7305
1334,2013-08-27,00:00:00.00,0.302544,21.3552,7.41901
1335,2013-08-28,00:00:00.00,13.1798,22.0435,8.66496
1336,2013-08-29,00:00:00.00,15.3665,26.2845,9.20298
1337,2013-08-30,00:00:00.00,0.464015,27.6588,8.83486
1338,2013-08-31,00:00:00.00,0.0366022,25.4037,9.59941
1339,2013-09-01,00:00:00.00,4.51933,24.9873,9.85426
1340,2013-09-02,00:00:00.00,1.65633,24.6066,12.9974
1341,2013-09-03,00:00:00.00,0.222412,24.0912,17.6131
1342,2013-09-04,00:00:00.00,0.00542354,23.5768,13.762
1343,2013-09-05,00:00:00.00,0.000344045,23.082,13.4222
1344,2013-09-06,00:00:00.00,0.0557962,22.6058,9.37288
1345,2013-09-07,00:00:00.00,0.0281297,22.147,10.0525
1346,2013-09-08,00:00:00.00,1.13956,21.7048,10.364
1347,2013-09-09,00:00:00.00,0.371812,21.2784,10.4206
1348,2013-09-10,00:00:00.00,8.5678,21.5182,11.3551
1349,2013-09-11,00:00:00.00,0.200774,21.8346,11.1285
1350,2013-09-12,00:00:00.00,5.3379,21.7093,10.7321
1351,2013-09-13,00:00:00.00,6.15081,21.9036,10.6188
1352,2013-09-14,00:00:00.00,0.317414,21.919,10.279
1353,2013-09-15,00:00:00.00,0.00112732,21.5347,9.93921
1354,2013-09-16,00:00:00.00,1.1465,21.1163,9.99585
1355,2013-09-17,00:00:00.00,1.27119,20.7123,10.3356
1356,2013-09-18,00:00:00.00,0.0318264,20.322,10.4772
1357,2013-09-19,00:00:00.00,0.00117688,19.9447,10.1657
1358,2013-09-20,00:00:00.00,0.116318,19.5798,10.1091
1359,2013-09-21,00:00:00.00,3.05883,19.2434,11.1568
1360,2013-09-22,00:00:00.00,3.59131,19.0338,10.7038
1361,2013-09-23,00:00:00.00,0.00246269,18.8288,10.1941
1362,2013-09-24,00:00:00.00,1.00604e-06,18.5142,9.42951
1363,2013-09-25,00:00:00.00,0,18.1947,9.20298
1364,2013-09-26,00:00:00.00,0.0240045,17.885,6.65446
1365,2013-09-27,00:00:00.00,0.0221342,17.5846,7.81545
1366,2013-09-28,00:00:00.00,0.0154791,17.293,7.81545
1367,2013-09-29,00:00:00.00,0.132102,17.0098,7.27743
1368,2013-09-30,00:00:00.00,3.25561,16.8156,5.49347
1369,2013-10-01,00:00:00.00,1.17593,16.6372,5.72
1370,2013-10-02,00:00:00.00,0.0648527,16.3833,5.91822
1371,2013-10-03,00:00:00.00,0.0898048,16.1263,5.74832
1372,2013-10-04,00:00:00.00,0.107094,15.8762,7.87208
1373,2013-10-05,00:00:00.00,0.501018,15.633,7.7305
1374,2013-10-06,00:00:00.00,10.9879,16.1172,13.3656
1375,2013-10-07,00:00:00.00,13.9927,19.8487,9.88258
1376,2013-10-08,00:00:00.00,1.05219,21.0697,9.20298
1377,2013-10-09,00:00:00.00,0.0331186,18.855,8.72159
1378,2013-10-10,00:00:00.00,0.018707,18.3901,8.09862
1379,2013-10-11,00:00:00.00,0.00940816,18.0819,7.7305
1380,2013-10-12,00:00:00.00,0.00039521,17.7826,7.47565
1381,2013-10-13,00:00:00.00,0.0485758,17.4918,7.36238
1382,2013-10-14,00:00:00.00,0.0256833,17.2093,7.19248
1383,2013-10-15,00:00:00.00,0.0168917,16.9347,6.82436
1384,2013-10-16,00:00:00.00,0.219452,16.6676,6.73941
1385,2013-10-17,00:00:00.00,2.16414,16.4456,6.71109
1386,2013-10-18,00:00:00.00,5.3916,16.5796,6.90931
1387,2013-10-19,00:00:00.00,1.22904,16.7173,7.05089
1388,2013-10-20,00:00:00.00,3.34751,16.6827,8.15525
1389,2013-10-21,00:00:00.00,1.45136,16.6445,7.78713
1390,2013-10-22,00:00:00.00,0.910882,16.4287,7.36238
1391,2013-10-23,00:00:00.00,0.217597,16.1789,7.19248
1392,2013-10-24,00:00:00.00,0.0861128,15.9337,7.02258
1393,2013-10-25,00:00:00.00,0.468989,15.6948,7.2208
1394,2013-10-26,00:00:00.00,0.0447828,15.4621,7.19248
1395,2013-10-27,00:00:00.00,0.392939,15.2353,7.02258
1396,2013-10-28,00:00:00.00,0.0478366,15.0142,6.85268
1397,2013-10-29,00:00:00.00,1.25879e-05,14.7986,6.03149
1398,2013-10-30,00:00:00.00,3.04624e-05,14.5883,4.04931
1399,2013-10-31,00:00:00.00,0.00162498,14.3831,5.01208
1400,2013-11-01,00:00:00.00,34.1444,21.8442,10.5622
1401,2013-11-02,00:00:00.00,6.65173,33.8981,15.1778
1402,2013-11-03,00:00:00.00,4.92439,30.4949,14.1301
1403,2013-11-04,00:00:00.00,0.0248902,22.4437,13.1957
1404,2013-11-05,00:00:00.00,0.00115293,22.0748,12.6576
1405,2013-11-06,00:00:00.00,0.00620005,21.6568,12.4594
1406,2013-11-07,00:00:00.00,4.36524,21.6262,12.9125
1407,2013-11-08,00:00:00.00,0.799344,21.6442,12.7426
1408,2013-11-09,00:00:00.00,0.382161,21.2873,12.4594
1409,2013-11-10,00:00:00.00,0.0689648,20.8939,12.2046
1410,2013-11-11,00:00:00.00,0.0386854,20.5131,11.7515
1411,2013-11-12,00:00:00.00,4.23466,20.4601,11.6382
1412,2013-11-13,00:00:00.00,0.574522,20.4491,11.2418
1413,2013-11-14,00:00:00.00,0.00297354,20.1223,10.8454
1414,2013-11-15,00:00:00.00,3.80173e-08,19.7652,11.0719
1415,2013-11-16,00:00:00.00,0.000136487,19.419,12.7143
1416,2013-11-17,00:00:00.00,0.0857818,19.0833,11.0436
1417,2013-11-18,00:00:00.00,11.1984,19.8442,11.44
1418,2013-11-19,00:00:00.00,10.6241,23.8834,11.2701
1419,2013-11-20,00:00:00.00,0.0150845,24.9621,11.3551
1420,2013-11-21,00:00:00.00,0,22.7016,11.5816
1421,2013-11-22,00:00:00.00,1.0205,22.2902,13.5921
1422,2013-11-23,00:00:00.00,7.46156,22.7338,13.1107
1423,2013-11-24,00:00:00.00,0.26332,23.237,13.7337
1424,2013-11-25,00:00:00.00,0.0365345,22.881,14.6681
1425,2013-11-26,00:00:00.00,0.147794,22.4282,13.4788
1426,2013-11-27,00:00:00.00,0.102343,21.9911,13.7903
1427,2013-11-28,00:00:00.00,0.590631,21.5688,13.3372
1428,2013-11-29,00:00:00.00,0.734355,21.1608,12.2895
1429,2013-11-30,00:00:00.00,0.135923,20.7661,11.1002
1430,2013-12-01,00:00:00.00,0.00637814,20.3844,8.97644
1431,2013-12-02,00:00:00.00,0.00223706,20.0148,9.08971
1432,2013-12-03,00:00:00.00,0.0237258,19.6569,9.00476
1433,2013-12-04,00:00:00.00,1.02742,19.3101,9.25961
1434,2013-12-05,00:00:00.00,0.488065,18.974,9.20298
1435,2013-12-06,00:00:00.00,0.213322,18.648,9.23129
1436,2013-12-07,00:00:00.00,3.40807e-06,18.3318,9.31624
1437,2013-12-08,00:00:00.00,0.0294949,18.0249,9.17466
1438,2013-12-09,00:00:00.00,0.529314,17.7268,8.86317
1439,2013-12-10,00:00:00.00,1.92997,17.4373,9.17466
1440,2013-12-11,00:00:00.00,0.224672,17.156,8.69327
1441,2013-12-12,00:00:00.00,0.771564,16.8826,8.80654
1442,2013-12-13,00:00:00.00,0.130632,16.6166,7.92872
1443,2013-12-14,00:00:00.00,0.106968,16.358,8.89149
1444,2013-12-15,00:00:00.00,10.3344,16.1062,8.21189
1445,2013-12-16,00:00:00.00,2.62821,15.8612,8.43842
1446,2013-12-17,00:00:00.00,0.210277,15.6226,8.29684
1447,2013-12-18,00:00:00.00,2.19807,15.3902,8.60832
1448,2013-12-19,00:00:00.00,0.625968,15.1637,8.77822
1449,2013-12-20,00:00:00.00,0.0256052,14.943,8.66496
1450,2013-12-21,00:00:00.00,4.6202,17.3792,9.37288
1451,2013-12-22,00:00:00.00,7.83201,22.3939,10.8737
1452,2013-12-23,00:00:00.00,29.1527,25.1491,15.0646
1453,2013-12-24,00:00:00.00,0.580152,25.5606,15.7158
1454,2013-12-25,00:00:00.00,0.345499,23.7516,13.4222
1455,2013-12-26,00:00:00.00,2.6566,21.6111,11.2418
1456,2013-12-27,00:00:00.00,2.96216,21.2065,13.3939
1457,2013-12-28,00:00:00.00,0.410746,20.815,13.7337
1458,2013-12-29,00:00:00.00,0.0260502,20.436,16.7069
1459,2013-12-30,00:00:00.00,0.21631,21.6927,16.0557
1460,2013-12-31,00:00:00.00,0.179144,23.6714,15.1778
1461,2014-01-01,00:00:00.00,1.9038,23.4312,14.1018
1462,2014-01-02,00:00:00.00,7.72087,22.4341,12.516
1463,2014-01-03,00:00:00.00,6.35725,21.9986,11.8931
1464,2014-01-04,00:00:00.00,0.102161,21.5779,13.1673
1465,2014-01-05,00:00:00.00,0.0931599,21.1711,13.0257
1466,2014-01-06,00:00:00.00,17.1094,20.9766,5.83327
1467,2014-01-07,00:00:00.00,6.67743,20.8136,5.66337
1468,2014-01-08,00:00:00.00,0.183142,20.4569,16.3105
1469,2014-01-09,00:00:00.00,0.0297601,20.0863,14.5549
1470,2014-01-10,00:00:00.00,0.0533752,19.7274,13.7903
1471,2014-01-11,00:00:00.00,0.92063,19.3795,12.7992
1472,2014-01-12,00:00:00.00,13.0365,20.2381,20.1899
1473,2014-01-13,00:00:00.00,0.0779069,21.2284,18.0945
1474,2014-01-14,00:00:00.00,0.0316128,20.9918,16.9052
1475,2014-01-15,00:00:00.00,0.294495,20.6035,16.1689
1476,2014-01-16,00:00:00.00,0.649288,20.2278,15.8574
1477,2014-01-17,00:00:00.00,4.07423,19.864,15.2345
1478,2014-01-18,00:00:00.00,4.77184,19.5116,15.376
1479,2014-01-19,00:00:00.00,0.340859,19.17,15.4044
1480,2014-01-20,00:00:00.00,0.42626,18.8388,14.9513
1481,2014-01-21,00:00:00.00,0.422317,18.5175,14.3283
1482,2014-01-22,00:00:00.00,0.90963,18.2057,14.1584
1483,2014-01-23,00:00:00.00,0.560502,17.903,13.7337
1484,2014-01-24,00:00:00.00,0.608002,17.6091,13.4505
1485,2014-01-25,00:00:00.00,0.150735,17.3234,12.7426
1486,2014-01-26,00:00:00.00,4.88274,17.0458,12.063
1487,2014-01-27,00:00:00.00,3.894,16.7759,11.7798
1488,2014-01-28,00:00:00.00,2.11383,16.5133,11.7232
1489,2014-01-29,00:00:00.00,0.0886173,16.2579,11.7232
1490,2014-01-30,00:00:00.00,0.0850172,16.0092,11.6665
1491,2014-01-31,00:00:00.00,0.200069,15.7671,11.5533
1492,2014-02-01,00:00:00.00,1.48172,15.5314,11.44
1493,2014-02-02,00:00:00.00,12.8988,15.3421,11.4683
1494,2014-02-03,00:00:00.00,2.01536,15.1628,11.1002
1495,2014-02-04,00:00:00.00,0.00871563,14.9477,10.6471
1496,2014-02-05,00:00:00.00,0.019715,14.7329,7.61723
1497,2014-02-06,00:00:00.00,10.2042,14.5234,7.53228
1498,2014-02-07,00:00:00.00,0.260935,14.319,12.9691
1499,2014-02-08,00:00:00.00,0.13831,14.1195,10.5622
1500,2014-02-09,00:00:00.00,0.268399,13.9248,10.1091
1501,2014-02-10,00:00:00.00,1.72566,13.7347,10.0242
1502,2014-02-11,00:00:00.00,0.279085,13.5491,9.96753
1503,2014-02-12,00:00:00.00,0.172845,13.3677,9.741
1504,2014-02-13,00:00:00.00,0.0211316,13.1906,9.85426
1505,2014-02-14,00:00:00.00,0.0144536,13.0174,9.85426
1506,2014-02-15,00:00:00.00,0.750307,12.8481,9.54278
1507,2014-02-16,00:00:00.00,0.140224,12.6826,9.57109
1508,2014-02-17,00:00:00.00,1.45784,12.5208,9.48614
1509,2014-02-18,00:00:00.00,0.657877,12.3625,9.79763
1510,2014-02-19,00:00:00.00,8.79678,12.2076,9.71268
1511,2014-02-20,00:00:00.00,0.257042,12.056,9.99585
1512,2014-02-21,00:00:00.00,21.9701,12.9037,11.0719
1513,2014-02-22,00:00:00.00,4.66099,18.2509,12.9408
1514,2014-02-23,00:00:00.00,0.00143221,19.5062,13.2523
1515,2014-02-24,00:00:00.00,2.49019e-05,15.7921,13.5921
1516,2014-02-25,00:00:00.00,0.278744,15.1409,13.5071
1517,2014-02-26,00:00:00.00,0.241033,14.9306,13.3939
1518,2014-02-27,00:00:00.00,0.290016,14.7251,13.2523
1519,2014-02-28,00:00:00.00,0.602975,14.5243,12.8842
1520,2014-03-01,00:00:00.00,0.0285692,14.328,12.4311
1521,2014-03-02,00:00:00.00,1.2901,14.1361,12.063
1522,2014-03-03,00:00:00.00,9.6058,13.9485,11.8364
1523,2014-03-04,00:00:00.00,0.0258981,13.7651,11.6665
1524,2014-03-05,00:00:00.00,0.0294752,13.5856,11.4683
1525,2014-03-06,00:00:00.00,0.162113,13.41,11.3267
1526,2014-03-07,00:00:00.00,0.0459454,13.2382,11.0153
1527,2014-03-08,00:00:00.00,0.0587253,13.0701,10.902
1528,2014-03-09,00:00:00.00,3.74305,12.912,10.9303
1529,2014-03-10,00:00:00.00,0.000320995,12.7581,10.5339
1530,2014-03-11,00:00:00.00,0.00264122,12.6009,11.2984
1531,2014-03-12,00:00:00.00,0.160509,20.0957,13.9319
1532,2014-03-13,00:00:00.00,16.7997,30.1512,18.4343
1533,2014-03-14,00:00:00.00,0.0199854,25.3208,18.1511
1534,2014-03-15,00:00:00.00,0.157677,17.8681,20.5863
1535,2014-03-16,00:00:00.00,0.0573109,17.592,26.7028
1536,2014-03-17,00:00:00.00,0.0455302,17.323,29.1664
1537,2014-03-18,00:00:00.00,0.0406321,17.0607,27.977
1538,2014-03-19,00:00:00.00,0.0059438,16.805,27.1559
1539,2014-03-20,00:00:00.00,2.41714,16.6224,31.7149
1540,2014-03-21,00:00:00.00,0.280478,16.583,42.7584
1541,2014-03-22,00:00:00.00,0.0336314,16.4943,41.9089
1542,2014-03-23,00:00:00.00,4.61272,16.4866,43.3248
1543,2014-03-24,00:00:00.00,0.0539615,16.4903,44.7406
1544,2014-03-25,00:00:00.00,0.161563,16.276,41.9089
1545,2014-03-26,00:00:00.00,0.45075,16.0389,40.2099
1546,2014-03-27,00:00:00.00,0.10359,15.8076,37.9446
1547,2014-03-28,00:00:00.00,2.95852,15.5818,36.8119
1548,2014-03-29,00:00:00.00,2.74048,15.425,38.5109
1549,2014-03-30,00:00:00.00,0.0618428,15.3024,40.7763
1550,2014-03-31,00:00:00.00,0.00158864,15.1218,38.5109
1551,2014-04-01,00:00:00.00,0,14.9149,36.8119
1552,2014-04-02,00:00:00.00,0.822328,33.689,38.5109
1553,2014-04-03,00:00:00.00,0.000198045,71.485,39.6436
1554,2014-04-04,00:00:00.00,10.7807,84.3903,41.3426
1555,2014-04-05,00:00:00.00,3.87954,73.0155,43.3248
1556,2014-04-06,00:00:00.00,0.709315,62.6876,44.7406
1557,2014-04-07,00:00:00.00,0.003102,56.4585,43.3248
1558,2014-04-08,00:00:00.00,2.73626,54.4441,41.9089
1559,2014-04-09,00:00:00.00,6.29642,54.0214,42.7584
1560,2014-04-10,00:00:00.00,0.00358465,53.3629,41.0594
1561,2014-04-11,00:00:00.00,0.0293777,51.2871,37.6614
1562,2014-04-12,00:00:00.00,0.0114432,49.1927,33.9802
1563,2014-04-13,00:00:00.00,0.227423,47.2548,30.5822
1564,2014-04-14,00:00:00.00,0.576509,45.4568,30.0159
1565,2014-04-15,00:00:00.00,1.08865,43.784,29.4495
1566,2014-04-16,00:00:00.00,5.83584,42.228,28.1186
1567,2014-04-17,00:00:00.00,0.111737,40.7741,26.6462
1568,2014-04-18,00:00:00.00,0.000522559,39.4077,23.6162
1569,2014-04-19,00:00:00.00,0.526307,38.1245,22.0305
1570,2014-04-20,00:00:00.00,7.33102e-05,36.9176,20.5863
1571,2014-04-21,00:00:00.00,0,35.7804,16.3671
1572,2014-04-22,00:00:00.00,0.0177,34.7072,13.762
1573,2014-04-23,00:00:00.00,2.20747,33.6925,14.1584
1574,2014-04-24,00:00:00.00,0.00117219,32.7319,13.9319
1575,2014-04-25,00:00:00.00,0.0319584,31.821,13.8753
1576,2014-04-26,00:00:00.00,7.00682,31.7617,14.5549
1577,2014-04-27,00:00:00.00,0.0396948,31.8084,14.6681
1578,2014-04-28,00:00:00.00,0.00652371,31.0472,14.3
1579,2014-04-29,00:00:00.00,0.563771,30.2202,13.9036
1580,2014-04-30,00:00:00.00,13.5762,31.2478,17.6697
1581,2014-05-01,00:00:00.00,3.68883,32.5876,19.482
1582,2014-05-02,00:00:00.00,0.622402,32.0622,16.7636
1583,2014-05-03,00:00:00.00,1.71294,31.1995,17.2166
1584,2014-05-04,00:00:00.00,2.2206,30.3642,20.2749
1585,2014-05-05,00:00:00.00,0.0416244,29.5695,22.6252
1586,2014-05-06,00:00:00.00,0.313107,28.8124,20.9828
1587,2014-05-07,00:00:00.00,0.0143565,28.0905,16.9052
1588,2014-05-08,00:00:00.00,9.48885,28.4119,20.7562
1589,2014-05-09,00:00:00.00,0.260103,28.8498,19.3687
1590,2014-05-10,00:00:00.00,1.91041,28.2577,18.6608
1591,2014-05-11,00:00:00.00,0.0367377,27.5615,17.698
1592,2014-05-12,00:00:00.00,0,26.8962,17.0751
1593,2014-05-13,00:00:00.00,19.1767,28.6124,25.2586
1594,2014-05-14,00:00:00.00,6.50008,31.9478,43.0416
1595,2014-05-15,00:00:00.00,9.23251,32.9532,47.006
1596,2014-05-16,00:00:00.00,17.3765,35.8773,56.0674
1597,2014-05-17,00:00:00.00,0.0299058,38.1622,60.0317
1598,2014-05-18,00:00:00.00,0.162457,36.6541,60.8812
1599,2014-05-19,00:00:00.00,0.00353774,35.527,53.2357
1600,2014-05-20,00:00:00.00,0,34.463,48.9881
1601,2014-05-21,00:00:00.00,3.33184,33.4572,45.5901
1602,2014-05-22,00:00:00.00,3.46444,32.5049,44.7406
1603,2014-05-23,00:00:00.00,1.44039e-05,31.6019,42.4753
1604,2014-05-24,00:00:00.00,1.31921e-05,30.7445,36.2456
1605,2014-05-25,00:00:00.00,3.6983e-06,29.9294,30.8654
1606,2014-05-26,00:00:00.00,2.26079e-06,29.1535,29.7327
1607,2014-05-27,00:00:00.00,7.17261e-05,28.4141,26.363
1608,2014-05-28,00:00:00.00,1.17994,27.7086,25.7683
1609,2014-05-29,00:00:00.00,4.24222,27.0686,24.9471
1610,2014-05-30,00:00:00.00,0.0817932,26.461,22.9933
1611,2014-05-31,00:00:00.00,0.000307911,25.8458,21.4075
1612,2014-06-01,00:00:00.00,0,25.2524,20.2465
1613,2014-06-02,00:00:00.00,0,24.6836,19.3121
1614,2014-06-03,00:00:00.00,5.9775,24.3402,20.8129
1615,2014-06-04,00:00:00.00,6.03029,24.2654,23.6446
1616,2014-06-05,00:00:00.00,6.0928,24.3008,22.8517
1617,2014-06-06,00:00:00.00,0.00784996,24.1165,21.8323
1618,2014-06-07,00:00:00.00,0.000384511,23.6303,20.3598
1619,2014-06-08,00:00:00.00,0,23.1273,17.4998
1620,2014-06-09,00:00:00.00,5.5051,22.8199,15.5176
1621,2014-06-10,00:00:00.00,0.0800839,22.5467,13.9036
1622,2014-06-11,00:00:00.00,0.0343056,22.1074,13.2806
1623,2014-06-12,00:00:00.00,11.5911,22.5664,15.376
1624,2014-06-13,00:00:00.00,3.88298,23.1275,16.8202
1625,2014-06-14,00:00:00.00,0.0130321,22.7645,16.0273
1626,2014-06-15,00:00:00.00,0.000206105,22.2969,14.5265
1627,2014-06-16,00:00:00.00,0.00523876,21.8464,13.7337
1628,2014-06-17,00:00:00.00,0.0253988,21.4122,12.9408
1629,2014-06-18,00:00:00.00,0.538925,20.9934,11.6665
1630,2014-06-19,00:00:00.00,14.5743,21.734,21.2943
1631,2014-06-20,00:00:00.00,17.6545,26.934,28.3168
1632,2014-06-21,00:00:00.00,3.0288,28.7551,26.7028
1633,2014-06-22,00:00:00.00,2.23515,25.868,28.8832
1634,2014-06-23,00:00:00.00,0.00167547,25.1305,25.9665
1635,2014-06-24,00:00:00.00,1.93137,24.5759,24.2675
1636,2014-06-25,00:00:00.00,8.88521,24.6536,23.1915
1637,2014-06-26,00:00:00.00,0.957668,24.807,23.2764
1638,2014-06-27,00:00:00.00,0.335866,24.3441,22.2287
1639,2014-06-28,00:00:00.00,0.0811857,23.8206,20.8978
1640,2014-06-29,00:00:00.00,2.7556,23.3173,18.1511
1641,2014-06-30,00:00:00.00,1.03073,22.8329,14.7531
1642,2014-07-01,00:00:00.00,2.14084,22.3664,14.9796
1643,2014-07-02,00:00:00.00,20.0871,23.9105,18.1794
1644,2014-07-03,00:00:00.00,0.475561,26.5186,17.1317
1645,2014-07-04,00:00:00.00,1.94922,26.2143,17.16
1646,2014-07-05,00:00:00.00,0.0100607,24.7995,15.8291
1647,2014-07-06,00:00:00.00,0.000625222,24.2593,14.6681
1648,2014-07-07,00:00:00.00,8.56561e-05,23.7402,12.6576
1649,2014-07-08,00:00:00.00,10.6081,24.0277,14.2151
1650,2014-07-09,00:00:00.00,14.3557,26.0521,16.6786
1651,2014-07-10,00:00:00.00,0.0488556,27.1806,16.8202
1652,2014-07-11,00:00:00.00,0.00113088,26.5154,15.6592
1653,2014-07-12,00:00:00.00,0.00120029,25.9056,15.3477
1654,2014-07-13,00:00:00.00,0.18372,25.3208,14.838
1655,2014-07-14,00:00:00.00,6.18992,24.9951,15.0079
1656,2014-07-15,00:00:00.00,2.43951,24.7123,15.7158
1657,2014-07-16,00:00:00.00,0.681079,24.2052,14.6681
1658,2014-07-17,00:00:00.00,0.311428,23.6879,13.9885
1659,2014-07-18,00:00:00.00,0.0472737,23.1903,13.224
1660,2014-07-19,00:00:00.00,1.13469e-06,22.7113,11.3267
1661,2014-07-20,00:00:00.00,0.00464014,22.2499,9.51446
1662,2014-07-21,00:00:00.00,0.00508816,21.8051,9.51446
1663,2014-07-22,00:00:00.00,0.00261169,21.3762,9.20298
1664,2014-07-23,00:00:00.00,0.000343077,20.9622,8.80654
1665,2014-07-24,00:00:00.00,0.0374917,20.5624,8.60832
1666,2014-07-25,00:00:00.00,0.000178377,20.1762,8.12694
1667,2014-07-26,00:00:00.00,0.0232291,19.8027,5.40852
1668,2014-07-27,00:00:00.00,0.105993,19.4415,5.60674
1669,2014-07-28,00:00:00.00,11.9376,19.9349,6.82436
1670,2014-07-29,00:00:00.00,3.7715,20.5538,7.16416
1671,2014-07-30,00:00:00.00,2.23654,20.3145,6.99426
1672,2014-07-31,00:00:00.00,2.84156,19.9426,7.27743
1673,2014-08-01,00:00:00.00,0.529454,19.5789,7.10753
1674,2014-08-02,00:00:00.00,0.121657,19.2269,6.62614
1675,2014-08-03,00:00:00.00,0.0206035,18.8861,6.42792
1676,2014-08-04,00:00:00.00,0.000729451,18.5558,6.22971
1677,2014-08-05,00:00:00.00,0.0257778,18.2358,6.25802
1678,2014-08-06,00:00:00.00,2.66237,17.9254,6.96594
1679,2014-08-07,00:00:00.00,4.46608,17.6995,7.05089
1680,2014-08-08,00:00:00.00,0.00679281,17.49,6.90931
1681,2014-08-09,00:00:00.00,0.000139996,17.2115,6.90931
1682,2014-08-10,00:00:00.00,0,16.9314,6.93763
1683,2014-08-11,00:00:00.00,1.71812e-06,16.6594,6.76773
1684,2014-08-12,00:00:00.00,27.4291,21.0082,8.60832
1685,2014-08-13,00:00:00.00,4.18277,27.5325,10.1374
1686,2014-08-14,00:00:00.00,0.938885,25.3158,10.9303
1687,2014-08-15,00:00:00.00,0.0107243,20.8611,9.28793
1688,2014-08-16,00:00:00.00,0.000136936,20.4738,8.55169
1689,2014-08-17,00:00:00.00,0.043639,20.0991,6.31466
1690,2014-08-18,00:00:00.00,7.28291,20.1376,7.3907
1691,2014-08-19,00:00:00.00,0.238882,20.2266,7.19248
1692,2014-08-20,00:00:00.00,6.26666,20.1965,8.21189
1693,2014-08-21,00:00:00.00,5.65618,20.3795,7.75882
1694,2014-08-22,00:00:00.00,1.38616,20.3008,7.58891
1695,2014-08-23,00:00:00.00,2.46181,19.9612,7.47565
1696,2014-08-24,00:00:00.00,0.0141725,19.6033,7.67387
1697,2014-08-25,00:00:00.00,0.0112579,19.2566,7.44733
1698,2014-08-26,00:00:00.00,0.00535889,18.9205,7.44733
1699,2014-08-27,00:00:00.00,4.12415,18.6227,9.99585
1700,2014-08-28,00:00:00.00,0.829552,18.3374,10.817
1701,2014-08-29,00:00:00.00,0.00711138,18.0326,9.76931
1702,2014-08-30,00:00:00.00,0.0102542,17.7331,8.86317
1703,2014-08-31,00:00:00.00,0.684453,17.4423,8.43842
1704,2014-09-01,00:00:00.00,5.16646,17.3171,7.95703
1705,2014-09-02,00:00:00.00,10.4188,17.8822,8.60832
1706,2014-09-03,00:00:00.00,0.459816,18.3619,7.78713
1707,2014-09-04,00:00:00.00,0.00309935,18.1418,7.61723
