time,date,hour,precip [mm/day],04198000 [m3/s],04198000 (observed) [m3/s]
1297,2013-07-21,00:00:00.00,29.2415,38.4629,49.2713
1298,2013-07-22,00:00:00.00,1.09479,125.351,99.3921
1299,2013-07-23,00:00:00.00,11.3536,195.047,80.4198
1300,2013-07-24,00:00:00.00,0.474376,164.581,65.6951
1301,2013-07-25,00:00:00.00,0.00624985,120.803,37.6614
1302,2013-07-26,00:00:00.00,0.00318005,81.7886,22.5402
1303,2013-07-27,00:00:00.00,0.00963542,57.3676,15.999
1304,2013-07-28,00:00:00.00,15.4817,50.2558,22.965
1305,2013-07-29,00:00:00.00,1.44726,75.787,133.939
1306,2013-07-30,00:00:00.00,0.0505233,95.8721,111.568
1307,2013-07-31,00:00:00.00,0.0293776,76.317,67.6773
1308,2013-08-01,00:00:00.00,1.70801,54.489,35.9624
1309,2013-08-02,00:00:00.00,4.65142,43.6089,19.8218
1310,2013-08-03,00:00:00.00,6.8044,39.5531,19.6802
1311,2013-08-04,00:00:00.00,10.3101,45.5095,38.5109
1312,2013-08-05,00:00:00.00,0.0254595,64.1349,68.2436
1313,2013-08-06,00:00:00.00,0.00469995,71.5223,45.8733
1314,2013-08-07,00:00:00.00,0.0473314,57.9961,27.2408
1315,2013-08-08,00:00:00.00,2.9997,44.7695,22.6818
1316,2013-08-09,00:00:00.00,7.59694,38.3568,51.2535
1317,2013-08-10,00:00:00.00,2.26457,40.3782,89.4812
1318,2013-08-11,00:00:00.00,0.0556183,42.8068,75.0396
1319,2013-08-12,00:00:00.00,0.359066,38.1934,34.2634
1320,2013-08-13,00:00:00.00,0.00871061,32.649,20.105
1321,2013-08-14,00:00:00.00,0.191773,28.851,19.6519
1322,2013-08-15,00:00:00.00,3.93517e-05,26.0959,19.2555
1323,2013-08-16,00:00:00.00,0.000371721,24.0087,13.7903
1324,2013-08-17,00:00:00.00,0.00166913,22.3721,9.51446
1325,2013-08-18,00:00:00.00,6.05942e-05,21.0521,7.5606
1326,2013-08-19,00:00:00.00,0.0161667,19.9619,6.56951
1327,2013-08-20,00:00:00.00,0.0344584,19.043,5.94654
1328,2013-08-21,00:00:00.00,8.95451e-05,18.2549,5.60674
1329,2013-08-22,00:00:00.00,0.0535912,17.5683,5.35188
1330,2013-08-23,00:00:00.00,1.01659,16.962,5.01208
1331,2013-08-24,00:00:00.00,0.474261,16.4203,5.15367
1332,2013-08-25,00:00:00.00,0.000502272,15.9313,4.8705
1333,2013-08-26,00:00:00.00,0.000499978,15.4855,4.75723
1334,2013-08-27,00:00:00.00,0.00518711,15.0758,4.61565
1335,2013-08-28,00:00:00.00,2.13736,14.6967,4.8705
1336,2013-08-29,00:00:00.00,6.29177,14.7335,5.15367
1337,2013-08-30,00:00:00.00,0.280866,16.7164,4.84218
1338,2013-08-31,00:00:00.00,0.0283172,18.7792,4.36079
1339,2013-09-01,00:00:00.00,1.18871,18.4594,4.89881
1340,2013-09-02,00:00:00.00,0.452541,17.3313,4.8705
1341,2013-09-03,00:00:00.00,0.96089,16.3963,4.30416
1342,2013-09-04,00:00:00.00,0.0376725,15.6078,3.96436
1343,2013-09-05,00:00:00.00,0.010754,14.9328,3.51129
1344,2013-09-06,00:00:00.00,0.000867131,14.3471,3.28475
1345,2013-09-07,00:00:00.00,0.000888548,13.833,3.00159
1346,2013-09-08,00:00:00.00,0.00573295,13.3767,2.74957
1347,2013-09-09,00:00:00.00,0.0243505,12.9679,2.63064
1348,2013-09-10,00:00:00.00,0.0535288,12.5986,2.5825
1349,2013-09-11,00:00:00.00,0.00155016,12.2622,2.53436
1350,2013-09-12,00:00:00.00,0.539517,11.9537,2.37012
1351,2013-09-13,00:00:00.00,9.85467,12.5276,2.26252
1352,2013-09-14,00:00:00.00,4.44274,18.558,2.60798
1353,2013-09-15,00:00:00.00,0.00188229,27.2217,2.57683
1354,2013-09-16,00:00:00.00,0.0376646,29.0909,2.59949
1355,2013-09-17,00:00:00.00,4.06041,26.0867,2.80337
1356,2013-09-18,00:00:00.00,0.000713366,24.6963,2.66462
1357,2013-09-19,00:00:00.00,0.000753785,23.9518,2.51454
1358,2013-09-20,00:00:00.00,0.00939832,21.8244,2.40976
1359,2013-09-21,00:00:00.00,7.84242,20.502,2.64479
1360,2013-09-22,00:00:00.00,35.9259,34.6484,5.26693
1361,2013-09-23,00:00:00.00,0.0078826,147.686,7.98535
1362,2013-09-24,00:00:00.00,0.0274743,217.614,12.7709
1363,2013-09-25,00:00:00.00,0.00396508,139.151,11.6382
1364,2013-09-26,00:00:00.00,0.0255302,74.1239,8.97644
1365,2013-09-27,00:00:00.00,0.246434,51.3316,6.31466
1366,2013-09-28,00:00:00.00,0.00935025,39.7991,4.92713
1367,2013-09-29,00:00:00.00,0.0130616,32.9087,3.96436
1368,2013-09-30,00:00:00.00,0.184753,28.3643,3.3697
1369,2013-10-01,00:00:00.00,0.157281,25.1605,3.0299
1370,2013-10-02,00:00:00.00,0.0137613,22.7893,2.8062
1371,2013-10-03,00:00:00.00,0.000625454,20.9675,2.73824
1372,2013-10-04,00:00:00.00,0.937686,19.5253,2.61931
1373,2013-10-05,00:00:00.00,12.9323,20.4702,2.45507
1374,2013-10-06,00:00:00.00,11.5046,38.6587,12.063
1375,2013-10-07,00:00:00.00,18.4166,87.3505,44.7406
1376,2013-10-08,00:00:00.00,13.7573,173.662,105.339
1377,2013-10-09,00:00:00.00,0.00900866,239.336,175.564
1378,2013-10-10,00:00:00.00,1.52688e-07,192.878,134.505
1379,2013-10-11,00:00:00.00,1.77292e-05,105.784,68.5268
1380,2013-10-12,00:00:00.00,0.00238143,65.3371,33.1307
1381,2013-10-13,00:00:00.00,0.00735479,48.2475,19.397
1382,2013-10-14,00:00:00.00,0.000394862,38.9143,13.7903
1383,2013-10-15,00:00:00.00,0.000802622,33.0872,10.5339
1384,2013-10-16,00:00:00.00,0.12964,29.1279,8.52337
1385,2013-10-17,00:00:00.00,8.48781,28.0627,7.58891
1386,2013-10-18,00:00:00.00,1.15415,37.2284,6.79604
1387,2013-10-19,00:00:00.00,0.0560953,45.919,7.02258
1388,2013-10-20,00:00:00.00,5.98682,43.246,12.3178
1389,2013-10-21,00:00:00.00,0.12309,44.8912,11.7798
1390,2013-10-22,00:00:00.00,0.576623,47.3573,11.5816
1391,2013-10-23,00:00:00.00,2.23704,41.451,12.8275
1392,2013-10-24,00:00:00.00,1.25265,36.162,12.3461
1393,2013-10-25,00:00:00.00,0.716818,33.1058,10.902
1394,2013-10-26,00:00:00.00,0.00479554,29.5252,9.76931
1395,2013-10-27,00:00:00.00,0.0373365,26.2645,8.83486
1396,2013-10-28,00:00:00.00,0.200706,23.8029,7.64555
1397,2013-10-29,00:00:00.00,0.00908242,21.9174,6.76773
1398,2013-10-30,00:00:00.00,0.000670489,20.4277,6.14476
1399,2013-10-31,00:00:00.00,0.0165721,19.2201,5.80495
1400,2013-11-01,00:00:00.00,10.6268,20.0609,5.66337
1401,2013-11-02,00:00:00.00,20.1667,40.0476,24.9471
1402,2013-11-03,00:00:00.00,3.39406,114.981,83.2515
1403,2013-11-04,00:00:00.00,1.06105,158.071,93.1624
1404,2013-11-05,00:00:00.00,0.0509252,114.322,66.5446
1405,2013-11-06,00:00:00.00,0.0134841,70.3364,41.0594
1406,2013-11-07,00:00:00.00,2.7754,50.7449,25.8533
1407,2013-11-08,00:00:00.00,4.5985,44.2473,19.3121
1408,2013-11-09,00:00:00.00,0.563618,47.0423,18.2927
1409,2013-11-10,00:00:00.00,0.000849903,47.355,21.9456
1410,2013-11-11,00:00:00.00,0.00229984,40.3579,20.6147
1411,2013-11-12,00:00:00.00,0.889564,33.5738,15.8574
1412,2013-11-13,00:00:00.00,6.33182,29.2851,13.8753
1413,2013-11-14,00:00:00.00,0.0588481,27.1484,12.0347
1414,2013-11-15,00:00:00.00,0,25.7069,10.8737
1415,2013-11-16,00:00:00.00,2.64557e-07,23.7077,10.1941
1416,2013-11-17,00:00:00.00,0.0573146,22.0361,9.88258
1417,2013-11-18,00:00:00.00,13.5662,24.9979,10.9869
1418,2013-11-19,00:00:00.00,4.79663,52.5735,75.606
1419,2013-11-20,00:00:00.00,0.00066466,87.324,94.2951
1420,2013-11-21,00:00:00.00,0.0210313,84.1019,63.7129
1421,2013-11-22,00:00:00.00,5.282,62.0653,38.7941
1422,2013-11-23,00:00:00.00,3.93321,58.3106,25.2869
1423,2013-11-24,00:00:00.00,0.135308,64.8966,21.8889
1424,2013-11-25,00:00:00.00,0.0447809,60.3831,20.7279
1425,2013-11-26,00:00:00.00,0.0166259,47.5245,19.5953
1426,2013-11-27,00:00:00.00,1.60392,37.856,17.8113
1427,2013-11-28,00:00:00.00,0.438461,31.9651,14.8947
1428,2013-11-29,00:00:00.00,0.16858,28.0032,12.7426
1429,2013-11-30,00:00:00.00,0.0726529,25.0702,11.1568
1430,2013-12-01,00:00:00.00,0.0521693,22.8411,9.99585
1431,2013-12-02,00:00:00.00,0.0172006,21.1143,8.94812
1432,2013-12-03,00:00:00.00,0.0494118,19.7597,8.29684
1433,2013-12-04,00:00:00.00,0.217048,18.7533,8.12694
1434,2013-12-05,00:00:00.00,0.0797093,17.928,7.7305
1435,2013-12-06,00:00:00.00,0.703778,17.1251,7.47565
1436,2013-12-07,00:00:00.00,2.7968,16.3996,7.30575
1437,2013-12-08,00:00:00.00,0.1546,15.7795,7.10753
1438,2013-12-09,00:00:00.00,0.978858,15.2354,6.73941
1439,2013-12-10,00:00:00.00,0.516856,14.7413,6.56951
1440,2013-12-11,00:00:00.00,0.134897,14.2937,6.51287
1441,2013-12-12,00:00:00.00,0.724996,13.8884,7.67387
1442,2013-12-13,00:00:00.00,0.111251,13.5183,11.1852
1443,2013-12-14,00:00:00.00,0,13.1778,10.8737
1444,2013-12-15,00:00:00.00,8.01358,12.9851,10.279
1445,2013-12-16,00:00:00.00,1.15719,13.3803,9.71268
1446,2013-12-17,00:00:00.00,0.198548,13.8091,8.43842
1447,2013-12-18,00:00:00.00,2.32492,13.5722,7.33406
1448,2013-12-19,00:00:00.00,0.259167,13.116,6.71109
1449,2013-12-20,00:00:00.00,0.815995,12.7082,8.29684
1450,2013-12-21,00:00:00.00,3.90873,15.4793,11.3551
1451,2013-12-22,00:00:00.00,34.0463,65.6981,103.64
1452,2013-12-23,00:00:00.00,36.9073,322.65,563.505
1453,2013-12-24,00:00:00.00,0.407889,651.633,662.614
1454,2013-12-25,00:00:00.00,0.426265,543.725,588.99
1455,2013-12-26,00:00:00.00,0.244209,214.551,515.367
1456,2013-12-27,00:00:00.00,0.480658,91.5507,273.258
1457,2013-12-28,00:00:00.00,0.0692031,61.4528,92.3129
1458,2013-12-29,00:00:00.00,0.0020341,47.4157,49.2713
1459,2013-12-30,00:00:00.00,0.715449,39.4455,38.5109
1460,2013-12-31,00:00:00.00,0.336616,34.6344,33.697
1461,2014-01-01,00:00:00.00,0.591252,31.3416,28.0903
1462,2014-01-02,00:00:00.00,3.0757,28.6126,23.0216
1463,2014-01-03,00:00:00.00,7.13133,26.4218,18.236
1464,2014-01-04,00:00:00.00,0.254906,24.7024,18.6608
1465,2014-01-05,00:00:00.00,0.00267677,23.3117,20.5297
1466,2014-01-06,00:00:00.00,11.1527,22.7696,23.7861
1467,2014-01-07,00:00:00.00,12.6444,25.3361,27.7505
1468,2014-01-08,00:00:00.00,0.0155043,27.88,26.901
1469,2014-01-09,00:00:00.00,0.167734,26.6772,25.4852
1470,2014-01-10,00:00:00.00,0.352092,24.442,24.0693
1471,2014-01-11,00:00:00.00,1.77458,22.7938,28.3168
1472,2014-01-12,00:00:00.00,14.2743,38.8959,114.4
1473,2014-01-13,00:00:00.00,0.0765101,268.937,228.8
1474,2014-01-14,00:00:00.00,0.628048,411.014,283.168
1475,2014-01-15,00:00:00.00,1.11956,227.724,254.568
1476,2014-01-16,00:00:00.00,0.374886,93.6122,128.558
1477,2014-01-17,00:00:00.00,1.59225,62.155,75.8891
1478,2014-01-18,00:00:00.00,3.26675,47.5587,43.0416
1479,2014-01-19,00:00:00.00,0.33003,39.2999,23.8711
1480,2014-01-20,00:00:00.00,1.32384,34.0396,17.5564
1481,2014-01-21,00:00:00.00,0.0501907,30.331,12.516
1482,2014-01-22,00:00:00.00,1.14932,27.5977,10.1941
1483,2014-01-23,00:00:00.00,0.354854,25.5169,7.75882
1484,2014-01-24,00:00:00.00,1.27384,23.8764,6.00317
1485,2014-01-25,00:00:00.00,0.11831,22.5453,5.12535
1486,2014-01-26,00:00:00.00,8.76726,21.4387,4.10594
1487,2014-01-27,00:00:00.00,2.87134,20.4994,3.45466
1488,2014-01-28,00:00:00.00,1.88292,19.6875,3.45466
1489,2014-01-29,00:00:00.00,0.013945,18.9749,3.11485
1490,2014-01-30,00:00:00.00,0.0027843,18.3408,2.52869
1491,2014-01-31,00:00:00.00,0,17.77,4.47406
1492,2014-02-01,00:00:00.00,0.358266,17.2508,10.6188
1493,2014-02-02,00:00:00.00,6.08089,17.1819,33.9802
1494,2014-02-03,00:00:00.00,9.47489,19.5106,73.6238
1495,2014-02-04,00:00:00.00,0.0113133,23.7673,130.257
1496,2014-02-05,00:00:00.00,0.0573751,25.3995,65.4119
1497,2014-02-06,00:00:00.00,16.3231,23.7744,36.8119
1498,2014-02-07,00:00:00.00,0.705829,21.7358,24.3525
1499,2014-02-08,00:00:00.00,0.110178,20.142,19.6236
1500,2014-02-09,00:00:00.00,0.158259,18.862,16.5654
1501,2014-02-10,00:00:00.00,2.97551,17.8108,13.9885
1502,2014-02-11,00:00:00.00,0.109327,16.9306,11.9497
1503,2014-02-12,00:00:00.00,0.0888504,16.1813,10.4489
1504,2014-02-13,00:00:00.00,0.175734,15.534,9.11802
1505,2014-02-14,00:00:00.00,0.0803911,14.9675,8.09862
1506,2014-02-15,00:00:00.00,0.211996,14.466,7.64555
1507,2014-02-16,00:00:00.00,0.434622,14.0174,6.82436
1508,2014-02-17,00:00:00.00,0.962425,13.6123,6.42792
1509,2014-02-18,00:00:00.00,0.718608,13.2435,5.60674
1510,2014-02-19,00:00:00.00,13.9646,13.5573,5.49347
1511,2014-02-20,00:00:00.00,0.0189925,17.4079,11.5533
1512,2014-02-21,00:00:00.00,5.60567,24.9336,67.1109
1513,2014-02-22,00:00:00.00,4.73553,74.0727,227.667
1514,2014-02-23,00:00:00.00,0.621025,322.748,489.881
1515,2014-02-24,00:00:00.00,0.969035,473.539,512.535
1516,2014-02-25,00:00:00.00,0.00424365,287.331,268.444
1517,2014-02-26,00:00:00.00,0.200145,118.513,139.885
1518,2014-02-27,00:00:00.00,0.241572,70.2605,69.6594
1519,2014-02-28,00:00:00.00,0.230194,51.1485,46.1565
1520,2014-03-01,00:00:00.00,0.0105247,41.0014,37.0951
1521,2014-03-02,00:00:00.00,0.0844048,34.7681,27.6656
1522,2014-03-03,00:00:00.00,4.62828,30.5768,25.7683
1523,2014-03-04,00:00:00.00,0.127451,27.5758,23.503
1524,2014-03-05,00:00:00.00,0.00776715,25.3239,19.7652
1525,2014-03-06,00:00:00.00,0.140429,23.5705,16.5654
1526,2014-03-07,00:00:00.00,0.109202,22.1636,15.7158
1527,2014-03-08,00:00:00.00,0.00358882,21.0057,16.2822
1528,2014-03-09,00:00:00.00,1.09519,23.2005,22.3703
1529,2014-03-10,00:00:00.00,0.418197,47.639,33.697
1530,2014-03-11,00:00:00.00,0.595076,70.8466,61.7307
1531,2014-03-12,00:00:00.00,0.0272362,61.8906,99.9585
1532,2014-03-13,00:00:00.00,23.4168,53.5944,143.566
1533,2014-03-14,00:00:00.00,0.0427223,99.0547,139.036
1534,2014-03-15,00:00:00.00,0.054025,131.914,112.418
1535,2014-03-16,00:00:00.00,0.0923324,96.6868,195.953
1536,2014-03-17,00:00:00.00,0.0337812,61.7798,169.901
1537,2014-03-18,00:00:00.00,0.00029812,46.2674,104.772
1538,2014-03-19,00:00:00.00,1.14159e-05,37.5937,64.5624
1539,2014-03-20,00:00:00.00,3.51466,33.1773,42.7584
1540,2014-03-21,00:00:00.00,1.23448,35.6038,48.9881
1541,2014-03-22,00:00:00.00,0.0811394,39.0317,52.9525
1542,2014-03-23,00:00:00.00,0.0651544,36.1443,47.8555
1543,2014-03-24,00:00:00.00,0.0200387,31.2307,40.4931
1544,2014-03-25,00:00:00.00,0.0818508,27.5462,30.8654
1545,2014-03-26,00:00:00.00,0.368349,24.8661,24.7206
1546,2014-03-27,00:00:00.00,0.04477,22.833,20.1616
1547,2014-03-28,00:00:00.00,0.15531,21.2387,17.0751
1548,2014-03-29,00:00:00.00,0.723057,19.9539,16.4804
1549,2014-03-30,00:00:00.00,7.2587,19.8694,16.7069
1550,2014-03-31,00:00:00.00,1.20544,25.0629,17.245
1551,2014-04-01,00:00:00.00,0.000303829,30.3085,17.3299
1552,2014-04-02,00:00:00.00,0.0846138,28.8697,19.2838
1553,2014-04-03,00:00:00.00,0.0980132,25.4566,24.6357
1554,2014-04-04,00:00:00.00,25.9922,29.5796,33.4139
1555,2014-04-05,00:00:00.00,7.03996,93.6033,251.454
1556,2014-04-06,00:00:00.00,0.329075,162.689,252.869
1557,2014-04-07,00:00:00.00,0,135.243,197.085
1558,2014-04-08,00:00:00.00,7.60649,82.4998,128.275
1559,2014-04-09,00:00:00.00,12.0076,76.199,164.521
1560,2014-04-10,00:00:00.00,0.110986,104.058,188.024
1561,2014-04-11,00:00:00.00,0.100463,108.554,121.762
1562,2014-04-12,00:00:00.00,11.4057,81.8747,74.7565
1563,2014-04-13,00:00:00.00,0.010348,81.8749,63.4297
1564,2014-04-14,00:00:00.00,0.0468966,85.9208,80.1367
1565,2014-04-15,00:00:00.00,5.46285,67.532,62.8634
1566,2014-04-16,00:00:00.00,17.62,59.488,89.1981
1567,2014-04-17,00:00:00.00,0.0260511,82.2308,140.735
1568,2014-04-18,00:00:00.00,4.00881e-06,94.08,114.117
1569,2014-04-19,00:00:00.00,9.46617e-05,72.0801,74.1901
1570,2014-04-20,00:00:00.00,8.03671e-05,51.5187,47.8555
1571,2014-04-21,00:00:00.00,0.000159342,40.8133,33.697
1572,2014-04-22,00:00:00.00,0.00882777,34.3117,26.4196
1573,2014-04-23,00:00:00.00,0.478114,29.9748,22.3986
1574,2014-04-24,00:00:00.00,0.00885683,26.8894,19.4537
1575,2014-04-25,00:00:00.00,0.0704319,24.587,16.9901
1576,2014-04-26,00:00:00.00,5.16828,23.4014,15.5176
1577,2014-04-27,00:00:00.00,0.446022,25.3883,14.7814
1578,2014-04-28,00:00:00.00,0.00157587,27.4416,13.8186
1579,2014-04-29,00:00:00.00,13.8848,29.0367,13.3089
1580,2014-04-30,00:00:00.00,10.8794,52.2252,30.299
1581,2014-05-01,00:00:00.00,7.8411,96.6819,172.733
1582,2014-05-02,00:00:00.00,0.692065,117.089,187.174
1583,2014-05-03,00:00:00.00,0.0251793,96.5567,151.212
1584,2014-05-04,00:00:00.00,0.422018,66.593,86.6496
1585,2014-05-05,00:00:00.00,0.292622,48.4732,46.4396
1586,2014-05-06,00:00:00.00,0.00229592,38.724,30.5822
1587,2014-05-07,00:00:00.00,0.00561076,32.6917,23.1915
1588,2014-05-08,00:00:00.00,0.982216,28.6191,22.7667
1589,2014-05-09,00:00:00.00,0.373821,25.6977,27.2691
1590,2014-05-10,00:00:00.00,0.314256,23.5052,21.181
1591,2014-05-11,00:00:00.00,0.311574,21.8004,18.0945
1592,2014-05-12,00:00:00.00,0.444027,20.4359,14.923
1593,2014-05-13,00:00:00.00,13.4229,21.3479,13.3089
1594,2014-05-14,00:00:00.00,0.850733,34.9335,14.2151
1595,2014-05-15,00:00:00.00,18.1002,54.6955,14.6964
1596,2014-05-16,00:00:00.00,25.5799,106.547,58.0495
1597,2014-05-17,00:00:00.00,0.280027,235.919,165.37
1598,2014-05-18,00:00:00.00,1.72738,252.101,150.646
1599,2014-05-19,00:00:00.00,0.356588,136.69,95.1446
1600,2014-05-20,00:00:00.00,0.0036832,75.4041,51.5367
1601,2014-05-21,00:00:00.00,0.705953,53.3431,31.1485
1602,2014-05-22,00:00:00.00,6.86753,43.0924,24.5507
1603,2014-05-23,00:00:00.00,2.18432,41.6959,27.2974
1604,2014-05-24,00:00:00.00,5.52072e-05,41.5889,24.0693
1605,2014-05-25,00:00:00.00,5.8779e-05,36.7494,21.7473
1606,2014-05-26,00:00:00.00,4.67837e-06,31.6706,17.6414
1607,2014-05-27,00:00:00.00,0.00486993,28.1426,14.1867
1608,2014-05-28,00:00:00.00,1.11885,25.5569,12.3461
1609,2014-05-29,00:00:00.00,12.1865,25.5646,12.063
1610,2014-05-30,00:00:00.00,1.00163,37.2235,11.6665
1611,2014-05-31,00:00:00.00,5.0139e-06,48.366,52.6693
1612,2014-06-01,00:00:00.00,0,43.9593,53.5188
1613,2014-06-02,00:00:00.00,0.00794084,35.8468,58.899
1614,2014-06-03,00:00:00.00,0.210173,30.6479,33.4139
1615,2014-06-04,00:00:00.00,4.8527,27.1684,14.5265
1616,2014-06-05,00:00:00.00,21.4187,30.0943,11.4966
1617,2014-06-06,00:00:00.00,2.1297,69.0933,14.4133
1618,2014-06-07,00:00:00.00,0.000269249,101.62,49.2713
1619,2014-06-08,00:00:00.00,0.35121,81.3393,51.2535
1620,2014-06-09,00:00:00.00,20.3499,62.2661,33.9802
1621,2014-06-10,00:00:00.00,0.0790812,96.8324,98.5426
1622,2014-06-11,00:00:00.00,0.328594,122.058,96.2773
1623,2014-06-12,00:00:00.00,3.58858,90.0681,67.6773
1624,2014-06-13,00:00:00.00,0.756491,59.099,43.0416
1625,2014-06-14,00:00:00.00,1.28954,44.7915,30.8654
1626,2014-06-15,00:00:00.00,0.00688409,36.6382,27.6372
1627,2014-06-16,00:00:00.00,1.47887e-05,31.4161,19.6519
1628,2014-06-17,00:00:00.00,1.01847,27.8064,13.9602
1629,2014-06-18,00:00:00.00,0.12156,25.1712,11.6665
1630,2014-06-19,00:00:00.00,5.66107,23.3274,10.2507
1631,2014-06-20,00:00:00.00,31.8678,30.8621,54.3683
1632,2014-06-21,00:00:00.00,8.30959,119.554,91.1802
1633,2014-06-22,00:00:00.00,3.21138,203.062,85.8
1634,2014-06-23,00:00:00.00,0.231558,155.667,67.3941
1635,2014-06-24,00:00:00.00,6.99078,86.958,54.9347
1636,2014-06-25,00:00:00.00,8.64644,66.4678,49.2713
1637,2014-06-26,00:00:00.00,18.3466,75.0515,84.101
1638,2014-06-27,00:00:00.00,1.11394,120.742,165.087
1639,2014-06-28,00:00:00.00,0.0975236,136.513,166.22
1640,2014-06-29,00:00:00.00,0.10932,94.3016,103.923
1641,2014-06-30,00:00:00.00,4.7554,61.5773,49.8377
1642,2014-07-01,00:00:00.00,0.884573,47.017,38.2277
1643,2014-07-02,00:00:00.00,2.25679,38.8455,21.0394
1644,2014-07-03,00:00:00.00,0.932358,33.3781,15.6309
1645,2014-07-04,00:00:00.00,0.390676,29.5328,12.4311
1646,2014-07-05,00:00:00.00,0.000230055,26.7458,9.93921
1647,2014-07-06,00:00:00.00,0,24.6348,8.04198
1648,2014-07-07,00:00:00.00,0.000156311,22.9789,7.16416
1649,2014-07-08,00:00:00.00,0.409058,21.642,6.37129
1650,2014-07-09,00:00:00.00,14.2472,22.9142,7.78713
1651,2014-07-10,00:00:00.00,3.61501,39.336,28.6
1652,2014-07-11,00:00:00.00,0.144299,55.2423,16.5654
1653,2014-07-12,00:00:00.00,4.49587e-05,49.9327,9.48614
1654,2014-07-13,00:00:00.00,0.00749202,39.3636,7.24911
1655,2014-07-14,00:00:00.00,0.109168,32.9308,6.31466
1656,2014-07-15,00:00:00.00,0.646348,28.6358,5.3802
1657,2014-07-16,00:00:00.00,2.01567,25.5802,4.72891
1658,2014-07-17,00:00:00.00,0.0528408,23.3021,4.19089
1659,2014-07-18,00:00:00.00,0.0529301,21.5407,3.68119
1660,2014-07-19,00:00:00.00,0.0404106,20.1382,3.31307
1661,2014-07-20,00:00:00.00,9.25519,20.0815,3.08654
1662,2014-07-21,00:00:00.00,0.6391,26.0153,3.08654
1663,2014-07-22,00:00:00.00,0.0451254,32.001,3.08654
1664,2014-07-23,00:00:00.00,0.00779968,30.3432,3.08654
1665,2014-07-24,00:00:00.00,7.82912,27.3047,3.11485
1666,2014-07-25,00:00:00.00,0.0349554,29.313,3.08654
1667,2014-07-26,00:00:00.00,0.0217239,31.5646,2.88832
1668,2014-07-27,00:00:00.00,1.06394,28.9652,2.86
1669,2014-07-28,00:00:00.00,2.89905,25.3901,2.70992
1670,2014-07-29,00:00:00.00,0.964278,22.7844,2.53436
1671,2014-07-30,00:00:00.00,0.0362183,20.8072,2.38994
1672,2014-07-31,00:00:00.00,1.66643,19.2583,2.23986
1673,2014-08-01,00:00:00.00,0.444967,18.0132,2.10394
1674,2014-08-02,00:00:00.00,0.351263,16.9902,2.04731
1675,2014-08-03,00:00:00.00,4.57964,16.2782,2.22004
1676,2014-08-04,00:00:00.00,0.547876,16.3438,2.6986
1677,2014-08-05,00:00:00.00,0.107542,16.4969,2.49471
1678,2014-08-06,00:00:00.00,0.184848,15.9259,2.40976
1679,2014-08-07,00:00:00.00,0.188811,15.1654,2.57117
1680,2014-08-08,00:00:00.00,2.06695e-05,14.5132,2.29366
1681,2014-08-09,00:00:00.00,0.000498857,13.9466,2.14642
1682,2014-08-10,00:00:00.00,0.00043163,13.4487,2.03032
1683,2014-08-11,00:00:00.00,0.00286768,13.0064,1.96236
1684,2014-08-12,00:00:00.00,24.2576,15.8969,1.91988
1685,2014-08-13,00:00:00.00,12.2722,52.9364,1.94254
1686,2014-08-14,00:00:00.00,1.36598,113.158,2.26818
1687,2014-08-15,00:00:00.00,0.0652279,115.948,5.77664
1688,2014-08-16,00:00:00.00,0.0241311,75.9043,5.46515
1689,2014-08-17,00:00:00.00,0.0134137,51.6578,5.01208
1690,2014-08-18,00:00:00.00,0.164353,39.604,3.70951
1691,2014-08-19,00:00:00.00,0.157249,32.4717,2.86
1692,2014-08-20,00:00:00.00,1.09802,27.7977,2.36162
1693,2014-08-21,00:00:00.00,13.4867,26.8659,2.20305
1694,2014-08-22,00:00:00.00,1.44519,40.3163,2.12093
1695,2014-08-23,00:00:00.00,3.46152,53.0574,2.0105
1696,2014-08-24,00:00:00.00,0.316651,46.9932,2.09261
1697,2014-08-25,00:00:00.00,0.00438457,36.9288,2.0105
1698,2014-08-26,00:00:00.00,0.207242,30.746,2.0105
1699,2014-08-27,00:00:00.00,0.13584,26.5946,2.0105
1700,2014-08-28,00:00:00.00,0.123878,23.6314,1.94537
1701,2014-08-29,00:00:00.00,0.00276546,21.4186,1.86042
1702,2014-08-30,00:00:00.00,0.0276418,19.7074,1.81228
1703,2014-08-31,00:00:00.00,0.172965,18.3464,1.78396
1704,2014-09-01,00:00:00.00,0.838918,17.2384,1.67636
1705,2014-09-02,00:00:00.00,1.01093,16.3185,1.52345
1706,2014-09-03,00:00:00.00,1.70645,15.5416,1.43283
1707,2014-09-04,00:00:00.00,0.0643321,14.8757,1.42717
1708,2014-09-05,00:00:00.00,0.00113995,14.2973,1.42717
1709,2014-09-06,00:00:00.00,0.767898,13.7889,1.29691
1710,2014-09-07,00:00:00.00,5.19047,13.6139,1.51212
1711,2014-09-08,00:00:00.00,0.0436338,14.8119,1.3762
1712,2014-09-09,00:00:00.00,0.00128482,16.0885,1.27426
1713,2014-09-10,00:00:00.00,0.0422345,15.7677,1.22895
1714,2014-09-11,00:00:00.00,13.5903,16.6016,1.45549
1715,2014-09-12,00:00:00.00,19.664,34.2659,9.00476
1716,2014-09-13,00:00:00.00,0.116246,91.4258,10.0525
1717,2014-09-14,00:00:00.00,0.239578,119.147,6.51287
1718,2014-09-15,00:00:00.00,0.00845348,85.3343,4.04931
