time,date,hour,precip [mm/day],sub26 [m3/s],sub26 (observed) [m3/s]
282,2010-10-10,00:00:00.00,0.023371,0.555564,0
283,2010-10-11,00:00:00.00,0.000307723,0.499171,0
284,2010-10-12,00:00:00.00,3.77929,0.461322,0
285,2010-10-13,00:00:00.00,0.000592653,0.453083,0
286,2010-10-14,00:00:00.00,7.2732,0.469941,0
287,2010-10-15,00:00:00.00,23.4406,0.841081,0.02
288,2010-10-16,00:00:00.00,0.51824,2.03468,0.036
289,2010-10-17,00:00:00.00,0.000122076,2.36411,0.034
290,2010-10-18,00:00:00.00,0.00822766,1.58877,0.024
291,2010-10-19,00:00:00.00,0.00150748,1.19861,0.018
292,2010-10-20,00:00:00.00,0.0342415,0.992946,0.026
293,2010-10-21,00:00:00.00,3.51187,0.865969,0.022
294,2010-10-22,00:00:00.00,8.48718,0.937155,0.019
295,2010-10-23,00:00:00.00,0.116272,1.26891,0.016
296,2010-10-24,00:00:00.00,1.65247,1.29695,0.015
297,2010-10-25,00:00:00.00,0.795504,1.00921,0.014
298,2010-10-26,00:00:00.00,0.0862728,0.850392,0.014
299,2010-10-27,00:00:00.00,4.16292,0.76736,0.012
300,2010-10-28,00:00:00.00,0.103292,0.784141,0.01
301,2010-10-29,00:00:00.00,0.0305746,0.755763,0.009
302,2010-10-30,00:00:00.00,0.0310839,0.65234,0.001
303,2010-10-31,00:00:00.00,0.00137314,0.585377,0.001
304,2010-11-01,00:00:00.00,0.375935,0.530608,0.004
305,2010-11-02,00:00:00.00,0.0764013,0.48508,0.003
306,2010-11-03,00:00:00.00,7.684e-308,0.44669,0.002
307,2010-11-04,00:00:00.00,0.103134,0.41388,0.001
308,2010-11-05,00:00:00.00,8.98156,0.458374,0.002
309,2010-11-06,00:00:00.00,9.66712,0.902277,0.354
310,2010-11-07,00:00:00.00,3.21385,1.62039,0.57
311,2010-11-08,00:00:00.00,0.00770934,1.79987,1.03
312,2010-11-09,00:00:00.00,0,1.42473,0.786
313,2010-11-10,00:00:00.00,0,1.10667,0.436
314,2010-11-11,00:00:00.00,0.015734,0.938522,0.265
315,2010-11-12,00:00:00.00,0.00180161,0.814026,0.18
316,2010-11-13,00:00:00.00,0.0173304,0.718391,0.131
317,2010-11-14,00:00:00.00,0.00770577,0.642751,0.1
318,2010-11-15,00:00:00.00,4.67459,0.618086,0.091
319,2010-11-16,00:00:00.00,0.00059116,0.740746,0.071
320,2010-11-17,00:00:00.00,10.6618,0.944252,0.064
321,2010-11-18,00:00:00.00,10.6658,1.76201,1.32
322,2010-11-19,00:00:00.00,0.0463099,2.94166,2.04
323,2010-11-20,00:00:00.00,0.00452966,2.77209,1.14
324,2010-11-21,00:00:00.00,9.3415e-308,1.86882,0.441
325,2010-11-22,00:00:00.00,0.443912,1.43618,0.17
326,2010-11-23,00:00:00.00,14.1373,1.52059,0.093
327,2010-11-24,00:00:00.00,3.11696,2.87019,1.18
328,2010-11-25,00:00:00.00,0.150005,3.50574,3.56
329,2010-11-26,00:00:00.00,18.9099,3.35531,2.41
330,2010-11-27,00:00:00.00,0.535172,5.78222,4.75
331,2010-11-28,00:00:00.00,0.00808167,5.96643,7.18
332,2010-11-29,00:00:00.00,9.56434e-308,3.2983,3.38
333,2010-11-30,00:00:00.00,7.18611e-308,2.23068,0.718
334,2010-12-01,00:00:00.00,21.0184,2.7097,1.35
335,2010-12-02,00:00:00.00,1.14747,6.6942,7.69
336,2010-12-03,00:00:00.00,0.0561839,7.28712,10.3
337,2010-12-04,00:00:00.00,0.0103377,3.75973,5.77
338,2010-12-05,00:00:00.00,2.14368,2.47609,1.9
339,2010-12-06,00:00:00.00,0.630825,1.91553,1.25
340,2010-12-07,00:00:00.00,0.129092,1.57753,0.7
341,2010-12-08,00:00:00.00,0.0465196,1.35293,0.6
342,2010-12-09,00:00:00.00,0.437186,1.19383,0.471
343,2010-12-10,00:00:00.00,0.0310922,1.07585,0.342
344,2010-12-11,00:00:00.00,1.05788,0.985335,0.281
345,2010-12-12,00:00:00.00,0.114547,0.914053,0.232
346,2010-12-13,00:00:00.00,23.9245,1.37743,0.242
347,2010-12-14,00:00:00.00,16.0071,3.77912,0.268
348,2010-12-15,00:00:00.00,7.48817,4.54764,0.219
349,2010-12-16,00:00:00.00,0.0339638,2.84705,0.202
350,2010-12-17,00:00:00.00,0.00166809,2.05579,0.183
351,2010-12-18,00:00:00.00,0.0708219,1.68241,0.168
352,2010-12-19,00:00:00.00,0.111424,1.43907,0.157
353,2010-12-20,00:00:00.00,0.2919,1.26901,0.14
354,2010-12-21,00:00:00.00,0.0554474,1.14411,0.148
355,2010-12-22,00:00:00.00,0.00643175,1.04875,0.152
356,2010-12-23,00:00:00.00,0.373154,0.973884,0.157
357,2010-12-24,00:00:00.00,0.301051,0.914606,0.16
358,2010-12-25,00:00:00.00,0.186091,0.866655,0.155
359,2010-12-26,00:00:00.00,0.0111994,0.826361,0.15
360,2010-12-27,00:00:00.00,0.177314,0.79205,0.147
361,2010-12-28,00:00:00.00,0.522321,0.762501,0.145
362,2010-12-29,00:00:00.00,0.0510185,0.736659,0.142
363,2010-12-30,00:00:00.00,0.00061414,0.713758,0.158
364,2010-12-31,00:00:00.00,0.53084,0.693336,0.176
365,2011-01-01,00:00:00.00,2.03917,2.30312,0.6
366,2011-01-02,00:00:00.00,13.114,15.9144,20.5
367,2011-01-03,00:00:00.00,0.0505559,24.4683,43.4
368,2011-01-04,00:00:00.00,0.425107,13.8156,33.3
369,2011-01-05,00:00:00.00,1.65703,5.169,19.2
370,2011-01-06,00:00:00.00,0.435271,3.24661,6.18
371,2011-01-07,00:00:00.00,2.72423,2.49439,3.2
372,2011-01-08,00:00:00.00,1.25689,2.07483,1.92
373,2011-01-09,00:00:00.00,3.40843,1.81479,1.09
374,2011-01-10,00:00:00.00,0.672736,1.6396,0.685
375,2011-01-11,00:00:00.00,0.00725871,1.51246,0.483
376,2011-01-12,00:00:00.00,11.3006,1.41612,0.368
377,2011-01-13,00:00:00.00,4.87954,1.34058,0.294
378,2011-01-14,00:00:00.00,1.34008,1.27948,0.259
379,2011-01-15,00:00:00.00,0.651591,1.22881,0.249
380,2011-01-16,00:00:00.00,3.26463,1.18596,0.246
381,2011-01-17,00:00:00.00,0.00943727,1.14899,0.246
382,2011-01-18,00:00:00.00,0.0156925,1.11678,0.254
383,2011-01-19,00:00:00.00,6.5054,1.21216,0.336
384,2011-01-20,00:00:00.00,0.198151,1.63793,0.419
385,2011-01-21,00:00:00.00,1.25589,1.79462,0.529
386,2011-01-22,00:00:00.00,0.482726,1.5211,0.729
387,2011-01-23,00:00:00.00,2.34321,1.35662,0.784
