time,date,hour,precip [mm/day],sub683 [m3/s],sub683 (observed) [m3/s]
326,2010-11-23,00:00:00.00,11.6872,2.50838,1.58
327,2010-11-24,00:00:00.00,9.8462,4.17882,7.28
328,2010-11-25,00:00:00.00,0.022492,4.82054,7.3
329,2010-11-26,00:00:00.00,12.1366,4.92107,4.92
330,2010-11-27,00:00:00.00,2.12789,5.0375,8.39
331,2010-11-28,00:00:00.00,1.66708,4.05766,7.09
332,2010-11-29,00:00:00.00,4.4798e-308,3.04357,4.33
333,2010-11-30,00:00:00.00,0.0690489,2.4516,3.35
334,2010-12-01,00:00:00.00,20.166,5.19499,8.15
335,2010-12-02,00:00:00.00,5.57588,8.13825,21.8
336,2010-12-03,00:00:00.00,0.985701,6.52461,17.3
337,2010-12-04,00:00:00.00,2.33866,4.22295,8.4
338,2010-12-05,00:00:00.00,0.730991,3.15929,5.93
339,2010-12-06,00:00:00.00,6.6309,2.58594,4.79
340,2010-12-07,00:00:00.00,18.3276,2.22969,4.09
341,2010-12-08,00:00:00.00,6.87392,2.00384,3.55
342,2010-12-09,00:00:00.00,12.2304,1.8529,3.02
343,2010-12-10,00:00:00.00,2.73415,1.72684,2.46
344,2010-12-11,00:00:00.00,3.02519,1.64252,2.29
345,2010-12-12,00:00:00.00,0.641363,1.58198,2.2
346,2010-12-13,00:00:00.00,18.8279,2.02052,2.58
347,2010-12-14,00:00:00.00,1.04888,2.61851,2.95
348,2010-12-15,00:00:00.00,2.90859,2.51992,2.83
349,2010-12-16,00:00:00.00,6.06234,2.14622,2.5
350,2010-12-17,00:00:00.00,1.43255,1.92558,2.3
351,2010-12-18,00:00:00.00,0.881393,1.7927,2.2
352,2010-12-19,00:00:00.00,0.280751,1.67731,2.11
353,2010-12-20,00:00:00.00,0.526868,1.5811,2.02
354,2010-12-21,00:00:00.00,0.93966,1.50178,1.94
355,2010-12-22,00:00:00.00,0.0525844,1.43627,1.88
356,2010-12-23,00:00:00.00,0.0772246,1.3818,1.82
357,2010-12-24,00:00:00.00,0.0429489,1.33608,1.77
358,2010-12-25,00:00:00.00,0.0363739,1.29729,1.73
