time,date,hour,precip [mm/day],sub681 [m3/s],sub681 (observed) [m3/s]
246,2010-09-04,00:00:00.00,1.04841,1.1102,0.3625
247,2010-09-05,00:00:00.00,0.391526,1.12294,0.3625
248,2010-09-06,00:00:00.00,0.212933,1.1367,0.3681
249,2010-09-07,00:00:00.00,1.00067,1.1284,0.3398
250,2010-09-08,00:00:00.00,0.030235,1.1012,0.3058
251,2010-09-09,00:00:00.00,0.00063181,1.07411,0.2744
252,2010-09-10,00:00:00.00,0.00494696,1.05509,0.2781
253,2010-09-11,00:00:00.00,0.0418242,1.04153,0.3143
254,2010-09-12,00:00:00.00,11.1821,1.0345,0.371
255,2010-09-13,00:00:00.00,0.170129,1.04897,0.3851
256,2010-09-14,00:00:00.00,0.615218,1.10041,0.4701
257,2010-09-15,00:00:00.00,4.15e-308,1.15389,0.4502
258,2010-09-16,00:00:00.00,2.748e-308,1.15097,0.4304
259,2010-09-17,00:00:00.00,18.6109,1.10846,0.5154
260,2010-09-18,00:00:00.00,0.471069,1.10607,0.6145
261,2010-09-19,00:00:00.00,5.92455,1.19693,0.7589
262,2010-09-20,00:00:00.00,0.0579006,1.3144,0.6711
263,2010-09-21,00:00:00.00,0.000742992,1.34367,0.6513
264,2010-09-22,00:00:00.00,0.00021434,1.28178,0.6003
265,2010-09-23,00:00:00.00,4.15331,1.19647,0.5493
266,2010-09-24,00:00:00.00,0.00838184,1.13327,0.4814
267,2010-09-25,00:00:00.00,0.000254812,1.10342,0.4984
268,2010-09-26,00:00:00.00,0.000562495,1.09196,0.4729
269,2010-09-27,00:00:00.00,0.0013606,1.07836,0.4587
270,2010-09-28,00:00:00.00,1.70858,1.05862,0.4276
271,2010-09-29,00:00:00.00,42.0104,1.06386,0.6485
272,2010-09-30,00:00:00.00,0.0676599,1.18348,1.3847
273,2010-10-01,00:00:00.00,0.0184079,1.50403,1.4017
274,2010-10-02,00:00:00.00,0.117912,1.83802,0.9599
275,2010-10-03,00:00:00.00,19.3588,1.88179,0.8552
276,2010-10-04,00:00:00.00,0.494164,1.72347,0.9061
277,2010-10-05,00:00:00.00,0.0172236,1.66546,0.9713
278,2010-10-06,00:00:00.00,0.000280687,1.72021,0.8042
279,2010-10-07,00:00:00.00,0.00227368,1.69395,0.6768
280,2010-10-08,00:00:00.00,0.00665731,1.5632,0.572
281,2010-10-09,00:00:00.00,0,1.43901,0.5125
282,2010-10-10,00:00:00.00,0.00724848,1.36991,0.4701
283,2010-10-11,00:00:00.00,0,1.33701,0.4332
284,2010-10-12,00:00:00.00,1.28474,1.31675,0.3908
285,2010-10-13,00:00:00.00,0.0142482,1.30037,0.4106
286,2010-10-14,00:00:00.00,11.1632,1.29219,0.4389
287,2010-10-15,00:00:00.00,2.19589,1.31554,0.4786
288,2010-10-16,00:00:00.00,0.0633937,1.39562,0.6088
289,2010-10-17,00:00:00.00,0,1.48283,0.7504
290,2010-10-18,00:00:00.00,0.00120013,1.48831,0.6371
291,2010-10-19,00:00:00.00,0.0202808,1.41865,0.5522
292,2010-10-20,00:00:00.00,0.00798923,1.34403,0.5607
293,2010-10-21,00:00:00.00,8.44837,1.30284,0.5748
294,2010-10-22,00:00:00.00,3.71678,1.30722,0.5663
295,2010-10-23,00:00:00.00,0.0813104,1.36826,0.6173
296,2010-10-24,00:00:00.00,1.72949,1.44918,0.6598
297,2010-10-25,00:00:00.00,2.67335,1.47249,0.5918
298,2010-10-26,00:00:00.00,0.913486,1.42684,0.5493
299,2010-10-27,00:00:00.00,4.9864,1.37077,0.589
300,2010-10-28,00:00:00.00,0.0454906,1.34549,0.589
301,2010-10-29,00:00:00.00,0.00227941,1.3516,0.6173
302,2010-10-30,00:00:00.00,0.000863269,1.36141,0.6145
303,2010-10-31,00:00:00.00,0.042782,1.34477,0.5635
304,2010-11-01,00:00:00.00,0.00919223,1.30705,0.555
305,2010-11-02,00:00:00.00,0.016982,1.27198,0.5522
306,2010-11-03,00:00:00.00,0.0757805,1.24857,0.5125
307,2010-11-04,00:00:00.00,0.490838,1.23274,0.5097
308,2010-11-05,00:00:00.00,2.73124,1.22096,0.5239
309,2010-11-06,00:00:00.00,1.44465,1.21613,0.5409
310,2010-11-07,00:00:00.00,0.143499,1.22298,0.5493
311,2010-11-08,00:00:00.00,0.0139818,1.23237,0.5493
312,2010-11-09,00:00:00.00,0,1.22652,0.5493
313,2010-11-10,00:00:00.00,0.000972791,1.20506,0.5182
314,2010-11-11,00:00:00.00,0.189908,1.18154,0.5125
315,2010-11-12,00:00:00.00,0.0173526,1.1636,0.5097
316,2010-11-13,00:00:00.00,0.080154,1.15036,0.5097
317,2010-11-14,00:00:00.00,0.275823,1.13915,0.5182
318,2010-11-15,00:00:00.00,2.35572,1.12968,0.5409
319,2010-11-16,00:00:00.00,0,1.12516,0.5239
320,2010-11-17,00:00:00.00,7.82974,1.13374,0.521
321,2010-11-18,00:00:00.00,7.59873,1.16958,0.606
322,2010-11-19,00:00:00.00,0.0829299,1.25386,1.0987
323,2010-11-20,00:00:00.00,0.0290095,1.36866,1.1213
324,2010-11-21,00:00:00.00,1.035e-308,1.42629,0.926
325,2010-11-22,00:00:00.00,0.132331,1.37825,0.7929
326,2010-11-23,00:00:00.00,7.10724,1.28678,0.7447
327,2010-11-24,00:00:00.00,2.36397,1.23835,0.7391
328,2010-11-25,00:00:00.00,0.223757,1.26584,0.841
329,2010-11-26,00:00:00.00,19.2726,1.33781,0.8665
330,2010-11-27,00:00:00.00,0.163916,1.42829,0.9628
331,2010-11-28,00:00:00.00,0.0642827,1.57848,1.2006
332,2010-11-29,00:00:00.00,0,1.7247,0.9599
333,2010-11-30,00:00:00.00,0.00369264,1.71193,0.7929
334,2010-12-01,00:00:00.00,18.3675,1.58008,0.8099
335,2010-12-02,00:00:00.00,0.544918,1.52281,1.1327
336,2010-12-03,00:00:00.00,0.44762,1.6518,1.2884
337,2010-12-04,00:00:00.00,0.222506,1.83116,1.0449
338,2010-12-05,00:00:00.00,0.290258,1.84176,0.8835
339,2010-12-06,00:00:00.00,0.281528,1.70154,0.7844
340,2010-12-07,00:00:00.00,0.239611,1.56189,0.6853
341,2010-12-08,00:00:00.00,0.150703,1.48519,0.5975
342,2010-12-09,00:00:00.00,1.01333,1.45083,0.5947
343,2010-12-10,00:00:00.00,0.0595773,1.43124,0.5805
344,2010-12-11,00:00:00.00,2.18501,1.41636,0.5663
345,2010-12-12,00:00:00.00,0.13662,1.40443,0.5097
346,2010-12-13,00:00:00.00,23.7402,1.40298,0.4559
347,2010-12-14,00:00:00.00,1.94258,1.43747,0.4248
348,2010-12-15,00:00:00.00,0.576143,1.53275,0.4191
349,2010-12-16,00:00:00.00,0.120272,1.62956,0.4049
350,2010-12-17,00:00:00.00,0.0342069,1.63083,0.4021
351,2010-12-18,00:00:00.00,0.127905,1.55241,0.4049
352,2010-12-19,00:00:00.00,0.649811,1.4743,0.3964
353,2010-12-20,00:00:00.00,1.144,1.42915,0.3964
354,2010-12-21,00:00:00.00,0.0190884,1.40618,0.3964
355,2010-12-22,00:00:00.00,0.0608268,1.391,0.4587
356,2010-12-23,00:00:00.00,0.653373,1.37821,0.4587
357,2010-12-24,00:00:00.00,0.0568267,1.36641,0.4842
358,2010-12-25,00:00:00.00,0.337909,1.35505,0.4729
359,2010-12-26,00:00:00.00,0.956589,1.34396,0.4587
360,2010-12-27,00:00:00.00,1.03308,1.33309,0.4587
361,2010-12-28,00:00:00.00,0.105978,1.32241,0.4446
362,2010-12-29,00:00:00.00,0.0902125,1.31192,0.4502
363,2010-12-30,00:00:00.00,0.00129253,1.30161,0.4446
364,2010-12-31,00:00:00.00,0.656163,1.29146,0.4502
365,2011-01-01,00:00:00.00,3.55267,1.28388,0.4899
366,2011-01-02,00:00:00.00,7.9188,1.31811,0.9543
367,2011-01-03,00:00:00.00,0.254118,1.51443,5.2103
368,2011-01-04,00:00:00.00,0.316963,1.97391,2.7241
369,2011-01-05,00:00:00.00,2.19541,2.43218,1.6509
370,2011-01-06,00:00:00.00,0.237145,2.46817,1.2912
371,2011-01-07,00:00:00.00,2.37958,2.15601,1.093
372,2011-01-08,00:00:00.00,0.881295,1.8635,0.8891
373,2011-01-09,00:00:00.00,2.55891,1.71961,0.79
374,2011-01-10,00:00:00.00,0.0210588,1.6615,0.7192
375,2011-01-11,00:00:00.00,0.00229873,1.6339,0.6796
376,2011-01-12,00:00:00.00,9.16226,1.61515,0.623
377,2011-01-13,00:00:00.00,2.55757,1.59982,0.6003
378,2011-01-14,00:00:00.00,0.320897,1.5857,0.5805
379,2011-01-15,00:00:00.00,0.631282,1.57216,0.6088
380,2011-01-16,00:00:00.00,3.94229,1.55896,0.6315
381,2011-01-17,00:00:00.00,0.0451216,1.54604,0.623
382,2011-01-18,00:00:00.00,0.437627,1.53338,0.623
383,2011-01-19,00:00:00.00,5.55728,1.52286,0.6315
384,2011-01-20,00:00:00.00,0.313765,1.52141,0.623
385,2011-01-21,00:00:00.00,1.11708,1.53602,0.6116
386,2011-01-22,00:00:00.00,0.411805,1.55183,0.6088
387,2011-01-23,00:00:00.00,1.89431,1.54414,0.5493
388,2011-01-24,00:00:00.00,0.296895,1.51667,0.5267
389,2011-01-25,00:00:00.00,1.39064,1.48923,0.5182
390,2011-01-26,00:00:00.00,0.18553,1.46997,0.5295
391,2011-01-27,00:00:00.00,0.122322,1.45628,0.4955
392,2011-01-28,00:00:00.00,1.96621,1.4446,0.4899
393,2011-01-29,00:00:00.00,0.72567,1.43356,0.4786
394,2011-01-30,00:00:00.00,6.48518,1.42283,0.4672
395,2011-01-31,00:00:00.00,0.31305,1.41229,0.4559
396,2011-02-01,00:00:00.00,0.0723718,1.40192,0.4446
397,2011-02-02,00:00:00.00,4.01676,1.39173,0.4502
398,2011-02-03,00:00:00.00,15.9531,1.38172,0.4191
399,2011-02-04,00:00:00.00,0.00154641,1.37189,0.4389
400,2011-02-05,00:00:00.00,0,1.36221,0.4389
401,2011-02-06,00:00:00.00,0.975835,1.35268,0.4389
402,2011-02-07,00:00:00.00,0.767363,1.34329,0.4531
403,2011-02-08,00:00:00.00,0.879969,1.33404,0.4559
404,2011-02-09,00:00:00.00,0.261315,1.32489,0.5012
405,2011-02-10,00:00:00.00,0.105123,1.31584,0.5352
406,2011-02-11,00:00:00.00,0.0198274,1.30692,0.5352
407,2011-02-12,00:00:00.00,0.312246,1.29814,0.5409
408,2011-02-13,00:00:00.00,0.812151,1.28953,0.5409
409,2011-02-14,00:00:00.00,1.70617,1.28123,0.5267
410,2011-02-15,00:00:00.00,0.0860256,1.27382,0.5324
411,2011-02-16,00:00:00.00,7.74049e-308,1.26788,0.5635
412,2011-02-17,00:00:00.00,0.159939,1.26211,0.7419
413,2011-02-18,00:00:00.00,0.0538058,1.25429,0.9798
414,2011-02-19,00:00:00.00,0.0223677,1.28241,3.3131
415,2011-02-20,00:00:00.00,0,1.4855,13.5355
416,2011-02-21,00:00:00.00,12.6943,2.01308,14.0168
417,2011-02-22,00:00:00.00,13.7288,2.58656,6.7111
418,2011-02-23,00:00:00.00,0,2.66933,4.6156
419,2011-02-24,00:00:00.00,0.020438,2.29659,3.5396
420,2011-02-25,00:00:00.00,3.22479,1.93533,2.7949
421,2011-02-26,00:00:00.00,3.63281,1.7718,2.5004
422,2011-02-27,00:00:00.00,4.25741,1.71223,2.2625
423,2011-02-28,00:00:00.00,1.50463,1.68357,2.2625
424,2011-03-01,00:00:00.00,10.8004,1.66719,2.7354
425,2011-03-02,00:00:00.00,0.00500475,1.66444,4.7289
426,2011-03-03,00:00:00.00,0.0170869,1.68127,4.8422
427,2011-03-04,00:00:00.00,0.0316038,1.69984,5.3236
428,2011-03-05,00:00:00.00,3.87749,1.69346,3.8511
429,2011-03-06,00:00:00.00,17.8162,1.68492,8.9481
