time,date,hour,precip [mm/day],04166100 [m3/s],04166100 (observed) [m3/s]
1284,2013-07-08,00:00:00.00,3.06463,3.65953,2.83168
1285,2013-07-09,00:00:00.00,9.77545,3.67568,3.76614
1286,2013-07-10,00:00:00.00,13.3705,4.2986,3.42634
1287,2013-07-11,00:00:00.00,13.307,5.04748,5.06872
1288,2013-07-12,00:00:00.00,0.00124684,5.0258,3.22812
1289,2013-07-13,00:00:00.00,0,4.60723,2.0105
1290,2013-07-14,00:00:00.00,0.00638077,4.31904,1.56026
1291,2013-07-15,00:00:00.00,0.0130332,4.06062,1.31956
1292,2013-07-16,00:00:00.00,0.824453,3.82777,1.40735
1293,2013-07-17,00:00:00.00,1.48383,3.61702,2.55418
1294,2013-07-18,00:00:00.00,0.0685074,3.42549,1.33939
1295,2013-07-19,00:00:00.00,0.358978,3.25077,1.07604
1296,2013-07-20,00:00:00.00,1.76345,3.09084,0.979763
1297,2013-07-21,00:00:00.00,14.7773,3.74964,2.81469
1298,2013-07-22,00:00:00.00,0.164738,3.97583,1.61406
1299,2013-07-23,00:00:00.00,0.209497,3.37829,1.14683
1300,2013-07-24,00:00:00.00,3.96374,3.2089,1.18931
1301,2013-07-25,00:00:00.00,0.0792148,3.05358,1.10153
1302,2013-07-26,00:00:00.00,0.00625589,2.91072,0.908971
1303,2013-07-27,00:00:00.00,0.053718,2.77894,0.82402
1304,2013-07-28,00:00:00.00,8.13591,2.79954,1.12418
1305,2013-07-29,00:00:00.00,3.71178,2.83537,2.16624
1306,2013-07-30,00:00:00.00,1.06931,2.7264,1.22046
1307,2013-07-31,00:00:00.00,0.000528265,2.609,0.948614
1308,2013-08-01,00:00:00.00,5.07604,2.53725,0.965604
1309,2013-08-02,00:00:00.00,5.21497,2.51647,1.70184
1310,2013-08-03,00:00:00.00,0.203972,2.46002,1.03923
1311,2013-08-04,00:00:00.00,0.0101244,2.36162,0.818357
1312,2013-08-05,00:00:00.00,0.000564262,2.26972,0.690931
1313,2013-08-06,00:00:00.00,0.145441,2.18375,0.622971
1314,2013-08-07,00:00:00.00,2.3906,2.10317,0.744733
1315,2013-08-08,00:00:00.00,2.43991,2.02752,0.73907
1316,2013-08-09,00:00:00.00,1.13803,1.95638,0.801367
1317,2013-08-10,00:00:00.00,0.00323584,1.88937,0.617307
1318,2013-08-11,00:00:00.00,0.00114957,1.82617,0.549347
1319,2013-08-12,00:00:00.00,0.000375029,1.76647,0.526693
1320,2013-08-13,00:00:00.00,15.3925,2.791,1.10436
1321,2013-08-14,00:00:00.00,10.4004,3.51252,2.86
1322,2013-08-15,00:00:00.00,4.23119e-05,2.86073,1.11002
1323,2013-08-16,00:00:00.00,0.00184092,2.48964,0.747565
1324,2013-08-17,00:00:00.00,0.0202162,2.3904,0.622971
1325,2013-08-18,00:00:00.00,0.0199031,2.29768,0.552179
1326,2013-08-19,00:00:00.00,0.0107519,2.21088,0.498376
1327,2013-08-20,00:00:00.00,0.018467,2.12949,0.484218
1328,2013-08-21,00:00:00.00,0.000161639,2.05303,0.472891
1329,2013-08-22,00:00:00.00,0.00250489,1.9811,0.455901
1330,2013-08-23,00:00:00.00,0.0104243,1.91332,0.424753
1331,2013-08-24,00:00:00.00,0.0516562,1.84937,0.413426
1332,2013-08-25,00:00:00.00,0,1.78894,0.396436
1333,2013-08-26,00:00:00.00,0.00251648,1.73177,0.385109
1334,2013-08-27,00:00:00.00,0.725918,1.67762,0.376614
1335,2013-08-28,00:00:00.00,8.06326,1.71515,0.671109
1336,2013-08-29,00:00:00.00,8.55512,1.93255,1.78396
1337,2013-08-30,00:00:00.00,0.0454016,1.99044,0.835347
1338,2013-08-31,00:00:00.00,0.0243387,1.86384,0.80703
1339,2013-09-01,00:00:00.00,18.6307,3.48869,21.0677
1340,2013-09-02,00:00:00.00,0.36479,3.85108,2.574
1341,2013-09-03,00:00:00.00,2.86192,2.50586,3.25644
1342,2013-09-04,00:00:00.00,0.0212106,2.40573,1.46115
1343,2013-09-05,00:00:00.00,0.00305801,2.31218,0.968436
1344,2013-09-06,00:00:00.00,0.0114868,2.22461,0.753228
1345,2013-09-07,00:00:00.00,0.00125681,2.14251,0.622971
1346,2013-09-08,00:00:00.00,1.37709,2.06539,0.560674
1347,2013-09-09,00:00:00.00,0.248652,1.99285,0.591822
1348,2013-09-10,00:00:00.00,1.37339,1.9245,0.540852
1349,2013-09-11,00:00:00.00,0.119447,1.86003,0.572
1350,2013-09-12,00:00:00.00,7.58765,1.89589,1.27426
1351,2013-09-13,00:00:00.00,9.35447,2.29956,5.83327
1352,2013-09-14,00:00:00.00,1.64451,2.3974,2.1181
1353,2013-09-15,00:00:00.00,0.00131998,2.11998,1.05339
1354,2013-09-16,00:00:00.00,1.3525,2.04475,0.818357
1355,2013-09-17,00:00:00.00,0.655263,1.9739,0.784377
1356,2013-09-18,00:00:00.00,0.00796909,1.90707,0.682436
1357,2013-09-19,00:00:00.00,0.000373092,1.84397,0.603149
1358,2013-09-20,00:00:00.00,0.00181522,1.78429,0.577664
1359,2013-09-21,00:00:00.00,2.26863,1.72779,2.37295
1360,2013-09-22,00:00:00.00,5.68233,1.74471,2.48622
1361,2013-09-23,00:00:00.00,0.0129166,1.76093,1.12418
1362,2013-09-24,00:00:00.00,0.0006105,1.70601,0.750396
1363,2013-09-25,00:00:00.00,0.000352985,1.65389,0.665446
1364,2013-09-26,00:00:00.00,0.00848127,1.60438,0.628634
1365,2013-09-27,00:00:00.00,0.00722945,1.5573,0.572
1366,2013-09-28,00:00:00.00,0.0086724,1.51248,0.515367
1367,2013-09-29,00:00:00.00,0.0137172,1.46979,0.501208
1368,2013-09-30,00:00:00.00,2.77607,1.43674,0.614476
1369,2013-10-01,00:00:00.00,1.02768,1.40525,0.792872
1370,2013-10-02,00:00:00.00,0.0156892,1.36752,0.617307
1371,2013-10-03,00:00:00.00,0.0143297,1.33145,0.577664
1372,2013-10-04,00:00:00.00,0.064441,1.29695,0.512535
1373,2013-10-05,00:00:00.00,0.517515,1.26391,0.591822
1374,2013-10-06,00:00:00.00,6.91762,1.38504,0.761723
1375,2013-10-07,00:00:00.00,9.81937,2.00877,1.17232
1376,2013-10-08,00:00:00.00,2.04545,2.04968,1.8406
1377,2013-10-09,00:00:00.00,0.16775,1.58123,0.9741
1378,2013-10-10,00:00:00.00,0.0552086,1.53639,0.72208
1379,2013-10-11,00:00:00.00,0.0467038,1.49361,0.625802
1380,2013-10-12,00:00:00.00,0.0103744,1.45274,0.583327
1381,2013-10-13,00:00:00.00,0.0172717,1.41367,0.560674
1382,2013-10-14,00:00:00.00,0.0181255,1.3763,0.523862
1383,2013-10-15,00:00:00.00,0.00365854,1.34053,0.48705
1384,2013-10-16,00:00:00.00,0.170225,1.30626,0.47006
1385,2013-10-17,00:00:00.00,2.70558,1.28915,0.690931
1386,2013-10-18,00:00:00.00,4.50304,1.32618,0.79004
1387,2013-10-19,00:00:00.00,0.775744,1.34611,1.02224
1388,2013-10-20,00:00:00.00,3.50213,1.35192,0.937288
1389,2013-10-21,00:00:00.00,0.994961,1.35752,1.0279
1390,2013-10-22,00:00:00.00,1.2669,1.32294,0.775882
1391,2013-10-23,00:00:00.00,0.362384,1.28977,0.928793
1392,2013-10-24,00:00:00.00,0.0156512,1.25793,0.707921
1393,2013-10-25,00:00:00.00,0.270865,1.22735,0.611644
1394,2013-10-26,00:00:00.00,0.111626,1.19797,0.566337
1395,2013-10-27,00:00:00.00,0.657812,1.16972,0.566337
1396,2013-10-28,00:00:00.00,0.0587362,1.14255,0.654119
1397,2013-10-29,00:00:00.00,0.00494245,1.11639,0.603149
1398,2013-10-30,00:00:00.00,0.0089738,1.0912,0.549347
1399,2013-10-31,00:00:00.00,0.000225505,1.06693,0.540852
1400,2013-11-01,00:00:00.00,32.2336,4.8966,5.49347
1401,2013-11-02,00:00:00.00,7.44925,5.90622,8.18357
1402,2013-11-03,00:00:00.00,5.80728,3.0523,3.00159
1403,2013-11-04,00:00:00.00,0.0412414,2.96091,2.14075
1404,2013-11-05,00:00:00.00,0.0112241,2.82734,1.40452
1405,2013-11-06,00:00:00.00,0.00133522,2.7037,1.1525
1406,2013-11-07,00:00:00.00,4.67223,2.70484,1.39602
1407,2013-11-08,00:00:00.00,0.863037,2.70586,1.65087
1408,2013-11-09,00:00:00.00,0.494175,2.59091,1.23461
1409,2013-11-10,00:00:00.00,0.236421,2.48402,1.06188
1410,2013-11-11,00:00:00.00,0.110273,2.38441,0.985426
1411,2013-11-12,00:00:00.00,4.21634,2.37147,0.934456
1412,2013-11-13,00:00:00.00,0.448562,2.3595,1.27426
1413,2013-11-14,00:00:00.00,0.000456715,2.26835,1.04772
1414,2013-11-15,00:00:00.00,1.10881e-05,2.183,0.931624
1415,2013-11-16,00:00:00.00,0,2.10297,0.894812
1416,2013-11-17,00:00:00.00,0.043275,2.02778,0.948614
1417,2013-11-18,00:00:00.00,10.0936,2.66199,2.37578
1418,2013-11-19,00:00:00.00,10.9036,3.74958,6.00317
1419,2013-11-20,00:00:00.00,0.00819056,3.52679,2.21721
1420,2013-11-21,00:00:00.00,0,2.82302,1.38186
1421,2013-11-22,00:00:00.00,0.718906,2.6996,1.21762
1422,2013-11-23,00:00:00.00,7.30523,2.92925,2.80903
1423,2013-11-24,00:00:00.00,0.206547,3.03485,1.87174
1424,2013-11-25,00:00:00.00,0.0334997,2.78854,1.26859
1425,2013-11-26,00:00:00.00,0.177169,2.66735,1.18081
1426,2013-11-27,00:00:00.00,0.197408,2.55487,1.00808
1427,2013-11-28,00:00:00.00,0.789755,2.45023,0.993921
1428,2013-11-29,00:00:00.00,0.893659,2.35267,0.928793
1429,2013-11-30,00:00:00.00,0.122739,2.26154,1.0364
1430,2013-12-01,00:00:00.00,0.00156576,2.17625,0.852337
1431,2013-12-02,00:00:00.00,0.0494531,2.09629,0.849505
1432,2013-12-03,00:00:00.00,0.038668,2.02119,0.863664
1433,2013-12-04,00:00:00.00,1.29189,1.95067,0.866495
1434,2013-12-05,00:00:00.00,0.742885,1.88422,0.897644
1435,2013-12-06,00:00:00.00,0.344085,1.8271,0.934456
1436,2013-12-07,00:00:00.00,5.69207e-05,1.77316,0.874991
1437,2013-12-08,00:00:00.00,0.0236992,1.71649,0.741901
1438,2013-12-09,00:00:00.00,0.370929,1.66282,0.798535
1439,2013-12-10,00:00:00.00,2.02514,1.61193,0.80703
1440,2013-12-11,00:00:00.00,0.304163,1.56362,0.688099
1441,2013-12-12,00:00:00.00,0.886999,1.51771,0.719248
1442,2013-12-13,00:00:00.00,0.158073,1.47403,0.583327
1443,2013-12-14,00:00:00.00,0.307879,1.43244,0.764555
1444,2013-12-15,00:00:00.00,12.7625,1.39279,0.690931
1445,2013-12-16,00:00:00.00,4.31978,1.35496,0.778713
1446,2013-12-17,00:00:00.00,0.474873,1.31884,0.72208
1447,2013-12-18,00:00:00.00,2.76071,1.28431,0.84101
1448,2013-12-19,00:00:00.00,0.865998,1.25128,0.818357
1449,2013-12-20,00:00:00.00,0.00514712,1.21965,0.809862
1450,2013-12-21,00:00:00.00,3.86164,1.21867,1.17798
1451,2013-12-22,00:00:00.00,9.1581,1.27609,3.65287
1452,2013-12-23,00:00:00.00,26.8785,2.66226,13.5071
1453,2013-12-24,00:00:00.00,1.17972,2.90137,5.69169
1454,2013-12-25,00:00:00.00,0.500601,1.76936,2.65895
1455,2013-12-26,00:00:00.00,2.38488,1.71499,1.8236
1456,2013-12-27,00:00:00.00,3.3768,1.66332,1.65087
1457,2013-12-28,00:00:00.00,0.643091,1.61417,1.43283
1458,2013-12-29,00:00:00.00,0.00441198,1.56737,1.37054
1459,2013-12-30,00:00:00.00,0.313543,2.97844,1.38469
1460,2013-12-31,00:00:00.00,0.314627,3.26107,1.29691
1461,2014-01-01,00:00:00.00,2.23302,2.07285,1.16665
1462,2014-01-02,00:00:00.00,6.78206,2.00106,1.09303
1463,2014-01-03,00:00:00.00,7.09325,1.93332,1.06755
1464,2014-01-04,00:00:00.00,0.104574,1.86933,1.03923
1465,2014-01-05,00:00:00.00,0.0581751,1.8088,1.05339
1466,2014-01-06,00:00:00.00,17.7871,1.78948,1.12135
1467,2014-01-07,00:00:00.00,9.06699,1.77122,1.16665
1468,2014-01-08,00:00:00.00,0.128743,1.71593,1.06755
1469,2014-01-09,00:00:00.00,0.0975585,1.66346,1.05339
1470,2014-01-10,00:00:00.00,0.0230985,1.61361,1.10719
1471,2014-01-11,00:00:00.00,1.03753,1.56621,1.29408
1472,2014-01-12,00:00:00.00,14.1273,2.60967,6.17307
1473,2014-01-13,00:00:00.00,0.13495,2.82224,7.61723
1474,2014-01-14,00:00:00.00,0.00264532,1.93541,4.33248
1475,2014-01-15,00:00:00.00,0.0736084,1.87151,3.87941
1476,2014-01-16,00:00:00.00,0.856692,1.81105,3.14317
1477,2014-01-17,00:00:00.00,3.70356,1.75378,2.31349
1478,2014-01-18,00:00:00.00,5.2337,1.69947,2.07562
1479,2014-01-19,00:00:00.00,0.336937,1.6479,1.78396
1480,2014-01-20,00:00:00.00,0.378685,1.59888,1.69052
1481,2014-01-21,00:00:00.00,0.508547,1.55226,1.52345
1482,2014-01-22,00:00:00.00,0.708608,1.50785,1.28275
1483,2014-01-23,00:00:00.00,0.548145,1.46553,1.16099
1484,2014-01-24,00:00:00.00,1.21452,1.42515,1.144
1485,2014-01-25,00:00:00.00,0.0534376,1.3866,1.144
1486,2014-01-26,00:00:00.00,5.67489,1.34975,1.12418
1487,2014-01-27,00:00:00.00,4.30083,1.31451,1.10153
1488,2014-01-28,00:00:00.00,2.83226,1.28078,1.07321
1489,2014-01-29,00:00:00.00,0.0678161,1.24847,1.07321
1490,2014-01-30,00:00:00.00,0.156169,1.2175,1.06188
1491,2014-01-31,00:00:00.00,0.106307,1.18779,1.07321
1492,2014-02-01,00:00:00.00,2.00359,1.15927,1.144
1493,2014-02-02,00:00:00.00,12.3037,1.13188,1.16099
1494,2014-02-03,00:00:00.00,1.58471,1.10555,1.17515
1495,2014-02-04,00:00:00.00,0.00905516,1.08022,1.12984
1496,2014-02-05,00:00:00.00,0.00985128,1.05585,1.08737
1497,2014-02-06,00:00:00.00,11.5945,1.03239,1.10153
1498,2014-02-07,00:00:00.00,0.276764,1.00978,1.08737
1499,2014-02-08,00:00:00.00,0.134733,0.987985,1.17515
1500,2014-02-09,00:00:00.00,0.115858,0.966964,1.12984
1501,2014-02-10,00:00:00.00,1.28659,0.946679,1.12984
1502,2014-02-11,00:00:00.00,0.328413,0.927094,1.144
1503,2014-02-12,00:00:00.00,0.342816,0.908176,1.10153
1504,2014-02-13,00:00:00.00,0.00939498,0.889893,1.03356
1505,2014-02-14,00:00:00.00,0.00772115,0.872216,1.14966
1506,2014-02-15,00:00:00.00,1.65826,0.855116,1.23745
1507,2014-02-16,00:00:00.00,0.183222,0.838569,1.2063
1508,2014-02-17,00:00:00.00,1.6845,0.822548,1.16382
1509,2014-02-18,00:00:00.00,0.480209,0.807032,1.13551
1510,2014-02-19,00:00:00.00,9.60576,0.791997,1.2516
1511,2014-02-20,00:00:00.00,0.29384,0.777423,1.55459
1512,2014-02-21,00:00:00.00,15.5086,1.14985,2.15208
1513,2014-02-22,00:00:00.00,4.96177,1.23045,5.52178
1514,2014-02-23,00:00:00.00,0.00570055,0.922555,4.33248
1515,2014-02-24,00:00:00.00,0.00525125,0.905034,3.05822
1516,2014-02-25,00:00:00.00,0.298032,0.888023,2.46357
1517,2014-02-26,00:00:00.00,0.246714,0.871502,1.92555
1518,2014-02-27,00:00:00.00,0.256457,0.855454,1.55743
1519,2014-02-28,00:00:00.00,0.50777,0.839862,1.41301
1520,2014-03-01,00:00:00.00,0.069281,0.824711,1.24594
1521,2014-03-02,00:00:00.00,1.51234,0.809985,1.29974
1522,2014-03-03,00:00:00.00,9.24414,0.795669,1.3139
1523,2014-03-04,00:00:00.00,0.00216278,0.781747,1.35921
1524,2014-03-05,00:00:00.00,0.00883736,0.768207,1.34505
1525,2014-03-06,00:00:00.00,0.0597528,0.755035,1.3139
1526,2014-03-07,00:00:00.00,0.0486767,0.742218,1.27426
1527,2014-03-08,00:00:00.00,0.0246121,0.729744,1.40452
1528,2014-03-09,00:00:00.00,2.8689,0.7176,1.82077
1529,2014-03-10,00:00:00.00,1.83419e-07,0.705775,1.74998
1530,2014-03-11,00:00:00.00,0.0186111,0.694259,2.23703
1531,2014-03-12,00:00:00.00,0.132847,4.23666,5.26693
1532,2014-03-13,00:00:00.00,17.9764,4.69645,7.44733
1533,2014-03-14,00:00:00.00,0.0126758,1.58552,4.44574
1534,2014-03-15,00:00:00.00,0.224886,1.54126,4.7006
1535,2014-03-16,00:00:00.00,0.0920412,1.49894,8.01367
1536,2014-03-17,00:00:00.00,0.0378577,1.45846,6.0598
1537,2014-03-18,00:00:00.00,0.0858011,1.41972,3.87941
1538,2014-03-19,00:00:00.00,0.00613608,1.38261,3.65287
1539,2014-03-20,00:00:00.00,3.42767,1.38177,5.46515
1540,2014-03-21,00:00:00.00,0.310342,1.39947,7.64555
1541,2014-03-22,00:00:00.00,0.0295832,1.38171,4.38911
1542,2014-03-23,00:00:00.00,4.90099,1.38861,5.77664
1543,2014-03-24,00:00:00.00,0.0752072,1.39522,4.19089
1544,2014-03-25,00:00:00.00,0.195572,1.35911,3.17149
1545,2014-03-26,00:00:00.00,0.664035,1.32449,2.73258
1546,2014-03-27,00:00:00.00,0.228787,1.29128,2.43242
1547,2014-03-28,00:00:00.00,2.66431,1.25941,2.39561
1548,2014-03-29,00:00:00.00,2.02649,1.22991,3.48297
1549,2014-03-30,00:00:00.00,0.00788836,1.20739,4.10594
1550,2014-03-31,00:00:00.00,2.60919e-05,1.18465,3.11485
1551,2014-04-01,00:00:00.00,0,1.15696,3.28475
1552,2014-04-02,00:00:00.00,0.367143,9.74078,3.53961
1553,2014-04-03,00:00:00.00,0.00103893,16.2728,3.31307
1554,2014-04-04,00:00:00.00,3.94536,13.2495,2.91664
1555,2014-04-05,00:00:00.00,5.28716,22.5192,3.53961
1556,2014-04-06,00:00:00.00,0.824164,27.3565,4.04931
1557,2014-04-07,00:00:00.00,0.000368767,19.9914,2.91664
1558,2014-04-08,00:00:00.00,2.42179,16.7868,2.68444
1559,2014-04-09,00:00:00.00,5.90326,14.9929,5.63505
1560,2014-04-10,00:00:00.00,0.0162315,13.4388,3.53961
1561,2014-04-11,00:00:00.00,0.0341268,11.6736,2.74673
1562,2014-04-12,00:00:00.00,0.0229994,10.2773,2.40976
1563,2014-04-13,00:00:00.00,0.0335606,9.14855,2.20871
1564,2014-04-14,00:00:00.00,1.64338,8.21961,2.10394
1565,2014-04-15,00:00:00.00,0.270503,7.44339,2.05014
1566,2014-04-16,00:00:00.00,7.34948,6.83126,2.73824
1567,2014-04-17,00:00:00.00,0.293409,6.30782,2.43808
1568,2014-04-18,00:00:00.00,0.000100556,5.81086,2.08695
1569,2014-04-19,00:00:00.00,0.602066,5.3781,1.88024
1570,2014-04-20,00:00:00.00,0,4.99831,1.77547
1571,2014-04-21,00:00:00.00,0,4.66268,1.65654
1572,2014-04-22,00:00:00.00,0.00333268,4.36422,1.58291
1573,2014-04-23,00:00:00.00,2.59839,4.10347,1.56592
1574,2014-04-24,00:00:00.00,0.00305733,3.86917,1.46398
1575,2014-04-25,00:00:00.00,0.00104759,3.65148,1.35355
1576,2014-04-26,00:00:00.00,5.49187,3.56894,1.64521
1577,2014-04-27,00:00:00.00,0.00013121,3.49463,1.82644
1578,2014-04-28,00:00:00.00,0.000586515,3.31264,1.45549
1579,2014-04-29,00:00:00.00,0.410147,3.14637,1.33372
1580,2014-04-30,00:00:00.00,18.4902,4.5939,4.81386
1581,2014-05-01,00:00:00.00,5.67099,5.16839,6.0598
1582,2014-05-02,00:00:00.00,3.21391,4.12102,3.1998
1583,2014-05-03,00:00:00.00,1.81438,3.91191,2.47206
1584,2014-05-04,00:00:00.00,3.20489,3.71777,2.288
1585,2014-05-05,00:00:00.00,0.127195,3.54161,2.08695
1586,2014-05-06,00:00:00.00,0.0624173,3.35751,1.75848
1587,2014-05-07,00:00:00.00,0.000415212,3.18928,1.62256
1588,2014-05-08,00:00:00.00,11.4445,3.60107,2.57683
1589,2014-05-09,00:00:00.00,0.350061,3.76691,2.67311
1590,2014-05-10,00:00:00.00,1.49909,3.35327,2.27951
1591,2014-05-11,00:00:00.00,0.0584789,3.18607,2.27667
1592,2014-05-12,00:00:00.00,0,3.03268,1.73865
1593,2014-05-13,00:00:00.00,26.7793,5.78791,2.77505
1594,2014-05-14,00:00:00.00,4.15862,6.6016,6.31466
1595,2014-05-15,00:00:00.00,12.9265,5.16944,6.96594
1596,2014-05-16,00:00:00.00,17.8439,7.0412,9.03307
1597,2014-05-17,00:00:00.00,0.0681098,7.38009,5.97485
1598,2014-05-18,00:00:00.00,0.0663825,6.17591,3.3697
1599,2014-05-19,00:00:00.00,0.000368866,5.70053,2.72691
1600,2014-05-20,00:00:00.00,4.19867e-06,5.28521,2.40976
1601,2014-05-21,00:00:00.00,1.70562,4.91967,2.26818
1602,2014-05-22,00:00:00.00,2.63784,4.59579,2.22287
1603,2014-05-23,00:00:00.00,2.17507e-06,4.30711,1.88873
1604,2014-05-24,00:00:00.00,0.000260996,4.04838,1.60273
1605,2014-05-25,00:00:00.00,2.22407e-05,3.81538,1.44699
1606,2014-05-26,00:00:00.00,1.29753e-05,3.60458,1.33089
1607,2014-05-27,00:00:00.00,0.000121208,3.41308,1.23178
1608,2014-05-28,00:00:00.00,10.281,3.45704,1.34788
1609,2014-05-29,00:00:00.00,18.4239,5.03336,9.06139
1610,2014-05-30,00:00:00.00,0.227753,5.48322,12.4877
1611,2014-05-31,00:00:00.00,9.54781e-05,4.35424,3.39802
1612,2014-06-01,00:00:00.00,0,4.09271,2.61081
1613,2014-06-02,00:00:00.00,0,3.85715,2.23986
1614,2014-06-03,00:00:00.00,3.43837,3.64401,2.39844
1615,2014-06-04,00:00:00.00,4.11398,3.45037,6.90931
1616,2014-06-05,00:00:00.00,3.74947,3.27378,2.83168
1617,2014-06-06,00:00:00.00,0.00174078,3.11218,2.54285
1618,2014-06-07,00:00:00.00,0.000214906,2.96381,2.0558
1619,2014-06-08,00:00:00.00,0,2.82718,1.7698
1620,2014-06-09,00:00:00.00,2.65398,2.701,1.79529
1621,2014-06-10,00:00:00.00,0.0112332,2.58418,1.65937
1622,2014-06-11,00:00:00.00,0.00189726,2.47575,1.43283
1623,2014-06-12,00:00:00.00,10.3461,2.61564,2.19172
1624,2014-06-13,00:00:00.00,5.59158,2.73948,3.82277
1625,2014-06-14,00:00:00.00,0.388622,2.61465,2.88832
1626,2014-06-15,00:00:00.00,0.000124729,2.5055,1.94537
1627,2014-06-16,00:00:00.00,0.0123434,2.40389,1.56309
1628,2014-06-17,00:00:00.00,0.0264088,2.30911,1.31107
1629,2014-06-18,00:00:00.00,0.326609,2.22052,1.13834
1630,2014-06-19,00:00:00.00,15.0732,3.03084,6.31466
1631,2014-06-20,00:00:00.00,12.4693,3.87518,4.72891
1632,2014-06-21,00:00:00.00,2.06574,3.47091,2.21155
1633,2014-06-22,00:00:00.00,2.68373,3.00387,2.18889
1634,2014-06-23,00:00:00.00,0.0136813,2.86627,1.67636
1635,2014-06-24,00:00:00.00,1.15825,2.73908,1.35355
1636,2014-06-25,00:00:00.00,11.7124,3.08057,2.86
1637,2014-06-26,00:00:00.00,1.00829,3.21371,2.54002
1638,2014-06-27,00:00:00.00,0.00397812,2.87769,1.51778
1639,2014-06-28,00:00:00.00,0.0220913,2.7496,1.23461
1640,2014-06-29,00:00:00.00,0.593456,2.63094,1.08737
1641,2014-06-30,00:00:00.00,0.52278,2.52076,0.985426
1642,2014-07-01,00:00:00.00,0.22686,2.41821,0.996753
1643,2014-07-02,00:00:00.00,14.9609,3.19586,2.33048
1644,2014-07-03,00:00:00.00,1.46248,3.4164,1.41301
1645,2014-07-04,00:00:00.00,2.37381,2.74851,1.04772
1646,2014-07-05,00:00:00.00,0.0315371,2.63028,0.923129
1647,2014-07-06,00:00:00.00,0.00719103,2.52046,0.838179
1648,2014-07-07,00:00:00.00,4.32754e-06,2.4182,0.741901
1649,2014-07-08,00:00:00.00,15.6002,3.3255,1.35638
1650,2014-07-09,00:00:00.00,17.3586,4.94391,4.89881
1651,2014-07-10,00:00:00.00,0.0283666,4.68328,3.96436
1652,2014-07-11,00:00:00.00,0.00446925,3.6596,1.6537
1653,2014-07-12,00:00:00.00,0.000117725,3.46608,1.17232
1654,2014-07-13,00:00:00.00,0.00268307,3.28947,1.01374
1655,2014-07-14,00:00:00.00,3.31919,3.12776,1.11002
1656,2014-07-15,00:00:00.00,1.40094,2.97921,1.30824
1657,2014-07-16,00:00:00.00,2.41523,2.84236,0.988258
1658,2014-07-17,00:00:00.00,0.106295,2.71592,0.849505
1659,2014-07-18,00:00:00.00,0.00107201,2.59881,0.775882
1660,2014-07-19,00:00:00.00,8.17183e-05,2.49007,0.696594
1661,2014-07-20,00:00:00.00,0.028956,2.38888,0.679604
1662,2014-07-21,00:00:00.00,0.051084,2.29451,0.716416
1663,2014-07-22,00:00:00.00,0.00135012,2.20633,0.642792
1664,2014-07-23,00:00:00.00,0.000618904,2.12377,0.608812
1665,2014-07-24,00:00:00.00,0.143999,2.04634,0.603149
1666,2014-07-25,00:00:00.00,0.00129708,1.97359,0.540852
1667,2014-07-26,00:00:00.00,0.016925,1.90515,0.529525
1668,2014-07-27,00:00:00.00,0.0661165,1.84064,0.529525
1669,2014-07-28,00:00:00.00,18.0948,3.14972,2.12093
1670,2014-07-29,00:00:00.00,3.28321,3.44171,2.82602
1671,2014-07-30,00:00:00.00,7.71764,2.48417,1.21762
1672,2014-07-31,00:00:00.00,2.4779,2.52251,1.29408
1673,2014-08-01,00:00:00.00,2.05807,2.42099,1.03073
1674,2014-08-02,00:00:00.00,0.143495,2.3262,0.82402
1675,2014-08-03,00:00:00.00,0.0104159,2.23752,0.925961
1676,2014-08-04,00:00:00.00,0.00804338,2.15442,1.77263
1677,2014-08-05,00:00:00.00,0.941154,2.0764,1.04206
1678,2014-08-06,00:00:00.00,10.4995,2.38141,7.2208
1679,2014-08-07,00:00:00.00,1.43645,2.48282,5.01208
1680,2014-08-08,00:00:00.00,0.00256277,2.19993,1.73016
1681,2014-08-09,00:00:00.00,0.000240025,2.11945,1.15533
1682,2014-08-10,00:00:00.00,0,2.04382,0.945783
1683,2014-08-11,00:00:00.00,0.000414086,1.97262,0.826852
1684,2014-08-12,00:00:00.00,35.5157,6.17511,7.92872
1685,2014-08-13,00:00:00.00,9.57283,7.51683,29.1664
1686,2014-08-14,00:00:00.00,0.984596,4.47733,6.11644
1687,2014-08-15,00:00:00.00,3.81166e-05,4.20381,2.70426
1688,2014-08-16,00:00:00.00,0,3.95788,2.0105
1689,2014-08-17,00:00:00.00,0.0299986,3.73573,1.67919
1690,2014-08-18,00:00:00.00,2.21084,3.53421,2.61081
1691,2014-08-19,00:00:00.00,0.000121168,3.35069,1.59707
1692,2014-08-20,00:00:00.00,7.65147,3.33658,1.91139
1693,2014-08-21,00:00:00.00,6.34213,3.43482,4.16258
1694,2014-08-22,00:00:00.00,1.55397,3.37147,2.1719
1695,2014-08-23,00:00:00.00,1.57119,3.20266,9.11802
1696,2014-08-24,00:00:00.00,0.00153913,3.04785,2.66745
1697,2014-08-25,00:00:00.00,0.00827004,2.90543,1.78396
1698,2014-08-26,00:00:00.00,0.023247,2.77405,1.41867
1699,2014-08-27,00:00:00.00,6.83902,2.74776,1.3139
1700,2014-08-28,00:00:00.00,1.36935,2.72367,2.94495
1701,2014-08-29,00:00:00.00,0.00172506,2.60632,1.57158
1702,2014-08-30,00:00:00.00,0.00556417,2.49735,1.19214
