time,date,hour,precip [mm/day],04197100 [m3/s],04197100 (observed) [m3/s]
1288,2013-07-12,00:00:00.00,1.06435,22.7414,61.4476
1289,2013-07-13,00:00:00.00,0.000535576,17.5762,48.9881
1290,2013-07-14,00:00:00.00,0.00475942,14.8694,31.998
1291,2013-07-15,00:00:00.00,0,14.0524,19.7652
1292,2013-07-16,00:00:00.00,0,13.3258,10.3356
1293,2013-07-17,00:00:00.00,0.0274981,12.6755,4.8705
1294,2013-07-18,00:00:00.00,0.048805,12.0901,2.91664
1295,2013-07-19,00:00:00.00,0.00576651,11.5605,1.99067
1296,2013-07-20,00:00:00.00,0.694182,11.0789,1.44416
1297,2013-07-21,00:00:00.00,22.0244,12.3288,1.80095
1298,2013-07-22,00:00:00.00,2.07705,14.1055,2.51737
1299,2013-07-23,00:00:00.00,7.83435,13.3971,2.34464
1300,2013-07-24,00:00:00.00,0.41205,12.16,1.63671
1301,2013-07-25,00:00:00.00,0.00411873,11.6734,1.28275
1302,2013-07-26,00:00:00.00,0.0107501,11.1856,0.979763
1303,2013-07-27,00:00:00.00,0.0101032,10.7404,0.733406
1304,2013-07-28,00:00:00.00,12.0801,10.9563,3.1998
1305,2013-07-29,00:00:00.00,0.847966,11.435,5.35188
1306,2013-07-30,00:00:00.00,0.134864,10.9548,3.31307
1307,2013-07-31,00:00:00.00,0.034986,10.2335,1.65937
1308,2013-08-01,00:00:00.00,1.43422,9.86622,1.01374
1309,2013-08-02,00:00:00.00,5.34616,9.6054,0.801367
1310,2013-08-03,00:00:00.00,8.34337,9.71984,0.72208
1311,2013-08-04,00:00:00.00,7.22393,10.1523,3.42634
1312,2013-08-05,00:00:00.00,0.019679,9.99347,5.40852
1313,2013-08-06,00:00:00.00,0.00553805,9.43635,2.32198
1314,2013-08-07,00:00:00.00,0.0297444,9.12303,1.31107
1315,2013-08-08,00:00:00.00,3.36028,8.83628,0.872159
1316,2013-08-09,00:00:00.00,11.6229,9.10121,0.900476
1317,2013-08-10,00:00:00.00,5.90655,9.80339,0.812693
1318,2013-08-11,00:00:00.00,0.0216968,9.55467,1.48097
1319,2013-08-12,00:00:00.00,0.199536,8.86718,0.920297
1320,2013-08-13,00:00:00.00,0.00582934,8.5968,0.656951
1321,2013-08-14,00:00:00.00,0.441881,8.34407,2.03598
1322,2013-08-15,00:00:00.00,0.000135475,8.10726,3.34139
1323,2013-08-16,00:00:00.00,0.000168764,7.88487,1.25444
1324,2013-08-17,00:00:00.00,0.00492691,7.67559,0.713585
1325,2013-08-18,00:00:00.00,7.56477e-05,7.47826,0.498376
1326,2013-08-19,00:00:00.00,0.00857647,7.29185,0.416258
1327,2013-08-20,00:00:00.00,0.0156659,7.11544,0.359624
1328,2013-08-21,00:00:00.00,0,6.94821,0.317149
1329,2013-08-22,00:00:00.00,0,6.78944,0.286
1330,2013-08-23,00:00:00.00,0.880764,6.63847,0.261364
1331,2013-08-24,00:00:00.00,0.374965,6.49472,0.25202
1332,2013-08-25,00:00:00.00,0.000794704,6.35766,0.224269
1333,2013-08-26,00:00:00.00,0,6.2268,0.238711
1334,2013-08-27,00:00:00.00,0.00759805,6.10171,0.254002
1335,2013-08-28,00:00:00.00,3.45613,5.98201,0.211244
1336,2013-08-29,00:00:00.00,6.60839,5.95888,0.203881
1337,2013-08-30,00:00:00.00,0.25638,5.97465,0.182644
1338,2013-08-31,00:00:00.00,0.0121683,5.87792,0.147248
1339,2013-09-01,00:00:00.00,1.0499,5.7469,0.168202
1340,2013-09-02,00:00:00.00,0.60739,5.64114,0.146681
1341,2013-09-03,00:00:00.00,0.920606,5.53953,0.135921
1342,2013-09-04,00:00:00.00,0.0407713,5.44182,0.198218
1343,2013-09-05,00:00:00.00,0,5.34777,0.178396
1344,2013-09-06,00:00:00.00,0.000612226,5.25715,0.151778
1345,2013-09-07,00:00:00.00,0.00154086,5.16979,0.133089
1346,2013-09-08,00:00:00.00,0.0106901,5.08548,0.127992
1347,2013-09-09,00:00:00.00,0.0563871,5.00408,0.12516
1348,2013-09-10,00:00:00.00,0.0593458,4.92541,0.120347
1349,2013-09-11,00:00:00.00,0.00197792,4.84934,0.116382
1350,2013-09-12,00:00:00.00,0.220242,4.77573,0.112984
1351,2013-09-13,00:00:00.00,8.69307,4.94545,0.144133
1352,2013-09-14,00:00:00.00,6.54605,5.51878,0.177263
1353,2013-09-15,00:00:00.00,0.00275692,5.60164,0.161972
1354,2013-09-16,00:00:00.00,0.0235146,5.17138,0.195103
1355,2013-09-17,00:00:00.00,2.78249,4.99453,0.199917
1356,2013-09-18,00:00:00.00,0.000996451,4.92562,0.178113
1357,2013-09-19,00:00:00.00,0.00116594,4.84953,0.15999
1358,2013-09-20,00:00:00.00,0.00280258,4.77421,0.149513
1359,2013-09-21,00:00:00.00,3.0516,4.70391,0.152911
1360,2013-09-22,00:00:00.00,36.0811,6.98042,0.410594
1361,2013-09-23,00:00:00.00,0.0136867,10.0126,0.605981
1362,2013-09-24,00:00:00.00,0.0783575,8.73688,0.685268
1363,2013-09-25,00:00:00.00,0.00655694,6.6595,0.390772
1364,2013-09-26,00:00:00.00,0.0297245,6.50504,0.256834
1365,2013-09-27,00:00:00.00,0.216738,6.35831,0.203032
1366,2013-09-28,00:00:00.00,0.00865553,6.21872,0.173299
1367,2013-09-29,00:00:00.00,0.00485813,6.08574,0.158858
1368,2013-09-30,00:00:00.00,0.0773913,5.9589,0.144982
1369,2013-10-01,00:00:00.00,0.189477,5.83776,0.143
1370,2013-10-02,00:00:00.00,0.0242777,5.72194,0.140735
1371,2013-10-03,00:00:00.00,0,5.61106,0.138753
1372,2013-10-04,00:00:00.00,0.942843,5.50481,0.151212
1373,2013-10-05,00:00:00.00,10.8825,5.8583,0.196802
1374,2013-10-06,00:00:00.00,10.917,7.05015,0.288832
1375,2013-10-07,00:00:00.00,19.2137,8.84309,0.458733
1376,2013-10-08,00:00:00.00,14.4229,10.7926,10.1941
1377,2013-10-09,00:00:00.00,0.0136392,10.8458,15.0646
1378,2013-10-10,00:00:00.00,0,9.19612,5.57842
1379,2013-10-11,00:00:00.00,0,8.30735,1.8859
1380,2013-10-12,00:00:00.00,0.00139448,8.05788,1.16665
1381,2013-10-13,00:00:00.00,0.00377741,7.82441,0.809862
1382,2013-10-14,00:00:00.00,0,7.6054,0.605981
1383,2013-10-15,00:00:00.00,0.0028372,7.39954,0.543683
1384,2013-10-16,00:00:00.00,0.121523,7.20564,0.498376
1385,2013-10-17,00:00:00.00,9.8588,7.49687,0.458733
1386,2013-10-18,00:00:00.00,1.4294,7.99079,0.515367
1387,2013-10-19,00:00:00.00,0.0904143,7.68569,0.911802
1388,2013-10-20,00:00:00.00,5.92781,7.36144,0.821189
1389,2013-10-21,00:00:00.00,0.115047,7.47465,0.80703
1390,2013-10-22,00:00:00.00,0.626381,7.31081,1.35638
1391,2013-10-23,00:00:00.00,2.59511,7.0862,1.16949
1392,2013-10-24,00:00:00.00,0.706627,6.97191,1.15816
1393,2013-10-25,00:00:00.00,0.650079,6.8117,1.12135
1394,2013-10-26,00:00:00.00,0.00531269,6.65015,0.954278
1395,2013-10-27,00:00:00.00,0.0479538,6.49687,0.778713
1396,2013-10-28,00:00:00.00,0.327829,6.35121,0.682436
1397,2013-10-29,00:00:00.00,0.0109449,6.21259,0.622971
1398,2013-10-30,00:00:00.00,0,6.08051,0.58899
1399,2013-10-31,00:00:00.00,0.0406433,5.95448,0.552179
1400,2013-11-01,00:00:00.00,9.05338,6.23725,0.529525
1401,2013-11-02,00:00:00.00,23.4079,8.53524,5.43683
1402,2013-11-03,00:00:00.00,4.92913,10.825,14.8947
1403,2013-11-04,00:00:00.00,1.07474,9.69804,12.1762
1404,2013-11-05,00:00:00.00,0.0301956,8.07789,6.28634
1405,2013-11-06,00:00:00.00,0.0196853,7.80855,3.34139
1406,2013-11-07,00:00:00.00,3.23889,7.6702,2.21155
1407,2013-11-08,00:00:00.00,5.22482,7.83799,2.29366
1408,2013-11-09,00:00:00.00,0.686796,7.90885,4.21921
1409,2013-11-10,00:00:00.00,0.000475659,7.61746,3.08654
1410,2013-11-11,00:00:00.00,0,7.35115,2.15491
1411,2013-11-12,00:00:00.00,1.09343,7.16775,1.69052
1412,2013-11-13,00:00:00.00,6.54772,7.03145,1.43283
1413,2013-11-14,00:00:00.00,0.0727881,6.90218,1.26859
1414,2013-11-15,00:00:00.00,0,6.74288,1.21762
1415,2013-11-16,00:00:00.00,0,6.58518,1.29974
1416,2013-11-17,00:00:00.00,0.0706758,6.43544,1.22329
1417,2013-11-18,00:00:00.00,12.5637,7.18952,1.8236
1418,2013-11-19,00:00:00.00,4.10159,8.60718,10.9586
1419,2013-11-20,00:00:00.00,0,8.34605,7.64555
1420,2013-11-21,00:00:00.00,0.00826051,7.33474,3.3697
1421,2013-11-22,00:00:00.00,4.71335,7.25293,2.21721
1422,2013-11-23,00:00:00.00,3.86498,7.63013,1.97935
1423,2013-11-24,00:00:00.00,0.144731,7.63273,1.98218
1424,2013-11-25,00:00:00.00,0.0342396,7.23085,1.67636
1425,2013-11-26,00:00:00.00,0.00520755,7.03684,1.42151
1426,2013-11-27,00:00:00.00,1.61582,6.8653,1.22329
1427,2013-11-28,00:00:00.00,0.597799,6.70316,1.16665
1428,2013-11-29,00:00:00.00,0.167675,6.54773,1.11002
1429,2013-11-30,00:00:00.00,0.0968494,6.39978,0.965604
1430,2013-12-01,00:00:00.00,0.0680003,6.25904,0.809862
1431,2013-12-02,00:00:00.00,0.0187248,6.12497,0.730575
1432,2013-12-03,00:00:00.00,0.040728,5.99711,0.736238
1433,2013-12-04,00:00:00.00,0.187397,5.87499,0.77305
1434,2013-12-05,00:00:00.00,0.102646,5.75824,0.741901
1435,2013-12-06,00:00:00.00,0.564889,5.64649,0.645624
1436,2013-12-07,00:00:00.00,2.70471,5.5394,0.620139
1437,2013-12-08,00:00:00.00,0.209779,5.43668,0.583327
1438,2013-12-09,00:00:00.00,0.867417,5.33805,0.535188
1439,2013-12-10,00:00:00.00,0.505559,5.24326,0.501208
1440,2013-12-11,00:00:00.00,0.128792,5.15208,0.441743
1441,2013-12-12,00:00:00.00,0.65549,5.06429,0.410594
1442,2013-12-13,00:00:00.00,0.11627,4.97969,0.376614
1443,2013-12-14,00:00:00.00,0,4.89811,0.365287
1444,2013-12-15,00:00:00.00,8.81377,4.84159,0.464396
1445,2013-12-16,00:00:00.00,1.52232,4.79116,0.45307
1446,2013-12-17,00:00:00.00,0.118011,4.72016,0.424753
1447,2013-12-18,00:00:00.00,2.5206,4.64735,0.421921
1448,2013-12-19,00:00:00.00,0.333901,4.57691,0.410594
1449,2013-12-20,00:00:00.00,1.29628,4.51002,0.424753
1450,2013-12-21,00:00:00.00,3.8843,4.51946,0.883486
1451,2013-12-22,00:00:00.00,34.1156,6.99746,25.3436
1452,2013-12-23,00:00:00.00,39.5575,13.4994,101.941
1453,2013-12-24,00:00:00.00,0.377862,16.4222,80.1367
1454,2013-12-25,00:00:00.00,0.447197,12.7217,46.4396
1455,2013-12-26,00:00:00.00,0.251764,9.97245,26.5046
1456,2013-12-27,00:00:00.00,0.602475,9.60463,17.6697
1457,2013-12-28,00:00:00.00,0.0728988,9.26529,10.7887
1458,2013-12-29,00:00:00.00,0.00975089,8.95121,6.96594
1459,2013-12-30,00:00:00.00,0.582716,8.65965,5.69169
1460,2013-12-31,00:00:00.00,0.428738,8.38825,4.78555
1461,2014-01-01,00:00:00.00,0.765603,8.13496,3.68119
1462,2014-01-02,00:00:00.00,4.09735,7.89799,2.79204
1463,2014-01-03,00:00:00.00,6.87651,7.67579,1.82927
1464,2014-01-04,00:00:00.00,0.269107,7.467,1.33089
1465,2014-01-05,00:00:00.00,0.00292438,7.27039,1.20063
1466,2014-01-06,00:00:00.00,10.3998,7.16732,1.35071
1467,2014-01-07,00:00:00.00,14.9697,7.08547,2.13509
1468,2014-01-08,00:00:00.00,0.0218853,6.92565,3.14317
1469,2014-01-09,00:00:00.00,0.223511,6.75885,2.1719
1470,2014-01-10,00:00:00.00,0.324716,6.60072,1.71317
1471,2014-01-11,00:00:00.00,1.95167,6.46744,2.26818
1472,2014-01-12,00:00:00.00,12.6923,7.16034,13.3656
1473,2014-01-13,00:00:00.00,0.0949429,8.09109,30.8654
1474,2014-01-14,00:00:00.00,0.551325,7.60969,27.8355
1475,2014-01-15,00:00:00.00,1.10939,6.86275,17.5848
1476,2014-01-16,00:00:00.00,0.403581,6.69904,11.2984
1477,2014-01-17,00:00:00.00,1.48426,6.54363,5.8899
1478,2014-01-18,00:00:00.00,3.28916,6.4008,2.97327
1479,2014-01-19,00:00:00.00,0.359963,6.26583,2.02465
1480,2014-01-20,00:00:00.00,0.963534,6.13243,1.55459
1481,2014-01-21,00:00:00.00,0.0841401,6.0043,1.22046
1482,2014-01-22,00:00:00.00,1.01866,5.88194,0.880654
1483,2014-01-23,00:00:00.00,0.363977,5.76495,0.750396
1484,2014-01-24,00:00:00.00,1.38627,5.65298,0.611644
1485,2014-01-25,00:00:00.00,0.148263,5.54569,0.52103
1486,2014-01-26,00:00:00.00,7.87742,5.44278,0.47006
1487,2014-01-27,00:00:00.00,3.01253,5.34396,0.433248
1488,2014-01-28,00:00:00.00,2.25581,5.249,0.387941
1489,2014-01-29,00:00:00.00,0.0145117,5.15765,0.33697
1490,2014-01-30,00:00:00.00,0.00286773,5.06971,0.311485
1491,2014-01-31,00:00:00.00,0,4.98496,0.28062
1492,2014-02-01,00:00:00.00,0.272793,4.90324,0.258816
1493,2014-02-02,00:00:00.00,4.86392,4.86468,0.795703
1494,2014-02-03,00:00:00.00,9.72418,4.89814,4.04931
1495,2014-02-04,00:00:00.00,0.0221077,4.87897,11.3551
1496,2014-02-05,00:00:00.00,0.0483855,4.78959,6.51287
1497,2014-02-06,00:00:00.00,15.6778,4.71426,3.99268
1498,2014-02-07,00:00:00.00,0.751103,4.64144,2.46357
1499,2014-02-08,00:00:00.00,0.117981,4.57101,1.85475
1500,2014-02-09,00:00:00.00,0.190071,4.50284,1.42434
1501,2014-02-10,00:00:00.00,3.47713,4.43682,1.23461
1502,2014-02-11,00:00:00.00,0.130383,4.37284,1.05055
1503,2014-02-12,00:00:00.00,0.142192,4.3108,0.84101
1504,2014-02-13,00:00:00.00,0.163329,4.25061,0.730575
1505,2014-02-14,00:00:00.00,0.174681,4.19217,0.645624
1506,2014-02-15,00:00:00.00,0.243148,4.13542,0.583327
1507,2014-02-16,00:00:00.00,0.388397,4.08027,0.506872
1508,2014-02-17,00:00:00.00,1.17424,4.02665,0.458733
1509,2014-02-18,00:00:00.00,0.357094,3.9745,0.430416
1510,2014-02-19,00:00:00.00,13.7918,4.05216,0.404931
1511,2014-02-20,00:00:00.00,0.0226834,4.21211,0.404931
1512,2014-02-21,00:00:00.00,5.46126,4.19327,1.13267
1513,2014-02-22,00:00:00.00,4.55064,4.33769,23.5313
1514,2014-02-23,00:00:00.00,0.640222,4.43837,55.501
1515,2014-02-24,00:00:00.00,0.97858,4.23072,47.006
1516,2014-02-25,00:00:00.00,0.00133547,4.11407,27.3258
1517,2014-02-26,00:00:00.00,0.168628,4.05859,17.8113
1518,2014-02-27,00:00:00.00,0.178626,4.00468,8.66496
1519,2014-02-28,00:00:00.00,0.254857,3.95227,4.92713
1520,2014-03-01,00:00:00.00,0.0114693,3.90129,3.0299
1521,2014-03-02,00:00:00.00,0.10111,3.85168,2.01333
1522,2014-03-03,00:00:00.00,4.62992,3.80338,1.48663
1523,2014-03-04,00:00:00.00,0.0818643,3.75633,1.16382
1524,2014-03-05,00:00:00.00,0.00801432,3.7105,0.931624
1525,2014-03-06,00:00:00.00,0.118345,3.66581,0.792872
1526,2014-03-07,00:00:00.00,0.0801773,3.62224,0.688099
1527,2014-03-08,00:00:00.00,0.00504297,3.57974,0.894812
1528,2014-03-09,00:00:00.00,1.29322,3.53825,2.1719
1529,2014-03-10,00:00:00.00,0.389516,3.49776,2.06996
1530,2014-03-11,00:00:00.00,0.544119,3.45821,4.30416
1531,2014-03-12,00:00:00.00,0.0194069,3.41957,17.1034
1532,2014-03-13,00:00:00.00,25.6388,4.06095,22.3137
1533,2014-03-14,00:00:00.00,0.0400249,4.95997,17.3016
1534,2014-03-15,00:00:00.00,0.0501464,4.54108,13.2523
1535,2014-03-16,00:00:00.00,0.132455,3.85859,24.9471
1536,2014-03-17,00:00:00.00,0.0285643,3.80916,20.1899
1537,2014-03-18,00:00:00.00,0.000967187,3.76106,7.9004
1538,2014-03-19,00:00:00.00,8.31876e-06,3.71423,5.09703
1539,2014-03-20,00:00:00.00,3.58814,3.70247,3.99268
1540,2014-03-21,00:00:00.00,0.917593,3.69739,6.45624
1541,2014-03-22,00:00:00.00,0.126462,3.65855,6.56951
1542,2014-03-23,00:00:00.00,0.0720716,3.61428,5.0404
1543,2014-03-24,00:00:00.00,0.0135727,3.57112,4.21921
1544,2014-03-25,00:00:00.00,0.128165,3.52903,3.17149
1545,2014-03-26,00:00:00.00,0.346283,3.48796,2.58816
1546,2014-03-27,00:00:00.00,0.0719317,3.44789,2.27667
1547,2014-03-28,00:00:00.00,0.122838,3.40876,1.91988
1548,2014-03-29,00:00:00.00,0.584936,3.37055,1.96236
1549,2014-03-30,00:00:00.00,7.0643,3.41663,2.32764
1550,2014-03-31,00:00:00.00,1.31859,3.52857,2.38428
1551,2014-04-01,00:00:00.00,3.85175e-05,3.48073,2.67594
1552,2014-04-02,00:00:00.00,0.0520864,3.36699,3.59624
1553,2014-04-03,00:00:00.00,0.0085731,3.32959,3.05822
1554,2014-04-04,00:00:00.00,25.9265,4.57911,9.20298
1555,2014-04-05,00:00:00.00,7.8404,15.7462,35.9624
1556,2014-04-06,00:00:00.00,0.403638,29.3019,35.3961
1557,2014-04-07,00:00:00.00,0,29.8805,20.3881
1558,2014-04-08,00:00:00.00,7.65865,26.7019,9.9109
1559,2014-04-09,00:00:00.00,12.3395,25.5245,26.7877
1560,2014-04-10,00:00:00.00,0.0934904,23.4766,23.8145
1561,2014-04-11,00:00:00.00,0.100568,21.3776,10.9303
1562,2014-04-12,00:00:00.00,11.5193,20.3971,5.91822
1563,2014-04-13,00:00:00.00,0.00484805,20.1471,7.33406
1564,2014-04-14,00:00:00.00,0.0847885,18.8681,5.69169
1565,2014-04-15,00:00:00.00,5.10429,17.5673,6.00317
1566,2014-04-16,00:00:00.00,18.349,17.9906,16.622
1567,2014-04-17,00:00:00.00,0.0340161,18.5573,20.5297
1568,2014-04-18,00:00:00.00,0,17.2892,12.516
1569,2014-04-19,00:00:00.00,0.000113546,15.8212,6.51287
1570,2014-04-20,00:00:00.00,0.000528642,14.9256,4.27584
1571,2014-04-21,00:00:00.00,0,14.1325,3.22812
1572,2014-04-22,00:00:00.00,0.00854434,13.4253,2.72974
1573,2014-04-23,00:00:00.00,0.550962,12.7907,2.57683
1574,2014-04-24,00:00:00.00,0.0100344,12.2182,2.37295
1575,2014-04-25,00:00:00.00,0.0659406,11.699,1.96519
1576,2014-04-26,00:00:00.00,5.52334,11.4044,1.80378
1577,2014-04-27,00:00:00.00,0.0342409,11.1685,1.80661
1578,2014-04-28,00:00:00.00,0.000152581,10.7735,1.80661
1579,2014-04-29,00:00:00.00,11.256,11.0673,1.95103
1580,2014-04-30,00:00:00.00,12.5584,12.7197,10.0525
1581,2014-05-01,00:00:00.00,9.03981,14.0128,22.5119
1582,2014-05-02,00:00:00.00,0.940535,13.3724,20.9828
1583,2014-05-03,00:00:00.00,0.0277465,12.1745,10.9586
1584,2014-05-04,00:00:00.00,0.510805,11.518,5.35188
1585,2014-05-05,00:00:00.00,0.559081,11.0585,3.45466
1586,2014-05-06,00:00:00.00,0.00112586,10.6376,2.5117
1587,2014-05-07,00:00:00.00,0.00984788,10.2505,2.07279
1588,2014-05-08,00:00:00.00,1.86851,9.8933,4.84218
1589,2014-05-09,00:00:00.00,0.48235,9.56257,8.2402
1590,2014-05-10,00:00:00.00,0.3412,9.25542,3.65287
1591,2014-05-11,00:00:00.00,0.620411,8.96935,2.40693
1592,2014-05-12,00:00:00.00,0.249033,8.70222,1.99067
1593,2014-05-13,00:00:00.00,10.0319,8.82324,1.79246
1594,2014-05-14,00:00:00.00,1.56753,9.11935,1.97085
1595,2014-05-15,00:00:00.00,21.824,10.4766,2.0105
1596,2014-05-16,00:00:00.00,25.4805,14.7159,24.9188
1597,2014-05-17,00:00:00.00,0.358781,16.7709,36.8119
1598,2014-05-18,00:00:00.00,1.22211,14.2505,23.8428
1599,2014-05-19,00:00:00.00,0.547529,12.3216,9.42951
1600,2014-05-20,00:00:00.00,0.00334807,11.7848,4.5307
1601,2014-05-21,00:00:00.00,0.724129,11.2968,2.80903
1602,2014-05-22,00:00:00.00,3.00334,10.851,2.5825
1603,2014-05-23,00:00:00.00,2.45546,10.4423,3.85109
1604,2014-05-24,00:00:00.00,0.000190526,10.0661,3.14317
1605,2014-05-25,00:00:00.00,0.000225658,9.71857,2.01899
1606,2014-05-26,00:00:00.00,0,9.39659,1.59141
1607,2014-05-27,00:00:00.00,0,9.09735,1.3224
1608,2014-05-28,00:00:00.00,2.62427,8.81848,1.25444
1609,2014-05-29,00:00:00.00,8.11949,8.73668,1.17515
1610,2014-05-30,00:00:00.00,1.03663,8.74051,1.04489
1611,2014-05-31,00:00:00.00,0,8.52102,0.957109
1612,2014-06-01,00:00:00.00,0,8.23452,0.82402
1613,2014-06-02,00:00:00.00,0.00653995,8.00943,0.710753
1614,2014-06-03,00:00:00.00,0.105422,7.79758,0.688099
1615,2014-06-04,00:00:00.00,4.32065,7.59778,0.685268
1616,2014-06-05,00:00:00.00,20.7917,8.77399,0.72208
1617,2014-06-06,00:00:00.00,2.47839,10.3934,1.67919
1618,2014-06-07,00:00:00.00,0,9.66118,3.45466
1619,2014-06-08,00:00:00.00,0.27323,8.45786,1.83493
1620,2014-06-09,00:00:00.00,21.2444,9.7026,6.76773
1621,2014-06-10,00:00:00.00,0.0451283,11.4223,19.7652
1622,2014-06-11,00:00:00.00,0.172383,10.6248,12.7992
1623,2014-06-12,00:00:00.00,3.97786,9.3214,4.16258
1624,2014-06-13,00:00:00.00,0.412919,9.02046,3.31307
1625,2014-06-14,00:00:00.00,1.35434,8.74024,3.31307
1626,2014-06-15,00:00:00.00,0.0109868,8.47863,2.04164
1627,2014-06-16,00:00:00.00,0,8.23379,1.44133
1628,2014-06-17,00:00:00.00,0.408878,8.00412,1.27426
1629,2014-06-18,00:00:00.00,0.0646444,7.78822,0.993921
1630,2014-06-19,00:00:00.00,5.70881,7.61479,0.889149
1631,2014-06-20,00:00:00.00,44.4706,11.3232,11.0719
1632,2014-06-21,00:00:00.00,8.72751,16.5951,24.041
1633,2014-06-22,00:00:00.00,3.82436,15.1077,32.5644
1634,2014-06-23,00:00:00.00,0.108696,11.8262,23.2481
1635,2014-06-24,00:00:00.00,8.5757,11.5292,8.80654
1636,2014-06-25,00:00:00.00,8.91632,11.81,9.11802
1637,2014-06-26,00:00:00.00,18.4211,13.3669,18.6325
1638,2014-06-27,00:00:00.00,1.00276,14.51,33.697
1639,2014-06-28,00:00:00.00,0,13.3405,28.8832
1640,2014-06-29,00:00:00.00,0.0697607,12.035,15.1212
1641,2014-06-30,00:00:00.00,7.05542,11.6696,6.17307
1642,2014-07-01,00:00:00.00,1.33553,11.3659,3.22812
1643,2014-07-02,00:00:00.00,1.75478,10.9362,2.26252
1644,2014-07-03,00:00:00.00,0.93498,10.5145,1.6622
1645,2014-07-04,00:00:00.00,0.319748,10.1269,1.28842
1646,2014-07-05,00:00:00.00,0.00164049,9.76955,1.07604
1647,2014-07-06,00:00:00.00,0,9.43893,0.843842
1648,2014-07-07,00:00:00.00,0,9.1321,0.716416
1649,2014-07-08,00:00:00.00,0.552839,8.84654,0.634297
1650,2014-07-09,00:00:00.00,12.8904,9.2089,1.61123
1651,2014-07-10,00:00:00.00,5.72956,9.99311,2.48905
1652,2014-07-11,00:00:00.00,0.0624858,9.67745,1.5376
1653,2014-07-12,00:00:00.00,7.71012e-05,8.93621,0.900476
1654,2014-07-13,00:00:00.00,0.00644024,8.66268,0.639961
1655,2014-07-14,00:00:00.00,0.131273,8.40707,0.529525
1656,2014-07-15,00:00:00.00,0.331481,8.16763,0.495545
1657,2014-07-16,00:00:00.00,1.40169,7.94283,0.424753
1658,2014-07-17,00:00:00.00,0.0653936,7.73134,0.339802
1659,2014-07-18,00:00:00.00,0.0923522,7.53195,0.297327
1660,2014-07-19,00:00:00.00,0.0525184,7.34363,0.267311
1661,2014-07-20,00:00:00.00,11.4531,7.64385,0.334139
1662,2014-07-21,00:00:00.00,1.5819,8.1427,0.33697
1663,2014-07-22,00:00:00.00,0,7.83601,0.362456
1664,2014-07-23,00:00:00.00,0.00597612,7.33032,0.30299
1665,2014-07-24,00:00:00.00,9.42938,7.40719,0.291664
1666,2014-07-25,00:00:00.00,0.0352314,7.62122,0.282602
1667,2014-07-26,00:00:00.00,0.0509998,7.42467,0.265895
1668,2014-07-27,00:00:00.00,0.683764,7.09687,0.256551
1669,2014-07-28,00:00:00.00,1.80659,6.92941,0.237012
1670,2014-07-29,00:00:00.00,0.788522,6.77045,0.221721
1671,2014-07-30,00:00:00.00,0.103393,6.61935,0.195669
1672,2014-07-31,00:00:00.00,2.23784,6.4755,0.186042
1673,2014-08-01,00:00:00.00,0.898584,6.33838,0.172733
1674,2014-08-02,00:00:00.00,0.522141,6.2075,0.157158
1675,2014-08-03,00:00:00.00,3.51352,6.08241,0.168485
1676,2014-08-04,00:00:00.00,0.485307,5.96274,0.216907
1677,2014-08-05,00:00:00.00,0.221886,5.8481,0.24041
1678,2014-08-06,00:00:00.00,0.167126,5.73818,0.235313
1679,2014-08-07,00:00:00.00,0.322708,5.63267,0.178113
1680,2014-08-08,00:00:00.00,8.54336e-05,5.53129,0.147814
1681,2014-08-09,00:00:00.00,0.00018554,5.43379,0.133089
1682,2014-08-10,00:00:00.00,0.000262458,5.33993,0.118648
1683,2014-08-11,00:00:00.00,0.00184706,5.24951,0.113834
1684,2014-08-12,00:00:00.00,19.8166,6.21182,0.127992
1685,2014-08-13,00:00:00.00,11.3723,8.15703,0.145265
1686,2014-08-14,00:00:00.00,1.63371,8.2017,0.188873
1687,2014-08-15,00:00:00.00,0.155965,6.90882,0.331307
1688,2014-08-16,00:00:00.00,0.0416221,6.43805,0.242392
1689,2014-08-17,00:00:00.00,0.0172308,6.298,0.165937
1690,2014-08-18,00:00:00.00,0.225684,6.16452,0.136204
1691,2014-08-19,00:00:00.00,0.037547,6.03713,0.120347
1692,2014-08-20,00:00:00.00,1.34327,5.91541,0.112418
1693,2014-08-21,00:00:00.00,11.8107,6.2544,0.117798
1694,2014-08-22,00:00:00.00,0.200767,6.78255,0.11525
1695,2014-08-23,00:00:00.00,0.624453,6.50741,0.128275
1696,2014-08-24,00:00:00.00,0.205915,6.03987,0.115816
1697,2014-08-25,00:00:00.00,0.00879981,5.91718,0.107038
1698,2014-08-26,00:00:00.00,0.0371827,5.79986,0.101657
1699,2014-08-27,00:00:00.00,0.100931,5.68755,0.0923129
1700,2014-08-28,00:00:00.00,0.12001,5.57991,0.0846674
1701,2014-08-29,00:00:00.00,0.00226091,5.47665,0.0829684
1702,2014-08-30,00:00:00.00,0.0272179,5.37748,0.0826852
1703,2014-08-31,00:00:00.00,0.189077,5.28216,0.0753228
1704,2014-09-01,00:00:00.00,0.848395,5.19046,0.0736238
1705,2014-09-02,00:00:00.00,1.12352,5.10215,0.0707921
1706,2014-09-03,00:00:00.00,1.49041,5.01705,0.0679604
1707,2014-09-04,00:00:00.00,0.0414413,4.93497,0.0622971
1708,2014-09-05,00:00:00.00,0.00330742,4.85575,0.058899
