time,date,hour,precip [mm/day],04160600 [m3/s],04160600 (observed) [m3/s]
1290,2013-07-14,00:00:00.00,0,7.88273,1.69335
1291,2013-07-15,00:00:00.00,0,7.66801,1.29974
1292,2013-07-16,00:00:00.00,0.36301,7.46584,1.08454
1293,2013-07-17,00:00:00.00,0.374662,7.27514,0.914634
1294,2013-07-18,00:00:00.00,0.0656712,7.09493,0.852337
1295,2013-07-19,00:00:00.00,0.165386,6.92434,0.965604
1296,2013-07-20,00:00:00.00,4.0135,6.76259,1.14683
1297,2013-07-21,00:00:00.00,6.09276,6.67099,1.02224
1298,2013-07-22,00:00:00.00,0.0223166,6.59552,0.801367
1299,2013-07-23,00:00:00.00,0.112967,6.46159,0.764555
1300,2013-07-24,00:00:00.00,4.8583,6.34868,0.702258
1301,2013-07-25,00:00:00.00,0.0221157,6.24594,0.798535
1302,2013-07-26,00:00:00.00,0,6.12149,1.42434
1303,2013-07-27,00:00:00.00,0.116961,5.99764,1.03073
1304,2013-07-28,00:00:00.00,9.54105,6.16272,0.792872
1305,2013-07-29,00:00:00.00,6.73619,6.74436,0.662614
1306,2013-07-30,00:00:00.00,2.92249,6.74811,0.617307
1307,2013-07-31,00:00:00.00,6.38277e-05,6.27704,0.574832
1308,2013-08-01,00:00:00.00,12.1338,6.59269,0.594654
1309,2013-08-02,00:00:00.00,9.98786,7.68836,0.758891
1310,2013-08-03,00:00:00.00,0.0546079,7.88169,1.00242
1311,2013-08-04,00:00:00.00,0.000663599,7.10356,1.00242
1312,2013-08-05,00:00:00.00,0.000681905,6.71441,0.832515
1313,2013-08-06,00:00:00.00,0.0171154,6.56045,0.665446
1314,2013-08-07,00:00:00.00,1.43592,6.41411,0.603149
1315,2013-08-08,00:00:00.00,6.23018,6.35709,0.693763
1316,2013-08-09,00:00:00.00,1.75272,6.31825,1.07038
1317,2013-08-10,00:00:00.00,0.016903,6.19884,0.798535
1318,2013-08-11,00:00:00.00,0.00115226,6.06938,0.699426
1319,2013-08-12,00:00:00.00,0.00342024,5.94574,0.617307
1320,2013-08-13,00:00:00.00,0.843044,5.82753,0.53802
1321,2013-08-14,00:00:00.00,0.344501,5.71438,0.498376
1322,2013-08-15,00:00:00.00,0.000587112,5.60595,0.512535
1323,2013-08-16,00:00:00.00,0.00192149,5.50194,0.523862
1324,2013-08-17,00:00:00.00,0.00983515,5.40208,0.495545
1325,2013-08-18,00:00:00.00,0.0527767,5.3061,0.472891
1326,2013-08-19,00:00:00.00,0.0625624,5.21377,0.436079
1327,2013-08-20,00:00:00.00,0.00106997,5.12487,0.404931
1328,2013-08-21,00:00:00.00,0,5.0392,0.410594
1329,2013-08-22,00:00:00.00,0,4.95659,0.461565
1330,2013-08-23,00:00:00.00,0.207428,4.87685,0.549347
1331,2013-08-24,00:00:00.00,0.00357512,4.79983,0.447406
1332,2013-08-25,00:00:00.00,2.57083e-05,4.7254,0.385109
1333,2013-08-26,00:00:00.00,0,4.6534,0.365287
1334,2013-08-27,00:00:00.00,0.444704,4.58372,0.365287
1335,2013-08-28,00:00:00.00,10.6069,4.84021,0.402099
1336,2013-08-29,00:00:00.00,14.6743,6.02639,0.416258
1337,2013-08-30,00:00:00.00,0,6.7115,0.552179
1338,2013-08-31,00:00:00.00,0.00730949,5.92479,0.563505
1339,2013-09-01,00:00:00.00,4.72255,5.34178,0.702258
1340,2013-09-02,00:00:00.00,0.127023,5.29519,1.44982
1341,2013-09-03,00:00:00.00,0.698838,5.20895,1.13551
1342,2013-09-04,00:00:00.00,0.0651915,5.11819,0.835347
1343,2013-09-05,00:00:00.00,0.00233301,5.03082,0.673941
1344,2013-09-06,00:00:00.00,0.0793423,4.94665,0.560674
1345,2013-09-07,00:00:00.00,0,4.86549,0.489881
1346,2013-09-08,00:00:00.00,2.29189,4.78717,0.444574
1347,2013-09-09,00:00:00.00,0.622561,4.71154,0.419089
1348,2013-09-10,00:00:00.00,0.174056,4.63846,0.447406
1349,2013-09-11,00:00:00.00,0.0542678,4.56778,0.47006
1350,2013-09-12,00:00:00.00,4.51312,4.52456,0.393604
1351,2013-09-13,00:00:00.00,2.08363,4.48743,0.427584
1352,2013-09-14,00:00:00.00,1.61745,4.42625,0.430416
1353,2013-09-15,00:00:00.00,0.00077847,4.36222,0.478555
1354,2013-09-16,00:00:00.00,3.19965,4.31882,0.461565
1355,2013-09-17,00:00:00.00,1.13859,4.28022,0.48705
1356,2013-09-18,00:00:00.00,0.000428938,4.22406,0.458733
1357,2013-09-19,00:00:00.00,0,4.16602,0.404931
1358,2013-09-20,00:00:00.00,0.0424891,4.10965,0.387941
1359,2013-09-21,00:00:00.00,4.66166,4.09295,0.416258
1360,2013-09-22,00:00:00.00,5.46429,4.24464,0.48705
1361,2013-09-23,00:00:00.00,0.0514844,4.31683,0.458733
1362,2013-09-24,00:00:00.00,0.0626057,4.17745,0.433248
1363,2013-09-25,00:00:00.00,0,4.07898,0.438911
1364,2013-09-26,00:00:00.00,0.000262062,4.02471,0.450238
1365,2013-09-27,00:00:00.00,0,3.97195,0.421921
1366,2013-09-28,00:00:00.00,0.0791011,3.92063,0.410594
1367,2013-09-29,00:00:00.00,0.00746134,3.8707,0.416258
1368,2013-09-30,00:00:00.00,4.59423,3.86802,0.447406
1369,2013-10-01,00:00:00.00,0.438949,3.87651,0.50404
1370,2013-10-02,00:00:00.00,0.0074632,3.8364,0.464396
1371,2013-10-03,00:00:00.00,0.233493,3.78617,0.472891
1372,2013-10-04,00:00:00.00,1.03257,3.73961,0.455901
1373,2013-10-05,00:00:00.00,1.30984,3.69424,0.478555
1374,2013-10-06,00:00:00.00,5.76687,3.73229,0.574832
1375,2013-10-07,00:00:00.00,8.15397,4.19076,0.753228
1376,2013-10-08,00:00:00.00,3.50552,4.5931,0.821189
1377,2013-10-09,00:00:00.00,0.0972252,4.30231,0.835347
1378,2013-10-10,00:00:00.00,0.0245097,3.98062,0.781545
1379,2013-10-11,00:00:00.00,0.107299,3.92821,0.628634
1380,2013-10-12,00:00:00.00,0.0259639,3.87726,0.552179
1381,2013-10-13,00:00:00.00,0.0698491,3.82769,0.498376
1382,2013-10-14,00:00:00.00,0,3.77944,0.450238
1383,2013-10-15,00:00:00.00,0,3.73246,0.489881
1384,2013-10-16,00:00:00.00,0.00905944,3.68671,0.55501
1385,2013-10-17,00:00:00.00,4.48415,3.6947,0.543683
1386,2013-10-18,00:00:00.00,5.45544,3.97861,0.512535
1387,2013-10-19,00:00:00.00,0.415985,4.13322,0.535188
1388,2013-10-20,00:00:00.00,4.26027,3.97147,0.563505
1389,2013-10-21,00:00:00.00,0.976687,3.93167,0.557842
1390,2013-10-22,00:00:00.00,2.48372,3.91368,0.529525
1391,2013-10-23,00:00:00.00,0.333287,3.8515,0.48705
1392,2013-10-24,00:00:00.00,0.00265787,3.80615,0.47006
1393,2013-10-25,00:00:00.00,0.165379,3.75803,0.430416
1394,2013-10-26,00:00:00.00,0.174953,3.71117,0.410594
1395,2013-10-27,00:00:00.00,0.943332,3.66555,0.387941
1396,2013-10-28,00:00:00.00,0.0584626,3.62109,0.353961
1397,2013-10-29,00:00:00.00,0.00380815,3.57775,0.362456
1398,2013-10-30,00:00:00.00,0.0792899,3.5355,0.376614
1399,2013-10-31,00:00:00.00,0.00319595,3.49428,0.368119
1400,2013-11-01,00:00:00.00,30.378,5.10614,0.467228
1401,2013-11-02,00:00:00.00,7.51445,7.71706,0.931624
1402,2013-11-03,00:00:00.00,7.40044,7.58545,2.002
1403,2013-11-04,00:00:00.00,0.0835055,6.18205,1.91988
1404,2013-11-05,00:00:00.00,0.039695,5.61836,1.57725
1405,2013-11-06,00:00:00.00,0.00174442,5.29733,1.3762
1406,2013-11-07,00:00:00.00,6.5417,5.41156,1.26859
1407,2013-11-08,00:00:00.00,0.501404,5.64509,1.18931
1408,2013-11-09,00:00:00.00,0.194416,5.50591,1.21762
1409,2013-11-10,00:00:00.00,0.294001,5.24855,1.21479
1410,2013-11-11,00:00:00.00,0.500507,5.15194,1.13267
1411,2013-11-12,00:00:00.00,4.08035,5.12626,1.05339
1412,2013-11-13,00:00:00.00,0.206996,5.11433,0.976931
1413,2013-11-14,00:00:00.00,0.00545408,5.03579,0.9741
1414,2013-11-15,00:00:00.00,0.00152861,4.94756,0.988258
1415,2013-11-16,00:00:00.00,0,4.86267,1.01374
1416,2013-11-17,00:00:00.00,0.000394336,4.78091,1.05905
1417,2013-11-18,00:00:00.00,8.73588,5.07026,1.12701
1418,2013-11-19,00:00:00.00,9.24647,6.12098,1.22329
1419,2013-11-20,00:00:00.00,0.0465551,6.52249,1.62539
1420,2013-11-21,00:00:00.00,0.00147192,5.79906,1.75848
1421,2013-11-22,00:00:00.00,0.386196,5.34424,1.5999
1422,2013-11-23,00:00:00.00,6.94183,5.52337,1.47531
1423,2013-11-24,00:00:00.00,0.0795886,5.84163,1.35638
1424,2013-11-25,00:00:00.00,0.131428,5.66539,1.29691
1425,2013-11-26,00:00:00.00,0.353971,5.34998,1.04489
1426,2013-11-27,00:00:00.00,0.208115,5.2498,1.0364
1427,2013-11-28,00:00:00.00,0.986485,5.15367,0.968436
1428,2013-11-29,00:00:00.00,0.673395,5.06134,0.976931
1429,2013-11-30,00:00:00.00,0.100305,4.97257,0.906139
1430,2013-12-01,00:00:00.00,5.17162e-05,4.88716,0.880654
1431,2013-12-02,00:00:00.00,0.303718,4.80491,0.84101
1432,2013-12-03,00:00:00.00,0.098592,4.72564,0.846674
1433,2013-12-04,00:00:00.00,2.35559,4.65807,0.846674
1434,2013-12-05,00:00:00.00,2.14492,4.62889,0.82402
1435,2013-12-06,00:00:00.00,0.622866,4.59832,0.866495
1436,2013-12-07,00:00:00.00,0,4.53272,0.906139
1437,2013-12-08,00:00:00.00,0.0165023,4.46283,0.934456
1438,2013-12-09,00:00:00.00,0.113889,4.39524,0.877822
1439,2013-12-10,00:00:00.00,1.53068,4.32985,0.82402
1440,2013-12-11,00:00:00.00,0.277316,4.26653,0.812693
1441,2013-12-12,00:00:00.00,0.6082,4.20518,0.77305
1442,2013-12-13,00:00:00.00,0.141525,4.14571,0.767387
1443,2013-12-14,00:00:00.00,0.477588,4.08802,0.730575
1444,2013-12-15,00:00:00.00,10.4511,4.03204,0.736238
1445,2013-12-16,00:00:00.00,4.27244,3.97768,0.707921
1446,2013-12-17,00:00:00.00,0.218535,3.92486,0.693763
1447,2013-12-18,00:00:00.00,3.43812,3.87353,0.668278
1448,2013-12-19,00:00:00.00,1.15202,3.82361,0.659782
1449,2013-12-20,00:00:00.00,0.0241177,3.77504,0.639961
1450,2013-12-21,00:00:00.00,4.89211,3.76771,0.654119
1451,2013-12-22,00:00:00.00,5.69818,3.87374,0.767387
1452,2013-12-23,00:00:00.00,23.9015,4.53705,0.917466
1453,2013-12-24,00:00:00.00,1.00704,5.18965,2.08978
1454,2013-12-25,00:00:00.00,1.76464,4.74772,2.91664
1455,2013-12-26,00:00:00.00,2.5309,4.19677,2.16341
1456,2013-12-27,00:00:00.00,3.6021,4.13708,1.65087
1457,2013-12-28,00:00:00.00,0.786389,4.0792,1.34222
1458,2013-12-29,00:00:00.00,0.00193952,4.02303,1.12984
1459,2013-12-30,00:00:00.00,0.331378,3.96851,1.0364
1460,2013-12-31,00:00:00.00,0.596497,3.91555,0.951446
1461,2014-01-01,00:00:00.00,2.30593,3.86409,0.863664
1462,2014-01-02,00:00:00.00,1.83668,3.81405,0.809862
1463,2014-01-03,00:00:00.00,4.39163,3.76538,0.767387
1464,2014-01-04,00:00:00.00,0.184402,3.71801,0.744733
1465,2014-01-05,00:00:00.00,0.130091,3.67189,0.719248
1466,2014-01-06,00:00:00.00,20.7676,3.6653,0.705089
1467,2014-01-07,00:00:00.00,11.8023,3.66613,0.682436
1468,2014-01-08,00:00:00.00,0.129653,3.62859,0.676773
1469,2014-01-09,00:00:00.00,0.134128,3.58472,0.690931
1470,2014-01-10,00:00:00.00,0.105028,3.54197,0.713585
1471,2014-01-11,00:00:00.00,1.57109,3.50027,0.727743
1472,2014-01-12,00:00:00.00,13.8549,4.0889,0.982595
1473,2014-01-13,00:00:00.00,0.101882,4.92032,1.33656
1474,2014-01-14,00:00:00.00,0.000707273,4.53294,2.28234
1475,2014-01-15,00:00:00.00,0.01291,3.89733,2.88832
1476,2014-01-16,00:00:00.00,0.930318,3.84599,2.86
1477,2014-01-17,00:00:00.00,3.07385,3.79608,2.66745
1478,2014-01-18,00:00:00.00,4.62097,3.74918,2.32764
1479,2014-01-19,00:00:00.00,0.369406,3.70385,2.00766
1480,2014-01-20,00:00:00.00,0.493141,3.65808,1.70467
1481,2014-01-21,00:00:00.00,0.665691,3.6132,1.4838
1482,2014-01-22,00:00:00.00,0.361995,3.56947,1.39319
1483,2014-01-23,00:00:00.00,0.403889,3.52685,1.21762
1484,2014-01-24,00:00:00.00,1.12826,3.4853,1.11568
1485,2014-01-25,00:00:00.00,0.0875872,3.44476,1.05905
1486,2014-01-26,00:00:00.00,4.78627,3.40521,0.982595
1487,2014-01-27,00:00:00.00,3.99477,3.3666,0.951446
1488,2014-01-28,00:00:00.00,3.7103,3.32889,0.883486
1489,2014-01-29,00:00:00.00,0.121009,3.29206,0.872159
1490,2014-01-30,00:00:00.00,0.191574,3.25607,0.855169
1491,2014-01-31,00:00:00.00,0.0842584,3.2209,0.826852
1492,2014-02-01,00:00:00.00,1.13759,3.1865,0.809862
1493,2014-02-02,00:00:00.00,9.45701,3.15286,0.801367
1494,2014-02-03,00:00:00.00,0.950524,3.11995,0.775882
1495,2014-02-04,00:00:00.00,0.0759266,3.08774,0.744733
1496,2014-02-05,00:00:00.00,0.0106175,3.05621,0.736238
1497,2014-02-06,00:00:00.00,11.416,3.02533,0.713585
1498,2014-02-07,00:00:00.00,0.490447,2.99509,0.705089
1499,2014-02-08,00:00:00.00,0.188274,2.96547,0.682436
1500,2014-02-09,00:00:00.00,0.109676,2.93643,0.668278
1501,2014-02-10,00:00:00.00,1.57387,2.90798,0.656951
1502,2014-02-11,00:00:00.00,0.364822,2.88008,0.639961
1503,2014-02-12,00:00:00.00,0.263932,2.85272,0.634297
1504,2014-02-13,00:00:00.00,0.00127879,2.82588,0.608812
1505,2014-02-14,00:00:00.00,0.0265343,2.79955,0.608812
1506,2014-02-15,00:00:00.00,1.45479,2.77371,0.608812
1507,2014-02-16,00:00:00.00,0.501224,2.74835,0.608812
1508,2014-02-17,00:00:00.00,1.31376,2.72345,0.631466
1509,2014-02-18,00:00:00.00,0.371467,2.699,0.656951
1510,2014-02-19,00:00:00.00,9.72365,2.67499,0.688099
1511,2014-02-20,00:00:00.00,0.248786,2.65141,0.733406
1512,2014-02-21,00:00:00.00,7.00055,2.6623,0.911802
1513,2014-02-22,00:00:00.00,2.74421,2.74978,1.59707
1514,2014-02-23,00:00:00.00,0.0576084,2.74688,2.15774
1515,2014-02-24,00:00:00.00,0.00294024,2.66721,2.29083
1516,2014-02-25,00:00:00.00,0.164008,2.64372,1.97935
1517,2014-02-26,00:00:00.00,0.151677,2.62063,1.45549
1518,2014-02-27,00:00:00.00,0.166863,2.59795,1.26576
1519,2014-02-28,00:00:00.00,0.675944,2.57566,1.06471
1520,2014-03-01,00:00:00.00,0.0506572,2.55374,0.940119
1521,2014-03-02,00:00:00.00,2.28566,2.53219,0.832515
1522,2014-03-03,00:00:00.00,5.99731,2.511,0.77305
1523,2014-03-04,00:00:00.00,0.000136263,2.49016,0.750396
1524,2014-03-05,00:00:00.00,0.0798456,2.46966,0.707921
1525,2014-03-06,00:00:00.00,0.0323446,2.44949,0.688099
1526,2014-03-07,00:00:00.00,0.000264709,2.42964,0.688099
1527,2014-03-08,00:00:00.00,0.0013963,2.41011,0.656951
1528,2014-03-09,00:00:00.00,0.386123,2.39088,0.662614
1529,2014-03-10,00:00:00.00,0,2.37196,0.676773
1530,2014-03-11,00:00:00.00,0.12406,2.35332,0.716416
1531,2014-03-12,00:00:00.00,0.0625392,2.33497,0.874991
1532,2014-03-13,00:00:00.00,14.7644,2.31689,1.3677
1533,2014-03-14,00:00:00.00,0.0145525,2.29909,2.33897
1534,2014-03-15,00:00:00.00,0.283608,2.28155,3.1998
1535,2014-03-16,00:00:00.00,0.262956,2.26427,4.30416
1536,2014-03-17,00:00:00.00,0.0138547,2.24725,5.80495
1537,2014-03-18,00:00:00.00,0.0546523,2.23047,7.87208
1538,2014-03-19,00:00:00.00,0.00829152,2.21393,10.5339
1539,2014-03-20,00:00:00.00,2.59445,2.2064,8.55169
1540,2014-03-21,00:00:00.00,0.415357,2.20063,12.601
1541,2014-03-22,00:00:00.00,0.00146585,2.18618,15.7158
1542,2014-03-23,00:00:00.00,6.29711,2.19663,19.3121
1543,2014-03-24,00:00:00.00,0.042079,2.23564,21.266
1544,2014-03-25,00:00:00.00,0.110006,2.2244,18.2927
1545,2014-03-26,00:00:00.00,0.655682,2.18462,15.2061
1546,2014-03-27,00:00:00.00,0.126301,2.16873,10.7604
1547,2014-03-28,00:00:00.00,1.5756,2.15307,7.36238
1548,2014-03-29,00:00:00.00,2.53255,2.14414,9.65604
1549,2014-03-30,00:00:00.00,2.97308e-05,2.13657,18.4343
1550,2014-03-31,00:00:00.00,0,2.12258,17.4149
1551,2014-04-01,00:00:00.00,0,2.10755,16.2539
1552,2014-04-02,00:00:00.00,0.265984,2.09273,18.6608
1553,2014-04-03,00:00:00.00,0.00501389,2.0781,18.321
1554,2014-04-04,00:00:00.00,0.670747,2.06366,13.677
1555,2014-04-05,00:00:00.00,7.95706,2.22233,10.3356
1556,2014-04-06,00:00:00.00,0.537792,2.47053,10.5622
1557,2014-04-07,00:00:00.00,2.66596e-05,2.35578,9.31624
1558,2014-04-08,00:00:00.00,1.42997,2.15091,6.96594
1559,2014-04-09,00:00:00.00,6.12372,2.22572,7.3907
1560,2014-04-10,00:00:00.00,0.0384049,2.36236,8.4101
1561,2014-04-11,00:00:00.00,0.00762767,2.3078,6.62614
1562,2014-04-12,00:00:00.00,0.000215616,2.19113,5.01208
1563,2014-04-13,00:00:00.00,0.0246364,8.34592,4.04931
1564,2014-04-14,00:00:00.00,6.47801,27.2622,3.79446
1565,2014-04-15,00:00:00.00,0.567329,36.8973,3.90772
1566,2014-04-16,00:00:00.00,5.35446,26.7705,3.70951
1567,2014-04-17,00:00:00.00,0.239091,19.0396,3.59624
1568,2014-04-18,00:00:00.00,5.37567e-05,17.6963,3.39802
1569,2014-04-19,00:00:00.00,1.00966,16.5369,3.1998
1570,2014-04-20,00:00:00.00,0,15.5267,3.31307
1571,2014-04-21,00:00:00.00,0,14.6389,3.42634
1572,2014-04-22,00:00:00.00,0.00838758,13.8528,3.1998
1573,2014-04-23,00:00:00.00,3.61655,13.2271,2.86
1574,2014-04-24,00:00:00.00,0.168455,12.6801,2.76939
1575,2014-04-25,00:00:00.00,1.13202e-05,12.1122,2.57117
1576,2014-04-26,00:00:00.00,4.99247,11.7517,2.288
1577,2014-04-27,00:00:00.00,0.00285617,11.4557,2.2257
1578,2014-04-28,00:00:00.00,0.000440551,11.0184,2.19739
1579,2014-04-29,00:00:00.00,0.11299,10.5874,2.03598
1580,2014-04-30,00:00:00.00,12.9166,11.0124,2.88832
1581,2014-05-01,00:00:00.00,3.25065,11.7833,10.364
1582,2014-05-02,00:00:00.00,6.20753,11.4518,11.8364
1583,2014-05-03,00:00:00.00,1.79536,10.8063,7.58891
1584,2014-05-04,00:00:00.00,4.58616,10.5439,5.66337
1585,2014-05-05,00:00:00.00,0.545942,10.2845,4.89881
1586,2014-05-06,00:00:00.00,0.0365332,9.93471,4.21921
1587,2014-05-07,00:00:00.00,0,9.59091,3.51129
1588,2014-05-08,00:00:00.00,7.10379,9.49266,3.05822
1589,2014-05-09,00:00:00.00,2.13415,9.50736,3.85109
1590,2014-05-10,00:00:00.00,2.61611,9.24088,5.97485
1591,2014-05-11,00:00:00.00,0.0725078,8.88703,5.26693
1592,2014-05-12,00:00:00.00,0.0285175,8.61695,4.10594
1593,2014-05-13,00:00:00.00,18.6983,9.60205,4.24753
1594,2014-05-14,00:00:00.00,12.9882,11.9306,7.7305
1595,2014-05-15,00:00:00.00,19.092,13.9599,10.1657
1596,2014-05-16,00:00:00.00,26.3444,17.3715,20.1899
1597,2014-05-17,00:00:00.00,0.0100312,19.2063,27.8921
1598,2014-05-18,00:00:00.00,0.459531,16.5839,16.9052
1599,2014-05-19,00:00:00.00,0.0328391,14.3319,8.72159
1600,2014-05-20,00:00:00.00,0.000766657,13.5937,5.60674
1601,2014-05-21,00:00:00.00,1.6368,12.933,4.19089
1602,2014-05-22,00:00:00.00,7.56984,12.586,7.84377
1603,2014-05-23,00:00:00.00,0.0121061,12.3192,9.23129
1604,2014-05-24,00:00:00.00,0.012908,11.8296,7.36238
1605,2014-05-25,00:00:00.00,0.000898436,11.338,4.7006
1606,2014-05-26,00:00:00.00,3.29429e-05,10.8892,3.53961
1607,2014-05-27,00:00:00.00,3.89325e-05,10.4777,2.86
1608,2014-05-28,00:00:00.00,11.1154,10.5648,2.45224
1609,2014-05-29,00:00:00.00,9.42639,11.5041,2.52869
1610,2014-05-30,00:00:00.00,0.0447124,11.642,2.81186
1611,2014-05-31,00:00:00.00,0.00187825,10.767,2.32198
1612,2014-06-01,00:00:00.00,1.44118e-09,10.2225,1.96802
1613,2014-06-02,00:00:00.00,0,9.8631,1.71034
1614,2014-06-03,00:00:00.00,4.57547,9.5378,1.50362
1615,2014-06-04,00:00:00.00,5.37226,9.293,1.41301
1616,2014-06-05,00:00:00.00,0.923096,9.06826,1.48947
1617,2014-06-06,00:00:00.00,0.0460341,8.80144,1.4838
1618,2014-06-07,00:00:00.00,9.94722e-09,8.54167,1.3139
1619,2014-06-08,00:00:00.00,0.00823768,8.29834,1.19214
1620,2014-06-09,00:00:00.00,0.190143,8.06989,1.09586
1621,2014-06-10,00:00:00.00,0,7.85496,1.03356
1622,2014-06-11,00:00:00.00,0.00209084,7.65233,1.13834
1623,2014-06-12,00:00:00.00,5.34899,7.51501,1.07038
1624,2014-06-13,00:00:00.00,6.63442,7.51279,1.01657
1625,2014-06-14,00:00:00.00,0.811719,7.4592,1.01657
1626,2014-06-15,00:00:00.00,5.20249e-05,7.28033,0.962773
1627,2014-06-16,00:00:00.00,0.000252984,7.10783,0.903307
1628,2014-06-17,00:00:00.00,0.0548824,6.94411,0.877822
1629,2014-06-18,00:00:00.00,0.431212,6.7885,0.849505
1630,2014-06-19,00:00:00.00,10.5038,6.97532,0.940119
1631,2014-06-20,00:00:00.00,1.58498,7.31716,1.65937
1632,2014-06-21,00:00:00.00,1.22091,7.09374,2.54285
1633,2014-06-22,00:00:00.00,1.16839,6.71635,1.84343
1634,2014-06-23,00:00:00.00,0.00960565,6.57029,1.40168
1635,2014-06-24,00:00:00.00,0.971997,6.43106,1.16949
1636,2014-06-25,00:00:00.00,16.0976,7.11334,1.09869
1637,2014-06-26,00:00:00.00,0.310769,8.08792,1.38469
1638,2014-06-27,00:00:00.00,0.00172571,7.62552,1.66786
1639,2014-06-28,00:00:00.00,0.00203948,6.85916,1.33656
1640,2014-06-29,00:00:00.00,0.0643976,6.70385,1.11285
1641,2014-06-30,00:00:00.00,6.13201,6.60978,1.04772
1642,2014-07-01,00:00:00.00,0.273664,6.53019,0.971268
1643,2014-07-02,00:00:00.00,9.26116,6.5969,1.0279
1644,2014-07-03,00:00:00.00,0.879501,6.7681,1.42434
1645,2014-07-04,00:00:00.00,3.45854,6.61957,1.29974
1646,2014-07-05,00:00:00.00,0.549615,6.35987,1.05339
1647,2014-07-06,00:00:00.00,0,6.22722,0.925961
1648,2014-07-07,00:00:00.00,0.000486074,6.1005,0.818357
1649,2014-07-08,00:00:00.00,24.6198,7.46365,1.11002
1650,2014-07-09,00:00:00.00,18.3559,10.6017,3.87941
1651,2014-07-10,00:00:00.00,0.267921,11.2484,7.41901
1652,2014-07-11,00:00:00.00,1.47174e-06,9.3081,6.42792
1653,2014-07-12,00:00:00.00,0,8.30938,3.22812
1654,2014-07-13,00:00:00.00,0.00695803,8.06794,2.11244
1655,2014-07-14,00:00:00.00,6.17434,7.91592,1.62256
1656,2014-07-15,00:00:00.00,0.316926,7.78708,1.39602
1657,2014-07-16,00:00:00.00,3.67966,7.59296,1.23461
1658,2014-07-17,00:00:00.00,0.212753,7.39641,1.13551
1659,2014-07-18,00:00:00.00,0.230635,7.20938,1.10153
1660,2014-07-19,00:00:00.00,0.001226,7.03226,0.996753
1661,2014-07-20,00:00:00.00,0.153773,6.86452,0.886317
1662,2014-07-21,00:00:00.00,0.13042,6.7054,0.80703
1663,2014-07-22,00:00:00.00,0.134527,6.55423,0.744733
1664,2014-07-23,00:00:00.00,0.000618975,6.41041,0.702258
1665,2014-07-24,00:00:00.00,0.127262,6.27338,0.651287
1666,2014-07-25,00:00:00.00,0.000363681,6.14266,0.591822
1667,2014-07-26,00:00:00.00,0.054343,6.01781,0.563505
1668,2014-07-27,00:00:00.00,0.441942,5.89841,0.566337
1669,2014-07-28,00:00:00.00,14.062,6.40554,0.560674
1670,2014-07-29,00:00:00.00,6.81604,7.42622,0.591822
1671,2014-07-30,00:00:00.00,5.34107,7.40843,0.583327
1672,2014-07-31,00:00:00.00,1.06779,6.73857,0.591822
1673,2014-08-01,00:00:00.00,0.291386,6.46919,0.560674
1674,2014-08-02,00:00:00.00,3.29896,6.3277,0.569169
1675,2014-08-03,00:00:00.00,0.0173983,6.19288,0.614476
1676,2014-08-04,00:00:00.00,1.57109e-05,6.06425,0.656951
1677,2014-08-05,00:00:00.00,0.301918,5.94138,0.600317
1678,2014-08-06,00:00:00.00,8.16839,5.98787,0.58899
1679,2014-08-07,00:00:00.00,0.122886,6.13886,0.509703
1680,2014-08-08,00:00:00.00,0.0560939,6.01832,0.464396
1681,2014-08-09,00:00:00.00,0.0112183,5.79625,0.419089
1682,2014-08-10,00:00:00.00,0,5.68449,0.402099
1683,2014-08-11,00:00:00.00,0.000552832,5.57737,0.379446
1684,2014-08-12,00:00:00.00,34.9902,7.83098,0.82402
1685,2014-08-13,00:00:00.00,17.9642,12.1835,2.03881
1686,2014-08-14,00:00:00.00,1.70175,12.4481,5.2103
1687,2014-08-15,00:00:00.00,2.42274e-05,9.76288,5.49347
1688,2014-08-16,00:00:00.00,0,8.71854,2.74957
1689,2014-08-17,00:00:00.00,0.537665,8.44599,1.62822
1690,2014-08-18,00:00:00.00,0.529155,8.19158,1.19214
1691,2014-08-19,00:00:00.00,0.003058,7.95354,0.965604
1692,2014-08-20,00:00:00.00,10.9177,8.17813,0.957109
1693,2014-08-21,00:00:00.00,15.0362,9.68311,1.97085
1694,2014-08-22,00:00:00.00,0.69698,10.5248,2.79487
1695,2014-08-23,00:00:00.00,0.00139306,9.50622,1.57725
1696,2014-08-24,00:00:00.00,0.00108177,8.67268,1.13834
1697,2014-08-25,00:00:00.00,0.0439032,8.40487,0.925961
1698,2014-08-26,00:00:00.00,1.31158e-05,8.15469,0.812693
1699,2014-08-27,00:00:00.00,2.62408,7.92042,0.750396
1700,2014-08-28,00:00:00.00,0.646404,7.70057,0.676773
1701,2014-08-29,00:00:00.00,0,7.49381,0.628634
1702,2014-08-30,00:00:00.00,0.0254138,7.29899,0.58899
1703,2014-08-31,00:00:00.00,0.304086,7.11506,0.563505
1704,2014-09-01,00:00:00.00,8.81844,7.20159,0.535188
1705,2014-09-02,00:00:00.00,17.8297,8.7105,0.625802
1706,2014-09-03,00:00:00.00,0.810184,9.958,0.775882
1707,2014-09-04,00:00:00.00,0.000263428,8.99644,0.886317
1708,2014-09-05,00:00:00.00,1.98266e-06,8.00438,0.849505
1709,2014-09-06,00:00:00.00,2.82637,7.77947,0.753228
1710,2014-09-07,00:00:00.00,19.528,8.88208,3.00159
