time,date,hour,precip [mm/day],04177000 [m3/s],04177000 (observed) [m3/s]
1284,2013-07-08,00:00:00.00,0.555299,6.16322,12.3745
1285,2013-07-09,00:00:00.00,1.47157,5.45933,10.7604
1286,2013-07-10,00:00:00.00,10.0451,5.63745,14.1584
1287,2013-07-11,00:00:00.00,10.4298,6.71667,15.6309
1288,2013-07-12,00:00:00.00,0.264506,6.83745,16.8202
1289,2013-07-13,00:00:00.00,0.000934828,6.00124,9.57109
1290,2013-07-14,00:00:00.00,0.000444562,5.32907,5.49347
1291,2013-07-15,00:00:00.00,0.00143256,4.7784,3.42634
1292,2013-07-16,00:00:00.00,0.00104267,4.32003,2.34747
1293,2013-07-17,00:00:00.00,0.000382296,3.93328,1.79246
1294,2013-07-18,00:00:00.00,0.000469676,3.60313,1.46681
1295,2013-07-19,00:00:00.00,0.00412461,3.31843,1.20347
1296,2013-07-20,00:00:00.00,0.0127244,3.07074,0.982595
1297,2013-07-21,00:00:00.00,24.6039,6.57009,4.81386
1298,2013-07-22,00:00:00.00,0.0178915,8.47613,2.1266
1299,2013-07-23,00:00:00.00,1.12306,6.35769,1.57158
1300,2013-07-24,00:00:00.00,1.63461,5.61796,1.22046
1301,2013-07-25,00:00:00.00,0.0274903,5.01683,0.985426
1302,2013-07-26,00:00:00.00,0,4.51985,0.80703
1303,2013-07-27,00:00:00.00,0.000141082,4.10294,0.679604
1304,2013-07-28,00:00:00.00,10.2011,4.4594,2.11244
1305,2013-07-29,00:00:00.00,0.877548,4.76026,1.85192
1306,2013-07-30,00:00:00.00,0.0770678,4.30665,1.06755
1307,2013-07-31,00:00:00.00,0.00172282,3.92354,0.744733
1308,2013-08-01,00:00:00.00,0.124229,3.5962,0.710753
1309,2013-08-02,00:00:00.00,1.35628,3.31371,2.09545
1310,2013-08-03,00:00:00.00,1.01391,3.06774,0.877822
1311,2013-08-04,00:00:00.00,0.337464,2.8519,0.688099
1312,2013-08-05,00:00:00.00,0.000777224,2.66115,0.53802
1313,2013-08-06,00:00:00.00,0.00679139,2.49152,0.472891
1314,2013-08-07,00:00:00.00,0.207575,2.33982,0.450238
1315,2013-08-08,00:00:00.00,13.677,3.32219,1.99634
1316,2013-08-09,00:00:00.00,0.24165,3.86616,1.08737
1317,2013-08-10,00:00:00.00,0.00587045,3.23165,0.767387
1318,2013-08-11,00:00:00.00,0.00350145,2.99808,0.662614
1319,2013-08-12,00:00:00.00,0.000312693,2.79238,0.603149
1320,2013-08-13,00:00:00.00,1.57925,2.61001,0.543683
1321,2013-08-14,00:00:00.00,2.61145,2.44738,0.594654
1322,2013-08-15,00:00:00.00,4.85619e-05,2.30155,0.478555
1323,2013-08-16,00:00:00.00,0,2.17013,0.464396
1324,2013-08-17,00:00:00.00,0.00129638,2.05117,0.450238
1325,2013-08-18,00:00:00.00,0,1.94304,0.433248
1326,2013-08-19,00:00:00.00,0,1.84438,0.419089
1327,2013-08-20,00:00:00.00,0,1.75405,0.410594
1328,2013-08-21,00:00:00.00,1.67563e-05,1.67108,0.399268
1329,2013-08-22,00:00:00.00,0.000105171,1.59463,0.396436
1330,2013-08-23,00:00:00.00,0.67642,1.52401,0.390772
1331,2013-08-24,00:00:00.00,0.372311,1.45861,0.379446
1332,2013-08-25,00:00:00.00,0,1.39788,0.368119
1333,2013-08-26,00:00:00.00,0,1.34136,0.356792
1334,2013-08-27,00:00:00.00,0.00662061,1.28865,0.348297
1335,2013-08-28,00:00:00.00,5.02932,1.27893,0.353961
1336,2013-08-29,00:00:00.00,8.86686,1.64833,0.325644
1337,2013-08-30,00:00:00.00,0.00291888,1.80387,0.314317
1338,2013-08-31,00:00:00.00,0.000830131,1.57104,0.30299
1339,2013-09-01,00:00:00.00,4.05052,1.52784,1.03073
1340,2013-09-02,00:00:00.00,0.0246361,1.48776,0.317149
1341,2013-09-03,00:00:00.00,1.23579,1.42673,0.30299
1342,2013-09-04,00:00:00.00,0.00164248,1.36984,0.311485
1343,2013-09-05,00:00:00.00,4.81958e-05,1.31671,0.300159
1344,2013-09-06,00:00:00.00,0.000791653,1.26699,0.297327
1345,2013-09-07,00:00:00.00,0.000632465,1.22037,0.297327
1346,2013-09-08,00:00:00.00,0.172926,1.1766,0.286
1347,2013-09-09,00:00:00.00,0.100493,1.13543,0.280903
1348,2013-09-10,00:00:00.00,13.5841,2.32749,0.288832
1349,2013-09-11,00:00:00.00,0.0444778,2.80432,0.288832
1350,2013-09-12,00:00:00.00,0.777403,1.97375,0.297327
1351,2013-09-13,00:00:00.00,5.68649,1.98657,0.311485
1352,2013-09-14,00:00:00.00,1.00259,2.04031,0.297327
1353,2013-09-15,00:00:00.00,3.22004e-06,1.9361,0.294495
1354,2013-09-16,00:00:00.00,0.0393152,1.84071,0.286
1355,2013-09-17,00:00:00.00,2.35795,1.75371,0.27524
1356,2013-09-18,00:00:00.00,0.0158553,1.67357,0.274957
1357,2013-09-19,00:00:00.00,0.00371554,1.59895,0.277222
1358,2013-09-20,00:00:00.00,0.0153628,1.52984,0.276939
1359,2013-09-21,00:00:00.00,3.13333,1.47422,0.283168
1360,2013-09-22,00:00:00.00,15.7096,3.2397,0.600317
1361,2013-09-23,00:00:00.00,0.000380952,4.02084,0.273258
1362,2013-09-24,00:00:00.00,0.000107557,2.86109,0.272125
1363,2013-09-25,00:00:00.00,0.00366868,2.62257,0.256267
1364,2013-09-26,00:00:00.00,0.0168263,2.46056,0.257966
1365,2013-09-27,00:00:00.00,0.0437219,2.31514,0.255701
1366,2013-09-28,00:00:00.00,0.0228741,2.18397,0.255701
1367,2013-09-29,00:00:00.00,0.0182027,2.06514,0.263063
1368,2013-09-30,00:00:00.00,4.31035,2.0704,0.265329
1369,2013-10-01,00:00:00.00,1.0443,2.07531,0.263063
1370,2013-10-02,00:00:00.00,0.0234442,1.96655,0.266178
1371,2013-10-03,00:00:00.00,0.009782,1.86725,0.256551
1372,2013-10-04,00:00:00.00,1.59377,1.77629,0.257117
1373,2013-10-05,00:00:00.00,3.10646,1.72011,0.255135
1374,2013-10-06,00:00:00.00,8.23879,2.15668,0.256551
1375,2013-10-07,00:00:00.00,9.16674,3.39378,0.795703
1376,2013-10-08,00:00:00.00,0.467706,3.60583,0.498376
1377,2013-10-09,00:00:00.00,6.85436e-05,2.92623,0.24041
1378,2013-10-10,00:00:00.00,0.00116959,2.73043,0.239277
1379,2013-10-11,00:00:00.00,0.000372292,2.55631,0.237295
1380,2013-10-12,00:00:00.00,0.00359133,2.40058,0.226818
1381,2013-10-13,00:00:00.00,0.0217511,2.26058,0.229083
1382,2013-10-14,00:00:00.00,0.00033385,2.13413,0.227101
1383,2013-10-15,00:00:00.00,2.07115e-05,2.01942,0.221721
1384,2013-10-16,00:00:00.00,0.0515987,1.91496,0.233331
1385,2013-10-17,00:00:00.00,2.86277,1.87495,0.229366
1386,2013-10-18,00:00:00.00,1.4781,1.83846,0.226535
1387,2013-10-19,00:00:00.00,0.295924,1.74961,0.223703
1388,2013-10-20,00:00:00.00,2.54488,1.7262,0.212093
1389,2013-10-21,00:00:00.00,0.0562476,1.7048,0.207846
1390,2013-10-22,00:00:00.00,0.156934,1.62689,0.204448
1391,2013-10-23,00:00:00.00,0.00823758,1.5549,0.201333
1392,2013-10-24,00:00:00.00,0.136021,1.48821,0.183493
1393,2013-10-25,00:00:00.00,0.257213,1.42628,0.169901
1394,2013-10-26,00:00:00.00,0.0366546,1.36864,0.166786
1395,2013-10-27,00:00:00.00,0.0410343,1.31487,0.165937
1396,2013-10-28,00:00:00.00,0.00821897,1.26462,0.167069
1397,2013-10-29,00:00:00.00,0.00720081,1.21756,0.166503
1398,2013-10-30,00:00:00.00,3.40051e-05,1.17342,0.166786
1399,2013-10-31,00:00:00.00,0.0223596,1.13194,0.170467
1400,2013-11-01,00:00:00.00,26.3565,5.11459,1.66786
1401,2013-11-02,00:00:00.00,11.072,9.55001,1.90289
1402,2013-11-03,00:00:00.00,2.03687,8.28502,0.461565
1403,2013-11-04,00:00:00.00,0.0550545,6.1962,0.396436
1404,2013-11-05,00:00:00.00,0.00120348,5.4885,0.365287
1405,2013-11-06,00:00:00.00,0.0139562,4.91115,0.368119
1406,2013-11-07,00:00:00.00,2.14051,4.52837,0.370951
1407,2013-11-08,00:00:00.00,1.4366,4.25287,0.368119
1408,2013-11-09,00:00:00.00,0.271843,3.92317,0.365287
1409,2013-11-10,00:00:00.00,1.44999e-05,3.5956,0.368119
1410,2013-11-11,00:00:00.00,0,3.31293,0.359624
1411,2013-11-12,00:00:00.00,5.03476,3.42858,0.368119
1412,2013-11-13,00:00:00.00,1.91097,3.52961,0.353961
1413,2013-11-14,00:00:00.00,0.0023118,3.25686,0.353961
1414,2013-11-15,00:00:00.00,0.000607549,3.01883,0.351129
1415,2013-11-16,00:00:00.00,9.24595e-05,2.80952,0.353961
1416,2013-11-17,00:00:00.00,0.0264568,2.62422,0.359624
1417,2013-11-18,00:00:00.00,5.14164,2.76016,0.900476
1418,2013-11-19,00:00:00.00,7.87722,3.81381,0.951446
1419,2013-11-20,00:00:00.00,0.00198179,4.2138,0.356792
1420,2013-11-21,00:00:00.00,2.4952e-05,3.63061,0.353961
1421,2013-11-22,00:00:00.00,3.00601,3.55906,0.387941
1422,2013-11-23,00:00:00.00,7.44976,4.24848,0.566337
1423,2013-11-24,00:00:00.00,0.213085,4.61077,0.351129
1424,2013-11-25,00:00:00.00,0.00305466,4.1698,0.345466
1425,2013-11-26,00:00:00.00,0.0115493,3.80841,0.339802
1426,2013-11-27,00:00:00.00,0.149345,3.49836,0.33697
1427,2013-11-28,00:00:00.00,0.128303,3.22981,0.334139
1428,2013-11-29,00:00:00.00,0.194677,2.99524,0.339802
1429,2013-11-30,00:00:00.00,0.0303834,2.7888,0.334139
1430,2013-12-01,00:00:00.00,0.000250885,2.60589,0.33697
1431,2013-12-02,00:00:00.00,0.000490079,2.44286,0.339802
1432,2013-12-03,00:00:00.00,0.0143291,2.29674,0.351129
1433,2013-12-04,00:00:00.00,0.626656,2.16514,0.365287
1434,2013-12-05,00:00:00.00,0.123052,2.04608,0.373782
1435,2013-12-06,00:00:00.00,0.000485808,1.9379,0.370951
1436,2013-12-07,00:00:00.00,0.0119657,1.83925,0.370951
1437,2013-12-08,00:00:00.00,0.0545423,1.74897,0.362456
1438,2013-12-09,00:00:00.00,0.875036,1.66607,0.365287
1439,2013-12-10,00:00:00.00,1.34625,1.58972,0.353961
1440,2013-12-11,00:00:00.00,0.0250168,1.5192,0.359624
1441,2013-12-12,00:00:00.00,1.08343,1.45391,0.334139
1442,2013-12-13,00:00:00.00,0.107441,1.3933,0.317149
1443,2013-12-14,00:00:00.00,4.64321e-05,1.33691,0.308654
1444,2013-12-15,00:00:00.00,10.9722,1.30043,0.305822
1445,2013-12-16,00:00:00.00,1.36783,1.26648,0.305822
1446,2013-12-17,00:00:00.00,0.00710276,1.21868,0.297327
1447,2013-12-18,00:00:00.00,1.81584,1.1739,0.280337
1448,2013-12-19,00:00:00.00,0.0471018,1.13187,0.276089
1449,2013-12-20,00:00:00.00,0.10154,1.09234,0.283168
1450,2013-12-21,00:00:00.00,6.14016,1.38716,1.05339
1451,2013-12-22,00:00:00.00,14.1445,6.14385,6.39961
1452,2013-12-23,00:00:00.00,51.2497,27.1437,17.6131
1453,2013-12-24,00:00:00.00,0.128473,33.9752,17.8962
1454,2013-12-25,00:00:00.00,0.14177,20.9619,8.0703
1455,2013-12-26,00:00:00.00,1.29903,15.685,2.86
1456,2013-12-27,00:00:00.00,1.58663,12.3774,1.96519
1457,2013-12-28,00:00:00.00,0.098352,10.1288,1.10719
1458,2013-12-29,00:00:00.00,0.00673846,8.51132,0.733406
1459,2013-12-30,00:00:00.00,0.123391,8.1014,0.603149
1460,2013-12-31,00:00:00.00,0.156546,7.79133,0.532357
1461,2014-01-01,00:00:00.00,0.815712,6.74688,0.407763
1462,2014-01-02,00:00:00.00,10.9766,5.92525,0.671109
1463,2014-01-03,00:00:00.00,8.37472,5.26406,0.424753
1464,2014-01-04,00:00:00.00,0.0408787,4.72191,0.356792
1465,2014-01-05,00:00:00.00,0.0761029,4.27031,0.30299
1466,2014-01-06,00:00:00.00,14.1761,4.16084,0.276089
1467,2014-01-07,00:00:00.00,8.02876,4.0689,0.249755
1468,2014-01-08,00:00:00.00,0.00166636,3.71906,0.212943
1469,2014-01-09,00:00:00.00,0.000589345,3.41852,0.206996
1470,2014-01-10,00:00:00.00,0.0560256,3.1579,0.204164
1471,2014-01-11,00:00:00.00,0.504954,2.93001,0.230499
1472,2014-01-12,00:00:00.00,12.8193,3.96442,4.30416
1473,2014-01-13,00:00:00.00,0.0511288,4.59949,10.6471
1474,2014-01-14,00:00:00.00,0.00183253,3.91858,12.0913
1475,2014-01-15,00:00:00.00,0.0524373,3.59306,13.762
1476,2014-01-16,00:00:00.00,0.660898,3.31195,11.8648
1477,2014-01-17,00:00:00.00,2.99598,3.06705,6.37129
1478,2014-01-18,00:00:00.00,1.80417,2.85204,4.16258
1479,2014-01-19,00:00:00.00,0.12806,2.66195,2.97327
1480,2014-01-20,00:00:00.00,1.03514,2.49284,2.57683
1481,2014-01-21,00:00:00.00,0.144373,2.34154,1.30541
1482,2014-01-22,00:00:00.00,1.15912,2.20549,0.925961
1483,2014-01-23,00:00:00.00,0.593945,2.08257,0.662614
1484,2014-01-24,00:00:00.00,0.700838,1.97105,0.509703
1485,2014-01-25,00:00:00.00,0.02633,1.86947,0.45307
1486,2014-01-26,00:00:00.00,6.59205,1.77661,0.396436
1487,2014-01-27,00:00:00.00,3.50626,1.69143,0.339802
1488,2014-01-28,00:00:00.00,1.40715,1.61306,0.300159
1489,2014-01-29,00:00:00.00,0.0864185,1.54075,0.26986
1490,2014-01-30,00:00:00.00,0,1.47385,0.246073
1491,2014-01-31,00:00:00.00,0.00262083,1.41179,0.243242
1492,2014-02-01,00:00:00.00,0.821168,1.3541,0.240693
1493,2014-02-02,00:00:00.00,15.9239,1.49072,1.13834
1494,2014-02-03,00:00:00.00,6.28224,1.60558,2.57683
1495,2014-02-04,00:00:00.00,0.00375441,1.52281,0.906139
1496,2014-02-05,00:00:00.00,0.0139455,1.45876,0.792872
1497,2014-02-06,00:00:00.00,14.1419,1.39919,0.707921
1498,2014-02-07,00:00:00.00,0.155092,1.34366,0.622971
1499,2014-02-08,00:00:00.00,0.0288425,1.2918,0.566337
1500,2014-02-09,00:00:00.00,0.531323,1.24326,0.532357
1501,2014-02-10,00:00:00.00,4.1517,1.19775,0.48705
1502,2014-02-11,00:00:00.00,0.148811,1.15501,0.45307
1503,2014-02-12,00:00:00.00,0.041728,1.11481,0.430416
1504,2014-02-13,00:00:00.00,0.157048,1.07693,0.419089
1505,2014-02-14,00:00:00.00,0.0513875,1.04119,0.404931
1506,2014-02-15,00:00:00.00,0.175306,1.00742,0.393604
1507,2014-02-16,00:00:00.00,0.0441841,0.975471,0.387941
1508,2014-02-17,00:00:00.00,1.29041,0.945205,0.376614
1509,2014-02-18,00:00:00.00,0.513333,0.916499,0.379446
1510,2014-02-19,00:00:00.00,11.1947,0.91208,0.438911
1511,2014-02-20,00:00:00.00,0.0188752,0.90802,0.838179
1512,2014-02-21,00:00:00.00,21.1893,2.13926,9.93921
1513,2014-02-22,00:00:00.00,6.36489,6.94636,19.0289
1514,2014-02-23,00:00:00.00,0.012369,8.10575,16.3955
1515,2014-02-24,00:00:00.00,0.00268332,5.21498,18.321
1516,2014-02-25,00:00:00.00,0.0259072,4.50387,17.1034
1517,2014-02-26,00:00:00.00,0.109065,4.09187,13.762
1518,2014-02-27,00:00:00.00,0.197645,3.74149,8.63664
1519,2014-02-28,00:00:00.00,0.278958,3.44033,6.56951
1520,2014-03-01,00:00:00.00,0.00214991,3.17903,5.2103
1521,2014-03-02,00:00:00.00,0.426304,2.95046,3.65287
1522,2014-03-03,00:00:00.00,7.01587,2.74903,2.6901
1523,2014-03-04,00:00:00.00,0.0698684,2.57035,2.27951
1524,2014-03-05,00:00:00.00,0.0142042,2.41092,1.79529
1525,2014-03-06,00:00:00.00,0.365751,2.2679,1.4923
1526,2014-03-07,00:00:00.00,0.0205899,2.13897,1.34788
1527,2014-03-08,00:00:00.00,0.0169942,2.02223,1.29691
1528,2014-03-09,00:00:00.00,4.11047,1.96401,1.26859
1529,2014-03-10,00:00:00.00,0.00071328,1.91116,1.23178
1530,2014-03-11,00:00:00.00,0.0113215,1.8151,1.95669
1531,2014-03-12,00:00:00.00,0.0405314,10.3377,10.7321
1532,2014-03-13,00:00:00.00,18.5232,16.6076,23.3331
1533,2014-03-14,00:00:00.00,0.100122,12.3151,20.8412
1534,2014-03-15,00:00:00.00,0.0765219,9.49307,14.1301
1535,2014-03-16,00:00:00.00,0.00304572,8.0446,22.257
1536,2014-03-17,00:00:00.00,0.0783142,6.94397,30.5822
1537,2014-03-18,00:00:00.00,9.83425e-05,6.08262,28.3168
1538,2014-03-19,00:00:00.00,0.0153023,5.39239,15.7442
1539,2014-03-20,00:00:00.00,0.492684,4.8284,17.2733
1540,2014-03-21,00:00:00.00,0.0801018,5.15079,26.8444
1541,2014-03-22,00:00:00.00,0.168671,7.36863,25.9099
1542,2014-03-23,00:00:00.00,0.690299,26.8014,19.8784
1543,2014-03-24,00:00:00.00,1.8395e-05,35.3984,15.9707
1544,2014-03-25,00:00:00.00,0.00553497,22.4899,10.279
1545,2014-03-26,00:00:00.00,0.329708,16.5849,7.10753
1546,2014-03-27,00:00:00.00,0.0128213,12.964,4.67228
1547,2014-03-28,00:00:00.00,1.9723,10.538,3.96436
1548,2014-03-29,00:00:00.00,1.8953,8.81108,3.96436
1549,2014-03-30,00:00:00.00,1.34711,8.94526,5.52178
1550,2014-03-31,00:00:00.00,0.000168183,9.10706,4.84218
1551,2014-04-01,00:00:00.00,0,10.3967,4.24753
1552,2014-04-02,00:00:00.00,0.378679,11.272,4.72891
1553,2014-04-03,00:00:00.00,2.2337e-16,9.34904,5.09703
1554,2014-04-04,00:00:00.00,27.3932,15.1479,7.95703
1555,2014-04-05,00:00:00.00,4.45481,19.7785,23.7012
1556,2014-04-06,00:00:00.00,1.73468,15.9103,23.503
1557,2014-04-07,00:00:00.00,0,12.6494,10.7604
1558,2014-04-08,00:00:00.00,4.71405,11.0056,7.81545
1559,2014-04-09,00:00:00.00,10.6053,11.9002,15.3194
1560,2014-04-10,00:00:00.00,0.00222077,11.8519,17.4149
1561,2014-04-11,00:00:00.00,0.00942614,9.76261,9.08971
1562,2014-04-12,00:00:00.00,1.01772,8.24458,6.25802
1563,2014-04-13,00:00:00.00,0.00281024,7.09733,4.47406
1564,2014-04-14,00:00:00.00,0.00681251,6.20335,3.76614
1565,2014-04-15,00:00:00.00,0.664341,5.48948,3.28475
1566,2014-04-16,00:00:00.00,10.0053,5.23892,3.73782
1567,2014-04-17,00:00:00.00,0.0715817,5.03388,2.82885
1568,2014-04-18,00:00:00.00,0.00138996,4.53248,2.37295
1569,2014-04-19,00:00:00.00,0.00164268,4.11227,2.14642
1570,2014-04-20,00:00:00.00,0,3.75566,1.98501
1571,2014-04-21,00:00:00.00,0,3.4497,1.78113
1572,2014-04-22,00:00:00.00,0.000441969,3.18469,1.65937
1573,2014-04-23,00:00:00.00,0.0657913,2.95321,1.64238
1574,2014-04-24,00:00:00.00,2.16925e-06,2.7495,1.52911
1575,2014-04-25,00:00:00.00,0.105763,2.56903,1.33089
1576,2014-04-26,00:00:00.00,4.95367,2.57992,1.44416
1577,2014-04-27,00:00:00.00,0.00684574,2.59034,1.40168
1578,2014-04-28,00:00:00.00,0.00180676,2.42858,1.27143
1579,2014-04-29,00:00:00.00,2.7175,2.30585,1.23178
1580,2014-04-30,00:00:00.00,11.0833,3.06632,3.96436
1581,2014-05-01,00:00:00.00,5.46088,3.71903,3.59624
1582,2014-05-02,00:00:00.00,0.00757476,3.42722,3.05822
1583,2014-05-03,00:00:00.00,0.0258005,3.16933,2.37295
1584,2014-05-04,00:00:00.00,0.789917,2.94345,1.95669
1585,2014-05-05,00:00:00.00,0.0317302,2.74417,1.64521
1586,2014-05-06,00:00:00.00,0.0209962,2.56722,1.40735
1587,2014-05-07,00:00:00.00,0.000703308,2.40917,1.24877
1588,2014-05-08,00:00:00.00,6.43149,2.50671,4.89881
1589,2014-05-09,00:00:00.00,7.28391e-05,2.5944,3.62456
1590,2014-05-10,00:00:00.00,3.74437,2.43417,2.91664
1591,2014-05-11,00:00:00.00,3.69237,2.30289,5.18198
1592,2014-05-12,00:00:00.00,0.00161771,2.18455,3.53961
1593,2014-05-13,00:00:00.00,4.66349,2.09597,3.56792
1594,2014-05-14,00:00:00.00,5.4765,2.08588,6.34297
1595,2014-05-15,00:00:00.00,10.6522,2.84041,17.2166
1596,2014-05-16,00:00:00.00,11.0544,4.53731,21.4925
1597,2014-05-17,00:00:00.00,0.00345119,4.7709,20.1899
1598,2014-05-18,00:00:00.00,0.523014,3.87548,10.817
1599,2014-05-19,00:00:00.00,0.000885766,3.55733,6.34297
1600,2014-05-20,00:00:00.00,4.34041e-05,3.28211,4.16258
1601,2014-05-21,00:00:00.00,1.43005,3.04197,3.22812
1602,2014-05-22,00:00:00.00,3.08076,2.83084,5.32357
1603,2014-05-23,00:00:00.00,0.00366049,2.64394,3.56792
1604,2014-05-24,00:00:00.00,0.000681285,2.47748,2.67877
1605,2014-05-25,00:00:00.00,0.00120458,2.3284,2.00483
1606,2014-05-26,00:00:00.00,0,2.19421,1.66786
1607,2014-05-27,00:00:00.00,0,2.07286,1.43
1608,2014-05-28,00:00:00.00,0.549142,1.96268,1.29408
1609,2014-05-29,00:00:00.00,3.40506,1.86224,1.23461
1610,2014-05-30,00:00:00.00,0.0420215,1.77036,1.16099
1611,2014-05-31,00:00:00.00,0.000840607,1.68603,1.12418
1612,2014-06-01,00:00:00.00,0,1.60839,1.09303
1613,2014-06-02,00:00:00.00,1.44292e-05,1.53671,1.07887
1614,2014-06-03,00:00:00.00,0.0631523,1.47035,1.06755
1615,2014-06-04,00:00:00.00,0.140534,1.40877,1.0279
1616,2014-06-05,00:00:00.00,8.8994,1.6373,1.3139
1617,2014-06-06,00:00:00.00,0.096312,1.78577,1.12984
1618,2014-06-07,00:00:00.00,0,1.63845,0.999585
1619,2014-06-08,00:00:00.00,0.00483354,1.56605,0.959941
1620,2014-06-09,00:00:00.00,6.40349,1.61411,1.0902
1621,2014-06-10,00:00:00.00,0.0110311,1.65877,0.982595
1622,2014-06-11,00:00:00.00,0.245744,1.58521,0.954278
1623,2014-06-12,00:00:00.00,10.0678,2.02824,1.50079
1624,2014-06-13,00:00:00.00,0.0346442,2.26667,1.02507
1625,2014-06-14,00:00:00.00,0.11779,1.97509,0.971268
1626,2014-06-15,00:00:00.00,2.98696e-07,1.87619,0.945783
1627,2014-06-16,00:00:00.00,0.0025044,1.78549,0.934456
1628,2014-06-17,00:00:00.00,0.000662848,1.70206,0.931624
1629,2014-06-18,00:00:00.00,0.0250804,1.62508,0.942951
1630,2014-06-19,00:00:00.00,1.70271,1.55388,1.43566
1631,2014-06-20,00:00:00.00,28.3939,5.75313,3.79446
1632,2014-06-21,00:00:00.00,11.8309,9.98596,3.45466
1633,2014-06-22,00:00:00.00,0.882942,8.40583,2.88832
1634,2014-06-23,00:00:00.00,0.0404526,6.41081,2.21721
1635,2014-06-24,00:00:00.00,10.2455,6.51633,1.87741
1636,2014-06-25,00:00:00.00,4.59433,6.60324,1.61972
1637,2014-06-26,00:00:00.00,3.40072,5.81801,3.87941
1638,2014-06-27,00:00:00.00,2.69118,5.18024,3.79446
1639,2014-06-28,00:00:00.00,1.13057e-06,4.65548,2.40976
1640,2014-06-29,00:00:00.00,0.641348,4.21707,1.72733
1641,2014-06-30,00:00:00.00,0.163586,3.84602,1.16665
1642,2014-07-01,00:00:00.00,0.00265908,3.52842,0.849505
1643,2014-07-02,00:00:00.00,3.04585,3.25388,1.03073
1644,2014-07-03,00:00:00.00,0.00107712,3.0145,0.671109
1645,2014-07-04,00:00:00.00,0.0673806,2.80417,0.523862
1646,2014-07-05,00:00:00.00,0.00498806,2.6181,0.489881
1647,2014-07-06,00:00:00.00,0.000438114,2.45246,0.433248
1648,2014-07-07,00:00:00.00,0,2.30419,0.387941
1649,2014-07-08,00:00:00.00,0.0254632,2.17079,0.382277
1650,2014-07-09,00:00:00.00,4.0315,2.05023,0.543683
1651,2014-07-10,00:00:00.00,0.0471032,1.94081,0.424753
1652,2014-07-11,00:00:00.00,0.00210991,1.84111,0.325644
1653,2014-07-12,00:00:00.00,0.000405095,1.74993,0.291664
1654,2014-07-13,00:00:00.00,0.122293,1.66627,0.291664
1655,2014-07-14,00:00:00.00,1.18272,1.58929,0.322812
1656,2014-07-15,00:00:00.00,0.424589,1.51824,0.297327
1657,2014-07-16,00:00:00.00,0.000916198,1.45249,0.268444
1658,2014-07-17,00:00:00.00,4.61553e-05,1.39149,0.269576
1659,2014-07-18,00:00:00.00,5.60769e-05,1.33476,0.240693
1660,2014-07-19,00:00:00.00,0.000155198,1.28189,0.263063
1661,2014-07-20,00:00:00.00,0.127331,1.23251,0.250887
1662,2014-07-21,00:00:00.00,0.00531578,1.18632,0.257683
1663,2014-07-22,00:00:00.00,0.00396733,1.14301,0.246923
1664,2014-07-23,00:00:00.00,1.7413e-05,1.10235,0.232764
1665,2014-07-24,00:00:00.00,2.97097,1.06409,1.4838
1666,2014-07-25,00:00:00.00,0.000634592,1.02806,0.325644
1667,2014-07-26,00:00:00.00,0.00375533,0.994061,0.253436
1668,2014-07-27,00:00:00.00,0.0133784,0.961944,0.212093
1669,2014-07-28,00:00:00.00,0.784844,0.931561,0.229366
1670,2014-07-29,00:00:00.00,0.230967,0.902782,0.2288
1671,2014-07-30,00:00:00.00,0.0159672,0.87549,0.217757
1672,2014-07-31,00:00:00.00,0.301357,0.849576,0.637129
1673,2014-08-01,00:00:00.00,0.190946,0.824945,0.345466
1674,2014-08-02,00:00:00.00,0.389585,0.801507,0.224553
1675,2014-08-03,00:00:00.00,0.421572,0.779182,0.239561
1676,2014-08-04,00:00:00.00,0.0360459,0.757896,0.265329
1677,2014-08-05,00:00:00.00,0.231664,0.737582,0.286
1678,2014-08-06,00:00:00.00,0.341536,0.718177,0.205863
1679,2014-08-07,00:00:00.00,0.350948,0.699624,0.241826
1680,2014-08-08,00:00:00.00,0.00325886,0.681872,0.181228
1681,2014-08-09,00:00:00.00,3.0476e-05,0.664869,0.15999
1682,2014-08-10,00:00:00.00,0,0.648571,0.157725
1683,2014-08-11,00:00:00.00,2.59511e-06,0.632936,0.154893
1684,2014-08-12,00:00:00.00,62.4688,13.5217,14.6681
1685,2014-08-13,00:00:00.00,0.387505,20.8674,6.99426
1686,2014-08-14,00:00:00.00,0.22143,12.8056,1.52911
1687,2014-08-15,00:00:00.00,0,9.46969,0.849505
1688,2014-08-16,00:00:00.00,6.41302e-05,8.02621,0.546515
1689,2014-08-17,00:00:00.00,0.000831905,6.92895,0.438911
1690,2014-08-18,00:00:00.00,0.109669,6.07002,0.387941
1691,2014-08-19,00:00:00.00,0.0116938,5.38159,0.365287
1692,2014-08-20,00:00:00.00,2.29851,4.81899,0.654119
1693,2014-08-21,00:00:00.00,1.56915,4.35169,1.19214
1694,2014-08-22,00:00:00.00,0.0682521,3.95814,0.385109
1695,2014-08-23,00:00:00.00,0.360765,3.62275,0.328475
1696,2014-08-24,00:00:00.00,0.00991098,3.33394,0.305822
1697,2014-08-25,00:00:00.00,0.000464926,3.08297,0.30299
1698,2014-08-26,00:00:00.00,0.0222988,2.86312,0.288832
1699,2014-08-27,00:00:00.00,0.032262,2.66916,0.276089
1700,2014-08-28,00:00:00.00,0.00190355,2.49693,0.244941
1701,2014-08-29,00:00:00.00,0.00144318,2.3431,0.248339
