time,date,hour,precip [mm/day],04166100 [m3/s],04166100 (observed) [m3/s]
1283,2013-07-07,00:00:00.00,0.4596,5.27852,1.54327
1284,2013-07-08,00:00:00.00,3.06463,5.11074,2.83168
1285,2013-07-09,00:00:00.00,9.77545,5.11489,3.76614
1286,2013-07-10,00:00:00.00,13.3705,5.7241,3.42634
1287,2013-07-11,00:00:00.00,13.307,6.62315,5.06872
1288,2013-07-12,00:00:00.00,0.00124684,6.67502,3.22812
1289,2013-07-13,00:00:00.00,0,6.03279,2.0105
1290,2013-07-14,00:00:00.00,0.00638077,5.61402,1.56026
1291,2013-07-15,00:00:00.00,0.0130332,5.42219,1.31956
1292,2013-07-16,00:00:00.00,0.824453,5.24427,1.40735
1293,2013-07-17,00:00:00.00,1.48383,5.07879,2.55418
1294,2013-07-18,00:00:00.00,0.0685074,4.92446,1.33939
1295,2013-07-19,00:00:00.00,0.358978,4.78017,1.07604
1296,2013-07-20,00:00:00.00,1.76345,4.64494,0.979763
1297,2013-07-21,00:00:00.00,14.7773,4.94919,2.81469
1298,2013-07-22,00:00:00.00,0.164738,5.41333,1.61406
1299,2013-07-23,00:00:00.00,0.209497,5.15288,1.14683
1300,2013-07-24,00:00:00.00,3.96374,4.72958,1.18931
1301,2013-07-25,00:00:00.00,0.0792148,4.59691,1.10153
1302,2013-07-26,00:00:00.00,0.00625589,4.47223,0.908971
1303,2013-07-27,00:00:00.00,0.053718,4.35483,0.82402
1304,2013-07-28,00:00:00.00,8.13591,4.35209,1.12418
1305,2013-07-29,00:00:00.00,3.71178,4.4439,2.16624
1306,2013-07-30,00:00:00.00,1.06931,4.35985,1.22046
1307,2013-07-31,00:00:00.00,0.000528265,4.18586,0.948614
1308,2013-08-01,00:00:00.00,5.07604,4.11168,0.965604
1309,2013-08-02,00:00:00.00,5.21497,4.08046,1.70184
1310,2013-08-03,00:00:00.00,0.203972,4.02934,1.03923
1311,2013-08-04,00:00:00.00,0.0101244,3.94169,0.818357
1312,2013-08-05,00:00:00.00,0.000564262,3.85207,0.690931
1313,2013-08-06,00:00:00.00,0.145441,3.76683,0.622971
1314,2013-08-07,00:00:00.00,2.3906,3.68566,0.744733
1315,2013-08-08,00:00:00.00,2.43991,3.60825,0.73907
1316,2013-08-09,00:00:00.00,1.13803,3.53434,0.801367
1317,2013-08-10,00:00:00.00,0.00323584,3.46368,0.617307
1318,2013-08-11,00:00:00.00,0.00114957,3.39605,0.549347
1319,2013-08-12,00:00:00.00,0.000375029,3.33125,0.526693
1320,2013-08-13,00:00:00.00,15.3925,3.71192,1.10436
1321,2013-08-14,00:00:00.00,10.4004,4.59606,2.86
1322,2013-08-15,00:00:00.00,4.23119e-05,4.68526,1.11002
1323,2013-08-16,00:00:00.00,0.00184092,4.08826,0.747565
1324,2013-08-17,00:00:00.00,0.0202162,3.82976,0.622971
1325,2013-08-18,00:00:00.00,0.0199031,3.74383,0.552179
1326,2013-08-19,00:00:00.00,0.0107519,3.66206,0.498376
1327,2013-08-20,00:00:00.00,0.018467,3.58414,0.484218
1328,2013-08-21,00:00:00.00,0.000161639,3.50979,0.472891
1329,2013-08-22,00:00:00.00,0.00250489,3.43876,0.455901
1330,2013-08-23,00:00:00.00,0.0104243,3.37082,0.424753
1331,2013-08-24,00:00:00.00,0.0516562,3.30576,0.413426
1332,2013-08-25,00:00:00.00,0,3.2434,0.396436
1333,2013-08-26,00:00:00.00,0.00251648,3.18356,0.385109
1334,2013-08-27,00:00:00.00,0.725918,3.12608,0.376614
1335,2013-08-28,00:00:00.00,8.06326,3.15994,0.671109
1336,2013-08-29,00:00:00.00,8.55512,3.46103,1.78396
1337,2013-08-30,00:00:00.00,0.0454016,3.58376,0.835347
1338,2013-08-31,00:00:00.00,0.0243387,3.35077,0.80703
1339,2013-09-01,00:00:00.00,18.6307,3.78876,21.0677
1340,2013-09-02,00:00:00.00,0.36479,4.51632,2.574
1341,2013-09-03,00:00:00.00,2.86192,4.18983,3.25644
1342,2013-09-04,00:00:00.00,0.0212106,3.64993,1.46115
1343,2013-09-05,00:00:00.00,0.00305801,3.57088,0.968436
1344,2013-09-06,00:00:00.00,0.0114868,3.49552,0.753228
1345,2013-09-07,00:00:00.00,0.00125681,3.42359,0.622971
1346,2013-09-08,00:00:00.00,1.37709,3.35486,0.560674
1347,2013-09-09,00:00:00.00,0.248652,3.28909,0.591822
1348,2013-09-10,00:00:00.00,1.37339,3.2261,0.540852
1349,2013-09-11,00:00:00.00,0.119447,3.16571,0.572
1350,2013-09-12,00:00:00.00,7.58765,3.18924,1.27426
1351,2013-09-13,00:00:00.00,9.35447,3.54107,5.83327
1352,2013-09-14,00:00:00.00,1.64451,3.7455,2.1181
1353,2013-09-15,00:00:00.00,0.00131998,3.48417,1.05339
1354,2013-09-16,00:00:00.00,1.3525,3.28483,0.818357
1355,2013-09-17,00:00:00.00,0.655263,3.22154,0.784377
1356,2013-09-18,00:00:00.00,0.00796909,3.16088,0.682436
1357,2013-09-19,00:00:00.00,0.000373092,3.10267,0.603149
1358,2013-09-20,00:00:00.00,0.00181522,3.04677,0.577664
1359,2013-09-21,00:00:00.00,2.26863,2.99303,2.37295
1360,2013-09-22,00:00:00.00,5.68233,2.99245,2.48622
1361,2013-09-23,00:00:00.00,0.0129166,3.02618,1.12418
1362,2013-09-24,00:00:00.00,0.0006105,2.98374,0.750396
1363,2013-09-25,00:00:00.00,0.000352985,2.90851,0.665446
1364,2013-09-26,00:00:00.00,0.00848127,2.85976,0.628634
1365,2013-09-27,00:00:00.00,0.00722945,2.81275,0.572
1366,2013-09-28,00:00:00.00,0.0086724,2.7674,0.515367
1367,2013-09-29,00:00:00.00,0.0137172,2.7236,0.501208
1368,2013-09-30,00:00:00.00,2.77607,2.68748,0.614476
1369,2013-10-01,00:00:00.00,1.02768,2.65372,0.792872
1370,2013-10-02,00:00:00.00,0.0156892,2.61483,0.617307
1371,2013-10-03,00:00:00.00,0.0143297,2.57602,0.577664
1372,2013-10-04,00:00:00.00,0.064441,2.53843,0.512535
1373,2013-10-05,00:00:00.00,0.517515,2.50199,0.591822
1374,2013-10-06,00:00:00.00,6.91762,2.55724,0.761723
1375,2013-10-07,00:00:00.00,9.81937,2.95464,1.17232
1376,2013-10-08,00:00:00.00,2.04545,3.21043,1.8406
1377,2013-10-09,00:00:00.00,0.16775,2.93742,0.9741
1378,2013-10-10,00:00:00.00,0.0552086,2.71121,0.72208
1379,2013-10-11,00:00:00.00,0.0467038,2.66866,0.625802
1380,2013-10-12,00:00:00.00,0.0103744,2.62753,0.583327
1381,2013-10-13,00:00:00.00,0.0172717,2.58775,0.560674
1382,2013-10-14,00:00:00.00,0.0181255,2.54925,0.523862
1383,2013-10-15,00:00:00.00,0.00365854,2.51197,0.48705
1384,2013-10-16,00:00:00.00,0.170225,2.47584,0.47006
1385,2013-10-17,00:00:00.00,2.70558,2.45296,0.690931
1386,2013-10-18,00:00:00.00,4.50304,2.49835,0.79004
1387,2013-10-19,00:00:00.00,0.775744,2.53595,1.02224
1388,2013-10-20,00:00:00.00,3.50213,2.5107,0.937288
1389,2013-10-21,00:00:00.00,0.994961,2.48578,1.0279
1390,2013-10-22,00:00:00.00,1.2669,2.45564,0.775882
1391,2013-10-23,00:00:00.00,0.362384,2.42099,0.928793
1392,2013-10-24,00:00:00.00,0.0156512,2.38736,0.707921
1393,2013-10-25,00:00:00.00,0.270865,2.35472,0.611644
1394,2013-10-26,00:00:00.00,0.111626,2.32302,0.566337
1395,2013-10-27,00:00:00.00,0.657812,2.29222,0.566337
1396,2013-10-28,00:00:00.00,0.0587362,2.26227,0.654119
1397,2013-10-29,00:00:00.00,0.00494245,2.23314,0.603149
1398,2013-10-30,00:00:00.00,0.0089738,2.2048,0.549347
1399,2013-10-31,00:00:00.00,0.000225505,2.1772,0.540852
1400,2013-11-01,00:00:00.00,32.2336,3.21948,5.49347
1401,2013-11-02,00:00:00.00,7.44925,4.8836,8.18357
1402,2013-11-03,00:00:00.00,5.80728,4.70805,3.00159
1403,2013-11-04,00:00:00.00,0.0412414,3.72818,2.14075
1404,2013-11-05,00:00:00.00,0.0112241,3.42853,1.40452
1405,2013-11-06,00:00:00.00,0.00133522,3.29108,1.1525
1406,2013-11-07,00:00:00.00,4.67223,3.28412,1.39602
1407,2013-11-08,00:00:00.00,0.863037,3.31169,1.65087
1408,2013-11-09,00:00:00.00,0.494175,3.25682,1.23461
1409,2013-11-10,00:00:00.00,0.236421,3.17017,1.06188
1410,2013-11-11,00:00:00.00,0.110273,3.10913,0.985426
1411,2013-11-12,00:00:00.00,4.21634,3.09561,0.934456
1412,2013-11-13,00:00:00.00,0.448562,3.09392,1.27426
1413,2013-11-14,00:00:00.00,0.000456715,3.0447,1.04772
1414,2013-11-15,00:00:00.00,1.10881e-05,2.9862,0.931624
1415,2013-11-16,00:00:00.00,0,2.93263,0.894812
1416,2013-11-17,00:00:00.00,0.043275,2.88114,0.948614
1417,2013-11-18,00:00:00.00,10.0936,3.10407,2.37578
1418,2013-11-19,00:00:00.00,10.9036,3.86789,6.00317
1419,2013-11-20,00:00:00.00,0.00819056,4.16974,2.21721
1420,2013-11-21,00:00:00.00,0,3.65846,1.38186
1421,2013-11-22,00:00:00.00,0.718906,3.32636,1.21762
1422,2013-11-23,00:00:00.00,7.30523,3.44007,2.80903
1423,2013-11-24,00:00:00.00,0.206547,3.64104,1.87174
1424,2013-11-25,00:00:00.00,0.0334997,3.52552,1.26859
1425,2013-11-26,00:00:00.00,0.177169,3.32287,1.18081
1426,2013-11-27,00:00:00.00,0.197408,3.25549,1.00808
1427,2013-11-28,00:00:00.00,0.789755,3.19105,0.993921
1428,2013-11-29,00:00:00.00,0.893659,3.12938,0.928793
1429,2013-11-30,00:00:00.00,0.122739,3.07027,1.0364
1430,2013-12-01,00:00:00.00,0.00156576,3.01358,0.852337
1431,2013-12-02,00:00:00.00,0.0494531,2.95914,0.849505
1432,2013-12-03,00:00:00.00,0.038668,2.90683,0.863664
1433,2013-12-04,00:00:00.00,1.29189,2.85658,0.866495
1434,2013-12-05,00:00:00.00,0.742885,2.80822,0.897644
1435,2013-12-06,00:00:00.00,0.344085,2.76154,0.934456
1436,2013-12-07,00:00:00.00,5.69207e-05,2.71652,0.874991
1437,2013-12-08,00:00:00.00,0.0236992,2.67306,0.741901
1438,2013-12-09,00:00:00.00,0.370929,2.6311,0.798535
1439,2013-12-10,00:00:00.00,2.02514,2.59055,0.80703
1440,2013-12-11,00:00:00.00,0.304163,2.55133,0.688099
1441,2013-12-12,00:00:00.00,0.886999,2.51337,0.719248
1442,2013-12-13,00:00:00.00,0.158073,2.47662,0.583327
1443,2013-12-14,00:00:00.00,0.307879,2.44101,0.764555
1444,2013-12-15,00:00:00.00,12.7625,2.40649,0.690931
1445,2013-12-16,00:00:00.00,4.31978,2.373,0.778713
1446,2013-12-17,00:00:00.00,0.474873,2.34049,0.72208
1447,2013-12-18,00:00:00.00,2.76071,2.30892,0.84101
1448,2013-12-19,00:00:00.00,0.865998,2.27826,0.818357
1449,2013-12-20,00:00:00.00,0.00514712,2.24844,0.809862
1450,2013-12-21,00:00:00.00,3.86164,2.24393,1.17798
1451,2013-12-22,00:00:00.00,9.1581,2.36657,3.65287
1452,2013-12-23,00:00:00.00,26.8785,2.92132,13.5071
1453,2013-12-24,00:00:00.00,1.17972,3.38088,5.69169
1454,2013-12-25,00:00:00.00,0.500601,3.01763,2.65895
1455,2013-12-26,00:00:00.00,2.38488,2.61648,1.8236
1456,2013-12-27,00:00:00.00,3.3768,2.57592,1.65087
1457,2013-12-28,00:00:00.00,0.643091,2.5367,1.43283
1458,2013-12-29,00:00:00.00,0.00441198,2.49876,1.37054
1459,2013-12-30,00:00:00.00,0.313543,2.46204,1.38469
1460,2013-12-31,00:00:00.00,0.314627,2.42646,1.29691
1461,2014-01-01,00:00:00.00,2.23302,2.39198,1.16665
1462,2014-01-02,00:00:00.00,6.78206,2.35853,1.09303
1463,2014-01-03,00:00:00.00,7.09325,2.32608,1.06755
1464,2014-01-04,00:00:00.00,0.104574,2.29458,1.03923
1465,2014-01-05,00:00:00.00,0.0581751,2.26397,1.05339
1466,2014-01-06,00:00:00.00,17.7871,2.25344,1.12135
1467,2014-01-07,00:00:00.00,9.06699,2.24682,1.16665
1468,2014-01-08,00:00:00.00,0.128743,2.22116,1.06755
1469,2014-01-09,00:00:00.00,0.0975585,2.19256,1.05339
1470,2014-01-10,00:00:00.00,0.0230985,2.16474,1.10719
1471,2014-01-11,00:00:00.00,1.03753,2.13766,1.29408
1472,2014-01-12,00:00:00.00,14.1273,2.43388,6.17307
1473,2014-01-13,00:00:00.00,0.13495,2.85691,7.61723
1474,2014-01-14,00:00:00.00,0.00264532,2.66057,4.33248
1475,2014-01-15,00:00:00.00,0.0736084,2.33455,3.87941
1476,2014-01-16,00:00:00.00,0.856692,2.30255,3.14317
1477,2014-01-17,00:00:00.00,3.70356,2.27147,2.31349
1478,2014-01-18,00:00:00.00,5.2337,2.24129,2.07562
1479,2014-01-19,00:00:00.00,0.336937,2.21195,1.78396
1480,2014-01-20,00:00:00.00,0.378685,2.18342,1.69052
1481,2014-01-21,00:00:00.00,0.508547,2.15567,1.52345
1482,2014-01-22,00:00:00.00,0.708608,2.12865,1.28275
1483,2014-01-23,00:00:00.00,0.548145,2.10235,1.16099
1484,2014-01-24,00:00:00.00,1.21452,2.07673,1.144
1485,2014-01-25,00:00:00.00,0.0534376,2.05176,1.144
1486,2014-01-26,00:00:00.00,5.67489,2.02741,1.12418
1487,2014-01-27,00:00:00.00,4.30083,2.00367,1.10153
1488,2014-01-28,00:00:00.00,2.83226,1.98051,1.07321
1489,2014-01-29,00:00:00.00,0.0678161,1.9579,1.07321
1490,2014-01-30,00:00:00.00,0.156169,1.93582,1.06188
1491,2014-01-31,00:00:00.00,0.106307,1.91426,1.07321
1492,2014-02-01,00:00:00.00,2.00359,1.8932,1.144
1493,2014-02-02,00:00:00.00,12.3037,1.87261,1.16099
1494,2014-02-03,00:00:00.00,1.58471,1.85248,1.17515
1495,2014-02-04,00:00:00.00,0.00905516,1.83279,1.12984
1496,2014-02-05,00:00:00.00,0.00985128,1.81354,1.08737
1497,2014-02-06,00:00:00.00,11.5945,1.79469,1.10153
1498,2014-02-07,00:00:00.00,0.276764,1.77625,1.08737
1499,2014-02-08,00:00:00.00,0.134733,1.75819,1.17515
1500,2014-02-09,00:00:00.00,0.115858,1.7405,1.12984
1501,2014-02-10,00:00:00.00,1.28659,1.72318,1.12984
1502,2014-02-11,00:00:00.00,0.328413,1.7062,1.144
1503,2014-02-12,00:00:00.00,0.342816,1.68956,1.10153
1504,2014-02-13,00:00:00.00,0.00939498,1.67325,1.03356
1505,2014-02-14,00:00:00.00,0.00772115,1.65725,1.14966
1506,2014-02-15,00:00:00.00,1.65826,1.64156,1.23745
1507,2014-02-16,00:00:00.00,0.183222,1.62617,1.2063
1508,2014-02-17,00:00:00.00,1.6845,1.61107,1.16382
1509,2014-02-18,00:00:00.00,0.480209,1.59625,1.13551
1510,2014-02-19,00:00:00.00,9.60576,1.5817,1.2516
1511,2014-02-20,00:00:00.00,0.29384,1.56741,1.55459
1512,2014-02-21,00:00:00.00,15.5086,1.68166,2.15208
1513,2014-02-22,00:00:00.00,4.96177,1.92455,5.52178
1514,2014-02-23,00:00:00.00,0.00570055,1.87066,4.33248
1515,2014-02-24,00:00:00.00,0.00525125,1.68186,3.05822
1516,2014-02-25,00:00:00.00,0.298032,1.66052,2.46357
1517,2014-02-26,00:00:00.00,0.246714,1.64467,1.92555
1518,2014-02-27,00:00:00.00,0.256457,1.62912,1.55743
1519,2014-02-28,00:00:00.00,0.50777,1.61387,1.41301
1520,2014-03-01,00:00:00.00,0.069281,1.5989,1.24594
1521,2014-03-02,00:00:00.00,1.51234,1.58421,1.29974
1522,2014-03-03,00:00:00.00,9.24414,1.56979,1.3139
1523,2014-03-04,00:00:00.00,0.00216278,1.55563,1.35921
1524,2014-03-05,00:00:00.00,0.00883736,1.54173,1.34505
1525,2014-03-06,00:00:00.00,0.0597528,1.52808,1.3139
1526,2014-03-07,00:00:00.00,0.0486767,1.51466,1.27426
1527,2014-03-08,00:00:00.00,0.0246121,1.50148,1.40452
1528,2014-03-09,00:00:00.00,2.8689,1.48853,1.82077
1529,2014-03-10,00:00:00.00,1.83419e-07,1.47579,1.74998
1530,2014-03-11,00:00:00.00,0.0186111,1.46328,2.23703
1531,2014-03-12,00:00:00.00,0.132847,1.45097,5.26693
1532,2014-03-13,00:00:00.00,17.9764,1.43886,7.44733
1533,2014-03-14,00:00:00.00,0.0126758,1.42696,4.44574
1534,2014-03-15,00:00:00.00,0.224886,1.41524,4.7006
1535,2014-03-16,00:00:00.00,0.0920412,1.40372,8.01367
1536,2014-03-17,00:00:00.00,0.0378577,1.39237,6.0598
1537,2014-03-18,00:00:00.00,0.0858011,1.38121,3.87941
1538,2014-03-19,00:00:00.00,0.00613608,1.37022,3.65287
1539,2014-03-20,00:00:00.00,3.42767,1.3718,5.46515
1540,2014-03-21,00:00:00.00,0.310342,1.37572,7.64555
1541,2014-03-22,00:00:00.00,0.0295832,1.36717,4.38911
1542,2014-03-23,00:00:00.00,4.90099,1.37146,5.77664
1543,2014-03-24,00:00:00.00,0.0752072,1.38515,4.19089
1544,2014-03-25,00:00:00.00,0.195572,1.37707,3.17149
1545,2014-03-26,00:00:00.00,0.664035,1.35965,2.73258
1546,2014-03-27,00:00:00.00,0.228787,1.34898,2.43242
1547,2014-03-28,00:00:00.00,2.66431,1.33848,2.39561
1548,2014-03-29,00:00:00.00,2.02649,1.32858,3.48297
1549,2014-03-30,00:00:00.00,0.00788836,1.31891,4.10594
1550,2014-03-31,00:00:00.00,2.60919e-05,1.30895,3.11485
1551,2014-04-01,00:00:00.00,0,1.29904,3.28475
1552,2014-04-02,00:00:00.00,0.367143,1.28927,3.53961
1553,2014-04-03,00:00:00.00,0.00103893,1.27965,3.31307
1554,2014-04-04,00:00:00.00,3.94536,1.27838,2.91664
1555,2014-04-05,00:00:00.00,5.28716,1.34666,3.53961
1556,2014-04-06,00:00:00.00,0.824164,1.4003,4.04931
1557,2014-04-07,00:00:00.00,0.000368767,1.34745,2.91664
1558,2014-04-08,00:00:00.00,2.42179,1.30346,2.68444
1559,2014-04-09,00:00:00.00,5.90326,1.35429,5.63505
1560,2014-04-10,00:00:00.00,0.0162315,1.42523,3.53961
1561,2014-04-11,00:00:00.00,0.0341268,1.38698,2.74673
1562,2014-04-12,00:00:00.00,0.0229994,4.41196,2.40976
1563,2014-04-13,00:00:00.00,0.0335606,16.5283,2.20871
1564,2014-04-14,00:00:00.00,1.64338,24.731,2.10394
1565,2014-04-15,00:00:00.00,0.270503,18.6747,2.05014
1566,2014-04-16,00:00:00.00,7.34948,12.9216,2.73824
1567,2014-04-17,00:00:00.00,0.293409,11.9123,2.43808
1568,2014-04-18,00:00:00.00,0.000100556,11.0165,2.08695
1569,2014-04-19,00:00:00.00,0.602066,10.3346,1.88024
1570,2014-04-20,00:00:00.00,0,9.76351,1.77547
1571,2014-04-21,00:00:00.00,0,9.17582,1.65654
1572,2014-04-22,00:00:00.00,0.00333268,8.64392,1.58291
1573,2014-04-23,00:00:00.00,2.59839,8.17684,1.56592
1574,2014-04-24,00:00:00.00,0.00305733,7.76173,1.46398
1575,2014-04-25,00:00:00.00,0.00104759,7.38702,1.35355
1576,2014-04-26,00:00:00.00,5.49187,7.16832,1.64521
1577,2014-04-27,00:00:00.00,0.00013121,6.993,1.82644
1578,2014-04-28,00:00:00.00,0.000586515,6.7146,1.45549
1579,2014-04-29,00:00:00.00,0.410147,6.43892,1.33372
1580,2014-04-30,00:00:00.00,18.4902,7.05367,4.81386
1581,2014-05-01,00:00:00.00,5.67099,8.12985,6.0598
1582,2014-05-02,00:00:00.00,3.21391,7.76453,3.1998
1583,2014-05-03,00:00:00.00,1.81438,6.92011,2.47206
1584,2014-05-04,00:00:00.00,3.20489,6.65035,2.288
1585,2014-05-05,00:00:00.00,0.127195,6.40395,2.08695
1586,2014-05-06,00:00:00.00,0.0624173,6.15921,1.75848
1587,2014-05-07,00:00:00.00,0.000415212,5.93089,1.62256
1588,2014-05-08,00:00:00.00,11.4445,6.10241,2.57683
1589,2014-05-09,00:00:00.00,0.350061,6.42703,2.67311
1590,2014-05-10,00:00:00.00,1.49909,6.15213,2.27951
1591,2014-05-11,00:00:00.00,0.0584789,5.73189,2.27667
1592,2014-05-12,00:00:00.00,0,5.53616,1.73865
1593,2014-05-13,00:00:00.00,26.7793,6.6348,2.77505
1594,2014-05-14,00:00:00.00,4.15862,8.117,6.31466
1595,2014-05-15,00:00:00.00,12.9265,7.95666,6.96594
1596,2014-05-16,00:00:00.00,17.8439,8.60711,9.03307
1597,2014-05-17,00:00:00.00,0.0681098,9.38553,5.97485
1598,2014-05-18,00:00:00.00,0.0663825,8.39746,3.3697
1599,2014-05-19,00:00:00.00,0.000368866,7.54667,2.72691
1600,2014-05-20,00:00:00.00,4.19867e-06,7.19576,2.40976
1601,2014-05-21,00:00:00.00,1.70562,6.87856,2.26818
1602,2014-05-22,00:00:00.00,2.63784,6.59045,2.22287
1603,2014-05-23,00:00:00.00,2.17507e-06,6.32757,1.88873
1604,2014-05-24,00:00:00.00,0.000260996,6.08672,1.60273
1605,2014-05-25,00:00:00.00,2.22407e-05,5.86522,1.44699
1606,2014-05-26,00:00:00.00,1.29753e-05,5.66079,1.33089
1607,2014-05-27,00:00:00.00,0.000121208,5.4715,1.23178
1608,2014-05-28,00:00:00.00,10.281,5.50027,1.34788
1609,2014-05-29,00:00:00.00,18.4239,6.53224,9.06139
1610,2014-05-30,00:00:00.00,0.227753,7.3507,12.4877
1611,2014-05-31,00:00:00.00,9.54781e-05,6.67449,3.39802
1612,2014-06-01,00:00:00.00,0,5.9804,2.61081
1613,2014-06-02,00:00:00.00,0,5.76596,2.23986
1614,2014-06-03,00:00:00.00,3.43837,5.56783,2.39844
1615,2014-06-04,00:00:00.00,4.11398,5.38417,6.90931
1616,2014-06-05,00:00:00.00,3.74947,5.21343,2.83168
1617,2014-06-06,00:00:00.00,0.00174078,5.05426,2.54285
1618,2014-06-07,00:00:00.00,0.000214906,4.9055,2.0558
1619,2014-06-08,00:00:00.00,0,4.76612,1.7698
1620,2014-06-09,00:00:00.00,2.65398,4.63525,1.79529
1621,2014-06-10,00:00:00.00,0.0112332,4.5121,1.65937
1622,2014-06-11,00:00:00.00,0.00189726,4.39598,1.43283
1623,2014-06-12,00:00:00.00,10.3461,4.50225,2.19172
1624,2014-06-13,00:00:00.00,5.59158,4.78062,3.82277
1625,2014-06-14,00:00:00.00,0.388622,4.66974,2.88832
1626,2014-06-15,00:00:00.00,0.000124729,4.38649,1.94537
1627,2014-06-16,00:00:00.00,0.0123434,4.27634,1.56309
1628,2014-06-17,00:00:00.00,0.0264088,4.17213,1.31107
1629,2014-06-18,00:00:00.00,0.326609,4.07339,1.13834
1630,2014-06-19,00:00:00.00,15.0732,4.40143,6.31466
1631,2014-06-20,00:00:00.00,12.4693,5.32778,4.72891
1632,2014-06-21,00:00:00.00,2.06574,5.53562,2.21155
1633,2014-06-22,00:00:00.00,2.68373,4.91364,2.18889
1634,2014-06-23,00:00:00.00,0.0136813,4.57092,1.67636
1635,2014-06-24,00:00:00.00,1.15825,4.44831,1.35355
1636,2014-06-25,00:00:00.00,11.7124,4.6044,2.86
1637,2014-06-26,00:00:00.00,1.00829,4.87572,2.54002
1638,2014-06-27,00:00:00.00,0.00397812,4.69604,1.51778
1639,2014-06-28,00:00:00.00,0.0220913,4.4022,1.23461
1640,2014-06-29,00:00:00.00,0.593456,4.28874,1.08737
1641,2014-06-30,00:00:00.00,0.52278,4.18159,0.985426
1642,2014-07-01,00:00:00.00,0.22686,4.08019,0.996753
1643,2014-07-02,00:00:00.00,14.9609,4.38833,2.33048
1644,2014-07-03,00:00:00.00,1.46248,4.84719,1.41301
1645,2014-07-04,00:00:00.00,2.37381,4.60949,1.04772
1646,2014-07-05,00:00:00.00,0.0315371,4.2169,0.923129
1647,2014-07-06,00:00:00.00,0.00719103,4.11284,0.838179
1648,2014-07-07,00:00:00.00,4.32754e-06,4.0143,0.741901
1649,2014-07-08,00:00:00.00,15.6002,4.35966,1.35638
1650,2014-07-09,00:00:00.00,17.3586,5.55829,4.89881
1651,2014-07-10,00:00:00.00,0.0283666,6.07261,3.96436
1652,2014-07-11,00:00:00.00,0.00446925,5.31688,1.6537
1653,2014-07-12,00:00:00.00,0.000117725,4.78089,1.17232
1654,2014-07-13,00:00:00.00,0.00268307,4.64283,1.01374
1655,2014-07-14,00:00:00.00,3.31919,4.51332,1.11002
1656,2014-07-15,00:00:00.00,1.40094,4.39157,1.30824
1657,2014-07-16,00:00:00.00,2.41523,4.27687,0.988258
1658,2014-07-17,00:00:00.00,0.106295,4.16863,0.849505
1659,2014-07-18,00:00:00.00,0.00107201,4.06628,0.775882
1660,2014-07-19,00:00:00.00,8.17183e-05,3.96934,0.696594
1661,2014-07-20,00:00:00.00,0.028956,3.87738,0.679604
1662,2014-07-21,00:00:00.00,0.051084,3.79001,0.716416
1663,2014-07-22,00:00:00.00,0.00135012,3.70689,0.642792
1664,2014-07-23,00:00:00.00,0.000618904,3.62768,0.608812
1665,2014-07-24,00:00:00.00,0.143999,3.55212,0.603149
1666,2014-07-25,00:00:00.00,0.00129708,3.47995,0.540852
1667,2014-07-26,00:00:00.00,0.016925,3.41092,0.529525
1668,2014-07-27,00:00:00.00,0.0661165,3.34483,0.529525
1669,2014-07-28,00:00:00.00,18.0948,3.82424,2.12093
1670,2014-07-29,00:00:00.00,3.28321,4.4946,2.82602
1671,2014-07-30,00:00:00.00,7.71764,4.29251,1.21762
1672,2014-07-31,00:00:00.00,2.4779,3.94828,1.29408
1673,2014-08-01,00:00:00.00,2.05807,3.86455,1.03073
1674,2014-08-02,00:00:00.00,0.143495,3.72271,0.82402
1675,2014-08-03,00:00:00.00,0.0104159,3.64142,0.925961
1676,2014-08-04,00:00:00.00,0.00804338,3.56397,1.77263
1677,2014-08-05,00:00:00.00,0.941154,3.49006,1.04206
1678,2014-08-06,00:00:00.00,10.4995,3.61883,7.2208
1679,2014-08-07,00:00:00.00,1.43645,3.83869,5.01208
1680,2014-08-08,00:00:00.00,0.00256277,3.71239,1.73016
1681,2014-08-09,00:00:00.00,0.000240025,3.49469,1.15533
1682,2014-08-10,00:00:00.00,0,3.42351,0.945783
1683,2014-08-11,00:00:00.00,0.000414086,3.35546,0.826852
1684,2014-08-12,00:00:00.00,35.5157,4.70454,7.92872
1685,2014-08-13,00:00:00.00,9.57283,6.82715,29.1664
1686,2014-08-14,00:00:00.00,0.984596,6.38278,6.11644
1687,2014-08-15,00:00:00.00,3.81166e-05,5.01304,2.70426
1688,2014-08-16,00:00:00.00,0,4.75566,2.0105
1689,2014-08-17,00:00:00.00,0.0299986,4.61577,1.67919
1690,2014-08-18,00:00:00.00,2.21084,4.48467,2.61081
1691,2014-08-19,00:00:00.00,0.000121168,4.36156,1.59707
1692,2014-08-20,00:00:00.00,7.65147,4.33857,1.91139
1693,2014-08-21,00:00:00.00,6.34213,4.50854,4.16258
1694,2014-08-22,00:00:00.00,1.55397,4.48574,2.1719
1695,2014-08-23,00:00:00.00,1.57119,4.27266,9.11802
1696,2014-08-24,00:00:00.00,0.00153913,4.16193,2.66745
1697,2014-08-25,00:00:00.00,0.00827004,4.05738,1.78396
1698,2014-08-26,00:00:00.00,0.023247,3.95848,1.41867
1699,2014-08-27,00:00:00.00,6.83902,3.92736,1.3139
1700,2014-08-28,00:00:00.00,1.36935,3.91273,2.94495
1701,2014-08-29,00:00:00.00,0.00172506,3.83331,1.57158
