time,date,hour,precip [mm/day],04213000 [m3/s],04213000 (observed) [m3/s]
1290,2013-07-14,00:00:00.00,0.00404825,7.60499,7.10753
1291,2013-07-15,00:00:00.00,0.0187393,6.2321,4.13426
1292,2013-07-16,00:00:00.00,0.0602849,5.24895,2.97327
1293,2013-07-17,00:00:00.00,0.0416575,4.51364,2.28517
1294,2013-07-18,00:00:00.00,0.101049,3.94505,1.89723
1295,2013-07-19,00:00:00.00,0.0185734,3.49361,1.47814
1296,2013-07-20,00:00:00.00,0.0968498,3.12739,1.29408
1297,2013-07-21,00:00:00.00,30.5881,12.6271,4.38911
1298,2013-07-22,00:00:00.00,0.122854,21.9375,8.15525
1299,2013-07-23,00:00:00.00,0.434842,17.1253,5.32357
1300,2013-07-24,00:00:00.00,8.84879,13.0567,4.8705
1301,2013-07-25,00:00:00.00,13.0739,16.7714,26.7594
1302,2013-07-26,00:00:00.00,0.02607,17.5484,20.3598
1303,2013-07-27,00:00:00.00,0.0306781,12.9365,5.35188
1304,2013-07-28,00:00:00.00,5.58452,10.236,2.94495
1305,2013-07-29,00:00:00.00,3.88114,8.75917,16.537
1306,2013-07-30,00:00:00.00,0.123698,7.19954,13.5071
1307,2013-07-31,00:00:00.00,0.0810641,5.95636,4.50238
1308,2013-08-01,00:00:00.00,0.0114891,5.04409,2.61081
1309,2013-08-02,00:00:00.00,2.91488,4.35575,2.03315
1310,2013-08-03,00:00:00.00,0.0735998,3.81978,1.77547
1311,2013-08-04,00:00:00.00,0.189729,3.39186,1.59424
1312,2013-08-05,00:00:00.00,0.454987,3.04314,1.26576
1313,2013-08-06,00:00:00.00,0.012665,2.75406,1.06755
1314,2013-08-07,00:00:00.00,0.0302736,2.51094,0.951446
1315,2013-08-08,00:00:00.00,1.16818,2.30391,0.934456
1316,2013-08-09,00:00:00.00,2.89516,2.12571,0.951446
1317,2013-08-10,00:00:00.00,3.40122,1.97088,2.21721
1318,2013-08-11,00:00:00.00,0.0467842,1.83524,1.17798
1319,2013-08-12,00:00:00.00,0.107048,1.71551,1.01374
1320,2013-08-13,00:00:00.00,3.2442,1.60914,0.886317
1321,2013-08-14,00:00:00.00,19.3709,4.84483,1.84343
1322,2013-08-15,00:00:00.00,0.304456,8.68139,3.65287
1323,2013-08-16,00:00:00.00,0.00153286,7.49022,2.42392
1324,2013-08-17,00:00:00.00,0.0373218,5.32241,1.34505
1325,2013-08-18,00:00:00.00,0.00202289,4.57194,0.968436
1326,2013-08-19,00:00:00.00,0.0363325,3.99274,0.804198
1327,2013-08-20,00:00:00.00,0.0561342,3.53358,0.72208
1328,2013-08-21,00:00:00.00,0.14127,3.16155,0.707921
1329,2013-08-22,00:00:00.00,0.104498,2.85464,0.651287
1330,2013-08-23,00:00:00.00,0.0454302,2.59755,0.529525
1331,2013-08-24,00:00:00.00,0.0398783,2.37939,0.484218
1332,2013-08-25,00:00:00.00,0.032468,2.19218,0.441743
1333,2013-08-26,00:00:00.00,0.0279361,2.02993,0.404931
1334,2013-08-27,00:00:00.00,9.34548,2.5916,0.509703
1335,2013-08-28,00:00:00.00,3.63118,3.37716,0.84101
1336,2013-08-29,00:00:00.00,22.3007,9.09778,2.23986
1337,2013-08-30,00:00:00.00,0.222571,14.7759,15.6875
1338,2013-08-31,00:00:00.00,0.0517527,12.1915,6.48456
1339,2013-09-01,00:00:00.00,0.800556,8.51532,3.3697
1340,2013-09-02,00:00:00.00,4.74568,7.23317,1.86891
1341,2013-09-03,00:00:00.00,1.72051,6.40455,3.3697
1342,2013-09-04,00:00:00.00,0.12015,5.42926,8.38179
1343,2013-09-05,00:00:00.00,0.130361,4.65057,3.0299
1344,2013-09-06,00:00:00.00,0.061019,4.0522,1.87174
1345,2013-09-07,00:00:00.00,0.0297262,3.57949,1.26576
1346,2013-09-08,00:00:00.00,0.195293,3.1976,1.01657
1347,2013-09-09,00:00:00.00,0.181968,2.88332,0.917466
1348,2013-09-10,00:00:00.00,0.525611,2.62062,0.829684
1349,2013-09-11,00:00:00.00,0.159652,2.3981,0.832515
1350,2013-09-12,00:00:00.00,0.0118651,2.20745,0.699426
1351,2013-09-13,00:00:00.00,6.26069,2.3926,0.693763
1352,2013-09-14,00:00:00.00,0.540559,2.60976,0.710753
1353,2013-09-15,00:00:00.00,0.0189604,2.44803,0.631466
1354,2013-09-16,00:00:00.00,0.0732589,2.25176,0.648456
1355,2013-09-17,00:00:00.00,0.682323,2.08214,0.659782
1356,2013-09-18,00:00:00.00,0.0259158,1.93424,0.620139
1357,2013-09-19,00:00:00.00,0.0265189,1.80424,0.560674
1358,2013-09-20,00:00:00.00,0.00103296,1.68917,0.53802
1359,2013-09-21,00:00:00.00,2.96595,1.59939,0.611644
1360,2013-09-22,00:00:00.00,33.8463,12.3022,3.59624
1361,2013-09-23,00:00:00.00,3.98654,24.3761,23.4747
1362,2013-09-24,00:00:00.00,0.0484632,20.0447,12.3178
1363,2013-09-25,00:00:00.00,0.0336226,12.4488,4.75723
1364,2013-09-26,00:00:00.00,0.00513333,9.35364,2.67028
1365,2013-09-27,00:00:00.00,0.236149,7.41476,1.82927
1366,2013-09-28,00:00:00.00,0.0258448,6.09618,1.39602
1367,2013-09-29,00:00:00.00,0.0484076,5.14682,1.15533
1368,2013-09-30,00:00:00.00,0,4.4339,0.988258
1369,2013-10-01,00:00:00.00,0.436078,3.88088,0.914634
1370,2013-10-02,00:00:00.00,0.111616,3.4407,0.843842
1371,2013-10-03,00:00:00.00,0.000688462,3.08288,0.79004
1372,2013-10-04,00:00:00.00,1.4583,2.78689,0.770218
1373,2013-10-05,00:00:00.00,0.900687,2.53841,0.801367
1374,2013-10-06,00:00:00.00,0.793606,2.32716,0.764555
1375,2013-10-07,00:00:00.00,3.17647,2.22499,0.843842
1376,2013-10-08,00:00:00.00,20.8554,7.34835,1.98501
1377,2013-10-09,00:00:00.00,1.93005,12.8267,3.1998
1378,2013-10-10,00:00:00.00,0.0431673,10.7294,3.17149
1379,2013-10-11,00:00:00.00,0.00199521,7.49597,1.99634
1380,2013-10-12,00:00:00.00,0.0770587,6.15614,1.44982
1381,2013-10-13,00:00:00.00,0.0125946,5.19341,1.2063
1382,2013-10-14,00:00:00.00,2.67641,4.59812,1.07887
1383,2013-10-15,00:00:00.00,1.70101,4.1575,0.985426
1384,2013-10-16,00:00:00.00,0.00315756,3.6823,0.934456
1385,2013-10-17,00:00:00.00,23.3272,10.7978,1.22329
1386,2013-10-18,00:00:00.00,5.7891,20.3399,8.77822
1387,2013-10-19,00:00:00.00,2.57539,18.8687,15.4044
1388,2013-10-20,00:00:00.00,10.6008,17.8399,12.9974
1389,2013-10-21,00:00:00.00,8.28124,21.9156,20.3315
1390,2013-10-22,00:00:00.00,0.00153093,19.787,18.6042
1391,2013-10-23,00:00:00.00,4.40391,15.2791,7.53228
1392,2013-10-24,00:00:00.00,8.49202,16.1456,8.2402
1393,2013-10-25,00:00:00.00,8.02628,19.3652,15.8008
1394,2013-10-26,00:00:00.00,2.82924,18.7404,31.7149
1395,2013-10-27,00:00:00.00,0.275948,14.3818,20.2749
1396,2013-10-28,00:00:00.00,3.23004,11.3781,11.7515
1397,2013-10-29,00:00:00.00,0.0708826,9.6151,8.72159
1398,2013-10-30,00:00:00.00,0,7.69781,5.94654
1399,2013-10-31,00:00:00.00,0.0231439,6.29483,4.30416
1400,2013-11-01,00:00:00.00,12.1545,8.61814,4.95545
1401,2013-11-02,00:00:00.00,12.0334,16.4475,20.3032
1402,2013-11-03,00:00:00.00,9.68185,23.6525,30.8654
1403,2013-11-04,00:00:00.00,1.59749,22.1355,45.307
1404,2013-11-05,00:00:00.00,0.000183886,15.5467,26.5046
1405,2013-11-06,00:00:00.00,0.00222724,11.1591,9.93921
1406,2013-11-07,00:00:00.00,0.837413,8.56829,6.37129
1407,2013-11-08,00:00:00.00,17.7405,14.1242,15.2345
1408,2013-11-09,00:00:00.00,3.32649,20.2772,28.8832
1409,2013-11-10,00:00:00.00,0.394386,16.5597,23.3897
1410,2013-11-11,00:00:00.00,3.63604,12.6118,14.2717
1411,2013-11-12,00:00:00.00,4.96469,12.3284,11.4683
1412,2013-11-13,00:00:00.00,6.32286,12.1511,14.385
1413,2013-11-14,00:00:00.00,3.09977,10.5743,14.1867
1414,2013-11-15,00:00:00.00,0.000146888,8.56114,10.5056
1415,2013-11-16,00:00:00.00,5.67044e-07,7.45562,8.80654
1416,2013-11-17,00:00:00.00,0.000140271,6.75028,8.29684
1417,2013-11-18,00:00:00.00,2.64924,6.16807,7.05089
1418,2013-11-19,00:00:00.00,11.1564,9.20708,30.299
1419,2013-11-20,00:00:00.00,0.342784,11.5331,25.4568
1420,2013-11-21,00:00:00.00,6.26804e-13,9.48315,9.88258
1421,2013-11-22,00:00:00.00,2.72612,7.99659,6.39961
1422,2013-11-23,00:00:00.00,5.91693,8.85354,6.22971
1423,2013-11-24,00:00:00.00,1.79867,9.15877,10.0808
1424,2013-11-25,00:00:00.00,6.98673,7.63702,9.06139
1425,2013-11-26,00:00:00.00,0.0256048,6.26485,5.86159
1426,2013-11-27,00:00:00.00,2.36727,5.37758,4.64396
1427,2013-11-28,00:00:00.00,3.6865,4.88591,4.7006
1428,2013-11-29,00:00:00.00,2.18461,4.42742,5.46515
1429,2013-11-30,00:00:00.00,4.70278,3.89996,5.83327
1430,2013-12-01,00:00:00.00,0.125447,3.45768,5.8899
1431,2013-12-02,00:00:00.00,0.0420807,3.09822,5.57842
1432,2013-12-03,00:00:00.00,0.028812,6.81089,6.11644
1433,2013-12-04,00:00:00.00,0.0321135,11.0559,10.4206
1434,2013-12-05,00:00:00.00,0.159651,9.54684,11.4117
1435,2013-12-06,00:00:00.00,0.165693,6.97603,15.0646
1436,2013-12-07,00:00:00.00,4.41146,6.06002,11.9497
1437,2013-12-08,00:00:00.00,2.42097,5.43658,10.3356
1438,2013-12-09,00:00:00.00,0.20567,4.69621,7.61723
1439,2013-12-10,00:00:00.00,1.51016,4.13127,5.26693
1440,2013-12-11,00:00:00.00,0.945895,3.69256,4.61565
1441,2013-12-12,00:00:00.00,2.11844,3.29636,3.3697
1442,2013-12-13,00:00:00.00,1.68429,2.96558,1.89723
1443,2013-12-14,00:00:00.00,1.33633,2.69016,2.04731
1444,2013-12-15,00:00:00.00,11.7109,2.45764,2.2965
1445,2013-12-16,00:00:00.00,15.439,2.72165,2.23986
1446,2013-12-17,00:00:00.00,4.2503,3.02234,2.07279
1447,2013-12-18,00:00:00.00,3.31293,2.81645,1.97085
1448,2013-12-19,00:00:00.00,2.66485,2.56594,3.17149
1449,2013-12-20,00:00:00.00,0.617257,2.35294,3.87941
1450,2013-12-21,00:00:00.00,7.2904,26.8482,13.3089
1451,2013-12-22,00:00:00.00,25.3066,84.0199,73.3406
1452,2013-12-23,00:00:00.00,22.8372,111.041,143.566
1453,2013-12-24,00:00:00.00,0.800977,73.6326,99.9585
1454,2013-12-25,00:00:00.00,2.75258,32.0081,23.418
1455,2013-12-26,00:00:00.00,0.580707,18.4106,13.1107
1456,2013-12-27,00:00:00.00,2.31468,12.6099,9.37288
1457,2013-12-28,00:00:00.00,1.38696,9.44458,7.81545
1458,2013-12-29,00:00:00.00,0.027585,7.47068,7.16416
1459,2013-12-30,00:00:00.00,0.70697,7.76907,10.0242
1460,2013-12-31,00:00:00.00,1.57289,8.23283,13.5071
1461,2014-01-01,00:00:00.00,2.10309,6.9282,10.279
1462,2014-01-02,00:00:00.00,4.99768,5.75167,6.03149
1463,2014-01-03,00:00:00.00,8.67224,4.89154,3.87941
1464,2014-01-04,00:00:00.00,3.02444,4.23808,2.78071
1465,2014-01-05,00:00:00.00,0.00377751,3.72652,2.61081
1466,2014-01-06,00:00:00.00,0.765562,3.3163,4.61565
1467,2014-01-07,00:00:00.00,10.6079,2.98078,11.5533
1468,2014-01-08,00:00:00.00,0.51185,2.7018,9.11802
1469,2014-01-09,00:00:00.00,0.282523,2.46656,7.78713
1470,2014-01-10,00:00:00.00,0.168342,2.26579,6.54119
1471,2014-01-11,00:00:00.00,4.8733,2.35375,7.41901
1472,2014-01-12,00:00:00.00,12.3936,31.6128,27.1842
1473,2014-01-13,00:00:00.00,2.13935,53.3409,62.8634
1474,2014-01-14,00:00:00.00,0.624451,33.8035,34.5466
1475,2014-01-15,00:00:00.00,3.62455,19.1913,25.2303
1476,2014-01-16,00:00:00.00,0.282478,14.4646,24.6073
1477,2014-01-17,00:00:00.00,2.28926,10.6862,12.3745
1478,2014-01-18,00:00:00.00,1.05687,8.27023,7.87208
1479,2014-01-19,00:00:00.00,6.44808,6.68661,6.08812
1480,2014-01-20,00:00:00.00,1.02772,5.57582,3.76614
1481,2014-01-21,00:00:00.00,1.55076,4.75785,3.00159
1482,2014-01-22,00:00:00.00,0.394316,4.13296,1.82927
1483,2014-01-23,00:00:00.00,0.229554,3.64162,1.66786
1484,2014-01-24,00:00:00.00,1.59072,3.24622,1.66786
1485,2014-01-25,00:00:00.00,0.110157,2.92188,1.64521
1486,2014-01-26,00:00:00.00,6.69906,2.65153,1.5999
1487,2014-01-27,00:00:00.00,2.12505,2.4231,1.58008
1488,2014-01-28,00:00:00.00,8.11166,2.2278,1.58008
1489,2014-01-29,00:00:00.00,0.342489,2.05911,1.5376
1490,2014-01-30,00:00:00.00,0.000494156,1.91209,1.42717
1491,2014-01-31,00:00:00.00,0.000178141,1.78293,1.37337
1492,2014-02-01,00:00:00.00,0.219951,1.66866,1.31956
1493,2014-02-02,00:00:00.00,4.31314,1.6648,2.39561
1494,2014-02-03,00:00:00.00,9.65598,1.93499,13.3089
1495,2014-02-04,00:00:00.00,0.0448741,2.11928,9.37288
1496,2014-02-05,00:00:00.00,0.0234059,2.00947,6.62614
1497,2014-02-06,00:00:00.00,15.1028,1.87081,6.62614
1498,2014-02-07,00:00:00.00,2.50811,1.74848,6.14476
1499,2014-02-08,00:00:00.00,0.858277,1.63984,5.91822
1500,2014-02-09,00:00:00.00,0.0580125,1.54277,5.57842
1501,2014-02-10,00:00:00.00,4.5311,1.45556,5.3802
1502,2014-02-11,00:00:00.00,0.833005,1.37683,4.8705
1503,2014-02-12,00:00:00.00,0.441846,1.30543,4.10594
1504,2014-02-13,00:00:00.00,0.60373,1.24041,3.87941
1505,2014-02-14,00:00:00.00,0.437932,1.18098,3.65287
1506,2014-02-15,00:00:00.00,3.52561,1.12646,3.51129
1507,2014-02-16,00:00:00.00,0.442586,1.07629,3.39802
1508,2014-02-17,00:00:00.00,1.25866,1.02997,3.31307
1509,2014-02-18,00:00:00.00,0.317137,0.987103,3.25644
1510,2014-02-19,00:00:00.00,10.6146,1.07134,3.0299
1511,2014-02-20,00:00:00.00,0.488093,1.17007,3.14317
1512,2014-02-21,00:00:00.00,15.0572,4.23029,5.12535
1513,2014-02-22,00:00:00.00,7.81017,33.0838,35.9624
1514,2014-02-23,00:00:00.00,0.0620595,61.3636,49.8377
1515,2014-02-24,00:00:00.00,0.360928,47.0394,46.1565
1516,2014-02-25,00:00:00.00,0.223696,24.6256,30.5822
1517,2014-02-26,00:00:00.00,0.937228,16.4498,17.783
1518,2014-02-27,00:00:00.00,1.29769,12.3454,10.364
1519,2014-02-28,00:00:00.00,1.9872,9.8189,6.90931
1520,2014-03-01,00:00:00.00,0.0278155,8.11423,6.54119
1521,2014-03-02,00:00:00.00,0.019506,6.89151,6.0598
1522,2014-03-03,00:00:00.00,6.65807,5.97459,5.8899
1523,2014-03-04,00:00:00.00,0.109142,5.26326,5.52178
1524,2014-03-05,00:00:00.00,0.000749082,4.69645,5.3802
1525,2014-03-06,00:00:00.00,0.111797,4.23492,4.78555
1526,2014-03-07,00:00:00.00,0.00217521,3.8523,4.41743
1527,2014-03-08,00:00:00.00,0.00051216,3.5303,4.04931
1528,2014-03-09,00:00:00.00,2.86251,3.42096,3.79446
1529,2014-03-10,00:00:00.00,0.113484,3.3717,3.68119
1530,2014-03-11,00:00:00.00,0.000203032,3.09139,6.71109
1531,2014-03-12,00:00:00.00,2.03777e-05,26.2784,12.601
1532,2014-03-13,00:00:00.00,32.8957,64.65,35.3961
1533,2014-03-14,00:00:00.00,2.06268,59.6779,51.2535
1534,2014-03-15,00:00:00.00,0.0604014,30.645,22.1438
1535,2014-03-16,00:00:00.00,3.30772,19.036,41.3426
1536,2014-03-17,00:00:00.00,0.0319471,14.6017,36.2456
1537,2014-03-18,00:00:00.00,0.0237828,11.3023,13.1673
1538,2014-03-19,00:00:00.00,0.00140625,9.03733,9.34456
1539,2014-03-20,00:00:00.00,9.36204,10.9868,10.0242
1540,2014-03-21,00:00:00.00,2.92302,19.0633,24.7489
1541,2014-03-22,00:00:00.00,0.208974,21.5327,20.7562
1542,2014-03-23,00:00:00.00,1.17681,15.4672,11.7515
1543,2014-03-24,00:00:00.00,0.601716,10.97,9.25961
1544,2014-03-25,00:00:00.00,0.327229,8.90621,6.11644
1545,2014-03-26,00:00:00.00,1.2633,7.47015,4.07763
1546,2014-03-27,00:00:00.00,1.28243,6.4152,3.68119
1547,2014-03-28,00:00:00.00,0.0487486,5.60966,3.22812
1548,2014-03-29,00:00:00.00,1.28721,4.97582,6.14476
1549,2014-03-30,00:00:00.00,1.76773,7.9674,13.6204
1550,2014-03-31,00:00:00.00,5.22547,11.8353,29.7327
1551,2014-04-01,00:00:00.00,0.00220395,14.2252,39.6436
1552,2014-04-02,00:00:00.00,0.0893642,18.1934,23.3897
1553,2014-04-03,00:00:00.00,0.00103324,17.731,13.762
1554,2014-04-04,00:00:00.00,3.97739,14.1069,8.97644
1555,2014-04-05,00:00:00.00,18.0635,23.8014,12.601
1556,2014-04-06,00:00:00.00,0.555527,30.9843,43.0416
1557,2014-04-07,00:00:00.00,0.00210911,21.6954,22.342
1558,2014-04-08,00:00:00.00,3.26566,14.7312,10.902
1559,2014-04-09,00:00:00.00,14.7962,21.0411,30.5822
1560,2014-04-10,00:00:00.00,0.0658396,25.8887,34.8297
1561,2014-04-11,00:00:00.00,0.000496042,18.7198,12.516
1562,2014-04-12,00:00:00.00,10.6469,17.7029,10.5339
1563,2014-04-13,00:00:00.00,0.00394829,19.4721,14.5832
1564,2014-04-14,00:00:00.00,0.173637,14.7559,9.82595
1565,2014-04-15,00:00:00.00,9.68875,14.128,7.05089
1566,2014-04-16,00:00:00.00,25.4713,30.96,28.8832
1567,2014-04-17,00:00:00.00,0.696526,39.2355,38.5109
1568,2014-04-18,00:00:00.00,7.75777e-06,25.6302,14.1301
1569,2014-04-19,00:00:00.00,1.05905e-05,16.1419,9.00476
1570,2014-04-20,00:00:00.00,0.000107569,12.5598,6.17307
1571,2014-04-21,00:00:00.00,7.07454e-05,9.98304,4.81386
1572,2014-04-22,00:00:00.00,0,8.17789,3.99268
1573,2014-04-23,00:00:00.00,3.19712,7.11037,3.56792
1574,2014-04-24,00:00:00.00,1.54591,6.35881,3.82277
1575,2014-04-25,00:00:00.00,0.000608455,5.55984,3.76614
1576,2014-04-26,00:00:00.00,8.49847,7.00252,3.28475
1577,2014-04-27,00:00:00.00,0.124929,8.7451,3.56792
1578,2014-04-28,00:00:00.00,0.00449735,7.37969,5.09703
1579,2014-04-29,00:00:00.00,0.31623,5.74562,3.79446
1580,2014-04-30,00:00:00.00,9.28542,7.46062,3.65287
1581,2014-05-01,00:00:00.00,14.5135,16.0099,18.2644
1582,2014-05-02,00:00:00.00,2.56319,20.5369,56.9169
1583,2014-05-03,00:00:00.00,0.329222,15.1452,28.2319
1584,2014-05-04,00:00:00.00,2.57983,10.547,10.7604
1585,2014-05-05,00:00:00.00,0.926725,8.61867,7.5606
1586,2014-05-06,00:00:00.00,0.0752364,7.26379,7.02258
1587,2014-05-07,00:00:00.00,0.0131157,6.26074,5.40852
1588,2014-05-08,00:00:00.00,0.337904,5.49025,4.24753
1589,2014-05-09,00:00:00.00,2.59239,4.88112,5.8899
1590,2014-05-10,00:00:00.00,5.05232,4.67445,11.7798
1591,2014-05-11,00:00:00.00,5.65683,5.19464,9.48614
1592,2014-05-12,00:00:00.00,0.000566537,5.39528,8.26852
1593,2014-05-13,00:00:00.00,2.12238,4.65497,5.43683
1594,2014-05-14,00:00:00.00,6.03374,4.49496,5.66337
1595,2014-05-15,00:00:00.00,5.94061,5.30641,12.2895
1596,2014-05-16,00:00:00.00,20.0529,13.2484,23.5879
1597,2014-05-17,00:00:00.00,7.09944,23.2266,59.7485
1598,2014-05-18,00:00:00.00,2.03524,21.1479,46.4396
1599,2014-05-19,00:00:00.00,0.0420432,14.1152,15.2628
1600,2014-05-20,00:00:00.00,0.000467892,10.5431,10.0525
1601,2014-05-21,00:00:00.00,0.643726,8.61796,5.91822
1602,2014-05-22,00:00:00.00,2.29854,7.26274,4.8705
1603,2014-05-23,00:00:00.00,1.44842,6.25951,5.43683
1604,2014-05-24,00:00:00.00,0.0570964,5.48892,5.12535
1605,2014-05-25,00:00:00.00,0.0562551,4.87974,3.85109
1606,2014-05-26,00:00:00.00,0.00166568,4.38686,3.0299
1607,2014-05-27,00:00:00.00,1.74115e-06,3.98041,2.53436
1608,2014-05-28,00:00:00.00,0.32965,3.63984,2.20588
1609,2014-05-29,00:00:00.00,0.540379,3.35063,1.80661
1610,2014-05-30,00:00:00.00,0.00026391,3.10216,1.71034
1611,2014-05-31,00:00:00.00,0.000528466,2.88647,1.71034
1612,2014-06-01,00:00:00.00,0.0458445,2.69762,1.53477
1613,2014-06-02,00:00:00.00,0,2.53095,1.50362
1614,2014-06-03,00:00:00.00,1.72401,2.38283,1.26293
1615,2014-06-04,00:00:00.00,6.77895,2.74205,1.27709
1616,2014-06-05,00:00:00.00,1.93989,3.19895,1.88307
1617,2014-06-06,00:00:00.00,2.22228,2.86397,1.94537
1618,2014-06-07,00:00:00.00,0,2.4286,1.52628
1619,2014-06-08,00:00:00.00,0,2.29191,1.2601
1620,2014-06-09,00:00:00.00,17.6272,6.15657,1.24877
1621,2014-06-10,00:00:00.00,1.85355,10.582,8.29684
1622,2014-06-11,00:00:00.00,0.0343565,8.77417,7.98535
1623,2014-06-12,00:00:00.00,1.71404,6.05997,3.53961
1624,2014-06-13,00:00:00.00,3.32859,5.3327,2.44941
1625,2014-06-14,00:00:00.00,2.70908,4.75875,4.58733
1626,2014-06-15,00:00:00.00,0.0966594,4.29154,5.40852
1627,2014-06-16,00:00:00.00,0.000159623,3.90427,2.76372
1628,2014-06-17,00:00:00.00,0.162882,3.57834,1.84343
1629,2014-06-18,00:00:00.00,0.55678,3.30051,1.59424
1630,2014-06-19,00:00:00.00,26.141,12.7169,18.1511
1631,2014-06-20,00:00:00.00,8.19526,25.302,62.2971
1632,2014-06-21,00:00:00.00,0.00875913,22.6899,52.3862
1633,2014-06-22,00:00:00.00,0.0444659,14.5445,10.1941
1634,2014-06-23,00:00:00.00,0.00342471,10.8493,4.7006
1635,2014-06-24,00:00:00.00,1.59316,8.82661,3.31307
1636,2014-06-25,00:00:00.00,4.46454,7.4132,2.45507
1637,2014-06-26,00:00:00.00,32.5245,26.7269,7.75882
1638,2014-06-27,00:00:00.00,0.193978,42.5516,87.4991
1639,2014-06-28,00:00:00.00,0.0284076,28.9778,33.4139
1640,2014-06-29,00:00:00.00,0.0138742,16.8007,6.90931
1641,2014-06-30,00:00:00.00,5.89162,13.2415,4.58733
1642,2014-07-01,00:00:00.00,7.92882,13.0679,4.04931
1643,2014-07-02,00:00:00.00,1.31691,12.5966,2.60232
1644,2014-07-03,00:00:00.00,5.31045,10.3129,2.23137
1645,2014-07-04,00:00:00.00,3.55657,8.51873,1.85475
1646,2014-07-05,00:00:00.00,0.0114268,7.19561,1.74149
1647,2014-07-06,00:00:00.00,5.54687e-05,6.13695,1.61123
1648,2014-07-07,00:00:00.00,0.0263976,5.39216,1.37337
1649,2014-07-08,00:00:00.00,2.29244,4.80159,1.34505
1650,2014-07-09,00:00:00.00,26.2128,15.8314,3.42634
1651,2014-07-10,00:00:00.00,0.27892,26.4498,6.28634
1652,2014-07-11,00:00:00.00,0.0260628,19.9955,4.95545
1653,2014-07-12,00:00:00.00,0.00032623,12.6209,2.70426
1654,2014-07-13,00:00:00.00,0.00341949,9.99348,1.61689
1655,2014-07-14,00:00:00.00,1.88251,8.23858,1.2516
1656,2014-07-15,00:00:00.00,4.27715,6.98494,1.04772
1657,2014-07-16,00:00:00.00,4.37926,6.17934,1.31673
1658,2014-07-17,00:00:00.00,0.29704,5.59191,1.73865
1659,2014-07-18,00:00:00.00,0.469268,4.9546,1.78396
1660,2014-07-19,00:00:00.00,0.00617029,4.40641,1.144
1661,2014-07-20,00:00:00.00,6.4868,4.74116,1.05055
1662,2014-07-21,00:00:00.00,0.48881,5.21888,1.01091
1663,2014-07-22,00:00:00.00,0.0480696,4.59765,1.21196
1664,2014-07-23,00:00:00.00,0.0320436,3.88103,1.19497
1665,2014-07-24,00:00:00.00,0.347211,3.55603,0.99109
1666,2014-07-25,00:00:00.00,0.0721681,3.28,0.82402
1667,2014-07-26,00:00:00.00,0,3.042,0.696594
1668,2014-07-27,00:00:00.00,0.0642241,2.8348,0.651287
1669,2014-07-28,00:00:00.00,0.822728,2.65291,0.654119
1670,2014-07-29,00:00:00.00,26.4933,12.1104,17.3582
1671,2014-07-30,00:00:00.00,0.142669,22.0383,24.6923
1672,2014-07-31,00:00:00.00,1.94021,17.3167,6.28634
1673,2014-08-01,00:00:00.00,2.34211,10.975,4.21921
1674,2014-08-02,00:00:00.00,0.0080142,8.9068,2.74957
1675,2014-08-03,00:00:00.00,1.36464,7.47201,4.7006
1676,2014-08-04,00:00:00.00,0.528435,6.4178,47.006
1677,2014-08-05,00:00:00.00,0.0178022,5.61268,12.5727
1678,2014-08-06,00:00:00.00,2.32832,4.97906,4.7006
1679,2014-08-07,00:00:00.00,0.113729,4.4683,15.7442
1680,2014-08-08,00:00:00.00,0.00525932,4.04841,7.75882
1681,2014-08-09,00:00:00.00,0.0192188,3.6975,3.05822
1682,2014-08-10,00:00:00.00,0,3.40011,2.0105
1683,2014-08-11,00:00:00.00,0,3.14502,1.52911
1684,2014-08-12,00:00:00.00,3.4722,2.92396,1.27992
1685,2014-08-13,00:00:00.00,24.6909,11.4226,1.78396
1686,2014-08-14,00:00:00.00,6.89747,22.8284,14.8947
1687,2014-08-15,00:00:00.00,0.00740781,20.5754,16.9618
1688,2014-08-16,00:00:00.00,0.000680781,13.3579,5.0404
1689,2014-08-17,00:00:00.00,0.148087,10.137,2.65046
1690,2014-08-18,00:00:00.00,7.93252,10.444,2.35313
1691,2014-08-19,00:00:00.00,5.83616e-07,11.2066,2.67311
1692,2014-08-20,00:00:00.00,0.0155922,9.19997,1.65087
1693,2014-08-21,00:00:00.00,22.6712,18.9532,4.38911
1694,2014-08-22,00:00:00.00,1.2299,28.3129,25.5701
1695,2014-08-23,00:00:00.00,0.740364,20.773,13.3656
1696,2014-08-24,00:00:00.00,0.0395174,13.2794,5.72
1697,2014-08-25,00:00:00.00,0.00503791,10.4158,3.68119
1698,2014-08-26,00:00:00.00,0,8.53023,2.49188
1699,2014-08-27,00:00:00.00,0.00673389,7.19737,1.80661
1700,2014-08-28,00:00:00.00,0.0430236,6.20865,1.43
1701,2014-08-29,00:00:00.00,0.000403516,5.44801,1.18931
1702,2014-08-30,00:00:00.00,6.54531e-07,4.84587,1.02507
1703,2014-08-31,00:00:00.00,0.012997,4.35819,0.940119
1704,2014-09-01,00:00:00.00,4.39382,4.19179,0.849505
1705,2014-09-02,00:00:00.00,2.53229,4.1162,0.886317
1706,2014-09-03,00:00:00.00,4.20405,3.95693,2.08978
1707,2014-09-04,00:00:00.00,0.478618,3.82251,1.34505
1708,2014-09-05,00:00:00.00,0,3.47264,1.38753
1709,2014-09-06,00:00:00.00,0.0150571,3.1108,1.09869
