time,date,hour,precip [mm/day],04161820 [m3/s],04161820 (observed) [m3/s]
1710,2014-09-07,00:00:00.00,14.2607,12.8453,24.2109
1711,2014-09-08,00:00:00.00,0.00122784,13.3929,13.4505
1712,2014-09-09,00:00:00.00,0,12.134,10.279
1713,2014-09-10,00:00:00.00,0.00175088,11.8209,9.08971
1714,2014-09-11,00:00:00.00,25.5207,17.298,13.2806
1715,2014-09-12,00:00:00.00,0.953263,18.8123,21.0394
1716,2014-09-13,00:00:00.00,0.700881,14.4719,13.4505
1717,2014-09-14,00:00:00.00,13.8393,15.9215,14.8947
1718,2014-09-15,00:00:00.00,0.0025421,16.5551,12.6293
1719,2014-09-16,00:00:00.00,0.321552,15.2647,11.0436
1720,2014-09-17,00:00:00.00,1.58001,14.7805,10.1374
1721,2014-09-18,00:00:00.00,0.00864479,14.3249,8.91981
1722,2014-09-19,00:00:00.00,0.0381003,13.8953,7.64555
1723,2014-09-20,00:00:00.00,9.65184e-05,13.4897,7.30575
1724,2014-09-21,00:00:00.00,1.56266,13.1059,7.13585
1725,2014-09-22,00:00:00.00,22.0631,17.5673,10.1374
1726,2014-09-23,00:00:00.00,0.705941,18.9132,9.40119
1727,2014-09-24,00:00:00.00,0.00227252,15.358,8.38179
1728,2014-09-25,00:00:00.00,0.00513045,14.8672,7.92872
1729,2014-09-26,00:00:00.00,0.00967767,14.4056,7.02258
1730,2014-09-27,00:00:00.00,0,13.9705,6.51287
1731,2014-09-28,00:00:00.00,0.0116287,13.5599,5.5501
1732,2014-09-29,00:00:00.00,0.013743,13.1716,5.3802
1733,2014-09-30,00:00:00.00,0.0381393,12.8039,5.29525
1734,2014-10-01,00:00:00.00,7.15123,12.8656,6.25802
1735,2014-10-02,00:00:00.00,0.108707,12.924,5.49347
1736,2014-10-03,00:00:00.00,0.387302,12.5692,5.3802
1737,2014-10-04,00:00:00.00,10.7493,12.9915,8.09862
1738,2014-10-05,00:00:00.00,6.06266,13.7104,9.96753
1739,2014-10-06,00:00:00.00,0.437686,13.6326,8.60832
1740,2014-10-07,00:00:00.00,1.24612,13.2402,7.33406
1741,2014-10-08,00:00:00.00,0.824089,12.8688,7.13585
1742,2014-10-09,00:00:00.00,0.0357693,12.5167,6.25802
1743,2014-10-10,00:00:00.00,0,12.1824,6.17307
1744,2014-10-11,00:00:00.00,0,11.8646,5.97485
1745,2014-10-12,00:00:00.00,0,11.5621,4.75723
1746,2014-10-13,00:00:00.00,0,11.2738,4.41743
1747,2014-10-14,00:00:00.00,2.46457,11.0434,4.78555
1748,2014-10-15,00:00:00.00,11.5277,11.9551,5.94654
1749,2014-10-16,00:00:00.00,6.33414,12.7004,11.4117
1750,2014-10-17,00:00:00.00,0.127253,12.2793,7.78713
1751,2014-10-18,00:00:00.00,0.648493,11.9572,6.96594
1752,2014-10-19,00:00:00.00,0.993747,11.6506,6.62614
1753,2014-10-20,00:00:00.00,0.0404316,11.3586,6.48456
1754,2014-10-21,00:00:00.00,1.66445,11.0991,6.62614
1755,2014-10-22,00:00:00.00,3.14541,10.976,7.2208
1756,2014-10-23,00:00:00.00,0.0127498,10.8394,6.68278
1757,2014-10-24,00:00:00.00,9.97312e-05,10.5841,6.37129
1758,2014-10-25,00:00:00.00,0.0063894,10.3399,6.22971
1759,2014-10-26,00:00:00.00,0.00534575,10.106,6.14476
1760,2014-10-27,00:00:00.00,0.00166702,9.88181,6.0598
1761,2014-10-28,00:00:00.00,0.755067,9.66672,6.08812
1762,2014-10-29,00:00:00.00,4.56734,9.6343,7.41901
1763,2014-10-30,00:00:00.00,0.102558,9.60328,7.24911
1764,2014-10-31,00:00:00.00,0.0017762,9.39946,6.42792
1765,2014-11-01,00:00:00.00,5.12319,10.2056,6.76773
1766,2014-11-02,00:00:00.00,1.35106,10.686,8.43842
1767,2014-11-03,00:00:00.00,0.000244313,10.1595,6.90931
1768,2014-11-04,00:00:00.00,0.000131068,10.0072,6.59783
1769,2014-11-05,00:00:00.00,1.07374,9.90466,6.79604
1770,2014-11-06,00:00:00.00,0.0840505,9.80339,6.82436
1771,2014-11-07,00:00:00.00,2.49328,10.1526,6.59783
1772,2014-11-08,00:00:00.00,1.39131,10.2265,6.88099
1773,2014-11-09,00:00:00.00,1.16371,9.84644,7.10753
1774,2014-11-10,00:00:00.00,0.0136893,9.68688,6.96594
1775,2014-11-11,00:00:00.00,0.0442935,9.53243,6.54119
1776,2014-11-12,00:00:00.00,0.588247,9.43425,6.22971
1777,2014-11-13,00:00:00.00,0.202901,9.33745,6.11644
1778,2014-11-14,00:00:00.00,0.598673,9.24201,6.00317
1779,2014-11-15,00:00:00.00,0.380214,9.14792,5.97485
1780,2014-11-16,00:00:00.00,0.164975,9.05517,5.8899
1781,2014-11-17,00:00:00.00,0.396954,8.96376,5.77664
1782,2014-11-18,00:00:00.00,1.83186,8.87366,5.80495
1783,2014-11-19,00:00:00.00,0.613766,8.78487,4.84218
1784,2014-11-20,00:00:00.00,2.33919,8.69737,4.95545
1785,2014-11-21,00:00:00.00,0.988369,8.61113,4.47406
1786,2014-11-22,00:00:00.00,0.0586745,8.52616,4.89881
1787,2014-11-23,00:00:00.00,2.71679,8.44243,5.80495
1788,2014-11-24,00:00:00.00,2.01938,8.679,6.00317
1789,2014-11-25,00:00:00.00,24.9841,17.1971,24.8339
1790,2014-11-26,00:00:00.00,0.224108,18.4698,16.4238
1791,2014-11-27,00:00:00.00,0.078678,11.4259,11.978
1792,2014-11-28,00:00:00.00,0.291891,11.2746,9.62773
1793,2014-11-29,00:00:00.00,0.505066,11.1266,8.74991
1794,2014-11-30,00:00:00.00,0.968711,10.9819,8.32515
1795,2014-12-01,00:00:00.00,0.487581,10.8403,8.15525
1796,2014-12-02,00:00:00.00,0.599783,10.7017,7.9004
1797,2014-12-03,00:00:00.00,0.0815982,10.5662,7.70218
1798,2014-12-04,00:00:00.00,0.476218,10.4335,7.67387
1799,2014-12-05,00:00:00.00,0.0329339,10.3036,7.47565
1800,2014-12-06,00:00:00.00,0.00491777,10.1764,8.01367
1801,2014-12-07,00:00:00.00,0.0452045,10.0519,7.3907
1802,2014-12-08,00:00:00.00,0,9.92994,6.90931
1803,2014-12-09,00:00:00.00,0.00149856,9.81051,6.82436
1804,2014-12-10,00:00:00.00,3.90893,11.4591,7.53228
1805,2014-12-11,00:00:00.00,0.160996,11.6805,8.46674
1806,2014-12-12,00:00:00.00,0.00243599,10.1307,7.2208
1807,2014-12-13,00:00:00.00,0.0265129,10.0055,6.42792
1808,2014-12-14,00:00:00.00,0.0119444,9.88297,5.72
1809,2014-12-15,00:00:00.00,0.0836419,10.0539,5.8899
1810,2014-12-16,00:00:00.00,0.275967,10.123,6.20139
1811,2014-12-17,00:00:00.00,5.42797,11.3955,8.55169
1812,2014-12-18,00:00:00.00,0.836253,11.623,8.2402
1813,2014-12-19,00:00:00.00,0.585118,10.234,7.2208
1814,2014-12-20,00:00:00.00,0.239498,9.99004,6.68278
1815,2014-12-21,00:00:00.00,0.000758795,9.86633,5.77664
1816,2014-12-22,00:00:00.00,0.0205189,9.74529,5.26693
1817,2014-12-23,00:00:00.00,0.00189786,9.62685,4.92713
1818,2014-12-24,00:00:00.00,3.23341,10.2583,5.5501
1819,2014-12-25,00:00:00.00,15.9655,15.1432,8.38179
1820,2014-12-26,00:00:00.00,3.0885,16.1254,15.9141
1821,2014-12-27,00:00:00.00,0.0186668,12.2392,10.6188
1822,2014-12-28,00:00:00.00,1.05157,11.6968,9.68436
1823,2014-12-29,00:00:00.00,0.304537,11.5775,9.11802
1824,2014-12-30,00:00:00.00,0.00732234,11.2468,8.46674
1825,2014-12-31,00:00:00.00,0.000305219,11.0892,7.78713
