time,date,hour,precip [mm/day],04164000 [m3/s],04164000 (observed) [m3/s]
1290,2013-07-14,00:00:00.00,0.0162589,18.0724,12.1479
1291,2013-07-15,00:00:00.00,0.011802,17.4131,10.6188
1292,2013-07-16,00:00:00.00,1.1163,16.7976,11.2984
1293,2013-07-17,00:00:00.00,2.18628,16.2217,22.8234
1294,2013-07-18,00:00:00.00,0.109674,15.6818,13.1673
1295,2013-07-19,00:00:00.00,2.64203,15.1746,11.8081
1296,2013-07-20,00:00:00.00,0.830736,14.6973,12.7143
1297,2013-07-21,00:00:00.00,14.9135,17.1232,31.998
1298,2013-07-22,00:00:00.00,0.117369,18.0028,18.4343
1299,2013-07-23,00:00:00.00,0.157766,15.9553,10.7604
1300,2013-07-24,00:00:00.00,3.97562,15.4325,11.8648
1301,2013-07-25,00:00:00.00,0.00821819,14.9408,10.817
1302,2013-07-26,00:00:00.00,0.00138872,14.4776,6.88099
1303,2013-07-27,00:00:00.00,0.0375913,14.0405,5.66337
1304,2013-07-28,00:00:00.00,10.8828,14.7455,15.2345
1305,2013-07-29,00:00:00.00,1.23903,15.1835,15.5459
1306,2013-07-30,00:00:00.00,0.36939,14.4796,8.38179
1307,2013-07-31,00:00:00.00,5.11052e-308,14.0431,6.34297
1308,2013-08-01,00:00:00.00,2.39484,13.6304,6.54119
1309,2013-08-02,00:00:00.00,7.69755,13.7083,13.8469
1310,2013-08-03,00:00:00.00,0.161541,13.7822,7.64555
1311,2013-08-04,00:00:00.00,0.0120268,13.384,6.73941
1312,2013-08-05,00:00:00.00,0.0335322,13.0066,6.20139
1313,2013-08-06,00:00:00.00,0.140106,12.6485,5.94654
1314,2013-08-07,00:00:00.00,0.95301,12.3083,5.83327
1315,2013-08-08,00:00:00.00,0.527806,11.9846,6.0598
1316,2013-08-09,00:00:00.00,1.01393,11.6763,8.52337
1317,2013-08-10,00:00:00.00,0.0303838,11.3823,6.08812
1318,2013-08-11,00:00:00.00,0.0285593,11.1016,5.43683
1319,2013-08-12,00:00:00.00,0.0353082,10.8335,4.95545
1320,2013-08-13,00:00:00.00,14.2219,13.5151,7.19248
1321,2013-08-14,00:00:00.00,8.4193,14.8653,21.9172
1322,2013-08-15,00:00:00.00,3.0491e-308,13.2151,7.19248
1323,2013-08-16,00:00:00.00,0.0010566,12.8492,5.49347
1324,2013-08-17,00:00:00.00,0.00618866,12.5016,4.89881
1325,2013-08-18,00:00:00.00,0.0328162,12.171,4.50238
1326,2013-08-19,00:00:00.00,0.0393044,11.8561,4.21921
1327,2013-08-20,00:00:00.00,0.0346025,11.556,4.10594
1328,2013-08-21,00:00:00.00,4.55652e-308,11.2695,4.10594
1329,2013-08-22,00:00:00.00,6.7991e-308,10.9957,3.96436
1330,2013-08-23,00:00:00.00,0.00213171,10.7339,3.68119
1331,2013-08-24,00:00:00.00,0.0268376,10.4833,3.31307
1332,2013-08-25,00:00:00.00,3.427e-308,10.2432,3.11485
1333,2013-08-26,00:00:00.00,0.00094449,10.0129,2.94495
1334,2013-08-27,00:00:00.00,0.347019,9.79189,3.0299
1335,2013-08-28,00:00:00.00,6.29328,9.77416,7.98535
1336,2013-08-29,00:00:00.00,6.01436,9.95403,9.45783
1337,2013-08-30,00:00:00.00,0.00785402,9.93276,4.72891
1338,2013-08-31,00:00:00.00,0.00521785,9.71592,5.12535
1339,2013-09-01,00:00:00.00,29.203,19.9937,54.3683
1340,2013-09-02,00:00:00.00,0.275516,22.3537,8.66496
1341,2013-09-03,00:00:00.00,1.37478,14.1195,6.48456
1342,2013-09-04,00:00:00.00,0.0709237,13.7103,5.52178
1343,2013-09-05,00:00:00.00,0.00683453,13.3226,4.92713
1344,2013-09-06,00:00:00.00,0.00271474,12.9546,5.01208
1345,2013-09-07,00:00:00.00,0.000371198,12.605,4.84218
1346,2013-09-08,00:00:00.00,0.55105,12.2724,4.75723
1347,2013-09-09,00:00:00.00,0.50129,11.9555,4.78555
1348,2013-09-10,00:00:00.00,0.57587,11.6534,4.58733
1349,2013-09-11,00:00:00.00,0.0509505,11.365,4.55901
1350,2013-09-12,00:00:00.00,8.17829,11.5458,7.3907
1351,2013-09-13,00:00:00.00,8.52293,12.2981,25.0321
1352,2013-09-14,00:00:00.00,2.89365,12.6133,12.4877
1353,2013-09-15,00:00:00.00,8.0819e-308,12.3344,7.30575
1354,2013-09-16,00:00:00.00,0.969043,12.0149,6.00317
1355,2013-09-17,00:00:00.00,0.517556,11.7103,5.83327
1356,2013-09-18,00:00:00.00,0.00250795,11.4195,5.52178
1357,2013-09-19,00:00:00.00,0,11.1417,5.83327
1358,2013-09-20,00:00:00.00,0.0013384,10.8761,5.83327
1359,2013-09-21,00:00:00.00,6.38268,10.9445,9.42951
1360,2013-09-22,00:00:00.00,10.9438,12.9286,18.7741
1361,2013-09-23,00:00:00.00,0.00213492,13.4972,7.16416
1362,2013-09-24,00:00:00.00,0.00119637,12.122,6.11644
1363,2013-09-25,00:00:00.00,4.095e-308,11.813,5.83327
1364,2013-09-26,00:00:00.00,0.00298269,11.5181,5.69169
1365,2013-09-27,00:00:00.00,0.00183506,11.2364,5.35188
1366,2013-09-28,00:00:00.00,0.00665978,10.967,4.98377
1367,2013-09-29,00:00:00.00,0.00207982,10.7092,4.84218
1368,2013-09-30,00:00:00.00,3.61185,10.5747,5.12535
1369,2013-10-01,00:00:00.00,1.08719,10.4458,6.17307
1370,2013-10-02,00:00:00.00,0.0260656,10.2098,5.18198
1371,2013-10-03,00:00:00.00,0.00691178,9.98337,5.0404
1372,2013-10-04,00:00:00.00,0.185616,9.76585,4.95545
1373,2013-10-05,00:00:00.00,0.479287,9.55678,5.09703
1374,2013-10-06,00:00:00.00,4.40218,9.51613,7.75882
1375,2013-10-07,00:00:00.00,8.16505,10.17,9.14634
1376,2013-10-08,00:00:00.00,2.65475,10.5347,12.8275
1377,2013-10-09,00:00:00.00,0.428802,10.1928,6.96594
1378,2013-10-10,00:00:00.00,0.174913,9.96818,5.91822
1379,2013-10-11,00:00:00.00,0.142112,9.7524,5.40852
1380,2013-10-12,00:00:00.00,0.0512061,9.54492,5.09703
1381,2013-10-13,00:00:00.00,0.0155386,9.34527,4.98377
1382,2013-10-14,00:00:00.00,0.015719,9.15303,4.8705
1383,2013-10-15,00:00:00.00,0,8.96779,4.72891
1384,2013-10-16,00:00:00.00,0.0436688,8.78919,4.55901
1385,2013-10-17,00:00:00.00,1.94449,8.62621,5.26693
1386,2013-10-18,00:00:00.00,2.0607,8.50958,5.72
1387,2013-10-19,00:00:00.00,0.751615,8.38769,7.19248
1388,2013-10-20,00:00:00.00,2.30112,8.29786,6.90931
1389,2013-10-21,00:00:00.00,0.719705,8.21114,6.85268
1390,2013-10-22,00:00:00.00,0.946848,8.05878,5.80495
1391,2013-10-23,00:00:00.00,0.433467,7.9114,6.42792
1392,2013-10-24,00:00:00.00,0.0132594,7.76876,5.49347
1393,2013-10-25,00:00:00.00,0.136823,7.63064,5.23862
1394,2013-10-26,00:00:00.00,0.0317839,7.49683,5.06872
1395,2013-10-27,00:00:00.00,0.47001,7.36713,5.09703
1396,2013-10-28,00:00:00.00,0.173358,7.24137,5.5501
1397,2013-10-29,00:00:00.00,0.0116462,7.11936,5.12535
1398,2013-10-30,00:00:00.00,0.0031832,7.00095,4.89881
1399,2013-10-31,00:00:00.00,0,6.88599,4.95545
1400,2013-11-01,00:00:00.00,28.1491,16.6315,26.3064
1401,2013-11-02,00:00:00.00,9.19329,20.1781,37.0951
1402,2013-11-03,00:00:00.00,6.31771,13.3965,15.7442
1403,2013-11-04,00:00:00.00,0.0999418,12.7023,10.6755
1404,2013-11-05,00:00:00.00,0.013839,12.3737,8.04198
1405,2013-11-06,00:00:00.00,0.000106987,12.0602,7.30575
1406,2013-11-07,00:00:00.00,3.40641,11.9884,8.15525
1407,2013-11-08,00:00:00.00,0.884056,11.9195,9.85426
1408,2013-11-09,00:00:00.00,0.566807,11.626,8.18357
1409,2013-11-10,00:00:00.00,0.117875,11.3453,7.27743
1410,2013-11-11,00:00:00.00,0.117109,11.0767,6.93763
1411,2013-11-12,00:00:00.00,4.05283,11.0943,7.05089
1412,2013-11-13,00:00:00.00,0.650742,11.1109,8.15525
1413,2013-11-14,00:00:00.00,1.2552e-308,10.8519,7.24911
1414,2013-11-15,00:00:00.00,0,10.6036,6.88099
1415,2013-11-16,00:00:00.00,0,10.3654,6.73941
1416,2013-11-17,00:00:00.00,0.0219261,10.1366,6.71109
1417,2013-11-18,00:00:00.00,11.6858,12.894,13.677
1418,2013-11-19,00:00:00.00,9.60019,15.8165,25.2869
1419,2013-11-20,00:00:00.00,0.00208311,14.4899,10.0525
1420,2013-11-21,00:00:00.00,0,12.9343,7.87208
1421,2013-11-22,00:00:00.00,0.823265,12.5931,7.33406
1422,2013-11-23,00:00:00.00,7.05654,13.1183,12.2895
1423,2013-11-24,00:00:00.00,0.220424,13.4839,8.55169
1424,2013-11-25,00:00:00.00,1.39895e-308,12.9812,7.27743
1425,2013-11-26,00:00:00.00,0.0569193,12.6342,6.65446
1426,2013-11-27,00:00:00.00,0.257166,12.3037,6.0598
1427,2013-11-28,00:00:00.00,0.489641,11.9888,5.74832
1428,2013-11-29,00:00:00.00,0.986864,11.6883,5.69169
1429,2013-11-30,00:00:00.00,0.0391369,11.4013,5.57842
1430,2013-12-01,00:00:00.00,4.11531e-308,11.1269,5.5501
1431,2013-12-02,00:00:00.00,0.0689184,10.8643,5.57842
1432,2013-12-03,00:00:00.00,0.0306143,10.6128,5.60674
1433,2013-12-04,00:00:00.00,1.70449,10.3986,5.57842
1434,2013-12-05,00:00:00.00,0.79591,10.2487,5.5501
1435,2013-12-06,00:00:00.00,0.124451,10.0778,5.29525
1436,2013-12-07,00:00:00.00,0.000147795,9.85809,5.09703
1437,2013-12-08,00:00:00.00,0.0566928,9.64688,4.84218
1438,2013-12-09,00:00:00.00,0.327119,9.44371,4.24753
1439,2013-12-10,00:00:00.00,2.0743,9.25337,4.92713
1440,2013-12-11,00:00:00.00,0.289091,9.07002,4.21921
1441,2013-12-12,00:00:00.00,0.684898,8.88805,4.67228
1442,2013-12-13,00:00:00.00,0.153383,8.71253,4.02099
1443,2013-12-14,00:00:00.00,0.281988,8.54313,4.67228
1444,2013-12-15,00:00:00.00,15.4727,8.37954,4.78555
1445,2013-12-16,00:00:00.00,5.6039,8.22148,4.38911
1446,2013-12-17,00:00:00.00,0.657804,8.06868,4.36079
1447,2013-12-18,00:00:00.00,2.44007,7.92087,4.67228
1448,2013-12-19,00:00:00.00,0.748306,7.77782,5.09703
1449,2013-12-20,00:00:00.00,0.00378358,7.63932,5.12535
1450,2013-12-21,00:00:00.00,3.06087,7.59903,7.16416
1451,2013-12-22,00:00:00.00,11.2551,8.12444,17.16
1452,2013-12-23,00:00:00.00,25.8985,14.5884,45.0238
1453,2013-12-24,00:00:00.00,1.20452,15.6644,24.4941
1454,2013-12-25,00:00:00.00,0.669074,10.6523,12.0913
1455,2013-12-26,00:00:00.00,2.33464,10.4135,8.26852
1456,2013-12-27,00:00:00.00,3.23355,10.1842,9.06139
1457,2013-12-28,00:00:00.00,0.723407,9.9638,8.35347
1458,2013-12-29,00:00:00.00,0.000556781,9.75183,7.87208
1459,2013-12-30,00:00:00.00,0.168276,14.7006,8.12694
1460,2013-12-31,00:00:00.00,0.373782,15.882,7.87208
1461,2014-01-01,00:00:00.00,2.59602,11.8618,7.05089
1462,2014-01-02,00:00:00.00,7.51121,11.5704,6.20139
1463,2014-01-03,00:00:00.00,8.55653,11.2917,6.42792
1464,2014-01-04,00:00:00.00,0.240717,11.025,9.96753
1465,2014-01-05,00:00:00.00,0.0512496,10.7695,9.03307
1466,2014-01-06,00:00:00.00,15.1269,10.7289,8.89149
1467,2014-01-07,00:00:00.00,10.7883,10.6898,8.4101
1468,2014-01-08,00:00:00.00,0.0785917,10.4479,8.72159
1469,2014-01-09,00:00:00.00,0.102501,10.2158,8.66496
1470,2014-01-10,00:00:00.00,0.0214764,9.99273,8.60832
1471,2014-01-11,00:00:00.00,0.98888,9.77832,8.80654
1472,2014-01-12,00:00:00.00,13.9686,12.3389,32.8475
1473,2014-01-13,00:00:00.00,0.094843,13.0309,27.977
1474,2014-01-14,00:00:00.00,0.000190072,10.9285,17.8396
1475,2014-01-15,00:00:00.00,0.0106048,10.6766,17.1317
1476,2014-01-16,00:00:00.00,0.684198,10.435,14.0452
1477,2014-01-17,00:00:00.00,3.84171,10.2031,12.0063
1478,2014-01-18,00:00:00.00,4.8009,9.99283,11.4966
1479,2014-01-19,00:00:00.00,0.587667,9.79067,11.1002
1480,2014-01-20,00:00:00.00,0.261159,9.58374,10.3356
1481,2014-01-21,00:00:00.00,0.765905,9.38454,9.82595
1482,2014-01-22,00:00:00.00,0.649603,9.19265,8.80654
1483,2014-01-23,00:00:00.00,0.766177,9.00769,7.92872
1484,2014-01-24,00:00:00.00,1.6413,8.82928,7.9004
1485,2014-01-25,00:00:00.00,0.0189182,8.6571,7.58891
1486,2014-01-26,00:00:00.00,6.32476,8.49083,8.43842
1487,2014-01-27,00:00:00.00,5.33838,8.33017,7.61723
1488,2014-01-28,00:00:00.00,3.13664,8.17485,7.41901
1489,2014-01-29,00:00:00.00,0.0363291,8.02461,7.67387
1490,2014-01-30,00:00:00.00,0.114187,7.87921,7.92872
1491,2014-01-31,00:00:00.00,0.0258463,7.73843,8.15525
1492,2014-02-01,00:00:00.00,2.19746,7.60206,8.01367
1493,2014-02-02,00:00:00.00,12.7385,7.51687,7.44733
1494,2014-02-03,00:00:00.00,2.40166,7.43437,7.5606
1495,2014-02-04,00:00:00.00,0.00829338,7.30744,7.10753
1496,2014-02-05,00:00:00.00,0.00596819,7.1843,6.82436
1497,2014-02-06,00:00:00.00,13.5061,7.06477,6.96594
1498,2014-02-07,00:00:00.00,0.40074,6.94871,6.56951
1499,2014-02-08,00:00:00.00,0.0999698,6.83597,6.76773
1500,2014-02-09,00:00:00.00,0.0831264,6.72641,6.37129
1501,2014-02-10,00:00:00.00,1.29629,6.6199,6.65446
1502,2014-02-11,00:00:00.00,0.219244,6.51633,6.51287
1503,2014-02-12,00:00:00.00,0.32582,6.41557,6.42792
1504,2014-02-13,00:00:00.00,0.00841242,6.31751,5.94654
1505,2014-02-14,00:00:00.00,0.000216441,6.22206,6.42792
1506,2014-02-15,00:00:00.00,1.42598,6.1291,6.62614
1507,2014-02-16,00:00:00.00,0.168688,6.03855,6.34297
1508,2014-02-17,00:00:00.00,1.89857,5.95032,6.20139
1509,2014-02-18,00:00:00.00,0.193361,5.86432,6.03149
1510,2014-02-19,00:00:00.00,10.3419,5.78046,6.42792
1511,2014-02-20,00:00:00.00,0.256758,5.69868,7.44733
1512,2014-02-21,00:00:00.00,15.0781,6.40552,10.1374
1513,2014-02-22,00:00:00.00,4.49431,6.7033,27.1275
1514,2014-02-23,00:00:00.00,0.0147394,6.20808,14.8663
1515,2014-02-24,00:00:00.00,0.0100721,6.11763,11.0436
1516,2014-02-25,00:00:00.00,0.192914,6.02943,9.45783
1517,2014-02-26,00:00:00.00,0.28493,5.9434,7.98535
1518,2014-02-27,00:00:00.00,0.278184,5.85946,7.19248
1519,2014-02-28,00:00:00.00,0.411917,5.77754,7.07921
1520,2014-03-01,00:00:00.00,0.065635,5.69757,6.56951
1521,2014-03-02,00:00:00.00,1.31391,5.61948,6.93763
1522,2014-03-03,00:00:00.00,8.71248,5.54322,6.68278
1523,2014-03-04,00:00:00.00,0.000634574,5.46871,6.42792
1524,2014-03-05,00:00:00.00,0.00411184,5.39591,6.54119
1525,2014-03-06,00:00:00.00,0.0491568,5.32475,6.65446
1526,2014-03-07,00:00:00.00,0.0628567,5.25519,6.25802
1527,2014-03-08,00:00:00.00,0.00861081,5.18717,7.33406
1528,2014-03-09,00:00:00.00,3.19085,5.12065,9.25961
1529,2014-03-10,00:00:00.00,9.88511e-308,5.05558,7.81545
1530,2014-03-11,00:00:00.00,0.0289025,4.99191,11.0436
1531,2014-03-12,00:00:00.00,0.121979,17.2037,20.5014
1532,2014-03-13,00:00:00.00,19.8201,19.2063,24.9755
1533,2014-03-14,00:00:00.00,0.0126144,8.88328,13.7903
1534,2014-03-15,00:00:00.00,0.133599,8.72126,18.2077
1535,2014-03-16,00:00:00.00,0.0550141,8.5642,30.5822
1536,2014-03-17,00:00:00.00,0.0382809,8.41188,21.8606
1537,2014-03-18,00:00:00.00,0.109123,8.2641,14.1867
1538,2014-03-19,00:00:00.00,0.00816201,8.12068,13.677
1539,2014-03-20,00:00:00.00,3.19604,8.09477,19.482
1540,2014-03-21,00:00:00.00,0.213919,9.34418,27.8355
1541,2014-03-22,00:00:00.00,0.0129152,9.94207,19.2271
1542,2014-03-23,00:00:00.00,3.76909,19.5573,22.2004
1543,2014-03-24,00:00:00.00,0.0565593,21.8485,19.2271
1544,2014-03-25,00:00:00.00,0.247711,13.727,15.3194
1545,2014-03-26,00:00:00.00,0.568049,13.3548,13.9319
1546,2014-03-27,00:00:00.00,0.314061,13.0005,13.0257
1547,2014-03-28,00:00:00.00,1.85451,12.6629,12.6576
1548,2014-03-29,00:00:00.00,1.78617,12.3409,14.6964
1549,2014-03-30,00:00:00.00,0.0113276,12.2167,17.4715
1550,2014-03-31,00:00:00.00,7.7e-308,12.5733,14.9513
1551,2014-04-01,00:00:00.00,0,28.335,15.8008
1552,2014-04-02,00:00:00.00,0.157132,76.3399,18.0378
1553,2014-04-03,00:00:00.00,8.22167e-308,94.1385,19.3404
1554,2014-04-04,00:00:00.00,3.35624,74.043,19.5953
1555,2014-04-05,00:00:00.00,5.35293,66.9607,22.0588
1556,2014-04-06,00:00:00.00,1.04403,61.7309,23.9277
1557,2014-04-07,00:00:00.00,0.00258774,55.4175,19.9917
1558,2014-04-08,00:00:00.00,3.46777,50.9522,18.8873
1559,2014-04-09,00:00:00.00,5.82621,48.7794,28.8832
1560,2014-04-10,00:00:00.00,0.0286001,46.2151,23.0216
1561,2014-04-11,00:00:00.00,0.0473996,42.476,19.2838
1562,2014-04-12,00:00:00.00,0.101462,39.2712,17.6697
1563,2014-04-13,00:00:00.00,0.00104872,36.4957,16.537
1564,2014-04-14,00:00:00.00,0.922144,34.0703,16.9335
1565,2014-04-15,00:00:00.00,0.135288,31.9336,17.4149
1566,2014-04-16,00:00:00.00,7.95333,30.4542,21.3792
1567,2014-04-17,00:00:00.00,0.338093,29.1348,18.2077
1568,2014-04-18,00:00:00.00,3.82879e-308,27.5344,15.6592
1569,2014-04-19,00:00:00.00,0.173169,26.0931,14.4133
1570,2014-04-20,00:00:00.00,0.00094996,24.7886,13.9036
1571,2014-04-21,00:00:00.00,1e-308,23.6024,13.1673
1572,2014-04-22,00:00:00.00,0.000346003,22.5194,12.6293
1573,2014-04-23,00:00:00.00,0.670357,21.5269,11.4683
1574,2014-04-24,00:00:00.00,0.00490552,20.614,10.7038
1575,2014-04-25,00:00:00.00,0.000316885,19.7716,10.2224
1576,2014-04-26,00:00:00.00,4.43203,19.3434,10.279
1577,2014-04-27,00:00:00.00,5.94213e-308,18.9465,11.0153
1578,2014-04-28,00:00:00.00,0.000205866,18.226,9.03307
1579,2014-04-29,00:00:00.00,0.42627,17.5555,7.81545
1580,2014-04-30,00:00:00.00,17.0719,22.1918,25.6834
1581,2014-05-01,00:00:00.00,6.38647,24.4365,41.0594
1582,2014-05-02,00:00:00.00,1.58651,21.2572,20.02
1583,2014-05-03,00:00:00.00,0.541818,20.3648,16.3388
1584,2014-05-04,00:00:00.00,2.10663,19.5406,15.1778
1585,2014-05-05,00:00:00.00,0.173688,18.7772,14.4416
1586,2014-05-06,00:00:00.00,0.0218914,18.0682,13.0257
1587,2014-05-07,00:00:00.00,0.000121611,17.408,12.1196
1588,2014-05-08,00:00:00.00,10.0186,17.8886,17.783
1589,2014-05-09,00:00:00.00,0.430325,18.3365,25.1454
1590,2014-05-10,00:00:00.00,1.72531,17.6582,28.1186
1591,2014-05-11,00:00:00.00,0.0695714,17.0257,24.6357
1592,2014-05-12,00:00:00.00,0.00355977,16.4344,19.6519
1593,2014-05-13,00:00:00.00,22.4687,23.5878,22.8517
1594,2014-05-14,00:00:00.00,15.5614,29.5457,32.5644
1595,2014-05-15,00:00:00.00,6.46947,26.7221,36.2456
1596,2014-05-16,00:00:00.00,22.0705,33.9873,46.7228
1597,2014-05-17,00:00:00.00,0.0290402,37.0796,42.7584
1598,2014-05-18,00:00:00.00,0.172632,30.6339,33.4139
1599,2014-05-19,00:00:00.00,0.00279718,28.8715,28.0903
1600,2014-05-20,00:00:00.00,7.273e-308,27.292,24.3808
1601,2014-05-21,00:00:00.00,1.77479,25.8689,21.7757
1602,2014-05-22,00:00:00.00,2.02334,24.5803,20.6713
1603,2014-05-23,00:00:00.00,0.00324686,23.4083,17.8962
1604,2014-05-24,00:00:00.00,7.8476e-308,22.3378,15.376
1605,2014-05-25,00:00:00.00,8.0352e-308,21.3564,14.0735
1606,2014-05-26,00:00:00.00,9.5751e-308,20.4536,13.1673
1607,2014-05-27,00:00:00.00,5.59973e-308,19.6202,12.3178
1608,2014-05-28,00:00:00.00,19.3516,24.5413,24.7206
1609,2014-05-29,00:00:00.00,22.6826,35.147,75.3228
1610,2014-05-30,00:00:00.00,0.272158,35.0886,48.4218
1611,2014-05-31,00:00:00.00,0.00113652,28.9109,20.2182
1612,2014-06-01,00:00:00.00,1.64965e-308,27.3258,17.7547
1613,2014-06-02,00:00:00.00,0,25.8978,16.4521
1614,2014-06-03,00:00:00.00,3.15967,24.6051,16.7069
1615,2014-06-04,00:00:00.00,5.85818,23.7392,27.3824
1616,2014-06-05,00:00:00.00,3.55366,22.9493,12.8558
1617,2014-06-06,00:00:00.00,9.17807e-308,21.9162,11.1568
1618,2014-06-07,00:00:00.00,0.00010769,20.9678,8.35347
1619,2014-06-08,00:00:00.00,0.00301916,20.0941,7.70218
1620,2014-06-09,00:00:00.00,3.93695,19.2868,8.12694
1621,2014-06-10,00:00:00.00,0.00133476,18.5385,7.58891
1622,2014-06-11,00:00:00.00,0.00198937,17.8432,6.90931
1623,2014-06-12,00:00:00.00,5.71962,17.4445,8.0703
1624,2014-06-13,00:00:00.00,7.81006,17.6125,9.37288
1625,2014-06-14,00:00:00.00,1.59149,17.5205,9.51446
1626,2014-06-15,00:00:00.00,5.13673e-308,16.8948,7.47565
1627,2014-06-16,00:00:00.00,0.0101312,16.3099,6.79604
1628,2014-06-17,00:00:00.00,0.0194622,15.7618,6.54119
1629,2014-06-18,00:00:00.00,0.484767,15.2473,6.25802
1630,2014-06-19,00:00:00.00,14.0863,17.1115,14.4133
1631,2014-06-20,00:00:00.00,14.5189,20.8353,18.9157
1632,2014-06-21,00:00:00.00,1.2001,20.7347,8.69327
1633,2014-06-22,00:00:00.00,3.13121,18.6604,9.37288
1634,2014-06-23,00:00:00.00,0.0081151,17.9591,7.50396
1635,2014-06-24,00:00:00.00,0.634424,17.3059,7.05089
1636,2014-06-25,00:00:00.00,14.4024,19.459,15.7158
1637,2014-06-26,00:00:00.00,2.33907,20.3592,14.4699
1638,2014-06-27,00:00:00.00,0,18.436,7.61723
1639,2014-06-28,00:00:00.00,0.00402838,17.7505,6.68278
1640,2014-06-29,00:00:00.00,0.0497797,17.1115,6.25802
1641,2014-06-30,00:00:00.00,2.08427,16.5144,6.20139
1642,2014-07-01,00:00:00.00,0.265725,15.9553,5.91822
1643,2014-07-02,00:00:00.00,11.468,16.3658,14.4416
1644,2014-07-03,00:00:00.00,0.330223,16.7508,8.91981
1645,2014-07-04,00:00:00.00,3.37434,16.1773,9.31624
1646,2014-07-05,00:00:00.00,0.113292,15.6396,9.45783
1647,2014-07-06,00:00:00.00,0.00811999,15.1344,6.71109
1648,2014-07-07,00:00:00.00,0,14.6589,6.08812
1649,2014-07-08,00:00:00.00,11.0512,15.034,12.7426
1650,2014-07-09,00:00:00.00,14.1447,18.0024,24.664
1651,2014-07-10,00:00:00.00,7.2535e-308,18.8412,24.0976
1652,2014-07-11,00:00:00.00,3.63899e-308,17.0131,11.6665
1653,2014-07-12,00:00:00.00,4.16207e-308,16.424,9.37288
1654,2014-07-13,00:00:00.00,0.00684116,15.872,8.49505
1655,2014-07-14,00:00:00.00,2.24332,15.3538,8.29684
1656,2014-07-15,00:00:00.00,2.63559,14.8664,8.91981
1657,2014-07-16,00:00:00.00,2.46508,14.4071,7.13585
1658,2014-07-17,00:00:00.00,0.0482837,13.9736,5.91822
1659,2014-07-18,00:00:00.00,0.0012658,13.5638,5.46515
1660,2014-07-19,00:00:00.00,5.57964e-308,13.1758,4.78555
1661,2014-07-20,00:00:00.00,0.175488,12.8079,4.33248
1662,2014-07-21,00:00:00.00,0.0497056,12.4586,4.24753
1663,2014-07-22,00:00:00.00,0.00880992,12.1265,3.90772
1664,2014-07-23,00:00:00.00,0.00100296,11.8105,3.73782
1665,2014-07-24,00:00:00.00,0.279384,11.5093,3.87941
1666,2014-07-25,00:00:00.00,0.00140297,11.2221,3.79446
1667,2014-07-26,00:00:00.00,0.00515565,10.9477,3.68119
1668,2014-07-27,00:00:00.00,0.0324588,10.6854,3.45466
1669,2014-07-28,00:00:00.00,23.3554,17.6654,13.0257
1670,2014-07-29,00:00:00.00,1.63409,19.3759,27.9487
1671,2014-07-30,00:00:00.00,4.68852,13.931,7.64555
1672,2014-07-31,00:00:00.00,3.25796,13.6833,7.95703
1673,2014-08-01,00:00:00.00,0.805231,13.2927,7.98535
1674,2014-08-02,00:00:00.00,1.28443,12.9222,7.10753
1675,2014-08-03,00:00:00.00,0.00520502,12.5704,6.59783
1676,2014-08-04,00:00:00.00,0.0126372,12.2359,9.82595
1677,2014-08-05,00:00:00.00,3.81611,11.9175,7.02258
1678,2014-08-06,00:00:00.00,8.94649,12.1392,19.0006
1679,2014-08-07,00:00:00.00,0.139062,12.3506,16.1972
1680,2014-08-08,00:00:00.00,0.00520875,12.0273,9.06139
1681,2014-08-09,00:00:00.00,0.000886269,11.7193,7.41901
1682,2014-08-10,00:00:00.00,0,11.4254,6.39961
1683,2014-08-11,00:00:00.00,0.000503012,11.1448,5.8899
1684,2014-08-12,00:00:00.00,67.1733,45.7568,49.5545
1685,2014-08-13,00:00:00.00,6.63903,56.4796,230.782
1686,2014-08-14,00:00:00.00,0.255683,31.4792,58.6159
1687,2014-08-15,00:00:00.00,8.9312e-308,29.6361,21.1527
1688,2014-08-16,00:00:00.00,1.778e-308,27.9876,14.5549
1689,2014-08-17,00:00:00.00,0.00974704,26.5049,12.063
1690,2014-08-18,00:00:00.00,2.67443,25.1646,10.8454
1691,2014-08-19,00:00:00.00,4.03905e-308,23.9472,9.42951
1692,2014-08-20,00:00:00.00,5.40648,23.1817,11.7232
1693,2014-08-21,00:00:00.00,6.79003,23.1137,25.5984
1694,2014-08-22,00:00:00.00,7.35168,23.4318,11.3551
1695,2014-08-23,00:00:00.00,3.73998,23.0902,11.5816
1696,2014-08-24,00:00:00.00,0.00248644,22.051,8.55169
1697,2014-08-25,00:00:00.00,0.00831296,21.0969,7.5606
1698,2014-08-26,00:00:00.00,0.00856219,20.218,7.13585
1699,2014-08-27,00:00:00.00,11.0506,20.675,8.83486
1700,2014-08-28,00:00:00.00,2.21014,21.0964,11.3551
1701,2014-08-29,00:00:00.00,0.00117578,20.2169,6.96594
1702,2014-08-30,00:00:00.00,0,19.4043,6.45624
1703,2014-08-31,00:00:00.00,0.0505492,18.6512,6.20139
1704,2014-09-01,00:00:00.00,0.501851,17.9513,6.65446
1705,2014-09-02,00:00:00.00,26.9856,28.4136,12.9691
1706,2014-09-03,00:00:00.00,1.92765,31.7851,23.2481
1707,2014-09-04,00:00:00.00,0.00760498,23.7822,11.8364
1708,2014-09-05,00:00:00.00,0.145078,22.682,10.0242
