time,date,hour,precip [mm/day],04197100 [m3/s],04197100 (observed) [m3/s]
1290,2013-07-14,00:00:00.00,0.00475942,16.0562,31.998
1291,2013-07-15,00:00:00.00,0,11.2943,19.7652
1292,2013-07-16,00:00:00.00,0,8.58227,10.3356
1293,2013-07-17,00:00:00.00,0.0274981,6.84757,4.8705
1294,2013-07-18,00:00:00.00,0.048805,5.65153,2.91664
1295,2013-07-19,00:00:00.00,0.00576651,4.78206,1.99067
1296,2013-07-20,00:00:00.00,0.694182,4.12453,1.44416
1297,2013-07-21,00:00:00.00,22.0244,9.78205,1.80095
1298,2013-07-22,00:00:00.00,2.07705,13.1542,2.51737
1299,2013-07-23,00:00:00.00,7.83435,10.6796,2.34464
1300,2013-07-24,00:00:00.00,0.41205,9.53421,1.63671
1301,2013-07-25,00:00:00.00,0.00411873,7.48014,1.28275
1302,2013-07-26,00:00:00.00,0.0107501,6.10096,0.979763
1303,2013-07-27,00:00:00.00,0.0101032,5.11725,0.733406
1304,2013-07-28,00:00:00.00,12.0801,6.53469,3.1998
1305,2013-07-29,00:00:00.00,0.847966,7.53939,5.35188
1306,2013-07-30,00:00:00.00,0.134864,6.13788,3.31307
1307,2013-07-31,00:00:00.00,0.034986,5.14581,1.65937
1308,2013-08-01,00:00:00.00,1.43422,4.4069,1.01374
1309,2013-08-02,00:00:00.00,5.34616,4.11147,0.801367
1310,2013-08-03,00:00:00.00,8.34337,4.86503,0.72208
1311,2013-08-04,00:00:00.00,7.22393,6.05077,3.42634
1312,2013-08-05,00:00:00.00,0.019679,5.96353,5.40852
1313,2013-08-06,00:00:00.00,0.00553805,5.01931,2.32198
1314,2013-08-07,00:00:00.00,0.0297444,4.31173,1.31107
1315,2013-08-08,00:00:00.00,3.36028,3.76384,0.872159
1316,2013-08-09,00:00:00.00,11.6229,5.11949,0.900476
1317,2013-08-10,00:00:00.00,5.90655,6.61545,0.812693
1318,2013-08-11,00:00:00.00,0.0216968,5.97017,1.48097
1319,2013-08-12,00:00:00.00,0.199536,5.0242,0.920297
1320,2013-08-13,00:00:00.00,0.00582934,4.31546,0.656951
1321,2013-08-14,00:00:00.00,0.441881,3.76677,2.03598
1322,2013-08-15,00:00:00.00,0.000135475,3.33079,3.34139
1323,2013-08-16,00:00:00.00,0.000168764,2.97693,1.25444
1324,2013-08-17,00:00:00.00,0.00492691,2.68464,0.713585
1325,2013-08-18,00:00:00.00,7.56477e-05,2.43961,0.498376
1326,2013-08-19,00:00:00.00,0.00857647,2.23156,0.416258
1327,2013-08-20,00:00:00.00,0.0156659,2.05298,0.359624
1328,2013-08-21,00:00:00.00,0,1.8982,0.317149
1329,2013-08-22,00:00:00.00,0,1.76289,0.286
1330,2013-08-23,00:00:00.00,0.880764,1.64372,0.261364
1331,2013-08-24,00:00:00.00,0.374965,1.53808,0.25202
1332,2013-08-25,00:00:00.00,0.000794704,1.44385,0.224269
1333,2013-08-26,00:00:00.00,0,1.35932,0.238711
1334,2013-08-27,00:00:00.00,0.00759805,1.28314,0.254002
1335,2013-08-28,00:00:00.00,3.45613,1.21416,0.211244
1336,2013-08-29,00:00:00.00,6.60839,1.35722,0.203881
1337,2013-08-30,00:00:00.00,0.25638,1.47871,0.182644
1338,2013-08-31,00:00:00.00,0.0121683,1.38383,0.147248
1339,2013-09-01,00:00:00.00,1.0499,1.3067,0.168202
1340,2013-09-02,00:00:00.00,0.60739,1.23684,0.146681
1341,2013-09-03,00:00:00.00,0.920606,1.17329,0.135921
1342,2013-09-04,00:00:00.00,0.0407713,1.11526,0.198218
1343,2013-09-05,00:00:00.00,0,1.06208,0.178396
1344,2013-09-06,00:00:00.00,0.000612226,1.01319,0.151778
1345,2013-09-07,00:00:00.00,0.00154086,0.968098,0.133089
1346,2013-09-08,00:00:00.00,0.0106901,0.926406,0.127992
1347,2013-09-09,00:00:00.00,0.0563871,0.887758,0.12516
1348,2013-09-10,00:00:00.00,0.0593458,0.851843,0.120347
1349,2013-09-11,00:00:00.00,0.00197792,0.818388,0.116382
1350,2013-09-12,00:00:00.00,0.220242,0.787159,0.112984
1351,2013-09-13,00:00:00.00,8.69307,1.4203,0.144133
1352,2013-09-14,00:00:00.00,6.54605,2.5814,0.177263
1353,2013-09-15,00:00:00.00,0.00275692,2.51546,0.161972
1354,2013-09-16,00:00:00.00,0.0235146,1.86874,0.195103
1355,2013-09-17,00:00:00.00,2.78249,1.77506,0.199917
1356,2013-09-18,00:00:00.00,0.000996451,1.69224,0.178113
1357,2013-09-19,00:00:00.00,0.00116594,1.58438,0.15999
1358,2013-09-20,00:00:00.00,0.00280258,1.48808,0.149513
1359,2013-09-21,00:00:00.00,3.0516,1.40947,0.152911
1360,2013-09-22,00:00:00.00,36.0811,14.6272,0.410594
1361,2013-09-23,00:00:00.00,0.0136867,22.4536,0.605981
1362,2013-09-24,00:00:00.00,0.0783575,13.9431,0.685268
1363,2013-09-25,00:00:00.00,0.00655694,9.59852,0.390772
1364,2013-09-26,00:00:00.00,0.0297245,7.5195,0.256834
1365,2013-09-27,00:00:00.00,0.216738,6.12651,0.203032
1366,2013-09-28,00:00:00.00,0.00865553,5.13446,0.173299
1367,2013-09-29,00:00:00.00,0.00485813,4.39577,0.158858
1368,2013-09-30,00:00:00.00,0.0773913,3.82669,0.144982
1369,2013-10-01,00:00:00.00,0.189477,3.37633,0.143
1370,2013-10-02,00:00:00.00,0.0242777,3.01204,0.140735
1371,2013-10-03,00:00:00.00,0,2.712,0.138753
1372,2013-10-04,00:00:00.00,0.942843,2.46107,0.151212
1373,2013-10-05,00:00:00.00,10.8825,3.928,0.196802
1374,2013-10-06,00:00:00.00,10.917,7.78124,0.288832
1375,2013-10-07,00:00:00.00,19.2137,17.1543,0.458733
1376,2013-10-08,00:00:00.00,14.4229,27.8718,10.1941
1377,2013-10-09,00:00:00.00,0.0136392,24.9241,15.0646
1378,2013-10-10,00:00:00.00,0,15.4689,5.57842
1379,2013-10-11,00:00:00.00,0,10.9835,1.8859
1380,2013-10-12,00:00:00.00,0.00139448,8.39375,1.16665
1381,2013-10-13,00:00:00.00,0.00377741,6.72319,0.809862
1382,2013-10-14,00:00:00.00,0,5.56459,0.605981
1383,2013-10-15,00:00:00.00,0.0028372,4.71869,0.543683
1384,2013-10-16,00:00:00.00,0.121523,4.07687,0.498376
1385,2013-10-17,00:00:00.00,9.8588,5.41367,0.458733
1386,2013-10-18,00:00:00.00,1.4294,6.34422,0.515367
1387,2013-10-19,00:00:00.00,0.0904143,5.22703,0.911802
1388,2013-10-20,00:00:00.00,5.92781,5.51804,0.821189
1389,2013-10-21,00:00:00.00,0.115047,5.73314,0.80703
1390,2013-10-22,00:00:00.00,0.626381,4.84879,1.35638
1391,2013-10-23,00:00:00.00,2.59511,4.44924,1.16949
1392,2013-10-24,00:00:00.00,0.706627,4.14154,1.15816
1393,2013-10-25,00:00:00.00,0.650079,3.62985,1.12135
1394,2013-10-26,00:00:00.00,0.00531269,3.22056,0.954278
1395,2013-10-27,00:00:00.00,0.0479538,2.88656,0.778713
1396,2013-10-28,00:00:00.00,0.327829,2.60942,0.682436
1397,2013-10-29,00:00:00.00,0.0109449,2.37616,0.622971
1398,2013-10-30,00:00:00.00,0,2.17745,0.58899
1399,2013-10-31,00:00:00.00,0.0406433,2.00637,0.552179
1400,2013-11-01,00:00:00.00,9.05338,3.21364,0.529525
1401,2013-11-02,00:00:00.00,23.4079,13.6498,5.43683
1402,2013-11-03,00:00:00.00,4.92913,20.4098,14.8947
1403,2013-11-04,00:00:00.00,1.07474,15.0423,12.1762
1404,2013-11-05,00:00:00.00,0.0301956,10.574,6.28634
1405,2013-11-06,00:00:00.00,0.0196853,8.14089,3.34139
1406,2013-11-07,00:00:00.00,3.23889,7.07874,2.21155
1407,2013-11-08,00:00:00.00,5.22482,7.55437,2.29366
1408,2013-11-09,00:00:00.00,0.686796,7.36071,4.21921
1409,2013-11-10,00:00:00.00,0.000475659,6.01863,3.08654
1410,2013-11-11,00:00:00.00,0,5.05767,2.15491
1411,2013-11-12,00:00:00.00,1.09343,4.37383,1.69052
1412,2013-11-13,00:00:00.00,6.54772,4.01308,1.43283
1413,2013-11-14,00:00:00.00,0.0727881,3.69486,1.26859
1414,2013-11-15,00:00:00.00,0,3.27227,1.21762
1415,2013-11-16,00:00:00.00,0,2.92842,1.29974
1416,2013-11-17,00:00:00.00,0.0706758,2.75277,1.22329
1417,2013-11-18,00:00:00.00,12.5637,5.88926,1.8236
1418,2013-11-19,00:00:00.00,4.10159,9.1615,10.9586
1419,2013-11-20,00:00:00.00,0,8.07551,7.64555
1420,2013-11-21,00:00:00.00,0.00826051,6.27874,3.3697
1421,2013-11-22,00:00:00.00,4.71335,6.32679,2.21721
1422,2013-11-23,00:00:00.00,3.86498,7.2623,1.97935
1423,2013-11-24,00:00:00.00,0.144731,6.85851,1.98218
1424,2013-11-25,00:00:00.00,0.0342396,5.66581,1.67636
1425,2013-11-26,00:00:00.00,0.00520755,4.798,1.42151
1426,2013-11-27,00:00:00.00,1.61582,4.14943,1.22329
1427,2013-11-28,00:00:00.00,0.597799,3.64352,1.16665
1428,2013-11-29,00:00:00.00,0.167675,3.2309,1.11002
1429,2013-11-30,00:00:00.00,0.0968494,2.89446,0.965604
1430,2013-12-01,00:00:00.00,0.0680003,2.61549,0.809862
1431,2013-12-02,00:00:00.00,0.0187248,2.38084,0.730575
1432,2013-12-03,00:00:00.00,0.040728,2.19865,0.736238
1433,2013-12-04,00:00:00.00,0.187397,2.04207,0.77305
1434,2013-12-05,00:00:00.00,0.102646,1.88861,0.741901
1435,2013-12-06,00:00:00.00,0.564889,1.75443,0.645624
1436,2013-12-07,00:00:00.00,2.70471,1.63622,0.620139
1437,2013-12-08,00:00:00.00,0.209779,1.53139,0.583327
1438,2013-12-09,00:00:00.00,0.867417,1.43785,0.535188
1439,2013-12-10,00:00:00.00,0.505559,1.35393,0.501208
1440,2013-12-11,00:00:00.00,0.128792,1.27828,0.441743
1441,2013-12-12,00:00:00.00,0.65549,1.20976,0.410594
1442,2013-12-13,00:00:00.00,0.11627,1.14746,0.376614
1443,2013-12-14,00:00:00.00,0,1.09059,0.365287
1444,2013-12-15,00:00:00.00,8.81377,1.08641,0.464396
1445,2013-12-16,00:00:00.00,1.52232,1.08284,0.45307
1446,2013-12-17,00:00:00.00,0.118011,1.03186,0.424753
1447,2013-12-18,00:00:00.00,2.5206,0.984946,0.421921
1448,2013-12-19,00:00:00.00,0.333901,0.941649,0.410594
1449,2013-12-20,00:00:00.00,1.29628,0.904132,0.424753
1450,2013-12-21,00:00:00.00,3.8843,1.12872,0.883486
1451,2013-12-22,00:00:00.00,34.1156,29.1214,25.3436
1452,2013-12-23,00:00:00.00,39.5575,91.6978,101.941
1453,2013-12-24,00:00:00.00,0.377862,81.2492,80.1367
1454,2013-12-25,00:00:00.00,0.447197,27.9835,46.4396
1455,2013-12-26,00:00:00.00,0.251764,16.6906,26.5046
1456,2013-12-27,00:00:00.00,0.602475,11.6275,17.6697
1457,2013-12-28,00:00:00.00,0.0728988,8.78521,10.7887
1458,2013-12-29,00:00:00.00,0.00975089,6.98297,6.96594
1459,2013-12-30,00:00:00.00,0.582716,5.79995,5.69169
1460,2013-12-31,00:00:00.00,0.428738,4.94542,4.78555
1461,2014-01-01,00:00:00.00,0.765603,4.25013,3.68119
1462,2014-01-02,00:00:00.00,4.09735,3.71109,2.79204
1463,2014-01-03,00:00:00.00,6.87651,3.28234,1.82927
1464,2014-01-04,00:00:00.00,0.269107,2.93411,1.33089
1465,2014-01-05,00:00:00.00,0.00292438,2.6463,1.20063
1466,2014-01-06,00:00:00.00,10.3998,2.66927,1.35071
1467,2014-01-07,00:00:00.00,14.9697,2.68953,2.13509
1468,2014-01-08,00:00:00.00,0.0218853,2.44326,3.14317
1469,2014-01-09,00:00:00.00,0.223511,2.23427,2.1719
1470,2014-01-10,00:00:00.00,0.324716,2.05497,1.71317
1471,2014-01-11,00:00:00.00,1.95167,1.94582,2.26818
1472,2014-01-12,00:00:00.00,12.6923,31.782,13.3656
1473,2014-01-13,00:00:00.00,0.0949429,45.3122,30.8654
1474,2014-01-14,00:00:00.00,0.551325,22.646,27.8355
1475,2014-01-15,00:00:00.00,1.10939,13.9309,17.5848
1476,2014-01-16,00:00:00.00,0.403581,10.1584,11.2984
1477,2014-01-17,00:00:00.00,1.48426,7.87558,5.8899
1478,2014-01-18,00:00:00.00,3.28916,6.4042,2.97327
1479,2014-01-19,00:00:00.00,0.359963,5.36936,2.02465
1480,2014-01-20,00:00:00.00,0.963534,4.57193,1.55459
1481,2014-01-21,00:00:00.00,0.0841401,3.96285,1.22046
1482,2014-01-22,00:00:00.00,1.01866,3.48413,0.880654
1483,2014-01-23,00:00:00.00,0.363977,3.0991,0.750396
1484,2014-01-24,00:00:00.00,1.38627,2.78347,0.611644
1485,2014-01-25,00:00:00.00,0.148263,2.52057,0.52103
1486,2014-01-26,00:00:00.00,7.87742,2.29862,0.47006
1487,2014-01-27,00:00:00.00,3.01253,2.10902,0.433248
1488,2014-01-28,00:00:00.00,2.25581,1.94542,0.387941
1489,2014-01-29,00:00:00.00,0.0145117,1.80297,0.33697
1490,2014-01-30,00:00:00.00,0.00286773,1.67795,0.311485
1491,2014-01-31,00:00:00.00,0,1.56746,0.28062
1492,2014-02-01,00:00:00.00,0.272793,1.46918,0.258816
1493,2014-02-02,00:00:00.00,4.86392,1.49577,0.795703
1494,2014-02-03,00:00:00.00,9.72418,1.66042,4.04931
1495,2014-02-04,00:00:00.00,0.0221077,1.69385,11.3551
1496,2014-02-05,00:00:00.00,0.0483855,1.58378,6.51287
1497,2014-02-06,00:00:00.00,15.6778,1.48574,3.99268
1498,2014-02-07,00:00:00.00,0.751103,1.39792,2.46357
1499,2014-02-08,00:00:00.00,0.117981,1.31886,1.85475
1500,2014-02-09,00:00:00.00,0.190071,1.24735,1.42434
1501,2014-02-10,00:00:00.00,3.47713,1.18239,1.23461
1502,2014-02-11,00:00:00.00,0.130383,1.12315,1.05055
1503,2014-02-12,00:00:00.00,0.142192,1.06894,0.84101
1504,2014-02-13,00:00:00.00,0.163329,1.01916,0.730575
1505,2014-02-14,00:00:00.00,0.174681,0.973305,0.645624
1506,2014-02-15,00:00:00.00,0.243148,0.930949,0.583327
1507,2014-02-16,00:00:00.00,0.388397,0.89172,0.506872
1508,2014-02-17,00:00:00.00,1.17424,0.855295,0.458733
1509,2014-02-18,00:00:00.00,0.357094,0.821394,0.430416
1510,2014-02-19,00:00:00.00,13.7918,1.21536,0.404931
1511,2014-02-20,00:00:00.00,0.0226834,1.41469,0.404931
1512,2014-02-21,00:00:00.00,5.46126,4.61349,1.13267
1513,2014-02-22,00:00:00.00,4.55064,31.6498,23.5313
1514,2014-02-23,00:00:00.00,0.640222,47.4064,55.501
1515,2014-02-24,00:00:00.00,0.97858,30.2127,47.006
1516,2014-02-25,00:00:00.00,0.00133547,17.3585,27.3258
1517,2014-02-26,00:00:00.00,0.168628,11.9745,17.8113
1518,2014-02-27,00:00:00.00,0.178626,8.99601,8.66496
1519,2014-02-28,00:00:00.00,0.254857,7.12394,4.92713
1520,2014-03-01,00:00:00.00,0.0114693,5.84831,3.0299
1521,2014-03-02,00:00:00.00,0.10111,4.92885,2.01333
1522,2014-03-03,00:00:00.00,4.62992,4.238,1.48663
1523,2014-03-04,00:00:00.00,0.0818643,3.70201,1.16382
1524,2014-03-05,00:00:00.00,0.00801432,3.27542,0.931624
1525,2014-03-06,00:00:00.00,0.118345,2.92876,0.792872
1526,2014-03-07,00:00:00.00,0.0801773,2.64214,0.688099
1527,2014-03-08,00:00:00.00,0.00504297,2.40166,0.894812
1528,2014-03-09,00:00:00.00,1.29322,6.01074,2.1719
1529,2014-03-10,00:00:00.00,0.389516,8.32814,2.06996
1530,2014-03-11,00:00:00.00,0.544119,6.17927,4.30416
1531,2014-03-12,00:00:00.00,0.0194069,5.02966,17.1034
1532,2014-03-13,00:00:00.00,25.6388,10.975,22.3137
1533,2014-03-14,00:00:00.00,0.0400249,14.3975,17.3016
1534,2014-03-15,00:00:00.00,0.0501464,10.0979,13.2523
1535,2014-03-16,00:00:00.00,0.132455,7.84153,24.9471
1536,2014-03-17,00:00:00.00,0.0285643,6.3502,20.1899
1537,2014-03-18,00:00:00.00,0.000967187,5.29828,7.9004
1538,2014-03-19,00:00:00.00,8.31876e-06,4.52061,5.09703
1539,2014-03-20,00:00:00.00,3.58814,5.39523,3.99268
1540,2014-03-21,00:00:00.00,0.917593,6.21051,6.45624
1541,2014-03-22,00:00:00.00,0.126462,5.36507,6.56951
1542,2014-03-23,00:00:00.00,0.0720716,4.57326,5.0404
1543,2014-03-24,00:00:00.00,0.0135727,3.9677,4.21921
1544,2014-03-25,00:00:00.00,0.128165,3.49122,3.17149
1545,2014-03-26,00:00:00.00,0.346283,3.10761,2.58816
1546,2014-03-27,00:00:00.00,0.0719317,2.79289,2.27667
1547,2014-03-28,00:00:00.00,0.122838,2.53055,1.91988
1548,2014-03-29,00:00:00.00,0.584936,2.3089,1.96236
1549,2014-03-30,00:00:00.00,7.0643,2.83836,2.32764
1550,2014-03-31,00:00:00.00,1.31859,3.22622,2.38428
1551,2014-04-01,00:00:00.00,3.85175e-05,2.83724,2.67594
1552,2014-04-02,00:00:00.00,0.0520864,2.5696,3.59624
1553,2014-04-03,00:00:00.00,0.0085731,2.34368,3.05822
1554,2014-04-04,00:00:00.00,25.9265,11.0664,9.20298
1555,2014-04-05,00:00:00.00,7.8404,19.457,35.9624
1556,2014-04-06,00:00:00.00,0.403638,15.5712,35.3961
1557,2014-04-07,00:00:00.00,0,10.62,20.3881
1558,2014-04-08,00:00:00.00,7.65865,10.1453,9.9109
1559,2014-04-09,00:00:00.00,12.3395,14.5447,26.7877
1560,2014-04-10,00:00:00.00,0.0934904,15.1353,23.8145
1561,2014-04-11,00:00:00.00,0.100568,10.8056,10.9303
1562,2014-04-12,00:00:00.00,11.5193,11.7752,5.91822
1563,2014-04-13,00:00:00.00,0.00484805,12.3416,7.33406
1564,2014-04-14,00:00:00.00,0.0847885,9.21906,5.69169
1565,2014-04-15,00:00:00.00,5.10429,7.82645,6.00317
1566,2014-04-16,00:00:00.00,18.349,11.0892,16.622
1567,2014-04-17,00:00:00.00,0.0340161,12.5614,20.5297
1568,2014-04-18,00:00:00.00,0,9.34927,12.516
1569,2014-04-19,00:00:00.00,0.000113546,7.3593,6.51287
1570,2014-04-20,00:00:00.00,0.000528642,6.01627,4.27584
1571,2014-04-21,00:00:00.00,0,5.05484,3.22812
1572,2014-04-22,00:00:00.00,0.00854434,4.33614,2.72974
1573,2014-04-23,00:00:00.00,0.550962,3.78076,2.57683
1574,2014-04-24,00:00:00.00,0.0100344,3.34014,2.37295
1575,2014-04-25,00:00:00.00,0.0659406,2.98301,1.96519
1576,2014-04-26,00:00:00.00,5.52334,3.10134,1.80378
1577,2014-04-27,00:00:00.00,0.0342409,3.19959,1.80661
1578,2014-04-28,00:00:00.00,0.000152581,2.86947,1.80661
1579,2014-04-29,00:00:00.00,11.256,4.49877,1.95103
1580,2014-04-30,00:00:00.00,12.5584,9.11011,10.0525
1581,2014-05-01,00:00:00.00,9.03981,12.5231,22.5119
1582,2014-05-02,00:00:00.00,0.940535,11.3749,20.9828
1583,2014-05-03,00:00:00.00,0.0277465,8.60784,10.9586
1584,2014-05-04,00:00:00.00,0.510805,6.87028,5.35188
1585,2014-05-05,00:00:00.00,0.559081,5.67219,3.45466
1586,2014-05-06,00:00:00.00,0.00112586,4.80113,2.5117
1587,2014-05-07,00:00:00.00,0.00984788,4.14229,2.07279
1588,2014-05-08,00:00:00.00,1.86851,3.62845,4.84218
1589,2014-05-09,00:00:00.00,0.48235,3.21773,8.2402
1590,2014-05-10,00:00:00.00,0.3412,2.88278,3.65287
1591,2014-05-11,00:00:00.00,0.620411,2.60499,2.40693
1592,2014-05-12,00:00:00.00,0.249033,2.37132,1.99067
1593,2014-05-13,00:00:00.00,10.0319,3.16067,1.79246
1594,2014-05-14,00:00:00.00,1.56753,3.69216,1.97085
1595,2014-05-15,00:00:00.00,21.824,9.60284,2.0105
1596,2014-05-16,00:00:00.00,25.4805,28.0922,24.9188
1597,2014-05-17,00:00:00.00,0.358781,30.6506,36.8119
1598,2014-05-18,00:00:00.00,1.22211,17.4374,23.8428
1599,2014-05-19,00:00:00.00,0.547529,12.0153,9.42951
1600,2014-05-20,00:00:00.00,0.00334807,9.02089,4.5307
1601,2014-05-21,00:00:00.00,0.724129,7.14067,2.80903
1602,2014-05-22,00:00:00.00,3.00334,5.86035,2.5825
1603,2014-05-23,00:00:00.00,2.45546,4.93795,3.85109
1604,2014-05-24,00:00:00.00,0.000190526,4.24514,3.14317
1605,2014-05-25,00:00:00.00,0.000225658,3.70778,2.01899
1606,2014-05-26,00:00:00.00,0,3.28018,1.59141
1607,2014-05-27,00:00:00.00,0,2.93275,1.3224
1608,2014-05-28,00:00:00.00,2.62427,2.64552,1.25444
1609,2014-05-29,00:00:00.00,8.11949,2.90405,1.17515
1610,2014-05-30,00:00:00.00,1.03663,3.12017,1.04489
1611,2014-05-31,00:00:00.00,0,2.80391,0.957109
1612,2014-06-01,00:00:00.00,0,2.54032,0.82402
1613,2014-06-02,00:00:00.00,0.00653995,2.31765,0.710753
1614,2014-06-03,00:00:00.00,0.105422,2.12736,0.688099
1615,2014-06-04,00:00:00.00,4.32065,1.96306,0.685268
1616,2014-06-05,00:00:00.00,20.7917,6.37979,0.72208
1617,2014-06-06,00:00:00.00,2.47839,9.2541,1.67919
1618,2014-06-07,00:00:00.00,0,6.67857,3.45466
1619,2014-06-08,00:00:00.00,0.27323,5.28276,1.83493
1620,2014-06-09,00:00:00.00,21.2444,11.2888,6.76773
1621,2014-06-10,00:00:00.00,0.0451283,14.7337,19.7652
1622,2014-06-11,00:00:00.00,0.172383,10.3088,12.7992
1623,2014-06-12,00:00:00.00,3.97786,7.97509,4.16258
1624,2014-06-13,00:00:00.00,0.412919,6.44157,3.31307
1625,2014-06-14,00:00:00.00,1.35434,5.36428,3.31307
1626,2014-06-15,00:00:00.00,0.0109868,4.57025,2.04164
1627,2014-06-16,00:00:00.00,0,3.96331,1.44133
1628,2014-06-17,00:00:00.00,0.408878,3.48597,1.27426
1629,2014-06-18,00:00:00.00,0.0646444,3.10184,0.993921
1630,2014-06-19,00:00:00.00,5.70881,2.88178,0.889149
1631,2014-06-20,00:00:00.00,44.4706,24.5827,11.0719
1632,2014-06-21,00:00:00.00,8.72751,38.5387,24.041
1633,2014-06-22,00:00:00.00,3.82436,24.0554,32.5644
1634,2014-06-23,00:00:00.00,0.108696,14.7132,23.2481
1635,2014-06-24,00:00:00.00,8.5757,12.1025,8.80654
1636,2014-06-25,00:00:00.00,8.91632,12.3317,9.11802
1637,2014-06-26,00:00:00.00,18.4211,18.4298,18.6325
1638,2014-06-27,00:00:00.00,1.00276,19.8818,33.697
1639,2014-06-28,00:00:00.00,0,13.2225,28.8832
1640,2014-06-29,00:00:00.00,0.0697607,9.73164,15.1212
1641,2014-06-30,00:00:00.00,7.05542,8.34771,6.17307
1642,2014-07-01,00:00:00.00,1.33553,7.44727,3.22812
1643,2014-07-02,00:00:00.00,1.75478,6.07729,2.26252
1644,2014-07-03,00:00:00.00,0.93498,5.09928,1.6622
1645,2014-07-04,00:00:00.00,0.319748,4.36973,1.28842
1646,2014-07-05,00:00:00.00,0.00164049,3.80687,1.07604
1647,2014-07-06,00:00:00.00,0,3.36088,0.843842
1648,2014-07-07,00:00:00.00,0,2.99974,0.716416
1649,2014-07-08,00:00:00.00,0.552839,2.70204,0.634297
1650,2014-07-09,00:00:00.00,12.8904,4.30561,1.61123
1651,2014-07-10,00:00:00.00,5.72956,5.81924,2.48905
1652,2014-07-11,00:00:00.00,0.0624858,5.09181,1.5376
1653,2014-07-12,00:00:00.00,7.71012e-05,4.2864,0.900476
1654,2014-07-13,00:00:00.00,0.00644024,3.74456,0.639961
1655,2014-07-14,00:00:00.00,0.131273,3.31347,0.529525
1656,2014-07-15,00:00:00.00,0.331481,2.96323,0.495545
1657,2014-07-16,00:00:00.00,1.40169,2.67369,0.424753
1658,2014-07-17,00:00:00.00,0.0653936,2.43076,0.339802
1659,2014-07-18,00:00:00.00,0.0923522,2.22438,0.297327
1660,2014-07-19,00:00:00.00,0.0525184,2.04711,0.267311
1661,2014-07-20,00:00:00.00,11.4531,3.29432,0.334139
1662,2014-07-21,00:00:00.00,1.5819,4.0463,0.33697
1663,2014-07-22,00:00:00.00,0,3.27993,0.362456
1664,2014-07-23,00:00:00.00,0.00597612,2.93642,0.30299
1665,2014-07-24,00:00:00.00,9.42938,3.51215,0.291664
1666,2014-07-25,00:00:00.00,0.0352314,3.96181,0.282602
1667,2014-07-26,00:00:00.00,0.0509998,3.47307,0.265895
1668,2014-07-27,00:00:00.00,0.683764,3.09516,0.256551
1669,2014-07-28,00:00:00.00,1.80659,2.78456,0.237012
1670,2014-07-29,00:00:00.00,0.788522,2.52527,0.221721
1671,2014-07-30,00:00:00.00,0.103393,2.30592,0.195669
1672,2014-07-31,00:00:00.00,2.23784,2.1182,0.186042
1673,2014-08-01,00:00:00.00,0.898584,1.95593,0.172733
1674,2014-08-02,00:00:00.00,0.522141,1.81444,0.157158
1675,2014-08-03,00:00:00.00,3.51352,1.69009,0.168485
1676,2014-08-04,00:00:00.00,0.485307,1.58005,0.216907
1677,2014-08-05,00:00:00.00,0.221886,1.48205,0.24041
1678,2014-08-06,00:00:00.00,0.167126,1.39429,0.235313
1679,2014-08-07,00:00:00.00,0.322708,1.31529,0.178113
1680,2014-08-08,00:00:00.00,8.54336e-05,1.24385,0.147814
1681,2014-08-09,00:00:00.00,0.00018554,1.17894,0.133089
1682,2014-08-10,00:00:00.00,0.000262458,1.11975,0.118648
1683,2014-08-11,00:00:00.00,0.00184706,1.06558,0.113834
1684,2014-08-12,00:00:00.00,19.8166,4.47379,0.127992
1685,2014-08-13,00:00:00.00,11.3723,9.56719,0.145265
1686,2014-08-14,00:00:00.00,1.63371,9.18445,0.188873
1687,2014-08-15,00:00:00.00,0.155965,6.50833,0.331307
1688,2014-08-16,00:00:00.00,0.0416221,5.41551,0.242392
1689,2014-08-17,00:00:00.00,0.0172308,4.61128,0.165937
1690,2014-08-18,00:00:00.00,0.225684,3.99728,0.136204
1691,2014-08-19,00:00:00.00,0.037547,3.51484,0.120347
1692,2014-08-20,00:00:00.00,1.34327,3.12686,0.112418
1693,2014-08-21,00:00:00.00,11.8107,4.57398,0.117798
1694,2014-08-22,00:00:00.00,0.200767,5.52197,0.11525
1695,2014-08-23,00:00:00.00,0.624453,4.51651,0.128275
1696,2014-08-24,00:00:00.00,0.205915,3.92486,0.115816
1697,2014-08-25,00:00:00.00,0.00879981,3.45816,0.107038
1698,2014-08-26,00:00:00.00,0.0371827,3.08165,0.101657
1699,2014-08-27,00:00:00.00,0.100931,2.7722,0.0923129
1700,2014-08-28,00:00:00.00,0.12001,2.51387,0.0846674
1701,2014-08-29,00:00:00.00,0.00226091,2.29533,0.0829684
1702,2014-08-30,00:00:00.00,0.0272179,2.10831,0.0826852
1703,2014-08-31,00:00:00.00,0.189077,1.94667,0.0753228
1704,2014-09-01,00:00:00.00,0.848395,1.80572,0.0736238
1705,2014-09-02,00:00:00.00,1.12352,1.68186,0.0707921
1706,2014-09-03,00:00:00.00,1.49041,1.57226,0.0679604
1707,2014-09-04,00:00:00.00,0.0414413,1.47467,0.0622971
1708,2014-09-05,00:00:00.00,0.00330742,1.38727,0.058899
1709,2014-09-06,00:00:00.00,0.895223,1.30861,0.0532357
1710,2014-09-07,00:00:00.00,6.93308,1.62175,0.0518198
