time,date,hour,precip [mm/day],04159492 [m3/s],04159492 (observed) [m3/s]
1288,2013-07-12,00:00:00.00,0.00252199,26.7116,13.2806
1289,2013-07-13,00:00:00.00,0,24.6067,7.27743
1290,2013-07-14,00:00:00.00,0,22.7737,4.5307
1291,2013-07-15,00:00:00.00,0,21.165,3.08654
1292,2013-07-16,00:00:00.00,0.114603,19.7433,2.42959
1293,2013-07-17,00:00:00.00,0.0905531,18.4791,1.98501
1294,2013-07-18,00:00:00.00,0.892203,17.3485,2.1266
1295,2013-07-19,00:00:00.00,0.163444,16.3323,2.05014
1296,2013-07-20,00:00:00.00,1.51487,15.4147,2.05014
1297,2013-07-21,00:00:00.00,4.07623,14.5824,2.01616
1298,2013-07-22,00:00:00.00,0.0119086,13.8246,1.65654
1299,2013-07-23,00:00:00.00,0.0450457,13.1322,1.32806
1300,2013-07-24,00:00:00.00,3.10515,12.4973,1.31107
1301,2013-07-25,00:00:00.00,0.0120179,11.9135,1.3224
1302,2013-07-26,00:00:00.00,0,11.3749,1.08454
1303,2013-07-27,00:00:00.00,0.117525,10.8768,1.20913
1304,2013-07-28,00:00:00.00,10.0513,11.9583,1.09869
1305,2013-07-29,00:00:00.00,3.07613,12.4672,1.04489
1306,2013-07-30,00:00:00.00,3.22963,11.4,1.08454
1307,2013-07-31,00:00:00.00,0.00801547,10.9084,0.957109
1308,2013-08-01,00:00:00.00,14.0345,15.4277,1.04772
1309,2013-08-02,00:00:00.00,8.24716,17.8129,1.67636
1310,2013-08-03,00:00:00.00,0.402317,15.0337,2.24553
1311,2013-08-04,00:00:00.00,0.988742,14.252,2.33614
1312,2013-08-05,00:00:00.00,0.0175313,13.5374,2.81469
1313,2013-08-06,00:00:00.00,0.122471,12.8821,2.06996
1314,2013-08-07,00:00:00.00,1.48876,12.2793,1.65654
1315,2013-08-08,00:00:00.00,8.77079,12.6711,1.78679
1316,2013-08-09,00:00:00.00,0.501581,13.0328,2.53719
1317,2013-08-10,00:00:00.00,0,12.4195,2.88832
1318,2013-08-11,00:00:00.00,0,11.8539,2.0643
1319,2013-08-12,00:00:00.00,0.000553912,11.3309,1.58858
1320,2013-08-13,00:00:00.00,0.0967227,10.846,1.30824
1321,2013-08-14,00:00:00.00,0.326684,10.3955,1.12701
1322,2013-08-15,00:00:00.00,0.33849,9.97597,1.0279
1323,2013-08-16,00:00:00.00,0.0509789,9.58448,0.945783
1324,2013-08-17,00:00:00.00,6.49105e-308,9.21843,0.940119
1325,2013-08-18,00:00:00.00,0.025494,8.87553,0.815525
1326,2013-08-19,00:00:00.00,0.0171805,8.55377,0.894812
1327,2013-08-20,00:00:00.00,0,8.25132,0.784377
1328,2013-08-21,00:00:00.00,0,7.96657,0.713585
1329,2013-08-22,00:00:00.00,0,7.69808,0.860832
1330,2013-08-23,00:00:00.00,0.774655,7.44458,0.758891
1331,2013-08-24,00:00:00.00,0.00682409,7.20493,0.651287
1332,2013-08-25,00:00:00.00,2.61719e-308,6.97806,0.753228
1333,2013-08-26,00:00:00.00,0,6.76301,0.781545
1334,2013-08-27,00:00:00.00,1.51246,6.55894,0.637129
1335,2013-08-28,00:00:00.00,6.08762,6.59599,0.642792
1336,2013-08-29,00:00:00.00,24.0445,19.4427,1.15533
1337,2013-08-30,00:00:00.00,0.00219692,22.2076,0.951446
1338,2013-08-31,00:00:00.00,1.33184,11.989,0.795703
1339,2013-09-01,00:00:00.00,4.89721,11.7716,0.79004
1340,2013-09-02,00:00:00.00,0.186263,11.5697,0.860832
1341,2013-09-03,00:00:00.00,0.189625,11.073,0.920297
1342,2013-09-04,00:00:00.00,0.137939,10.6114,0.781545
1343,2013-09-05,00:00:00.00,0.106121,10.1815,0.855169
1344,2013-09-06,00:00:00.00,0.0226757,9.78035,0.826852
1345,2013-09-07,00:00:00.00,0.000946171,9.40527,0.631466
1346,2013-09-08,00:00:00.00,4.49553,9.28205,0.75606
1347,2013-09-09,00:00:00.00,0.736768,9.16705,0.795703
1348,2013-09-10,00:00:00.00,0.155586,8.8314,0.688099
1349,2013-09-11,00:00:00.00,0.190787,8.51602,0.580495
1350,2013-09-12,00:00:00.00,0.659845,8.21921,0.775882
1351,2013-09-13,00:00:00.00,1.15985,7.93948,0.682436
1352,2013-09-14,00:00:00.00,1.53583,7.67545,0.546515
1353,2013-09-15,00:00:00.00,0.00442911,7.42592,0.642792
1354,2013-09-16,00:00:00.00,3.68112,7.33452,0.685268
1355,2013-09-17,00:00:00.00,1.79218,7.24861,0.614476
1356,2013-09-18,00:00:00.00,0.00110731,7.023,0.498376
1357,2013-09-19,00:00:00.00,0,6.80894,0.662614
1358,2013-09-20,00:00:00.00,0.248675,6.60562,0.622971
1359,2013-09-21,00:00:00.00,16.5259,13.792,0.84101
1360,2013-09-22,00:00:00.00,4.87698,15.7064,0.951446
1361,2013-09-23,00:00:00.00,0.303905,10.1328,1.3224
1362,2013-09-24,00:00:00.00,0.279013,9.74069,0.979763
1363,2013-09-25,00:00:00.00,0.015515,9.3734,0.917466
1364,2013-09-26,00:00:00.00,3.59416e-308,9.02879,0.855169
1365,2013-09-27,00:00:00.00,3.703e-308,8.70492,0.753228
1366,2013-09-28,00:00:00.00,0.0933809,8.40009,0.713585
1367,2013-09-29,00:00:00.00,0.00178713,8.11278,0.716416
1368,2013-09-30,00:00:00.00,4.9766,8.19041,0.688099
1369,2013-10-01,00:00:00.00,0.0628977,8.2642,0.713585
1370,2013-10-02,00:00:00.00,0.00084295,7.98558,0.724911
1371,2013-10-03,00:00:00.00,0.368308,7.72234,0.699426
1372,2013-10-04,00:00:00.00,0.903954,7.47332,0.747565
1373,2013-10-05,00:00:00.00,6.89353,8.22148,0.770218
1374,2013-10-06,00:00:00.00,1.86499,8.53451,1.01374
1375,2013-10-07,00:00:00.00,11.7333,12.5296,1.40168
1376,2013-10-08,00:00:00.00,3.88089,13.9974,1.59707
1377,2013-10-09,00:00:00.00,0.0268665,10.691,1.55743
1378,2013-10-10,00:00:00.00,0.000362813,10.26,1.38469
1379,2013-10-11,00:00:00.00,0.0130338,9.8576,1.2063
1380,2013-10-12,00:00:00.00,0.050604,9.48108,1.08737
1381,2013-10-13,00:00:00.00,0.0471599,9.12818,1.0817
1382,2013-10-14,00:00:00.00,0,8.79686,0.99109
1383,2013-10-15,00:00:00.00,0.00114907,8.4853,0.798535
1384,2013-10-16,00:00:00.00,0.00138164,8.19189,0.787208
1385,2013-10-17,00:00:00.00,6.39227,8.90442,0.832515
1386,2013-10-18,00:00:00.00,6.3541,10.5212,0.860832
1387,2013-10-19,00:00:00.00,2.52501,10.7408,0.993921
1388,2013-10-20,00:00:00.00,4.35226,10.5138,1.14683
1389,2013-10-21,00:00:00.00,1.74595,10.699,1.04489
1390,2013-10-22,00:00:00.00,3.12318,10.6471,0.959941
1391,2013-10-23,00:00:00.00,0.113387,10.508,0.874991
1392,2013-10-24,00:00:00.00,0.158574,10.0876,0.852337
1393,2013-10-25,00:00:00.00,0.295631,9.69483,0.73907
1394,2013-10-26,00:00:00.00,0.0995283,9.32724,0.784377
1395,2013-10-27,00:00:00.00,1.5765,9.05431,0.801367
1396,2013-10-28,00:00:00.00,0.0519917,8.7982,0.764555
1397,2013-10-29,00:00:00.00,0.00288737,8.48576,0.798535
1398,2013-10-30,00:00:00.00,0.0299632,8.19159,0.662614
1399,2013-10-31,00:00:00.00,0.0299741,7.91422,0.838179
1400,2013-11-01,00:00:00.00,30.183,27.6698,0.971268
1401,2013-11-02,00:00:00.00,5.79844,33.9733,1.4838
1402,2013-11-03,00:00:00.00,7.73937,21.781,2.97327
1403,2013-11-04,00:00:00.00,0.0626765,22.3541,2.81469
1404,2013-11-05,00:00:00.00,0.0467535,20.8068,2.36729
1405,2013-11-06,00:00:00.00,0.00464697,19.4359,1.76414
1406,2013-11-07,00:00:00.00,10.0292,21.7675,1.72166
1407,2013-11-08,00:00:00.00,0.498621,22.9433,1.90572
1408,2013-11-09,00:00:00.00,0.2128,20.4379,2.55135
1409,2013-11-10,00:00:00.00,0.385804,19.1064,2.38145
1410,2013-11-11,00:00:00.00,0.69205,17.9181,2.1266
1411,2013-11-12,00:00:00.00,4.5727,17.5815,1.78962
1412,2013-11-13,00:00:00.00,0.0993663,17.2801,1.76131
1413,2013-11-14,00:00:00.00,0.00878689,16.2789,1.57158
1414,2013-11-15,00:00:00.00,0.000958958,15.3737,1.3139
1415,2013-11-16,00:00:00.00,0.0104417,14.5517,1.36487
1416,2013-11-17,00:00:00.00,0.00139341,13.8026,1.34222
1417,2013-11-18,00:00:00.00,8.69315,15.7509,1.36204
1418,2013-11-19,00:00:00.00,9.32495,20.2734,1.69901
1419,2013-11-20,00:00:00.00,0.046367,20.3986,3.31307
1420,2013-11-21,00:00:00.00,0.00572275,17.7575,3.31307
1421,2013-11-22,00:00:00.00,0.253911,16.7126,2.60515
1422,2013-11-23,00:00:00.00,5.89178,17.0195,2.20022
1423,2013-11-24,00:00:00.00,0.192471,17.2964,1.9482
1424,2013-11-25,00:00:00.00,0.262914,16.2974,1.66786
1425,2013-11-26,00:00:00.00,0.561863,15.3937,1.43283
1426,2013-11-27,00:00:00.00,0.204502,14.573,1.53477
1427,2013-11-28,00:00:00.00,1.57776,13.8247,1.39885
1428,2013-11-29,00:00:00.00,1.273,13.14,1.22329
1429,2013-11-30,00:00:00.00,0.389765,12.5116,1.26293
1430,2013-12-01,00:00:00.00,0.00999845,11.9329,1.20913
1431,2013-12-02,00:00:00.00,1.12081,11.4277,1.17232
1432,2013-12-03,00:00:00.00,0.179095,10.9601,1.2063
1433,2013-12-04,00:00:00.00,2.84197,10.6191,1.19214
1434,2013-12-05,00:00:00.00,5.98897,11.3646,1.13834
1435,2013-12-06,00:00:00.00,1.69641,14.6169,1.29691
1436,2013-12-07,00:00:00.00,0,15.2649,1.20347
1437,2013-12-08,00:00:00.00,0.163748,13.182,1.12701
1438,2013-12-09,00:00:00.00,0.099742,12.5573,0.993921
1439,2013-12-10,00:00:00.00,1.78379,11.9816,0.923129
1440,2013-12-11,00:00:00.00,0.253163,11.4495,0.877822
1441,2013-12-12,00:00:00.00,0.452147,10.9565,0.835347
1442,2013-12-13,00:00:00.00,0.39818,10.4986,0.792872
1443,2013-12-14,00:00:00.00,0.558201,10.0724,0.741901
1444,2013-12-15,00:00:00.00,8.24521,9.67489,0.707921
1445,2013-12-16,00:00:00.00,3.27632,9.30333,0.693763
1446,2013-12-17,00:00:00.00,0.410744,8.9554,0.699426
1447,2013-12-18,00:00:00.00,6.99011,8.62904,0.693763
1448,2013-12-19,00:00:00.00,1.06395,8.32238,0.713585
1449,2013-12-20,00:00:00.00,0.0728553,8.03378,0.736238
1450,2013-12-21,00:00:00.00,6.51715,8.05453,0.835347
1451,2013-12-22,00:00:00.00,2.92241,8.17053,1.03073
1452,2013-12-23,00:00:00.00,18.9668,10.8225,1.70184
1453,2013-12-24,00:00:00.00,0.596007,11.5297,3.14317
1454,2013-12-25,00:00:00.00,1.00138,9.36235,4.92713
1455,2013-12-26,00:00:00.00,2.51392,9.0175,4.27584
1456,2013-12-27,00:00:00.00,3.70201,8.6935,3.51129
1457,2013-12-28,00:00:00.00,0.626518,8.38863,2.97327
1458,2013-12-29,00:00:00.00,0.0142383,8.10132,2.64196
1459,2013-12-30,00:00:00.00,0.606423,14.5533,2.4664
1460,2013-12-31,00:00:00.00,0.463421,16.1011,2.21155
1461,2014-01-01,00:00:00.00,2.59586,10.8288,2.08412
1462,2014-01-02,00:00:00.00,0.613742,10.3869,1.83493
1463,2014-01-03,00:00:00.00,1.83655,9.97476,1.64521
1464,2014-01-04,00:00:00.00,0.226907,9.58948,1.55176
1465,2014-01-05,00:00:00.00,0.615775,9.22869,1.56592
1466,2014-01-06,00:00:00.00,23.3706,9.23813,1.50646
1467,2014-01-07,00:00:00.00,13.8854,9.24739,1.47531
1468,2014-01-08,00:00:00.00,0.14975,8.90857,1.35071
1469,2014-01-09,00:00:00.00,0.228695,8.59017,1.22329
1470,2014-01-10,00:00:00.00,0.157334,8.29049,1.13267
1471,2014-01-11,00:00:00.00,1.6647,8.00802,1.12135
1472,2014-01-12,00:00:00.00,14.3861,15.3614,1.50646
1473,2014-01-13,00:00:00.00,0.104738,17.1045,2.16907
1474,2014-01-14,00:00:00.00,0.010578,11.1176,5.3802
1475,2014-01-15,00:00:00.00,0.0146035,10.6551,9.59941
1476,2014-01-16,00:00:00.00,1.07212,10.2243,10.7038
1477,2014-01-17,00:00:00.00,1.81391,9.82214,9.42951
1478,2014-01-18,00:00:00.00,3.52172,9.4475,8.21189
1479,2014-01-19,00:00:00.00,0.500468,9.0965,7.13585
1480,2014-01-20,00:00:00.00,0.678999,8.76559,6.28634
1481,2014-01-21,00:00:00.00,1.41709,8.45452,5.52178
1482,2014-01-22,00:00:00.00,0.307929,8.16165,4.72891
1483,2014-01-23,00:00:00.00,0.304308,7.88551,4.24753
1484,2014-01-24,00:00:00.00,1.18647,7.62478,3.85109
1485,2014-01-25,00:00:00.00,0.361027,7.37827,3.3697
1486,2014-01-26,00:00:00.00,5.70573,7.14491,3.08654
1487,2014-01-27,00:00:00.00,3.40685,6.92373,2.72125
1488,2014-01-28,00:00:00.00,2.50084,6.71385,2.56551
1489,2014-01-29,00:00:00.00,0.150591,6.51447,2.39277
1490,2014-01-30,00:00:00.00,0.247574,6.32487,2.2342
1491,2014-01-31,00:00:00.00,0.0534174,6.14438,2.10677
1492,2014-02-01,00:00:00.00,0.936727,5.9724,2.00483
1493,2014-02-02,00:00:00.00,9.08502,5.80836,1.90856
1494,2014-02-03,00:00:00.00,0.873078,5.65176,1.85192
1495,2014-02-04,00:00:00.00,0.0885396,5.50214,1.78113
1496,2014-02-05,00:00:00.00,0.0102967,5.35906,1.73016
1497,2014-02-06,00:00:00.00,8.52502,5.22212,1.6622
1498,2014-02-07,00:00:00.00,0.536378,5.09097,1.59707
1499,2014-02-08,00:00:00.00,0.246444,4.96525,1.58291
1500,2014-02-09,00:00:00.00,0.0736153,4.84466,1.53477
1501,2014-02-10,00:00:00.00,1.81607,4.72891,1.4923
1502,2014-02-11,00:00:00.00,0.51331,4.61773,1.46115
1503,2014-02-12,00:00:00.00,0.216654,4.51087,1.40452
1504,2014-02-13,00:00:00.00,0.000661552,4.40809,1.36487
1505,2014-02-14,00:00:00.00,0.0162601,4.30918,1.39036
1506,2014-02-15,00:00:00.00,1.2479,4.21393,1.37903
1507,2014-02-16,00:00:00.00,0.797294,4.12217,1.40452
1508,2014-02-17,00:00:00.00,1.06657,4.0337,1.43283
1509,2014-02-18,00:00:00.00,0.119179,3.94837,1.46115
1510,2014-02-19,00:00:00.00,10.3927,3.86602,1.4923
1511,2014-02-20,00:00:00.00,0.149897,3.7865,1.55176
1512,2014-02-21,00:00:00.00,2.16659,3.71772,1.53477
1513,2014-02-22,00:00:00.00,2.11863,3.67548,1.62539
1514,2014-02-23,00:00:00.00,0.108857,3.62689,1.85475
1515,2014-02-24,00:00:00.00,0.00256441,3.55594,2.16341
1516,2014-02-25,00:00:00.00,0.27292,3.48728,2.44374
1517,2014-02-26,00:00:00.00,0.107761,3.42079,2.88832
1518,2014-02-27,00:00:00.00,0.237271,3.35639,2.78921
1519,2014-02-28,00:00:00.00,0.619867,3.29398,2.59665
1520,2014-03-01,00:00:00.00,0.108637,3.23348,2.41826
1521,2014-03-02,00:00:00.00,3.31147,3.17481,2.25119
1522,2014-03-03,00:00:00.00,3.67778,3.11789,2.14075
1523,2014-03-04,00:00:00.00,0.00680297,3.06265,2.03315
1524,2014-03-05,00:00:00.00,0.227782,3.00901,1.93404
1525,2014-03-06,00:00:00.00,0.0491758,2.95692,1.87458
1526,2014-03-07,00:00:00.00,1.94145e-308,2.90632,1.87458
1527,2014-03-08,00:00:00.00,0,2.85714,1.87458
1528,2014-03-09,00:00:00.00,0.0677655,2.80932,1.87458
1529,2014-03-10,00:00:00.00,1.12e-308,2.76283,1.91422
1530,2014-03-11,00:00:00.00,0.145903,2.7176,1.91422
1531,2014-03-12,00:00:00.00,0.00573546,15.7489,2.29366
1532,2014-03-13,00:00:00.00,10.0681,17.3804,3.17149
1533,2014-03-14,00:00:00.00,0.0134982,5.88323,4.19089
1534,2014-03-15,00:00:00.00,0.234767,5.73573,5.12535
1535,2014-03-16,00:00:00.00,0.303068,5.59389,7.36238
1536,2014-03-17,00:00:00.00,0.0138645,5.45742,13.5071
1537,2014-03-18,00:00:00.00,0.0187662,5.32608,17.6414
1538,2014-03-19,00:00:00.00,0.00494946,5.19963,24.4658
1539,2014-03-20,00:00:00.00,3.14038,5.18419,19.9917
1540,2014-03-21,00:00:00.00,0.476666,5.16924,30.0159
1541,2014-03-22,00:00:00.00,0.00335733,5.04843,42.7584
1542,2014-03-23,00:00:00.00,6.892,5.11282,53.5188
1543,2014-03-24,00:00:00.00,0.0573525,5.17482,68.2436
1544,2014-03-25,00:00:00.00,0.0676341,5.05372,53.2357
1545,2014-03-26,00:00:00.00,0.615945,4.93704,43.6079
1546,2014-03-27,00:00:00.00,0.393395,4.82459,37.3782
1547,2014-03-28,00:00:00.00,1.25795,4.71616,30.299
1548,2014-03-29,00:00:00.00,4.50156,4.83052,35.6792
1549,2014-03-30,00:00:00.00,1e-308,4.94102,40.2099
1550,2014-03-31,00:00:00.00,0,4.82889,46.7228
1551,2014-04-01,00:00:00.00,0,4.72073,52.103
1552,2014-04-02,00:00:00.00,0.309644,42.0462,57.2
1553,2014-04-03,00:00:00.00,0.0386935,62.065,51.2535
1554,2014-04-04,00:00:00.00,0.16782,37.9794,47.8555
1555,2014-04-05,00:00:00.00,8.48968,32.6244,41.0594
1556,2014-04-06,00:00:00.00,0.45399,34.7978,45.5901
1557,2014-04-07,00:00:00.00,0,68.4508,36.5287
1558,2014-04-08,00:00:00.00,0.362019,108.711,28.8832
1559,2014-04-09,00:00:00.00,4.59684,104.306,27.3824
1560,2014-04-10,00:00:00.00,0.0086715,84.1375,28.1186
1561,2014-04-11,00:00:00.00,0.0229046,69.7534,21.2093
1562,2014-04-12,00:00:00.00,0.00677725,59.1899,16.1689
1563,2014-04-13,00:00:00.00,0.0279083,51.1407,12.3178
1564,2014-04-14,00:00:00.00,13.7965,50.819,37.9446
1565,2014-04-15,00:00:00.00,1.61507,50.5733,53.5188
1566,2014-04-16,00:00:00.00,4.33734,44.3906,32.5644
1567,2014-04-17,00:00:00.00,0.126024,39.417,23.503
1568,2014-04-18,00:00:00.00,0,35.3401,17.698
1569,2014-04-19,00:00:00.00,1.33363,32.3952,14.7248
1570,2014-04-20,00:00:00.00,0.000896119,29.9149,13.0257
1571,2014-04-21,00:00:00.00,0,27.3512,10.5056
1572,2014-04-22,00:00:00.00,0.0164164,25.1464,9.06139
1573,2014-04-23,00:00:00.00,7.82213,24.8438,8.49505
1574,2014-04-24,00:00:00.00,0.63612,24.5852,8.15525
1575,2014-04-25,00:00:00.00,0.000667247,22.7515,6.85268
1576,2014-04-26,00:00:00.00,2.48471,21.1961,6.20139
1577,2014-04-27,00:00:00.00,0.13264,19.8222,5.86159
1578,2014-04-28,00:00:00.00,0.00293315,18.5474,5.40852
1579,2014-04-29,00:00:00.00,0.00817954,17.408,4.7006
1580,2014-04-30,00:00:00.00,14.9449,22.5673,5.29525
1581,2014-05-01,00:00:00.00,2.40719,24.5595,17.245
1582,2014-05-02,00:00:00.00,2.51924,20.165,19.6802
1583,2014-05-03,00:00:00.00,0.991969,18.8625,13.8469
1584,2014-05-04,00:00:00.00,7.39341,18.9488,10.9869
1585,2014-05-05,00:00:00.00,0.856753,19.027,10.5905
1586,2014-05-06,00:00:00.00,0.00892518,17.8482,9.76931
1587,2014-05-07,00:00:00.00,0,16.7899,8.21189
1588,2014-05-08,00:00:00.00,2.08751,15.8354,7.13585
1589,2014-05-09,00:00:00.00,2.79751,14.9707,6.51287
1590,2014-05-10,00:00:00.00,4.11884,14.2216,6.59783
1591,2014-05-11,00:00:00.00,0.076614,13.538,7.05089
1592,2014-05-12,00:00:00.00,0.0492373,12.8745,7.07921
1593,2014-05-13,00:00:00.00,7.03108,12.8419,6.03149
1594,2014-05-14,00:00:00.00,25.8446,27.6845,8.46674
1595,2014-05-15,00:00:00.00,13.1891,37.3292,35.3961
1596,2014-05-16,00:00:00.00,21.1861,43.18,63.1466
1597,2014-05-17,00:00:00.00,0.0789049,46.4589,94.0119
1598,2014-05-18,00:00:00.00,1.25588,36.9837,43.8911
1599,2014-05-19,00:00:00.00,0.27761,33.332,25.4002
1600,2014-05-20,00:00:00.00,0.0066462,30.2652,16.7919
1601,2014-05-21,00:00:00.00,3.96979,27.8377,12.2046
1602,2014-05-22,00:00:00.00,0.502779,25.7536,13.3089
1603,2014-05-23,00:00:00.00,0.0590525,23.7675,16.8202
1604,2014-05-24,00:00:00.00,0.0767311,22.0327,11.8648
1605,2014-05-25,00:00:00.00,0.00471929,20.5061,8.89149
1606,2014-05-26,00:00:00.00,5.21973e-308,19.1538,7.2208
1607,2014-05-27,00:00:00.00,0.000728719,17.9485,6.11644
1608,2014-05-28,00:00:00.00,4.02571,16.8686,5.29525
1609,2014-05-29,00:00:00.00,2.83345,15.8961,7.75882
1610,2014-05-30,00:00:00.00,0.00631089,15.0164,8.4101
1611,2014-05-31,00:00:00.00,0.0180817,14.2175,6.11644
1612,2014-06-01,00:00:00.00,0.000415226,13.489,4.89881
1613,2014-06-02,00:00:00.00,0,12.8225,3.90772
1614,2014-06-03,00:00:00.00,4.06354,12.2106,3.56792
1615,2014-06-04,00:00:00.00,3.77762,11.6473,3.31307
1616,2014-06-05,00:00:00.00,0.10574,11.1272,2.88832
1617,2014-06-06,00:00:00.00,0.0115403,10.6457,2.88832
1618,2014-06-07,00:00:00.00,0.000137272,10.1988,2.52586
1619,2014-06-08,00:00:00.00,0.00592599,9.78321,2.15208
1620,2014-06-09,00:00:00.00,0.00802919,9.39579,2.20022
1621,2014-06-10,00:00:00.00,0.000983561,9.0339,1.88024
1622,2014-06-11,00:00:00.00,0.00139148,8.69522,1.84343
1623,2014-06-12,00:00:00.00,6.33922,8.64806,1.83493
1624,2014-06-13,00:00:00.00,3.13151,8.60582,1.8236
1625,2014-06-14,00:00:00.00,0.233776,8.29761,2.54852
1626,2014-06-15,00:00:00.00,3.8567e-308,8.00774,2.94495
1627,2014-06-16,00:00:00.00,4.5579e-308,7.73468,2.36162
1628,2014-06-17,00:00:00.00,0.0199297,7.47709,2.04448
1629,2014-06-18,00:00:00.00,0.578083,7.23376,1.74432
1630,2014-06-19,00:00:00.00,6.22883,7.19813,1.73865
1631,2014-06-20,00:00:00.00,1.90164,7.16573,1.76414
1632,2014-06-21,00:00:00.00,0.332199,6.94174,1.61123
1633,2014-06-22,00:00:00.00,0.120918,6.72935,1.50646
1634,2014-06-23,00:00:00.00,0.000286145,6.52771,1.43
1635,2014-06-24,00:00:00.00,2.54421,6.33606,1.44416
1636,2014-06-25,00:00:00.00,10.3309,7.97148,1.45549
1637,2014-06-26,00:00:00.00,0.134091,8.39181,1.90006
1638,2014-06-27,00:00:00.00,0.00123272,6.97633,2.86
1639,2014-06-28,00:00:00.00,0,6.76761,2.3503
1640,2014-06-29,00:00:00.00,0.0172382,6.56908,1.92555
1641,2014-06-30,00:00:00.00,4.77747,6.39554,1.75564
1642,2014-07-01,00:00:00.00,0.818592,6.23023,1.58574
1643,2014-07-02,00:00:00.00,6.99715,6.28286,1.92271
1644,2014-07-03,00:00:00.00,0.133441,6.33379,2.60232
1645,2014-07-04,00:00:00.00,5.51849,6.34673,2.10111
1646,2014-07-05,00:00:00.00,0.0380083,6.35948,1.98501
1647,2014-07-06,00:00:00.00,0.00246286,6.18265,1.69335
1648,2014-07-07,00:00:00.00,0.00784857,6.01377,1.58858
1649,2014-07-08,00:00:00.00,12.103,9.05927,4.44574
1650,2014-07-09,00:00:00.00,12.3669,13.6847,9.17466
1651,2014-07-10,00:00:00.00,0.354663,12.1936,24.4091
1652,2014-07-11,00:00:00.00,0.28138,9.03987,15.0079
1653,2014-07-12,00:00:00.00,0.00394392,8.71908,8.63664
1654,2014-07-13,00:00:00.00,0.0514203,8.41682,5.23862
1655,2014-07-14,00:00:00.00,12.5925,11.9129,3.96436
1656,2014-07-15,00:00:00.00,1.05984,12.8348,4.75723
1657,2014-07-16,00:00:00.00,7.41725,10.5681,4.67228
1658,2014-07-17,00:00:00.00,0.993801,10.7952,4.27584
1659,2014-07-18,00:00:00.00,0.35702,10.3566,3.99268
1660,2014-07-19,00:00:00.00,5.24675e-308,9.94719,3.00159
1661,2014-07-20,00:00:00.00,0.353666,9.56438,2.40976
1662,2014-07-21,00:00:00.00,0.268529,9.2058,2.01333
1663,2014-07-22,00:00:00.00,0.0130773,8.86932,1.73299
1664,2014-07-23,00:00:00.00,0.00198224,8.55306,1.52911
1665,2014-07-24,00:00:00.00,0.651689,8.25535,1.39036
1666,2014-07-25,00:00:00.00,0.000490708,7.97468,1.21762
1667,2014-07-26,00:00:00.00,0.0383521,7.70972,1.18081
1668,2014-07-27,00:00:00.00,0.913419,7.45926,1.08737
1669,2014-07-28,00:00:00.00,21.062,17.3919,1.12701
1670,2014-07-29,00:00:00.00,7.27844,20.4499,1.77263
1671,2014-07-30,00:00:00.00,3.14785,13.1329,2.13226
1672,2014-07-31,00:00:00.00,1.03801,12.5165,1.89723
1673,2014-08-01,00:00:00.00,1.83451,11.9479,1.64521
1674,2014-08-02,00:00:00.00,3.993,11.437,1.43
1675,2014-08-03,00:00:00.00,0.106321,10.9633,1.28558
1676,2014-08-04,00:00:00.00,0.792604,10.5078,1.37054
1677,2014-08-05,00:00:00.00,4.10606,10.0946,1.47531
1678,2014-08-06,00:00:00.00,11.958,13.1885,1.11285
1679,2014-08-07,00:00:00.00,0.369257,14.1333,0.925961
1680,2014-08-08,00:00:00.00,0.000215516,11.5337,0.911802
1681,2014-08-09,00:00:00.00,0.00758742,11.0383,0.971268
1682,2014-08-10,00:00:00.00,0,10.5781,0.959941
1683,2014-08-11,00:00:00.00,2.62814e-308,10.1494,0.889149
1684,2014-08-12,00:00:00.00,19.7291,19.436,0.968436
1685,2014-08-13,00:00:00.00,29.8258,42.3693,7.7305
1686,2014-08-14,00:00:00.00,0.570112,42.5745,20.2465
1687,2014-08-15,00:00:00.00,0,28.1096,13.1673
1688,2014-08-16,00:00:00.00,0,25.8176,5.80495
1689,2014-08-17,00:00:00.00,1.73457,23.8315,3.14317
1690,2014-08-18,00:00:00.00,0.094042,22.0963,2.21155
1691,2014-08-19,00:00:00.00,0,20.5688,1.72166
1692,2014-08-20,00:00:00.00,3.57332,19.2462,1.50646
1693,2014-08-21,00:00:00.00,14.4116,23.1679,1.53477
1694,2014-08-22,00:00:00.00,1.8736,24.8449,2.44091
1695,2014-08-23,00:00:00.00,0.000127423,21.2399,3.00159
1696,2014-08-24,00:00:00.00,0.0106794,19.8163,2.12943
1697,2014-08-25,00:00:00.00,0.0889024,18.55,1.66786
1698,2014-08-26,00:00:00.00,0.0039585,17.4172,1.38753
1699,2014-08-27,00:00:00.00,0.300759,16.3988,1.24028
1700,2014-08-28,00:00:00.00,0.291666,15.4789,1.12701
1701,2014-08-29,00:00:00.00,0,14.6444,1.03356
1702,2014-08-30,00:00:00.00,0.0131141,13.8845,0.993921
1703,2014-08-31,00:00:00.00,0.574095,13.19,0.951446
1704,2014-09-01,00:00:00.00,11.0025,15.0485,1.12701
1705,2014-09-02,00:00:00.00,11.3774,18.9979,1.15816
1706,2014-09-03,00:00:00.00,0.468934,18.9896,4.36079
1707,2014-09-04,00:00:00.00,9.32283e-308,16.7273,4.81386
1708,2014-09-05,00:00:00.00,0.0175986,15.7841,3.73782
1709,2014-09-06,00:00:00.00,8.27683,16.0267,3.76614
