time,date,hour,precip [mm/day],04196800 [m3/s],04196800 (observed) [m3/s]
1284,2013-07-08,00:00:00.00,0.60058,7.7778,1.73299
1285,2013-07-09,00:00:00.00,13.3303,7.62781,15.2061
1286,2013-07-10,00:00:00.00,64.0606,29.842,64.8456
1287,2013-07-11,00:00:00.00,26.7761,143.553,106.188
1288,2013-07-12,00:00:00.00,0.287725,173.4,139.885
1289,2013-07-13,00:00:00.00,0.00410398,73.8773,114.4
1290,2013-07-14,00:00:00.00,0.000522652,28.9705,71.6416
1291,2013-07-15,00:00:00.00,0.00429224,18.1617,37.3782
1292,2013-07-16,00:00:00.00,0.0239024,13.1621,8.12694
1293,2013-07-17,00:00:00.00,0.0319792,10.304,4.64396
1294,2013-07-18,00:00:00.00,0.00560986,8.46633,3.39802
1295,2013-07-19,00:00:00.00,0.0049831,7.19128,2.61081
1296,2013-07-20,00:00:00.00,0.350285,6.25757,1.96236
1297,2013-07-21,00:00:00.00,33.6404,10.1518,5.18198
1298,2013-07-22,00:00:00.00,0.444363,32.6106,23.9844
1299,2013-07-23,00:00:00.00,13.0535,41.1382,26.3347
1300,2013-07-24,00:00:00.00,0.511933,31.3332,9.76931
1301,2013-07-25,00:00:00.00,0.005964,25.2076,4.61565
1302,2013-07-26,00:00:00.00,0.000493415,16.5051,3.11485
1303,2013-07-27,00:00:00.00,0.00722851,12.2069,2.06147
1304,2013-07-28,00:00:00.00,21.8314,13.0463,9.76931
1305,2013-07-29,00:00:00.00,1.53749,23.9378,29.7327
1306,2013-07-30,00:00:00.00,0.00250617,26.0465,29.7327
1307,2013-07-31,00:00:00.00,0.0287471,16.805,11.3551
1308,2013-08-01,00:00:00.00,1.79225,12.3565,3.99268
1309,2013-08-02,00:00:00.00,4.11903,9.7867,2.62497
1310,2013-08-03,00:00:00.00,5.12777,8.37547,2.002
1311,2013-08-04,00:00:00.00,15.9038,9.63138,5.3802
1312,2013-08-05,00:00:00.00,0.0394461,15.664,8.32515
1313,2013-08-06,00:00:00.00,0.000622828,16.9514,6.31466
1314,2013-08-07,00:00:00.00,0.00938428,12.3007,3.0299
1315,2013-08-08,00:00:00.00,0.76817,9.68841,1.79529
1316,2013-08-09,00:00:00.00,2.89954,7.98438,1.30541
1317,2013-08-10,00:00:00.00,0.54878,6.791,1.01941
1318,2013-08-11,00:00:00.00,0.0425185,5.91166,2.03032
1319,2013-08-12,00:00:00.00,0.305663,5.2384,2.53436
1320,2013-08-13,00:00:00.00,0.00156392,4.7072,1.42717
1321,2013-08-14,00:00:00.00,0.0116939,4.27778,0.894812
1322,2013-08-15,00:00:00.00,0,3.92365,0.654119
1323,2013-08-16,00:00:00.00,0.000587072,3.62666,0.535188
1324,2013-08-17,00:00:00.00,0.00128223,3.37401,0.461565
1325,2013-08-18,00:00:00.00,2.81122e-05,3.15642,0.416258
1326,2013-08-19,00:00:00.00,0.00568168,2.967,0.362456
1327,2013-08-20,00:00:00.00,0.0212856,2.80057,0.331307
1328,2013-08-21,00:00:00.00,0.000130927,2.65312,0.314317
1329,2013-08-22,00:00:00.00,0.203667,2.5215,0.286
1330,2013-08-23,00:00:00.00,0.279547,2.40324,0.276372
1331,2013-08-24,00:00:00.00,0.0778905,2.29635,0.270426
1332,2013-08-25,00:00:00.00,0,2.19922,0.242392
1333,2013-08-26,00:00:00.00,0.00178003,2.11051,0.225968
1334,2013-08-27,00:00:00.00,0.000460104,2.02911,0.210394
1335,2013-08-28,00:00:00.00,0.48299,1.95413,0.195953
1336,2013-08-29,00:00:00.00,3.30878,1.8848,0.198784
1337,2013-08-30,00:00:00.00,0.362193,1.82049,0.168768
1338,2013-08-31,00:00:00.00,0.0441568,1.76065,0.145549
1339,2013-09-01,00:00:00.00,0.805446,1.7048,0.179529
1340,2013-09-02,00:00:00.00,0.141574,1.65253,0.163105
1341,2013-09-03,00:00:00.00,1.13861,1.6035,0.157158
1342,2013-09-04,00:00:00.00,0.0609598,1.55738,0.14385
1343,2013-09-05,00:00:00.00,0.0209277,1.51392,0.12601
1344,2013-09-06,00:00:00.00,0.00127973,1.47287,0.116665
1345,2013-09-07,00:00:00.00,0.000351261,1.43403,0.114683
1346,2013-09-08,00:00:00.00,0.00501821,1.3972,0.103923
1347,2013-09-09,00:00:00.00,0.00483533,1.36223,0.101091
1348,2013-09-10,00:00:00.00,0.0260809,1.32897,0.0948614
1349,2013-09-11,00:00:00.00,0.00147406,1.2973,0.0860832
1350,2013-09-12,00:00:00.00,1.07352,1.26709,0.0826852
1351,2013-09-13,00:00:00.00,11.9155,1.48944,0.0863664
1352,2013-09-14,00:00:00.00,2.38693,3.13442,0.0923129
1353,2013-09-15,00:00:00.00,1.30205e-06,3.76193,0.0883486
1354,2013-09-16,00:00:00.00,0.0476616,2.88023,0.0917466
1355,2013-09-17,00:00:00.00,5.54006,2.84254,0.0982595
1356,2013-09-18,00:00:00.00,5.36234e-05,3.1603,0.0872159
1357,2013-09-19,00:00:00.00,0.000149759,3.28146,0.079004
1358,2013-09-20,00:00:00.00,0.00322077,3.03529,0.0724911
1359,2013-09-21,00:00:00.00,15.4131,3.58654,0.0945783
1360,2013-09-22,00:00:00.00,37.1933,14.5215,0.305822
1361,2013-09-23,00:00:00.00,0.00223393,47.6022,1.67353
1362,2013-09-24,00:00:00.00,0.00428672,50.2308,2.97327
1363,2013-09-25,00:00:00.00,0.00332068,24.3777,1.5999
1364,2013-09-26,00:00:00.00,0.013573,16.0555,0.671109
1365,2013-09-27,00:00:00.00,0.216426,11.8951,0.362456
1366,2013-09-28,00:00:00.00,0.000905399,9.42115,0.25117
1367,2013-09-29,00:00:00.00,0.00833193,7.79207,0.187741
1368,2013-09-30,00:00:00.00,0.0674725,6.64379,0.165087
1369,2013-10-01,00:00:00.00,0.0707528,5.79371,0.154327
1370,2013-10-02,00:00:00.00,0.012957,5.14056,0.141018
1371,2013-10-03,00:00:00.00,0.00224645,4.62381,0.129974
1372,2013-10-04,00:00:00.00,1.45553,4.2052,0.109869
1373,2013-10-05,00:00:00.00,14.2496,4.87378,0.206996
1374,2013-10-06,00:00:00.00,8.77179,10.3885,1.06755
1375,2013-10-07,00:00:00.00,17.5497,19.1735,3.51129
1376,2013-10-08,00:00:00.00,12.9611,33.0318,17.6697
1377,2013-10-09,00:00:00.00,0.000628592,41.3445,25.4285
1378,2013-10-10,00:00:00.00,0,31.1935,24.6357
1379,2013-10-11,00:00:00.00,0,18.9061,7.87208
1380,2013-10-12,00:00:00.00,3.54426e-05,13.4628,3.65287
1381,2013-10-13,00:00:00.00,0.000103045,10.4177,2.37012
1382,2013-10-14,00:00:00.00,2.50119e-06,8.48643,1.5999
1383,2013-10-15,00:00:00.00,5.02914e-06,7.1596,1.15533
1384,2013-10-16,00:00:00.00,0.133845,6.19545,0.891981
1385,2013-10-17,00:00:00.00,6.38852,5.92009,0.75606
1386,2013-10-18,00:00:00.00,0.430547,6.77502,0.679604
1387,2013-10-19,00:00:00.00,0.0170692,6.96096,1.07038
1388,2013-10-20,00:00:00.00,6.06582,6.53548,2.00766
1389,2013-10-21,00:00:00.00,0.156773,7.39497,1.68485
1390,2013-10-22,00:00:00.00,0.532157,7.51981,1.80378
1391,2013-10-23,00:00:00.00,1.86214,6.50005,2.288
1392,2013-10-24,00:00:00.00,2.13382,5.97702,1.87174
1393,2013-10-25,00:00:00.00,0.512934,5.71,1.51778
1394,2013-10-26,00:00:00.00,0.000491955,5.26548,1.3224
1395,2013-10-27,00:00:00.00,0.00674887,4.71141,1.17798
1396,2013-10-28,00:00:00.00,0.0957774,4.26613,1.04772
1397,2013-10-29,00:00:00.00,0.000127384,3.9008,0.917466
1398,2013-10-30,00:00:00.00,0,3.59582,0.815525
1399,2013-10-31,00:00:00.00,0.00152891,3.33745,0.744733
1400,2013-11-01,00:00:00.00,10.8844,3.75042,0.77305
1401,2013-11-02,00:00:00.00,17.6598,9.20419,3.65287
1402,2013-11-03,00:00:00.00,1.98911,20.4612,15.9707
1403,2013-11-04,00:00:00.00,1.17408,22.1404,16.5937
1404,2013-11-05,00:00:00.00,0.0827623,15.1501,6.85268
1405,2013-11-06,00:00:00.00,0.00137917,11.4043,3.90772
1406,2013-11-07,00:00:00.00,2.44859,9.23425,2.74957
1407,2013-11-08,00:00:00.00,3.66538,8.44367,2.20871
1408,2013-11-09,00:00:00.00,0.353378,8.45668,2.1719
1409,2013-11-10,00:00:00.00,0.0012841,7.81868,2.06996
1410,2013-11-11,00:00:00.00,0.00347319,6.64098,2.08412
1411,2013-11-12,00:00:00.00,0.524373,5.77295,1.8321
1412,2013-11-13,00:00:00.00,6.22348,5.15991,1.55743
1413,2013-11-14,00:00:00.00,0.0365846,4.78173,1.34505
1414,2013-11-15,00:00:00.00,0,4.42587,1.17798
1415,2013-11-16,00:00:00.00,0,4.02976,1.09586
1416,2013-11-17,00:00:00.00,0.0418319,3.77557,1.05339
1417,2013-11-18,00:00:00.00,14.4561,4.96068,1.99917
1418,2013-11-19,00:00:00.00,4.81808,11.6467,13.3089
1419,2013-11-20,00:00:00.00,0.00223545,16.052,19.0289
1420,2013-11-21,00:00:00.00,0.0354913,13.1691,10.0808
1421,2013-11-22,00:00:00.00,6.06369,11.0046,4.55901
1422,2013-11-23,00:00:00.00,3.9464,12.1294,3.28475
1423,2013-11-24,00:00:00.00,0.109771,13.1808,3.39802
1424,2013-11-25,00:00:00.00,0.0696771,11.3934,4.92713
1425,2013-11-26,00:00:00.00,0.00728682,9.06837,3.99268
1426,2013-11-27,00:00:00.00,1.7684,7.54157,2.7439
1427,2013-11-28,00:00:00.00,0.30535,6.49656,2.11244
1428,2013-11-29,00:00:00.00,0.170121,5.70117,1.80945
1429,2013-11-30,00:00:00.00,0.0435034,5.0515,1.52345
1430,2013-12-01,00:00:00.00,0.0282299,4.53792,1.31107
1431,2013-12-02,00:00:00.00,0.00837909,4.12223,1.12418
1432,2013-12-03,00:00:00.00,0.0343339,3.78207,1.01657
1433,2013-12-04,00:00:00.00,0.214641,3.50257,0.962773
1434,2013-12-05,00:00:00.00,0.0079235,3.26193,0.959941
1435,2013-12-06,00:00:00.00,0.971973,3.05986,0.979763
1436,2013-12-07,00:00:00.00,2.78086,2.9067,0.988258
1437,2013-12-08,00:00:00.00,0.0871648,2.76124,0.968436
1438,2013-12-09,00:00:00.00,1.17548,2.61002,0.945783
1439,2013-12-10,00:00:00.00,0.472966,2.47563,0.906139
1440,2013-12-11,00:00:00.00,0.128875,2.35535,0.863664
1441,2013-12-12,00:00:00.00,0.751993,2.24704,0.843842
1442,2013-12-13,00:00:00.00,0.137423,2.14896,0.80703
1443,2013-12-14,00:00:00.00,0,2.05967,0.80703
1444,2013-12-15,00:00:00.00,6.72347,2.00993,0.968436
1445,2013-12-16,00:00:00.00,0.585728,2.03276,0.951446
1446,2013-12-17,00:00:00.00,0.327286,2.02057,0.920297
1447,2013-12-18,00:00:00.00,2.05749,1.9398,0.889149
1448,2013-12-19,00:00:00.00,0.178796,1.86569,0.869327
1449,2013-12-20,00:00:00.00,0.437624,1.79741,0.880654
1450,2013-12-21,00:00:00.00,3.95235,1.84427,2.18606
1451,2013-12-22,00:00:00.00,32.4176,8.07603,31.4317
1452,2013-12-23,00:00:00.00,32.6652,69.1495,125.444
1453,2013-12-24,00:00:00.00,0.479208,124.544,190.289
1454,2013-12-25,00:00:00.00,0.437681,81.5677,117.515
1455,2013-12-26,00:00:00.00,0.217152,30.0155,56.0674
1456,2013-12-27,00:00:00.00,0.244678,18.5273,20.4448
1457,2013-12-28,00:00:00.00,0.0579667,13.3198,8.01367
1458,2013-12-29,00:00:00.00,6.36943e-06,10.3731,5.63505
1459,2013-12-30,00:00:00.00,0.767639,8.52758,5.15367
1460,2013-12-31,00:00:00.00,0.294608,7.32587,4.98377
1461,2014-01-01,00:00:00.00,0.345725,6.41453,4.72891
1462,2014-01-02,00:00:00.00,1.53547,5.65265,3.85109
1463,2014-01-03,00:00:00.00,7.44132,5.05843,2.53153
1464,2014-01-04,00:00:00.00,0.243331,4.58241,1.84909
1465,2014-01-05,00:00:00.00,0.00203474,4.19269,1.57725
1466,2014-01-06,00:00:00.00,12.2915,4.11105,1.93687
1467,2014-01-07,00:00:00.00,10.0761,4.60375,3.17149
1468,2014-01-08,00:00:00.00,0.007965,4.75941,2.86
1469,2014-01-09,00:00:00.00,0.122088,4.31959,2.26818
1470,2014-01-10,00:00:00.00,0.382308,3.95772,1.84909
1471,2014-01-11,00:00:00.00,1.8061,3.68242,2.54285
1472,2014-01-12,00:00:00.00,15.524,4.77322,11.8931
1473,2014-01-13,00:00:00.00,0.063946,10.8986,26.7877
1474,2014-01-14,00:00:00.00,0.667981,13.2842,38.7941
1475,2014-01-15,00:00:00.00,0.991788,11.0852,39.0772
1476,2014-01-16,00:00:00.00,0.349456,13.6512,20.8412
1477,2014-01-17,00:00:00.00,1.90772,13.8453,11.8931
1478,2014-01-18,00:00:00.00,3.04574,10.5872,6.39961
1479,2014-01-19,00:00:00.00,0.295418,8.55054,3.62456
1480,2014-01-20,00:00:00.00,1.82852,7.16545,2.75806
1481,2014-01-21,00:00:00.00,0.0212748,6.16673,2.19739
1482,2014-01-22,00:00:00.00,1.37806,5.41485,1.71317
1483,2014-01-23,00:00:00.00,0.322933,4.82963,1.33372
1484,2014-01-24,00:00:00.00,1.13761,4.36188,1.11285
1485,2014-01-25,00:00:00.00,0.0751743,3.97985,0.971268
1486,2014-01-26,00:00:00.00,9.09165,3.66215,0.72208
1487,2014-01-27,00:00:00.00,2.77387,3.39387,0.603149
1488,2014-01-28,00:00:00.00,1.47594,3.16434,0.526693
1489,2014-01-29,00:00:00.00,0.0121736,2.96573,0.438911
1490,2014-01-30,00:00:00.00,0.00213974,2.79215,0.373782
1491,2014-01-31,00:00:00.00,0,2.63911,0.351129
1492,2014-02-01,00:00:00.00,0.459463,2.50312,0.31998
1493,2014-02-02,00:00:00.00,7.07582,2.51627,1.06755
1494,2014-02-03,00:00:00.00,8.72008,2.94482,3.45466
1495,2014-02-04,00:00:00.00,0.00468562,3.40746,6.76773
1496,2014-02-05,00:00:00.00,0.0742675,3.38773,5.49347
1497,2014-02-06,00:00:00.00,17.1513,3.1446,3.70951
1498,2014-02-07,00:00:00.00,0.638622,2.93566,2.68727
1499,2014-02-08,00:00:00.00,0.104089,2.7542,2.08412
1500,2014-02-09,00:00:00.00,0.104191,2.59513,1.61689
1501,2014-02-10,00:00:00.00,2.21239,2.45455,1.25444
1502,2014-02-11,00:00:00.00,0.0897772,2.32938,0.996753
1503,2014-02-12,00:00:00.00,0.0334641,2.2172,0.866495
1504,2014-02-13,00:00:00.00,0.144527,2.11605,0.77305
1505,2014-02-14,00:00:00.00,0.0205545,2.02437,0.688099
1506,2014-02-15,00:00:00.00,0.210048,1.94085,0.614476
1507,2014-02-16,00:00:00.00,0.491066,1.86443,0.560674
1508,2014-02-17,00:00:00.00,0.67302,1.79422,0.535188
1509,2014-02-18,00:00:00.00,1.45304,1.72946,0.498376
1510,2014-02-19,00:00:00.00,13.632,1.84713,0.48705
1511,2014-02-20,00:00:00.00,0.0155102,2.66339,0.659782
1512,2014-02-21,00:00:00.00,5.55588,4.10972,1.87741
1513,2014-02-22,00:00:00.00,4.50785,19.5919,30.8654
1514,2014-02-23,00:00:00.00,0.597918,81.8824,90.8971
1515,2014-02-24,00:00:00.00,1.01007,96.9806,124.594
1516,2014-02-25,00:00:00.00,0.00619057,46.9412,73.907
1517,2014-02-26,00:00:00.00,0.263251,23.9585,51.5367
1518,2014-02-27,00:00:00.00,0.345494,15.9527,22.4836
1519,2014-02-28,00:00:00.00,0.207196,11.9023,8.49505
1520,2014-03-01,00:00:00.00,0.0125717,9.4769,4.61565
1521,2014-03-02,00:00:00.00,0.0585433,7.87198,3.11485
1522,2014-03-03,00:00:00.00,4.50273,6.73636,2.15774
1523,2014-03-04,00:00:00.00,0.194751,5.89291,1.67353
1524,2014-03-05,00:00:00.00,0.00440947,5.24296,1.42434
1525,2014-03-06,00:00:00.00,0.171415,4.72738,1.15816
1526,2014-03-07,00:00:00.00,0.120442,4.30866,0.917466
1527,2014-03-08,00:00:00.00,0.00372406,3.96194,1.45832
1528,2014-03-09,00:00:00.00,0.846369,6.98466,2.36446
1529,2014-03-10,00:00:00.00,0.380846,25.3091,2.65612
1530,2014-03-11,00:00:00.00,0.526709,31.1265,4.84218
1531,2014-03-12,00:00:00.00,0.0334815,18.4014,11.6382
1532,2014-03-13,00:00:00.00,21.5245,17.2306,18.4343
1533,2014-03-14,00:00:00.00,0.0335624,28.0802,25.1737
1534,2014-03-15,00:00:00.00,0.0520097,29.0142,25.2586
1535,2014-03-16,00:00:00.00,0.0293827,18.0595,30.0159
1536,2014-03-17,00:00:00.00,0.0330423,13.0198,33.4139
1537,2014-03-18,00:00:00.00,3.00818e-05,10.1483,20.9545
1538,2014-03-19,00:00:00.00,8.55758e-06,8.30679,7.30575
1539,2014-03-20,00:00:00.00,3.36784,7.34065,5.3802
1540,2014-03-21,00:00:00.00,1.8417,7.39757,6.0598
1541,2014-03-22,00:00:00.00,0.0474747,7.316,6.68278
1542,2014-03-23,00:00:00.00,0.04627,6.49434,5.91822
1543,2014-03-24,00:00:00.00,0.0379302,5.68456,4.72891
1544,2014-03-25,00:00:00.00,0.0462732,5.05868,3.85109
1545,2014-03-26,00:00:00.00,0.392576,4.56115,3.0299
1546,2014-03-27,00:00:00.00,0.0291094,4.15651,2.45224
1547,2014-03-28,00:00:00.00,0.141966,3.82113,2.08978
1548,2014-03-29,00:00:00.00,0.804391,3.53868,1.91705
1549,2014-03-30,00:00:00.00,7.60369,3.65638,1.98218
1550,2014-03-31,00:00:00.00,1.01301,4.78069,2.20305
1551,2014-04-01,00:00:00.00,0.000818149,5.24518,2.54002
1552,2014-04-02,00:00:00.00,0.119228,4.59595,3.11485
1553,2014-04-03,00:00:00.00,0.2347,4.16598,3.31307
1554,2014-04-04,00:00:00.00,25.84,6.32966,9.31624
1555,2014-04-05,00:00:00.00,5.99329,20.9285,35.6792
1556,2014-04-06,00:00:00.00,0.348842,28.1819,53.802
1557,2014-04-07,00:00:00.00,0,19.4166,48.705
1558,2014-04-08,00:00:00.00,8.39831,14.8629,18.7741
1559,2014-04-09,00:00:00.00,10.7521,17.1397,25.4568
1560,2014-04-10,00:00:00.00,0.092534,21.7144,32.5644
1561,2014-04-11,00:00:00.00,0.124036,19.4614,27.0426
1562,2014-04-12,00:00:00.00,11.8141,15.532,10.817
1563,2014-04-13,00:00:00.00,0.000945357,17.7217,20.1616
1564,2014-04-14,00:00:00.00,0.00546929,17.0957,23.5596
1565,2014-04-15,00:00:00.00,5.07569,12.7949,10.2224
1566,2014-04-16,00:00:00.00,16.4745,12.5875,15.999
1567,2014-04-17,00:00:00.00,0.0161877,16.074,23.7295
1568,2014-04-18,00:00:00.00,2.572e-07,15.8531,21.5208
1569,2014-04-19,00:00:00.00,0,11.8003,9.28793
1570,2014-04-20,00:00:00.00,2.42614e-06,9.40385,5.66337
1571,2014-04-21,00:00:00.00,0,7.80903,4.10594
1572,2014-04-22,00:00:00.00,0.0109615,6.65885,3.22812
1573,2014-04-23,00:00:00.00,0.287343,5.80744,2.73541
1574,2014-04-24,00:00:00.00,0.00343679,5.15328,2.38145
1575,2014-04-25,00:00:00.00,0.0655151,4.63574,2.07279
1576,2014-04-26,00:00:00.00,4.48073,4.36119,1.81794
1577,2014-04-27,00:00:00.00,1.23281,4.44892,1.63671
1578,2014-04-28,00:00:00.00,0.0013434,4.3729,1.57158
1579,2014-04-29,00:00:00.00,15.6403,5.15587,1.72166
1580,2014-04-30,00:00:00.00,9.29934,11.4308,11.4966
1581,2014-05-01,00:00:00.00,4.75834,17.0881,34.2634
1582,2014-05-02,00:00:00.00,0.0630201,15.7599,44.1743
1583,2014-05-03,00:00:00.00,0.0166864,12.4049,28.8832
1584,2014-05-04,00:00:00.00,0.255638,9.71315,9.06139
1585,2014-05-05,00:00:00.00,0.0723942,7.96856,5.32357
1586,2014-05-06,00:00:00.00,0.00417696,6.75257,3.82277
1587,2014-05-07,00:00:00.00,0.0014629,5.85996,2.86
1588,2014-05-08,00:00:00.00,0.0975257,5.17872,2.26818
1589,2014-05-09,00:00:00.00,0.0576664,4.64274,1.92555
1590,2014-05-10,00:00:00.00,0.330877,4.21058,1.65087
1591,2014-05-11,00:00:00.00,0.154333,3.85503,1.45832
1592,2014-05-12,00:00:00.00,0.882248,3.55753,1.30257
1593,2014-05-13,00:00:00.00,21.7134,4.79045,1.3677
1594,2014-05-14,00:00:00.00,0.192473,12.4769,3.99268
1595,2014-05-15,00:00:00.00,13.2451,17.4261,8.86317
1596,2014-05-16,00:00:00.00,25.975,25.5744,5.46515
1597,2014-05-17,00:00:00.00,0.193398,45.9806,18.3776
1598,2014-05-18,00:00:00.00,2.13507,42.175,28.2885
1599,2014-05-19,00:00:00.00,0.270904,22.5718,13.2806
1600,2014-05-20,00:00:00.00,0.00392091,15.2714,5.72
1601,2014-05-21,00:00:00.00,0.535305,11.4839,3.82277
1602,2014-05-22,00:00:00.00,13.8209,10.7509,3.0299
1603,2014-05-23,00:00:00.00,1.66186,14.304,3.79446
1604,2014-05-24,00:00:00.00,7.84376e-05,14.8995,5.97485
1605,2014-05-25,00:00:00.00,9.37137e-05,11.2538,3.53961
1606,2014-05-26,00:00:00.00,0,9.02379,2.41826
1607,2014-05-27,00:00:00.00,0.00576092,7.52815,1.82644
1608,2014-05-28,00:00:00.00,0.0407965,6.4601,1.52061
1609,2014-05-29,00:00:00.00,12.5904,6.56045,1.33089
1610,2014-05-30,00:00:00.00,0.478444,9.12476,10.5339
1611,2014-05-31,00:00:00.00,5.01197e-06,9.9627,31.998
1612,2014-06-01,00:00:00.00,0,8.07076,47.5723
1613,2014-06-02,00:00:00.00,0.0073473,6.83518,17.5848
1614,2014-06-03,00:00:00.00,0.149057,5.92973,4.89881
1615,2014-06-04,00:00:00.00,6.0374,5.38871,3.45466
1616,2014-06-05,00:00:00.00,23.0653,7.72053,2.91664
1617,2014-06-06,00:00:00.00,1.54181,18.5237,14.1584
1618,2014-06-07,00:00:00.00,0.000979626,21.7374,25.0887
1619,2014-06-08,00:00:00.00,0.509524,14.4439,14.9513
1620,2014-06-09,00:00:00.00,24.1104,14.9721,15.6875
1621,2014-06-10,00:00:00.00,0.126943,27.4082,32.8475
1622,2014-06-11,00:00:00.00,0.581538,29.2915,35.1129
1623,2014-06-12,00:00:00.00,3.04148,18.1468,19.9634
1624,2014-06-13,00:00:00.00,0.953918,13.0491,12.2329
1625,2014-06-14,00:00:00.00,1.40502,10.153,12.6576
1626,2014-06-15,00:00:00.00,0.00338683,8.2994,6.96594
1627,2014-06-16,00:00:00.00,0,7.01803,3.85109
1628,2014-06-17,00:00:00.00,2.15792,6.08277,2.70992
1629,2014-06-18,00:00:00.00,0.190873,5.3719,2.06147
1630,2014-06-19,00:00:00.00,5.71057,4.87853,3.11485
1631,2014-06-20,00:00:00.00,18.3645,6.10135,5.80495
1632,2014-06-21,00:00:00.00,7.90777,13.2783,4.02099
1633,2014-06-22,00:00:00.00,1.9449,17.559,6.31466
1634,2014-06-23,00:00:00.00,0.39698,14.0025,13.5355
1635,2014-06-24,00:00:00.00,4.36427,10.6954,5.49347
1636,2014-06-25,00:00:00.00,7.30867,8.98778,4.16258
1637,2014-06-26,00:00:00.00,21.0838,11.5558,10.9586
1638,2014-06-27,00:00:00.00,0.998427,21.8569,23.7578
1639,2014-06-28,00:00:00.00,0.327013,23.6165,31.998
1640,2014-06-29,00:00:00.00,0.156598,15.5976,13.7054
1641,2014-06-30,00:00:00.00,1.02364,11.6378,4.50238
1642,2014-07-01,00:00:00.00,0.167589,9.25796,3.0299
1643,2014-07-02,00:00:00.00,2.68759,7.68018,2.29083
1644,2014-07-03,00:00:00.00,0.219521,6.56274,1.76131
1645,2014-07-04,00:00:00.00,0.0926359,5.73255,1.3762
1646,2014-07-05,00:00:00.00,0,5.0929,1.08454
1647,2014-07-06,00:00:00.00,0,4.58566,0.858
1648,2014-07-07,00:00:00.00,3.75656e-06,4.17395,0.707921
1649,2014-07-08,00:00:00.00,0.240396,3.83329,0.605981
1650,2014-07-09,00:00:00.00,15.9918,4.50351,0.662614
1651,2014-07-10,00:00:00.00,2.47928,8.73927,0.654119
1652,2014-07-11,00:00:00.00,0.0675675,10.4345,0.622971
1653,2014-07-12,00:00:00.00,3.67648e-07,7.9996,0.597485
1654,2014-07-13,00:00:00.00,0.00179076,6.76283,0.560674
1655,2014-07-14,00:00:00.00,0.0518722,5.85745,0.501208
1656,2014-07-15,00:00:00.00,1.06883,5.16802,0.441743
1657,2014-07-16,00:00:00.00,3.21299,4.62664,0.393604
1658,2014-07-17,00:00:00.00,0.0481517,4.19086,0.353961
1659,2014-07-18,00:00:00.00,0.0768631,3.83287,0.314317
1660,2014-07-19,00:00:00.00,0.0444405,3.53374,0.300159
1661,2014-07-20,00:00:00.00,8.3449,3.56621,0.297327
1662,2014-07-21,00:00:00.00,0.0277742,4.30531,0.281753
1663,2014-07-22,00:00:00.00,0.124508,4.61635,0.276089
1664,2014-07-23,00:00:00.00,0.0110241,4.15947,0.251454
1665,2014-07-24,00:00:00.00,6.86207,3.97018,0.259382
1666,2014-07-25,00:00:00.00,0.0574439,4.19796,0.24126
1667,2014-07-26,00:00:00.00,0.0137967,4.21162,0.226818
1668,2014-07-27,00:00:00.00,2.23668,3.83688,0.217473
1669,2014-07-28,00:00:00.00,4.86358,3.57149,0.195386
1670,2014-07-29,00:00:00.00,1.11938,3.44383,0.189157
1671,2014-07-30,00:00:00.00,0.0120541,3.28881,0.178679
1672,2014-07-31,00:00:00.00,0.65351,3.05953,0.240693
1673,2014-08-01,00:00:00.00,0.153239,2.86168,0.362456
1674,2014-08-02,00:00:00.00,0.23853,2.68923,0.353961
1675,2014-08-03,00:00:00.00,3.53709,2.53759,0.322812
1676,2014-08-04,00:00:00.00,0.616471,2.40319,0.257966
1677,2014-08-05,00:00:00.00,0.0525759,2.28322,0.227384
1678,2014-08-06,00:00:00.00,0.0456874,2.17546,0.213226
1679,2014-08-07,00:00:00.00,0.0283748,2.07811,0.282319
1680,2014-08-08,00:00:00.00,0,1.98969,0.297327
1681,2014-08-09,00:00:00.00,0.00171161,1.90899,0.232764
1682,2014-08-10,00:00:00.00,0.00127748,1.83502,0.195103
1683,2014-08-11,00:00:00.00,0.00403594,1.76695,0.164804
1684,2014-08-12,00:00:00.00,23.6442,2.8935,0.178962
1685,2014-08-13,00:00:00.00,11.812,11.0905,0.180378
1686,2014-08-14,00:00:00.00,1.0286,18.4681,0.147531
1687,2014-08-15,00:00:00.00,0.00177371,15.8253,0.196802
1688,2014-08-16,00:00:00.00,0.00249609,11.4026,0.219456
1689,2014-08-17,00:00:00.00,0.0154135,9.03592,0.291664
1690,2014-08-18,00:00:00.00,0.119933,7.46827,0.254568
1691,2014-08-19,00:00:00.00,0.404197,6.35932,0.199351
1692,2014-08-20,00:00:00.00,0.126645,5.53661,0.168485
1693,2014-08-21,00:00:00.00,17.61,6.31762,0.179812
1694,2014-08-22,00:00:00.00,3.94301,11.9056,0.156875
1695,2014-08-23,00:00:00.00,8.33932,14.7001,0.150362
1696,2014-08-24,00:00:00.00,0.498747,13.1919,0.158858
1697,2014-08-25,00:00:00.00,0.00474745,11.8178,0.127143
1698,2014-08-26,00:00:00.00,0.499751,9.32414,0.169901
1699,2014-08-27,00:00:00.00,0.139215,7.68643,0.232481
1700,2014-08-28,00:00:00.00,0.0308508,6.53461,0.227667
1701,2014-08-29,00:00:00.00,0.0028944,5.6836,0.179246
1702,2014-08-30,00:00:00.00,0.0061326,5.03095,0.141018
1703,2014-08-31,00:00:00.00,0.146305,4.51553,0.115533
