time,date,hour,precip [mm/day],04207200 [m3/s],04207200 (observed) [m3/s]
1288,2013-07-12,00:00:00.00,15.1971,11.8088,25.4852
1289,2013-07-13,00:00:00.00,4.83574e-06,10.8092,24.9471
1290,2013-07-14,00:00:00.00,8.03065e-08,8.76307,8.69327
1291,2013-07-15,00:00:00.00,4.2082e-05,8.03308,3.17149
1292,2013-07-16,00:00:00.00,1.05132e-06,7.62066,2.33048
1293,2013-07-17,00:00:00.00,0.156648,7.25132,2.03315
1294,2013-07-18,00:00:00.00,0.0203221,6.91868,1.95103
1295,2013-07-19,00:00:00.00,0,6.61753,1.61123
1296,2013-07-20,00:00:00.00,0.0594371,6.3436,1.36487
1297,2013-07-21,00:00:00.00,26.4915,7.38239,7.84377
1298,2013-07-22,00:00:00.00,0.217684,8.79992,5.83327
1299,2013-07-23,00:00:00.00,3.95041,8.12215,2.72691
1300,2013-07-24,00:00:00.00,3.09089,7.03387,5.83327
1301,2013-07-25,00:00:00.00,6.60479,6.83414,3.90772
1302,2013-07-26,00:00:00.00,0,6.67355,3.85109
1303,2013-07-27,00:00:00.00,0,6.4174,1.55176
1304,2013-07-28,00:00:00.00,4.04108,6.16833,1.45265
1305,2013-07-29,00:00:00.00,2.19867,5.941,1.69335
1306,2013-07-30,00:00:00.00,0.603939,5.72646,1.52911
1307,2013-07-31,00:00:00.00,1.16391e-05,5.52741,1.09303
1308,2013-08-01,00:00:00.00,0.172387,5.34304,0.957109
1309,2013-08-02,00:00:00.00,1.27165,5.17178,1.2601
1310,2013-08-03,00:00:00.00,0.177889,5.01223,1.48097
1311,2013-08-04,00:00:00.00,4.58731,4.88654,2.79487
1312,2013-08-05,00:00:00.00,1.7811,4.77321,1.45832
1313,2013-08-06,00:00:00.00,1.48455e-05,4.64355,1.23461
1314,2013-08-07,00:00:00.00,0.00145341,4.51734,0.925961
1315,2013-08-08,00:00:00.00,14.8998,4.86072,1.95669
1316,2013-08-09,00:00:00.00,3.1595,5.37072,4.78555
1317,2013-08-10,00:00:00.00,1.07458,5.09848,3.85109
1318,2013-08-11,00:00:00.00,0.0113823,4.65487,1.716
1319,2013-08-12,00:00:00.00,0,4.52697,1.08737
1320,2013-08-13,00:00:00.00,0.050198,4.40661,0.945783
1321,2013-08-14,00:00:00.00,0.309095,4.29314,0.872159
1322,2013-08-15,00:00:00.00,0.0122402,4.18596,0.798535
1323,2013-08-16,00:00:00.00,0.000627952,4.08454,0.741901
1324,2013-08-17,00:00:00.00,0,3.9884,0.716416
1325,2013-08-18,00:00:00.00,0,3.89714,0.682436
1326,2013-08-19,00:00:00.00,0.000169167,3.81036,0.617307
1327,2013-08-20,00:00:00.00,0.0020584,3.72773,0.654119
1328,2013-08-21,00:00:00.00,0.00262537,3.64895,0.656951
1329,2013-08-22,00:00:00.00,1.99203e-05,3.57374,0.639961
1330,2013-08-23,00:00:00.00,3.74912,3.50186,1.80945
1331,2013-08-24,00:00:00.00,1.03707,3.43307,0.874991
1332,2013-08-25,00:00:00.00,0.000795465,3.36717,0.665446
1333,2013-08-26,00:00:00.00,0.000256219,3.30397,0.572
1334,2013-08-27,00:00:00.00,0.00586617,3.24329,0.566337
1335,2013-08-28,00:00:00.00,16.3646,3.65337,4.84218
1336,2013-08-29,00:00:00.00,10.5467,4.55752,6.79604
1337,2013-08-30,00:00:00.00,0.000496102,4.61626,2.23137
1338,2013-08-31,00:00:00.00,1.48595e-06,4.00693,1.31107
1339,2013-09-01,00:00:00.00,0.00197846,3.76085,1.02224
1340,2013-09-02,00:00:00.00,1.79623,3.67814,1.39319
1341,2013-09-03,00:00:00.00,0.124634,3.59935,1.40735
1342,2013-09-04,00:00:00.00,0.0017449,3.5242,1.07038
1343,2013-09-05,00:00:00.00,0.00128244,3.45242,0.906139
1344,2013-09-06,00:00:00.00,0,3.38378,0.815525
1345,2013-09-07,00:00:00.00,0,3.31807,0.787208
1346,2013-09-08,00:00:00.00,1.89481e-05,3.2551,0.741901
1347,2013-09-09,00:00:00.00,0.00296418,3.19468,0.673941
1348,2013-09-10,00:00:00.00,0.0169018,3.13666,0.705089
1349,2013-09-11,00:00:00.00,0.00748974,3.0809,0.699426
1350,2013-09-12,00:00:00.00,0,3.02724,0.693763
1351,2013-09-13,00:00:00.00,9.38973,3.1486,1.30824
1352,2013-09-14,00:00:00.00,13.5152,3.83005,5.43683
1353,2013-09-15,00:00:00.00,0.214788,4.25726,2.27667
1354,2013-09-16,00:00:00.00,0.051955,3.80989,1.17515
1355,2013-09-17,00:00:00.00,1.30079,3.43363,1.11852
1356,2013-09-18,00:00:00.00,0.0013083,3.3643,0.942951
1357,2013-09-19,00:00:00.00,0.012109,3.29799,0.843842
1358,2013-09-20,00:00:00.00,0.00466068,3.23449,0.79004
1359,2013-09-21,00:00:00.00,0.5357,3.17362,1.05055
1360,2013-09-22,00:00:00.00,41.5445,4.85293,13.9602
1361,2013-09-23,00:00:00.00,0.488453,7.07967,7.87208
1362,2013-09-24,00:00:00.00,0.00658199,6.19055,3.00159
1363,2013-09-25,00:00:00.00,0.000508661,4.71192,1.63388
1364,2013-09-26,00:00:00.00,0.00090177,4.57278,1.22612
1365,2013-09-27,00:00:00.00,0.0279864,4.44242,1.07604
1366,2013-09-28,00:00:00.00,0.00112118,4.32001,0.917466
1367,2013-09-29,00:00:00.00,0,4.20485,0.826852
1368,2013-09-30,00:00:00.00,0.00525829,4.09628,0.767387
1369,2013-10-01,00:00:00.00,0.284869,3.99374,0.869327
1370,2013-10-02,00:00:00.00,0.00287862,3.89674,0.835347
1371,2013-10-03,00:00:00.00,1.2723e-05,3.80481,0.80703
1372,2013-10-04,00:00:00.00,1.73168,3.71755,0.877822
1373,2013-10-05,00:00:00.00,0.209729,3.63462,2.94495
1374,2013-10-06,00:00:00.00,2.01832,3.55567,1.86608
1375,2013-10-07,00:00:00.00,0.628508,3.48042,1.71034
1376,2013-10-08,00:00:00.00,23.9152,4.33866,12.8558
1377,2013-10-09,00:00:00.00,0.00259809,5.50116,6.0598
1378,2013-10-10,00:00:00.00,0,5.00508,2.45224
1379,2013-10-11,00:00:00.00,0,4.18599,1.70184
1380,2013-10-12,00:00:00.00,0.0680897,4.07811,1.38186
1381,2013-10-13,00:00:00.00,0.0379926,3.97622,1.1525
1382,2013-10-14,00:00:00.00,0.0531321,3.8798,1.04206
1383,2013-10-15,00:00:00.00,0.000181109,3.78843,0.999585
1384,2013-10-16,00:00:00.00,3.3164e-05,3.7017,0.962773
1385,2013-10-17,00:00:00.00,13.7306,4.06556,4.81386
1386,2013-10-18,00:00:00.00,1.7685,4.6036,8.38179
1387,2013-10-19,00:00:00.00,0.0598152,4.35311,6.28634
1388,2013-10-20,00:00:00.00,6.04979,4.03244,3.73782
1389,2013-10-21,00:00:00.00,0.119307,4.11307,3.34139
1390,2013-10-22,00:00:00.00,0.00249881,4.02177,2.24553
1391,2013-10-23,00:00:00.00,3.69149,3.91542,2.86
1392,2013-10-24,00:00:00.00,6.27577,4.10534,3.00159
1393,2013-10-25,00:00:00.00,6.47671,4.44269,4.92713
1394,2013-10-26,00:00:00.00,5.11124,4.61507,4.92713
1395,2013-10-27,00:00:00.00,0.122143,4.4723,2.56551
1396,2013-10-28,00:00:00.00,0.407323,4.21656,1.82077
1397,2013-10-29,00:00:00.00,0.0238404,4.07243,1.49796
1398,2013-10-30,00:00:00.00,0.00057919,3.97073,1.37337
1399,2013-10-31,00:00:00.00,0.007041,3.87451,1.25727
1400,2013-11-01,00:00:00.00,8.70685,4.01478,2.43808
1401,2013-11-02,00:00:00.00,11.1375,4.73692,7.84377
1402,2013-11-03,00:00:00.00,3.79281,5.22516,6.88099
1403,2013-11-04,00:00:00.00,1.91325,4.83334,5.3802
1404,2013-11-05,00:00:00.00,6.92684e-05,4.42494,3.56792
1405,2013-11-06,00:00:00.00,0.000977106,4.30263,2.8062
1406,2013-11-07,00:00:00.00,1.88414,4.20244,2.49188
1407,2013-11-08,00:00:00.00,13.6236,4.64741,6.34297
1408,2013-11-09,00:00:00.00,6.77666,5.48999,5.63505
1409,2013-11-10,00:00:00.00,0.00364647,5.36923,3.3697
1410,2013-11-11,00:00:00.00,0.096079,4.76264,2.62214
1411,2013-11-12,00:00:00.00,2.16075,4.59967,2.94495
1412,2013-11-13,00:00:00.00,8.50956,4.57578,4.81386
1413,2013-11-14,00:00:00.00,1.3263,4.53157,3.93604
1414,2013-11-15,00:00:00.00,0,4.41566,3.45466
1415,2013-11-16,00:00:00.00,0,4.29519,3.14317
1416,2013-11-17,00:00:00.00,0.004883,4.2308,2.65895
1417,2013-11-18,00:00:00.00,4.48284,4.3586,2.97327
1418,2013-11-19,00:00:00.00,6.76662,4.74168,6.59783
1419,2013-11-20,00:00:00.00,0.123102,4.86153,4.72891
1420,2013-11-21,00:00:00.00,0.00305531,4.54753,2.97327
1421,2013-11-22,00:00:00.00,2.0135,4.33674,2.48622
1422,2013-11-23,00:00:00.00,3.94624,4.35236,3.17149
1423,2013-11-24,00:00:00.00,0.982748,4.33275,3.14317
1424,2013-11-25,00:00:00.00,1.34402,4.21316,2.97327
1425,2013-11-26,00:00:00.00,0.158024,4.10235,3.59624
1426,2013-11-27,00:00:00.00,1.71188,4.0026,3.28475
1427,2013-11-28,00:00:00.00,3.05109,3.90927,3.28475
1428,2013-11-29,00:00:00.00,0.694191,3.81823,2.62214
1429,2013-11-30,00:00:00.00,1.14359,3.73077,2.21721
1430,2013-12-01,00:00:00.00,0,3.64752,2.11244
1431,2013-12-02,00:00:00.00,0.0153627,3.56829,2.09545
1432,2013-12-03,00:00:00.00,0.0232902,3.49277,2.36446
1433,2013-12-04,00:00:00.00,0.0846977,3.42069,2.44091
1434,2013-12-05,00:00:00.00,0.00634812,3.35182,2.47206
1435,2013-12-06,00:00:00.00,0.167871,3.28593,2.39561
1436,2013-12-07,00:00:00.00,6.12836,3.24495,2.83168
1437,2013-12-08,00:00:00.00,2.5945,3.2098,2.83168
1438,2013-12-09,00:00:00.00,0.355893,3.15393,2.27101
1439,2013-12-10,00:00:00.00,1.03084,3.09613,1.92838
1440,2013-12-11,00:00:00.00,0.236706,3.04061,1.7698
1441,2013-12-12,00:00:00.00,0.817415,2.98722,1.52345
1442,2013-12-13,00:00:00.00,0.927113,2.93583,1.35071
1443,2013-12-14,00:00:00.00,0.0318623,2.88634,1.23461
1444,2013-12-15,00:00:00.00,9.29539,2.84693,1.29125
1445,2013-12-16,00:00:00.00,6.5669,2.81551,1.52345
1446,2013-12-17,00:00:00.00,0.254182,2.7778,1.35071
1447,2013-12-18,00:00:00.00,2.98271,2.73474,1.3762
1448,2013-12-19,00:00:00.00,1.89922,2.69218,1.33939
1449,2013-12-20,00:00:00.00,0.630351,2.65103,1.38753
1450,2013-12-21,00:00:00.00,3.64146,2.65174,10.1657
1451,2013-12-22,00:00:00.00,27.6414,3.78229,31.7149
1452,2013-12-23,00:00:00.00,22.9183,6.17055,38.2277
1453,2013-12-24,00:00:00.00,0.621001,6.76546,25.7117
1454,2013-12-25,00:00:00.00,1.23149,5.30999,11.7232
1455,2013-12-26,00:00:00.00,0.241074,4.47326,4.47406
1456,2013-12-27,00:00:00.00,1.38353,4.34719,3.34139
1457,2013-12-28,00:00:00.00,0.289163,4.22873,2.94495
1458,2013-12-29,00:00:00.00,0.00191463,4.1172,2.75523
1459,2013-12-30,00:00:00.00,1.84852,4.03456,3.25644
1460,2013-12-31,00:00:00.00,2.26544,3.96073,4.04931
1461,2014-01-01,00:00:00.00,1.59587,3.8683,3.17149
1462,2014-01-02,00:00:00.00,5.01684,3.77651,2.49755
1463,2014-01-03,00:00:00.00,6.79087,3.68942,2.20871
1464,2014-01-04,00:00:00.00,1.72379,3.60666,1.98218
1465,2014-01-05,00:00:00.00,0,3.52791,2.0643
1466,2014-01-06,00:00:00.00,1.49521,3.45287,1.92555
1467,2014-01-07,00:00:00.00,13.6503,3.38128,6.56951
1468,2014-01-08,00:00:00.00,0.25839,3.31288,3.22812
1469,2014-01-09,00:00:00.00,0.252798,3.24747,2.40693
1470,2014-01-10,00:00:00.00,0.240434,3.18485,2.63347
1471,2014-01-11,00:00:00.00,3.0942,3.1472,2.49188
1472,2014-01-12,00:00:00.00,13.2165,3.60076,22.1438
1473,2014-01-13,00:00:00.00,1.18946,4.14451,13.5921
1474,2014-01-14,00:00:00.00,0.42853,3.84648,7.2208
1475,2014-01-15,00:00:00.00,2.58327,3.45371,6.37129
1476,2014-01-16,00:00:00.00,0.462179,3.41104,4.8705
1477,2014-01-17,00:00:00.00,0.851079,3.34557,3.39802
1478,2014-01-18,00:00:00.00,3.47028,3.29285,2.54852
1479,2014-01-19,00:00:00.00,6.56149,3.24514,2.39561
1480,2014-01-20,00:00:00.00,0.703397,3.18495,2.25402
1481,2014-01-21,00:00:00.00,0.767756,3.12456,1.99067
1482,2014-01-22,00:00:00.00,0.401396,3.06663,1.7783
1483,2014-01-23,00:00:00.00,0.462779,3.01102,1.45265
1484,2014-01-24,00:00:00.00,2.10275,2.95757,1.33372
1485,2014-01-25,00:00:00.00,0.430701,2.90616,1.30541
1486,2014-01-26,00:00:00.00,9.3341,2.85666,1.26576
1487,2014-01-27,00:00:00.00,3.69645,2.80897,1.26576
1488,2014-01-28,00:00:00.00,7.79076,2.76298,1.37337
1489,2014-01-29,00:00:00.00,0.196316,2.7186,1.30541
1490,2014-01-30,00:00:00.00,1.13315e-06,2.67575,1.31956
1491,2014-01-31,00:00:00.00,2.97437e-06,2.63432,1.33372
1492,2014-02-01,00:00:00.00,0.221864,2.59427,1.28842
1493,2014-02-02,00:00:00.00,2.65926,2.56203,1.24594
1494,2014-02-03,00:00:00.00,4.14701,2.54143,5.72
1495,2014-02-04,00:00:00.00,0.0158643,2.51667,2.91664
1496,2014-02-05,00:00:00.00,0.0392172,2.48205,1.97085
1497,2014-02-06,00:00:00.00,11.0473,2.44672,1.65937
1498,2014-02-07,00:00:00.00,1.879,2.41244,1.43283
1499,2014-02-08,00:00:00.00,0.240129,2.37918,1.36487
1500,2014-02-09,00:00:00.00,0.0161898,2.34688,1.39885
1501,2014-02-10,00:00:00.00,4.45148,2.3155,1.33372
1502,2014-02-11,00:00:00.00,0.603326,2.28499,1.36487
1503,2014-02-12,00:00:00.00,0.531496,2.25532,1.22046
1504,2014-02-13,00:00:00.00,0.00891784,2.22646,1.13551
1505,2014-02-14,00:00:00.00,0.0698285,2.19836,1.22046
1506,2014-02-15,00:00:00.00,1.66741,2.171,1.43283
1507,2014-02-16,00:00:00.00,0.729446,2.14434,1.14117
1508,2014-02-17,00:00:00.00,2.47447,2.11836,1.04206
1509,2014-02-18,00:00:00.00,0.419898,2.09303,1.26859
1510,2014-02-19,00:00:00.00,14.3409,2.15347,1.16949
1511,2014-02-20,00:00:00.00,0.214821,2.26402,1.22895
1512,2014-02-21,00:00:00.00,8.94652,2.30181,2.61648
1513,2014-02-22,00:00:00.00,5.48105,2.47894,20.9545
1514,2014-02-23,00:00:00.00,0.0918948,2.53707,12.3745
1515,2014-02-24,00:00:00.00,0.631893,2.34625,9.54278
1516,2014-02-25,00:00:00.00,0.180687,2.25929,6.51287
1517,2014-02-26,00:00:00.00,0.3411,2.22976,3.99268
1518,2014-02-27,00:00:00.00,0.463741,2.20103,2.64763
1519,2014-02-28,00:00:00.00,0.806518,2.17309,2.13509
1520,2014-03-01,00:00:00.00,0.0279209,2.14588,1.87174
1521,2014-03-02,00:00:00.00,0.00118864,2.11938,1.86891
1522,2014-03-03,00:00:00.00,4.79771,2.09357,1.61123
1523,2014-03-04,00:00:00.00,0.0162461,2.06841,1.4838
1524,2014-03-05,00:00:00.00,0.0164878,2.04387,1.43283
1525,2014-03-06,00:00:00.00,0.0572549,2.01993,1.29408
1526,2014-03-07,00:00:00.00,0.000812766,1.99658,1.24594
1527,2014-03-08,00:00:00.00,0,1.97378,1.41584
1528,2014-03-09,00:00:00.00,2.15238,1.9552,1.71317
1529,2014-03-10,00:00:00.00,0.253549,1.93773,1.50929
1530,2014-03-11,00:00:00.00,0.018582,1.91698,4.07763
1531,2014-03-12,00:00:00.00,0,1.89601,9.34456
1532,2014-03-13,00:00:00.00,26.5993,2.28734,12.8558
1533,2014-03-14,00:00:00.00,0.911728,2.83396,10.3923
1534,2014-03-15,00:00:00.00,0.0664695,2.57825,9.23129
1535,2014-03-16,00:00:00.00,2.46751,2.17045,12.3178
1536,2014-03-17,00:00:00.00,0.0572577,2.15085,8.46674
1537,2014-03-18,00:00:00.00,0.000569236,2.12505,4.19089
1538,2014-03-19,00:00:00.00,0.000279525,2.09866,3.70951
1539,2014-03-20,00:00:00.00,7.60143,2.20086,5.72
1540,2014-03-21,00:00:00.00,2.30708,2.3777,7.33406
1541,2014-03-22,00:00:00.00,1.36056,2.30384,4.58733
1542,2014-03-23,00:00:00.00,0.380817,2.15453,3.56792
1543,2014-03-24,00:00:00.00,0.0988063,2.12724,3.0299
1544,2014-03-25,00:00:00.00,0.554789,2.10069,2.50604
1545,2014-03-26,00:00:00.00,0.924853,2.07482,2.2342
1546,2014-03-27,00:00:00.00,1.5425,2.04963,2.2965
1547,2014-03-28,00:00:00.00,0.138165,2.02507,2.28517
1548,2014-03-29,00:00:00.00,1.65652,2.00113,5.97485
1549,2014-03-30,00:00:00.00,5.13841,1.9986,4.81386
1550,2014-03-31,00:00:00.00,4.22059,2.01217,10.6188
1551,2014-04-01,00:00:00.00,0.00056437,1.99946,11.7798
1552,2014-04-02,00:00:00.00,0.0281971,1.971,6.85268
1553,2014-04-03,00:00:00.00,0.00241758,1.94833,4.27584
1554,2014-04-04,00:00:00.00,18.3576,2.40375,11.1002
1555,2014-04-05,00:00:00.00,12.0461,3.37421,22.1438
1556,2014-04-06,00:00:00.00,0.417602,3.45059,16.2256
1557,2014-04-07,00:00:00.00,0.00146769,4.29348,7.53228
1558,2014-04-08,00:00:00.00,9.24465,9.90063,7.05089
1559,2014-04-09,00:00:00.00,13.0798,20.0756,24.4091
1560,2014-04-10,00:00:00.00,0.117221,26.829,18.0095
1561,2014-04-11,00:00:00.00,0.000177116,24.0563,7.36238
1562,2014-04-12,00:00:00.00,12.1742,19.5031,11.0436
1563,2014-04-13,00:00:00.00,0.00212361,17.7705,8.46674
1564,2014-04-14,00:00:00.00,0.00186243,15.9995,4.8705
1565,2014-04-15,00:00:00.00,4.77774,14.4976,7.44733
1566,2014-04-16,00:00:00.00,31.056,15.076,17.1034
1567,2014-04-17,00:00:00.00,0.128427,16.0001,8.94812
1568,2014-04-18,00:00:00.00,0,14.5245,5.06872
1569,2014-04-19,00:00:00.00,0,13.032,3.62456
1570,2014-04-20,00:00:00.00,0,12.3132,2.97327
1571,2014-04-21,00:00:00.00,0,11.4333,2.40976
1572,2014-04-22,00:00:00.00,0,10.6333,2.02465
1573,2014-04-23,00:00:00.00,2.02646,9.94381,2.31915
1574,2014-04-24,00:00:00.00,0.136063,9.34352,1.94537
1575,2014-04-25,00:00:00.00,0.00298009,8.81628,1.716
1576,2014-04-26,00:00:00.00,7.46093,8.57802,2.78638
1577,2014-04-27,00:00:00.00,0.137519,8.4398,3.3697
1578,2014-04-28,00:00:00.00,0.00704135,8.05996,2.37578
1579,2014-04-29,00:00:00.00,5.14329,7.75233,2.44941
1580,2014-04-30,00:00:00.00,16.866,8.51522,11.2984
1581,2014-05-01,00:00:00.00,22.9603,10.9885,24.9188
1582,2014-05-02,00:00:00.00,1.38144,12.1277,23.503
1583,2014-05-03,00:00:00.00,0.00355767,10.6153,15.4044
1584,2014-05-04,00:00:00.00,1.21945,9.31967,5.29525
1585,2014-05-05,00:00:00.00,0.226086,8.79371,3.90772
1586,2014-05-06,00:00:00.00,0.112495,8.32812,3.05822
1587,2014-05-07,00:00:00.00,0.0667398,7.91308,2.48622
1588,2014-05-08,00:00:00.00,1.45382,7.54076,2.40976
1589,2014-05-09,00:00:00.00,0.0172151,7.20486,2.07846
1590,2014-05-10,00:00:00.00,1.82922,6.90025,2.18889
1591,2014-05-11,00:00:00.00,6.65787,6.73731,4.16258
1592,2014-05-12,00:00:00.00,0.00140869,6.60962,3.0299
1593,2014-05-13,00:00:00.00,9.9218,6.63474,9.28793
1594,2014-05-14,00:00:00.00,22.4625,8.05396,25.74
1595,2014-05-15,00:00:00.00,6.57635,9.46197,26.901
1596,2014-05-16,00:00:00.00,15.3457,9.53644,25.2869
1597,2014-05-17,00:00:00.00,0.200744,9.38255,17.9246
1598,2014-05-18,00:00:00.00,1.52403,8.72193,8.32515
1599,2014-05-19,00:00:00.00,0.114462,7.96453,4.30416
1600,2014-05-20,00:00:00.00,0.000127248,7.58217,3.08654
1601,2014-05-21,00:00:00.00,0.220612,7.23783,2.64763
1602,2014-05-22,00:00:00.00,0.5563,6.92608,2.20871
1603,2014-05-23,00:00:00.00,0.00210927,6.64245,2.2965
1604,2014-05-24,00:00:00.00,0.000448919,6.38328,1.88024
1605,2014-05-25,00:00:00.00,0.0143982,6.14549,1.59141
1606,2014-05-26,00:00:00.00,0.00649029,5.92649,1.43
1607,2014-05-27,00:00:00.00,0.00767034,5.72409,1.34788
1608,2014-05-28,00:00:00.00,0.1644,5.53644,1.3677
1609,2014-05-29,00:00:00.00,0.273265,5.36195,1.58574
1610,2014-05-30,00:00:00.00,0.190675,5.19923,2.02749
1611,2014-05-31,00:00:00.00,1.42198e-05,5.04709,1.30824
1612,2014-06-01,00:00:00.00,0,4.90451,1.20347
1613,2014-06-02,00:00:00.00,0,4.77056,1.11568
1614,2014-06-03,00:00:00.00,0.229575,4.64447,1.13551
1615,2014-06-04,00:00:00.00,2.69376,4.52553,2.0105
1616,2014-06-05,00:00:00.00,2.66075,4.41313,1.38753
1617,2014-06-06,00:00:00.00,7.36848,4.40792,2.1804
1618,2014-06-07,00:00:00.00,0,4.46662,1.4385
1619,2014-06-08,00:00:00.00,0,4.37257,1.10153
1620,2014-06-09,00:00:00.00,20.0506,4.98058,4.8705
1621,2014-06-10,00:00:00.00,0.0682979,5.88558,5.5501
1622,2014-06-11,00:00:00.00,0.00125553,5.47734,2.24269
1623,2014-06-12,00:00:00.00,0.0257264,4.80688,1.54327
1624,2014-06-13,00:00:00.00,0.126844,4.67395,1.34505
1625,2014-06-14,00:00:00.00,0.295395,4.54893,1.30541
1626,2014-06-15,00:00:00.00,0.00561951,4.43109,1.21479
1627,2014-06-16,00:00:00.00,0,4.31982,1.06471
1628,2014-06-17,00:00:00.00,0.849464,4.21455,1.0817
1629,2014-06-18,00:00:00.00,1.66731,4.1148,1.04489
1630,2014-06-19,00:00:00.00,15.7078,4.47192,3.34139
1631,2014-06-20,00:00:00.00,21.6626,5.95606,6.90931
1632,2014-06-21,00:00:00.00,1.3889,6.81216,4.33248
1633,2014-06-22,00:00:00.00,2.07821,5.92774,3.28475
1634,2014-06-23,00:00:00.00,0.252383,5.18242,2.33897
1635,2014-06-24,00:00:00.00,3.07263,5.02153,5.2103
1636,2014-06-25,00:00:00.00,6.46916,4.91995,12.2612
1637,2014-06-26,00:00:00.00,41.5414,7.0598,21.8606
1638,2014-06-27,00:00:00.00,0.00034756,9.68758,10.2507
1639,2014-06-28,00:00:00.00,0,8.60438,4.36079
1640,2014-06-29,00:00:00.00,0,6.9012,2.2257
1641,2014-06-30,00:00:00.00,0.942437,6.6035,1.85475
1642,2014-07-01,00:00:00.00,0.143263,6.33253,2.06147
1643,2014-07-02,00:00:00.00,0.370136,6.08481,1.61406
1644,2014-07-03,00:00:00.00,0.387582,5.85746,1.88024
1645,2014-07-04,00:00:00.00,1.06247,5.64804,2.44091
1646,2014-07-05,00:00:00.00,0.0032858,5.45448,1.49513
1647,2014-07-06,00:00:00.00,0,5.27502,1.19214
1648,2014-07-07,00:00:00.00,0.0255467,5.10814,1.08454
1649,2014-07-08,00:00:00.00,0.608223,4.95254,1.1525
1650,2014-07-09,00:00:00.00,16.3008,5.35884,7.87208
1651,2014-07-10,00:00:00.00,2.12008,5.95715,2.5825
1652,2014-07-11,00:00:00.00,0.082605,5.63429,1.86891
1653,2014-07-12,00:00:00.00,0.0363114,5.11349,1.2516
1654,2014-07-13,00:00:00.00,0,4.95678,1.09869
1655,2014-07-14,00:00:00.00,1.89917,4.81035,2.48622
1656,2014-07-15,00:00:00.00,0.115576,4.67319,1.73582
1657,2014-07-16,00:00:00.00,4.5276,4.55772,1.42434
1658,2014-07-17,00:00:00.00,1.23234,4.45158,1.50646
1659,2014-07-18,00:00:00.00,0.769698,4.33822,1.09869
1660,2014-07-19,00:00:00.00,0.00922053,4.22872,0.999585
1661,2014-07-20,00:00:00.00,12.5271,4.46062,2.28517
1662,2014-07-21,00:00:00.00,4.28934,4.84463,1.95386
1663,2014-07-22,00:00:00.00,0.0758174,4.64966,1.3139
1664,2014-07-23,00:00:00.00,0.00130092,4.30008,1.09869
1665,2014-07-24,00:00:00.00,0.563876,4.19177,1.00525
1666,2014-07-25,00:00:00.00,0.0247833,4.08933,0.954278
1667,2014-07-26,00:00:00.00,0,3.99229,0.925961
1668,2014-07-27,00:00:00.00,4.62461,3.91139,1.83776
1669,2014-07-28,00:00:00.00,16.4201,4.36454,16.1972
1670,2014-07-29,00:00:00.00,22.7462,6.00111,17.16
1671,2014-07-30,00:00:00.00,0.00724465,6.90129,4.8705
1672,2014-07-31,00:00:00.00,1.73834,5.93482,5.0404
1673,2014-08-01,00:00:00.00,3.51271,5.13421,5.0404
1674,2014-08-02,00:00:00.00,0.0122604,4.97252,3.28475
1675,2014-08-03,00:00:00.00,9.05457,4.98885,2.0643
1676,2014-08-04,00:00:00.00,1.46407,5.09698,5.72
1677,2014-08-05,00:00:00.00,0.318133,4.95123,6.48456
1678,2014-08-06,00:00:00.00,2.06272,4.72208,2.5117
1679,2014-08-07,00:00:00.00,2.90234,4.58725,3.0299
1680,2014-08-08,00:00:00.00,0,4.46067,2.20871
1681,2014-08-09,00:00:00.00,0,4.3416,1.5461
1682,2014-08-10,00:00:00.00,1.53254e-07,4.22935,1.27992
1683,2014-08-11,00:00:00.00,1.81118e-07,4.12335,1.13551
1684,2014-08-12,00:00:00.00,7.08552,4.09605,2.22854
1685,2014-08-13,00:00:00.00,28.7072,5.42264,9.62773
1686,2014-08-14,00:00:00.00,12.2776,7.44579,18.3493
1687,2014-08-15,00:00:00.00,0.00181025,7.22302,8.72159
1688,2014-08-16,00:00:00.00,0,5.95774,3.56792
1689,2014-08-17,00:00:00.00,0.000298156,5.53684,1.90289
1690,2014-08-18,00:00:00.00,6.74751,5.43559,4.30416
1691,2014-08-19,00:00:00.00,0.00060469,5.35874,2.24269
1692,2014-08-20,00:00:00.00,0.0387581,5.19776,2.23703
1693,2014-08-21,00:00:00.00,34.6105,6.75034,15.4044
1694,2014-08-22,00:00:00.00,1.04751,8.80133,13.9602
1695,2014-08-23,00:00:00.00,1.06007,7.9666,6.99426
1696,2014-08-24,00:00:00.00,0.00433304,6.57677,2.72125
1697,2014-08-25,00:00:00.00,0.000355009,6.30357,1.90572
1698,2014-08-26,00:00:00.00,0.000228231,6.05401,1.6084
1699,2014-08-27,00:00:00.00,0.840454,5.82515,4.21921
1700,2014-08-28,00:00:00.00,0.457388,5.6145,3.56792
1701,2014-08-29,00:00:00.00,0.00127317,5.41994,1.52628
1702,2014-08-30,00:00:00.00,0,5.23968,1.32806
1703,2014-08-31,00:00:00.00,0,5.07217,1.12701
1704,2014-09-01,00:00:00.00,3.01262,4.91607,1.61972
1705,2014-09-02,00:00:00.00,0.126414,4.77025,1.75564
1706,2014-09-03,00:00:00.00,2.59233,4.63369,1.67919
1707,2014-09-04,00:00:00.00,0.416183,4.50552,1.39602
1708,2014-09-05,00:00:00.00,0.000934759,4.38497,1.13267
1709,2014-09-06,00:00:00.00,0.000975265,4.27135,1.05055
