DATE	cout
UNITS	m3/s
2013-06-20	31.074
2013-06-21	27.378
2013-06-22	25.719
2013-06-23	24.828
2013-06-24	22.995
2013-06-25	23.109
2013-06-26	22.687
2013-06-27	20.493
2013-06-28	68.167
2013-06-29	88.494
2013-06-30	74.039
2013-07-01	53.207
2013-07-02	38.411
2013-07-03	30.583
2013-07-04	31.29
2013-07-05	48.939
2013-07-06	56.512
2013-07-07	72.467
2013-07-08	84.625
2013-07-09	93.39
2013-07-10	89.706
2013-07-11	74.355
2013-07-12	58.386
2013-07-13	46.775
2013-07-14	39.028
2013-07-15	33.681
2013-07-16	29.722
2013-07-17	26.605
2013-07-18	24.054
2013-07-19	22.06
2013-07-20	28.077
2013-07-21	30.636
2013-07-22	27.564
2013-07-23	23.809
2013-07-24	20.844
2013-07-25	18.581
2013-07-26	16.811
2013-07-27	17.232
2013-07-28	22.948
2013-07-29	25.282
2013-07-30	22.546
2013-07-31	21.436
2013-08-01	108.875
2013-08-02	150.091
2013-08-03	125.658
2013-08-04	89.787
2013-08-05	63.42
2013-08-06	47.413
2013-08-07	42.819
2013-08-08	42.222
2013-08-09	38.26
2013-08-10	32.732
2013-08-11	28.126
2013-08-12	24.782
2013-08-13	22.404
2013-08-14	20.5
2013-08-15	18.834
2013-08-16	17.381
2013-08-17	16.116
2013-08-18	15.011
2013-08-19	14.032
2013-08-20	13.139
2013-08-21	12.323
2013-08-22	11.785
2013-08-23	11.189
2013-08-24	10.487
2013-08-25	9.829
2013-08-26	10.826
2013-08-27	11.498
2013-08-28	11.752
2013-08-29	11.286
2013-08-30	10.071
2013-08-31	11.922
2013-09-01	14.455
2013-09-02	15.224
2013-09-03	14.445
2013-09-04	12.769
2013-09-05	10.907
2013-09-06	9.483
2013-09-07	23.521
2013-09-08	31.131
2013-09-09	26.502
2013-09-10	20.301
2013-09-11	16.229
2013-09-12	20.941
2013-09-13	21.788
2013-09-14	18.473
2013-09-15	15.473
2013-09-16	13.702
2013-09-17	12.427
2013-09-18	11.202
2013-09-19	10.152
2013-09-20	10.953
2013-09-21	215.841
2013-09-22	296.47
2013-09-23	230.699
2013-09-24	149.968
2013-09-25	95.816
2013-09-26	65.418
2013-09-27	48.732
2013-09-28	39.009
2013-09-29	32.839
2013-09-30	29.826
2013-10-01	27.454
2013-10-02	24.533
2013-10-03	21.858
2013-10-04	29.284
2013-10-05	33.177
2013-10-06	33.64
2013-10-07	158.598
2013-10-08	207.968
2013-10-09	167.726
2013-10-10	115.262
2013-10-11	78.34
2013-10-12	56.591
2013-10-13	46.816
2013-10-14	41.019
2013-10-15	35.337
2013-10-16	37.986
2013-10-17	48.616
2013-10-18	56.323
2013-10-19	67.866
2013-10-20	72.32
2013-10-21	76.825
2013-10-22	81.911
2013-10-23	78.905
2013-10-24	71.77
2013-10-25	68.665
2013-10-26	94.601
2013-10-27	114.987
2013-10-28	110.948
2013-10-29	89.96
2013-10-30	68.411
2013-10-31	160.424
2013-11-01	256.019
2013-11-02	259.766
2013-11-03	205.071
2013-11-04	143.573
2013-11-05	98.645
2013-11-06	79.393
2013-11-07	84.318
2013-11-08	88.438
2013-11-09	83.086
2013-11-10	83.191
2013-11-11	83.815
2013-11-12	73.969
2013-11-13	59.929
2013-11-14	48.403
2013-11-15	41.984
2013-11-16	37.876
2013-11-17	40.784
2013-11-18	64.751
2013-11-19	82.653
2013-11-20	77.04
2013-11-21	61.68
2013-11-22	57.812
2013-11-23	58.122
2013-11-24	52.915
2013-11-25	45.015
2013-11-26	38.642
2013-11-27	34.162
2013-11-28	30.737
2013-11-29	27.954
2013-11-30	25.674
2013-12-01	24.41
2013-12-02	23.342
2013-12-03	21.998
2013-12-04	21.842
2013-12-05	32.233
2013-12-06	41.176
2013-12-07	39.621
2013-12-08	33.765
2013-12-09	29.316
2013-12-10	26.195
2013-12-11	23.846
2013-12-12	21.988
2013-12-13	20.419
2013-12-14	19.143
2013-12-15	18.113
2013-12-16	17.122
2013-12-17	16.161
2013-12-18	15.341
2013-12-19	17.649
2013-12-20	34.676
2013-12-21	54.787
2013-12-22	73.05
2013-12-23	68.98
2013-12-24	57.494
2013-12-25	47.57
2013-12-26	40.167
2013-12-27	34.332
2013-12-28	32.681
2013-12-29	34.143
2013-12-30	33.838
2013-12-31	31.044
2014-01-01	27.511
2014-01-02	24.256
2014-01-03	21.441
2014-01-04	19.079
2014-01-05	20.695
2014-01-06	21.293
2014-01-07	19.843
2014-01-08	17.903
2014-01-09	16.074
2014-01-10	16.286
2014-01-11	254.482
2014-01-12	338.765
2014-01-13	269.785
2014-01-14	185.387
2014-01-15	123.717
2014-01-16	85.654
2014-01-17	65.215
2014-01-18	53.167
2014-01-19	44.975
2014-01-20	39.022
2014-01-21	34.42
2014-01-22	30.765
2014-01-23	27.813
2014-01-24	25.337
2014-01-25	23.511
2014-01-26	21.69
2014-01-27	20.124
2014-01-28	18.64
2014-01-29	17.331
2014-01-30	16.182
2014-01-31	16.226
2014-02-01	19.545
2014-02-02	22.942
2014-02-03	23.186
2014-02-04	21.66
2014-02-05	20.106
2014-02-06	18.172
2014-02-07	16.379
2014-02-08	14.82
2014-02-09	13.547
2014-02-10	12.392
2014-02-11	11.368
2014-02-12	10.48
2014-02-13	9.725
2014-02-14	9.145
2014-02-15	8.679
2014-02-16	8.226
2014-02-17	7.722
2014-02-18	7.754
2014-02-19	13.747
2014-02-20	23.909
2014-02-21	59.265
2014-02-22	68.046
2014-02-23	57.796
2014-02-24	46.444
2014-02-25	37.917
2014-02-26	31.786
2014-02-27	27.213
2014-02-28	23.596
2014-03-01	20.736
2014-03-02	18.521
2014-03-03	16.519
2014-03-04	14.87
2014-03-05	13.47
2014-03-06	12.25
2014-03-07	11.764
2014-03-08	13.073
2014-03-09	13.612
2014-03-10	15.58
2014-03-11	44.209
2014-03-12	60.475
2014-03-13	53.809
2014-03-14	43.997
2014-03-15	38.421
2014-03-16	34.444
2014-03-17	30.421
2014-03-18	27.064
2014-03-19	28.932
2014-03-20	32.649
2014-03-21	33.144
2014-03-22	32.321
2014-03-23	30.241
2014-03-24	27.432
2014-03-25	24.678
2014-03-26	22.245
2014-03-27	20.469
2014-03-28	109.354
2014-03-29	143.203
2014-03-30	119.179
2014-03-31	110.686
2014-04-01	169.676
2014-04-02	186.144
2014-04-03	153.547
2014-04-04	150.695
2014-04-05	143.327
2014-04-06	126.866
2014-04-07	191.657
2014-04-08	298.034
2014-04-09	333.287
2014-04-10	356.299
2014-04-11	392.728
2014-04-12	410.13
2014-04-13	476.497
2014-04-14	498.486
2014-04-15	421.812
2014-04-16	307.439
2014-04-17	215.045
2014-04-18	159.865
2014-04-19	126.53
2014-04-20	103.237
2014-04-21	88.586
2014-04-22	83.683
2014-04-23	78.546
2014-04-24	68.764
2014-04-25	63.426
2014-04-26	59.105
2014-04-27	52.933
2014-04-28	47.022
2014-04-29	104.432
2014-04-30	131.906
2014-05-01	123.392
2014-05-02	103.56
2014-05-03	93.09
2014-05-04	86.429
2014-05-05	75.51
2014-05-06	63.494
2014-05-07	53.892
2014-05-08	46.906
2014-05-09	41.646
2014-05-10	38.97
2014-05-11	36.587
2014-05-12	33.389
2014-05-13	43.785
2014-05-14	60.265
2014-05-15	95.276
2014-05-16	104.169
2014-05-17	89.331
2014-05-18	71.782
2014-05-19	58.58
2014-05-20	57.061
2014-05-21	60.558
2014-05-22	58.107
2014-05-23	51.311
2014-05-24	44.211
2014-05-25	38.511
2014-05-26	34.11
2014-05-27	30.637
2014-05-28	27.771
2014-05-29	25.356
2014-05-30	23.294
2014-05-31	21.501
2014-06-01	19.896
2014-06-02	18.711
2014-06-03	19.185
2014-06-04	18.759
2014-06-05	17.118
2014-06-06	15.497
2014-06-07	14.218
2014-06-08	13.432
2014-06-09	12.638
2014-06-10	11.832
2014-06-11	11.326
2014-06-12	13.053
2014-06-13	15.103
2014-06-14	14.624
2014-06-15	12.7
2014-06-16	11.044
2014-06-17	13.736
2014-06-18	16.48
2014-06-19	15.426
2014-06-20	12.98
2014-06-21	11
2014-06-22	9.698
2014-06-23	9.826
2014-06-24	21.381
2014-06-25	28.523
2014-06-26	25.022
2014-06-27	19.678
2014-06-28	15.865
2014-06-29	17.481
2014-06-30	19.267
2014-07-01	18.937
2014-07-02	18.022
2014-07-03	16.032
2014-07-04	13.771
2014-07-05	12.005
2014-07-06	10.774
2014-07-07	40.259
2014-07-08	107.175
2014-07-09	119.263
2014-07-10	92.082
2014-07-11	66.527
2014-07-12	50.241
2014-07-13	44.25
2014-07-14	40.708
2014-07-15	38.984
2014-07-16	37.068
2014-07-17	32.606
2014-07-18	27.858
2014-07-19	24.269
2014-07-20	21.774
2014-07-21	19.65
2014-07-22	17.785
2014-07-23	16.475
2014-07-24	15.267
2014-07-25	14.05
2014-07-26	12.984
2014-07-27	12.148
2014-07-28	98.042
2014-07-29	117.606
2014-07-30	89.2
2014-07-31	64.335
2014-08-01	48.534
2014-08-02	38.819
2014-08-03	32.434
2014-08-04	28.23
2014-08-05	26.427
2014-08-06	24.504
2014-08-07	21.594
2014-08-08	18.873
2014-08-09	16.722
2014-08-10	15.029
2014-08-11	13.691
2014-08-12	34.408
2014-08-13	47.781
2014-08-14	42.583
2014-08-15	33.595
2014-08-16	28.287
2014-08-17	24.936
2014-08-18	21.6
2014-08-19	18.781
2014-08-20	30.591
2014-08-21	38.61
2014-08-22	33.797
2014-08-23	26.505
2014-08-24	21.306
2014-08-25	18.072
2014-08-26	15.969
2014-08-27	14.477
2014-08-28	13.345
2014-08-29	12.412
2014-08-30	11.587
2014-08-31	10.918
2014-09-01	10.478
2014-09-02	14.686
2014-09-03	17.1
2014-09-04	15.414
2014-09-05	16.255
2014-09-06	143.133
2014-09-07	183.36
2014-09-08	138.434
2014-09-09	93.452
2014-09-10	143.776
2014-09-11	246.133
2014-09-12	241.392
2014-09-13	182.304
2014-09-14	131.655
2014-09-15	97.759
2014-09-16	77.111
2014-09-17	63.612
2014-09-18	53.523
2014-09-19	45.81
2014-09-20	39.819
2014-09-21	50.158
2014-09-22	56.058
2014-09-23	51.005
2014-09-24	43.377
2014-09-25	37.053
2014-09-26	32.319
2014-09-27	28.704
2014-09-28	25.836
2014-09-29	23.475
2014-09-30	29.194
2014-10-01	33.042
2014-10-02	30.121
2014-10-03	36.621
2014-10-04	55.64
2014-10-05	64.682
2014-10-06	61.344
2014-10-07	63.177
2014-10-08	64.059
2014-10-09	58.403
2014-10-10	50.472
2014-10-11	43.467
2014-10-12	37.919
2014-10-13	33.56
2014-10-14	32.493
2014-10-15	43.371
2014-10-16	55.514
2014-10-17	58.17
2014-10-18	56.76
2014-10-19	52.474
2014-10-20	49.076
2014-10-21	55.757
2014-10-22	59.306
2014-10-23	53.906
2014-10-24	45.699
2014-10-25	38.758
2014-10-26	33.601
2014-10-27	29.937
2014-10-28	29.732
2014-10-29	29.254
2014-10-30	26.853
2014-10-31	29.755
2014-11-01	32.511
2014-11-02	30.947
2014-11-03	29.642
2014-11-04	33.222
2014-11-05	36.717
2014-11-06	36.187
2014-11-07	35.175
2014-11-08	34.632
2014-11-09	36.4
2014-11-10	39.744
2014-11-11	39.866
2014-11-12	36.152
2014-11-13	31.92
2014-11-14	28.635
2014-11-15	25.974
2014-11-16	23.863
2014-11-17	25.433
2014-11-18	25.52
2014-11-19	24.071
2014-11-20	22.229
2014-11-21	20.417
2014-11-22	20.411
2014-11-23	112.661
2014-11-24	411.127
2014-11-25	491.682
2014-11-26	387.596
2014-11-27	264.884
2014-11-28	174.439
2014-11-29	118.863
2014-11-30	92.021
2014-12-01	77.952
2014-12-02	66.128
2014-12-03	56.568
2014-12-04	49.004
2014-12-05	42.974
2014-12-06	38.383
2014-12-07	34.635
2014-12-08	31.379
2014-12-09	29.811
2014-12-10	28.491
2014-12-11	26.759
2014-12-12	25.054
2014-12-13	23.792
2014-12-14	24.965
2014-12-15	26.125
2014-12-16	32.609
2014-12-17	38.407
2014-12-18	38.183
2014-12-19	34.995
2014-12-20	31.443
2014-12-21	28.311
2014-12-22	25.672
2014-12-23	24.295
2014-12-24	69.238
2014-12-25	111.733
2014-12-26	116.369
2014-12-27	98.451
2014-12-28	79.637
2014-12-29	64.015
2014-12-30	52.246
2014-12-31	43.971
