time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1757,2014-10-24,00:00:00.00,0.000118926,9.7179,8.68
1758,2014-10-25,00:00:00.00,0.00310633,8.76798,8.13
1759,2014-10-26,00:00:00.00,0.0241924,7.99465,7.56
1760,2014-10-27,00:00:00.00,0.0484565,7.37761,7.22
1761,2014-10-28,00:00:00.00,1.26056,7.14519,7.02
1762,2014-10-29,00:00:00.00,2.17094,7.40537,7.04
1763,2014-10-30,00:00:00.00,0.86908,7.51697,6.86
1764,2014-10-31,00:00:00.00,0.255258,7.20125,5.68
1765,2014-11-01,00:00:00.00,5.81587,7.86704,5.78
1766,2014-11-02,00:00:00.00,1.13817,8.54978,7.69
1767,2014-11-03,00:00:00.00,0.0740544,8.01477,7.68
1768,2014-11-04,00:00:00.00,8.82028e-308,7.3916,7.63
1769,2014-11-05,00:00:00.00,5.37199,8.02727,7.71
1770,2014-11-06,00:00:00.00,0.267466,8.58914,8.4
1771,2014-11-07,00:00:00.00,1.65341,8.23614,8.15
1772,2014-11-08,00:00:00.00,0.769759,7.98682,8.07
1773,2014-11-09,00:00:00.00,3.823,7.97487,7.88
1774,2014-11-10,00:00:00.00,0.496891,8.20918,7.95
1775,2014-11-11,00:00:00.00,0.1075,7.89745,7.81
1776,2014-11-12,00:00:00.00,0.286865,7.37202,7.67
1777,2014-11-13,00:00:00.00,0.348314,6.95445,7.43
1778,2014-11-14,00:00:00.00,1.09952,6.63592,7.3
1779,2014-11-15,00:00:00.00,0.542118,6.35177,7.16
1780,2014-11-16,00:00:00.00,0.488101,6.05224,5.87
1781,2014-11-17,00:00:00.00,1.57081,5.81206,5.27
1782,2014-11-18,00:00:00.00,6.55098,5.61841,5.45
1783,2014-11-19,00:00:00.00,0.930685,5.46132,5.27
1784,2014-11-20,00:00:00.00,6.27844,5.33547,5.05
1785,2014-11-21,00:00:00.00,0.789886,5.23405,4.9
1786,2014-11-22,00:00:00.00,1.18802,5.1495,4.78
1787,2014-11-23,00:00:00.00,1.62455,5.07864,5.12
1788,2014-11-24,00:00:00.00,0.830731,5.01642,6.12
1789,2014-11-25,00:00:00.00,32.5382,14.5562,19
1790,2014-11-26,00:00:00.00,0.12571,23.0443,23.6
1791,2014-11-27,00:00:00.00,0.157818,20.7937,22.5
1792,2014-11-28,00:00:00.00,2.28697,18.4746,17.8
1793,2014-11-29,00:00:00.00,0.736227,16.283,18.3
1794,2014-11-30,00:00:00.00,0.0469699,14.3418,20.9
1795,2014-12-01,00:00:00.00,0.0387397,12.6753,20
1796,2014-12-02,00:00:00.00,0.107144,12.1143,19.7
1797,2014-12-03,00:00:00.00,1.02403,11.6542,17.9
1798,2014-12-04,00:00:00.00,1.33487,10.4472,13.6
1799,2014-12-05,00:00:00.00,0.064465,9.4643,9.69
1800,2014-12-06,00:00:00.00,0.00164668,8.66912,9.13
1801,2014-12-07,00:00:00.00,0.000496736,8.03118,8.97
1802,2014-12-08,00:00:00.00,0.00977128,7.51887,8.73
1803,2014-12-09,00:00:00.00,0.00488564,7.11218,8.48
1804,2014-12-10,00:00:00.00,0.144677,6.78817,8.53
1805,2014-12-11,00:00:00.00,0.230187,7.11701,8.41
1806,2014-12-12,00:00:00.00,5.60566,7.37416,8.17
1807,2014-12-13,00:00:00.00,0.178218,6.98405,8.18
1808,2014-12-14,00:00:00.00,0.320556,6.67127,8.3
1809,2014-12-15,00:00:00.00,0.757949,6.75684,8.35
1810,2014-12-16,00:00:00.00,0.324024,7.76359,8.46
1811,2014-12-17,00:00:00.00,4.01913,9.00657,9.09
1812,2014-12-18,00:00:00.00,1.83423,9.5585,10.5
1813,2014-12-19,00:00:00.00,0.0989353,9.2213,10.8
1814,2014-12-20,00:00:00.00,0.00422922,8.44928,10.1
1815,2014-12-21,00:00:00.00,0.000841326,7.82994,9.03
1816,2014-12-22,00:00:00.00,0.000325415,7.33448,8.61
1817,2014-12-23,00:00:00.00,0.0025999,6.93667,8.19
1818,2014-12-24,00:00:00.00,0.534758,6.71435,8.05
1819,2014-12-25,00:00:00.00,15.1321,10.3909,8.34
1820,2014-12-26,00:00:00.00,0.52767,13.3831,13.6
1821,2014-12-27,00:00:00.00,0.011608,12.0073,14.3
1822,2014-12-28,00:00:00.00,0.723777,10.9664,13.7
1823,2014-12-29,00:00:00.00,0.43475,10.099,12.3
1824,2014-12-30,00:00:00.00,0.0432434,9.20299,11
1825,2014-12-31,00:00:00.00,0.162774,8.44231,9.92
