time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1293,2013-07-17,00:00:00.00,0.21911,5.84304,13.9036
1294,2013-07-18,00:00:00.00,0.200407,5.46924,10.1941
1295,2013-07-19,00:00:00.00,0.512195,5.22266,9.14634
1296,2013-07-20,00:00:00.00,8.58607,6.84111,8.49505
1297,2013-07-21,00:00:00.00,3.53348,8.30907,23.8994
1298,2013-07-22,00:00:00.00,0.107848,7.20347,10.7321
1299,2013-07-23,00:00:00.00,0.197056,5.86559,7.53228
1300,2013-07-24,00:00:00.00,3.79123,5.90699,6.51287
1301,2013-07-25,00:00:00.00,0.0279013,5.84301,6.45624
1302,2013-07-26,00:00:00.00,0.00240329,4.96526,4.50238
1303,2013-07-27,00:00:00.00,0.108591,4.47597,3.82277
1304,2013-07-28,00:00:00.00,13.2337,6.7296,4.19089
1305,2013-07-29,00:00:00.00,2.39383,8.43288,7.19248
1306,2013-07-30,00:00:00.00,1.66161,7.17562,5.15367
1307,2013-07-31,00:00:00.00,4.8427e-308,6.00579,4.24753
1308,2013-08-01,00:00:00.00,15.36,8.15617,4.10594
1309,2013-08-02,00:00:00.00,0.99246,9.63158,5.97485
1310,2013-08-03,00:00:00.00,0.0874553,7.37717,5.12535
1311,2013-08-04,00:00:00.00,0.0249809,5.90769,4.8705
1312,2013-08-05,00:00:00.00,0.0051773,5.0749,4.58733
1313,2013-08-06,00:00:00.00,0.136795,4.61182,4.38911
1314,2013-08-07,00:00:00.00,2.74685,4.85843,4.36079
1315,2013-08-08,00:00:00.00,4.84554,5.84676,4.27584
1316,2013-08-09,00:00:00.00,0.0532414,5.79059,4.72891
1317,2013-08-10,00:00:00.00,0.0200307,4.79552,4.50238
1318,2013-08-11,00:00:00.00,0.0131788,4.22736,3.99268
1319,2013-08-12,00:00:00.00,0.00860366,3.87479,3.68119
1320,2013-08-13,00:00:00.00,14.7148,6.22872,3.76614
1321,2013-08-14,00:00:00.00,0.206842,7.58997,6.99426
1322,2013-08-15,00:00:00.00,0.000834137,5.77902,4.41743
1323,2013-08-16,00:00:00.00,0.0202745,4.73399,3.79446
1324,2013-08-17,00:00:00.00,0.00253733,4.15013,3.45466
1325,2013-08-18,00:00:00.00,0.0432656,3.79741,3.1998
1326,2013-08-19,00:00:00.00,0.030338,3.55892,3.00159
1327,2013-08-20,00:00:00.00,0.00366801,3.36883,2.88832
1328,2013-08-21,00:00:00.00,0,3.2073,2.83168
1329,2013-08-22,00:00:00.00,2.0835e-308,3.06656,2.72974
1330,2013-08-23,00:00:00.00,0.0266087,2.94353,2.50038
1331,2013-08-24,00:00:00.00,0,2.832,2.2965
1332,2013-08-25,00:00:00.00,0,2.7305,2.14925
1333,2013-08-26,00:00:00.00,0.000319442,2.64075,2.03881
1334,2013-08-27,00:00:00.00,1.70091,2.77261,2.0105
1335,2013-08-28,00:00:00.00,12.5958,4.38773,4.07763
1336,2013-08-29,00:00:00.00,6.03589,5.9337,4.16258
1337,2013-08-30,00:00:00.00,0.000391825,5.29556,2.78071
1338,2013-08-31,00:00:00.00,11.3624,5.81027,3.05822
1339,2013-09-01,00:00:00.00,0.428648,6.2206,8.04198
1340,2013-09-02,00:00:00.00,2.62453,5.24325,4.10594
1341,2013-09-03,00:00:00.00,0.310618,4.6742,3.79446
1342,2013-09-04,00:00:00.00,0.0226098,3.94757,3.31307
1343,2013-09-05,00:00:00.00,0.0137928,3.49975,3.45466
1344,2013-09-06,00:00:00.00,0.000279263,3.23317,3.65287
1345,2013-09-07,00:00:00.00,0.000177772,3.05864,3.48297
1346,2013-09-08,00:00:00.00,1.95067,3.21959,3.39802
1347,2013-09-09,00:00:00.00,0.169278,3.29379,3.42634
1348,2013-09-10,00:00:00.00,0.586113,3.10545,3.31307
1349,2013-09-11,00:00:00.00,0.0520224,2.96613,3.1998
1350,2013-09-12,00:00:00.00,9.03087,3.98832,3.82277
1351,2013-09-13,00:00:00.00,8.36253,5.72308,11.9497
1352,2013-09-14,00:00:00.00,0.0663983,5.56151,6.31466
1353,2013-09-15,00:00:00.00,0,4.35138,4.78555
1354,2013-09-16,00:00:00.00,2.27903,4.018,4.27584
1355,2013-09-17,00:00:00.00,0.230554,3.87057,4.19089
1356,2013-09-18,00:00:00.00,0.000933633,3.43808,4.19089
1357,2013-09-19,00:00:00.00,0,3.15993,4.47406
1358,2013-09-20,00:00:00.00,0.155016,3.0087,4.50238
1359,2013-09-21,00:00:00.00,6.90192,3.87426,5.01208
1360,2013-09-22,00:00:00.00,0.829088,4.43188,5.66337
1361,2013-09-23,00:00:00.00,0.00751575,3.76807,4.78555
1362,2013-09-24,00:00:00.00,0.0178809,3.29833,4.50238
1363,2013-09-25,00:00:00.00,0.000369614,3.03971,4.41743
1364,2013-09-26,00:00:00.00,0.000184807,2.88071,4.36079
1365,2013-09-27,00:00:00.00,0,2.77175,3.90772
1366,2013-09-28,00:00:00.00,0.0157538,2.68905,3.73782
1367,2013-09-29,00:00:00.00,0.000174018,2.61788,3.65287
1368,2013-09-30,00:00:00.00,3.84414,3.04076,3.79446
1369,2013-10-01,00:00:00.00,0.753509,3.3502,4.04931
1370,2013-10-02,00:00:00.00,0.0134498,3.02824,3.87941
1371,2013-10-03,00:00:00.00,0.018986,2.75676,3.73782
1372,2013-10-04,00:00:00.00,0.395901,2.64605,3.68119
1373,2013-10-05,00:00:00.00,0.713569,2.65506,3.82277
1374,2013-10-06,00:00:00.00,5.62839,3.26835,4.78555
1375,2013-10-07,00:00:00.00,8.6608,4.59661,5.23862
1376,2013-10-08,00:00:00.00,1.71067,4.95798,5.8899
1377,2013-10-09,00:00:00.00,0.145018,4.1649,4.81386
1378,2013-10-10,00:00:00.00,0.0601629,3.50704,4.38911
1379,2013-10-11,00:00:00.00,0.103943,3.14115,4.13426
1380,2013-10-12,00:00:00.00,0.00496839,2.92862,3.96436
1381,2013-10-13,00:00:00.00,0.0403841,2.79085,3.93604
1382,2013-10-14,00:00:00.00,0.00766836,2.69769,3.85109
1383,2013-10-15,00:00:00.00,0,2.62216,3.76614
1384,2013-10-16,00:00:00.00,2.08546,2.82857,3.62456
1385,2013-10-17,00:00:00.00,1.36914,3.09839,3.90772
1386,2013-10-18,00:00:00.00,4.94615,3.60266,4.50238
1387,2013-10-19,00:00:00.00,0.386869,3.77534,5.06872
1388,2013-10-20,00:00:00.00,3.96066,3.79119,4.95545
1389,2013-10-21,00:00:00.00,0.767394,3.87511,4.92713
1390,2013-10-22,00:00:00.00,1.64125,3.64269,4.72891
1391,2013-10-23,00:00:00.00,0.407164,3.47662,4.98377
1392,2013-10-24,00:00:00.00,0.210584,3.19261,4.58733
1393,2013-10-25,00:00:00.00,0.0140139,2.98748,4.55901
1394,2013-10-26,00:00:00.00,0.160651,2.8644,4.41743
1395,2013-10-27,00:00:00.00,0.79704,2.8932,4.5307
1396,2013-10-28,00:00:00.00,0.0614677,2.8836,4.61565
1397,2013-10-29,00:00:00.00,0.0138984,2.75934,4.44574
1398,2013-10-30,00:00:00.00,0.0538522,2.67993,4.24753
1399,2013-10-31,00:00:00.00,0.575422,2.69723,4.27584
1400,2013-11-01,00:00:00.00,36.0481,7.35814,10.817
1401,2013-11-02,00:00:00.00,1.72573,10.8907,12.6859
1402,2013-11-03,00:00:00.00,6.77965,9.80698,6.88099
1403,2013-11-04,00:00:00.00,0.0804203,8.55448,5.72
1404,2013-11-05,00:00:00.00,0.0104248,6.59144,5.49347
1405,2013-11-06,00:00:00.00,0.0139953,5.4991,5.43683
1406,2013-11-07,00:00:00.00,5.55815,6.08155,5.91822
1407,2013-11-08,00:00:00.00,0.663226,6.51939,6.73941
1408,2013-11-09,00:00:00.00,0.0698193,5.6274,6.00317
1409,2013-11-10,00:00:00.00,0.37065,5.12007,5.35188
1410,2013-11-11,00:00:00.00,0.107284,4.83604,5.29525
1411,2013-11-12,00:00:00.00,4.38594,5.15792,5.43683
1412,2013-11-13,00:00:00.00,0.00374421,5.49313,5.77664
1413,2013-11-14,00:00:00.00,0.000395606,5.09539,5.52178
1414,2013-11-15,00:00:00.00,0,4.68045,5.35188
1415,2013-11-16,00:00:00.00,0,4.44053,5.3802
1416,2013-11-17,00:00:00.00,0.0754827,4.29701,5.29525
1417,2013-11-18,00:00:00.00,18.9847,8.00235,6.85268
1418,2013-11-19,00:00:00.00,0.295997,10.2225,12.0913
1419,2013-11-20,00:00:00.00,0.00121047,7.75872,6.71109
1420,2013-11-21,00:00:00.00,0.0719059,6.34544,6.03149
1421,2013-11-22,00:00:00.00,4.26822,6.57555,5.80495
1422,2013-11-23,00:00:00.00,3.38137,7.3783,7.07921
1423,2013-11-24,00:00:00.00,0.140155,6.91404,5.94654
1424,2013-11-25,00:00:00.00,0.0101549,6.01618,5.40852
1425,2013-11-26,00:00:00.00,0.260733,5.48348,5.26693
1426,2013-11-27,00:00:00.00,0.418449,5.18631,4.5307
1427,2013-11-28,00:00:00.00,0.817712,4.99801,4.47406
1428,2013-11-29,00:00:00.00,0.831367,4.86487,4.50238
1429,2013-11-30,00:00:00.00,0.0563631,4.76201,4.67228
1430,2013-12-01,00:00:00.00,4.07865e-308,4.67158,4.50238
1431,2013-12-02,00:00:00.00,0.15576,4.92269,4.55901
1432,2013-12-03,00:00:00.00,0.0319303,5.03433,4.58733
1433,2013-12-04,00:00:00.00,2.25586,4.97264,4.47406
1434,2013-12-05,00:00:00.00,0.454871,5.1636,4.33248
1435,2013-12-06,00:00:00.00,0.186034,5.05374,4.13426
1436,2013-12-07,00:00:00.00,0.000622799,4.73187,4.04931
1437,2013-12-08,00:00:00.00,0.0351824,4.50721,3.79446
1438,2013-12-09,00:00:00.00,1.17523,4.37049,3.34139
1439,2013-12-10,00:00:00.00,0.981765,4.27342,3.65287
1440,2013-12-11,00:00:00.00,0.288605,4.19182,3.25644
1441,2013-12-12,00:00:00.00,0.895385,4.12041,3.48297
1442,2013-12-13,00:00:00.00,0.226076,4.05751,3.08654
1443,2013-12-14,00:00:00.00,0.636395,3.9994,3.59624
1444,2013-12-15,00:00:00.00,15.691,3.94228,3.59624
1445,2013-12-16,00:00:00.00,1.40646,3.88497,3.28475
1446,2013-12-17,00:00:00.00,1.437,3.82987,3.1998
1447,2013-12-18,00:00:00.00,2.28409,3.77758,3.51129
1448,2013-12-19,00:00:00.00,0.580106,3.72615,3.79446
1449,2013-12-20,00:00:00.00,0.255567,3.67308,3.90772
1450,2013-12-21,00:00:00.00,8.27332,5.277,5.91822
1451,2013-12-22,00:00:00.00,15.6305,8.39227,8.80654
1452,2013-12-23,00:00:00.00,14.9884,10.4342,16.4521
1453,2013-12-24,00:00:00.00,1.4023,10.0094,11.3551
1454,2013-12-25,00:00:00.00,0.689466,8.15238,7.24911
1455,2013-12-26,00:00:00.00,3.05102,6.82252,5.77664
1456,2013-12-27,00:00:00.00,3.223,6.12483,6.68278
1457,2013-12-28,00:00:00.00,0.552364,5.74057,6.28634
1458,2013-12-29,00:00:00.00,9.69828e-308,5.50623,5.60674
1459,2013-12-30,00:00:00.00,0.787737,7.21515,5.80495
1460,2013-12-31,00:00:00.00,0.162337,8.86256,5.66337
1461,2014-01-01,00:00:00.00,3.16195,8.08668,5.60674
1462,2014-01-02,00:00:00.00,5.6093,7.13673,5.01208
1463,2014-01-03,00:00:00.00,4.7778,6.62481,5.09703
1464,2014-01-04,00:00:00.00,0.0382943,6.32761,6.99426
1465,2014-01-05,00:00:00.00,2.05675,6.13605,6.34297
1466,2014-01-06,00:00:00.00,25.0777,6.50743,6.20139
1467,2014-01-07,00:00:00.00,2.21673,6.6571,5.86159
1468,2014-01-08,00:00:00.00,0.139963,6.19446,6.0598
1469,2014-01-09,00:00:00.00,0.0949286,5.93299,6.0598
1470,2014-01-10,00:00:00.00,0.495462,5.76477,6.00317
1471,2014-01-11,00:00:00.00,2.8125,5.81141,7.27743
1472,2014-01-12,00:00:00.00,11.7882,7.98461,19.5386
1473,2014-01-13,00:00:00.00,0.0730459,10.8045,16.9618
1474,2014-01-14,00:00:00.00,0.000585091,10.5141,14.923
1475,2014-01-15,00:00:00.00,0.589311,10.8089,14.0735
1476,2014-01-16,00:00:00.00,0.575195,11.0055,11.7515
1477,2014-01-17,00:00:00.00,6.22024,9.25208,10.0525
1478,2014-01-18,00:00:00.00,2.10188,8.32583,8.94812
1479,2014-01-19,00:00:00.00,0.3962,7.80601,8.49505
1480,2014-01-20,00:00:00.00,0.287378,7.48475,7.81545
1481,2014-01-21,00:00:00.00,0.522771,7.2614,7.33406
1482,2014-01-22,00:00:00.00,0.458921,7.08242,6.79604
1483,2014-01-23,00:00:00.00,0.96801,6.93298,6.20139
1484,2014-01-24,00:00:00.00,0.815808,6.80351,6.11644
1485,2014-01-25,00:00:00.00,0.191798,6.68039,5.66337
1486,2014-01-26,00:00:00.00,4.72899,6.56166,6.25802
1487,2014-01-27,00:00:00.00,5.24587,6.44226,5.57842
1488,2014-01-28,00:00:00.00,2.5057,6.32391,5.29525
1489,2014-01-29,00:00:00.00,0.153363,6.21346,5.52178
1490,2014-01-30,00:00:00.00,0.134067,6.11053,5.72
1491,2014-01-31,00:00:00.00,1.44992,6.01178,5.86159
1492,2014-02-01,00:00:00.00,0.495283,5.90885,5.72
1493,2014-02-02,00:00:00.00,11.9227,6.02956,5.29525
1494,2014-02-03,00:00:00.00,0.179475,6.04022,5.3802
1495,2014-02-04,00:00:00.00,0.00860496,5.77467,5.09703
1496,2014-02-05,00:00:00.00,1.00052,5.59991,4.8705
1497,2014-02-06,00:00:00.00,10.9863,5.46816,4.95545
1498,2014-02-07,00:00:00.00,0.346991,5.35723,4.72891
1499,2014-02-08,00:00:00.00,0.145625,5.26065,4.89881
1500,2014-02-09,00:00:00.00,0.476858,5.17388,4.58733
1501,2014-02-10,00:00:00.00,0.915285,5.09237,4.81386
1502,2014-02-11,00:00:00.00,0.346008,5.01073,4.58733
1503,2014-02-12,00:00:00.00,0.244065,4.92858,4.44574
1504,2014-02-13,00:00:00.00,0.00106265,4.85177,4.10594
1505,2014-02-14,00:00:00.00,0.813333,4.77847,4.44574
1506,2014-02-15,00:00:00.00,1.13512,4.70187,4.58733
1507,2014-02-16,00:00:00.00,0.138353,4.621,4.33248
1508,2014-02-17,00:00:00.00,1.75072,4.54386,4.21921
1509,2014-02-18,00:00:00.00,6.14825,4.47174,4.04931
1510,2014-02-19,00:00:00.00,3.85622,4.40229,4.41743
1511,2014-02-20,00:00:00.00,0.287814,4.32873,5.35188
1512,2014-02-21,00:00:00.00,15.6556,7.0895,7.53228
1513,2014-02-22,00:00:00.00,1.09124,9.83144,14.6964
1514,2014-02-23,00:00:00.00,0.00270609,9.08807,10.6755
1515,2014-02-24,00:00:00.00,0.0500008,7.70399,8.86317
1516,2014-02-25,00:00:00.00,0.204113,6.63912,7.47565
1517,2014-02-26,00:00:00.00,0.244956,6.07484,6.34297
1518,2014-02-27,00:00:00.00,0.156609,5.75683,5.43683
1519,2014-02-28,00:00:00.00,0.557364,5.56048,5.15367
1520,2014-03-01,00:00:00.00,0.0419426,5.42532,4.67228
1521,2014-03-02,00:00:00.00,6.47982,5.31981,4.95545
1522,2014-03-03,00:00:00.00,3.29773,5.21844,4.72891
1523,2014-03-04,00:00:00.00,0.000751208,5.12217,4.55901
1524,2014-03-05,00:00:00.00,0.0313978,5.04258,4.58733
1525,2014-03-06,00:00:00.00,0.048325,4.96421,4.7006
1526,2014-03-07,00:00:00.00,0.00560091,4.8802,4.41743
1527,2014-03-08,00:00:00.00,0.0150018,4.79625,5.77664
1528,2014-03-09,00:00:00.00,1.61148,4.70445,6.62614
1529,2014-03-10,00:00:00.00,1.06301e-308,4.60738,5.72
1530,2014-03-11,00:00:00.00,0.0520181,4.51638,7.64555
1531,2014-03-12,00:00:00.00,0.865816,6.00035,19.7935
1532,2014-03-13,00:00:00.00,16.2114,9.41596,21.9739
1533,2014-03-14,00:00:00.00,0.0699901,10.0449,16.7069
1534,2014-03-15,00:00:00.00,0.273692,8.12769,13.6487
1535,2014-03-16,00:00:00.00,0.113726,8.38383,13.9602
1536,2014-03-17,00:00:00.00,0.072232,8.60176,11.5533
1537,2014-03-18,00:00:00.00,0.0371916,7.54645,9.40119
1538,2014-03-19,00:00:00.00,0.0056746,6.98383,8.83486
1539,2014-03-20,00:00:00.00,3.23826,7.30868,11.2135
1540,2014-03-21,00:00:00.00,0.215375,9.98832,15.5743
1541,2014-03-22,00:00:00.00,0.450075,11.5794,11.978
1542,2014-03-23,00:00:00.00,5.21085,12.0096,15.1495
1543,2014-03-24,00:00:00.00,0.0351274,12.9373,12.601
1544,2014-03-25,00:00:00.00,0.165984,11.7693,10.9303
1545,2014-03-26,00:00:00.00,0.787932,10.0737,10.364
1546,2014-03-27,00:00:00.00,0.0169033,9.15044,9.71268
1547,2014-03-28,00:00:00.00,3.12923,9.05137,9.79763
1548,2014-03-29,00:00:00.00,1.13678,10.1266,11.8931
1549,2014-03-30,00:00:00.00,0.000144432,16.616,12.9125
1550,2014-03-31,00:00:00.00,0,19.5807,11.6099
1551,2014-04-01,00:00:00.00,0,17.0004,13.3372
1552,2014-04-02,00:00:00.00,0.284177,18.3224,15.9707
1553,2014-04-03,00:00:00.00,5.3527e-308,17.6556,16.9618
1554,2014-04-04,00:00:00.00,2.6216,15.3932,17.2166
1555,2014-04-05,00:00:00.00,6.31542,17.2433,18.321
1556,2014-04-06,00:00:00.00,0.487321,17.6676,18.859
1557,2014-04-07,00:00:00.00,4.54828e-308,14.8066,16.6503
1558,2014-04-08,00:00:00.00,6.19037,15.778,15.8858
1559,2014-04-09,00:00:00.00,2.01799,17.0385,19.6519
1560,2014-04-10,00:00:00.00,0.00410362,14.9836,16.7636
1561,2014-04-11,00:00:00.00,0.0364437,13.0038,15.3477
1562,2014-04-12,00:00:00.00,0,11.8598,14.5832
1563,2014-04-13,00:00:00.00,1.99364,11.8984,13.6487
1564,2014-04-14,00:00:00.00,0.371456,11.9019,15.0929
1565,2014-04-15,00:00:00.00,2.19879,11.788,14.9513
1566,2014-04-16,00:00:00.00,5.21322,11.6165,15.6875
1567,2014-04-17,00:00:00.00,0.0969277,10.6205,14.1301
1568,2014-04-18,00:00:00.00,0,9.8836,12.4877
1569,2014-04-19,00:00:00.00,0.826496,10.7846,11.8931
1570,2014-04-20,00:00:00.00,2.68153e-308,11.1547,11.4117
1571,2014-04-21,00:00:00.00,2.71383e-308,9.8881,10.817
1572,2014-04-22,00:00:00.00,0.419541,9.27889,10.3356
1573,2014-04-23,00:00:00.00,2.40269,9.61989,9.03307
1574,2014-04-24,00:00:00.00,0.00868201,9.53917,8.66496
1575,2014-04-25,00:00:00.00,0.000974336,8.62473,8.2402
1576,2014-04-26,00:00:00.00,5.64233,9.85366,7.98535
1577,2014-04-27,00:00:00.00,0.000300645,10.4167,8.04198
1578,2014-04-28,00:00:00.00,0.000178015,8.87416,6.79604
1579,2014-04-29,00:00:00.00,0.344075,8.12289,5.43683
1580,2014-04-30,00:00:00.00,20.6446,13.8521,12.2046
1581,2014-05-01,00:00:00.00,5.84231,18.8088,16.1406
1582,2014-05-02,00:00:00.00,1.7512,16.0265,12.7426
1583,2014-05-03,00:00:00.00,1.51014,13.1988,12.2612
1584,2014-05-04,00:00:00.00,3.29247,12.2171,11.8648
1585,2014-05-05,00:00:00.00,0.17564,11.2393,11.1852
1586,2014-05-06,00:00:00.00,0.0103047,9.60025,10.2224
1587,2014-05-07,00:00:00.00,0.000658873,8.62346,9.65604
1588,2014-05-08,00:00:00.00,8.70257,10.758,11.9214
1589,2014-05-09,00:00:00.00,0.0138846,11.8223,25.74
1590,2014-05-10,00:00:00.00,1.80423,10.158,22.0588
1591,2014-05-11,00:00:00.00,0.0126808,9.20503,19.0289
1592,2014-05-12,00:00:00.00,0.00412933,8.07636,16.3671
1593,2014-05-13,00:00:00.00,25.1679,14.7752,16.8768
1594,2014-05-14,00:00:00.00,15.3163,23.4421,22.5968
1595,2014-05-15,00:00:00.00,8.5861,24.1226,23.0499
1596,2014-05-16,00:00:00.00,20.6945,27.3872,27.1842
1597,2014-05-17,00:00:00.00,0.0163937,26.6747,28.6
1598,2014-05-18,00:00:00.00,0.0409764,19.0545,24.0127
1599,2014-05-19,00:00:00.00,0.00149125,14.795,21.4925
1600,2014-05-20,00:00:00.00,0.00286164,12.4733,19.1988
1601,2014-05-21,00:00:00.00,4.41452,12.8508,16.9618
1602,2014-05-22,00:00:00.00,3.23151,14.1404,15.8858
1603,2014-05-23,00:00:00.00,0,12.9908,13.677
1604,2014-05-24,00:00:00.00,0.000166485,11.0749,11.8931
1605,2014-05-25,00:00:00.00,0,9.98399,11.1002
1606,2014-05-26,00:00:00.00,0,9.27581,10.4206
1607,2014-05-27,00:00:00.00,2.38113e-308,8.73277,9.71268
1608,2014-05-28,00:00:00.00,14.6286,13.0465,11.8081
1609,2014-05-29,00:00:00.00,12.6176,19.4902,17.1317
1610,2014-05-30,00:00:00.00,0.00252722,18.3225,14.4982
1611,2014-05-31,00:00:00.00,0.000689321,13.6004,12.9974
1612,2014-06-01,00:00:00.00,4.635e-308,11.0176,12.7709
1613,2014-06-02,00:00:00.00,0.000677548,9.57718,11.978
1614,2014-06-03,00:00:00.00,8.00395,11.3255,11.4117
1615,2014-06-04,00:00:00.00,1.06694,12.4781,10.3923
1616,2014-06-05,00:00:00.00,1.88189,11.0011,7.64555
1617,2014-06-06,00:00:00.00,0.000103065,9.82783,6.54119
1618,2014-06-07,00:00:00.00,4.97742e-308,8.54652,5.26693
1619,2014-06-08,00:00:00.00,0.000371889,7.78073,5.0404
1620,2014-06-09,00:00:00.00,1.47585,7.67548,5.09703
1621,2014-06-10,00:00:00.00,0.000882465,7.48966,4.92713
1622,2014-06-11,00:00:00.00,0.068473,6.8723,4.61565
1623,2014-06-12,00:00:00.00,9.71152,9.02695,5.43683
1624,2014-06-13,00:00:00.00,7.56035,12.1259,6.56951
1625,2014-06-14,00:00:00.00,0.5205,11.3579,6.56951
1626,2014-06-15,00:00:00.00,2.3528e-308,8.94545,5.29525
1627,2014-06-16,00:00:00.00,0.000473699,7.50254,4.95545
1628,2014-06-17,00:00:00.00,0.0129859,6.68078,4.75723
1629,2014-06-18,00:00:00.00,0.277753,6.20959,4.33248
1630,2014-06-19,00:00:00.00,18.4026,10.3299,5.26693
1631,2014-06-20,00:00:00.00,0.645176,12.6969,7.36238
1632,2014-06-21,00:00:00.00,4.55101,10.7377,5.2103
1633,2014-06-22,00:00:00.00,0.259138,9.56712,5.52178
1634,2014-06-23,00:00:00.00,0.000344116,7.75605,4.89881
1635,2014-06-24,00:00:00.00,2.24075,7.23772,4.67228
1636,2014-06-25,00:00:00.00,13.6247,10.2742,4.92713
1637,2014-06-26,00:00:00.00,0.696397,11.5475,5.5501
1638,2014-06-27,00:00:00.00,0,8.89966,4.67228
1639,2014-06-28,00:00:00.00,0,7.2705,4.33248
1640,2014-06-29,00:00:00.00,0.430457,6.45684,4.07763
1641,2014-06-30,00:00:00.00,1.25803,6.2354,3.99268
1642,2014-07-01,00:00:00.00,0.0886201,5.93265,3.85109
1643,2014-07-02,00:00:00.00,11.2332,7.8979,5.8899
1644,2014-07-03,00:00:00.00,1.71029,9.29235,5.43683
1645,2014-07-04,00:00:00.00,3.9374,8.4384,6.96594
1646,2014-07-05,00:00:00.00,0.00318607,7.60451,5.8899
1647,2014-07-06,00:00:00.00,0.00127257,6.25509,4.84218
1648,2014-07-07,00:00:00.00,1.46094,5.81045,4.44574
1649,2014-07-08,00:00:00.00,19.5133,9.70363,10.2224
1650,2014-07-09,00:00:00.00,17.8946,15.7766,12.9974
1651,2014-07-10,00:00:00.00,0.0377491,15.3181,11.6382
1652,2014-07-11,00:00:00.00,0.000182604,11.0298,8.29684
1653,2014-07-12,00:00:00.00,0,8.52898,7.33406
1654,2014-07-13,00:00:00.00,0.0552649,7.16108,6.79604
1655,2014-07-14,00:00:00.00,2.62221,7.02297,6.62614
1656,2014-07-15,00:00:00.00,1.43269,7.19872,6.37129
1657,2014-07-16,00:00:00.00,3.16287,7.32317,4.8705
1658,2014-07-17,00:00:00.00,0.0513102,7.0107,4.44574
1659,2014-07-18,00:00:00.00,0.00238789,6.05377,4.02099
1660,2014-07-19,00:00:00.00,0.000916145,5.47755,3.1998
1661,2014-07-20,00:00:00.00,0.0526534,5.10086,2.82885
1662,2014-07-21,00:00:00.00,0.0261089,4.82156,2.64479
1663,2014-07-22,00:00:00.00,0.00219172,4.57793,2.54852
1664,2014-07-23,00:00:00.00,0.00111273,4.35116,2.44374
1665,2014-07-24,00:00:00.00,0.0490765,4.14519,2.59099
1666,2014-07-25,00:00:00.00,0.000526444,3.95946,2.61081
1667,2014-07-26,00:00:00.00,0.0609071,3.80165,2.53436
1668,2014-07-27,00:00:00.00,0.0362756,3.65995,2.32481
1669,2014-07-28,00:00:00.00,18.9209,6.52593,3.17149
1670,2014-07-29,00:00:00.00,2.21916,8.57961,7.27743
1671,2014-07-30,00:00:00.00,5.52369,7.78921,4.13426
1672,2014-07-31,00:00:00.00,2.06502,7.34587,4.81386
1673,2014-08-01,00:00:00.00,0.0564798,6.12948,5.77664
1674,2014-08-02,00:00:00.00,1.02462,5.25996,4.64396
1675,2014-08-03,00:00:00.00,0.0172837,4.75521,4.78555
1676,2014-08-04,00:00:00.00,0.00491964,4.25025,6.03149
1677,2014-08-05,00:00:00.00,1.6636,4.21219,4.7006
1678,2014-08-06,00:00:00.00,10.2882,5.85568,8.15525
1679,2014-08-07,00:00:00.00,0.0219232,6.46967,7.75882
1680,2014-08-08,00:00:00.00,0.0213774,5.10818,6.31466
1681,2014-08-09,00:00:00.00,0,4.34521,5.26693
1682,2014-08-10,00:00:00.00,0,3.90672,4.5307
1683,2014-08-11,00:00:00.00,0.000770299,3.63723,4.21921
1684,2014-08-12,00:00:00.00,39.3398,9.55659,9.85426
1685,2014-08-13,00:00:00.00,7.54023,15.0873,34.2634
1686,2014-08-14,00:00:00.00,0.0296162,12.5096,13.2806
1687,2014-08-15,00:00:00.00,0.000101036,9.1348,8.94812
1688,2014-08-16,00:00:00.00,0,7.13673,7.30575
1689,2014-08-17,00:00:00.00,0.361554,6.12321,6.54119
1690,2014-08-18,00:00:00.00,0.317645,5.60821,6.14476
1691,2014-08-19,00:00:00.00,0.000224003,5.19172,5.69169
1692,2014-08-20,00:00:00.00,16.9518,8.38584,6.03149
1693,2014-08-21,00:00:00.00,0.360985,10.2657,11.1285
1694,2014-08-22,00:00:00.00,0.598974,7.92885,6.17307
1695,2014-08-23,00:00:00.00,0.0663931,6.55132,6.08812
1696,2014-08-24,00:00:00.00,0.00110742,5.65317,5.0404
1697,2014-08-25,00:00:00.00,0.0218324,5.12138,4.61565
1698,2014-08-26,00:00:00.00,0.0714101,4.795,4.41743
1699,2014-08-27,00:00:00.00,7.58345,6.05771,4.27584
1700,2014-08-28,00:00:00.00,0.00184489,6.66605,4.64396
1701,2014-08-29,00:00:00.00,2.17868e-308,5.46644,4.02099
1702,2014-08-30,00:00:00.00,0.00697988,4.81539,3.76614
1703,2014-08-31,00:00:00.00,1.99908,4.80945,3.65287
1704,2014-09-01,00:00:00.00,3.8782,5.46495,4.64396
1705,2014-09-02,00:00:00.00,21.6659,9.42664,5.01208
1706,2014-09-03,00:00:00.00,0.342397,11.2111,10.902
1707,2014-09-04,00:00:00.00,0.00270443,8.31509,7.64555
1708,2014-09-05,00:00:00.00,0.0215298,6.54235,6.90931
1709,2014-09-06,00:00:00.00,10.6141,7.81418,7.24911
1710,2014-09-07,00:00:00.00,4.52708,9.51865,24.2109
1711,2014-09-08,00:00:00.00,0.000316395,8.2626,13.4505
1712,2014-09-09,00:00:00.00,0,6.62181,10.279
