time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1283,2013-07-07,00:00:00.00,9.4957,4.6559,6.28634
1284,2013-07-08,00:00:00.00,0.989115,5.49584,12.3745
1285,2013-07-09,00:00:00.00,2.40822,4.53682,10.7604
1286,2013-07-10,00:00:00.00,12.0151,6.16721,14.1584
1287,2013-07-11,00:00:00.00,6.93124,8.31352,15.6309
1288,2013-07-12,00:00:00.00,0.00139958,7.344,16.8202
1289,2013-07-13,00:00:00.00,0.000478566,5.16136,9.57109
1290,2013-07-14,00:00:00.00,0.000446651,3.58329,5.49347
1291,2013-07-15,00:00:00.00,0.00211746,2.465,3.42634
1292,2013-07-16,00:00:00.00,0.000560391,1.68528,2.34747
1293,2013-07-17,00:00:00.00,0.000241331,1.14865,1.79246
1294,2013-07-18,00:00:00.00,0.000378744,0.783657,1.46681
1295,2013-07-19,00:00:00.00,0.00681271,0.53911,1.20347
1296,2013-07-20,00:00:00.00,3.09121,0.896248,0.982595
1297,2013-07-21,00:00:00.00,21.5503,4.63044,4.81386
1298,2013-07-22,00:00:00.00,0.0165354,6.8152,2.1266
1299,2013-07-23,00:00:00.00,1.11358,5.06997,1.57158
1300,2013-07-24,00:00:00.00,1.65758,4.03266,1.22046
1301,2013-07-25,00:00:00.00,0.00292881,3.08614,0.985426
1302,2013-07-26,00:00:00.00,0,2.13592,0.80703
1303,2013-07-27,00:00:00.00,0.0425049,1.47899,0.679604
1304,2013-07-28,00:00:00.00,10.6903,2.71539,2.11244
1305,2013-07-29,00:00:00.00,0.389714,3.65383,1.85192
1306,2013-07-30,00:00:00.00,0.012306,2.62418,1.06755
1307,2013-07-31,00:00:00.00,0.00166983,1.82471,0.744733
1308,2013-08-01,00:00:00.00,1.02303,1.41362,0.710753
1309,2013-08-02,00:00:00.00,0.456195,1.19377,2.09545
1310,2013-08-03,00:00:00.00,1.30805,1.07554,0.877822
1311,2013-08-04,00:00:00.00,0.0353475,0.932866,0.688099
1312,2013-08-05,00:00:00.00,0.00102971,0.646062,0.53802
1313,2013-08-06,00:00:00.00,0.0241644,0.44911,0.472891
1314,2013-08-07,00:00:00.00,0.195721,0.340496,0.450238
1315,2013-08-08,00:00:00.00,13.6394,1.9172,1.99634
1316,2013-08-09,00:00:00.00,0.210756,3.03255,1.08737
1317,2013-08-10,00:00:00.00,0.000306839,2.15549,0.767387
1318,2013-08-11,00:00:00.00,0.00345161,1.49656,0.662614
1319,2013-08-12,00:00:00.00,0.00139287,1.03052,0.603149
1320,2013-08-13,00:00:00.00,3.67772,1.12885,0.543683
1321,2013-08-14,00:00:00.00,0.546235,1.25935,0.594654
1322,2013-08-15,00:00:00.00,3.67291e-308,0.929069,0.478555
1323,2013-08-16,00:00:00.00,0,0.640637,0.464396
1324,2013-08-17,00:00:00.00,0.00130226,0.441829,0.450238
1325,2013-08-18,00:00:00.00,0,0.305035,0.433248
1326,2013-08-19,00:00:00.00,0,0.211752,0.419089
1327,2013-08-20,00:00:00.00,0,0.148535,0.410594
1328,2013-08-21,00:00:00.00,2.99392e-308,0.1056,0.399268
1329,2013-08-22,00:00:00.00,9.00508e-308,0.0763312,0.396436
1330,2013-08-23,00:00:00.00,0.825673,0.12166,0.390772
1331,2013-08-24,00:00:00.00,0.223701,0.168065,0.379446
1332,2013-08-25,00:00:00.00,0,0.133121,0.368119
1333,2013-08-26,00:00:00.00,0,0.0927672,0.356792
1334,2013-08-27,00:00:00.00,0.716021,0.111588,0.348297
1335,2013-08-28,00:00:00.00,4.4233,0.392509,0.353961
1336,2013-08-29,00:00:00.00,8.74819,1.05288,0.325644
1337,2013-08-30,00:00:00.00,0.00293246,1.25631,0.314317
1338,2013-08-31,00:00:00.00,1.62422,0.985009,0.30299
1339,2013-09-01,00:00:00.00,2.43616,0.927387,1.03073
1340,2013-09-02,00:00:00.00,0.0227855,0.789003,0.317149
1341,2013-09-03,00:00:00.00,1.23179,0.617478,0.30299
1342,2013-09-04,00:00:00.00,0.00018416,0.494253,0.311485
1343,2013-09-05,00:00:00.00,9.04184e-308,0.338062,0.300159
1344,2013-09-06,00:00:00.00,0.000753466,0.230454,0.297327
1345,2013-09-07,00:00:00.00,0.000635516,0.156668,0.297327
1346,2013-09-08,00:00:00.00,0.259751,0.119634,0.286
1347,2013-09-09,00:00:00.00,0.0142374,0.0948722,0.280903
1348,2013-09-10,00:00:00.00,13.6303,0.666809,0.288832
1349,2013-09-11,00:00:00.00,0.0109076,1.0919,0.288832
1350,2013-09-12,00:00:00.00,2.73965,0.920591,0.297327
1351,2013-09-13,00:00:00.00,4.6995,1.0036,0.311485
1352,2013-09-14,00:00:00.00,8.88697e-308,0.940691,0.297327
1353,2013-09-15,00:00:00.00,0.000118321,0.673325,0.294495
1354,2013-09-16,00:00:00.00,2.26197,0.588592,0.286
1355,2013-09-17,00:00:00.00,0.135838,0.531951,0.27524
1356,2013-09-18,00:00:00.00,0.0166727,0.378155,0.274957
1357,2013-09-19,00:00:00.00,0.0028503,0.262371,0.277222
1358,2013-09-20,00:00:00.00,0.0276129,0.18135,0.276939
1359,2013-09-21,00:00:00.00,6.51361,0.420593,0.283168
1360,2013-09-22,00:00:00.00,12.3148,1.15472,0.600317
1361,2013-09-23,00:00:00.00,0.000372086,1.42798,0.273258
1362,2013-09-24,00:00:00.00,0.000112882,1.07569,0.272125
1363,2013-09-25,00:00:00.00,0.00774217,0.782945,0.256267
1364,2013-09-26,00:00:00.00,0.0230759,0.557404,0.257966
1365,2013-09-27,00:00:00.00,0.0346454,0.392388,0.255701
1366,2013-09-28,00:00:00.00,0.0215107,0.274435,0.255701
1367,2013-09-29,00:00:00.00,0.0209037,0.1912,0.263063
1368,2013-09-30,00:00:00.00,5.26432,0.397147,0.265329
1369,2013-10-01,00:00:00.00,0.0802819,0.546187,0.263063
1370,2013-10-02,00:00:00.00,0.0273271,0.386928,0.266178
1371,2013-10-03,00:00:00.00,0.0053431,0.269198,0.256551
1372,2013-10-04,00:00:00.00,1.59986,0.261588,0.257117
1373,2013-10-05,00:00:00.00,6.87495,0.577206,0.255135
1374,2013-10-06,00:00:00.00,4.41976,0.941445,0.256551
1375,2013-10-07,00:00:00.00,9.61112,1.36927,0.795703
1376,2013-10-08,00:00:00.00,0.00332295,1.50402,0.498376
1377,2013-10-09,00:00:00.00,6.86568e-308,1.13028,0.24041
1378,2013-10-10,00:00:00.00,0.00117506,0.822798,0.239277
1379,2013-10-11,00:00:00.00,0.000374117,0.584783,0.237295
1380,2013-10-12,00:00:00.00,0.00357474,0.410264,0.226818
1381,2013-10-13,00:00:00.00,0.0216472,0.287249,0.229083
1382,2013-10-14,00:00:00.00,0.000335411,0.200761,0.227101
1383,2013-10-15,00:00:00.00,3.69458e-308,0.139688,0.221721
1384,2013-10-16,00:00:00.00,1.97638,0.206587,0.233331
1385,2013-10-17,00:00:00.00,0.931644,0.303242,0.229366
1386,2013-10-18,00:00:00.00,1.68293,0.351653,0.226535
1387,2013-10-19,00:00:00.00,0.104731,0.341891,0.223703
1388,2013-10-20,00:00:00.00,2.51952,0.37959,0.212093
1389,2013-10-21,00:00:00.00,0.0564838,0.404501,0.207846
1390,2013-10-22,00:00:00.00,0.159641,0.296654,0.204448
1391,2013-10-23,00:00:00.00,0.0646895,0.219952,0.201333
1392,2013-10-24,00:00:00.00,0.205023,0.168412,0.183493
1393,2013-10-25,00:00:00.00,0.146349,0.135116,0.169901
1394,2013-10-26,00:00:00.00,0.0195851,0.104422,0.166786
1395,2013-10-27,00:00:00.00,0.0444614,0.0798214,0.165937
1396,2013-10-28,00:00:00.00,0.0046746,0.060024,0.167069
1397,2013-10-29,00:00:00.00,0.00719503,0.0443969,0.166503
1398,2013-10-30,00:00:00.00,0.000118958,0.0333759,0.166786
1399,2013-10-31,00:00:00.00,7.48584,0.379022,0.170467
1400,2013-11-01,00:00:00.00,28.2965,2.01418,1.66786
1401,2013-11-02,00:00:00.00,1.70075,3.18963,1.90289
1402,2013-11-03,00:00:00.00,2.05325,2.92291,0.461565
1403,2013-11-04,00:00:00.00,0.034903,2.44844,0.396436
1404,2013-11-05,00:00:00.00,6.61819e-308,1.85666,0.365287
1405,2013-11-06,00:00:00.00,0.0152374,1.36507,0.368119
1406,2013-11-07,00:00:00.00,3.49367,1.29164,0.370951
1407,2013-11-08,00:00:00.00,0.0825057,1.23896,0.368119
1408,2013-11-09,00:00:00.00,0.273067,0.914023,0.365287
1409,2013-11-10,00:00:00.00,4.7565e-308,0.675217,0.368119
1410,2013-11-11,00:00:00.00,0,0.482554,0.359624
1411,2013-11-12,00:00:00.00,6.94364,0.861701,0.368119
1412,2013-11-13,00:00:00.00,0.00448499,1.26171,0.353961
1413,2013-11-14,00:00:00.00,0.00126287,1.02978,0.353961
1414,2013-11-15,00:00:00.00,0.000373298,0.736258,0.351129
1415,2013-11-16,00:00:00.00,0.000111663,0.524147,0.353961
1416,2013-11-17,00:00:00.00,0.148631,0.387399,0.359624
1417,2013-11-18,00:00:00.00,12.9026,1.56251,0.900476
1418,2013-11-19,00:00:00.00,0.00575736,2.41577,0.951446
1419,2013-11-20,00:00:00.00,7.3952e-308,1.76287,0.356792
1420,2013-11-21,00:00:00.00,2.45555e-308,1.26976,0.353961
1421,2013-11-22,00:00:00.00,8.29514,1.83163,0.387941
1422,2013-11-23,00:00:00.00,2.1527,2.49798,0.566337
1423,2013-11-24,00:00:00.00,0.213358,2.06074,0.351129
1424,2013-11-25,00:00:00.00,0.0037414,1.48458,0.345466
1425,2013-11-26,00:00:00.00,0.12205,1.06288,0.339802
1426,2013-11-27,00:00:00.00,0.129304,0.758599,0.33697
1427,2013-11-28,00:00:00.00,0.0452127,0.591939,0.334139
1428,2013-11-29,00:00:00.00,0.217365,0.4744,0.339802
1429,2013-11-30,00:00:00.00,0.000743762,0.341842,0.334139
1430,2013-12-01,00:00:00.00,0.000151937,0.249142,0.33697
1431,2013-12-02,00:00:00.00,0.000756398,0.20381,0.339802
1432,2013-12-03,00:00:00.00,0.0141302,0.173021,0.351129
1433,2013-12-04,00:00:00.00,0.634004,0.204292,0.365287
1434,2013-12-05,00:00:00.00,0.117805,0.244319,0.373782
1435,2013-12-06,00:00:00.00,0.00306286,0.19995,0.370951
1436,2013-12-07,00:00:00.00,0.0108742,0.149768,0.370951
1437,2013-12-08,00:00:00.00,0.0586913,0.114963,0.362456
1438,2013-12-09,00:00:00.00,1.71095,0.0910345,0.365287
1439,2013-12-10,00:00:00.00,0.505434,0.07447,0.353961
1440,2013-12-11,00:00:00.00,0.039925,0.0629016,0.359624
1441,2013-12-12,00:00:00.00,1.07857,0.0548672,0.334139
1442,2013-12-13,00:00:00.00,0.0967916,0.0493214,0.317149
1443,2013-12-14,00:00:00.00,0.0110382,0.045471,0.308654
1444,2013-12-15,00:00:00.00,12.1808,0.150495,0.305822
1445,2013-12-16,00:00:00.00,0.153386,0.223074,0.305822
1446,2013-12-17,00:00:00.00,1.32286,0.165556,0.297327
1447,2013-12-18,00:00:00.00,0.512543,0.125824,0.280337
1448,2013-12-19,00:00:00.00,0.0285866,0.0982324,0.276089
1449,2013-12-20,00:00:00.00,0.276842,0.091394,0.283168
1450,2013-12-21,00:00:00.00,9.72624,2.11148,1.05339
1451,2013-12-22,00:00:00.00,40.3769,8.70541,6.39961
1452,2013-12-23,00:00:00.00,21.2038,16.3751,17.6131
1453,2013-12-24,00:00:00.00,0.119315,18.5931,17.8962
1454,2013-12-25,00:00:00.00,0.147033,15.8245,8.0703
1455,2013-12-26,00:00:00.00,1.3254,12.2062,2.86
1456,2013-12-27,00:00:00.00,1.56849,9.07647,1.96519
1457,2013-12-28,00:00:00.00,0.0912358,6.59174,1.10719
1458,2013-12-29,00:00:00.00,0.00295791,4.76276,0.733406
1459,2013-12-30,00:00:00.00,0.136161,4.17273,0.603149
1460,2013-12-31,00:00:00.00,0.205239,3.70139,0.532357
1461,2014-01-01,00:00:00.00,1.94717,2.62312,0.407763
1462,2014-01-02,00:00:00.00,12.3918,1.863,0.671109
1463,2014-01-03,00:00:00.00,5.80436,1.32856,0.424753
1464,2014-01-04,00:00:00.00,0.080643,0.955092,0.356792
1465,2014-01-05,00:00:00.00,0.0716663,0.695672,0.30299
1466,2014-01-06,00:00:00.00,21.1979,1.64143,0.276089
1467,2014-01-07,00:00:00.00,0.938746,2.30034,0.249755
1468,2014-01-08,00:00:00.00,9.95981e-308,1.63491,0.212943
1469,2014-01-09,00:00:00.00,0.000579979,1.17187,0.206996
1470,2014-01-10,00:00:00.00,0.190658,0.847915,0.204164
1471,2014-01-11,00:00:00.00,8.50564,1.9545,0.230499
1472,2014-01-12,00:00:00.00,4.69469,5.15322,4.30416
1473,2014-01-13,00:00:00.00,0.038043,9.2395,10.6471
1474,2014-01-14,00:00:00.00,0.00186721,10.8172,12.0913
1475,2014-01-15,00:00:00.00,0.157443,15.4856,13.762
1476,2014-01-16,00:00:00.00,0.632685,17.8589,11.8648
1477,2014-01-17,00:00:00.00,4.11596,12.8731,6.37129
1478,2014-01-18,00:00:00.00,0.658108,9.16727,4.16258
1479,2014-01-19,00:00:00.00,0.889436,6.47871,2.97327
1480,2014-01-20,00:00:00.00,0.260499,4.5663,2.57683
1481,2014-01-21,00:00:00.00,0.332541,3.22051,1.30541
1482,2014-01-22,00:00:00.00,0.935074,2.2739,0.925961
1483,2014-01-23,00:00:00.00,1.17867,1.61743,0.662614
1484,2014-01-24,00:00:00.00,0.12549,1.16542,0.509703
1485,2014-01-25,00:00:00.00,0.759542,0.851185,0.45307
1486,2014-01-26,00:00:00.00,5.90175,0.633212,0.396436
1487,2014-01-27,00:00:00.00,3.60437,0.481641,0.339802
1488,2014-01-28,00:00:00.00,1.29729,0.376148,0.300159
1489,2014-01-29,00:00:00.00,0.0441842,0.303696,0.26986
1490,2014-01-30,00:00:00.00,0,0.253929,0.246073
1491,2014-01-31,00:00:00.00,0.434133,0.219689,0.243242
1492,2014-02-01,00:00:00.00,0.741129,0.195648,0.240693
1493,2014-02-02,00:00:00.00,20.7575,3.47428,1.13834
1494,2014-02-03,00:00:00.00,1.09564,6.00809,2.57683
1495,2014-02-04,00:00:00.00,0.0022931,4.47279,0.906139
1496,2014-02-05,00:00:00.00,1.70215,3.14905,0.792872
1497,2014-02-06,00:00:00.00,12.4921,2.22609,0.707921
1498,2014-02-07,00:00:00.00,0.128387,1.58241,0.622971
1499,2014-02-08,00:00:00.00,0.010962,1.137,0.566337
1500,2014-02-09,00:00:00.00,1.49475,0.830806,0.532357
1501,2014-02-10,00:00:00.00,3.29508,0.619043,0.48705
1502,2014-02-11,00:00:00.00,0.0568038,0.47113,0.45307
1503,2014-02-12,00:00:00.00,0.0199347,0.368241,0.430416
1504,2014-02-13,00:00:00.00,0.155345,0.297455,0.419089
1505,2014-02-14,00:00:00.00,0.0650549,0.248578,0.404931
1506,2014-02-15,00:00:00.00,0.196347,0.214448,0.393604
1507,2014-02-16,00:00:00.00,0.0121125,0.190469,0.387941
1508,2014-02-17,00:00:00.00,1.42813,0.17379,0.376614
1509,2014-02-18,00:00:00.00,8.46743,0.16219,0.379446
1510,2014-02-19,00:00:00.00,3.10071,0.372147,0.438911
1511,2014-02-20,00:00:00.00,0.0165338,0.515766,0.838179
1512,2014-02-21,00:00:00.00,25.5447,10.5516,9.93921
1513,2014-02-22,00:00:00.00,2.02431,23.6103,19.0289
1514,2014-02-23,00:00:00.00,0.0141288,25.5416,16.3955
1515,2014-02-24,00:00:00.00,0.00365642,20.4068,18.321
1516,2014-02-25,00:00:00.00,0.0247983,13.7079,17.1034
1517,2014-02-26,00:00:00.00,0.109724,9.46997,13.762
1518,2014-02-27,00:00:00.00,0.196096,6.64137,8.63664
1519,2014-02-28,00:00:00.00,0.279914,4.65099,6.56951
1520,2014-03-01,00:00:00.00,0.000973229,3.2677,5.2103
1521,2014-03-02,00:00:00.00,3.47977,2.30458,3.65287
1522,2014-03-03,00:00:00.00,3.99755,1.63019,2.6901
1523,2014-03-04,00:00:00.00,0.0447613,1.16342,2.27951
1524,2014-03-05,00:00:00.00,0.00731564,0.848842,1.79529
1525,2014-03-06,00:00:00.00,0.366339,0.632525,1.4923
1526,2014-03-07,00:00:00.00,0.020091,0.481386,1.34788
1527,2014-03-08,00:00:00.00,0.0205896,0.376709,1.29691
1528,2014-03-09,00:00:00.00,4.11028,0.811065,1.26859
1529,2014-03-10,00:00:00.00,0,1.10625,1.23178
1530,2014-03-11,00:00:00.00,0.0112867,0.801176,1.95669
1531,2014-03-12,00:00:00.00,0.195904,6.5069,10.7321
1532,2014-03-13,00:00:00.00,18.3933,21.825,23.3331
1533,2014-03-14,00:00:00.00,0.141489,26.3914,20.8412
1534,2014-03-15,00:00:00.00,0.00119307,18.6534,14.1301
1535,2014-03-16,00:00:00.00,0.00470751,18.5733,22.257
1536,2014-03-17,00:00:00.00,0.0755765,19.9219,30.5822
1537,2014-03-18,00:00:00.00,7.40631e-308,15.8427,28.3168
1538,2014-03-19,00:00:00.00,0.015355,11.1371,15.7442
1539,2014-03-20,00:00:00.00,0.500376,12.6322,17.2733
1540,2014-03-21,00:00:00.00,0.0724123,23.8457,26.8444
1541,2014-03-22,00:00:00.00,0.168722,26.8345,25.9099
1542,2014-03-23,00:00:00.00,0.691256,19.798,19.8784
1543,2014-03-24,00:00:00.00,0.000401768,15.8299,15.9707
1544,2014-03-25,00:00:00.00,0.00618003,12.7909,10.279
1545,2014-03-26,00:00:00.00,0.336326,9.87795,7.10753
1546,2014-03-27,00:00:00.00,0.00513708,7.00065,4.67228
1547,2014-03-28,00:00:00.00,3.13949,5.77253,3.96436
1548,2014-03-29,00:00:00.00,0.732216,5.52549,3.96436
1549,2014-03-30,00:00:00.00,1.34617,4.572,5.52178
1550,2014-03-31,00:00:00.00,0.000103617,3.55315,4.84218
1551,2014-04-01,00:00:00.00,0.00400556,2.58012,4.24753
1552,2014-04-02,00:00:00.00,0.375509,1.89764,4.72891
1553,2014-04-03,00:00:00.00,0.0281642,1.49737,5.09703
1554,2014-04-04,00:00:00.00,28.3235,9.67937,7.95703
1555,2014-04-05,00:00:00.00,5.02665,20.6666,23.7012
1556,2014-04-06,00:00:00.00,0.186619,19.9335,23.503
1557,2014-04-07,00:00:00.00,0,14.1721,10.7604
1558,2014-04-08,00:00:00.00,12.9563,15.535,7.81545
1559,2014-04-09,00:00:00.00,2.35489,17.5451,15.3194
1560,2014-04-10,00:00:00.00,0.00154203,13.3273,17.4149
1561,2014-04-11,00:00:00.00,1.01719,9.68866,9.08971
1562,2014-04-12,00:00:00.00,0.00648661,7.1142,6.25802
1563,2014-04-13,00:00:00.00,0.0094686,4.8747,4.47406
1564,2014-04-14,00:00:00.00,0.000409476,3.33449,3.76614
1565,2014-04-15,00:00:00.00,2.30406,3.1776,3.28475
1566,2014-04-16,00:00:00.00,8.39649,3.57038,3.73782
1567,2014-04-17,00:00:00.00,0.0271762,2.96724,2.82885
1568,2014-04-18,00:00:00.00,0.00205855,2.74147,2.37295
1569,2014-04-19,00:00:00.00,0.00102927,4.21797,2.14642
1570,2014-04-20,00:00:00.00,0,4.55459,1.98501
1571,2014-04-21,00:00:00.00,0,3.14513,1.78113
1572,2014-04-22,00:00:00.00,0.000667341,2.17807,1.65937
1573,2014-04-23,00:00:00.00,0.0655883,1.52759,1.64238
1574,2014-04-24,00:00:00.00,1.8931e-308,1.08593,1.52911
1575,2014-04-25,00:00:00.00,0.123899,0.809408,1.33089
1576,2014-04-26,00:00:00.00,4.94247,2.16128,1.44416
1577,2014-04-27,00:00:00.00,0.00323927,3.04704,1.40168
1578,2014-04-28,00:00:00.00,0.00164667,2.11164,1.27143
1579,2014-04-29,00:00:00.00,2.78442,2.29391,1.23178
1580,2014-04-30,00:00:00.00,16.4346,7.20955,3.96436
1581,2014-05-01,00:00:00.00,0.0420209,9.87441,3.59624
1582,2014-05-02,00:00:00.00,0.0191285,6.95497,3.05822
1583,2014-05-03,00:00:00.00,0.0400173,4.86176,2.37295
1584,2014-05-04,00:00:00.00,0.764961,3.60774,1.95669
1585,2014-05-05,00:00:00.00,0.0303815,2.7264,1.64521
1586,2014-05-06,00:00:00.00,0.0216295,1.90076,1.40735
1587,2014-05-07,00:00:00.00,0.00459994,1.32803,1.24877
1588,2014-05-08,00:00:00.00,6.4337,2.6526,4.89881
1589,2014-05-09,00:00:00.00,5.65684e-308,3.56326,3.62456
1590,2014-05-10,00:00:00.00,6.28917,4.07397,2.91664
1591,2014-05-11,00:00:00.00,1.15233,4.71284,5.18198
1592,2014-05-12,00:00:00.00,0.237912,3.60253,3.53961
1593,2014-05-13,00:00:00.00,4.68578,3.6859,3.56792
1594,2014-05-14,00:00:00.00,8.07083,5.61518,6.34297
1595,2014-05-15,00:00:00.00,9.17584,8.0187,17.2166
1596,2014-05-16,00:00:00.00,9.70174,10.2118,21.4925
1597,2014-05-17,00:00:00.00,0.022842,9.67839,20.1899
1598,2014-05-18,00:00:00.00,0.500648,7.04868,10.817
1599,2014-05-19,00:00:00.00,0.000296337,5.09791,6.34297
1600,2014-05-20,00:00:00.00,5.04443e-308,3.55155,4.16258
1601,2014-05-21,00:00:00.00,1.43069,2.81018,3.22812
1602,2014-05-22,00:00:00.00,3.08081,3.03884,5.32357
1603,2014-05-23,00:00:00.00,0.00125379,2.83298,3.56792
1604,2014-05-24,00:00:00.00,0.00118378,1.94181,2.67877
1605,2014-05-25,00:00:00.00,0.000724265,1.33558,2.00483
1606,2014-05-26,00:00:00.00,0,0.922898,1.66786
1607,2014-05-27,00:00:00.00,0.000260398,0.640389,1.43
1608,2014-05-28,00:00:00.00,0.6015,0.568939,1.29408
1609,2014-05-29,00:00:00.00,3.37452,1.16871,1.23461
1610,2014-05-30,00:00:00.00,0.0263289,1.45851,1.16099
1611,2014-05-31,00:00:00.00,0.000519639,1.0063,1.12418
1612,2014-06-01,00:00:00.00,0,0.694405,1.09303
1613,2014-06-02,00:00:00.00,1.42405e-308,0.48189,1.07887
1614,2014-06-03,00:00:00.00,0.195774,0.36914,1.06755
1615,2014-06-04,00:00:00.00,0.00683046,0.293347,1.0279
1616,2014-06-05,00:00:00.00,8.98105,1.53191,1.3139
1617,2014-06-06,00:00:00.00,0.00651608,2.38846,1.12984
1618,2014-06-07,00:00:00.00,0,1.65275,0.999585
1619,2014-06-08,00:00:00.00,0.00561561,1.13588,0.959941
1620,2014-06-09,00:00:00.00,6.40759,1.63915,1.0902
1621,2014-06-10,00:00:00.00,0.00309651,1.99198,0.982595
1622,2014-06-11,00:00:00.00,0.25505,1.4067,0.954278
1623,2014-06-12,00:00:00.00,10.0763,2.27153,1.50079
1624,2014-06-13,00:00:00.00,0.109275,2.87216,1.02507
1625,2014-06-14,00:00:00.00,0.0248528,2.01947,0.971268
1626,2014-06-15,00:00:00.00,0,1.39537,0.945783
1627,2014-06-16,00:00:00.00,0.00298192,0.958424,0.934456
1628,2014-06-17,00:00:00.00,0.0129614,0.656746,0.931624
1629,2014-06-18,00:00:00.00,0.017438,0.449973,0.942951
1630,2014-06-19,00:00:00.00,25.8401,3.0125,1.43566
1631,2014-06-20,00:00:00.00,4.24255,5.40722,3.79446
1632,2014-06-21,00:00:00.00,12.6175,5.96017,3.45466
1633,2014-06-22,00:00:00.00,0.0978941,5.9368,2.88832
1634,2014-06-23,00:00:00.00,0.040302,4.40099,2.21721
1635,2014-06-24,00:00:00.00,11.483,4.67078,1.87741
1636,2014-06-25,00:00:00.00,3.8442,5.38043,1.61972
1637,2014-06-26,00:00:00.00,5.51008,5.15641,3.87941
1638,2014-06-27,00:00:00.00,0.0741083,4.4666,3.79446
1639,2014-06-28,00:00:00.00,1.1126e-308,3.17165,2.40976
1640,2014-06-29,00:00:00.00,0.773483,2.31422,1.72733
1641,2014-06-30,00:00:00.00,0.0395125,1.70268,1.16665
1642,2014-07-01,00:00:00.00,0.0577082,1.17278,0.849505
1643,2014-07-02,00:00:00.00,3.01428,1.1939,1.03073
1644,2014-07-03,00:00:00.00,0.000823687,1.20059,0.671109
1645,2014-07-04,00:00:00.00,0.0714449,0.825488,0.523862
1646,2014-07-05,00:00:00.00,0.00184103,0.572952,0.489881
1647,2014-07-06,00:00:00.00,0.000146351,0.393701,0.433248
1648,2014-07-07,00:00:00.00,0,0.271425,0.387941
1649,2014-07-08,00:00:00.00,0.0264292,0.191068,0.382277
1650,2014-07-09,00:00:00.00,4.02349,0.524827,0.543683
1651,2014-07-10,00:00:00.00,0.0488128,0.751267,0.424753
1652,2014-07-11,00:00:00.00,0.00101346,0.514884,0.325644
1653,2014-07-12,00:00:00.00,0.000245327,0.349963,0.291664
1654,2014-07-13,00:00:00.00,0.149577,0.250193,0.291664
1655,2014-07-14,00:00:00.00,1.16691,0.27212,0.322812
1656,2014-07-15,00:00:00.00,0.41634,0.303767,0.297327
1657,2014-07-16,00:00:00.00,1e-308,0.234669,0.268444
1658,2014-07-17,00:00:00.00,5.96674e-308,0.158912,0.269576
1659,2014-07-18,00:00:00.00,4.09402e-308,0.108896,0.240693
1660,2014-07-19,00:00:00.00,0.000493969,0.075269,0.263063
1661,2014-07-20,00:00:00.00,0.1311,0.0595331,0.250887
1662,2014-07-21,00:00:00.00,0,0.0486694,0.257683
1663,2014-07-22,00:00:00.00,0.00398976,0.0341793,0.246923
1664,2014-07-23,00:00:00.00,0.00857821,0.0247099,0.232764
1665,2014-07-24,00:00:00.00,2.94401,0.135608,1.4838
1666,2014-07-25,00:00:00.00,0.000341646,0.208626,0.325644
1667,2014-07-26,00:00:00.00,0.00369496,0.139602,0.253436
1668,2014-07-27,00:00:00.00,0.0143996,0.0939548,0.212093
1669,2014-07-28,00:00:00.00,0.971712,0.094416,0.229366
1670,2014-07-29,00:00:00.00,0.0497622,0.0958362,0.2288
1671,2014-07-30,00:00:00.00,0.0269358,0.0665161,0.217757
1672,2014-07-31,00:00:00.00,0.385843,0.056237,0.637129
1673,2014-08-01,00:00:00.00,0.107502,0.051307,0.345466
1674,2014-08-02,00:00:00.00,0.429765,0.0478803,0.224553
1675,2014-08-03,00:00:00.00,0.383278,0.0516574,0.239561
1676,2014-08-04,00:00:00.00,0.0189456,0.0439318,0.265329
1677,2014-08-05,00:00:00.00,0.25731,0.0351527,0.286
1678,2014-08-06,00:00:00.00,0.448617,0.0375937,0.205863
1679,2014-08-07,00:00:00.00,0.213663,0.0379085,0.241826
1680,2014-08-08,00:00:00.00,0.00327748,0.0295129,0.181228
1681,2014-08-09,00:00:00.00,9.8499e-308,0.0199087,0.15999
1682,2014-08-10,00:00:00.00,0,0.0134302,0.157725
1683,2014-08-11,00:00:00.00,4.2337e-308,0.00914549,0.154893
1684,2014-08-12,00:00:00.00,62.4641,0.885197,14.6681
1685,2014-08-13,00:00:00.00,0.586016,2.40505,6.99426
1686,2014-08-14,00:00:00.00,0.00401272,3.00839,1.52911
1687,2014-08-15,00:00:00.00,0,2.71014,0.849505
1688,2014-08-16,00:00:00.00,6.75509e-308,2.16019,0.546515
1689,2014-08-17,00:00:00.00,0.0311795,1.61636,0.438911
1690,2014-08-18,00:00:00.00,0.0807552,1.16489,0.387941
1691,2014-08-19,00:00:00.00,0.0103985,0.817934,0.365287
1692,2014-08-20,00:00:00.00,3.1268,0.764643,0.654119
1693,2014-08-21,00:00:00.00,0.740899,0.7717,1.19214
1694,2014-08-22,00:00:00.00,0.0751502,0.578811,0.385109
1695,2014-08-23,00:00:00.00,0.348074,0.417878,0.328475
1696,2014-08-24,00:00:00.00,0.00873319,0.302613,0.305822
1697,2014-08-25,00:00:00.00,0.000678733,0.204067,0.30299
1698,2014-08-26,00:00:00.00,0.0250412,0.138721,0.288832
1699,2014-08-27,00:00:00.00,0.0316607,0.0962205,0.276089
